ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
31000000000485,0,0,33119000000.0,29,495616.80427619,486100.02015318,524697.65714237,-91.58,105.18,-179.66,77.43,36.37,17.97953,35.17181,25.5983,150.74,176.946124,104.18,0.064634,0.07086,-0.3709,-0.04495,0.9276,0.652378,0.250016,0.883202,-0.467677,-0.035105,0.391008,0.775609,-0.495524,0.258973,0.423921,0.867885,199.08,5,0.596011,179716000000000.0,-491296000000000.0,-71248600000000.0,46616.7,10.0111
31000000000486,0,0,25443300000.0,29,505042.38903522,497699.64069128,480451.02258523,-81.46,-43.96,378.28,73.49,63.59,62.8729,5.24938,17.18906,119.32,159.195969,116.63,0.017215,0.014118,-0.6136,-0.7569,0.225,0.684499,0.442616,-0.488642,-0.234907,0.840267,0.576854,0.635555,0.513136,-0.654575,0.735451,-0.175052,178.89,5,1.0,173055000000000.0,-281467000000000.0,-131671000000000.0,53086.8,4.94548
31000000000487,0,0,22344900000.0,29,519380.76689839,480666.9279933,497629.7672838,-225.45,269.51,37.62,68.82,25.6,21.66855,11.4968,16.67876,131.21,154.16399,104.03,0.047611,0.050335,0.9372,-0.3464,0.04064,0.660295,0.451098,-0.095173,-0.631888,0.769194,0.962518,-0.255551,-0.09084,0.253969,0.731718,0.632525,191.29,5,1.0,120905000000000.0,-269300000000000.0,-26386200000000.0,36037.2,9.96784
31000000000488,0,0,23377700000.0,29,509080.57557212,496793.28335656,483084.96011628,-275.68,33.32,264.25,70.06,26.86,60.01658,6.58841,7.77017,126.83,156.28977,90.16,0.045499,0.051227,0.4166,0.3802,-0.8258,0.584204,0.417015,-0.218065,0.863886,0.454037,0.686232,-0.19507,0.700738,0.693926,0.464381,-0.550288,189.72,5,1.0,95024300000000.0,-275990000000000.0,-57343000000000.0,45335.7,7.94353
31000000000489,0,0,24410500000.0,29,489406.53767851,511091.32501814,516737.64321539,78.67,-129.91,-365.84,70.14,38.5,36.01788,8.59956,7.46339,126.69,159.605378,106.29,0.016517,0.016775,-0.3084,-0.6732,0.6721,0.765685,0.398129,-0.138122,0.733639,-0.665355,0.070605,0.677378,0.732239,0.987895,0.054161,-0.145359,197.37,5,1.0,137888000000000.0,-298244000000000.0,-58013900000000.0,39963.8,7.07351
31000000000490,0,0,23377700000.0,29,511675.1756933,492278.85074086,502403.68644396,-297.62,221.24,-25.02,69.26,28.72,15.72856,12.01893,7.05586,138.91,157.190146,124.2,0.111408,0.101438,0.7563,0.5567,-0.3436,0.660322,0.510771,-0.056065,0.771692,0.633521,-0.305563,-0.617335,0.724934,0.95052,-0.152937,0.270411,196.38,5,1.0,180294000000000.0,-300014000000000.0,-118450000000000.0,39137.6,11.7347
31000000000491,0,0,25443300000.0,29,511713.74652121,488285.89916229,513439.77451324,-354.87,231.33,-185.04,75.47,24.79,21.89954,4.81362,9.6252,129.36,157.092874,128.18,0.084526,0.071679,-0.5916,0.7199,0.3631,0.674219,0.619201,0.803266,-0.53075,-0.270312,0.432852,0.831925,-0.347189,0.40915,0.16188,0.897993,165.17,5,1.0,209017000000000.0,-321901000000000.0,-69992400000000.0,51419.4,8.54269
31000000000492,0,0,24410500000.0,29,509323.26614857,516434.60392952,497360.44555902,-53.95,-258.72,83.54,71.09,35.03,23.76092,7.30225,4.51943,130.59,158.538425,103.29,0.043763,0.044429,-0.6501,-0.7485,-0.1306,0.461525,0.43021,0.828249,-0.410514,-0.38142,0.499718,0.233121,0.834228,0.253545,0.881552,-0.398223,189.58,5,1.0,130207000000000.0,-288302000000000.0,-49550700000000.0,44920.6,8.55612
31000000000493,0,0,23377700000.0,29,506579.48255539,499893.53567362,501006.7731142,-249.19,25.43,115.8,70.04,14.48,14.34298,8.54131,13.95103,131.3,156.311032,107.35,0.051931,0.054862,-0.394,0.1749,0.9023,0.845189,0.653259,0.601492,0.798837,-0.008177,0.070858,-0.043153,0.996553,0.79573,-0.599998,-0.082561,189.88,5,1.0,134704000000000.0,-294073000000000.0,-49664300000000.0,41814.3,9.38584
31000000000494,0,0,25443300000.0,29,502732.7388525,487905.85622191,516189.0561382,-216.46,89.69,-245.15,72.93,36.82,45.29928,7.71582,7.20795,134.32,159.808846,115.65,0.046723,0.052394,0.9918,0.02914,0.1244,0.620105,0.525405,-0.233061,0.654021,0.71968,-0.009332,0.738522,-0.674165,0.972417,0.163837,0.166017,183.06,5,1.0,170152000000000.0,-374423000000000.0,-9687100000000.0,48558.0,9.4142
31000000000495,0,0,25443300000.0,29,505085.36232842,498576.53677464,501913.83229362,-48.22,54.04,170.73,71.11,15.71,45.91829,10.93519,4.01737,128.19,161.838867,109.77,0.020082,0.021209,-0.01365,0.7869,-0.6169,0.960456,0.634049,0.884513,-0.368044,-0.286673,0.196906,0.851608,-0.48579,0.422925,0.37324,0.825728,197.47,5,1.0,153298000000000.0,-339123000000000.0,-43987800000000.0,42724.3,6.99218
31000000000496,0,0,24410500000.0,29,492873.71834119,476390.89201887,503053.89116208,115.96,193.1,108.02,74.15,26.84,40.41723,7.05637,1.64287,143.68,155.233642,121.18,0.077857,0.091712,0.705,0.6919,-0.1561,0.641368,0.434168,-0.288113,0.516856,0.806133,-0.807212,0.321804,-0.494825,0.51517,0.793286,-0.324497,167.07,5,1.0,179220000000000.0,-383270000000000.0,-22144100000000.0,52056.0,14.153
31000000000497,0,0,23377700000.0,29,494327.31005881,500961.6083569,502000.8749432,101.87,-14.34,-128.86,73.5,50.19,45.29631,10.68558,3.3115,121.86,152.5829,100.17,0.041795,0.0465,0.002223,-0.7167,-0.6974,0.759611,0.50112,0.644183,0.456044,0.614045,-0.732396,0.599224,0.323306,-0.220508,-0.657993,0.720015,164.28,5,1.0,117282000000000.0,-285704000000000.0,-880568000000.0,37808.7,7.31228
31000000000498,0,0,23377700000.0,29,502243.97813573,494800.56938003,506604.1876288,-94.29,72.86,-80.59,68.91,25.23,24.8589,10.0441,9.90628,125.03,157.58386,101.69,0.049074,0.050698,0.6213,-0.7616,-0.1841,0.636518,0.524056,0.984134,-0.106316,0.142045,0.107111,0.994245,0.00206,-0.141447,0.013187,0.989858,199.35,5,1.0,120878000000000.0,-275773000000000.0,-51851300000000.0,39016.9,7.0556
31000000000499,0,0,24410500000.0,29,522123.60630865,501893.60587493,498553.40434157,-244.55,-26.49,76.72,72.2,13.21,29.01249,5.10164,3.90971,144.42,157.321641,125.15,0.013734,0.01593,0.5827,0.4594,0.6704,0.880929,0.59687,0.260214,0.948961,0.17822,0.963759,-0.244029,-0.107787,0.058795,-0.199809,0.978069,181.02,5,1.0,191164000000000.0,-394343000000000.0,-21905900000000.0,58102.9,13.7016
31000000000500,0,0,24410500000.0,29,497815.79400102,478681.22532964,498110.70039868,-101.31,212.72,71.87,73.52,36.72,36.0716,7.35328,7.03133,146.84,155.901256,120.2,0.046993,0.054474,-0.9027,0.235,-0.3605,0.914184,0.554985,0.913723,0.292907,0.28163,-0.398194,0.78352,0.477009,-0.080944,-0.547998,0.832554,171.43,5,1.0,176333000000000.0,-375642000000000.0,-587468000000.0,51287.5,15.1432
31000000000501,0,0,22344900000.0,29,506874.53838495,512141.02369088,493362.40268671,85.55,-302.85,257.66,68.92,40.01,22.78154,8.70677,5.0663,132.99,154.054681,98.05,0.024848,0.02775,-0.5931,0.1753,-0.7858,0.534366,0.42094,0.846041,0.499391,0.186609,-0.204687,-0.018924,0.978645,-0.492257,0.86617,-0.086208,190.47,5,1.0,107413000000000.0,-272760000000000.0,-10787800000000.0,37123.3,10.6163
31000000000502,0,0,24410500000.0,29,507429.18512096,510911.09410576,491520.90497639,-126.29,-213.14,387.93,70.68,29.19,12.61934,8.45564,8.16368,140.97,158.998021,118.06,0.085767,0.100084,-0.976,-0.205,0.07287,0.782862,0.511967,-0.310991,0.935036,-0.170269,0.615194,0.334603,0.713847,0.724445,0.117252,-0.679288,192.9,5,1.0,170107000000000.0,-380189000000000.0,-22450600000000.0,48273.2,11.8959
31000000000503,0,0,23377700000.0,29,484911.35636965,495860.14350255,483966.55917168,6.08,374.56,178.45,74.82,17.44,51.08074,9.81,21.64776,121.66,151.236647,108.8,0.124204,0.121559,0.5923,-0.7807,0.1994,0.594185,0.407142,0.605982,0.39498,0.690491,-0.425773,0.894263,-0.13788,-0.67194,-0.21044,0.710079,155.77,5,1.0,138361000000000.0,-266403000000000.0,-60267300000000.0,38882.9,7.59507
31000000000504,0,0,24410500000.0,29,504714.60191827,475388.16458301,497894.55533028,-94.14,58.47,100.0,71.79,37.82,35.2141,7.30387,10.17593,135.94,157.762017,112.53,0.066093,0.071658,-0.7355,-0.634,-0.2389,0.799958,0.431764,0.937802,-0.087533,0.335955,0.047059,0.990812,0.126795,-0.343967,-0.103098,0.933304,184.08,5,1.0,154548000000000.0,-333092000000000.0,-38772600000000.0,47360.0,10.5312
31000000000505,0,0,25207000000.0,28,508751.98490479,496007.63531292,493975.92597148,-102.01,140.65,119.1,76.91,68.66,65.79808,12.02575,7.32888,112.96,154.894297,96.94,0.029603,0.027567,0.8995,-0.08412,-0.4289,0.809842,0.337434,-0.516367,-0.324616,0.792458,0.851503,-0.293114,0.434772,0.091146,0.899282,0.427766,154.64,5,1.0,118436000000000.0,-249546000000000.0,-78592400000000.0,32210.7,3.93369
31000000000506,0,0,22108600000.0,28,510284.10394986,497873.0549415,478421.52913411,-261.93,28.6,398.66,72.94,39.03,34.75189,13.23986,4.2337,120.08,148.949445,96.9,0.026454,0.026263,0.9986,-0.02476,0.04722,0.646533,0.357759,0.462441,0.666653,-0.58457,-0.857215,0.167688,-0.486892,-0.226562,0.726261,0.64901,158.95,5,1.0,103798000000000.0,-224665000000000.0,-8748570000000.0,28829.5,7.68088
31000000000507,0,0,22108600000.0,28,494471.28318605,516164.27160445,507065.82126163,38.9,-182.52,-147.2,70.29,27.01,25.73008,1.88201,4.11793,140.57,151.736293,113.89,0.029134,0.036797,0.2251,-0.1717,-0.9591,0.854304,0.412516,0.300487,-0.619133,0.725522,0.0024,0.761164,0.648555,0.953783,0.193141,-0.230206,177.65,5,1.0,143379000000000.0,-346377000000000.0,-13756000000000.0,85534.3,14.2015
31000000000508,0,0,24174200000.0,28,511998.63173745,493313.29492005,499779.31922132,-229.75,-16.47,150.79,73.68,29.23,16.29366,7.02722,6.23996,136.22,154.970675,119.61,0.04112,0.04445,0.3505,0.9122,0.2121,0.670843,0.581811,0.744851,0.041012,-0.665969,-0.394628,0.831901,-0.39014,0.53802,0.553406,0.635827,168.63,5,1.0,172914000000000.0,-342518000000000.0,-62307500000000.0,47117.9,11.4736
31000000000509,0,0,24174200000.0,28,512346.88609838,493829.71227169,500761.50645812,-359.22,-32.96,-9.27,71.99,17.47,17.15896,3.92496,6.76987,154.11,156.786087,121.56,0.060538,0.070625,-0.3893,-0.3523,0.8511,0.639151,0.389627,0.434696,0.661482,-0.61113,0.892435,-0.225358,0.390862,0.120825,-0.7153,-0.688293,180.84,5,1.0,178616000000000.0,-380811000000000.0,-46821400000000.0,63450.9,17.757
31000000000510,0,0,23141400000.0,28,512377.35965035,502137.71516627,510050.43224855,-296.65,-44.0,-256.32,69.33,21.69,17.17327,8.57152,6.70092,142.56,156.316527,118.19,0.018011,0.020701,0.02296,-0.3155,0.9486,0.92663,0.430892,0.629228,0.182649,0.755454,-0.719592,0.504207,0.477455,0.293699,0.844047,-0.448694,193.82,5,1.0,161627000000000.0,-348365000000000.0,-20646500000000.0,48065.6,13.3509
31000000000511,0,0,23141400000.0,28,520030.91573715,495225.25923593,491691.64754096,-250.65,89.07,414.64,69.98,48.87,44.70784,12.82235,7.11747,122.79,155.579832,100.54,0.05866,0.06161,0.5106,-0.8264,0.2374,0.761735,0.549027,-0.477036,0.345898,0.807955,0.810587,-0.182147,0.556571,0.339683,0.920422,-0.19349,188.4,5,1.0,116963000000000.0,-271432000000000.0,-16199300000000.0,34000.9,6.85265
31000000000512,0,0,23141400000.0,28,489082.10284001,491516.39277871,499322.16148119,86.61,238.59,-26.81,68.77,47.85,44.38123,8.18478,6.69201,117.83,156.951415,94.18,0.10113,0.09723,0.9442,0.2681,0.1915,0.836532,0.661243,-0.560183,0.185266,0.807386,0.826574,0.189145,0.530094,-0.054504,0.964313,-0.259092,198.59,5,1.0,102634000000000.0,-234367000000000.0,-23083700000000.0,34368.1,5.00592
31000000000513,0,0,22108600000.0,28,505470.05371614,502665.14041207,509146.33815939,-77.92,-201.05,-221.83,77.73,45.4,9.17013,5.45671,10.47966,124.84,144.295876,105.28,0.025778,0.030561,0.7416,0.5448,-0.3914,0.410762,0.330124,0.043037,0.071122,0.996539,-0.599036,0.800113,-0.031233,0.799565,0.595618,-0.077039,131.38,5,1.0,122520000000000.0,-284268000000000.0,-10206800000000.0,48648.9,10.7192
31000000000514,0,0,22108600000.0,28,500517.64530294,487870.90708228,509625.14035842,44.14,260.12,-20.55,75.44,50.2,19.14146,15.26299,10.81465,114.01,146.464632,85.82,0.02992,0.030918,0.3195,0.9417,0.1052,0.499387,0.466154,0.488084,0.869554,0.075165,-0.093583,-0.033484,0.995048,0.867765,-0.492702,0.065033,143.69,5,1.0,81418300000000.0,-208022000000000.0,-17116400000000.0,27758.9,6.33258
31000000000515,0,0,22108600000.0,28,510139.94514942,495036.50963306,522114.67027664,-200.94,-92.82,-304.02,73.39,24.26,15.93299,2.91421,4.30968,140.46,148.493358,108.36,0.014043,0.017413,-0.09419,-0.6618,-0.7437,0.703019,0.651225,0.595186,0.741987,0.308559,-0.792405,0.478079,0.37886,0.133594,-0.469995,0.8725,156.05,5,1.0,129804000000000.0,-317206000000000.0,-20214300000000.0,68278.6,15.3879
31000000000516,0,0,22108600000.0,28,490153.84018421,496701.32398605,510536.83161736,28.16,76.82,-201.89,69.25,15.46,23.58439,9.07871,5.64334,129.24,152.869349,107.66,0.044686,0.05138,0.4059,-0.3106,-0.8595,0.718279,0.460902,-0.542341,-0.379616,0.749505,-0.749199,0.622246,-0.226959,0.38022,0.684618,0.621878,185.76,5,1.0,128136000000000.0,-298890000000000.0,-30835800000000.0,44031.5,9.67087
31000000000517,0,0,22108600000.0,28,502275.75716765,474109.86734473,481077.1657073,-53.05,134.66,135.75,73.62,48.02,15.65892,15.4663,10.83513,120.65,148.268924,104.03,0.065669,0.069469,0.02012,-0.7967,-0.604,0.972042,0.349296,0.900303,-0.317363,0.297883,-0.190793,0.32738,0.92543,0.391218,0.890002,-0.234191,154.64,5,1.0,119627000000000.0,-255605000000000.0,-25020200000000.0,36530.8,8.05247
31000000000518,0,0,23141400000.0,28,504001.30586191,502031.82480552,502003.72392481,-3.83,-42.52,39.49,69.67,26.26,14.74692,13.15518,9.3773,129.56,155.929623,96.33,0.059571,0.06305,-0.3239,-0.8716,0.368,0.587403,0.35241,0.827725,-0.432116,-0.357977,0.389216,-0.017419,0.920982,0.404206,0.90165,-0.153769,190.96,5,1.0,107363000000000.0,-264937000000000.0,-62340500000000.0,34802.9,8.92024
31000000000519,0,0,24174200000.0,28,505657.75036812,495219.77305412,502827.47149467,-105.4,179.94,191.88,76.62,20.85,19.05572,13.01514,15.02231,131.36,151.967484,118.03,0.045206,0.048521,0.8356,0.286,0.4691,0.613879,0.439283,-0.012368,-0.197736,0.980177,0.199814,0.959992,0.196186,0.979756,-0.19828,-0.027638,149.95,5,1.0,168391000000000.0,-329184000000000.0,-6187230000000.0,37993.5,10.6782
31000000000520,0,0,22108600000.0,28,512133.201531,493926.18281501,487233.21131298,-303.9,39.61,269.97,69.82,53.6,62.3912,4.87052,5.71548,108.86,152.245826,86.97,0.04627,0.046004,0.3657,0.9298,0.04082,0.627422,0.406798,0.764528,0.144079,0.628282,-0.539212,0.677026,0.500886,-0.353196,-0.721719,0.595294,181.26,5,1.0,83619900000000.0,-210267000000000.0,-71102900000000.0,43631.2,3.10322
31000000000521,0,0,22108600000.0,28,503346.14846441,500428.65673701,504809.09479989,-47.78,30.37,-160.31,69.01,9.97,18.52791,4.93206,4.29038,142.76,153.133642,99.89,0.071428,0.090491,-0.784,0.5999,-0.1593,0.706709,0.565678,-0.34667,0.112051,0.931271,0.804222,0.546487,0.233622,-0.482749,0.829938,-0.279564,187.69,5,1.0,110307000000000.0,-318332000000000.0,-42086200000000.0,57641.4,14.5545
31000000000522,0,0,23141400000.0,28,503767.0451052,485910.51382177,507590.60593212,-129.41,362.74,163.31,75.01,35.88,32.64531,10.76117,9.01236,119.96,150.277252,100.81,0.062181,0.065724,0.1926,0.9595,-0.2055,0.780705,0.741872,-0.396741,0.344156,0.850972,0.298774,0.924989,-0.234796,-0.867946,0.161096,-0.469806,153.01,5,1.0,117588000000000.0,-263555000000000.0,-80242100000000.0,37158.5,7.29363
31000000000523,0,0,23141400000.0,28,494855.36913077,501239.76667722,501817.2595236,49.1,-86.57,-33.87,69.32,46.73,46.5813,10.05991,2.99974,130.44,156.321454,113.31,0.038624,0.041825,0.612,0.7275,-0.31,0.643237,0.498139,0.75487,-0.463426,0.46412,0.191428,0.832499,0.519905,-0.627317,-0.303615,0.717141,193.85,5,1.0,148552000000000.0,-314335000000000.0,-5259360000000.0,40537.4,9.10007
31000000000524,0,0,22108600000.0,28,522623.42969577,500569.18462118,498912.24503517,-257.89,138.71,41.53,77.23,32.7,24.52517,11.73598,10.75127,123.14,144.760775,97.96,0.061243,0.066801,0.1603,0.7985,0.5803,0.810726,0.580869,0.337731,0.792989,-0.507056,0.703901,0.144849,0.695372,0.624869,-0.591766,-0.509266,133.94,5,1.0,106075000000000.0,-243876000000000.0,-34398200000000.0,33078.3,9.94397
31000000000525,0,0,24174200000.0,28,482325.33300624,512341.50634092,486771.56076712,7.0,-8.54,203.03,70.54,32.83,18.16841,8.47033,5.67617,127.5,158.389578,114.95,0.051797,0.050047,0.5456,0.3207,-0.7742,0.558797,0.407614,-0.536617,0.843417,-0.026279,0.592661,0.398879,0.699749,-0.600662,-0.359923,0.713905,192.22,5,1.0,159719000000000.0,-301262000000000.0,-39625600000000.0,40371.6,7.6197
31000000000526,0,0,24174200000.0,28,494901.90963996,512216.73739584,487166.39531286,-90.16,-228.39,337.1,74.61,29.66,29.00591,8.59451,6.84324,144.33,154.006887,112.43,0.048616,0.051812,-0.6318,-0.6647,-0.3987,0.741797,0.545469,0.35831,-0.605397,0.71071,-0.675359,0.357523,0.645033,0.644596,0.711106,0.280756,162.43,5,1.0,152779000000000.0,-315585000000000.0,-60366500000000.0,41260.8,14.8537
31000000000527,0,0,23141400000.0,28,488118.08824539,499498.70904287,497776.27189954,285.89,-73.84,85.12,79.1,48.86,37.74645,8.41942,17.16139,120.35,146.343483,97.13,0.061264,0.068893,0.8097,0.04503,-0.5851,0.389041,0.384038,0.655833,-0.521805,0.54553,0.480576,0.845886,0.231353,-0.582177,0.110439,0.805526,130.5,5,1.0,109156000000000.0,-265839000000000.0,-13963200000000.0,38680.9,8.48598
31000000000528,0,0,23937900000.0,27,496476.22874805,506103.6887623,507127.49220076,-5.23,-158.62,-213.8,73.17,43.53,17.07698,7.31553,2.22485,133.4,154.752335,115.66,0.041395,0.04609,-0.8339,-0.1964,-0.5158,0.824013,0.54046,-0.660864,0.706045,-0.254479,0.588609,0.697964,0.407905,-0.465616,-0.119781,0.876843,170.53,5,1.0,160115000000000.0,-337790000000000.0,-9299020000000.0,43325.5,10.5476
31000000000529,0,0,23937900000.0,27,484663.68205845,484101.37370229,512953.9296031,108.88,136.75,11.68,73.14,14.2,47.67765,8.25509,13.21073,140.12,162.129453,122.55,0.025107,0.024756,0.8452,-0.3955,-0.3596,0.795107,0.573928,-0.406054,0.156931,0.900274,-0.147956,0.960858,-0.234225,0.901792,0.228309,0.366941,170.73,5,1.0,179751000000000.0,-319154000000000.0,-74206600000000.0,45923.2,12.9577
31000000000530,0,0,21872300000.0,27,519823.07434082,485375.25385618,486081.33047819,-150.11,193.27,165.59,72.76,29.08,15.04535,10.94118,9.92435,129.44,148.33621,102.55,0.039058,0.042731,0.7674,0.4956,-0.4069,0.511801,0.312628,0.609128,-0.395765,0.687265,-0.737055,0.037403,0.674797,0.292767,0.91759,0.268918,158.43,5,1.0,115010000000000.0,-259025000000000.0,-35239800000000.0,38438.4,11.1236
31000000000531,0,0,22905100000.0,27,510087.39641735,487542.67323585,516208.16900617,-321.84,330.84,-166.92,80.2,34.84,22.19581,13.25394,10.60001,130.95,144.585239,103.6,0.051885,0.060773,0.5127,-0.2666,-0.8161,0.682162,0.456261,0.953951,0.291454,0.070934,-0.223422,0.848172,-0.4803,-0.200149,0.442334,0.874232,123.89,5,1.0,122926000000000.0,-287160000000000.0,-17116800000000.0,35406.8,12.9838
31000000000532,0,0,21872300000.0,27,505383.9133336,503022.13888902,473457.64361895,-16.91,5.03,281.09,70.97,20.37,17.30842,7.69082,9.84836,139.71,150.200215,111.9,0.09525,0.109566,-0.5738,-0.02516,0.8186,0.807279,0.659521,0.957562,-0.25062,-0.142351,0.288151,0.821112,0.492691,-0.006593,-0.512801,0.858482,170.76,5,1.0,136936000000000.0,-300167000000000.0,-51566900000000.0,45346.8,14.4291
31000000000533,0,0,21872300000.0,27,496079.46164906,480034.99768674,474533.976987,-47.06,158.65,133.46,69.62,28.7,27.76469,10.32569,17.43404,126.78,151.646634,110.37,0.064865,0.061827,-0.8776,0.2846,-0.3859,0.498696,0.415869,0.711902,-0.681054,0.17135,0.544442,0.68934,0.477905,-0.443597,-0.246931,0.861537,180.86,5,1.0,133218000000000.0,-247465000000000.0,-60965900000000.0,35516.6,9.18364
31000000000534,0,0,21872300000.0,27,494554.10407649,500878.6784278,500135.35221418,62.63,-22.84,101.27,70.85,22.18,17.89492,10.39483,8.57688,142.86,150.321723,109.36,0.047171,0.055625,0.2419,-0.7715,-0.5885,0.571156,0.480621,0.732482,-0.094205,0.674237,-0.332335,0.814876,0.4749,-0.594157,-0.571928,0.565575,171.59,5,1.0,130800000000000.0,-302612000000000.0,-20295600000000.0,43308.0,15.6685
31000000000535,0,0,21872300000.0,27,501850.60075351,487872.39300353,518955.54576601,-233.73,156.58,-308.89,70.8,47.66,61.27786,9.76733,5.61034,111.15,150.378279,84.83,0.045143,0.043548,-0.8586,-0.1402,-0.4932,0.796033,0.426721,0.508756,0.148743,0.847964,0.840485,-0.299095,-0.451804,0.186419,0.942559,-0.277183,171.97,5,1.0,78704800000000.0,-193775000000000.0,-41577400000000.0,28770.4,4.4366
31000000000536,0,0,31613600000.0,27,482181.16622705,512363.43842286,481859.12347757,51.75,-5.07,142.69,105.36,49.83,49.509,49.509,19.55741,143.13,148.199568,105.92,0.029686,0.033003,0.5425,-0.6367,-0.5479,0.487617,0.325508,-0.017451,0.168538,0.985541,0.882571,-0.460606,0.094397,0.469855,0.871457,-0.140708,75.42,5,0.578047,177344000000000.0,-391881000000000.0,-0.0,32722.3,16.6429
31000000000537,0,0,21872300000.0,27,512275.98637342,489704.08737659,514005.638659,-300.38,156.1,-59.72,72.06,29.97,21.73836,8.40361,5.90203,131.27,149.057198,97.38,0.022543,0.026038,0.06741,-0.9973,0.03017,0.642171,0.532323,-0.224565,-0.542335,0.809595,0.864878,-0.493699,-0.090822,0.448951,0.679805,0.579921,163.11,5,1.0,103710000000000.0,-265794000000000.0,-50621100000000.0,39155.2,11.5676
31000000000538,0,0,22905100000.0,27,480061.2957854,498703.28056185,505336.41012091,248.59,119.25,64.44,70.78,35.03,20.87547,6.96645,6.37387,132.81,153.910542,123.59,0.056207,0.058196,0.9908,0.1354,0.00756,0.700487,0.523752,-0.447642,-0.404841,0.797321,-0.076326,0.90569,0.417014,0.89095,-0.125816,0.436324,180.26,5,1.0,174928000000000.0,-320347000000000.0,-1833590000000.0,45468.7,10.5976
31000000000539,0,0,22905100000.0,27,495645.19673586,510116.76192284,502197.46828079,65.75,-248.46,-74.66,72.09,28.35,28.39693,2.4916,7.07409,124.7,152.509044,108.5,0.034621,0.037701,0.2048,0.9471,0.2473,0.88418,0.440708,0.356483,-0.660085,0.661217,0.292288,0.75098,0.592113,0.887405,0.017812,-0.460646,170.63,5,1.0,134824000000000.0,-292762000000000.0,-47903200000000.0,66242.7,8.25094
31000000000540,0,0,22905100000.0,27,500167.71178496,494606.37569427,486613.68144186,-62.52,224.66,209.71,76.32,35.2,33.35154,16.36823,5.03897,132.5,148.217038,109.29,0.051945,0.055761,0.05749,-0.3315,-0.9417,0.797949,0.381046,0.607238,-0.509049,-0.610025,0.358583,-0.509559,0.782156,0.709,0.6937,0.126887,143.77,5,1.0,136800000000000.0,-281759000000000.0,-26779700000000.0,33943.9,12.3108
31000000000541,0,0,21872300000.0,27,494980.00343641,495897.49177297,490167.50852267,45.22,204.27,184.55,79.23,34.03,15.22387,6.00963,9.32489,116.43,142.154435,100.86,0.03875,0.042231,0.08363,0.5535,-0.8286,0.644003,0.449887,0.725713,-0.331906,0.602644,-0.452926,0.42887,0.78162,0.51788,0.840184,-0.160907,122.72,5,1.0,111260000000000.0,-242498000000000.0,-39259200000000.0,43438.8,8.3181
31000000000542,0,0,23937900000.0,27,514093.73113087,506147.86999566,491405.26354313,-268.28,-18.98,234.94,76.01,58.03,43.20377,6.33634,6.49126,114.24,151.833169,102.46,0.101928,0.097845,0.6328,0.5942,-0.4964,0.657277,0.462405,0.287661,0.634073,0.717777,0.891926,-0.450374,0.0404,0.348884,0.628582,-0.695101,152.11,5,1.0,125647000000000.0,-252777000000000.0,-79292300000000.0,40694.0,5.0865
31000000000543,0,0,22905100000.0,27,503363.03710937,500251.62867137,505234.29427828,-11.29,52.25,-165.94,71.07,62.44,58.44371,23.13202,4.99231,112.62,153.59409,87.0,0.123052,0.101264,-0.5841,-0.7992,-0.1418,0.65059,0.435625,0.484128,-0.302482,0.821051,0.868546,0.27986,-0.40903,-0.106056,0.911144,0.398207,178.04,5,1.0,86675500000000.0,-178162000000000.0,-27653700000000.0,20299.4,4.13814
31000000000544,0,0,21872300000.0,27,509003.97414253,495041.58468474,478049.1349243,-186.41,143.71,515.81,77.21,26.95,47.52709,11.94855,3.34986,127.9,143.998719,101.47,0.026429,0.03093,-0.1396,0.1037,0.9848,0.489726,0.390864,-0.412183,0.851901,0.323063,0.891595,0.450129,-0.049419,0.18752,-0.267672,0.945086,132.59,5,1.0,112610000000000.0,-267895000000000.0,-0.0,35596.8,11.9854
31000000000545,0,0,22905100000.0,27,481434.64752606,492486.05540821,502708.92466818,215.89,202.53,9.9,82.78,45.35,45.351,8.52297,12.0079,118.35,142.316757,99.5,0.106102,0.119829,0.1651,-0.9855,0.03816,0.908274,0.57103,-0.332749,-0.106222,0.937014,0.764739,0.550996,0.334033,-0.551773,0.82772,-0.102111,112.67,5,1.0,113375000000000.0,-261307000000000.0,-39586900000000.0,48237.5,8.95606
31000000000546,0,0,20839400000.0,27,497027.0562917,496851.91549361,482411.77387536,-86.46,-47.21,317.25,68.43,44.47,41.09206,13.34354,8.50315,124.59,149.304415,96.27,0.041635,0.046423,0.04383,0.6487,0.7598,0.861701,0.44975,-0.566779,0.112832,0.816107,0.793266,-0.19274,0.577564,0.222464,0.974741,0.019735,181.47,5,1.0,96570200000000.0,-240953000000000.0,-2248220000000.0,33218.0,9.10305
