ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
24000000000062,0,0,23614000000.0,30,495070.31751716,497589.03876595,481399.35602312,21.55,-58.24,247.25,77.57,29.26,17.42534,6.60119,7.84416,148.57,161.628124,123.05,0.031843,0.037797,-0.1908,-0.1918,-0.9627,0.705453,0.497568,0.132629,0.942626,-0.306375,0.171264,0.282661,0.943807,0.976257,-0.177647,-0.123949,141.38,5,1.0,178765000000000.0,-396047000000000.0,-27408200000000.0,55367.5,13.7725
24000000000063,0,0,23377700000.0,29,511219.64821449,493819.67232778,486226.41884364,-193.64,111.88,282.0,70.2,14.1,50.59609,9.73561,15.51309,129.95,169.049927,116.28,0.048347,0.047538,0.1179,-0.09211,0.9887,0.622658,0.471782,-0.254187,0.760236,0.597855,0.943501,0.05904,0.326068,0.212591,0.646959,-0.732291,188.85,5,1.0,158055000000000.0,-319535000000000.0,-136421000000000.0,45488.1,5.86847
24000000000064,0,0,25443300000.0,29,505635.5131997,494810.37590239,507673.3065976,-75.75,36.9,-122.09,71.28,48.18,57.83421,6.9298,14.79645,127.97,175.013632,119.68,0.043999,0.043978,0.8139,-0.004977,0.581,0.65687,0.543874,0.783546,0.139162,0.605549,-0.2891,0.944326,0.157062,-0.549979,-0.29813,0.780155,196.3,5,1.0,182204000000000.0,-376855000000000.0,-75116700000000.0,53014.6,4.03517
24000000000065,0,0,25443300000.0,29,495548.05536019,497951.42129848,516216.96196104,90.25,-181.13,-189.26,71.22,27.97,27.96674,9.47679,10.4154,147.12,175.086091,136.49,0.042388,0.044032,0.04467,0.6071,0.7934,0.637618,0.522363,0.835395,-0.394638,0.38259,0.489183,0.851205,-0.190133,-0.250629,0.345993,0.904143,196.79,5,1.0,236997000000000.0,-447411000000000.0,-47696400000000.0,58992.3,9.40301
24000000000066,0,0,23377700000.0,29,486059.78488922,490740.3126359,496266.74503088,176.28,268.89,147.07,79.65,23.3,20.4881,8.37571,8.2666,143.92,158.69716,114.24,0.028436,0.033455,0.06795,-0.8527,-0.518,0.733726,0.4107,0.243983,0.967905,0.060267,0.547474,-0.188766,0.815254,0.800465,-0.165914,-0.575959,129.26,5,1.0,152547000000000.0,-356281000000000.0,-39106000000000.0,50027.1,13.0532
24000000000067,0,0,24174200000.0,28,481844.82091003,503982.61513975,505929.98498016,133.6,-177.19,23.14,71.84,43.96,27.28807,15.86252,3.10302,132.23,169.932886,118.12,0.055535,0.049541,0.5213,-0.3455,0.7803,0.654893,0.561437,0.791486,0.268757,-0.548926,0.602749,-0.1945,0.773863,-0.101215,0.943366,0.315937,182.22,5,1.0,168634000000000.0,-307517000000000.0,-19713100000000.0,34734.3,6.3184
24000000000068,0,0,25207000000.0,28,507398.8979513,499918.22784597,491679.93393811,-171.87,-1.54,229.11,71.49,68.31,68.503,10.98452,13.14129,122.01,173.950882,110.04,0.038568,0.033434,0.2872,0.9533,-0.09374,0.695709,0.375036,-0.398786,0.272901,0.875497,0.912774,0.210144,0.350261,-0.088394,0.93881,-0.332899,192.82,5,1.0,152602000000000.0,-295899000000000.0,-169159000000000.0,40371.6,-1.0
24000000000069,0,0,21872300000.0,27,497285.8939852,513860.17174948,488087.05239069,-107.76,-231.75,203.7,71.43,31.66,27.31378,14.56875,9.60211,131.45,162.101196,100.6,0.066988,0.074264,-0.9008,-0.08743,-0.4253,0.680938,0.47168,0.781011,-0.590107,0.204437,-0.529304,-0.451732,0.718175,0.33145,0.669112,0.665154,167.71,5,1.0,110683000000000.0,-287273000000000.0,-15970500000000.0,40209.6,7.91443
24000000000070,0,0,23937900000.0,27,507404.23053503,474506.78423047,500226.59450769,-100.47,144.86,138.65,76.48,67.88,21.93758,18.10338,10.45852,119.08,163.883983,92.94,0.011779,0.012245,-0.924,0.3396,0.1755,0.892063,0.771783,0.92255,-0.384441,-0.033277,0.311222,0.792272,-0.524829,0.22813,0.473825,0.850557,149.51,5,1.0,103392000000000.0,-277077000000000.0,-55633300000000.0,34001.0,3.78894
24000000000071,0,0,22905100000.0,27,488866.92192819,502110.44814852,493462.93012301,99.06,-42.65,-11.01,68.75,25.45,51.11949,6.99648,8.65341,128.72,169.082603,115.54,0.074262,0.07235,0.6592,0.722,0.2102,0.712374,0.49256,-0.079019,0.947305,0.310435,-0.325858,-0.318847,0.89003,0.942111,-0.030829,0.333882,196.95,5,1.0,152893000000000.0,-308281000000000.0,-48323800000000.0,48693.2,5.51405
24000000000072,0,0,23937900000.0,27,504758.55214255,510102.49001639,498480.77126912,-68.12,-183.72,-21.21,75.88,45.74,44.72522,12.68533,5.20279,138.52,164.528017,114.83,0.045599,0.042225,-0.639,-0.1821,-0.7473,0.977177,0.46595,0.357483,-0.595761,0.719218,0.640275,0.716979,0.275662,0.679893,-0.361953,-0.637758,153.07,5,1.0,157825000000000.0,-296738000000000.0,-2169450000000.0,35357.1,9.48881
24000000000073,0,0,23701600000.0,26,500042.93375156,509533.73137642,496398.82848543,44.53,-152.73,196.82,70.63,61.06,54.69298,9.93764,2.45857,121.95,169.69076,100.19,0.053463,0.045216,-0.3336,0.9397,-0.0757,0.821543,0.363699,0.767638,-0.380816,0.515472,-0.601643,-0.151083,0.784347,0.220813,0.912224,0.345092,187.94,5,1.0,118964000000000.0,-241009000000000.0,-111605000000000.0,32768.1,3.33527
24000000000074,0,0,21636000000.0,26,486841.65047275,505219.68801816,488515.58731662,50.38,-2.25,77.76,72.96,61.13,52.37106,20.69401,4.52062,119.82,159.517129,96.81,0.040967,0.035348,-0.3963,-0.8913,0.2202,0.577032,0.454449,0.852347,-0.491773,0.177943,0.517797,0.841322,-0.155127,-0.07342,0.22436,0.971737,155.64,5,1.0,101388000000000.0,-203860000000000.0,-8475130000000.0,24908.0,5.02606
24000000000075,0,0,22668800000.0,26,486801.82463593,508388.39345508,505063.47914537,80.32,-119.3,-39.39,70.67,51.72,45.16668,14.48691,11.78257,126.94,165.903236,113.82,0.047538,0.041133,-0.9601,-0.1708,-0.2214,0.564469,0.273205,-0.472687,0.069665,0.878472,0.588092,0.767348,0.255588,-0.656288,0.637436,-0.403685,179.44,5,1.0,146839000000000.0,-263622000000000.0,-42381700000000.0,33794.7,5.69685
24000000000076,0,0,20603100000.0,26,481035.7093811,481651.51278178,502210.48196157,74.81,47.68,159.83,74.32,32.33,32.38652,13.05064,2.90255,130.54,154.23321,105.23,0.015857,0.017782,-0.02582,0.9987,-0.04367,0.755818,0.553028,0.469302,-0.311002,0.826459,0.454587,0.887469,0.075825,0.757038,-0.340113,-0.557868,140.23,5,1.0,114077000000000.0,-268163000000000.0,-10555500000000.0,35589.2,9.71863
24000000000077,0,0,23701600000.0,26,497495.93843113,488661.96315397,519943.7182058,-13.4,65.66,-222.85,70.34,68.76,60.71722,15.4921,6.83737,121.01,170.048337,104.73,0.092189,0.076389,0.3742,-0.5218,0.7666,0.60363,0.525094,0.755592,0.339085,0.560448,-0.634857,0.168323,0.754071,-0.161358,0.925575,-0.342454,190.33,5,1.0,129982000000000.0,-247624000000000.0,-108487000000000.0,29709.2,2.84804
24000000000078,0,0,21636000000.0,26,498155.78081391,493098.61253608,480587.43774891,-71.29,307.01,372.47,70.86,22.89,22.89359,9.99132,3.7246,150.24,161.866608,124.13,0.046138,0.052167,0.1578,-0.2772,-0.9478,0.911435,0.481166,0.335444,0.837574,-0.431217,-0.272215,0.52439,0.806792,0.901874,-0.15325,0.403903,169.91,5,1.0,166692000000000.0,-347877000000000.0,-18558300000000.0,52758.1,14.3067
24000000000079,0,0,21399700000.0,25,505524.99956555,488489.50697316,487319.81217861,22.39,366.77,201.81,67.01,27.81,13.34613,8.39647,7.00493,148.77,165.547325,131.14,0.048088,0.054855,0.5528,0.8151,0.1733,0.792322,0.66758,0.146449,0.753522,-0.640903,0.944144,-0.299815,-0.136757,0.295202,0.585077,0.755342,198.77,5,1.0,184024000000000.0,-374809000000000.0,-17313800000000.0,59296.1,12.5779
24000000000080,0,0,19334000000.0,25,498184.84272276,498160.26857921,524341.83444296,15.82,-82.14,-190.87,65.72,13.65,58.41993,12.33059,13.4751,132.08,158.891288,94.02,0.032663,0.036068,0.6784,-0.6571,-0.3285,0.888117,0.443387,0.347608,-0.005627,0.937623,0.06915,0.997413,-0.01965,0.935087,-0.071667,-0.347097,190.37,5,1.0,85461800000000.0,-234255000000000.0,-35762600000000.0,41553.1,8.9389
24000000000081,0,0,20366900000.0,25,472008.58695754,498927.91797375,488336.22809114,294.7,127.21,70.1,68.33,22.7,44.20977,11.01426,8.59339,111.55,159.928957,98.31,0.042509,0.040665,-0.4959,-0.8129,-0.3056,0.448301,0.257064,0.059769,0.669373,0.740519,0.990249,-0.133276,0.040546,0.125834,0.730875,-0.670811,178.38,5,1.0,98430700000000.0,-217612000000000.0,-60303600000000.0,36691.7,-1.0
24000000000082,0,0,22432500000.0,25,509761.5814209,489536.02194786,498877.51698494,-32.18,323.23,147.75,74.05,43.95,38.92914,6.43564,4.1192,126.57,161.227036,102.58,0.100897,0.100612,0.6184,-0.357,-0.7001,0.621909,0.453741,0.495246,0.762869,0.415648,-0.662305,0.021917,0.748914,0.562213,-0.646182,0.516106,154.35,5,1.0,118020000000000.0,-262974000000000.0,-38310400000000.0,42533.8,6.65044
24000000000083,0,0,20366900000.0,25,484233.08922964,495570.99009261,484816.9298733,117.9,339.39,115.75,69.54,53.31,47.99077,12.48097,21.35883,113.78,158.53016,109.52,0.039966,0.032419,0.4835,0.4508,0.7503,0.467154,0.257759,0.867382,0.205177,-0.453377,0.417968,0.194105,0.887483,-0.270094,0.959284,-0.082605,169.22,5,1.0,122141000000000.0,-206337000000000.0,-61803000000000.0,30925.2,3.27857
24000000000084,0,0,21399700000.0,25,489881.12993538,498198.76905531,498822.59126753,80.42,71.12,28.37,66.97,58.76,43.13371,17.85212,6.45976,119.09,165.596995,91.73,0.040607,0.035631,0.5055,0.8378,-0.2063,0.737983,0.646144,-0.510313,0.603122,-0.613045,-0.519267,0.35214,0.778691,0.685523,0.71571,0.13348,199.13,5,1.0,90031300000000.0,-202986000000000.0,-15973800000000.0,25302.4,3.36437
24000000000085,0,0,19334000000.0,25,504177.2035452,487071.13816188,515352.33167502,-253.29,168.42,-193.01,78.32,8.9,47.6201,5.06581,12.14648,147.59,145.540855,99.73,0.08305,0.10691,0.666,-0.2286,0.71,0.725309,0.445473,-0.41287,0.696849,0.586464,-0.223234,-0.70169,0.676607,0.883009,0.148432,0.445267,112.43,5,1.0,96153800000000.0,-265816000000000.0,-21795500000000.0,59492.0,19.8611
24000000000086,0,0,20366900000.0,25,498307.32813903,493189.21778883,480578.55239936,-127.36,226.22,367.83,68.98,14.21,25.77961,6.82409,18.13268,119.79,159.177202,108.2,0.082825,0.083598,-0.3965,0.846,-0.3565,0.645211,0.344988,0.910748,0.334779,0.241787,-0.194172,-0.169581,0.966198,-0.364465,0.926912,0.08944,173.41,5,1.0,119230000000000.0,-250662000000000.0,-47656600000000.0,44946.7,5.09322
24000000000087,0,0,22432500000.0,25,498512.09100555,496431.71008895,484395.03592603,-47.75,23.53,210.1,71.62,27.2,18.15862,16.07483,14.81692,137.83,163.949473,121.26,0.044859,0.044506,-0.827,-0.5327,0.1799,0.728221,0.314934,0.880059,0.346402,-0.324809,0.150615,0.445066,0.882741,-0.450345,0.825785,-0.339511,170.66,5,1.0,164923000000000.0,-313307000000000.0,-99022200000000.0,44505.0,9.42241
24000000000088,0,0,21399700000.0,25,510215.49701691,512849.8673439,501206.00859324,-28.25,-181.06,-79.64,69.07,37.55,24.05397,6.16241,7.08637,133.57,163.050808,113.89,0.03444,0.039109,0.1272,-0.1082,0.986,0.656013,0.470903,0.95232,-0.00449,0.305066,-0.302131,0.125265,0.945,0.042458,0.992113,-0.117936,181.45,5,1.0,138790000000000.0,-322197000000000.0,-31738700000000.0,50751.1,8.32854
24000000000089,0,0,19334000000.0,25,512183.7328462,489983.35529776,481150.77439476,-114.51,196.84,283.88,64.68,43.88,23.50177,13.81385,3.70576,126.34,160.156789,95.33,0.073851,0.081968,-0.1773,-0.5853,-0.7912,0.672869,0.569005,0.860749,-0.410604,0.300858,-0.492971,-0.525123,0.693704,0.12685,0.745419,0.654415,199.65,5,1.0,87857500000000.0,-240587000000000.0,-7832600000000.0,35092.7,6.83399
24000000000090,0,0,20366900000.0,25,473250.09735007,505314.47247455,503178.31415879,161.88,68.92,111.53,68.62,31.12,30.62872,9.10551,6.38177,147.83,159.58589,113.99,0.029121,0.032813,0.1794,-0.981,-0.07402,0.778317,0.601996,0.715721,-0.536282,0.447376,0.336364,0.826093,0.452139,-0.612048,-0.173124,0.771638,176.1,5,1.0,132328000000000.0,-296966000000000.0,-18468900000000.0,44615.7,14.1993
24000000000091,0,0,21163400000.0,24,510233.81948471,493682.66926871,502153.30388811,-160.56,142.73,-40.92,68.71,24.45,23.37579,12.48167,14.39356,134.45,162.578889,111.67,0.062422,0.061143,-0.05955,-0.256,-0.9648,0.74599,0.438196,-0.205892,-0.382545,0.900704,0.827346,-0.559592,-0.048545,0.522597,0.735198,0.431712,182.33,5,1.0,131965000000000.0,-266144000000000.0,-94811300000000.0,37916.1,8.71953
24000000000092,0,0,22196200000.0,24,494471.36562924,495920.25612676,489864.21144286,114.03,154.19,204.48,71.58,63.07,26.66446,12.54539,3.39018,119.32,163.120653,104.79,0.027532,0.024162,0.8654,0.3555,-0.3532,0.605112,0.351513,0.828048,-0.46533,-0.312736,0.307758,-0.089001,0.947293,0.468638,0.880651,-0.069512,169.1,5,1.0,121868000000000.0,-235583000000000.0,-101161000000000.0,32358.2,4.0486
24000000000093,0,0,21163400000.0,24,499376.30751554,512826.64958168,487141.79326506,-42.66,-222.25,359.26,67.76,29.69,18.7389,12.95547,8.8431,141.59,163.709623,111.55,0.060278,0.065406,0.1511,0.6883,0.7096,0.951382,0.707582,-0.627864,0.761025,-0.163176,0.579808,0.597194,0.55424,-0.519239,-0.253377,0.816205,190.07,5,1.0,131668000000000.0,-298619000000000.0,-61663300000000.0,40130.0,10.7036
24000000000094,0,0,20130600000.0,24,497200.00906994,495466.27151339,482988.99280398,4.0,232.03,296.72,69.09,32.52,32.52753,4.5313,8.8575,136.45,158.122081,113.34,0.070432,0.075232,-0.0924,0.6775,-0.7297,0.642124,0.528356,0.967104,-0.239603,0.08544,0.107097,0.688163,0.717608,0.230738,0.684852,-0.691186,170.56,5,1.0,129305000000000.0,-272868000000000.0,-14740800000000.0,52112.7,10.5969
24000000000095,0,0,20130600000.0,24,489435.50207398,497879.36766039,510694.23827258,48.41,0.92,-207.63,76.24,61.67,56.74844,7.83168,7.93755,113.11,150.52777,90.26,0.07872,0.077711,0.9841,0.09829,0.1477,0.615435,0.439831,-0.621114,0.783283,0.026166,-0.523062,-0.439169,0.730436,0.583629,0.439997,0.68248,126.95,5,1.0,82006200000000.0,-193134000000000.0,-60910100000000.0,35044.5,5.038
24000000000096,0,0,19097700000.0,24,506173.01258548,488139.23885082,487535.222851,-62.9,347.84,195.72,66.55,52.32,22.64653,19.06859,6.26379,122.01,156.929781,91.51,0.013446,0.013751,0.007862,0.9475,0.3196,0.83078,0.61848,-0.255559,-0.3518,0.900514,0.862206,0.338442,0.376905,-0.437367,0.872751,0.216833,181.09,5,1.0,79964700000000.0,-202949000000000.0,-6117450000000.0,28836.1,6.28632
24000000000097,0,0,19097700000.0,24,511089.76510855,513014.50912769,501388.98996206,-110.97,-113.36,-63.15,72.76,37.99,23.88534,9.74787,19.20379,109.1,150.076067,95.41,0.057117,0.062415,0.276,0.613,-0.7403,0.729,0.349192,0.068747,0.976912,0.202278,0.96691,-0.115177,0.227639,-0.245681,-0.179935,0.952504,138.53,5,1.0,86917400000000.0,-215324000000000.0,-38745600000000.0,38866.2,3.80908
24000000000098,0,0,20130600000.0,24,496380.43458645,509025.66084495,502056.67660787,-29.89,-143.17,-51.48,69.51,61.45,45.52132,14.97437,2.483,110.83,157.647923,90.85,0.066213,0.064026,-0.1435,-0.4342,0.8893,0.664263,0.378542,0.719261,-0.693523,-0.041113,0.207647,0.158128,0.965338,0.662983,0.702867,-0.257743,167.52,5,1.0,83074300000000.0,-200022000000000.0,-56979400000000.0,30910.0,-1.0
24000000000099,0,0,20130600000.0,24,480399.98727686,510955.71938683,503866.13607407,101.41,-99.2,6.6,67.56,19.27,33.52712,10.93927,7.06948,139.95,159.898927,112.94,0.016525,0.018401,0.2678,-0.8428,-0.4668,0.701588,0.252186,0.640082,0.744921,-0.188118,0.76075,-0.580237,0.290834,-0.107496,0.329269,0.938098,182.39,5,1.0,128392000000000.0,-287936000000000.0,-57558100000000.0,45872.0,11.2676
24000000000100,0,0,19097700000.0,24,494792.02098317,502279.03215973,502955.16075911,57.84,-135.43,-91.5,65.45,32.86,31.33877,11.8222,3.60591,135.72,158.23175,99.21,0.043082,0.04491,-0.2486,0.619,-0.7451,0.880903,0.502032,0.598857,-0.495282,-0.629337,0.795762,0.456492,0.397968,-0.090181,0.739129,-0.6675,190.3,5,1.0,93994700000000.0,-223896000000000.0,-36091900000000.0,32044.9,10.3208
24000000000101,0,0,19894300000.0,23,476607.96530545,488614.80690539,481803.49729955,132.71,211.77,123.14,73.38,32.56,27.61254,4.90114,5.63069,132.45,152.529725,112.33,0.035898,0.041621,0.2095,-0.5087,-0.835,0.505214,0.384055,0.648026,-0.300656,-0.699763,0.66081,-0.234859,0.712861,0.378672,0.924363,-0.046481,140.7,4,1.0,125523000000000.0,-281070000000000.0,-48945000000000.0,55311.5,10.8916
24000000000102,0,0,19894300000.0,23,503363.5420184,479697.95715424,516382.54619414,-256.49,280.56,-80.02,66.9,55.66,54.47981,20.39935,18.70923,119.06,159.749544,93.98,0.052375,0.044143,-0.605,0.4742,-0.6396,0.866964,0.558924,0.207652,0.759692,0.616238,-0.849011,0.452866,-0.2722,-0.485861,-0.46667,0.739025,185.7,4,1.0,87848400000000.0,-178013000000000.0,-74108300000000.0,23207.5,4.74103
24000000000103,0,0,17828600000.0,23,506805.24607499,512418.20553939,493148.10335636,66.5,-277.95,215.12,80.36,35.5,34.6784,13.23175,3.15799,124.57,137.98124,87.63,0.046981,0.054885,-0.5588,0.818,0.1365,0.872052,0.506103,-0.381376,-0.130035,0.915228,0.651882,0.664148,0.366001,-0.65544,0.736205,-0.168523,96.01,4,1.0,68459400000000.0,-184273000000000.0,-8086210000000.0,30076.1,12.8174
24000000000104,0,0,17828600000.0,23,512035.91585159,489698.4231472,514788.52748871,-224.17,126.15,-182.82,63.93,44.14,33.08797,5.361,11.39831,121.32,154.6961,102.79,0.044475,0.043699,-0.9209,0.3392,-0.1922,0.731893,0.413097,0.24124,0.197995,0.950053,0.670322,0.673915,-0.310656,-0.701763,0.711784,0.029855,190.67,4,1.0,94194600000000.0,-197170000000000.0,-59897100000000.0,44147.6,6.61313
24000000000105,0,0,19894300000.0,23,476566.98524952,488394.08159256,481555.98342419,148.81,266.13,190.19,67.1,61.67,29.65056,3.4094,8.00924,113.11,159.5091,109.96,0.044969,0.042138,0.6814,-0.7186,0.1389,0.653535,0.427869,-0.039172,0.579766,0.813841,0.738018,0.565867,-0.367592,0.673643,-0.58623,0.450044,184.03,4,1.0,120275000000000.0,-231384000000000.0,-83874200000000.0,52224.5,2.61822
24000000000106,0,0,18861400000.0,23,481000.93752146,511069.51013207,494638.99992406,171.41,-92.87,-89.66,66.82,28.98,36.02833,11.85801,8.08748,135.31,155.633971,108.68,0.04955,0.054717,-0.3771,-0.05325,0.9247,0.788508,0.469653,0.195111,-0.699731,0.687246,-0.760492,0.334549,0.556533,0.619341,0.631231,0.466866,176.65,4,1.0,111390000000000.0,-250666000000000.0,-3651430000000.0,42634.2,10.9468
24000000000107,0,0,18861400000.0,23,488311.08311812,498972.35929966,497015.77822367,152.63,-8.62,105.57,65.22,44.0,43.14648,10.79401,4.5522,114.31,157.530539,92.5,0.031251,0.030114,-0.1079,0.9704,0.2161,0.649171,0.425661,0.162607,0.707705,-0.687541,0.038395,0.691749,0.721117,0.985944,-0.143657,0.085311,189.97,4,1.0,80685600000000.0,-189344000000000.0,-56455600000000.0,34169.7,3.73894
24000000000108,0,0,18861400000.0,23,479336.37930287,510423.82915815,488207.21440845,177.66,60.68,67.57,71.3,28.2,23.25409,7.60351,5.7273,146.52,150.664804,111.78,0.053281,0.063555,0.7489,0.04702,-0.661,0.636377,0.574659,0.859881,-0.301005,-0.412312,0.049945,0.853401,-0.518857,0.508046,0.425563,0.748856,145.4,4,1.0,117841000000000.0,-270136000000000.0,-5167290000000.0,45907.7,17.0757
24000000000109,0,0,18861400000.0,23,511646.11056447,491811.03333831,502885.97866893,-178.48,163.57,-48.89,66.76,33.78,12.97711,9.64466,2.61322,133.87,155.707151,109.97,0.040161,0.046244,-0.7643,0.4727,0.4386,0.75527,0.315599,0.228274,-0.500487,0.835107,0.768852,0.618892,0.160744,0.597292,-0.60538,-0.526077,177.15,4,1.0,114042000000000.0,-265618000000000.0,-11006000000000.0,44616.2,10.4275
24000000000110,0,0,18861400000.0,23,510362.42395639,512673.93678427,501273.90399575,-50.98,-86.64,-107.65,66.79,42.14,31.0248,15.18164,7.17976,130.18,155.674114,99.52,0.057368,0.064812,-0.09759,-0.7361,-0.6698,0.640184,0.495505,0.935001,0.105297,-0.338652,0.337666,0.027598,0.940861,-0.108416,0.994058,0.009751,176.92,4,1.0,93404600000000.0,-239257000000000.0,-16748400000000.0,34789.5,9.19483
24000000000111,0,0,17828600000.0,23,521401.93364837,501060.34224684,505917.09667986,-236.68,87.68,-184.47,127.5,29.26,29.26308,13.44893,10.89994,132.88,109.540437,94.14,0.034025,0.057835,-0.4125,0.8877,0.2046,0.376759,0.315329,0.770286,0.538771,0.341151,-0.612011,0.774883,0.158109,-0.179168,-0.330578,0.926616,24.04,4,1.0,78996700000000.0,-233516000000000.0,-0.0,35765.0,35.9139
24000000000112,0,0,17828600000.0,23,490966.01524136,499685.14523723,509053.64480886,35.34,-14.54,-80.42,65.14,25.18,19.63781,11.70607,0.83947,149.27,153.258486,120.56,0.037618,0.047226,-0.349,0.3747,0.859,0.822502,0.238705,0.699336,0.417365,0.580289,0.097878,-0.860096,0.500655,0.70806,-0.293328,-0.642347,180.28,4,1.0,129576000000000.0,-294574000000000.0,-323550000000.0,43385.4,17.1727
24000000000113,0,0,18861400000.0,23,479384.93581919,510305.75312101,487988.4994947,152.46,116.26,113.46,70.81,52.91,37.48407,9.76865,8.18327,117.83,151.187671,99.77,0.054225,0.055438,0.7918,-0.4288,-0.4349,0.700193,0.542158,-0.190068,0.669297,0.718273,0.978757,0.186462,0.08525,-0.076873,0.719218,-0.690519,148.45,4,1.0,93875600000000.0,-206534000000000.0,-31508500000000.0,34165.1,6.3766
24000000000114,0,0,19894300000.0,23,487529.28338945,498396.12282813,507120.7433939,150.39,45.19,58.3,65.9,41.8,23.82746,4.74174,1.85985,132.56,160.951097,113.22,0.039217,0.044916,0.8,-0.2784,0.5316,0.703971,0.643727,-0.511766,0.780284,-0.359518,-0.857152,-0.435392,0.27518,0.058188,0.448989,0.89164,194.24,4,1.0,127506000000000.0,-296510000000000.0,-35575800000000.0,55297.1,8.54791
24000000000115,0,0,18625100000.0,22,494051.59711838,504019.13881302,488960.3972435,-57.8,-101.6,108.57,66.93,53.22,28.54324,14.12333,7.69899,116.67,154.531636,94.07,0.01839,0.018119,-0.502,-0.7076,0.4973,0.645173,0.506403,-0.55799,0.826183,0.077897,0.662391,0.499971,-0.557913,0.499885,0.259712,0.826236,173.6,4,1.0,82414300000000.0,-190351000000000.0,-50726200000000.0,29753.5,5.20962
24000000000116,0,0,18625100000.0,22,498691.03357196,495513.67635528,483427.68972119,-153.05,219.45,362.51,70.41,40.7,38.81524,6.93925,7.96504,122.98,150.667127,97.7,0.051214,0.05224,-0.7272,-0.6087,-0.3174,0.688358,0.480146,-0.524274,0.32323,0.787819,0.020665,0.929716,-0.367696,0.851299,0.176494,0.494105,149.12,4,1.0,88890800000000.0,-198870000000000.0,-21824600000000.0,39405.9,8.17931
24000000000117,0,0,16559500000.0,22,505655.31353156,501298.94415538,509023.72101943,-68.9,29.46,-181.02,61.79,23.08,21.73772,7.42649,11.32122,133.53,151.643154,99.39,0.07072,0.08314,0.7737,-0.615,-0.1524,0.657525,0.384393,0.459219,0.867517,-0.191135,0.136255,0.143831,0.980177,0.877811,-0.476159,-0.052154,196.1,4,1.0,81797100000000.0,-213369000000000.0,-21074100000000.0,43044.3,11.5616
24000000000118,0,0,16559500000.0,22,489978.89530091,502963.42940558,481836.79722604,-33.89,-21.42,321.02,79.82,33.19,33.18897,15.27404,7.21328,112.72,133.425717,82.92,0.031207,0.036042,-0.6145,-0.06048,0.7866,0.746974,0.534962,-0.389257,0.170478,0.905216,-0.145939,0.958898,-0.243344,0.909495,0.226829,0.348379,90.99,4,1.0,56927900000000.0,-155236000000000.0,-18885500000000.0,26717.3,9.63954
24000000000119,0,0,17592300000.0,22,501474.69767502,506419.07112939,496919.21153239,-15.2,-14.08,100.0,71.05,32.4,42.07514,2.25345,4.67379,122.52,145.761228,105.69,0.017968,0.02121,-0.4296,0.8994,-0.08089,0.49135,0.363907,0.779842,-0.365872,-0.507922,0.248788,0.925724,-0.28485,0.574414,0.095773,0.812943,137.04,4,1.0,98259500000000.0,-228472000000000.0,-17820800000000.0,75381.3,9.41644
24000000000120,0,0,19658000000.0,22,488290.75082754,498905.07337375,497849.47969975,179.89,-22.2,80.78,65.96,30.79,43.93613,11.14253,2.96882,123.02,159.915944,104.54,0.04572,0.044702,-0.9516,-0.3038,-0.04604,0.848341,0.466594,-0.386512,0.922219,0.010983,0.249867,0.093244,0.96378,0.887792,0.375257,-0.266472,191.39,4,1.0,107411000000000.0,-227557000000000.0,-32670300000000.0,36556.2,5.89459
24000000000121,0,0,17592300000.0,22,506856.85475667,500036.11644109,491746.87862396,-89.04,11.5,245.38,63.85,23.26,21.50106,1.66776,6.13365,137.86,153.763015,107.47,0.030411,0.03669,0.0382,-0.1115,0.993,0.900915,0.281334,-0.555677,0.176002,0.812556,0.800715,-0.149773,0.580021,0.223783,0.972929,-0.057702,188.84,4,1.0,101586000000000.0,-252941000000000.0,-24081600000000.0,100946.0,12.4607
24000000000122,0,0,18625100000.0,22,510421.05754217,488694.62013245,517597.31372197,-298.36,163.67,-256.37,77.49,28.34,20.09811,2.67988,8.2281,129.62,143.615017,110.91,0.031837,0.041581,-0.0739,0.84,0.5376,0.805103,0.471545,0.839022,0.204337,0.504271,-0.441133,0.797998,0.410612,-0.318504,-0.566963,0.759677,111.85,4,1.0,114548000000000.0,-278368000000000.0,-24986000000000.0,79892.7,12.8025
24000000000123,0,0,17592300000.0,22,505139.59328334,497116.04913076,479395.4372406,-81.82,124.59,482.5,63.76,22.38,22.38013,10.78695,7.10331,140.53,153.869937,101.14,0.050939,0.056435,0.1181,0.8641,0.4893,0.735987,0.570303,0.556258,0.826925,-0.082296,0.829701,-0.547098,0.110814,-0.046611,0.129922,0.990428,189.63,4,1.0,89976200000000.0,-217783000000000.0,-42082300000000.0,38645.2,13.427
