ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
38000000001475,0,0,24883100000.0,31,500692.45798834,506021.54485111,470487.99950501,-3.5,-102.38,314.5,81.1,33.54,22.14193,3.42858,3.69393,137.54,139.062479,106.43,0.064923,0.080925,-0.8566,-0.4861,-0.1728,0.713471,0.606376,0.457346,-0.532823,0.711993,0.094579,0.825235,0.556815,0.884245,0.187317,-0.427812,129.9,5,1.0,140921000000000.0,-327829000000000.0,-0.0,51385.8,18.1591
38000000001476,0,0,25915900000.0,31,487020.57983194,510539.55725261,505790.42519842,60.62,-134.66,-74.17,76.5,48.5,28.04898,8.24915,3.00931,112.34,146.119361,102.84,0.081769,0.078637,-0.664,-0.1806,-0.7256,0.717173,0.283394,0.666435,0.580119,0.468324,0.55331,-0.805849,0.210844,-0.499713,-0.118615,0.858031,161.17,5,1.0,137052000000000.0,-264990000000000.0,-70852500000000.0,35463.8,5.87295
38000000001477,0,0,25915900000.0,31,490323.11762373,501909.55897172,492933.03117156,-35.85,-14.15,103.53,71.47,29.08,16.27556,7.46214,2.91974,142.08,151.173295,123.23,0.03185,0.032066,0.08477,0.8429,-0.5313,0.700555,0.493897,-0.365946,-0.221263,0.90395,0.816218,-0.542924,0.197537,0.447069,0.810109,0.37928,197.65,5,1.0,196776000000000.0,-346856000000000.0,-41325600000000.0,41281.4,15.0148
38000000001478,0,0,26948700000.0,31,496171.12719494,480112.52543201,497222.23437351,-14.96,103.19,369.89,74.91,27.36,18.6194,6.56239,5.53404,147.73,150.584923,130.55,0.043354,0.053423,0.3689,0.1267,0.9208,0.527616,0.391561,0.191646,-0.289675,0.937742,-0.668105,0.661404,0.340853,0.718963,0.691833,0.066778,178.56,5,1.0,229657000000000.0,-461627000000000.0,-39085700000000.0,54921.8,17.6301
38000000001479,0,0,25915900000.0,31,496173.06192716,478008.39940707,518267.79842377,-175.36,242.37,37.04,79.9,55.51,38.78866,10.23711,6.8903,114.03,142.98124,94.25,0.079849,0.08498,-0.7366,-0.008504,0.6763,0.757336,0.5418,0.631343,-0.580463,0.514265,-0.479319,0.229228,0.847176,0.609638,0.781356,0.133506,141.49,5,1.0,115107000000000.0,-265130000000000.0,-19261700000000.0,33292.9,7.25557
38000000001480,0,0,25915900000.0,31,509604.73881827,500710.37477917,509415.56692123,-127.3,-14.16,-294.03,73.3,29.24,12.56811,12.56811,11.31322,119.78,153.155716,95.96,0.066411,0.066875,-0.1069,-0.8246,-0.5556,0.762377,0.572585,-0.413211,0.677879,0.60806,-0.453855,-0.732194,0.507846,0.789476,-0.066123,0.610209,183.21,5,1.0,119333000000000.0,-265729000000000.0,-53985400000000.0,34565.3,7.49434
38000000001481,0,0,24883100000.0,31,494596.30250931,497705.44800493,498152.35700872,-41.42,150.48,170.18,73.26,16.9,39.40946,11.1096,12.75623,119.15,146.318526,105.35,0.084868,0.084845,0.8253,-0.4773,0.3017,0.946055,0.551096,0.628082,0.508384,-0.589116,0.346804,0.494847,0.796777,-0.696591,0.704749,-0.134495,176.26,5,1.0,138082000000000.0,-271191000000000.0,-40030500000000.0,34687.8,8.0853
38000000001482,0,0,23850300000.0,31,508224.97010231,494683.2716465,480951.30622387,-129.24,221.46,430.58,78.26,24.96,21.91518,11.74696,1.79485,117.91,138.592779,94.7,0.055089,0.064528,0.8972,-0.3745,-0.2339,0.775369,0.580775,0.412517,0.522707,0.746061,0.236539,0.729438,-0.641849,0.879704,-0.441246,-0.177265,138.56,5,1.0,106956000000000.0,-264095000000000.0,-1643720000000.0,31922.3,9.94844
38000000001483,0,0,23614000000.0,30,480351.06807947,506631.70218468,483665.18815358,271.41,31.67,235.57,69.69,7.93,66.96632,5.13817,15.37293,133.94,146.136429,97.19,0.077302,0.094309,-0.4943,-0.5429,-0.6789,0.734771,0.507306,-0.024964,-0.518429,0.854756,-0.02755,0.855055,0.517805,0.999309,0.010623,0.035628,194.26,5,1.0,111523000000000.0,-299171000000000.0,-37767500000000.0,52206.7,13.6143
38000000001484,0,0,24646800000.0,30,510364.81914066,490952.08871932,479999.10939307,-120.02,275.41,416.51,72.5,14.58,11.78081,6.39188,10.52034,137.9,146.377101,113.6,0.049922,0.058473,-0.6321,0.6109,-0.4767,0.698493,0.548597,0.764966,-0.594873,0.246887,-0.02869,0.35147,0.93576,0.643432,0.722907,-0.251795,180.09,5,1.0,159044000000000.0,-340165000000000.0,-18828600000000.0,45602.0,15.1544
38000000001485,0,0,24646800000.0,30,491803.88152599,497995.26631832,509746.25647068,-33.19,79.32,-136.34,63.12,58.59,58.59436,11.8883,13.67823,112.13,160.676355,100.48,0.145559,0.13812,0.5599,0.7539,0.3437,0.713958,0.61403,-0.531348,0.786818,0.313985,0.800142,0.587869,-0.119091,0.278285,-0.187954,0.941929,272.88,5,1.0,124426000000000.0,-260962000000000.0,-70498000000000.0,46773.7,3.08457
38000000001486,0,0,23614000000.0,30,502792.42651803,501787.61567388,504684.5972538,-61.56,-81.02,-165.8,73.1,39.44,18.65239,6.80636,7.17227,112.84,142.686455,95.89,0.095698,0.100456,-0.8363,0.5476,0.02546,0.663271,0.514264,0.155391,0.650606,0.743347,-0.409591,0.727191,-0.550844,0.898938,0.218872,-0.379481,168.32,5,1.0,108564000000000.0,-241006000000000.0,-39314600000000.0,34920.7,6.93174
38000000001487,0,0,24646800000.0,30,504748.1918335,496678.23672295,508221.18520737,-87.36,-28.04,-228.61,76.03,30.55,25.88659,8.82874,2.73333,128.82,142.940015,97.17,0.039795,0.045635,0.3283,0.7095,-0.6236,0.717334,0.437511,0.84611,-0.530637,0.050215,0.526839,0.818305,-0.229819,0.080859,0.220908,0.971937,156.16,5,1.0,116353000000000.0,-281903000000000.0,-2461190000000.0,35350.3,12.7264
38000000001488,0,0,23614000000.0,30,494825.78890664,489500.52545184,519697.35679172,-8.17,18.92,-224.94,72.49,48.06,20.04164,3.98659,11.6963,112.6,143.285971,92.5,0.017354,0.018606,0.582,-0.05372,0.8114,0.617481,0.365233,0.706253,-0.661769,0.251534,0.631436,0.749484,0.198906,-0.32015,0.01835,0.947189,172.6,5,1.0,101024000000000.0,-240346000000000.0,-24395900000000.0,44127.9,6.68924
38000000001489,0,0,24646800000.0,30,502336.7702961,491671.406797,507866.28041949,-32.1,179.46,64.1,74.57,39.12,39.11875,10.35149,17.73179,111.84,144.328705,93.59,0.053848,0.055283,0.9561,-0.2246,0.1881,0.692926,0.631744,0.644141,0.552756,-0.528718,0.010707,0.684636,0.728806,-0.764831,0.475115,-0.435084,165.49,5,1.0,107931000000000.0,-243213000000000.0,-70530600000000.0,32902.8,6.16395
38000000001490,0,0,25679600000.0,30,509413.51765678,516067.47366133,497356.43750145,-128.77,-218.54,162.25,73.39,31.22,31.29465,11.70289,11.57197,127.43,152.268286,115.46,0.049117,0.04786,0.5012,0.5684,0.6525,0.917501,0.704811,-0.22427,0.853341,0.470651,0.910412,0.011178,0.413552,-0.34764,-0.521233,0.779399,180.88,5,1.0,171168000000000.0,-305591000000000.0,-80481500000000.0,36653.5,10.3387
38000000001491,0,0,23614000000.0,30,489891.44238559,509778.95476601,488504.83515046,-0.02,-161.81,242.53,75.35,54.53,18.80924,11.9046,9.48432,107.86,140.544106,86.62,0.048044,0.049274,0.6128,0.3435,-0.7117,0.857904,0.454485,0.951093,-0.304528,-0.05182,-0.035713,-0.275028,0.960773,0.306834,0.911933,0.272453,153.71,5,1.0,88583100000000.0,-211241000000000.0,-23440800000000.0,27272.4,5.80654
38000000001492,0,0,24646800000.0,30,486673.97389286,489794.5468363,500775.06899834,233.06,284.84,20.36,72.5,57.63,53.5505,8.8092,2.6954,105.54,146.380639,84.71,0.05058,0.046957,-0.5315,-0.8385,0.1198,0.576316,0.459523,0.846701,0.001678,-0.532067,-0.074336,0.99056,-0.11517,0.526851,0.137067,0.838833,180.12,5,1.0,88428800000000.0,-202225000000000.0,-51699000000000.0,28250.1,3.47406
38000000001493,0,0,24646800000.0,30,505423.43987359,502345.14254111,509087.63982632,-112.25,-197.51,-343.67,70.37,27.07,24.32555,13.04973,2.95263,135.46,148.574496,99.35,0.056342,0.068111,-0.2481,-0.1465,0.9576,0.714303,0.488609,-0.279805,0.477094,0.833121,0.920186,0.380758,0.091002,-0.273801,0.792089,-0.545553,196.93,5,1.0,121634000000000.0,-320407000000000.0,-17245300000000.0,36233.4,13.336
38000000001494,0,0,24646800000.0,30,481062.11423874,509819.76483998,495945.81284021,242.53,-119.72,-182.03,74.81,21.02,62.82842,12.80667,9.7365,122.83,144.101293,103.47,0.067255,0.068565,-0.4662,-0.6459,-0.6046,0.900599,0.796403,0.215074,0.906689,-0.362847,0.773323,-0.385021,-0.503716,0.596418,0.172262,0.783972,163.93,5,1.0,131946000000000.0,-264931000000000.0,-83770700000000.0,34001.1,10.0357
38000000001495,0,0,26712400000.0,30,502498.79468571,489028.88325128,511126.33130767,-266.94,178.31,-174.27,72.05,40.3,20.00421,8.28086,9.69748,118.07,152.865317,100.56,0.038962,0.038794,-0.4872,0.7092,-0.5096,0.677237,0.397524,0.357101,-0.374065,0.855894,0.316301,0.910601,0.266006,0.878882,-0.175729,-0.443493,198.88,5,1.0,135069000000000.0,-289775000000000.0,-74452100000000.0,36649.2,6.04307
38000000001496,0,0,23614000000.0,30,481312.90906005,509997.15261989,495219.32502588,205.95,-44.79,-91.68,71.26,38.66,33.83248,6.07357,14.84475,115.35,144.519162,94.29,0.028983,0.029871,-0.9208,0.3588,-0.1528,0.800126,0.583042,0.949107,-0.210004,-0.234723,0.084779,-0.547403,0.832564,0.30333,0.810091,0.50174,181.71,5,1.0,104967000000000.0,-235945000000000.0,-43194000000000.0,34614.8,7.28616
38000000001497,0,0,23614000000.0,30,505814.89801407,499277.70296733,514692.49327977,-111.02,-35.18,-236.04,71.36,28.82,21.56062,9.99547,7.35926,108.98,148.961693,99.83,0.161808,0.16202,0.6329,-0.4613,-0.6218,0.78029,0.617454,0.540734,-0.09902,0.835345,0.325538,0.940304,-0.099265,0.775649,-0.325612,-0.54069,180.93,5,1.0,117669000000000.0,-241115000000000.0,-70132600000000.0,32465.2,5.19245
38000000001498,0,0,25679600000.0,30,497934.93904566,478416.35816976,497125.99264948,-72.21,151.45,241.83,71.81,67.25,61.73752,5.24587,5.90424,106.95,150.132386,88.75,0.019041,0.018797,-0.961,0.2542,0.1087,0.618627,0.375976,0.176219,0.953071,0.246175,0.713221,-0.295988,0.63538,0.678427,0.063611,-0.731909,193.13,5,1.0,101133000000000.0,-242142000000000.0,-73989200000000.0,37697.4,2.90997
38000000001499,0,0,24646800000.0,30,510908.01954269,499743.44223738,496708.87589455,-208.23,-42.56,63.78,70.97,31.52,30.53065,3.91516,3.10167,128.1,147.950912,104.8,0.103167,0.111526,0.7825,-0.5547,-0.2828,0.838675,0.655401,0.849655,0.311432,-0.425553,0.000725,0.806293,0.591516,0.527338,-0.502893,0.684846,192.02,5,1.0,135337000000000.0,-292955000000000.0,-4482080000000.0,49965.7,10.7543
38000000001500,0,0,26712400000.0,30,490399.68699217,517626.83391571,508688.86113167,-52.65,-95.65,-191.68,81.8,32.9,53.66387,7.42762,8.28587,123.21,143.464812,103.32,0.062676,0.066928,0.4414,-0.5448,-0.7129,0.667685,0.426076,0.37841,0.785299,-0.490011,0.484447,0.283066,0.827759,0.788744,-0.550617,-0.273321,135.9,5,1.0,142580000000000.0,-299314000000000.0,-68305800000000.0,42174.1,10.3775
38000000001501,0,0,23614000000.0,30,476213.66594519,496863.22467668,500384.96085576,267.16,68.15,173.43,70.0,55.98,53.58028,3.51456,22.64996,105.83,145.814018,95.06,0.067175,0.05942,-0.4524,0.7567,-0.472,0.628853,0.444589,0.491527,0.245756,0.835467,0.870823,-0.12958,-0.474211,-0.008281,0.960632,-0.277702,191.7,5,1.0,106693000000000.0,-204904000000000.0,-105545000000000.0,45312.0,3.74491
38000000001502,0,0,25679600000.0,30,500767.53818072,496074.05754236,503987.98172291,67.0,148.37,108.2,71.81,25.32,24.53485,3.16069,15.76906,136.88,150.130268,112.64,0.007831,0.009037,0.1694,0.379,0.9097,0.696089,0.500403,-0.367969,0.780726,-0.505041,0.929797,0.303866,-0.207707,0.008698,0.546016,0.83773,193.11,5,1.0,162917000000000.0,-355604000000000.0,-47471300000000.0,61035.3,13.3345
38000000001503,0,0,23614000000.0,30,508001.45003531,512949.49319628,492236.04136043,-35.93,-414.7,404.48,73.41,46.77,20.14092,7.89071,4.24608,120.74,142.391868,95.77,0.068344,0.074025,-0.5354,-0.5318,0.6562,0.83246,0.629141,-0.553246,0.830202,0.068431,-0.481143,-0.38553,0.787317,0.680014,0.402655,0.612739,166.24,5,1.0,108292000000000.0,-248713000000000.0,-16237900000000.0,34478.5,9.80071
38000000001504,0,0,24646800000.0,30,511590.5503432,493667.49574741,499080.37980398,-150.51,-40.51,100.38,72.31,30.51,24.1955,8.34763,4.8614,129.86,146.568511,109.19,0.085573,0.093161,-0.6444,0.3269,0.6913,0.808263,0.651742,0.443364,0.623389,-0.644061,0.866684,-0.114844,0.485458,-0.228663,0.773432,0.591199,181.51,5,1.0,146923000000000.0,-303807000000000.0,-24403000000000.0,41610.0,11.8616
38000000001505,0,0,25679600000.0,30,510140.09969575,511123.83178302,492088.32425731,-235.64,-153.27,363.75,76.96,23.72,23.46453,4.66243,5.58243,134.18,145.021816,117.27,0.042146,0.050534,-0.6237,0.7779,0.07677,0.544943,0.387068,-0.269529,0.664847,0.696658,0.621968,-0.432116,0.653017,0.735194,0.609306,-0.297046,156.89,5,1.0,176572000000000.0,-370684000000000.0,-37034800000000.0,59160.5,14.1321
38000000001506,0,0,23614000000.0,30,491321.68106735,484479.26342487,508172.78772593,73.37,309.67,115.82,73.5,37.21,23.26023,8.72483,13.16125,115.0,142.300956,93.86,0.048497,0.051829,-0.846,0.3828,0.3712,0.869161,0.813407,0.615433,-0.32614,0.717548,0.479634,-0.567448,-0.669294,0.625455,0.756066,-0.192798,165.61,5,1.0,104020000000000.0,-240554000000000.0,-7841890000000.0,32192.6,7.77863
38000000001507,0,0,24646800000.0,30,499772.60402271,495129.43199703,505313.21763992,139.15,205.85,-1.56,70.47,35.65,7.00832,3.43943,5.55232,115.35,148.467655,102.38,0.064912,0.07287,-0.391,0.8051,-0.446,0.757763,0.439761,0.050442,0.898435,0.4362,0.987775,-0.109382,0.111066,-0.147497,-0.425265,0.892969,196.08,5,1.0,129158000000000.0,-300321000000000.0,-45845100000000.0,52165.5,6.26319
38000000001508,0,0,27745200000.0,30,483381.43229485,487869.18918292,486703.97996902,162.49,364.89,243.35,74.53,11.45,28.84266,5.17131,19.19687,126.21,153.177728,116.7,0.044777,0.043656,-0.7463,0.5041,-0.4346,0.52371,0.428643,0.993282,0.098642,0.060511,-0.079378,0.96125,-0.264003,-0.084208,0.257426,0.962622,186.62,5,1.0,188918000000000.0,-343625000000000.0,-83427000000000.0,51237.8,8.56731
38000000001509,0,0,24646800000.0,30,508402.74244547,515415.01283646,501578.63646746,-27.43,-294.52,-74.1,70.47,51.4,63.89266,12.57946,8.86692,107.53,148.471096,91.79,0.056301,0.054821,0.9926,0.06665,0.101,0.635209,0.50879,0.15508,0.953076,0.259994,0.935692,-0.057281,-0.348138,0.316909,-0.297263,0.900668,196.11,5,1.0,103831000000000.0,-232609000000000.0,-46719700000000.0,39118.0,3.66209
38000000001510,0,0,24646800000.0,30,506927.63626575,521626.12974644,502624.16005135,-103.93,-134.8,-59.46,66.21,23.41,38.24198,10.47943,5.55811,116.4,156.935795,97.27,0.017235,0.017809,-0.1321,-0.5979,0.7906,0.579346,0.439253,0.176275,0.957272,0.229254,0.911581,-0.246634,0.328925,-0.371413,-0.151003,0.916106,236.5,5,1.0,116603000000000.0,-270957000000000.0,-45185800000000.0,34217.5,5.44764
38000000001511,0,0,23614000000.0,30,503996.89674377,474070.2021122,506667.7069664,-212.13,106.21,-18.34,72.72,33.43,33.52188,9.88687,2.85643,129.64,143.066844,103.97,0.022147,0.025464,0.01749,0.5989,-0.8006,0.8866,0.433546,0.943922,0.282847,-0.17032,-0.191081,0.888675,0.416827,0.269257,-0.360907,0.892887,171.03,5,1.0,127620000000000.0,-287367000000000.0,-11215400000000.0,34179.2,13.0077
38000000001512,0,0,23614000000.0,30,511415.1276648,498784.2682749,486066.73628092,-264.29,-31.81,269.5,70.74,55.58,47.51094,10.05623,2.36504,105.34,145.05084,83.84,0.04723,0.049351,0.5958,0.1506,-0.7889,0.935889,0.771725,0.950113,-0.294351,0.103163,-0.031799,0.237615,0.970839,0.310281,0.925687,-0.216401,185.76,5,1.0,82992500000000.0,-218604000000000.0,-58525600000000.0,33769.7,3.76954
38000000001513,0,0,23614000000.0,30,512343.64807606,508537.8497839,491504.59468365,-309.26,-58.52,388.88,71.09,18.45,51.75072,6.88811,8.68046,128.0,144.697712,95.01,0.068631,0.081943,0.5097,-0.835,0.2074,0.660895,0.636816,0.149917,0.701632,0.69659,0.811713,-0.489602,0.318452,-0.564488,-0.51769,0.642923,183.06,5,1.0,106573000000000.0,-282775000000000.0,-17559000000000.0,42793.5,11.784
38000000001514,0,0,27745200000.0,30,510649.85990524,493426.37956142,501273.1730938,-182.86,4.86,119.87,77.36,11.56,60.75722,8.91993,16.13589,123.0,150.345734,114.17,0.03439,0.031761,-0.7585,0.04467,0.6502,0.834056,0.646653,0.838376,0.134873,-0.528143,-0.198709,0.977853,-0.065716,0.507583,0.160041,0.846609,166.85,5,1.0,180813000000000.0,-314542000000000.0,-109280000000000.0,42516.7,8.27407
38000000001515,0,0,24646800000.0,30,494617.97078451,494231.9671313,492631.5844059,93.28,351.99,274.85,83.55,31.41,60.91697,8.62678,7.03243,107.75,136.357822,87.15,0.012629,0.014467,-0.9947,0.01263,0.1024,0.865003,0.563659,-0.309364,-0.58564,0.749213,-0.418021,0.791409,0.446015,0.854138,0.175205,0.489643,117.69,5,1.0,93599600000000.0,-243935000000000.0,-46842000000000.0,36418.6,6.89816
38000000001516,0,0,24646800000.0,30,504589.13782369,502610.46316313,498063.14447652,-3.32,7.78,131.24,81.69,28.02,26.97702,8.19934,7.17703,132.16,137.90385,98.46,0.031431,0.039122,0.3845,-0.4059,0.8291,0.602433,0.448201,0.321157,0.36277,0.874789,0.866689,0.259737,-0.425895,-0.381717,0.89495,-0.230993,125.92,5,1.0,119477000000000.0,-301014000000000.0,-18152600000000.0,39826.8,16.1676
38000000001517,0,0,23614000000.0,30,494702.48534566,513538.08527901,497956.38237681,38.2,-243.34,77.82,70.58,27.42,61.23704,8.01503,7.41473,121.06,145.217095,99.13,0.081648,0.08263,-0.8265,0.4697,-0.3103,0.488149,0.266817,-0.653644,0.228479,0.72149,0.694897,0.558825,0.452585,-0.29978,0.79719,-0.524042,187.04,5,1.0,116018000000000.0,-243524000000000.0,-56301400000000.0,35904.0,9.06052
38000000001518,0,0,26712400000.0,30,507250.5061443,499222.53993841,509500.71444878,-98.41,59.95,-298.07,77.25,62.63,58.94518,14.2941,16.31199,110.29,147.628754,94.89,0.04307,0.038346,0.5328,-0.8429,-0.07536,0.792048,0.488772,0.535296,-0.239415,0.810024,0.362675,0.931236,0.035572,0.76284,-0.274734,-0.585317,161.35,5,1.0,120250000000000.0,-235617000000000.0,-107455000000000.0,27948.6,4.82833
38000000001519,0,0,26712400000.0,30,490749.03414363,497490.05124682,487349.58256994,108.85,166.02,240.79,74.29,19.72,18.02461,10.83137,15.08419,121.72,150.538261,91.98,0.059939,0.062887,-0.9343,-0.04304,-0.3539,0.818856,0.454913,0.67989,-0.356566,-0.640789,0.313695,-0.648418,0.693649,0.662831,0.672617,0.329,181.39,5,1.0,113008000000000.0,-279594000000000.0,-69221900000000.0,35957.1,7.79728
38000000001520,0,0,24646800000.0,30,523421.29219323,503251.34955347,493806.23362958,-222.28,80.32,152.3,81.85,57.23,57.23226,21.02502,5.56755,107.95,137.767686,85.94,0.092784,0.087269,0.5075,0.04067,-0.8607,0.817842,0.618335,0.559018,-0.190312,0.807019,0.741949,-0.319685,-0.589333,0.370149,0.928215,-0.037508,125.18,5,1.0,91015100000000.0,-194473000000000.0,-32826100000000.0,20861.0,6.5803
38000000001521,0,0,22581100000.0,30,520259.46080685,479208.12964439,503800.08816719,-197.85,226.09,-122.2,77.85,22.33,15.86233,10.1289,9.02408,134.61,135.213486,110.38,0.027161,0.033637,0.4132,-0.5609,0.7174,0.741662,0.598706,0.682071,-0.452488,-0.574485,0.513874,-0.262368,0.81676,0.520301,0.852301,-0.053568,133.29,5,1.0,137564000000000.0,-295860000000000.0,-2012620000000.0,38483.6,18.5926
38000000001522,0,0,24646800000.0,30,474434.63232206,503317.75779309,507078.225198,279.38,65.75,-9.16,73.38,28.57,16.99272,9.92522,6.24239,126.83,145.494599,106.27,0.034004,0.039311,0.1604,-0.8844,0.4384,0.738958,0.680221,-0.348354,0.509574,0.786755,0.607893,0.761711,-0.224195,-0.713523,0.400164,-0.575112,173.67,5,1.0,139163000000000.0,-313495000000000.0,-1154210000000.0,38341.8,11.0744
38000000001523,0,0,22581100000.0,30,503582.42157734,504067.53836256,501491.03005727,-159.18,-126.8,25.09,71.57,41.53,33.81212,9.44534,6.37285,103.47,141.019212,91.76,0.047078,0.041499,-0.2312,-0.5234,-0.8201,0.725221,0.650756,0.500215,0.593345,-0.630656,0.755841,0.056158,0.652343,0.422481,-0.802987,-0.420384,171.53,5,1.0,95067900000000.0,-182300000000000.0,-9798110000000.0,25381.8,4.16649
38000000001524,0,0,23614000000.0,30,480538.57352999,511099.69947073,487342.33776728,142.05,-17.82,171.01,74.98,29.73,21.05504,9.21403,9.9279,109.19,140.893882,93.94,0.0717,0.076714,-0.7962,0.4317,-0.424,0.683149,0.299599,0.074548,-0.668579,0.739895,0.978012,0.193932,0.0767,0.194769,-0.717908,-0.668336,156.02,5,1.0,104183000000000.0,-238338000000000.0,-38163300000000.0,30926.5,6.16917
38000000001525,0,0,22581100000.0,30,514912.53313265,499957.72305288,484253.65749158,-320.61,-9.07,295.44,70.41,32.81,24.95151,3.1077,6.24743,116.04,142.175483,89.29,0.066371,0.078306,-0.4878,0.01083,0.8729,0.949239,0.504771,0.998791,0.003115,-0.049051,0.015454,0.92747,0.373579,0.046657,-0.373885,0.926301,180.15,5,1.0,90008600000000.0,-248852000000000.0,-9057630000000.0,50314.3,8.17782
38000000001526,0,0,23614000000.0,30,505597.82087803,497570.01399994,503278.40447426,-64.06,109.59,-37.94,70.63,39.56,60.42223,6.22613,5.78456,112.06,145.168536,83.43,0.060574,0.066147,-0.463,0.4543,0.7611,0.93839,0.712909,0.041832,-0.80387,0.593333,-0.794608,0.333232,0.507498,0.60568,0.492696,0.624822,186.67,5,1.0,82178200000000.0,-230533000000000.0,-50960400000000.0,34536.8,6.02218
38000000001527,0,0,23614000000.0,30,514466.49290266,491259.65294384,492073.84671484,-335.61,210.39,205.96,69.23,17.77,17.81206,4.13446,7.56847,124.91,146.624447,106.29,0.080893,0.094011,0.7363,-0.07877,-0.6721,0.706418,0.429104,0.691294,0.039563,0.72149,-0.215175,0.964471,0.153283,0.689791,0.26121,-0.675246,198.18,5,1.0,133394000000000.0,-304809000000000.0,-17836900000000.0,51062.5,10.0096
38000000001528,0,0,26712400000.0,30,514206.80419454,493116.19490947,493134.56382392,-239.6,64.42,213.89,72.99,70.19,42.92407,22.2235,10.60992,106.88,151.876934,87.59,0.058404,0.048663,-0.4488,-0.8152,0.3661,0.610368,0.47648,0.257343,0.488529,0.833735,0.880165,-0.474625,0.006434,0.398855,0.732168,-0.552127,191.29,5,1.0,102464000000000.0,-209405000000000.0,-121525000000000.0,21167.9,-1.0
38000000001529,0,0,25679600000.0,30,480394.85868954,510520.77895119,487734.11909739,81.82,122.0,133.05,71.26,35.17,28.63111,10.35942,0.70597,128.36,150.708768,115.45,0.027689,0.031105,-0.3648,-0.9082,0.2051,0.758925,0.563529,-0.193186,0.281397,0.939944,0.974095,-0.05977,0.218099,0.117553,0.957728,-0.262561,197.62,5,1.0,171127000000000.0,-355141000000000.0,-44072500000000.0,44367.8,10.0007
38000000001530,0,0,23614000000.0,30,521067.29420749,500133.60787522,498585.40364287,-215.93,134.94,117.83,75.49,38.21,56.72941,8.73732,1.81451,106.05,140.413785,88.12,0.093692,0.099037,0.3778,0.08643,0.9219,0.455159,0.35183,0.967947,0.22489,-0.111814,-0.091601,0.730652,0.676577,0.233853,-0.644649,0.727833,152.86,5,1.0,91678000000000.0,-221728000000000.0,-31229700000000.0,33877.3,5.22454
38000000001531,0,0,26712400000.0,30,491503.60623995,501044.23364004,483468.61203512,-83.73,95.83,274.89,72.29,51.05,35.84051,11.15652,12.5019,114.93,152.605923,105.31,0.037011,0.033307,0.2138,0.672,-0.709,0.670626,0.396635,-0.373983,0.663457,0.648044,-0.713301,-0.652345,0.256218,0.592738,-0.366429,0.71721,196.87,5,1.0,148109000000000.0,-274054000000000.0,-84024800000000.0,32467.9,5.12157
38000000001532,0,0,22581100000.0,30,485044.03659276,501358.9887392,505176.68326696,81.26,-6.67,44.18,82.32,28.62,23.28042,12.46408,9.48131,119.99,131.487983,98.09,0.048281,0.058527,-0.2588,0.9343,0.245,0.932421,0.609376,0.810856,-0.008517,0.585183,-0.575517,0.169951,0.799936,0.106265,0.985416,-0.132904,112.72,5,1.0,108640000000000.0,-252058000000000.0,-6276910000000.0,34256.6,13.3815
38000000001533,0,0,25679600000.0,30,490436.44219637,475115.70900679,509530.11959791,4.84,273.27,56.77,72.21,27.32,16.51579,8.23139,16.45614,118.29,149.709773,106.07,0.018992,0.018948,0.9238,0.3519,-0.1506,0.696442,0.475212,-0.029165,-0.195854,0.980199,-0.259924,0.948368,0.18176,0.965188,0.249477,0.078566,189.89,5,1.0,144460000000000.0,-287683000000000.0,-54077100000000.0,38340.5,6.89742
38000000001534,0,0,23614000000.0,30,520929.5397455,495338.3627263,492936.87533249,-477.19,140.3,237.14,62.76,34.36,49.90441,11.67149,13.7488,117.5,157.883249,108.38,0.057081,0.052989,-0.4492,0.673,0.5877,0.765001,0.417768,0.976846,0.156389,0.145994,-0.114771,-0.192836,0.974496,-0.180553,0.968688,0.170423,265.96,5,1.0,138675000000000.0,-259315000000000.0,-79686000000000.0,32725.6,5.59762
38000000001535,0,0,24646800000.0,30,496711.65191609,496039.09513225,484121.81890529,178.03,50.84,261.09,73.69,23.38,40.9347,10.21995,4.56085,128.67,145.191094,95.48,0.081709,0.095572,-0.762,-0.1277,-0.6349,0.935556,0.622727,0.230784,-0.23936,0.943104,0.845696,-0.429991,-0.316079,0.481183,0.870526,0.103191,171.51,5,1.0,112351000000000.0,-290058000000000.0,-17410700000000.0,36454.0,11.8735
38000000001536,0,0,23614000000.0,30,481224.62630272,509851.20324528,479142.37134597,153.11,37.43,378.09,79.49,29.25,41.03059,12.08773,2.48056,115.03,136.833701,95.75,0.041701,0.047445,0.4427,0.07113,-0.8938,0.623578,0.379788,0.787171,0.208948,0.58026,-0.459329,-0.429222,0.777679,-0.411555,0.878697,0.241895,130.92,5,1.0,108251000000000.0,-251332000000000.0,-17039500000000.0,34848.3,9.42091
