ID,numProgenitors,ProgenitorsID
55000000003352,1,54000000003276
55000000003353,1,54000000003158
55000000003354,1,54000000003321
55000000003355,1,54000000004613
55000000003356,1,54000000003406
55000000003357,1,54000000003027
55000000003358,1,54000000002577
55000000003359,1,54000000003750
55000000003360,1,54000000003295
55000000003361,1,54000000003431
55000000003362,1,54000000003128
55000000003363,1,54000000003117
55000000003364,1,54000000003210
55000000003365,1,54000000003146
55000000003366,1,54000000003148
55000000003367,1,54000000003319
55000000003368,1,54000000003369
55000000003369,1,54000000003352
55000000003370,1,54000000004241
55000000003371,1,54000000003540
55000000003373,1,54000000005433
55000000003374,1,54000000003107
55000000003375,1,54000000003392
55000000003376,1,54000000003156
55000000003377,1,54000000003071
55000000003378,1,54000000002905
55000000003379,1,54000000003165
55000000003380,1,54000000003621
55000000003381,1,54000000004260
55000000003382,1,54000000003486
55000000003383,1,54000000004019
55000000003384,1,54000000004331
55000000003385,1,54000000003317
55000000003386,1,54000000003707
55000000003387,1,54000000003429
55000000003388,1,54000000007503
55000000003389,1,54000000003342
55000000003390,1,54000000003260
55000000003391,1,54000000002863
55000000003392,1,54000000002757
55000000003395,1,54000000003446
55000000003396,1,54000000002732
55000000003397,1,54000000003518
55000000003398,1,54000000003668
55000000003399,1,54000000003203
55000000003400,1,54000000004256
55000000003401,1,54000000005478
55000000003402,1,54000000003672
55000000003403,1,54000000003517
55000000003404,1,54000000003397
55000000003405,1,54000000003895
55000000003406,1,54000000003822
55000000003407,1,54000000003554
55000000003408,1,54000000003466
55000000003409,1,54000000003039
55000000003410,1,54000000003696
55000000003411,1,54000000003474
55000000003412,1,54000000003656
55000000003413,1,54000000003216
55000000003414,1,54000000003238
55000000003416,1,54000000003641
55000000003417,1,54000000003235
55000000003418,1,54000000003495
55000000003419,1,54000000003676
55000000003420,1,54000000003274
55000000003421,1,54000000003145
55000000003423,1,54000000003162
55000000003424,1,54000000003724
55000000003425,1,54000000003414
55000000003426,1,54000000003197
55000000003427,1,54000000004300
55000000003428,1,54000000003705
55000000003429,1,54000000003383
55000000003430,1,54000000003079
55000000003431,1,54000000003452
55000000003432,1,54000000003513
55000000003433,1,54000000003808
55000000003434,1,54000000003360
55000000003435,1,54000000003623
55000000003436,1,54000000003208
55000000003437,1,54000000003566
55000000003439,1,54000000003035
55000000003440,1,54000000003706
55000000003441,1,54000000003530
55000000003442,1,54000000003816
55000000003443,1,54000000003757
55000000003444,1,54000000003611
55000000003445,1,54000000003273
55000000003446,1,54000000003544
55000000003447,1,54000000003874
55000000003448,1,54000000003245
55000000003449,1,54000000003469
55000000003451,1,54000000003450
55000000003452,1,54000000003549
55000000003453,1,54000000003499
55000000003454,1,54000000003745
55000000003455,1,54000000003741
55000000003456,1,54000000003511
55000000003457,1,54000000003332
55000000003458,1,54000000003327
55000000003459,1,54000000003828
55000000003460,1,54000000004042
55000000003461,1,54000000003979
55000000003462,1,54000000003201
55000000003463,1,54000000004960
55000000003464,1,54000000003454
55000000003465,1,54000000003775
55000000003466,1,54000000003592
55000000003467,1,54000000003691
55000000003468,1,54000000003701
55000000003469,1,54000000004515
55000000003470,1,54000000003364
55000000003472,1,54000000003284
55000000003473,1,54000000003725
55000000003474,1,54000000003395
55000000003475,1,54000000003442
55000000003476,1,54000000004242
55000000003477,1,54000000003476
55000000003478,1,54000000003407
55000000003479,1,54000000003991
55000000003481,1,54000000003168
55000000003482,1,54000000003259
55000000003483,1,54000000003574
55000000003484,1,54000000003589
55000000003485,1,54000000003371
55000000003486,1,54000000003279
55000000003487,1,54000000003602
55000000003488,1,54000000003865
55000000003489,1,54000000003164
55000000003490,1,54000000003598
55000000003491,1,54000000003747
55000000003492,1,54000000004125
55000000003493,1,54000000004512
55000000003494,1,54000000003313
55000000003495,1,54000000003144
55000000003496,1,54000000003355
55000000003497,1,54000000004133
55000000003498,1,54000000003687
55000000003499,1,54000000003754
55000000003500,1,54000000003281
55000000003501,1,54000000003562
55000000003502,1,54000000003441
55000000003503,1,54000000003373
55000000003504,1,54000000003301
55000000003505,1,54000000003337
55000000003506,1,54000000003379
55000000003507,1,54000000003587
55000000003508,1,54000000003311
55000000003509,1,54000000003617
55000000003510,1,54000000003343
55000000003511,1,54000000003634
55000000003512,1,54000000003213
55000000003513,1,54000000003141
55000000003514,1,54000000003729
55000000003515,1,54000000003608
55000000003516,1,54000000005287
55000000003517,1,54000000003657
55000000003518,1,54000000003625
55000000003519,1,54000000003787
55000000003520,1,54000000003529
55000000003522,1,54000000003758
55000000003523,1,54000000004159
55000000003524,1,54000000003471
55000000003525,1,54000000002583
55000000003526,1,54000000003845
55000000003527,1,54000000003756
55000000003528,1,54000000004469
55000000003529,1,54000000003603
55000000003530,1,54000000003458
55000000003531,1,54000000003159
55000000003532,1,54000000003861
55000000003533,1,54000000003604
55000000003534,1,54000000003340
55000000003535,1,54000000004104
55000000003536,1,54000000003595
55000000003537,1,54000000003649
55000000003538,1,54000000004116
55000000003539,1,54000000003579
55000000003540,1,54000000004066
55000000003541,1,54000000003423
55000000003542,1,54000000003440
55000000003543,1,54000000003231
55000000003544,1,54000000003820
55000000003545,1,54000000004131
55000000003546,1,54000000003556
55000000003547,1,54000000003353
55000000003548,1,54000000003698
55000000003549,1,54000000003653
55000000003550,1,54000000004350
55000000003552,1,54000000003809
55000000003553,1,54000000002865
55000000003554,1,54000000003929
55000000003555,1,54000000005394
55000000003556,1,54000000004323
55000000003557,1,54000000003447
55000000003558,1,54000000003361
55000000003560,1,54000000003314
55000000003561,1,54000000003642
55000000003562,1,54000000003853
55000000003563,1,54000000003803
55000000003564,1,54000000003565
55000000003565,1,54000000004179
55000000003566,1,54000000003722
55000000003567,2,"54000000006073,54000000009251"
55000000003568,1,54000000003601
55000000003569,1,54000000003393
55000000003570,1,54000000003821
55000000003571,1,54000000004090
55000000003572,1,54000000003607
55000000003573,1,54000000003347
55000000003574,1,54000000003475
55000000003575,1,54000000003645
55000000003576,1,54000000004040
55000000003577,1,54000000003253
55000000003578,1,54000000003937
55000000003579,1,54000000002448
55000000003580,1,54000000003289
55000000003581,1,54000000003678
55000000003582,1,54000000003523
55000000003583,1,54000000003547
55000000003584,1,54000000003753
55000000003585,1,54000000003376
55000000003586,1,54000000003628
55000000003587,1,54000000003683
55000000003588,1,54000000003505
55000000003589,1,54000000004400
55000000003590,1,54000000004343
55000000003591,1,54000000003449
55000000003592,1,54000000004385
55000000003593,1,54000000004150
55000000003594,1,54000000003804
55000000003595,1,54000000003503
55000000003596,1,54000000003666
55000000003597,1,54000000003654
55000000003598,1,54000000003638
55000000003599,1,54000000003467
55000000003600,1,54000000003209
55000000003601,1,54000000003375
55000000003602,1,54000000004194
55000000003603,1,54000000003426
55000000003604,1,54000000003351
55000000003605,1,54000000003658
55000000003606,1,54000000003663
55000000003607,1,54000000003667
55000000003608,1,54000000003848
55000000003609,1,54000000003593
55000000003610,1,54000000003690
55000000003611,1,54000000003418
55000000003612,1,54000000003457
55000000003613,1,54000000003152
55000000003614,1,54000000003232
55000000003615,1,54000000003439
55000000003616,1,54000000003504
55000000003617,1,54000000003288
55000000003618,1,54000000002921
55000000003619,1,54000000003889
55000000003620,1,54000000003614
55000000003621,1,54000000003386
55000000003622,1,54000000005791
55000000003623,1,54000000004716
55000000003624,1,54000000004611
55000000003626,1,54000000004175
55000000003627,1,54000000003488
55000000003628,1,54000000004149
55000000003629,1,54000000003560
55000000003630,1,54000000004220
55000000003631,1,54000000004054
55000000003632,1,54000000003764
55000000003633,1,54000000003771
55000000003634,1,54000000003526
55000000003635,1,54000000003762
55000000003636,1,54000000003572
55000000003637,1,54000000003852
55000000003638,1,54000000003462
55000000003639,1,54000000004012
55000000003640,1,54000000003396
55000000003641,1,54000000003490
55000000003642,1,54000000004207
55000000003643,1,54000000003689
55000000003644,1,54000000004386
55000000003645,1,54000000003605
55000000003646,1,54000000003788
55000000003647,1,54000000003568
55000000003648,1,54000000003390
55000000003649,1,54000000003890
55000000003650,1,54000000004408
55000000003651,1,54000000003525
55000000003652,1,54000000003612
55000000003653,1,54000000003932
55000000003654,1,54000000003902
55000000003655,1,54000000003515
55000000003656,1,54000000003509
55000000003658,1,54000000003802
55000000003660,1,54000000003898
55000000003661,1,54000000003535
55000000003662,1,54000000003578
55000000003663,1,54000000004467
55000000003664,1,54000000003873
55000000003665,1,54000000003774
55000000003666,1,54000000003365
55000000003668,1,54000000003387
55000000003669,1,54000000003765
55000000003670,1,54000000004659
55000000003671,1,54000000003763
55000000003672,1,54000000006545
55000000003673,1,54000000003909
55000000003674,1,54000000003717
55000000003675,1,54000000003548
55000000003676,1,54000000003552
55000000003677,1,54000000004146
55000000003678,1,54000000003491
55000000003679,1,54000000002913
55000000003680,1,54000000003679
55000000003681,1,54000000003842
55000000003682,1,54000000003142
55000000003683,1,54000000003430
55000000003684,1,54000000003484
55000000003685,1,54000000003536
55000000003687,1,54000000003494
55000000003688,1,54000000003665
55000000003690,1,54000000003584
55000000003692,1,54000000003537
55000000003693,1,54000000003674
55000000003694,1,54000000003456
55000000003695,1,54000000003302
55000000003696,1,54000000003553
55000000003697,1,54000000003563
55000000003698,1,54000000003479
55000000003699,1,54000000003767
55000000003700,1,54000000004648
55000000003701,1,54000000003982
55000000003702,1,54000000003399
55000000003703,1,54000000004205
55000000003704,1,54000000004270
55000000003705,1,54000000004329
55000000003706,1,54000000003410
55000000003707,1,54000000005708
55000000003708,1,54000000003275
55000000003709,1,54000000004157
55000000003710,1,54000000003299
55000000003711,1,54000000003205
55000000003712,1,54000000004172
55000000003713,1,54000000003734
55000000003714,1,54000000003493
55000000003715,1,54000000004984
55000000003716,1,54000000003730
55000000003718,1,54000000004033
55000000003719,1,54000000003389
55000000003720,1,54000000003680
55000000003721,1,54000000003639
55000000003723,1,54000000003550
55000000003724,1,54000000005339
55000000003725,1,54000000003320
55000000003727,1,54000000004115
55000000003728,1,54000000003907
55000000003729,1,54000000004058
55000000003730,1,54000000004022
55000000003731,1,54000000004060
55000000003732,1,54000000004560
55000000003733,1,54000000003905
55000000003734,1,54000000003755
55000000003735,1,54000000004113
55000000003736,1,54000000003742
55000000003737,1,54000000003409
55000000003738,1,54000000004384
55000000003740,1,54000000003959
55000000003741,1,54000000003735
55000000003742,1,54000000003721
55000000003743,1,54000000003897
55000000003744,1,54000000003688
55000000003745,1,54000000003261
55000000003746,1,54000000003286
55000000003747,1,54000000004363
55000000003748,1,54000000003697
55000000003749,1,54000000004026
55000000003750,1,54000000004044
55000000003751,1,54000000004307
55000000003752,1,54000000003569
55000000003754,1,54000000003781
55000000003755,1,54000000003872
55000000003756,1,54000000003489
55000000003757,1,54000000004688
55000000003758,1,54000000003726
55000000003759,1,54000000003792
55000000003760,1,54000000004007
55000000003761,1,54000000003669
55000000003762,1,54000000003630
55000000003763,1,54000000004147
55000000003764,1,54000000005313
55000000003765,1,54000000004135
55000000003766,1,54000000004037
55000000003767,1,54000000004010
55000000003768,1,54000000003520
55000000003769,1,54000000006389
55000000003770,1,54000000003590
55000000003771,1,54000000003516
55000000003772,1,54000000004580
55000000003773,1,54000000003749
55000000003774,1,54000000003838
55000000003775,1,54000000004362
55000000003776,1,54000000003473
55000000003777,1,54000000003662
55000000003778,1,54000000004263
55000000003779,1,54000000003585
55000000003780,1,54000000003372
55000000003781,1,54000000004813
55000000003782,1,54000000004526
55000000003783,1,54000000003831
55000000003784,1,54000000004142
55000000003785,1,54000000003646
55000000003786,1,54000000003927
55000000003788,1,54000000003843
55000000003789,1,54000000003546
55000000003791,1,54000000003594
55000000003792,1,54000000005185
55000000003793,1,54000000003841
55000000003794,1,54000000004340
55000000003795,1,54000000003711
55000000003796,1,54000000003644
55000000003797,1,54000000003846
55000000003798,1,54000000002843
55000000003799,1,54000000004043
55000000003800,1,54000000004196
55000000003801,1,54000000003866
55000000003802,1,54000000004092
55000000003803,1,54000000003719
55000000003804,1,54000000003858
55000000003805,1,54000000004127
55000000003806,1,54000000003661
55000000003807,1,54000000003987
55000000003808,1,54000000004701
55000000003809,1,54000000003998
55000000003810,1,54000000003819
55000000003811,1,54000000003877
55000000003812,1,54000000003507
55000000003813,1,54000000003917
55000000003814,1,54000000003492
55000000003815,1,54000000003609
55000000003816,1,54000000003910
55000000003817,1,54000000003477
55000000003818,1,54000000003826
55000000003820,1,54000000003924
55000000003821,1,54000000003840
55000000003822,1,54000000003576
55000000003823,1,54000000003918
55000000003824,1,54000000003966
55000000003825,1,54000000004597
55000000003826,1,54000000003264
55000000003827,1,54000000003837
55000000003828,1,54000000003884
55000000003829,1,54000000003718
55000000003830,1,54000000004168
55000000003831,1,54000000004074
55000000003832,1,54000000003943
55000000003833,1,54000000005326
55000000003834,1,54000000004183
55000000003835,1,54000000003629
55000000003836,1,54000000004078
55000000003837,1,54000000003825
55000000003838,1,54000000003647
55000000003839,1,54000000003682
55000000003840,1,54000000004221
55000000003841,1,54000000003965
55000000003842,1,54000000003573
55000000003844,1,54000000003921
55000000003845,1,54000000003480
55000000003846,1,54000000003422
55000000003847,1,54000000003933
55000000003849,1,54000000005431
55000000003850,1,54000000003859
55000000003851,1,54000000003811
55000000003852,1,54000000004143
55000000003853,1,54000000003739
55000000003854,1,54000000003542
55000000003855,1,54000000003635
55000000003857,1,54000000001997
55000000003858,1,54000000003805
55000000003859,1,54000000004163
55000000003860,1,54000000003555
55000000003862,1,54000000003655
55000000003863,1,54000000003709
55000000003864,1,54000000004406
55000000003865,1,54000000003886
55000000003866,1,54000000004414
55000000003867,1,54000000003827
55000000003868,1,54000000003632
55000000003870,1,54000000003242
55000000003871,1,54000000003783
55000000003872,1,54000000004013
55000000003873,1,54000000003810
55000000003875,1,54000000004975
55000000003876,1,54000000003996
55000000003877,1,54000000003712
55000000003878,1,54000000003786
55000000003879,1,54000000003904
55000000003880,1,54000000003795
55000000003881,1,54000000005033
55000000003882,1,54000000003896
55000000003883,1,54000000004606
55000000003884,1,54000000004445
55000000003885,1,54000000003782
55000000003886,1,54000000004686
55000000003887,1,54000000004669
55000000003888,1,54000000003793
55000000003889,1,54000000003500
55000000003890,1,54000000004129
55000000003891,1,54000000004028
55000000003892,1,54000000003728
55000000003893,1,54000000004032
55000000003894,1,54000000003776
55000000003895,1,54000000003451
55000000003896,1,54000000003813
55000000003897,1,54000000003627
55000000003898,1,54000000003824
55000000003899,1,54000000003512
55000000003900,1,54000000003798
55000000003901,1,54000000004178
55000000003902,1,54000000003559
55000000003903,1,54000000003618
55000000003904,1,54000000003575
55000000003905,1,54000000003830
55000000003906,1,54000000003779
55000000003907,1,54000000003713
55000000003908,1,54000000004591
55000000003909,1,54000000003888
55000000003910,1,54000000003854
55000000003911,1,54000000003622
55000000003912,1,54000000004311
55000000003913,1,54000000005481
55000000003914,1,54000000004153
55000000003915,1,54000000003916
55000000003916,1,54000000002965
55000000003917,1,54000000003744
55000000003918,1,54000000003915
55000000003919,1,54000000004169
55000000003920,1,54000000003894
55000000003921,1,54000000004934
55000000003922,1,54000000004068
55000000003923,1,54000000004139
55000000003924,1,54000000003835
55000000003925,1,54000000003969
55000000003926,1,54000000003773
55000000003927,1,54000000003715
55000000003928,1,54000000004061
55000000003929,1,54000000003616
55000000003930,1,54000000004563
55000000003931,1,54000000004247
55000000003932,1,54000000002145
55000000003933,1,54000000003934
55000000003935,1,54000000003989
55000000003936,1,54000000004258
55000000003937,1,54000000003867
55000000003938,1,54000000004245
55000000003939,1,54000000003637
55000000003940,1,54000000005056
55000000003941,1,54000000004520
55000000003942,1,54000000003869
55000000003943,1,54000000003892
55000000003944,1,54000000004479
55000000003945,1,54000000003631
55000000003946,1,54000000003702
55000000003948,1,54000000003695
55000000003949,1,54000000003772
55000000003950,1,54000000004622
55000000003951,1,54000000003974
55000000003952,1,54000000003913
55000000003953,1,54000000004174
55000000003954,1,54000000003839
55000000003955,1,54000000004073
55000000003956,1,54000000004740
55000000003957,1,54000000004238
55000000003958,1,54000000003806
55000000003959,1,54000000004079
55000000003960,1,54000000003613
55000000003961,1,54000000003994
55000000003962,1,54000000003684
55000000003963,1,54000000004065
55000000003964,1,54000000004230
55000000003965,1,54000000004053
55000000003966,1,54000000004489
55000000003967,1,54000000003538
55000000003968,1,54000000005021
55000000003969,1,54000000004034
55000000003970,1,54000000004124
55000000003971,1,54000000003832
55000000003972,1,54000000003862
55000000003973,1,54000000003968
55000000003974,1,54000000003651
55000000003975,1,54000000003914
55000000003976,1,54000000002997
55000000003977,1,54000000003432
55000000003978,1,54000000003738
55000000003979,1,54000000004025
55000000003980,1,54000000003940
55000000003981,1,54000000004109
55000000003982,1,54000000003768
55000000003983,1,54000000003815
55000000003984,1,54000000003748
55000000003985,1,54000000003769
55000000003986,1,54000000003411
55000000003987,1,54000000003723
55000000003988,1,54000000003817
55000000003989,1,54000000003860
55000000003991,1,54000000004309
55000000003992,1,54000000003710
55000000003993,1,54000000004030
55000000003994,1,54000000004158
55000000003995,1,54000000004001
55000000003996,1,54000000003807
55000000003997,1,54000000004005
55000000003998,1,54000000003931
55000000003999,1,54000000004138
55000000004000,1,54000000003941
55000000004001,1,54000000004136
55000000004002,1,54000000003975
55000000004003,1,54000000003958
55000000004004,1,54000000003381
55000000004005,1,54000000004002
55000000004006,1,54000000004310
55000000004007,1,54000000003850
55000000004008,1,54000000003956
55000000004009,1,54000000004302
55000000004010,1,54000000004367
55000000004011,1,54000000003785
55000000004013,1,54000000003961
55000000004014,1,54000000004041
55000000004015,1,54000000004763
55000000004017,1,54000000004472
55000000004018,1,54000000004305
55000000004019,1,54000000003761
55000000004020,1,54000000004212
55000000004021,1,54000000003433
55000000004022,1,54000000003751
55000000004023,1,54000000004222
55000000004024,1,54000000004132
55000000004025,1,54000000003800
55000000004026,1,54000000003880
55000000004027,1,54000000003692
55000000004029,1,54000000003970
55000000004030,1,54000000003936
55000000004031,1,54000000005400
55000000004032,1,54000000004321
55000000004033,1,54000000003318
55000000004035,1,54000000003952
55000000004036,1,54000000004508
55000000004037,1,54000000004191
55000000004038,1,54000000004085
55000000004039,1,54000000005973
55000000004041,1,54000000004345
55000000004042,1,54000000004120
55000000004043,1,54000000003789
55000000004044,1,54000000003887
55000000004045,1,54000000003948
55000000004047,1,54000000004118
55000000004048,1,54000000003945
55000000004049,1,54000000003577
55000000004050,1,54000000004236
55000000004051,1,54000000003883
55000000004052,1,54000000003823
55000000004053,1,54000000003855
55000000004054,1,54000000004799
55000000004055,1,54000000003615
55000000004056,1,54000000003990
55000000004057,1,54000000005602
55000000004058,1,54000000003606
55000000004059,1,54000000003720
55000000004060,1,54000000003977
55000000004061,1,54000000004626
55000000004062,1,54000000004099
55000000004065,1,54000000003923
55000000004066,1,54000000003740
55000000004067,1,54000000003882
55000000004068,1,54000000003303
55000000004069,1,54000000005015
55000000004070,1,54000000008203
55000000004071,1,54000000006770
55000000004072,1,54000000003849
55000000004073,1,54000000003881
55000000004074,1,54000000007001
55000000004076,1,54000000004095
55000000004077,1,54000000003901
55000000004078,1,54000000004534
55000000004079,1,54000000005661
55000000004080,1,54000000004008
55000000004081,1,54000000004419
55000000004082,1,54000000003736
55000000004083,1,54000000004444
55000000004084,1,54000000003799
55000000004085,1,54000000003967
55000000004086,1,54000000004523
55000000004087,1,54000000003424
55000000004088,1,54000000004100
55000000004089,1,54000000004211
55000000004090,1,54000000004154
55000000004091,1,54000000004494
55000000004092,1,54000000004056
55000000004093,1,54000000004039
55000000004094,1,54000000003857
55000000004095,1,54000000004277
55000000004096,1,54000000003660
55000000004097,1,54000000004272
55000000004098,1,54000000004466
55000000004099,1,54000000004057
55000000004100,1,54000000004464
55000000004102,1,54000000006647
55000000004103,1,54000000004208
55000000004104,1,54000000004368
55000000004105,1,54000000005723
55000000004106,1,54000000003957
55000000004107,1,54000000004161
55000000004108,1,54000000005205
55000000004109,1,54000000004200
55000000004110,1,54000000004117
55000000004111,1,54000000003818
55000000004112,1,54000000004456
55000000004113,1,54000000004048
55000000004114,1,54000000004122
55000000004115,1,54000000004326
55000000004116,1,54000000003980
55000000004117,1,54000000003766
55000000004119,1,54000000007768
55000000004120,1,54000000004738
55000000004121,1,54000000005005
55000000004122,1,54000000003864
55000000004123,1,54000000004317
55000000004124,1,54000000004162
55000000004126,1,54000000003942
55000000004127,1,54000000003925
55000000004128,1,54000000004184
55000000004129,1,54000000004017
55000000004130,1,54000000003878
55000000004131,1,54000000004167
55000000004133,1,54000000004049
55000000004134,1,54000000003919
55000000004135,1,54000000006297
55000000004136,1,54000000004071
55000000004137,1,54000000004166
55000000004138,1,54000000004038
55000000004139,1,54000000003964
55000000004140,1,54000000004140
55000000004141,1,54000000003984
55000000004142,1,54000000004733
55000000004143,1,54000000004255
55000000004144,1,54000000003731
55000000004145,1,54000000003976
55000000004146,1,54000000003778
55000000004147,1,54000000004359
55000000004148,1,54000000004378
55000000004149,1,54000000004998
55000000004150,1,54000000003413
55000000004151,1,54000000003920
55000000004152,1,54000000004264
55000000004153,1,54000000004105
55000000004154,1,54000000003986
55000000004155,1,54000000004595
55000000004156,1,54000000004087
55000000004157,1,54000000004036
55000000004158,1,54000000004189
55000000004159,1,54000000004091
55000000004160,1,54000000004620
55000000004161,1,54000000003040
55000000004162,1,54000000005519
55000000004163,1,54000000004283
55000000004164,1,54000000006837
55000000004165,1,54000000003564
55000000004166,1,54000000004004
55000000004167,1,54000000003922
55000000004168,1,54000000004046
55000000004169,1,54000000003746
55000000004170,1,54000000004081
55000000004171,1,54000000004190
55000000004172,1,54000000003370
55000000004173,1,54000000003368
55000000004174,1,54000000004009
55000000004175,1,54000000004334
55000000004176,1,54000000004128
55000000004177,1,54000000004364
55000000004178,1,54000000004578
55000000004179,1,54000000004348
55000000004180,1,54000000004558
55000000004181,1,54000000004062
55000000004183,1,54000000004171
55000000004185,1,54000000004202
55000000004186,1,54000000003716
55000000004187,1,54000000003893
55000000004188,1,54000000004392
55000000004189,1,54000000003954
55000000004190,1,54000000003985
55000000004191,1,54000000003981
55000000004192,1,54000000004181
55000000004193,1,54000000004468
55000000004194,1,54000000003714
55000000004195,1,54000000003973
55000000004196,1,54000000004298
55000000004197,1,54000000004775
55000000004198,1,54000000004579
55000000004200,1,54000000004268
55000000004201,1,54000000004574
55000000004202,1,54000000004549
55000000004203,1,54000000003944
55000000004204,1,54000000003983
55000000004205,1,54000000003997
55000000004206,1,54000000004108
55000000004207,1,54000000003207
55000000004208,1,54000000004106
55000000004209,1,54000000004215
55000000004210,1,54000000004145
55000000004211,1,54000000004228
55000000004212,1,54000000004110
55000000004213,1,54000000005512
55000000004214,1,54000000004088
55000000004215,1,54000000005132
55000000004216,1,54000000004291
55000000004217,1,54000000005008
55000000004218,1,54000000004398
55000000004219,1,54000000006085
55000000004220,1,54000000004187
55000000004222,1,54000000004249
55000000004224,1,54000000004137
55000000004225,1,54000000004051
55000000004226,1,54000000004396
55000000004227,1,54000000004077
55000000004228,1,54000000005757
55000000004229,1,54000000004011
55000000004230,1,54000000003412
55000000004231,1,54000000004827
55000000004232,1,54000000006248
55000000004233,1,54000000004069
55000000004234,1,54000000004193
55000000004235,1,54000000004018
55000000004236,1,54000000004356
55000000004237,1,54000000004050
55000000004238,1,54000000004554
55000000004240,1,54000000004497
55000000004241,1,54000000004015
55000000004244,1,54000000003875
55000000004245,1,54000000004003
55000000004248,1,54000000004347
55000000004249,1,54000000004728
55000000004250,1,54000000004452
55000000004251,1,54000000004590
55000000004252,1,54000000004315
55000000004253,1,54000000004586
55000000004254,1,54000000004588
55000000004255,1,54000000004301
55000000004256,1,54000000004407
55000000004257,1,54000000004082
55000000004258,1,54000000005175
55000000004259,1,54000000006320
55000000004260,1,54000000004371
55000000004261,1,54000000004794
55000000004262,1,54000000005568
55000000004263,1,54000000004389
55000000004264,1,54000000005145
55000000004266,1,54000000004583
55000000004267,1,54000000007847
55000000004268,1,54000000004421
55000000004269,1,54000000004093
55000000004270,1,54000000004481
55000000004271,1,54000000006788
55000000004272,1,54000000004151
55000000004273,1,54000000004454
55000000004274,1,54000000004547
55000000004275,1,54000000004126
55000000004276,1,54000000004075
55000000004277,1,54000000004785
55000000004278,1,54000000004052
55000000004279,1,54000000004809
55000000004281,1,54000000004516
55000000004282,1,54000000006724
55000000004283,1,54000000004267
55000000004285,1,54000000004226
55000000004286,1,54000000004446
55000000004287,1,54000000004814
55000000004288,1,54000000004219
55000000004289,1,54000000004141
55000000004290,1,54000000002883
55000000004291,1,54000000004461
55000000004292,1,54000000003686
55000000004293,1,54000000004024
55000000004294,1,54000000004089
55000000004295,1,54000000005542
55000000004296,1,54000000004016
55000000004297,1,54000000004262
55000000004299,1,54000000003173
55000000004300,1,54000000004438
55000000004301,1,54000000003949
55000000004302,1,54000000003421
55000000004303,1,54000000003992
55000000004304,1,54000000005176
55000000004305,1,54000000004401
55000000004306,1,54000000005225
55000000004307,1,54000000004366
55000000004308,1,54000000005270
55000000004309,1,54000000004164
55000000004310,1,54000000004199
55000000004311,1,54000000004308
55000000004312,1,54000000004448
55000000004313,1,54000000005435
55000000004314,1,54000000004608
55000000004315,1,54000000006444
55000000004316,1,54000000004165
55000000004318,1,54000000004292
55000000004319,1,54000000004306
55000000004320,1,54000000003586
55000000004321,1,54000000004102
55000000004322,1,54000000004288
55000000004324,1,54000000004503
55000000004325,1,54000000003752
55000000004326,1,54000000004094
55000000004327,1,54000000004705
55000000004328,1,54000000004312
55000000004329,1,54000000004278
55000000004331,1,54000000004303
55000000004332,1,54000000004376
55000000004333,1,54000000004747
55000000004334,1,54000000003829
55000000004335,1,54000000004173
55000000004336,1,54000000005497
55000000004337,1,54000000004349
55000000004338,1,54000000004621
55000000004339,1,54000000004390
55000000004340,1,54000000005227
55000000004341,1,54000000004006
55000000004342,1,54000000006710
55000000004343,1,54000000004417
55000000004344,1,54000000004513
55000000004345,1,54000000003953
55000000004346,1,54000000004251
55000000004347,1,54000000003946
55000000004348,1,54000000004192
55000000004349,1,54000000003856
55000000004350,1,54000000004170
55000000004351,1,54000000004692
55000000004352,1,54000000004063
55000000004353,1,54000000006325
55000000004354,1,54000000003939
55000000004355,1,54000000004055
55000000004356,1,54000000004890
55000000004357,1,54000000004796
55000000004358,1,54000000004662
55000000004359,1,54000000004059
55000000004360,1,54000000005682
55000000004361,1,54000000004522
55000000004362,1,54000000005124
55000000004363,1,54000000004610
55000000004364,1,54000000004427
55000000004365,1,54000000004114
55000000004366,1,54000000004035
55000000004367,1,54000000003930
55000000004368,1,54000000004223
55000000004369,1,54000000004540
55000000004370,1,54000000004265
55000000004371,1,54000000004155
55000000004372,1,54000000004177
55000000004373,1,54000000004319
55000000004374,1,54000000005660
55000000004375,1,54000000003885
55000000004376,1,54000000004605
55000000004377,1,54000000005252
55000000004378,1,54000000004721
55000000004379,1,54000000004134
55000000004380,1,54000000003868
55000000004381,1,54000000005121
55000000004383,1,54000000003962
55000000004384,1,54000000004696
55000000004385,1,54000000004643
55000000004386,1,54000000004076
55000000004387,1,54000000004770
55000000004388,1,54000000004506
55000000004389,1,54000000004273
55000000004390,1,54000000004730
55000000004391,1,54000000004666
55000000004392,1,54000000004463
55000000004393,1,54000000004084
55000000004394,1,54000000004535
55000000004395,1,54000000004715
55000000004396,1,54000000004915
55000000004397,1,54000000003963
55000000004398,1,54000000004355
55000000004399,1,54000000004096
55000000004400,1,54000000004593
55000000004401,1,54000000004426
55000000004402,1,54000000003048
55000000004403,1,54000000004755
55000000004405,1,54000000004502
55000000004406,1,54000000004777
55000000004407,1,54000000004204
55000000004408,1,54000000004014
55000000004409,1,54000000004152
55000000004410,1,54000000003891
55000000004411,1,54000000004683
55000000004412,1,54000000004655
55000000004413,1,54000000005831
55000000004414,1,54000000004330
55000000004415,1,54000000005206
55000000004416,1,54000000004103
55000000004417,1,54000000004097
