ID,numProgenitors,ProgenitorsID
127000000002256,1,126000000002267
127000000002257,1,126000000002310
127000000002259,1,126000000002312
127000000002260,1,126000000002270
127000000002261,1,126000000002268
127000000002262,1,126000000002420
127000000002263,1,126000000002330
127000000002264,1,126000000002266
127000000002265,1,126000000002253
127000000002266,1,126000000002351
127000000002267,1,126000000002297
127000000002268,1,126000000002360
127000000002269,1,126000000002318
127000000002270,1,126000000002281
127000000002271,1,126000000002299
127000000002272,1,126000000002328
127000000002273,1,126000000002301
127000000002274,1,126000000002316
127000000002275,1,126000000002251
127000000002276,1,126000000002307
127000000002277,1,126000000002296
127000000002278,1,126000000002306
127000000002279,1,126000000002274
127000000002280,1,126000000002302
127000000002281,1,126000000002326
127000000002282,1,126000000002308
127000000002283,1,126000000002373
127000000002284,1,126000000002066
127000000002285,1,126000000002303
127000000002286,1,126000000002298
127000000002287,1,126000000002317
127000000002288,1,126000000002329
127000000002289,1,126000000002278
127000000002290,1,126000000002286
127000000002291,1,126000000002300
127000000002292,1,126000000002324
127000000002293,1,126000000002315
127000000002294,1,126000000002294
127000000002295,1,126000000002226
127000000002296,1,126000000002287
127000000002297,1,126000000002572
127000000002298,1,126000000002366
127000000002299,1,126000000002342
127000000002300,1,126000000002271
127000000002301,1,126000000002357
127000000002302,1,126000000002322
127000000002303,1,126000000002275
127000000002304,1,126000000002314
127000000002305,1,126000000002334
127000000002306,1,126000000002331
127000000002308,1,126000000002327
127000000002309,1,126000000002367
127000000002310,1,126000000002340
127000000002311,1,126000000002319
127000000002312,1,126000000002339
127000000002313,1,126000000002363
127000000002314,1,126000000002358
127000000002315,1,126000000002361
127000000002316,1,126000000002125
127000000002317,1,126000000002335
127000000002318,1,126000000002353
127000000002319,1,126000000002349
127000000002320,1,126000000002370
127000000002321,1,126000000002280
127000000002322,1,126000000002332
127000000002323,1,126000000001942
127000000002324,1,126000000002309
127000000002325,1,126000000002337
127000000002326,1,126000000002325
127000000002327,1,126000000002273
127000000002328,1,126000000002359
127000000002329,1,126000000002320
127000000002330,1,126000000002333
127000000002332,1,126000000002081
127000000002333,1,126000000002365
127000000002334,1,126000000002341
127000000002335,1,126000000002419
127000000002336,1,126000000002321
127000000002337,1,126000000002393
127000000002338,1,126000000002379
127000000002340,1,126000000002401
127000000002341,1,126000000002451
127000000002342,1,126000000002431
127000000002343,1,126000000002347
127000000002344,1,126000000002364
127000000002345,1,126000000002577
127000000002346,1,126000000002371
127000000002347,1,126000000002345
127000000002348,1,126000000002407
127000000002349,1,126000000002409
127000000002350,1,126000000002350
127000000002351,1,126000000002375
127000000002352,1,126000000002405
127000000002354,1,126000000002380
127000000002355,1,126000000002354
127000000002356,1,126000000002389
127000000002357,1,126000000002385
127000000002358,1,126000000002592
127000000002359,1,126000000002412
127000000002360,1,126000000001736
127000000002361,1,126000000002392
127000000002362,1,126000000002382
127000000002363,1,126000000002416
127000000002364,1,126000000002344
127000000002365,1,126000000002384
127000000002366,1,126000000001955
127000000002367,1,126000000002383
127000000002368,1,126000000002437
127000000002369,1,126000000002410
127000000002370,1,126000000002445
127000000002371,1,126000000002404
127000000002372,1,126000000002402
127000000002373,1,126000000002493
127000000002374,1,126000000002455
127000000002376,1,126000000002387
127000000002377,1,126000000002408
127000000002378,1,126000000002413
127000000002379,1,126000000002421
127000000002380,1,126000000002395
127000000002381,1,126000000002554
127000000002382,1,126000000002471
127000000002383,1,126000000002411
127000000002384,1,126000000002426
127000000002385,1,126000000002403
127000000002386,1,126000000002781
127000000002387,1,126000000002399
127000000002388,1,126000000002428
127000000002389,1,126000000002453
127000000002390,1,126000000002400
127000000002391,1,126000000002418
127000000002392,1,126000000002458
127000000002395,1,126000000002097
127000000002396,1,126000000002433
127000000002398,1,126000000002465
127000000002399,1,126000000002442
127000000002400,1,126000000002381
127000000002401,1,126000000002374
127000000002402,1,126000000002429
127000000002403,1,126000000002423
127000000002404,1,126000000002500
127000000002405,1,126000000002386
127000000002406,1,126000000002447
127000000002407,1,126000000002456
127000000002408,1,126000000002436
127000000002409,1,126000000002518
127000000002410,1,126000000002427
127000000002411,1,126000000002475
127000000002412,1,126000000002450
127000000002413,1,126000000002479
127000000002414,1,126000000002448
127000000002415,1,126000000002540
127000000002416,1,126000000002293
127000000002417,1,126000000002454
127000000002418,1,126000000002441
127000000002419,1,126000000002452
127000000002420,1,126000000002466
127000000002421,1,126000000002474
127000000002422,1,126000000002473
127000000002423,1,126000000002406
127000000002424,1,126000000002440
127000000002425,1,126000000002551
127000000002426,1,126000000002467
127000000002427,1,126000000002449
127000000002428,1,126000000001842
127000000002429,1,126000000002424
127000000002430,1,126000000002461
127000000002431,1,126000000002468
127000000002432,1,126000000002430
127000000002433,1,126000000002499
127000000002435,1,126000000002568
127000000002436,1,126000000002488
127000000002438,1,126000000002462
127000000002439,1,126000000002492
127000000002440,1,126000000002494
127000000002441,1,126000000002463
127000000002442,1,126000000002506
127000000002445,1,126000000002481
127000000002446,1,126000000003178
127000000002447,1,126000000002486
127000000002448,1,126000000002512
127000000002450,1,126000000002503
127000000002451,1,126000000002485
127000000002452,1,126000000002446
127000000002453,1,126000000002372
127000000002454,1,126000000002483
127000000002455,1,126000000002469
127000000002456,1,126000000001393
127000000002457,1,126000000002459
127000000002458,1,126000000002439
127000000002459,1,126000000002482
127000000002460,1,126000000002511
127000000002461,1,126000000002190
127000000002462,1,126000000002491
127000000002464,1,126000000002519
127000000002465,1,126000000002495
127000000002466,1,126000000002889
127000000002468,1,126000000002521
127000000002469,1,126000000002414
127000000002470,1,126000000002346
127000000002473,1,126000000002477
127000000002474,1,126000000002376
127000000002475,1,126000000002480
127000000002476,1,126000000002504
127000000002477,1,126000000002523
127000000002478,1,126000000002498
127000000002479,1,126000000002438
127000000002480,1,126000000002520
127000000002481,1,126000000001579
127000000002482,1,126000000002478
127000000002483,1,126000000002470
127000000002484,1,126000000002509
127000000002485,1,126000000002497
127000000002486,1,126000000002522
127000000002487,1,126000000002501
127000000002488,1,126000000002489
127000000002489,1,126000000002121
127000000002491,1,126000000002529
127000000002492,1,126000000002513
127000000002493,1,126000000002362
127000000002494,1,126000000002544
127000000002496,1,126000000002487
127000000002497,1,126000000002599
127000000002498,1,126000000002539
127000000002499,1,126000000002524
127000000002500,1,126000000002570
127000000002501,1,126000000002556
127000000002502,1,126000000002348
127000000002503,1,126000000002585
127000000002504,1,126000000002543
127000000002505,1,126000000002533
127000000002506,1,126000000002086
127000000002508,1,126000000002505
127000000002509,1,126000000002435
127000000002510,1,126000000002727
127000000002511,1,126000000002550
127000000002512,1,126000000002536
127000000002513,1,126000000002444
127000000002514,1,126000000002525
127000000002515,1,126000000002604
127000000002517,1,126000000002558
127000000002518,1,126000000002561
127000000002519,1,126000000002566
127000000002520,1,126000000002612
127000000002521,1,126000000002535
127000000002522,1,126000000002507
127000000002524,1,126000000002597
127000000002525,1,126000000002559
127000000002526,1,126000000002545
127000000002527,1,126000000002548
127000000002528,1,126000000002552
127000000002529,1,126000000002564
127000000002530,1,126000000002547
127000000002531,1,126000000002575
127000000002532,1,126000000002613
127000000002533,1,126000000002531
127000000002534,1,126000000002562
127000000002535,1,126000000002369
127000000002536,1,126000000002549
127000000002537,1,126000000002583
127000000002538,1,126000000002555
127000000002540,1,126000000002590
127000000002541,1,126000000002598
127000000002542,1,126000000002567
127000000002543,1,126000000002587
127000000002544,1,126000000002517
127000000002545,1,126000000002537
127000000002546,1,126000000002643
127000000002548,1,126000000002596
127000000002549,2,"126000000002715,126000000021337"
127000000002550,1,126000000002660
127000000002551,1,126000000002565
127000000002552,1,126000000002589
127000000002553,1,126000000002502
127000000002554,1,126000000002593
127000000002555,1,126000000002586
127000000002556,1,126000000002606
127000000002557,1,126000000002611
127000000002558,1,126000000002581
127000000002559,1,126000000002510
127000000002560,1,126000000002619
127000000002561,1,126000000002516
127000000002562,1,126000000002608
127000000002563,1,126000000002631
127000000002564,1,126000000002584
127000000002565,1,126000000002605
127000000002566,1,126000000002614
127000000002567,1,126000000002621
127000000002568,1,126000000002603
127000000002570,2,"126000000002682,126000000019643"
127000000002572,1,126000000002580
127000000002573,1,126000000002541
127000000002574,1,126000000002630
127000000002575,1,126000000002600
127000000002576,1,126000000002618
127000000002577,1,126000000002622
127000000002578,1,126000000002634
127000000002579,1,126000000002595
127000000002580,1,126000000002654
127000000002581,2,"126000000002644,126000000017668"
127000000002582,1,126000000002338
127000000002583,1,126000000002238
127000000002584,1,126000000002574
127000000002585,1,126000000002626
127000000002586,1,126000000002532
127000000002587,1,126000000002563
127000000002588,1,126000000002689
127000000002589,1,126000000002639
127000000002590,1,126000000002641
127000000002591,1,126000000002649
127000000002593,1,126000000002617
127000000002594,1,126000000002819
127000000002596,1,126000000002679
127000000002597,1,126000000002591
127000000002599,1,126000000002661
127000000002600,1,126000000002650
127000000002601,1,126000000002615
127000000002602,1,126000000002640
127000000002603,1,126000000002624
127000000002605,1,126000000002717
127000000002606,1,126000000002637
127000000002607,1,126000000002542
127000000002608,1,126000000002642
127000000002609,1,126000000002629
127000000002610,1,126000000002628
127000000002611,1,126000000002627
127000000002612,1,126000000002667
127000000002613,1,126000000002653
127000000002614,1,126000000002668
127000000002615,1,126000000002666
127000000002616,1,126000000002578
127000000002617,1,126000000002636
127000000002618,1,126000000002635
127000000002619,1,126000000002659
127000000002620,1,126000000001901
127000000002621,1,126000000002472
127000000002622,1,126000000002657
127000000002623,1,126000000002671
127000000002624,1,126000000002398
127000000002625,1,126000000002638
127000000002626,1,126000000002648
127000000002627,1,126000000002625
127000000002628,1,126000000002664
127000000002629,1,126000000002698
127000000002630,1,126000000002757
127000000002631,1,126000000002673
127000000002632,1,126000000002610
127000000002634,1,126000000002693
127000000002635,1,126000000002514
127000000002636,1,126000000002684
127000000002637,1,126000000002685
127000000002638,1,126000000002665
127000000002639,1,126000000002601
127000000002641,1,126000000002662
127000000002642,1,126000000002674
127000000002643,1,126000000002696
127000000002645,1,126000000002699
127000000002646,1,126000000002739
127000000002647,1,126000000002677
127000000002648,1,126000000002732
127000000002649,1,126000000002680
127000000002650,1,126000000002694
127000000002651,1,126000000002704
127000000002652,1,126000000002645
127000000002653,1,126000000002716
127000000002654,1,126000000002646
127000000002655,1,126000000002683
127000000002656,1,126000000002743
127000000002657,1,126000000002740
127000000002658,1,126000000002655
127000000002659,1,126000000002707
127000000002660,1,126000000002672
127000000002661,1,126000000002656
127000000002662,1,126000000002484
127000000002663,1,126000000002697
127000000002664,1,126000000002728
127000000002665,1,126000000002189
127000000002666,1,126000000002956
127000000002667,1,126000000002722
127000000002668,1,126000000002571
127000000002669,1,126000000002553
127000000002670,1,126000000002576
127000000002671,1,126000000002670
127000000002672,1,126000000002277
127000000002673,1,126000000002726
127000000002674,1,126000000002692
127000000002675,1,126000000002688
127000000002676,1,126000000002720
127000000002677,1,126000000002690
127000000002678,1,126000000002711
127000000002679,1,126000000002702
127000000002680,1,126000000002687
127000000002681,1,126000000002691
127000000002682,1,126000000002746
127000000002684,1,126000000002872
127000000002686,1,126000000002752
127000000002687,1,126000000002669
127000000002688,1,126000000002724
127000000002689,1,126000000002647
127000000002690,1,126000000002734
127000000002691,1,126000000002526
127000000002692,1,126000000002745
127000000002693,1,126000000002708
127000000002694,1,126000000002758
127000000002695,1,126000000002703
127000000002696,1,126000000002754
127000000002697,1,126000000002714
127000000002698,1,126000000002719
127000000002699,1,126000000002712
127000000002700,1,126000000002729
127000000002701,1,126000000002920
127000000002702,1,126000000002676
127000000002703,1,126000000003252
127000000002704,1,126000000002753
127000000002705,1,126000000002766
127000000002706,1,126000000002744
127000000002707,1,126000000002742
127000000002708,1,126000000002534
127000000002709,1,126000000002967
127000000002710,1,126000000002706
127000000002711,1,126000000002750
127000000002712,1,126000000002782
127000000002714,1,126000000002748
127000000002715,1,126000000002778
127000000002717,1,126000000002832
127000000002718,1,126000000002678
127000000002719,1,126000000002764
127000000002720,1,126000000002731
127000000002721,1,126000000002730
127000000002722,1,126000000002780
127000000002723,1,126000000002705
127000000002724,1,126000000002768
127000000002725,1,126000000002686
127000000002726,1,126000000002546
127000000002727,1,126000000002737
127000000002728,1,126000000002763
127000000002729,1,126000000002735
127000000002730,1,126000000002741
127000000002731,1,126000000002681
127000000002732,1,126000000002791
127000000002733,1,126000000002805
127000000002734,1,126000000002723
127000000002736,1,126000000002779
127000000002738,1,126000000002784
127000000002739,1,126000000002747
127000000002740,1,126000000002788
127000000002741,1,126000000002836
127000000002743,1,126000000002721
127000000002744,1,126000000002774
127000000002745,1,126000000002765
127000000002746,1,126000000003115
127000000002747,1,126000000002801
127000000002748,1,126000000002573
127000000002749,1,126000000002847
127000000002750,1,126000000003489
127000000002751,1,126000000002775
127000000002754,1,126000000002756
127000000002755,1,126000000002786
127000000002756,1,126000000002783
127000000002757,1,126000000002793
127000000002758,1,126000000002842
127000000002760,1,126000000002824
127000000002761,1,126000000002725
127000000002762,1,126000000002859
127000000002764,2,"126000000002675,126000000006369"
127000000002765,1,126000000002818
127000000002766,1,126000000002760
127000000002767,1,126000000002790
127000000002768,1,126000000002651
127000000002769,1,126000000002799
127000000002770,1,126000000002838
127000000002771,1,126000000002769
127000000002772,1,126000000002833
127000000002773,1,126000000002808
127000000002775,1,126000000002823
127000000002776,1,126000000002795
127000000002777,1,126000000002830
127000000002779,1,126000000002817
127000000002780,1,126000000002759
127000000002781,1,126000000002792
127000000002782,1,126000000002713
127000000002783,1,126000000002755
127000000002784,1,126000000002814
127000000002785,1,126000000002800
127000000002786,1,126000000002815
127000000002787,1,126000000002865
127000000002788,1,126000000002807
127000000002789,1,126000000002810
127000000002790,1,126000000002846
127000000002791,1,126000000002906
127000000002792,1,126000000002771
127000000002794,1,126000000002945
127000000002795,1,126000000002851
127000000002796,1,126000000002840
127000000002797,2,"126000000002827,126000000006748"
127000000002798,1,126000000002736
127000000002799,1,126000000002796
127000000002800,1,126000000002864
127000000002801,1,126000000002803
127000000002802,1,126000000002701
127000000002803,1,126000000002802
127000000002804,1,126000000002826
127000000002805,1,126000000002849
127000000002806,1,126000000002821
127000000002807,1,126000000002828
127000000002808,1,126000000002806
127000000002809,1,126000000002880
127000000002810,1,126000000002852
127000000002812,1,126000000002813
127000000002813,1,126000000002972
127000000002814,1,126000000002857
127000000002817,1,126000000002528
127000000002818,1,126000000002820
127000000002819,1,126000000002861
127000000002823,1,126000000002858
127000000002825,1,126000000002834
127000000002826,1,126000000002829
127000000002828,1,126000000002845
127000000002829,1,126000000002860
127000000002830,1,126000000002870
127000000002831,1,126000000002924
127000000002833,1,126000000002767
127000000002834,1,126000000002873
127000000002835,1,126000000002856
127000000002836,1,126000000002841
127000000002838,1,126000000002903
127000000002840,1,126000000002876
127000000002841,1,126000000002850
127000000002843,1,126000000002905
127000000002844,1,126000000002951
127000000002845,1,126000000002777
127000000002846,1,126000000002855
127000000002847,1,126000000002751
127000000002848,1,126000000002881
127000000002849,1,126000000002863
127000000002850,1,126000000002816
127000000002851,1,126000000002848
127000000002852,1,126000000002894
127000000002853,1,126000000002785
127000000002854,1,126000000002884
127000000002855,1,126000000003646
127000000002856,1,126000000002843
127000000002857,1,126000000002809
127000000002858,1,126000000002966
127000000002859,1,126000000002898
127000000002860,1,126000000002907
127000000002861,1,126000000002893
127000000002862,1,126000000002915
127000000002864,1,126000000002885
127000000002865,1,126000000002831
127000000002866,1,126000000002886
127000000002867,1,126000000002909
127000000002868,1,126000000002875
127000000002869,1,126000000002914
127000000002870,1,126000000002862
127000000002871,1,126000000002996
127000000002872,1,126000000002878
127000000002874,1,126000000002623
127000000002875,1,126000000002883
127000000002876,1,126000000002882
127000000002877,1,126000000002897
127000000002878,1,126000000003003
127000000002879,1,126000000002804
127000000002881,1,126000000003095
127000000002882,1,126000000002912
127000000002883,1,126000000002917
127000000002884,1,126000000002963
127000000002886,1,126000000002695
127000000002887,1,126000000002868
127000000002888,1,126000000002994
127000000002889,1,126000000003024
127000000002890,1,126000000002825
127000000002891,1,126000000002953
127000000002892,1,126000000002396
127000000002893,1,126000000002940
127000000002894,1,126000000002908
127000000002895,1,126000000002916
127000000002896,1,126000000003032
127000000002897,1,126000000002910
127000000002898,1,126000000002871
127000000002900,1,126000000002970
127000000002901,1,126000000002960
127000000002902,1,126000000002971
127000000002903,1,126000000002890
127000000002905,1,126000000002938
127000000002906,1,126000000003001
127000000002907,1,126000000002957
127000000002908,1,126000000002798
127000000002909,1,126000000002922
127000000002910,1,126000000003256
127000000002911,1,126000000002911
127000000002915,1,126000000002976
127000000002916,1,126000000002930
127000000002917,1,126000000002901
127000000002918,1,126000000002918
127000000002919,1,126000000002968
127000000002920,1,126000000002933
127000000002921,1,126000000002891
127000000002923,1,126000000002980
127000000002924,1,126000000002892
127000000002925,1,126000000002936
127000000002927,1,126000000002999
127000000002928,1,126000000002974
127000000002929,1,126000000002991
127000000002930,1,126000000002977
127000000002931,1,126000000002975
127000000002932,1,126000000002950
127000000002934,1,126000000002926
127000000002935,1,126000000002932
127000000002937,1,126000000002772
127000000002938,1,126000000003030
127000000002939,1,126000000003019
127000000002941,1,126000000003005
127000000002942,1,126000000003043
127000000002943,1,126000000002939
127000000002945,1,126000000002954
127000000002946,1,126000000002874
127000000002947,1,126000000002964
127000000002948,1,126000000002990
127000000002949,1,126000000002988
127000000002950,1,126000000003004
127000000002951,1,126000000002985
127000000002952,1,126000000002943
127000000002953,1,126000000002709
127000000002954,1,126000000003000
127000000002955,1,126000000002978
127000000002956,1,126000000003094
127000000002957,1,126000000003006
127000000002958,1,126000000003083
127000000002961,1,126000000002904
127000000002962,1,126000000002557
127000000002964,1,126000000003036
127000000002965,1,126000000002969
127000000002966,1,126000000002761
127000000002967,1,126000000002981
127000000002968,1,126000000002955
127000000002969,1,126000000003143
127000000002970,1,126000000003062
127000000002971,1,126000000003014
127000000002972,1,126000000002979
127000000002973,1,126000000003065
127000000002974,1,126000000002866
127000000002975,1,126000000003016
127000000002976,1,126000000003049
127000000002977,1,126000000003011
127000000002978,1,126000000002989
127000000002979,1,126000000002962
127000000002980,1,126000000002992
127000000002981,1,126000000003073
127000000002982,1,126000000003245
127000000002983,1,126000000003163
127000000002984,1,126000000002949
127000000002986,1,126000000003010
127000000002987,1,126000000002923
127000000002988,1,126000000003015
127000000002989,1,126000000003519
127000000002990,1,126000000002900
127000000002991,1,126000000003039
127000000002992,1,126000000003167
127000000002993,1,126000000003031
127000000002994,1,126000000003034
127000000002996,1,126000000003066
127000000002997,1,126000000003194
127000000002999,1,126000000003023
127000000003000,1,126000000003047
127000000003001,1,126000000003029
127000000003003,1,126000000003070
127000000003004,1,126000000003064
127000000003005,1,126000000003085
127000000003006,1,126000000003082
127000000003007,1,126000000003369
127000000003008,1,126000000003020
127000000003009,1,126000000002888
127000000003010,1,126000000003045
127000000003011,1,126000000003040
127000000003013,1,126000000002887
127000000003014,1,126000000003051
127000000003015,1,126000000003027
127000000003016,1,126000000002161
127000000003020,1,126000000002738
127000000003023,1,126000000003176
127000000003024,1,126000000002869
127000000003026,1,126000000003012
127000000003027,1,126000000002983
127000000003028,1,126000000003021
127000000003031,1,126000000003061
127000000003032,1,126000000003044
127000000003034,1,126000000003069
127000000003035,1,126000000003008
127000000003036,1,126000000003081
127000000003038,1,126000000003099
127000000003039,1,126000000003091
127000000003040,1,126000000003052
127000000003041,1,126000000003078
127000000003042,1,126000000003071
127000000003043,1,126000000002913
127000000003044,1,126000000003141
127000000003045,1,126000000002854
127000000003046,1,126000000003058
127000000003047,1,126000000003151
127000000003048,1,126000000003048
127000000003050,1,126000000003127
127000000003051,1,126000000003028
127000000003052,1,126000000003088
127000000003053,1,126000000002995
127000000003054,2,"126000000002658,126000000002899"
127000000003055,1,126000000002948
127000000003056,1,126000000003057
127000000003057,1,126000000003056
127000000003058,1,126000000002902
127000000003060,1,126000000003007
127000000003061,1,126000000003090
127000000003063,1,126000000003120
127000000003064,1,126000000003126
127000000003065,1,126000000003096
127000000003066,1,126000000003122
127000000003068,1,126000000003050
127000000003069,1,126000000003075
127000000003070,1,126000000003087
127000000003071,1,126000000003114
127000000003072,1,126000000003080
127000000003073,1,126000000003125
127000000003074,1,126000000003017
127000000003076,1,126000000003079
127000000003078,1,126000000003060
127000000003080,1,126000000003055
127000000003081,1,126000000003117
127000000003082,1,126000000003112
127000000003083,1,126000000003230
127000000003084,1,126000000003092
127000000003085,1,126000000003002
127000000003086,1,126000000003113
127000000003088,1,126000000003059
127000000003089,1,126000000003116
127000000003090,1,126000000003042
127000000003091,1,126000000003109
127000000003092,1,126000000003152
127000000003093,1,126000000003118
127000000003094,1,126000000003199
127000000003096,1,126000000003104
127000000003097,1,126000000002997
127000000003098,1,126000000003025
127000000003099,1,126000000003132
127000000003100,1,126000000003053
127000000003102,1,126000000002986
127000000003103,1,126000000003145
127000000003104,1,126000000003133
127000000003105,1,126000000003160
127000000003106,1,126000000002749
127000000003107,1,126000000003149
127000000003108,1,126000000003128
127000000003109,1,126000000003100
127000000003110,1,126000000003035
127000000003112,1,126000000003148
127000000003113,1,126000000003131
127000000003114,1,126000000003136
127000000003116,1,126000000003130
127000000003118,1,126000000003068
127000000003119,1,126000000002925
127000000003120,1,126000000003124
127000000003121,1,126000000003137
127000000003123,1,126000000003153
127000000003125,1,126000000003089
127000000003126,1,126000000003142
127000000003127,1,126000000003134
127000000003129,1,126000000003159
127000000003131,1,126000000003174
127000000003132,1,126000000003162
127000000003133,1,126000000003205
127000000003135,1,126000000002378
127000000003137,1,126000000003155
127000000003138,1,126000000003181
127000000003140,1,126000000003161
127000000003141,1,126000000003086
127000000003142,1,126000000003213
127000000003143,1,126000000003491
127000000003144,1,126000000003108
127000000003145,1,126000000003338
127000000003146,1,126000000003212
127000000003147,1,126000000003175
127000000003148,1,126000000003267
127000000003149,1,126000000003101
127000000003150,1,126000000003135
127000000003151,1,126000000003165
127000000003152,1,126000000003214
127000000003154,1,126000000003237
127000000003155,1,126000000003206
127000000003156,1,126000000003204
127000000003157,1,126000000003264
127000000003159,1,126000000003172
127000000003160,1,126000000003259
127000000003162,1,126000000003097
127000000003164,1,126000000003154
127000000003165,1,126000000003076
127000000003166,1,126000000003193
127000000003167,1,126000000003191
127000000003168,1,126000000003179
127000000003171,1,126000000003119
127000000003172,1,126000000003280
127000000003173,1,126000000003263
127000000003174,1,126000000003192
127000000003175,1,126000000003139
127000000003177,1,126000000003171
127000000003178,2,"126000000003276,126000000025130"
127000000003180,1,126000000003243
127000000003181,1,126000000003215
127000000003182,1,126000000003253
127000000003184,1,126000000003158
127000000003186,1,126000000003407
127000000003187,1,126000000003203
127000000003188,1,126000000003218
127000000003189,1,126000000003196
127000000003190,1,126000000003240
127000000003191,1,126000000003216
127000000003193,1,126000000003144
127000000003194,1,126000000003150
127000000003195,1,126000000003336
127000000003196,1,126000000003233
127000000003197,1,126000000003197
127000000003198,1,126000000003121
127000000003199,1,126000000003202
127000000003200,1,126000000003226
127000000003201,1,126000000003195
127000000003202,1,126000000003219
127000000003203,1,126000000003231
127000000003204,1,126000000003190
127000000003206,1,126000000003084
127000000003208,1,126000000003164
127000000003209,1,126000000003322
127000000003210,1,126000000003255
127000000003211,1,126000000003258
127000000003212,1,126000000003147
127000000003213,1,126000000002464
127000000003214,1,126000000003271
127000000003215,1,126000000003211
127000000003219,1,126000000003225
127000000003220,1,126000000003309
127000000003221,1,126000000003220
127000000003223,1,126000000003254
127000000003224,1,126000000003186
127000000003225,1,126000000003325
127000000003226,1,126000000003227
127000000003227,1,126000000003238
127000000003228,1,126000000003235
127000000003229,1,126000000003270
127000000003230,1,126000000003222
127000000003231,1,126000000003282
127000000003232,1,126000000002652
127000000003233,1,126000000003272
127000000003234,1,126000000003297
127000000003235,1,126000000003198
127000000003236,1,126000000003274
127000000003237,1,126000000003298
127000000003238,1,126000000003232
127000000003239,1,126000000003247
127000000003240,1,126000000003269
127000000003241,1,126000000003299
127000000003242,1,126000000003329
127000000003243,1,126000000003177
127000000003244,1,126000000003279
127000000003245,1,126000000003268
127000000003246,1,126000000003275
127000000003247,1,126000000003300
127000000003248,1,126000000003292
127000000003249,1,126000000003221
127000000003250,1,126000000003251
127000000003251,1,126000000003074
127000000003255,1,126000000003249
127000000003259,1,126000000003170
127000000003260,1,126000000003286
127000000003262,1,126000000003318
127000000003263,1,126000000003405
127000000003264,1,126000000003266
127000000003266,1,126000000003013
127000000003267,1,126000000003380
127000000003268,1,126000000003169
127000000003269,1,126000000003262
127000000003270,1,126000000003422
127000000003273,1,126000000003284
127000000003274,1,126000000003201
127000000003275,1,126000000003289
127000000003276,1,126000000003351
127000000003277,1,126000000003242
127000000003278,1,126000000003295
127000000003279,1,126000000003294
127000000003281,1,126000000003470
127000000003282,1,126000000003316
127000000003283,1,126000000003334
127000000003287,1,126000000003287
127000000003288,1,126000000005873
127000000003289,1,126000000003312
127000000003290,1,126000000003324
127000000003291,1,126000000003343
127000000003292,1,126000000003363
127000000003293,1,126000000003323
127000000003294,1,126000000003234
127000000003295,1,126000000003180
127000000003296,1,126000000003308
127000000003297,1,126000000003340
127000000003300,1,126000000003331
127000000003301,1,126000000003290
127000000003302,2,"126000000003261,126000000000320"
127000000003303,1,126000000003347
127000000003305,1,126000000003352
127000000003308,1,126000000003314
127000000003310,1,126000000003293
127000000003311,1,126000000003406
127000000003312,1,126000000003370
127000000003313,1,126000000003333
127000000003315,1,126000000003283
127000000003316,1,126000000003388
127000000003317,1,126000000003319
127000000003318,1,126000000003360
127000000003319,1,126000000003366
127000000003321,1,126000000003337
127000000003323,1,126000000003367
127000000003324,1,126000000003385
127000000003325,1,126000000003339
127000000003326,1,126000000003345
127000000003327,1,126000000003375
127000000003328,1,126000000003228
127000000003329,1,126000000003381
127000000003332,1,126000000003346
127000000003333,1,126000000003328
127000000003334,1,126000000003371
127000000003338,1,126000000003365
127000000003339,1,126000000003424
127000000003340,1,126000000003410
127000000003341,1,126000000003404
127000000003343,1,126000000003313
127000000003344,1,126000000003386
127000000003345,1,126000000003425
127000000003346,1,126000000003439
127000000003347,1,126000000003458
127000000003348,1,126000000003348
127000000003349,1,126000000003376
127000000003350,1,126000000003423
127000000003352,1,126000000003448
127000000003354,1,126000000003379
127000000003356,1,126000000003311
127000000003357,1,126000000003355
127000000003358,1,126000000003437
127000000003359,1,126000000003408
127000000003360,1,126000000003387
127000000003361,1,126000000002776
127000000003363,1,126000000003417
127000000003364,1,126000000003392
127000000003365,1,126000000003459
127000000003366,1,126000000003288
127000000003367,1,126000000003350
127000000003368,1,126000000003317
127000000003369,1,126000000003430
127000000003370,1,126000000003615
127000000003371,1,126000000004364
127000000003372,1,126000000003456
127000000003373,1,126000000003457
127000000003375,1,126000000003431
127000000003377,1,126000000003416
127000000003379,1,126000000003516
127000000003381,1,126000000003356
127000000003383,1,126000000003484
127000000003384,1,126000000003140
127000000003385,1,126000000003614
127000000003387,1,126000000003413
127000000003389,1,126000000003409
127000000003391,1,126000000003396
127000000003393,1,126000000003442
127000000003396,1,126000000003364
127000000003397,1,126000000003414
127000000003400,1,126000000003428
127000000003401,1,126000000003358
127000000003402,1,126000000003433
127000000003403,1,126000000003402
127000000003404,1,126000000003494
127000000003408,1,126000000003535
127000000003409,1,126000000003281
127000000003410,1,126000000003420
127000000003412,1,126000000003441
127000000003413,1,126000000003315
127000000003416,1,126000000003301
127000000003417,1,126000000003341
127000000003418,1,126000000003589
127000000003419,1,126000000003378
127000000003420,1,126000000003296
127000000003421,1,126000000003372
127000000003422,1,126000000003799
127000000003423,1,126000000003480
127000000003424,1,126000000003514
127000000003425,1,126000000003455
127000000003426,1,126000000003488
127000000003427,1,126000000003449
127000000003428,1,126000000003474
127000000003429,1,126000000003490
127000000003430,1,126000000003443
127000000003432,1,126000000003486
