ID,numProgenitors,ProgenitorsID
92000000004603,1,91000000004623
92000000004604,1,91000000004756
92000000004605,1,91000000004554
92000000004606,1,91000000004557
92000000004607,1,91000000004379
92000000004608,1,91000000004777
92000000004609,1,91000000004712
92000000004610,1,91000000004731
92000000004611,1,91000000004548
92000000004612,1,91000000004707
92000000004613,1,91000000004764
92000000004614,1,91000000005220
92000000004615,1,91000000004738
92000000004616,1,91000000003937
92000000004617,1,91000000004659
92000000004618,1,91000000004570
92000000004619,1,91000000004344
92000000004620,2,"91000000004854,91000000018119"
92000000004621,1,91000000004883
92000000004623,1,91000000004784
92000000004624,1,91000000004596
92000000004625,1,91000000005029
92000000004626,1,91000000004748
92000000004627,1,91000000004966
92000000004628,2,"91000000004876,91000000015235"
92000000004629,1,91000000004709
92000000004632,1,91000000004633
92000000004634,1,91000000005026
92000000004635,1,91000000004681
92000000004636,1,91000000004664
92000000004637,1,91000000003642
92000000004638,1,91000000004769
92000000004639,1,91000000004510
92000000004640,1,91000000004684
92000000004642,1,91000000004564
92000000004643,1,91000000004652
92000000004644,1,91000000004655
92000000004645,1,91000000004950
92000000004646,2,"91000000004780,91000000017539"
92000000004647,1,91000000004626
92000000004648,1,91000000004796
92000000004649,1,91000000004676
92000000004650,1,91000000004503
92000000004651,1,91000000004698
92000000004652,1,91000000005010
92000000004653,1,91000000004614
92000000004654,1,91000000004654
92000000004655,1,91000000004889
92000000004656,1,91000000004763
92000000004657,1,91000000004723
92000000004658,1,91000000004837
92000000004660,1,91000000003703
92000000004661,1,91000000004705
92000000004662,1,91000000004701
92000000004663,1,91000000004739
92000000004664,1,91000000004765
92000000004665,1,91000000005210
92000000004666,1,91000000004393
92000000004667,1,91000000004590
92000000004668,1,91000000004670
92000000004669,1,91000000004972
92000000004670,1,91000000004639
92000000004671,1,91000000004682
92000000004672,1,91000000004745
92000000004673,1,91000000004744
92000000004674,1,91000000004741
92000000004675,1,91000000004791
92000000004676,1,91000000005546
92000000004677,1,91000000004751
92000000004678,1,91000000004898
92000000004679,1,91000000004835
92000000004680,1,91000000004732
92000000004681,1,91000000004691
92000000004682,1,91000000004860
92000000004683,1,91000000003974
92000000004684,1,91000000004789
92000000004685,1,91000000004466
92000000004686,1,91000000004640
92000000004687,1,91000000005810
92000000004688,1,91000000004685
92000000004689,1,91000000004984
92000000004690,1,91000000004414
92000000004691,1,91000000004634
92000000004692,1,91000000004737
92000000004693,1,91000000004747
92000000004694,1,91000000004537
92000000004695,1,91000000004688
92000000004696,1,91000000004703
92000000004697,1,91000000004692
92000000004699,1,91000000004856
92000000004700,1,91000000004668
92000000004701,1,91000000004778
92000000004702,1,91000000004724
92000000004704,1,91000000004636
92000000004705,1,91000000004819
92000000004706,1,91000000005200
92000000004707,1,91000000004418
92000000004708,1,91000000004963
92000000004709,1,91000000004885
92000000004710,1,91000000004440
92000000004711,2,"91000000004829,91000000012985"
92000000004712,1,91000000004954
92000000004713,1,91000000004970
92000000004714,1,91000000004840
92000000004715,1,91000000004613
92000000004716,1,91000000004243
92000000004717,1,91000000004909
92000000004718,1,91000000004803
92000000004719,1,91000000005849
92000000004721,1,91000000004838
92000000004722,1,91000000004886
92000000004723,1,91000000005337
92000000004724,1,91000000004409
92000000004725,1,91000000004521
92000000004726,1,91000000004192
92000000004727,1,91000000005032
92000000004728,1,91000000004871
92000000004729,1,91000000005364
92000000004730,1,91000000004669
92000000004731,1,91000000003980
92000000004732,1,91000000004735
92000000004734,1,91000000004862
92000000004735,1,91000000004538
92000000004736,1,91000000004785
92000000004737,2,"91000000007180,91000000009866"
92000000004738,1,91000000004906
92000000004739,1,91000000004807
92000000004740,1,91000000004774
92000000004741,1,91000000004858
92000000004742,1,91000000004896
92000000004743,1,91000000002786
92000000004744,1,91000000004865
92000000004745,1,91000000005856
92000000004746,1,91000000004816
92000000004747,1,91000000004831
92000000004748,1,91000000004878
92000000004749,1,91000000004798
92000000004750,1,91000000004873
92000000004751,1,91000000004677
92000000004752,1,91000000005089
92000000004753,1,91000000004844
92000000004754,1,91000000004924
92000000004755,1,91000000004749
92000000004756,1,91000000004973
92000000004757,1,91000000004641
92000000004758,1,91000000004578
92000000004759,1,91000000004851
92000000004760,1,91000000004985
92000000004761,1,91000000005078
92000000004762,1,91000000004847
92000000004763,1,91000000004340
92000000004764,1,91000000004843
92000000004765,1,91000000004813
92000000004766,1,91000000004700
92000000004768,1,91000000004782
92000000004769,1,91000000004907
92000000004770,1,91000000004687
92000000004771,1,91000000004867
92000000004772,1,91000000004808
92000000004773,1,91000000004887
92000000004774,1,91000000005083
92000000004775,1,91000000005007
92000000004776,1,91000000005037
92000000004777,1,91000000004771
92000000004778,1,91000000005135
92000000004779,1,91000000004825
92000000004780,1,91000000004965
92000000004781,1,91000000004799
92000000004782,1,91000000004366
92000000004783,1,91000000004811
92000000004785,1,91000000004812
92000000004786,1,91000000004830
92000000004787,1,91000000004899
92000000004788,1,91000000004671
92000000004789,1,91000000004939
92000000004790,1,91000000004833
92000000004791,1,91000000004717
92000000004792,1,91000000004971
92000000004793,1,91000000004868
92000000004794,1,91000000004697
92000000004796,1,91000000004757
92000000004797,1,91000000004004
92000000004798,1,91000000004438
92000000004799,1,91000000004915
92000000004800,1,91000000005537
92000000004801,1,91000000004726
92000000004802,1,91000000005416
92000000004803,1,91000000004998
92000000004804,1,91000000004580
92000000004805,1,91000000004957
92000000004806,1,91000000004948
92000000004807,1,91000000004881
92000000004808,1,91000000004761
92000000004809,1,91000000004947
92000000004810,1,91000000005665
92000000004811,1,91000000004969
92000000004813,1,91000000005100
92000000004814,1,91000000004573
92000000004815,1,91000000004787
92000000004816,1,91000000004804
92000000004817,1,91000000004861
92000000004818,1,91000000004999
92000000004819,1,91000000004696
92000000004820,1,91000000004891
92000000004821,1,91000000004853
92000000004822,1,91000000005460
92000000004823,1,91000000005069
92000000004824,1,91000000004834
92000000004825,1,91000000004839
92000000004826,1,91000000004754
92000000004828,1,91000000004845
92000000004829,1,91000000005065
92000000004830,1,91000000005099
92000000004831,1,91000000004828
92000000004832,1,91000000004201
92000000004833,1,91000000005181
92000000004834,1,91000000005075
92000000004835,1,91000000005275
92000000004836,1,91000000004903
92000000004837,1,91000000004790
92000000004838,1,91000000004694
92000000004839,1,91000000003536
92000000004841,1,91000000004806
92000000004842,1,91000000004823
92000000004843,1,91000000004962
92000000004844,1,91000000004894
92000000004845,1,91000000004940
92000000004846,1,91000000004926
92000000004847,1,91000000004632
92000000004848,1,91000000005012
92000000004849,1,91000000004974
92000000004850,1,91000000005049
92000000004851,1,91000000004842
92000000004853,1,91000000004750
92000000004854,1,91000000004918
92000000004855,1,91000000004855
92000000004856,1,91000000005082
92000000004857,1,91000000004231
92000000004858,1,91000000005011
92000000004859,1,91000000004882
92000000004861,1,91000000004864
92000000004862,1,91000000004870
92000000004864,1,91000000005221
92000000004865,1,91000000004421
92000000004866,1,91000000004936
92000000004867,1,91000000005432
92000000004868,1,91000000004934
92000000004869,1,91000000003554
92000000004870,1,91000000005043
92000000004871,1,91000000004991
92000000004872,1,91000000005086
92000000004873,1,91000000005103
92000000004874,1,91000000005257
92000000004876,1,91000000005014
92000000004877,1,91000000004822
92000000004878,1,91000000005213
92000000004879,1,91000000005000
92000000004880,1,91000000004879
92000000004881,1,91000000005036
92000000004882,1,91000000004390
92000000004883,1,91000000004642
92000000004884,1,91000000004895
92000000004885,1,91000000005016
92000000004886,1,91000000004938
92000000004887,1,91000000004959
92000000004889,1,91000000004740
92000000004890,1,91000000005108
92000000004892,1,91000000004978
92000000004893,1,91000000004832
92000000004894,1,91000000004955
92000000004895,1,91000000004848
92000000004896,1,91000000005912
92000000004897,1,91000000004930
92000000004898,1,91000000005095
92000000004899,1,91000000004912
92000000004900,1,91000000004905
92000000004901,1,91000000004643
92000000004902,1,91000000004993
92000000004904,1,91000000005136
92000000004905,1,91000000005071
92000000004906,1,91000000005102
92000000004907,1,91000000005060
92000000004908,1,91000000005045
92000000004910,1,91000000004695
92000000004912,1,91000000004995
92000000004913,1,91000000005392
92000000004914,1,91000000005147
92000000004915,1,91000000004910
92000000004916,1,91000000005046
92000000004917,1,91000000004958
92000000004918,2,"91000000005209,91000000009690"
92000000004919,1,91000000005030
92000000004920,1,91000000004942
92000000004921,1,91000000004980
92000000004922,1,91000000005204
92000000004923,1,91000000004935
92000000004924,1,91000000004987
92000000004925,1,91000000005088
92000000004926,1,91000000004872
92000000004927,1,91000000005158
92000000004928,1,91000000004686
92000000004929,1,91000000004922
92000000004930,1,91000000006450
92000000004931,1,91000000005164
92000000004932,1,91000000004933
92000000004933,1,91000000005021
92000000004934,1,91000000005001
92000000004935,1,91000000004927
92000000004936,1,91000000005359
92000000004937,1,91000000004911
92000000004938,1,91000000005092
92000000004939,1,91000000005146
92000000004940,1,91000000004908
92000000004941,1,91000000005097
92000000004943,1,91000000004788
92000000004944,1,91000000004968
92000000004946,1,91000000005070
92000000004947,1,91000000005282
92000000004948,1,91000000004797
92000000004949,1,91000000004892
92000000004950,1,91000000005140
92000000004951,1,91000000004802
92000000004953,1,91000000005117
92000000004954,1,91000000003834
92000000004956,1,91000000005119
92000000004957,1,91000000005024
92000000004958,1,91000000004884
92000000004959,1,91000000004960
92000000004960,1,91000000005134
92000000004961,2,"91000000005813,91000000010471"
92000000004962,1,91000000004913
92000000004963,1,91000000005031
92000000004964,1,91000000005622
92000000004965,2,"91000000003453,91000000010274"
92000000004966,1,91000000004953
92000000004967,1,91000000005142
92000000004968,1,91000000005067
92000000004969,1,91000000004767
92000000004970,1,91000000005025
92000000004971,1,91000000004810
92000000004972,1,91000000005152
92000000004973,1,91000000005017
92000000004974,1,91000000004988
92000000004975,1,91000000004976
92000000004977,2,"91000000005034,91000000016929"
92000000004978,1,91000000005153
92000000004979,1,91000000005772
92000000004980,1,91000000005201
92000000004981,1,91000000005219
92000000004982,1,91000000004817
92000000004983,1,91000000004734
92000000004985,1,91000000004961
92000000004986,1,91000000004977
92000000004987,1,91000000005420
92000000004988,1,91000000005126
92000000004989,1,91000000005084
92000000004990,1,91000000004949
92000000004991,1,91000000004979
92000000004992,1,91000000005054
92000000004993,1,91000000005027
92000000004994,1,91000000005321
92000000004995,1,91000000004956
92000000004996,1,91000000005145
92000000004997,1,91000000005354
92000000004998,1,91000000004932
92000000004999,1,91000000005289
92000000005000,1,91000000005009
92000000005001,1,91000000005203
92000000005002,1,91000000004850
92000000005003,1,91000000005241
92000000005004,1,91000000005157
92000000005005,2,"91000000005183,91000000015537"
92000000005006,1,91000000005064
92000000005007,1,91000000005159
92000000005008,1,91000000005105
92000000005009,1,91000000004606
92000000005010,1,91000000005649
92000000005012,1,91000000005227
92000000005013,1,91000000005041
92000000005014,1,91000000005039
92000000005015,1,91000000005085
92000000005016,1,91000000004920
92000000005017,1,91000000004994
92000000005018,1,91000000005080
92000000005019,1,91000000005288
92000000005020,1,91000000005251
92000000005021,1,91000000005074
92000000005022,1,91000000004941
92000000005023,1,91000000005218
92000000005024,1,91000000005038
92000000005025,1,91000000004826
92000000005026,1,91000000005028
92000000005027,1,91000000005683
92000000005028,1,91000000005035
92000000005029,1,91000000005297
92000000005030,1,91000000007582
92000000005031,1,91000000005277
92000000005032,1,91000000005198
92000000005033,1,91000000005287
92000000005034,1,91000000005098
92000000005035,1,91000000005248
92000000005036,1,91000000005190
92000000005037,1,91000000005124
92000000005038,1,91000000005061
92000000005039,2,"91000000005128,91000000021542"
92000000005040,1,91000000005050
92000000005041,1,91000000005005
92000000005043,1,91000000005143
92000000005044,1,91000000004997
92000000005045,1,91000000005206
92000000005046,1,91000000005093
92000000005047,1,91000000005224
92000000005048,1,91000000005144
92000000005049,1,91000000004805
92000000005050,1,91000000005169
92000000005051,2,"91000000006028,91000000013851"
92000000005052,1,91000000005148
92000000005054,1,91000000005127
92000000005055,1,91000000005205
92000000005056,1,91000000005062
92000000005057,1,91000000005718
92000000005058,1,91000000005111
92000000005059,1,91000000005844
92000000005060,1,91000000005189
92000000005061,1,91000000005104
92000000005062,1,91000000005179
92000000005063,1,91000000005109
92000000005064,1,91000000005081
92000000005065,1,91000000005211
92000000005066,1,91000000005151
92000000005067,1,91000000005125
92000000005069,1,91000000005175
92000000005070,1,91000000005329
92000000005071,1,91000000005456
92000000005072,1,91000000005115
92000000005073,1,91000000005150
92000000005075,1,91000000005052
92000000005076,1,91000000005167
92000000005077,1,91000000005133
92000000005078,1,91000000005322
92000000005079,1,91000000006905
92000000005080,1,91000000005141
92000000005081,1,91000000004658
92000000005082,1,91000000005522
92000000005083,1,91000000005003
92000000005084,1,91000000005076
92000000005086,1,91000000006543
92000000005087,1,91000000004783
92000000005088,1,91000000004890
92000000005089,1,91000000005266
92000000005090,1,91000000005355
92000000005091,1,91000000004250
92000000005092,1,91000000005192
92000000005093,1,91000000004952
92000000005094,1,91000000004925
92000000005095,1,91000000005390
92000000005096,1,91000000004646
92000000005097,1,91000000005199
92000000005098,1,91000000005161
92000000005099,1,91000000005237
92000000005100,1,91000000005315
92000000005101,1,91000000005302
92000000005102,1,91000000005680
92000000005103,1,91000000003607
92000000005104,1,91000000004622
92000000005105,1,91000000004897
92000000005106,1,91000000005129
92000000005108,1,91000000005212
92000000005109,1,91000000005139
92000000005110,1,91000000005358
92000000005111,1,91000000005276
92000000005112,1,91000000005040
92000000005113,1,91000000005131
92000000005114,1,91000000005120
92000000005116,2,"91000000005463,91000000016092"
92000000005117,1,91000000004665
92000000005118,1,91000000005177
92000000005119,1,91000000005155
92000000005120,1,91000000005234
92000000005121,1,91000000005058
92000000005122,1,91000000005138
92000000005123,1,91000000005246
92000000005125,1,91000000005006
92000000005126,1,91000000005132
92000000005127,1,91000000005244
92000000005128,1,91000000004509
92000000005129,1,91000000005154
92000000005130,1,91000000004618
92000000005131,1,91000000005267
92000000005132,1,91000000005279
92000000005133,1,91000000004481
92000000005134,1,91000000004229
92000000005135,1,91000000004289
92000000005136,1,91000000005018
92000000005137,1,91000000005236
92000000005138,1,91000000005465
92000000005139,1,91000000005113
92000000005140,1,91000000005438
92000000005141,1,91000000005231
92000000005142,1,91000000005252
92000000005143,1,91000000005344
92000000005144,1,91000000005307
92000000005145,1,91000000005232
92000000005146,1,91000000005195
92000000005147,1,91000000005268
92000000005148,1,91000000005312
92000000005150,1,91000000005272
92000000005151,1,91000000005587
92000000005152,1,91000000005340
92000000005153,1,91000000005185
92000000005155,1,91000000004348
92000000005156,1,91000000005249
92000000005157,1,91000000005197
92000000005158,1,91000000005214
92000000005159,1,91000000005429
92000000005160,1,91000000005598
92000000005161,1,91000000005876
92000000005162,1,91000000005361
92000000005163,1,91000000005163
92000000005164,1,91000000005118
92000000005165,1,91000000005858
92000000005166,1,91000000005363
92000000005167,1,91000000004131
92000000005168,1,91000000005222
92000000005169,1,91000000005240
92000000005170,1,91000000005386
92000000005171,1,91000000005066
92000000005172,1,91000000005285
92000000005173,1,91000000006753
92000000005174,1,91000000005171
92000000005175,1,91000000005560
92000000005177,1,91000000005425
92000000005178,1,91000000005491
92000000005179,1,91000000005162
92000000005182,1,91000000005226
92000000005183,1,91000000005325
92000000005184,1,91000000005398
92000000005185,1,91000000005254
92000000005187,1,91000000005300
92000000005188,1,91000000005299
92000000005189,1,91000000005255
92000000005190,1,91000000005671
92000000005191,1,91000000005187
92000000005192,1,91000000006069
92000000005193,1,91000000005426
92000000005194,1,91000000005186
92000000005195,1,91000000005308
92000000005196,1,91000000005259
92000000005198,1,91000000005223
92000000005199,1,91000000005077
92000000005200,1,91000000005342
92000000005201,1,91000000005441
92000000005202,1,91000000005242
92000000005203,2,"91000000005318,91000000012631"
92000000005204,1,91000000004874
92000000005205,1,91000000004902
92000000005206,1,91000000005091
92000000005207,1,91000000005595
92000000005208,1,91000000005056
92000000005209,1,91000000005771
92000000005210,1,91000000005334
92000000005211,1,91000000005563
92000000005212,1,91000000005264
92000000005213,1,91000000005349
92000000005214,1,91000000004527
92000000005215,1,91000000005228
92000000005216,1,91000000005317
92000000005217,1,91000000004728
92000000005218,1,91000000005020
92000000005219,1,91000000005170
92000000005220,1,91000000005497
92000000005221,1,91000000007037
92000000005222,1,91000000005196
92000000005223,1,91000000005182
92000000005224,1,91000000005216
92000000005225,1,91000000004795
92000000005227,1,91000000005283
92000000005229,1,91000000005274
92000000005230,1,91000000004710
92000000005232,1,91000000005172
92000000005233,1,91000000005013
92000000005234,1,91000000005284
92000000005235,1,91000000005137
92000000005236,1,91000000005243
92000000005237,1,91000000005510
92000000005239,1,91000000005801
92000000005240,1,91000000005524
92000000005241,1,91000000006007
92000000005243,1,91000000005270
92000000005244,1,91000000005384
92000000005245,1,91000000005481
92000000005246,1,91000000005250
92000000005247,2,"91000000005746,91000000020776"
92000000005248,1,91000000005351
92000000005249,1,91000000005262
92000000005250,1,91000000005291
92000000005251,1,91000000005453
92000000005252,2,"91000000005431,91000000018045"
92000000005253,1,91000000005336
92000000005254,1,91000000005313
92000000005255,1,91000000005332
92000000005256,1,91000000005256
92000000005257,1,91000000004407
92000000005258,1,91000000005320
92000000005259,1,91000000005290
92000000005260,1,91000000005350
92000000005261,1,91000000005042
92000000005262,1,91000000005253
92000000005263,1,91000000005079
92000000005264,1,91000000005233
92000000005265,1,91000000005239
92000000005267,1,91000000005515
92000000005268,1,91000000005323
92000000005269,1,91000000005265
92000000005270,1,91000000005391
92000000005271,1,91000000005353
92000000005272,1,91000000005094
92000000005274,1,91000000004255
92000000005275,1,91000000005440
92000000005276,1,91000000005374
92000000005277,1,91000000005311
92000000005278,1,91000000005393
92000000005279,1,91000000005459
92000000005280,1,91000000005130
92000000005281,1,91000000005316
92000000005282,1,91000000005527
92000000005283,1,91000000005400
92000000005284,1,91000000005730
92000000005285,1,91000000004792
92000000005286,1,91000000005471
92000000005287,1,91000000005314
92000000005288,1,91000000005330
92000000005289,1,91000000005525
92000000005290,1,91000000005447
92000000005291,1,91000000005258
92000000005292,1,91000000005348
92000000005293,1,91000000005333
92000000005294,1,91000000004470
92000000005295,1,91000000005263
92000000005296,1,91000000005667
92000000005297,1,91000000005472
92000000005298,1,91000000005033
92000000005299,1,91000000004174
92000000005300,1,91000000005405
92000000005301,1,91000000005375
92000000005302,1,91000000005480
92000000005303,1,91000000005269
92000000005304,1,91000000005474
92000000005305,1,91000000005294
92000000005306,1,91000000004753
92000000005307,1,91000000004318
92000000005308,1,91000000005319
92000000005309,1,91000000005101
92000000005310,1,91000000005245
92000000005311,1,91000000005586
92000000005312,1,91000000005261
92000000005313,1,91000000005373
92000000005314,1,91000000005401
92000000005317,1,91000000005468
92000000005318,1,91000000005230
92000000005319,1,91000000005168
92000000005320,1,91000000005415
92000000005321,1,91000000005570
92000000005322,1,91000000005545
92000000005323,1,91000000005467
92000000005324,1,91000000005193
92000000005325,1,91000000005473
92000000005326,1,91000000005604
92000000005327,1,91000000005427
92000000005329,1,91000000005202
92000000005330,1,91000000005114
92000000005331,1,91000000005523
92000000005332,1,91000000005684
92000000005333,1,91000000005343
92000000005334,1,91000000005484
92000000005335,1,91000000005533
92000000005337,1,91000000005436
92000000005338,1,91000000005539
92000000005340,1,91000000005599
92000000005342,1,91000000005554
92000000005343,1,91000000005346
92000000005344,1,91000000005600
92000000005345,1,91000000005816
92000000005346,1,91000000005411
92000000005347,1,91000000005409
92000000005348,2,"91000000005499,91000000012542"
92000000005349,1,91000000006365
92000000005350,1,91000000005519
92000000005351,1,91000000005057
92000000005352,1,91000000006794
92000000005353,1,91000000005397
92000000005354,1,91000000005368
92000000005355,1,91000000005709
92000000005356,1,91000000005449
92000000005357,1,91000000005713
92000000005358,1,91000000005356
92000000005359,1,91000000005443
92000000005360,1,91000000005424
92000000005361,1,91000000005433
92000000005362,1,91000000005051
92000000005363,1,91000000005607
92000000005364,1,91000000005370
92000000005365,1,91000000005413
92000000005366,1,91000000005475
92000000005367,1,91000000005309
92000000005368,1,91000000005660
92000000005370,1,91000000005794
92000000005371,1,91000000006077
92000000005372,1,91000000005423
92000000005373,1,91000000005310
92000000005374,1,91000000005973
92000000005375,1,91000000005053
92000000005376,1,91000000005417
92000000005377,1,91000000005295
92000000005378,1,91000000005357
92000000005379,1,91000000005238
92000000005380,1,91000000007480
92000000005381,1,91000000005376
92000000005382,1,91000000005476
92000000005383,1,91000000005477
92000000005384,1,91000000005714
92000000005386,1,91000000005327
92000000005387,1,91000000005601
92000000005388,1,91000000005933
92000000005389,1,91000000005381
92000000005390,1,91000000006729
92000000005391,1,91000000005403
92000000005392,1,91000000005235
92000000005393,1,91000000005466
92000000005394,1,91000000004875
92000000005395,1,91000000004937
92000000005396,1,91000000005588
92000000005397,1,91000000005495
92000000005398,1,91000000006285
92000000005399,1,91000000005759
92000000005400,1,91000000004975
92000000005401,1,91000000005478
92000000005402,1,91000000005450
92000000005403,1,91000000005540
92000000005405,1,91000000005331
92000000005406,1,91000000005434
92000000005407,1,91000000004766
92000000005408,1,91000000005022
92000000005409,1,91000000005521
92000000005410,1,91000000005770
92000000005412,1,91000000005394
92000000005413,1,91000000005173
92000000005414,1,91000000005389
92000000005415,1,91000000005516
92000000005416,1,91000000005690
92000000005417,1,91000000005492
92000000005418,1,91000000005396
92000000005419,1,91000000005462
92000000005420,1,91000000005002
92000000005421,1,91000000005541
92000000005422,1,91000000005347
92000000005423,1,91000000005557
92000000005424,1,91000000005625
92000000005425,1,91000000005494
92000000005426,1,91000000005298
92000000005427,1,91000000005367
92000000005428,1,91000000005422
92000000005429,1,91000000005596
92000000005430,1,91000000005568
92000000005431,1,91000000005564
92000000005432,1,91000000005542
92000000005433,1,91000000006014
92000000005434,1,91000000005534
92000000005435,1,91000000005444
92000000005436,1,91000000005535
92000000005437,1,91000000005278
92000000005438,1,91000000005532
92000000005439,1,91000000005610
92000000005440,1,91000000005561
92000000005441,1,91000000005608
92000000005442,1,91000000005502
92000000005443,1,91000000006217
92000000005444,1,91000000005382
92000000005446,1,91000000005731
92000000005447,1,91000000005090
92000000005449,1,91000000005659
92000000005450,1,91000000005345
92000000005451,1,91000000005488
92000000005452,1,91000000005464
92000000005455,1,91000000005448
92000000005456,1,91000000005513
92000000005457,1,91000000005437
92000000005458,1,91000000005553
92000000005459,1,91000000005531
92000000005460,1,91000000005408
92000000005461,1,91000000005584
92000000005462,1,91000000005365
92000000005463,1,91000000005725
92000000005464,1,91000000005410
92000000005465,1,91000000005457
92000000005466,1,91000000005953
92000000005467,1,91000000005567
92000000005468,1,91000000004768
92000000005469,1,91000000005407
92000000005470,1,91000000004381
92000000005471,1,91000000003493
92000000005472,1,91000000006327
92000000005473,1,91000000005611
92000000005474,1,91000000005675
92000000005476,1,91000000005412
92000000005478,1,91000000005605
92000000005479,1,91000000005752
92000000005480,1,91000000005585
92000000005481,1,91000000005550
92000000005482,1,91000000005627
92000000005483,1,91000000006166
92000000005484,1,91000000005840
92000000005485,1,91000000004637
92000000005486,1,91000000004992
92000000005487,1,91000000005503
92000000005488,1,91000000005676
92000000005489,1,91000000004964
92000000005491,1,91000000005106
92000000005493,1,91000000005853
92000000005494,1,91000000005562
92000000005495,1,91000000005998
92000000005496,1,91000000005642
92000000005497,1,91000000005555
92000000005498,1,91000000005715
92000000005499,1,91000000005583
92000000005500,1,91000000005536
92000000005501,1,91000000005698
92000000005502,1,91000000005439
92000000005503,1,91000000005217
92000000005504,1,91000000005582
92000000005505,1,91000000005764
92000000005506,1,91000000005573
92000000005507,1,91000000005908
92000000005509,1,91000000005589
92000000005510,1,91000000005455
92000000005511,1,91000000005572
92000000005512,1,91000000005362
92000000005513,1,91000000005705
92000000005514,1,91000000005590
92000000005515,1,91000000005741
92000000005516,1,91000000005797
92000000005517,1,91000000005514
92000000005518,1,91000000005793
92000000005519,1,91000000005651
92000000005520,1,91000000005504
92000000005521,1,91000000005904
92000000005522,1,91000000005657
92000000005523,1,91000000005482
92000000005524,1,91000000005757
92000000005525,1,91000000005661
92000000005526,1,91000000005806
92000000005527,1,91000000005701
92000000005528,1,91000000005666
92000000005529,1,91000000005647
92000000005530,1,91000000005487
92000000005531,1,91000000005479
92000000005532,1,91000000004730
92000000005533,1,91000000005505
92000000005534,1,91000000005372
92000000005535,1,91000000005593
92000000005536,1,91000000005761
92000000005537,1,91000000005636
92000000005538,1,91000000005644
92000000005539,1,91000000004946
92000000005540,1,91000000005558
92000000005541,1,91000000005339
92000000005542,1,91000000005395
92000000005543,1,91000000005716
92000000005544,1,91000000005717
92000000005545,1,91000000005826
92000000005547,1,91000000005485
92000000005548,1,91000000006016
92000000005550,1,91000000005944
92000000005551,1,91000000005548
92000000005552,1,91000000005496
92000000005553,1,91000000005624
92000000005554,1,91000000005483
92000000005555,1,91000000005663
92000000005556,1,91000000005681
92000000005557,1,91000000005616
92000000005558,1,91000000005569
92000000005559,1,91000000005445
92000000005560,1,91000000005603
92000000005561,1,91000000005728
92000000005562,1,91000000005677
92000000005563,1,91000000005903
92000000005564,1,91000000005306
92000000005565,1,91000000005788
92000000005567,1,91000000005575
92000000005568,1,91000000005974
92000000005569,1,91000000005815
92000000005570,1,91000000005880
92000000005571,1,91000000005834
92000000005572,1,91000000005641
92000000005573,1,91000000004800
92000000005574,1,91000000005506
92000000005575,1,91000000005827
92000000005576,1,91000000006479
92000000005577,1,91000000005907
92000000005578,1,91000000005687
92000000005579,1,91000000005377
92000000005580,1,91000000005606
92000000005581,1,91000000005722
92000000005582,1,91000000007099
92000000005583,1,91000000005721
92000000005584,1,91000000005215
92000000005586,1,91000000005296
92000000005587,1,91000000005780
92000000005588,1,91000000005618
92000000005589,1,91000000005748
92000000005590,1,91000000005646
92000000005591,1,91000000005800
92000000005592,1,91000000006718
92000000005593,1,91000000005639
92000000005594,1,91000000005976
92000000005595,1,91000000005566
92000000005596,1,91000000005779
92000000005597,1,91000000005451
92000000005598,1,91000000005967
92000000005599,1,91000000004951
92000000005600,1,91000000005470
92000000005601,1,91000000005581
92000000005602,1,91000000005789
92000000005603,1,91000000005576
92000000005604,1,91000000005915
92000000005606,1,91000000005828
92000000005607,1,91000000005991
92000000005608,1,91000000004193
92000000005609,1,91000000005871
92000000005610,1,91000000005446
92000000005612,1,91000000005073
92000000005613,1,91000000005685
92000000005614,1,91000000005638
92000000005615,1,91000000005591
92000000005616,1,91000000005898
92000000005617,1,91000000005658
92000000005618,1,91000000007345
92000000005619,1,91000000005507
92000000005620,1,91000000005865
92000000005621,1,91000000005116
92000000005622,1,91000000005613
92000000005623,1,91000000005821
92000000005624,1,91000000004893
92000000005625,1,91000000005633
92000000005626,1,91000000005708
92000000005627,1,91000000005530
92000000005628,1,91000000005818
92000000005629,1,91000000005640
92000000005630,1,91000000005538
92000000005631,1,91000000005629
92000000005633,1,91000000006203
92000000005634,1,91000000005454
92000000005635,1,91000000005811
92000000005636,1,91000000005072
92000000005637,1,91000000005571
92000000005638,1,91000000005617
92000000005639,1,91000000005501
92000000005640,1,91000000005909
92000000005641,1,91000000005864
92000000005642,1,91000000006442
92000000005644,1,91000000005841
92000000005645,1,91000000005878
92000000005646,1,91000000005578
92000000005647,1,91000000005932
92000000005648,1,91000000005630
92000000005649,1,91000000005887
92000000005650,1,91000000005735
92000000005652,1,91000000005635
92000000005653,1,91000000005763
92000000005654,1,91000000005736
92000000005655,1,91000000006532
92000000005657,1,91000000005855
92000000005658,1,91000000005655
92000000005659,1,91000000005293
92000000005660,1,91000000006046
92000000005661,1,91000000005597
92000000005662,1,91000000005792
92000000005663,1,91000000006140
92000000005664,1,91000000005762
92000000005665,1,91000000005719
92000000005666,1,91000000005650
92000000005667,1,91000000006041
92000000005668,1,91000000005703
92000000005669,1,91000000005833
92000000005670,1,91000000005923
92000000005671,1,91000000005807
92000000005672,1,91000000005710
92000000005674,1,91000000005652
