ID,numProgenitors,ProgenitorsID
100000000001961,1,99000000002495
100000000001962,1,99000000002063
100000000001963,1,99000000001986
100000000001964,1,99000000001956
100000000001965,1,99000000001983
100000000001966,1,99000000001960
100000000001967,1,99000000002074
100000000001968,1,99000000001909
100000000001970,1,99000000002000
100000000001971,1,99000000001961
100000000001972,1,99000000001772
100000000001973,1,99000000001838
100000000001974,1,99000000002201
100000000001975,1,99000000001323
100000000001976,1,99000000001994
100000000001977,1,99000000001965
100000000001978,1,99000000002003
100000000001979,1,99000000001894
100000000001980,1,99000000002037
100000000001981,1,99000000001908
100000000001982,1,99000000001975
100000000001983,1,99000000001974
100000000001984,1,99000000001692
100000000001985,1,99000000002155
100000000001986,1,99000000001987
100000000001987,1,99000000001981
100000000001988,1,99000000002123
100000000001989,1,99000000002165
100000000001990,1,99000000002198
100000000001991,1,99000000001991
100000000001992,1,99000000001997
100000000001993,1,99000000002098
100000000001994,2,"99000000001977,99000000015813"
100000000001995,1,99000000002122
100000000001996,1,99000000002661
100000000001997,1,99000000002080
100000000001998,1,99000000002053
100000000001999,1,99000000001659
100000000002000,1,99000000002448
100000000002001,1,99000000001437
100000000002002,1,99000000002085
100000000002003,1,99000000001995
100000000002004,1,99000000002054
100000000002005,1,99000000001972
100000000002006,1,99000000002100
100000000002007,1,99000000002069
100000000002008,1,99000000002035
100000000002009,1,99000000002138
100000000002010,1,99000000002020
100000000002011,1,99000000002002
100000000002012,1,99000000002052
100000000002013,1,99000000002064
100000000002014,1,99000000002130
100000000002016,1,99000000002012
100000000002017,2,"99000000001978,99000000011188"
100000000002018,1,99000000002014
100000000002019,1,99000000001837
100000000002020,1,99000000002090
100000000002021,1,99000000002033
100000000002022,1,99000000002024
100000000002023,1,99000000002040
100000000002024,1,99000000002026
100000000002025,1,99000000002096
100000000002026,1,99000000002097
100000000002027,1,99000000002399
100000000002028,1,99000000002094
100000000002029,1,99000000002348
100000000002030,1,99000000002051
100000000002031,1,99000000002030
100000000002032,1,99000000002068
100000000002033,1,99000000002211
100000000002034,1,99000000002119
100000000002035,1,99000000001970
100000000002036,1,99000000002042
100000000002037,1,99000000001855
100000000002038,1,99000000002071
100000000002039,1,99000000002179
100000000002040,1,99000000002089
100000000002041,1,99000000002115
100000000002042,1,99000000002092
100000000002043,2,"99000000002254,99000000004546"
100000000002044,1,99000000002044
100000000002045,1,99000000002060
100000000002046,1,99000000002136
100000000002047,1,99000000002013
100000000002048,1,99000000002010
100000000002049,1,99000000002093
100000000002050,1,99000000002072
100000000002051,1,99000000002319
100000000002052,1,99000000002066
100000000002053,1,99000000002062
100000000002054,1,99000000002058
100000000002055,1,99000000001650
100000000002056,1,99000000002234
100000000002057,1,99000000001605
100000000002058,1,99000000002081
100000000002059,1,99000000001980
100000000002060,1,99000000002117
100000000002061,2,"99000000002108,99000000023092"
100000000002062,1,99000000002129
100000000002063,1,99000000002034
100000000002064,1,99000000002043
100000000002065,1,99000000002118
100000000002066,1,99000000002087
100000000002067,2,"99000000002109,99000000008460"
100000000002068,1,99000000001852
100000000002069,1,99000000002086
100000000002070,1,99000000002073
100000000002071,1,99000000001841
100000000002072,1,99000000002151
100000000002073,1,99000000002111
100000000002074,1,99000000002160
100000000002075,1,99000000002139
100000000002076,1,99000000002046
100000000002077,1,99000000002039
100000000002078,1,99000000002227
100000000002079,1,99000000002133
100000000002080,1,99000000002143
100000000002081,1,99000000002137
100000000002082,1,99000000002106
100000000002083,1,99000000002095
100000000002084,1,99000000002278
100000000002085,1,99000000001870
100000000002086,1,99000000002158
100000000002087,1,99000000002181
100000000002088,1,99000000002101
100000000002089,1,99000000002070
100000000002090,1,99000000002125
100000000002091,1,99000000002065
100000000002092,1,99000000002813
100000000002093,1,99000000002120
100000000002094,1,99000000002021
100000000002095,1,99000000002084
100000000002096,1,99000000002144
100000000002097,1,99000000002088
100000000002098,1,99000000002178
100000000002099,1,99000000002246
100000000002100,1,99000000002153
100000000002101,1,99000000002209
100000000002102,2,"99000000001938,99000000007776"
100000000002103,1,99000000002140
100000000002104,1,99000000002232
100000000002105,1,99000000002057
100000000002107,1,99000000002141
100000000002108,1,99000000001713
100000000002109,1,99000000002162
100000000002110,1,99000000002200
100000000002111,1,99000000002208
100000000002112,1,99000000002601
100000000002113,1,99000000002147
100000000002114,1,99000000002107
100000000002115,1,99000000002217
100000000002116,1,99000000002148
100000000002117,1,99000000002187
100000000002118,1,99000000002050
100000000002119,1,99000000002015
100000000002120,2,"99000000002250,99000000010605"
100000000002121,1,99000000002157
100000000002122,1,99000000002082
100000000002123,1,99000000002304
100000000002124,1,99000000002190
100000000002125,1,99000000001937
100000000002126,1,99000000002145
100000000002127,1,99000000002126
100000000002128,1,99000000002218
100000000002129,1,99000000002134
100000000002130,1,99000000002154
100000000002131,1,99000000002131
100000000002132,1,99000000002102
100000000002133,1,99000000002110
100000000002134,1,99000000002091
100000000002135,1,99000000002150
100000000002136,1,99000000002202
100000000002137,1,99000000002436
100000000002138,1,99000000002079
100000000002139,1,99000000002277
100000000002140,1,99000000002006
100000000002141,1,99000000002149
100000000002142,2,"99000000002228,99000000011561"
100000000002143,1,99000000002243
100000000002144,1,99000000002171
100000000002145,1,99000000002031
100000000002146,1,99000000002203
100000000002147,1,99000000002180
100000000002148,1,99000000002223
100000000002149,1,99000000002177
100000000002150,2,"99000000002244,99000000018914"
100000000002151,1,99000000002213
100000000002152,1,99000000002195
100000000002153,1,99000000002169
100000000002154,1,99000000002192
100000000002155,1,99000000001481
100000000002156,1,99000000002186
100000000002157,1,99000000002075
100000000002158,1,99000000002156
100000000002159,1,99000000002229
100000000002160,2,"99000000002163,99000000012586"
100000000002161,1,99000000002270
100000000002162,1,99000000002164
100000000002163,1,99000000002167
100000000002164,1,99000000002245
100000000002165,1,99000000002191
100000000002167,1,99000000002161
100000000002168,2,"99000000002285,99000000009074"
100000000002169,1,99000000002233
100000000002170,1,99000000002204
100000000002171,1,99000000002189
100000000002172,1,99000000002214
100000000002173,1,99000000002446
100000000002174,1,99000000001971
100000000002175,1,99000000002215
100000000002176,1,99000000002281
100000000002177,1,99000000002226
100000000002178,1,99000000001930
100000000002180,1,99000000002253
100000000002181,1,99000000002183
100000000002182,1,99000000002292
100000000002183,1,99000000002408
100000000002184,1,99000000002230
100000000002185,1,99000000002104
100000000002186,1,99000000002185
100000000002187,1,99000000002175
100000000002188,1,99000000002231
100000000002189,1,99000000002237
100000000002190,1,99000000002235
100000000002191,1,99000000002300
100000000002192,1,99000000002240
100000000002193,1,99000000002256
100000000002195,1,99000000002221
100000000002196,1,99000000002248
100000000002197,1,99000000002078
100000000002198,1,99000000002269
100000000002199,1,99000000002135
100000000002200,1,99000000002199
100000000002201,1,99000000002212
100000000002202,2,"99000000002310,99000000011309"
100000000002203,1,99000000002261
100000000002204,1,99000000002260
100000000002205,1,99000000002196
100000000002206,1,99000000001752
100000000002207,1,99000000002257
100000000002208,1,99000000002251
100000000002209,1,99000000002132
100000000002210,1,99000000002220
100000000002211,1,99000000002249
100000000002212,1,99000000002272
100000000002213,1,99000000002262
100000000002214,1,99000000002193
100000000002215,1,99000000002355
100000000002216,1,99000000002112
100000000002217,1,99000000001681
100000000002218,1,99000000002224
100000000002219,1,99000000001530
100000000002220,1,99000000002293
100000000002221,1,99000000002239
100000000002222,1,99000000002354
100000000002223,1,99000000002429
100000000002224,1,99000000002307
100000000002225,1,99000000002468
100000000002226,1,99000000002255
100000000002227,1,99000000002276
100000000002228,1,99000000002290
100000000002229,1,99000000001920
100000000002230,1,99000000002236
100000000002231,1,99000000002252
100000000002232,1,99000000002268
100000000002233,1,99000000002303
100000000002234,1,99000000002358
100000000002235,1,99000000002316
100000000002236,1,99000000002283
100000000002237,1,99000000002295
100000000002238,1,99000000002279
100000000002239,1,99000000001784
100000000002240,1,99000000002205
100000000002241,1,99000000002264
100000000002242,1,99000000002362
100000000002243,1,99000000002343
100000000002245,1,99000000002331
100000000002246,1,99000000002318
100000000002247,1,99000000002487
100000000002248,1,99000000002422
100000000002249,1,99000000002299
100000000002250,1,99000000002273
100000000002251,1,99000000002266
100000000002252,1,99000000002395
100000000002253,1,99000000002267
100000000002254,1,99000000002376
100000000002255,1,99000000002294
100000000002256,1,99000000002297
100000000002257,1,99000000002320
100000000002258,1,99000000002406
100000000002259,1,99000000002288
100000000002260,1,99000000002287
100000000002263,1,99000000002188
100000000002264,1,99000000002321
100000000002265,2,"99000000002532,99000000012289"
100000000002266,1,99000000002275
100000000002267,1,99000000002353
100000000002268,1,99000000002182
100000000002269,1,99000000002368
100000000002270,1,99000000002328
100000000002271,1,99000000002361
100000000002272,1,99000000002443
100000000002273,1,99000000002194
100000000002274,1,99000000002352
100000000002275,1,99000000002414
100000000002276,1,99000000002296
100000000002278,1,99000000002311
100000000002279,1,99000000002330
100000000002280,1,99000000001896
100000000002281,1,99000000002174
100000000002282,1,99000000002327
100000000002283,1,99000000001849
100000000002284,1,99000000002379
100000000002285,1,99000000002345
100000000002286,1,99000000002623
100000000002287,1,99000000002403
100000000002288,1,99000000002305
100000000002289,1,99000000002083
100000000002290,2,"99000000002351,99000000010661"
100000000002291,1,99000000002326
100000000002292,1,99000000002289
100000000002293,1,99000000002377
100000000002294,1,99000000002324
100000000002295,1,99000000002159
100000000002296,1,99000000002282
100000000002297,1,99000000002315
100000000002298,1,99000000002280
100000000002299,1,99000000002383
100000000002301,1,99000000002401
100000000002302,1,99000000002364
100000000002303,1,99000000002322
100000000002304,1,99000000002411
100000000002305,1,99000000002371
100000000002306,1,99000000001829
100000000002307,1,99000000002336
100000000002308,1,99000000002357
100000000002309,1,99000000002241
100000000002310,1,99000000002313
100000000002311,1,99000000002434
100000000002312,1,99000000002317
100000000002314,1,99000000002168
100000000002315,1,99000000002349
100000000002316,1,99000000002333
100000000002317,1,99000000002173
100000000002318,1,99000000002323
100000000002319,1,99000000002373
100000000002320,1,99000000002375
100000000002321,1,99000000002335
100000000002322,1,99000000002517
100000000002323,1,99000000002344
100000000002324,1,99000000002374
100000000002325,1,99000000002431
100000000002326,1,99000000002350
100000000002327,1,99000000002594
100000000002328,1,99000000002263
100000000002329,1,99000000002385
100000000002330,1,99000000002152
100000000002331,1,99000000002356
100000000002332,1,99000000002334
100000000002333,1,99000000002388
100000000002334,1,99000000002469
100000000002335,1,99000000002048
100000000002337,1,99000000002380
100000000002338,1,99000000002142
100000000002339,1,99000000002475
100000000002340,1,99000000002341
100000000002341,1,99000000002433
100000000002342,1,99000000002338
100000000002343,1,99000000002393
100000000002344,1,99000000002477
100000000002345,1,99000000002456
100000000002346,1,99000000002585
100000000002347,1,99000000002392
100000000002348,1,99000000002405
100000000002349,1,99000000002396
100000000002350,1,99000000002409
100000000002351,1,99000000002445
100000000002352,1,99000000002308
100000000002353,1,99000000002360
100000000002354,1,99000000002610
100000000002355,1,99000000002424
100000000002356,1,99000000002404
100000000002357,1,99000000002454
100000000002358,1,99000000002471
100000000002359,1,99000000002225
100000000002360,1,99000000002420
100000000002361,1,99000000002410
100000000002362,1,99000000002423
100000000002363,1,99000000002397
100000000002364,1,99000000002286
100000000002365,1,99000000002337
100000000002367,1,99000000002402
100000000002368,1,99000000002413
100000000002369,2,"99000000002563,99000000021250"
100000000002370,1,99000000002415
100000000002371,1,99000000002438
100000000002372,1,99000000002426
100000000002373,1,99000000002008
100000000002375,1,99000000002329
100000000002376,1,99000000002417
100000000002377,1,99000000002347
100000000002378,1,99000000002430
100000000002379,1,99000000002391
100000000002380,1,99000000002363
100000000002381,1,99000000002382
100000000002382,1,99000000002370
100000000002383,1,99000000002346
100000000002384,1,99000000002367
100000000002385,1,99000000002514
100000000002386,1,99000000002312
100000000002387,1,99000000002428
100000000002388,1,99000000002466
100000000002389,1,99000000002531
100000000002390,1,99000000002389
100000000002391,1,99000000002274
100000000002392,1,99000000002432
100000000002393,1,99000000002653
100000000002394,1,99000000002419
100000000002395,1,99000000002595
100000000002396,2,"99000000002508,99000000009265"
100000000002397,1,99000000002465
100000000002398,1,99000000002462
100000000002399,1,99000000002441
100000000002400,1,99000000002427
100000000002401,1,99000000002412
100000000002402,1,99000000002488
100000000002403,1,99000000002463
100000000002404,1,99000000002460
100000000002405,1,99000000002461
100000000002406,1,99000000002555
100000000002407,1,99000000002470
100000000002408,1,99000000002452
100000000002409,1,99000000002407
100000000002410,1,99000000002550
100000000002411,1,99000000002453
100000000002412,1,99000000002485
100000000002413,1,99000000002378
100000000002414,1,99000000002497
100000000002415,1,99000000002503
100000000002416,1,99000000002458
100000000002417,1,99000000002325
100000000002418,1,99000000002440
100000000002419,1,99000000002018
100000000002420,1,99000000002381
100000000002421,1,99000000002124
100000000002422,1,99000000002435
100000000002423,1,99000000002146
100000000002424,1,99000000002478
100000000002425,1,99000000002449
100000000002426,1,99000000002464
100000000002427,1,99000000002418
100000000002428,1,99000000002597
100000000002429,1,99000000002005
100000000002430,1,99000000002390
100000000002431,1,99000000002425
100000000002432,1,99000000002482
100000000002433,1,99000000002513
100000000002434,1,99000000002386
100000000002435,1,99000000002121
100000000002436,1,99000000002450
100000000002437,1,99000000002489
100000000002438,1,99000000002421
100000000002439,1,99000000002479
100000000002440,1,99000000002516
100000000002441,1,99000000002528
100000000002442,1,99000000002483
100000000002443,1,99000000002472
100000000002444,1,99000000002490
100000000002446,1,99000000002444
100000000002447,1,99000000002398
100000000002448,1,99000000002493
100000000002449,1,99000000001762
100000000002450,1,99000000002669
100000000002451,1,99000000002492
100000000002452,1,99000000002510
100000000002453,1,99000000002506
100000000002454,1,99000000002455
100000000002455,2,"99000000002569,99000000016321"
100000000002456,1,99000000002519
100000000002457,1,99000000002467
100000000002458,1,99000000001871
100000000002459,1,99000000002258
100000000002460,2,"99000000002437,99000000006620"
100000000002462,1,99000000002384
100000000002463,1,99000000002457
100000000002464,1,99000000002581
100000000002465,1,99000000002105
100000000002466,1,99000000002476
100000000002467,1,99000000002542
100000000002468,1,99000000002729
100000000002469,1,99000000002442
100000000002470,1,99000000002494
100000000002471,1,99000000002505
100000000002472,1,99000000002502
100000000002473,1,99000000002387
100000000002474,1,99000000002534
100000000002475,1,99000000002554
100000000002476,1,99000000002484
100000000002477,1,99000000002496
100000000002479,1,99000000002538
100000000002480,1,99000000002575
100000000002482,2,"99000000002619,99000000008970"
100000000002483,1,99000000002394
100000000002484,1,99000000002556
100000000002485,1,99000000002499
100000000002486,1,99000000002587
100000000002487,1,99000000002747
100000000002488,1,99000000002596
100000000002489,1,99000000002708
100000000002490,1,99000000002530
100000000002491,1,99000000002549
100000000002492,1,99000000002521
100000000002493,1,99000000002580
100000000002494,1,99000000002540
100000000002495,1,99000000002529
100000000002496,2,"99000000002553,99000000022823"
100000000002497,1,99000000002631
100000000002498,1,99000000002590
100000000002499,1,99000000002543
100000000002500,1,99000000002572
100000000002501,1,99000000002906
100000000002503,1,99000000002535
100000000002504,1,99000000002527
100000000002505,1,99000000002620
100000000002506,1,99000000002011
100000000002508,1,99000000002558
100000000002509,1,99000000002615
100000000002510,1,99000000002567
100000000002511,1,99000000002537
100000000002513,1,99000000002565
100000000002514,1,99000000002561
100000000002515,1,99000000002547
100000000002516,1,99000000002526
100000000002517,1,99000000002545
100000000002518,1,99000000002564
100000000002519,1,99000000002688
100000000002520,1,99000000002271
100000000002521,1,99000000002578
100000000002522,2,"99000000002577,99000000015241"
100000000002523,1,99000000002500
100000000002524,1,99000000002571
100000000002525,1,99000000002509
100000000002526,1,99000000002574
100000000002527,1,99000000002520
100000000002528,2,"99000000002372,99000000006905"
100000000002529,1,99000000002539
100000000002531,1,99000000002593
100000000002532,1,99000000002746
100000000002533,1,99000000002599
100000000002534,1,99000000002551
100000000002535,1,99000000002586
100000000002536,1,99000000002541
100000000002538,1,99000000002512
100000000002539,1,99000000002592
100000000002540,1,99000000002557
100000000002542,1,99000000002573
100000000002543,1,99000000001791
100000000002544,1,99000000002562
100000000002545,1,99000000002584
100000000002546,1,99000000002600
100000000002547,1,99000000002711
100000000002548,1,99000000002219
100000000002549,1,99000000002548
100000000002551,1,99000000002474
100000000002552,1,99000000001425
100000000002553,1,99000000002611
100000000002554,1,99000000002559
100000000002555,1,99000000002525
100000000002556,1,99000000002576
100000000002557,1,99000000002606
100000000002558,1,99000000002702
100000000002559,1,99000000002622
100000000002560,1,99000000002916
100000000002561,1,99000000002654
100000000002562,1,99000000002634
100000000002563,1,99000000002546
100000000002564,1,99000000002625
100000000002565,1,99000000002633
100000000002566,1,99000000002640
100000000002567,1,99000000002621
100000000002569,1,99000000002814
100000000002571,2,"99000000002786,99000000005782"
100000000002572,1,99000000002568
100000000002573,1,99000000002673
100000000002574,1,99000000002582
100000000002575,1,99000000002612
100000000002576,1,99000000002604
100000000002577,1,99000000002340
100000000002578,1,99000000002618
100000000002579,1,99000000002675
100000000002580,1,99000000002614
100000000002581,1,99000000002641
100000000002582,1,99000000002724
100000000002583,1,99000000002652
100000000002584,1,99000000002697
100000000002585,1,99000000002643
100000000002586,1,99000000002635
100000000002587,1,99000000002713
100000000002588,1,99000000002682
100000000002589,1,99000000002591
100000000002590,1,99000000002616
100000000002591,1,99000000002603
100000000002592,1,99000000002588
100000000002593,1,99000000002481
100000000002594,1,99000000002642
100000000002595,1,99000000002695
100000000002597,1,99000000002686
100000000002598,1,99000000002693
100000000002599,1,99000000002657
100000000002600,1,99000000002602
100000000002601,1,99000000002666
100000000002602,1,99000000002579
100000000002603,1,99000000002716
100000000002604,1,99000000002607
100000000002605,1,99000000002644
100000000002606,1,99000000002707
100000000002607,1,99000000001895
100000000002608,1,99000000002617
100000000002610,1,99000000002710
100000000002611,1,99000000002687
100000000002612,1,99000000002696
100000000002613,1,99000000002656
100000000002614,1,99000000002681
100000000002615,1,99000000002709
100000000002616,1,99000000002627
100000000002617,1,99000000002649
100000000002618,1,99000000003180
100000000002619,1,99000000002624
100000000002620,1,99000000002242
100000000002621,1,99000000002639
100000000002622,1,99000000002663
100000000002624,1,99000000002802
100000000002625,1,99000000002765
100000000002626,1,99000000002598
100000000002627,1,99000000002749
100000000002628,1,99000000002655
100000000002629,1,99000000002680
100000000002630,1,99000000002670
100000000002631,1,99000000002658
100000000002632,1,99000000002694
100000000002633,1,99000000002648
100000000002634,1,99000000002684
100000000002635,1,99000000002651
100000000002636,1,99000000002717
100000000002637,1,99000000002772
100000000002638,1,99000000002703
100000000002639,1,99000000002636
100000000002640,1,99000000002701
100000000002641,1,99000000002769
100000000002643,1,99000000002704
100000000002644,1,99000000002689
100000000002645,1,99000000002860
100000000002646,1,99000000002753
100000000002648,1,99000000002650
100000000002649,1,99000000002692
100000000002650,1,99000000002754
100000000002651,1,99000000002676
100000000002652,1,99000000002678
100000000002653,1,99000000002677
100000000002654,1,99000000002770
100000000002655,1,99000000002170
100000000002656,1,99000000002719
100000000002657,1,99000000002524
100000000002658,1,99000000002762
100000000002659,1,99000000002665
100000000002660,1,99000000002700
100000000002661,1,99000000002630
100000000002662,1,99000000001889
100000000002663,1,99000000002671
100000000002664,1,99000000002629
100000000002665,1,99000000002733
100000000002666,1,99000000002830
100000000002668,1,99000000002216
100000000002669,1,99000000002691
100000000002670,1,99000000002734
100000000002671,1,99000000002566
100000000002672,1,99000000002720
100000000002673,1,99000000002683
100000000002674,1,99000000002736
100000000002675,1,99000000002714
100000000002676,1,99000000002690
100000000002678,1,99000000002981
100000000002679,2,"99000000002778,99000000006889"
100000000002680,1,99000000002504
100000000002681,1,99000000002792
100000000002682,1,99000000002740
100000000002683,1,99000000002706
100000000002684,1,99000000002744
100000000002685,1,99000000002939
100000000002686,1,99000000002763
100000000002687,1,99000000002773
100000000002688,1,99000000002667
100000000002689,1,99000000002637
100000000002690,1,99000000003080
100000000002691,1,99000000002852
100000000002692,1,99000000002837
100000000002694,1,99000000002522
100000000002696,1,99000000002518
100000000002697,1,99000000002721
100000000002698,1,99000000002796
100000000002700,1,99000000002818
100000000002701,1,99000000002821
100000000002702,1,99000000002727
100000000002703,1,99000000002788
100000000002704,1,99000000002732
100000000002705,1,99000000002664
100000000002706,1,99000000002743
100000000002707,1,99000000002679
100000000002708,1,99000000002685
100000000002709,1,99000000002995
100000000002710,1,99000000002782
100000000002711,1,99000000002739
100000000002712,1,99000000002795
100000000002713,1,99000000002737
100000000002715,1,99000000002742
100000000002716,1,99000000002723
100000000002717,1,99000000002647
100000000002718,1,99000000002705
100000000002719,1,99000000002751
100000000002720,1,99000000002748
100000000002721,1,99000000002793
100000000002722,1,99000000002515
100000000002723,1,99000000002552
100000000002725,1,99000000002822
100000000002726,1,99000000002867
100000000002727,1,99000000002785
100000000002728,1,99000000002760
100000000002729,1,99000000002718
100000000002730,1,99000000002767
100000000002731,1,99000000002536
100000000002732,1,99000000002730
100000000002733,1,99000000002725
100000000002734,1,99000000002726
100000000002735,1,99000000002735
100000000002736,1,99000000002801
100000000002737,1,99000000002985
100000000002738,1,99000000002838
100000000002739,1,99000000002775
100000000002741,1,99000000002924
100000000002742,1,99000000002605
100000000002743,1,99000000002799
100000000002744,1,99000000002816
100000000002745,1,99000000002883
100000000002746,1,99000000002956
100000000002747,1,99000000002784
100000000002748,1,99000000002741
100000000002749,1,99000000002523
100000000002750,1,99000000002768
100000000002751,1,99000000002901
100000000002752,1,99000000001770
100000000002753,1,99000000002756
100000000002754,1,99000000002473
100000000002755,1,99000000002846
100000000002757,1,99000000002511
100000000002758,1,99000000002583
100000000002759,1,99000000002789
100000000002760,1,99000000002911
100000000002761,1,99000000002774
100000000002762,1,99000000002873
100000000002763,1,99000000003178
100000000002764,1,99000000002834
100000000002765,1,99000000002800
100000000002766,1,99000000002815
100000000002767,1,99000000002728
100000000002768,1,99000000002841
100000000002769,1,99000000002806
100000000002770,1,99000000004185
100000000002771,1,99000000002779
100000000002772,1,99000000002794
100000000002773,1,99000000002828
100000000002774,1,99000000002850
100000000002775,1,99000000002819
100000000002776,1,99000000002844
100000000002777,1,99000000002766
100000000002778,1,99000000002898
100000000002780,1,99000000002284
100000000002781,1,99000000002752
100000000002782,1,99000000003513
100000000002783,1,99000000002840
100000000002784,1,99000000002764
100000000002785,1,99000000002888
100000000002786,1,99000000002811
100000000002787,1,99000000002835
100000000002788,1,99000000002842
100000000002789,1,99000000002810
100000000002791,1,99000000002843
100000000002792,1,99000000002851
100000000002793,1,99000000002872
100000000002794,1,99000000002755
100000000002795,1,99000000002781
100000000002796,1,99000000002857
100000000002797,1,99000000002875
100000000002798,1,99000000002805
100000000002799,1,99000000002659
100000000002800,1,99000000002758
100000000002801,1,99000000002803
100000000002802,1,99000000002831
100000000002803,1,99000000002900
100000000002804,1,99000000003107
100000000002805,1,99000000002836
100000000002806,1,99000000002934
100000000002807,1,99000000002917
100000000002808,1,99000000003048
100000000002809,1,99000000002745
100000000002810,1,99000000002839
100000000002811,1,99000000002804
100000000002812,1,99000000002931
100000000002813,1,99000000002845
100000000002814,1,99000000003251
100000000002815,1,99000000002827
100000000002816,1,99000000002825
100000000002817,1,99000000001864
100000000002818,1,99000000002731
100000000002819,1,99000000002895
100000000002820,1,99000000002672
100000000002821,1,99000000002892
100000000002822,2,"99000000002750,99000000008252"
100000000002823,1,99000000002921
100000000002824,1,99000000002884
100000000002825,1,99000000002894
100000000002826,1,99000000002891
100000000002828,1,99000000002864
100000000002829,1,99000000002869
100000000002830,1,99000000002938
100000000002831,1,99000000002946
100000000002832,1,99000000002632
100000000002833,1,99000000003062
100000000002834,1,99000000003192
100000000002835,1,99000000002925
100000000002836,1,99000000002904
100000000002837,1,99000000003126
100000000002838,1,99000000002863
100000000002839,1,99000000002715
100000000002840,1,99000000002771
100000000002841,1,99000000002114
100000000002843,1,99000000002776
100000000002844,1,99000000002947
100000000002845,1,99000000002907
100000000002846,1,99000000002953
100000000002847,1,99000000002922
100000000002848,1,99000000002832
100000000002849,1,99000000003051
100000000002850,1,99000000002847
100000000002851,1,99000000003124
100000000002852,1,99000000002886
100000000002853,1,99000000002859
100000000002854,1,99000000002798
100000000002855,2,"99000000002879,99000000014393"
100000000002857,1,99000000002668
100000000002858,1,99000000002966
100000000002859,1,99000000002247
100000000002860,1,99000000002908
100000000002861,1,99000000002989
100000000002862,1,99000000002959
100000000002863,1,99000000002856
100000000002864,1,99000000003224
100000000002865,1,99000000002919
100000000002866,1,99000000002878
100000000002867,1,99000000003113
100000000002868,1,99000000002927
100000000002869,1,99000000002948
100000000002870,1,99000000002902
100000000002871,1,99000000002889
100000000002872,1,99000000002848
100000000002873,1,99000000002918
100000000002874,1,99000000002896
100000000002875,1,99000000003012
100000000002876,1,99000000003207
100000000002878,1,99000000002903
100000000002879,1,99000000002940
100000000002880,1,99000000002983
100000000002881,1,99000000002961
100000000002882,1,99000000003213
100000000002883,1,99000000003025
100000000002884,1,99000000002912
100000000002885,1,99000000002890
100000000002886,1,99000000002880
100000000002887,1,99000000002954
100000000002888,1,99000000002951
100000000002889,1,99000000002914
100000000002890,1,99000000003771
100000000002891,1,99000000002823
100000000002892,1,99000000002992
100000000002893,1,99000000002943
100000000002894,1,99000000002920
100000000002895,1,99000000002960
100000000002896,1,99000000002937
100000000002897,1,99000000002955
100000000002898,1,99000000002858
100000000002899,1,99000000003171
100000000002900,1,99000000002994
100000000002901,1,99000000002882
100000000002902,1,99000000002905
100000000002903,1,99000000002969
100000000002904,1,99000000002929
100000000002905,1,99000000002915
100000000002906,1,99000000002996
100000000002907,1,99000000002887
100000000002908,1,99000000002979
100000000002909,1,99000000003040
100000000002910,1,99000000002909
100000000002911,1,99000000002885
100000000002912,1,99000000003050
100000000002914,1,99000000002950
100000000002915,1,99000000002944
100000000002916,1,99000000003007
100000000002917,1,99000000002861
100000000002918,1,99000000002974
100000000002919,1,99000000002913
100000000002920,2,"99000000002777,99000000009580"
100000000002921,1,99000000003010
100000000002922,1,99000000002854
100000000002923,1,99000000002874
100000000002924,1,99000000002987
100000000002925,1,99000000002932
100000000002926,1,99000000003046
100000000002927,1,99000000002976
100000000002928,1,99000000002662
100000000002929,1,99000000002893
100000000002930,1,99000000002923
100000000002931,1,99000000002998
100000000002933,1,99000000003017
100000000002934,1,99000000002967
100000000002935,1,99000000002964
100000000002936,1,99000000002761
100000000002937,1,99000000002853
100000000002938,1,99000000002942
100000000002939,2,"99000000002935,99000000010669"
100000000002940,1,99000000002936
100000000002942,1,99000000003094
100000000002943,1,99000000003065
100000000002944,1,99000000002988
100000000002945,1,99000000002928
100000000002946,1,99000000003021
100000000002947,1,99000000003003
100000000002948,1,99000000002984
100000000002949,1,99000000002570
100000000002950,1,99000000003055
100000000002951,1,99000000003305
100000000002952,2,"99000000003006,99000000010752"
100000000002953,1,99000000002933
100000000002954,1,99000000002991
100000000002955,1,99000000002962
100000000002956,1,99000000003002
100000000002957,1,99000000002787
100000000002958,1,99000000001763
100000000002959,1,99000000003043
100000000002960,1,99000000001797
100000000002961,1,99000000002698
100000000002962,1,99000000003024
100000000002963,1,99000000003099
100000000002964,1,99000000002849
100000000002965,1,99000000003044
100000000002966,1,99000000003026
100000000002967,2,"99000000003125,99000000016678"
100000000002968,1,99000000003141
100000000002969,1,99000000002877
100000000002970,1,99000000003041
100000000002971,1,99000000003033
100000000002972,1,99000000003020
100000000002973,1,99000000002291
100000000002974,1,99000000002971
100000000002975,1,99000000002866
100000000002976,1,99000000002957
100000000002977,1,99000000003075
100000000002978,1,99000000002990
100000000002979,1,99000000002982
100000000002980,1,99000000002963
100000000002981,1,99000000002949
100000000002982,1,99000000003105
100000000002983,1,99000000003053
100000000002984,1,99000000002973
100000000002985,1,99000000003000
100000000002986,1,99000000002970
100000000002987,2,"99000000002881,99000000009112"
100000000002988,1,99000000002870
100000000002989,1,99000000003087
100000000002990,1,99000000003029
100000000002991,1,99000000003001
