ID,numProgenitors,ProgenitorsID
126000000008119,1,125000000008426
126000000008120,1,125000000008259
126000000008126,1,125000000008086
126000000008127,1,125000000007543
126000000008130,1,125000000008022
126000000008133,1,125000000008222
126000000008136,1,125000000008230
126000000008137,1,125000000008396
126000000008139,1,125000000007689
126000000008140,1,125000000009039
126000000008143,1,125000000008384
126000000008149,1,125000000008628
126000000008155,1,125000000008696
126000000008159,1,125000000008397
126000000008160,1,125000000007500
126000000008162,1,125000000007812
126000000008163,1,125000000007711
126000000008165,1,125000000008601
126000000008171,1,125000000008314
126000000008173,1,125000000008266
126000000008174,1,125000000007947
126000000008175,1,125000000008414
126000000008178,1,125000000008038
126000000008181,1,125000000008438
126000000008182,1,125000000007982
126000000008184,1,125000000008245
126000000008186,1,125000000008434
126000000008187,1,125000000008242
126000000008188,1,125000000008223
126000000008190,1,125000000007833
126000000008192,1,125000000008075
126000000008196,1,125000000008527
126000000008198,1,125000000006594
126000000008200,1,125000000008142
126000000008202,1,125000000007950
126000000008203,1,125000000008416
126000000008209,1,125000000008092
126000000008210,1,125000000007851
126000000008214,1,125000000008124
126000000008215,1,125000000008153
126000000008216,1,125000000008120
126000000008219,1,125000000007725
126000000008223,1,125000000007207
126000000008224,1,125000000008420
126000000008225,1,125000000008066
126000000008226,1,125000000007988
126000000008230,1,125000000007899
126000000008231,1,125000000008570
126000000008233,1,125000000006737
126000000008234,1,125000000008336
126000000008235,1,125000000008505
126000000008237,1,125000000007813
126000000008239,1,125000000009094
126000000008242,1,125000000007865
126000000008244,1,125000000008156
126000000008248,1,125000000007537
126000000008249,1,125000000007551
126000000008254,1,125000000008338
126000000008256,1,125000000008421
126000000008258,1,125000000008076
126000000008260,1,125000000008309
126000000008264,1,125000000006579
126000000008267,1,125000000008332
126000000008272,1,125000000008407
126000000008278,1,125000000004776
126000000008279,1,125000000008547
126000000008282,1,125000000008398
126000000008285,1,125000000008362
126000000008288,1,125000000008500
126000000008289,1,125000000008003
126000000008293,1,125000000008571
126000000008297,1,125000000007915
126000000008298,1,125000000008564
126000000008299,1,125000000008177
126000000008301,1,125000000007925
126000000008302,1,125000000009164
126000000008303,1,125000000008312
126000000008308,1,125000000008125
126000000008313,1,125000000008355
126000000008316,1,125000000008374
126000000008321,1,125000000007569
126000000008322,1,125000000008697
126000000008323,1,125000000008291
126000000008325,1,125000000008203
126000000008328,1,125000000008497
126000000008329,1,125000000007742
126000000008332,1,125000000008379
126000000008334,1,125000000008556
126000000008339,1,125000000008227
126000000008344,1,125000000008300
126000000008346,1,125000000008544
126000000008351,1,125000000008805
126000000008354,1,125000000008693
126000000008357,1,125000000008029
126000000008359,1,125000000008269
126000000008360,1,125000000008322
126000000008362,1,125000000008446
126000000008367,1,125000000008303
126000000008369,1,125000000008543
126000000008373,1,125000000008575
126000000008375,1,125000000008518
126000000008376,1,125000000008179
126000000008383,1,125000000008357
126000000008389,1,125000000008337
126000000008390,1,125000000008356
126000000008391,1,125000000008221
126000000008392,1,125000000008164
126000000008394,1,125000000008443
126000000008395,1,125000000008444
126000000008398,1,125000000008903
126000000008399,1,125000000008559
126000000008401,1,125000000008475
126000000008402,1,125000000008430
126000000008404,1,125000000008131
126000000008406,1,125000000007995
126000000008414,1,125000000008048
126000000008417,1,125000000008468
126000000008420,1,125000000009566
126000000008423,1,125000000009104
126000000008425,1,125000000008202
126000000008429,1,125000000008635
126000000008432,1,125000000008278
126000000008433,1,125000000010594
126000000008442,1,125000000005070
126000000008444,1,125000000008360
126000000008445,1,125000000008653
126000000008449,1,125000000008992
126000000008451,1,125000000008186
126000000008454,1,125000000008550
126000000008460,1,125000000008611
126000000008462,1,125000000008320
126000000008465,1,125000000008273
126000000008471,1,125000000007905
126000000008476,1,125000000007937
126000000008480,1,125000000008806
126000000008483,1,125000000008297
126000000008485,1,125000000008513
126000000008486,1,125000000008755
126000000008491,1,125000000008748
126000000008497,1,125000000008415
126000000008499,1,125000000008978
126000000008503,1,125000000008730
126000000008504,1,125000000008487
126000000008506,1,125000000008465
126000000008507,1,125000000008643
126000000008508,1,125000000009159
126000000008511,1,125000000007835
126000000008516,1,125000000008240
126000000008519,1,125000000008716
126000000008521,1,125000000008455
126000000008522,1,125000000008298
126000000008523,1,125000000008140
126000000008525,1,125000000008376
126000000008527,1,125000000008722
126000000008532,1,125000000008758
126000000008533,1,125000000006572
126000000008534,1,125000000008506
126000000008535,2,"125000000009061,125000000004021"
126000000008543,1,125000000011451
126000000008547,1,125000000008185
126000000008549,1,125000000008427
126000000008550,1,125000000008512
126000000008551,1,125000000008498
126000000008552,1,125000000008401
126000000008554,1,125000000008603
126000000008555,1,125000000008473
126000000008556,1,125000000008594
126000000008559,1,125000000008372
126000000008562,1,125000000007979
126000000008564,1,125000000008089
126000000008566,1,125000000008463
126000000008567,1,125000000008289
126000000008569,1,125000000008214
126000000008570,1,125000000008192
126000000008571,1,125000000008520
126000000008573,1,125000000008388
126000000008574,1,125000000008792
126000000008578,1,125000000008952
126000000008579,1,125000000008484
126000000008589,1,125000000008666
126000000008591,1,125000000008365
126000000008593,1,125000000008756
126000000008595,1,125000000008625
126000000008601,1,125000000007708
126000000008604,1,125000000008762
126000000008606,1,125000000010359
126000000008609,1,125000000008057
126000000008612,1,125000000008916
126000000008613,1,125000000008838
126000000008615,1,125000000008350
126000000008616,1,125000000008549
126000000008617,1,125000000008272
126000000008619,1,125000000008493
126000000008625,1,125000000008667
126000000008629,1,125000000008525
126000000008640,1,125000000007959
126000000008643,1,125000000009441
126000000008644,1,125000000008341
126000000008650,1,125000000008651
126000000008652,1,125000000008778
126000000008653,1,125000000008566
126000000008655,1,125000000008770
126000000008657,1,125000000008255
126000000008662,1,125000000008099
126000000008664,1,125000000008819
126000000008668,1,125000000008720
126000000008670,1,125000000008803
126000000008672,1,125000000007678
126000000008675,1,125000000008331
126000000008678,1,125000000008054
126000000008683,1,125000000008618
126000000008684,1,125000000008504
126000000008685,1,125000000009331
126000000008687,1,125000000009042
126000000008690,1,125000000008552
126000000008693,1,125000000008508
126000000008695,1,125000000008923
126000000008696,1,125000000008482
126000000008699,1,125000000006679
126000000008704,1,125000000008780
126000000008705,1,125000000008788
126000000008707,1,125000000009182
126000000008708,1,125000000008879
126000000008710,1,125000000008358
126000000008727,1,125000000012623
126000000008729,1,125000000008768
126000000008733,1,125000000008723
126000000008735,1,125000000008790
126000000008736,1,125000000008648
126000000008740,1,125000000008902
126000000008742,1,125000000008957
126000000008743,1,125000000007902
126000000008745,1,125000000007967
126000000008746,1,125000000008557
126000000008750,1,125000000008015
126000000008751,1,125000000007878
126000000008752,1,125000000009069
126000000008753,1,125000000008467
126000000008755,1,125000000008985
126000000008756,1,125000000009417
126000000008758,1,125000000008776
126000000008760,1,125000000008918
126000000008769,1,125000000008329
126000000008772,1,125000000007658
126000000008773,1,125000000009251
126000000008774,1,125000000007743
126000000008778,1,125000000008685
126000000008780,1,125000000008769
126000000008783,1,125000000009227
126000000008785,1,125000000008860
126000000008786,1,125000000008721
126000000008790,1,125000000008661
126000000008792,1,125000000008994
126000000008794,1,125000000008698
126000000008795,1,125000000008050
126000000008798,1,125000000008085
126000000008806,1,125000000008929
126000000008812,1,125000000008706
126000000008813,1,125000000008655
126000000008814,1,125000000008662
126000000008823,1,125000000008613
126000000008824,1,125000000008843
126000000008829,1,125000000008669
126000000008831,1,125000000008353
126000000008832,1,125000000008676
126000000008834,1,125000000009205
126000000008835,1,125000000008960
126000000008837,1,125000000008691
126000000008839,1,125000000008820
126000000008841,1,125000000009284
126000000008847,1,125000000009028
126000000008850,1,125000000009003
126000000008851,1,125000000008489
126000000008852,1,125000000008072
126000000008855,1,125000000008948
126000000008856,1,125000000008965
126000000008860,1,125000000009189
126000000008862,1,125000000009105
126000000008864,1,125000000008686
126000000008865,1,125000000009122
126000000008869,1,125000000008956
126000000008877,1,125000000008858
126000000008881,1,125000000008049
126000000008882,1,125000000009703
126000000008885,1,125000000009358
126000000008889,1,125000000008954
126000000008891,1,125000000008452
126000000008894,1,125000000008876
126000000008898,1,125000000009088
126000000008900,1,125000000008870
126000000008902,1,125000000008864
126000000008903,1,125000000008939
126000000008909,1,125000000009090
126000000008913,1,125000000009201
126000000008914,1,125000000009156
126000000008916,1,125000000007536
126000000008918,1,125000000008481
126000000008920,1,125000000010159
126000000008921,1,125000000009397
126000000008924,1,125000000008837
126000000008931,1,125000000008833
126000000008932,1,125000000008849
126000000008934,1,125000000009361
126000000008937,1,125000000008809
126000000008939,1,125000000007873
126000000008942,1,125000000008404
126000000008944,1,125000000008979
126000000008945,1,125000000008812
126000000008946,1,125000000008908
126000000008951,1,125000000008030
126000000008953,1,125000000008909
126000000008955,1,125000000008584
126000000008956,1,125000000008967
126000000008957,1,125000000009001
126000000008959,1,125000000009117
126000000008960,1,125000000009083
126000000008961,1,125000000009141
126000000008962,1,125000000008659
126000000008963,1,125000000009103
126000000008969,1,125000000007549
126000000008970,1,125000000008891
126000000008972,1,125000000008990
126000000008973,1,125000000008823
126000000008974,1,125000000008734
126000000008976,1,125000000008313
126000000008977,1,125000000008899
126000000008978,1,125000000008553
126000000008982,1,125000000009000
126000000008983,1,125000000008955
126000000008984,1,125000000008684
126000000008985,1,125000000009181
126000000008986,1,125000000009097
126000000008987,1,125000000007886
126000000008990,1,125000000009112
126000000008991,1,125000000009173
126000000008993,1,125000000009206
126000000008994,1,125000000008724
126000000008999,1,125000000009176
126000000009000,1,125000000008656
126000000009002,1,125000000009925
126000000009004,1,125000000008664
126000000009008,1,125000000008562
126000000009009,1,125000000008885
126000000009019,1,125000000009689
126000000009024,1,125000000008814
126000000009025,1,125000000009016
126000000009026,1,125000000009480
126000000009027,1,125000000008892
126000000009028,1,125000000009924
126000000009030,1,125000000009175
126000000009036,1,125000000009049
126000000009039,1,125000000009235
126000000009041,1,125000000008989
126000000009042,1,125000000009185
126000000009047,1,125000000009262
126000000009051,1,125000000008708
126000000009055,1,125000000008940
126000000009056,1,125000000009084
126000000009057,1,125000000009228
126000000009058,1,125000000009143
126000000009063,1,125000000009423
126000000009066,1,125000000009380
126000000009068,1,125000000009072
126000000009070,1,125000000009166
126000000009073,1,125000000009391
126000000009079,1,125000000008744
126000000009080,1,125000000007789
126000000009081,1,125000000006384
126000000009082,1,125000000009652
126000000009084,1,125000000008660
126000000009085,1,125000000010087
126000000009086,1,125000000009305
126000000009087,1,125000000009326
126000000009092,1,125000000008937
126000000009094,1,125000000008854
126000000009096,1,125000000008565
126000000009097,1,125000000009020
126000000009098,1,125000000009659
126000000009099,1,125000000008457
126000000009102,1,125000000008598
126000000009106,1,125000000008938
126000000009107,1,125000000008976
126000000009109,1,125000000008869
126000000009113,1,125000000009018
126000000009114,1,125000000008844
126000000009115,1,125000000009115
126000000009118,1,125000000008633
126000000009121,1,125000000012285
126000000009124,1,125000000009362
126000000009125,1,125000000009247
126000000009130,1,125000000008889
126000000009131,1,125000000009095
126000000009133,1,125000000009067
126000000009137,1,125000000009022
126000000009144,1,125000000008702
126000000009146,1,125000000009113
126000000009147,1,125000000008894
126000000009151,1,125000000008961
126000000009152,1,125000000011218
126000000009153,1,125000000008563
126000000009155,1,125000000009207
126000000009157,1,125000000009657
126000000009158,1,125000000009545
126000000009159,1,125000000009385
126000000009160,1,125000000009266
126000000009161,1,125000000009392
126000000009165,1,125000000009054
126000000009166,1,125000000009012
126000000009169,1,125000000009165
126000000009171,1,125000000009244
126000000009173,1,125000000009673
126000000009175,1,125000000010034
126000000009181,1,125000000008294
126000000009186,1,125000000009351
126000000009187,1,125000000009059
126000000009189,1,125000000009186
126000000009193,1,125000000010906
126000000009197,1,125000000008886
126000000009200,1,125000000008878
126000000009203,1,125000000009125
126000000009205,1,125000000009111
126000000009206,1,125000000009672
126000000009207,1,125000000009046
126000000009218,1,125000000009151
126000000009224,1,125000000009396
126000000009226,1,125000000008672
126000000009233,1,125000000009889
126000000009234,1,125000000009171
126000000009240,1,125000000009395
126000000009242,1,125000000009096
126000000009249,1,125000000009307
126000000009250,1,125000000009613
126000000009255,1,125000000009071
126000000009257,1,125000000009092
126000000009259,1,125000000009234
126000000009261,1,125000000011699
126000000009263,1,125000000010497
126000000009265,1,125000000009259
126000000009269,1,125000000009811
126000000009272,1,125000000009447
126000000009278,1,125000000009475
126000000009282,1,125000000009128
126000000009283,1,125000000009062
126000000009284,1,125000000009649
126000000009288,1,125000000009131
126000000009292,1,125000000008794
126000000009296,1,125000000009556
126000000009298,1,125000000008318
126000000009301,1,125000000009209
126000000009306,1,125000000009167
126000000009315,1,125000000013633
126000000009318,1,125000000009334
126000000009324,1,125000000009139
126000000009326,1,125000000009154
126000000009327,1,125000000009081
126000000009328,1,125000000009263
126000000009331,1,125000000009568
126000000009333,1,125000000009697
126000000009334,1,125000000009282
126000000009335,1,125000000009493
126000000009336,1,125000000009430
126000000009337,1,125000000009191
126000000009338,1,125000000009407
126000000009344,1,125000000009522
126000000009347,1,125000000009304
126000000009351,1,125000000009465
126000000009354,1,125000000009277
126000000009357,1,125000000009612
126000000009365,1,125000000009437
126000000009367,1,125000000009271
126000000009370,1,125000000009221
126000000009371,1,125000000009763
126000000009374,1,125000000009376
126000000009375,1,125000000009364
126000000009377,1,125000000009214
126000000009383,1,125000000009352
126000000009385,1,125000000009419
126000000009386,1,125000000009130
126000000009387,1,125000000009439
126000000009388,1,125000000009290
126000000009390,1,125000000009053
126000000009391,1,125000000009292
126000000009395,1,125000000009602
126000000009396,1,125000000008652
126000000009397,1,125000000008964
126000000009398,1,125000000012538
126000000009400,1,125000000009402
126000000009401,1,125000000009490
126000000009403,1,125000000009335
126000000009404,1,125000000010694
126000000009405,1,125000000009311
126000000009406,1,125000000009037
126000000009407,1,125000000009257
126000000009409,1,125000000008810
126000000009412,1,125000000009542
126000000009417,1,125000000009569
126000000009418,1,125000000008910
126000000009419,1,125000000009242
126000000009421,1,125000000009252
126000000009422,1,125000000008159
126000000009423,1,125000000009418
126000000009425,1,125000000009868
126000000009427,1,125000000009030
126000000009428,1,125000000009343
126000000009429,1,125000000009073
126000000009431,1,125000000008926
126000000009432,1,125000000009585
126000000009433,1,125000000007566
126000000009436,1,125000000009031
126000000009437,1,125000000008536
126000000009439,1,125000000009303
126000000009441,1,125000000008911
126000000009444,1,125000000009608
126000000009445,1,125000000009793
126000000009446,1,125000000009574
126000000009447,1,125000000009468
126000000009448,1,125000000009301
126000000009453,1,125000000009734
126000000009454,1,125000000009920
126000000009455,1,125000000010211
126000000009461,1,125000000009315
126000000009468,1,125000000009872
126000000009471,1,125000000009253
126000000009472,1,125000000008440
126000000009473,1,125000000009055
126000000009474,1,125000000009565
126000000009478,1,125000000009698
126000000009480,1,125000000009594
126000000009483,1,125000000009586
126000000009484,1,125000000009178
126000000009486,1,125000000009204
126000000009492,1,125000000009721
126000000009493,1,125000000010576
126000000009494,1,125000000009601
126000000009495,1,125000000009777
126000000009497,1,125000000009341
126000000009499,1,125000000009635
126000000009500,1,125000000009625
126000000009502,1,125000000009796
126000000009504,1,125000000009580
126000000009506,1,125000000009523
126000000009508,1,125000000009498
126000000009509,1,125000000009832
126000000009511,1,125000000010100
126000000009513,1,125000000009879
126000000009515,1,125000000007547
126000000009516,1,125000000009759
126000000009517,1,125000000008900
126000000009524,1,125000000009208
126000000009529,1,125000000008881
126000000009530,1,125000000009144
126000000009532,1,125000000009642
126000000009533,1,125000000009694
126000000009537,1,125000000010260
126000000009538,1,125000000009939
126000000009541,1,125000000009254
126000000009543,1,125000000009482
126000000009545,1,125000000009333
126000000009552,1,125000000009240
126000000009553,1,125000000009560
126000000009554,1,125000000009846
126000000009556,1,125000000009526
126000000009557,1,125000000009551
126000000009558,1,125000000009622
126000000009560,1,125000000008947
126000000009565,1,125000000009374
126000000009569,1,125000000009786
126000000009570,1,125000000009287
126000000009571,1,125000000009800
126000000009577,1,125000000011146
126000000009579,1,125000000009373
126000000009580,1,125000000009339
126000000009581,1,125000000009116
126000000009582,1,125000000008620
126000000009584,1,125000000010090
126000000009587,1,125000000009887
126000000009590,1,125000000009281
126000000009591,1,125000000004839
126000000009592,1,125000000010122
126000000009593,1,125000000009575
126000000009595,1,125000000010039
126000000009598,1,125000000010141
126000000009599,1,125000000009150
126000000009601,1,125000000009399
126000000009602,1,125000000009856
126000000009604,1,125000000010149
126000000009607,1,125000000008674
126000000009608,1,125000000008690
126000000009611,1,125000000009157
126000000009612,1,125000000009955
126000000009614,1,125000000009320
126000000009615,1,125000000010339
126000000009618,1,125000000009578
126000000009619,1,125000000009448
126000000009620,1,125000000009273
126000000009627,1,125000000009199
126000000009636,1,125000000009270
126000000009637,1,125000000010318
126000000009638,1,125000000009514
126000000009639,1,125000000008681
126000000009640,1,125000000009527
126000000009641,1,125000000009367
126000000009643,1,125000000009654
126000000009644,1,125000000011227
126000000009645,1,125000000008895
126000000009646,1,125000000009643
126000000009647,1,125000000009533
126000000009651,1,125000000009433
126000000009653,1,125000000008464
126000000009665,1,125000000009655
126000000009667,1,125000000009078
126000000009673,1,125000000009463
126000000009676,1,125000000009360
126000000009679,1,125000000009680
126000000009680,1,125000000009897
126000000009685,1,125000000010931
126000000009686,1,125000000004914
126000000009687,1,125000000009401
126000000009693,1,125000000010232
126000000009695,1,125000000009344
126000000009698,1,125000000007901
126000000009699,1,125000000004620
126000000009702,1,125000000009870
126000000009703,1,125000000010071
126000000009707,1,125000000009267
126000000009715,1,125000000009922
126000000009716,1,125000000009603
126000000009717,1,125000000009735
126000000009718,1,125000000009506
126000000009719,1,125000000010116
126000000009720,1,125000000007728
126000000009722,1,125000000009753
126000000009724,1,125000000009663
126000000009725,1,125000000009332
126000000009727,1,125000000009914
126000000009731,1,125000000009968
126000000009734,1,125000000009592
126000000009743,1,125000000009850
126000000009746,1,125000000010319
126000000009747,1,125000000009779
126000000009749,1,125000000009836
126000000009754,1,125000000009906
126000000009757,1,125000000009080
126000000009759,1,125000000009971
126000000009762,1,125000000009755
126000000009763,1,125000000009500
126000000009765,1,125000000008271
126000000009766,1,125000000009896
126000000009769,1,125000000010715
126000000009772,1,125000000009983
126000000009774,1,125000000009864
126000000009778,1,125000000009773
126000000009797,1,125000000010062
126000000009810,1,125000000009813
126000000009813,1,125000000009862
126000000009815,1,125000000009916
126000000009818,1,125000000010158
126000000009825,1,125000000009945
126000000009831,1,125000000009340
126000000009835,1,125000000010028
126000000009840,1,125000000009015
126000000009842,1,125000000009438
126000000009845,1,125000000009825
126000000009846,1,125000000009861
126000000009847,1,125000000009529
126000000009856,1,125000000008276
126000000009858,1,125000000008517
126000000009859,1,125000000009732
126000000009862,1,125000000009693
126000000009865,1,125000000009882
126000000009866,1,125000000009885
126000000009870,1,125000000009525
126000000009875,1,125000000009472
126000000009876,1,125000000010086
126000000009877,1,125000000009819
126000000009880,1,125000000008290
126000000009881,1,125000000009091
126000000009882,1,125000000009908
126000000009887,1,125000000009416
126000000009890,1,125000000010156
126000000009892,1,125000000009479
126000000009895,1,125000000009787
126000000009897,1,125000000010353
126000000009898,1,125000000009346
126000000009901,1,125000000009808
126000000009902,1,125000000009969
126000000009903,1,125000000009623
126000000009904,1,125000000010006
126000000009905,1,125000000009884
126000000009909,1,125000000010406
126000000009910,1,125000000009120
126000000009911,1,125000000010053
126000000009912,1,125000000010236
126000000009915,1,125000000010241
126000000009916,1,125000000009878
126000000009917,1,125000000009619
126000000009919,1,125000000010718
126000000009923,1,125000000011374
126000000009924,1,125000000010120
126000000009933,1,125000000010010
126000000009934,1,125000000009528
126000000009935,1,125000000010436
126000000009942,1,125000000009179
126000000009946,1,125000000009172
126000000009947,1,125000000010160
126000000009957,1,125000000010026
126000000009958,1,125000000010037
126000000009962,1,125000000009558
126000000009964,1,125000000009849
126000000009969,1,125000000009581
126000000009972,1,125000000010556
126000000009973,1,125000000009812
126000000009976,1,125000000010058
126000000009981,1,125000000010002
126000000009982,1,125000000009629
126000000009984,1,125000000009350
126000000009987,1,125000000009831
126000000009988,1,125000000010124
126000000009991,1,125000000010338
126000000010007,1,125000000009485
126000000010008,1,125000000008861
126000000010015,1,125000000010064
126000000010016,1,125000000010199
126000000010018,1,125000000009412
126000000010029,1,125000000010373
126000000010039,1,125000000009552
126000000010042,1,125000000010008
126000000010045,1,125000000009848
126000000010046,1,125000000009820
126000000010047,1,125000000009930
126000000010060,1,125000000010239
126000000010062,1,125000000010264
126000000010064,1,125000000009902
126000000010066,1,125000000009963
126000000010067,1,125000000011661
126000000010068,1,125000000009446
126000000010074,1,125000000009669
126000000010075,1,125000000010310
126000000010078,1,125000000009540
126000000010080,1,125000000009830
126000000010081,1,125000000011073
126000000010082,1,125000000009944
126000000010083,1,125000000009982
126000000010084,1,125000000010288
126000000010085,1,125000000010000
126000000010088,1,125000000010425
126000000010096,1,125000000010258
126000000010097,1,125000000009923
126000000010100,1,125000000010004
126000000010104,1,125000000009946
126000000010111,1,125000000010027
126000000010113,1,125000000009309
126000000010114,1,125000000009507
126000000010115,1,125000000010069
126000000010117,1,125000000009681
126000000010119,1,125000000009718
126000000010121,1,125000000006974
126000000010122,1,125000000009074
126000000010132,1,125000000009338
126000000010133,1,125000000009919
126000000010134,1,125000000010127
126000000010135,1,125000000009691
126000000010137,1,125000000010135
126000000010138,1,125000000009510
126000000010140,1,125000000009804
126000000010142,1,125000000009792
126000000010143,1,125000000009886
126000000010145,1,125000000010582
126000000010146,1,125000000010344
126000000010149,1,125000000009198
126000000010151,1,125000000010012
126000000010157,1,125000000010609
126000000010158,1,125000000010340
126000000010160,1,125000000010625
126000000010161,1,125000000010546
126000000010162,1,125000000010643
126000000010163,1,125000000009984
126000000010164,1,125000000010065
126000000010166,1,125000000010854
126000000010170,1,125000000010189
126000000010172,1,125000000010123
126000000010173,1,125000000010350
126000000010176,1,125000000009987
126000000010179,1,125000000010096
126000000010180,1,125000000010661
126000000010183,1,125000000011023
126000000010184,1,125000000010413
126000000010187,1,125000000008237
126000000010188,1,125000000010291
126000000010189,1,125000000010735
126000000010192,1,125000000010746
126000000010195,1,125000000011019
126000000010200,1,125000000010110
126000000010202,1,125000000007335
126000000010205,1,125000000010560
126000000010207,1,125000000009942
126000000010212,1,125000000011251
126000000010213,1,125000000010598
126000000010221,1,125000000010324
126000000010222,1,125000000009815
126000000010224,1,125000000010719
126000000010227,1,125000000011572
126000000010229,1,125000000010501
126000000010230,1,125000000010624
126000000010231,1,125000000009956
126000000010237,1,125000000009974
126000000010239,1,125000000010736
126000000010240,1,125000000011231
126000000010241,1,125000000009986
126000000010246,1,125000000010407
126000000010247,1,125000000011003
126000000010249,1,125000000010618
126000000010250,1,125000000010423
126000000010252,1,125000000010207
126000000010253,1,125000000010446
126000000010254,1,125000000010492
126000000010259,1,125000000010265
126000000010261,1,125000000010274
126000000010265,1,125000000010198
126000000010267,1,125000000010437
126000000010268,1,125000000010219
126000000010271,1,125000000011130
126000000010273,1,125000000010245
126000000010275,1,125000000010056
126000000010276,1,125000000010916
126000000010278,1,125000000010695
126000000010284,1,125000000009855
126000000010287,1,125000000010764
126000000010290,1,125000000010098
126000000010292,1,125000000010495
126000000010294,1,125000000010137
126000000010295,1,125000000010393
126000000010296,1,125000000010099
126000000010297,1,125000000010024
126000000010301,1,125000000010392
126000000010308,1,125000000010220
126000000010309,1,125000000010810
126000000010312,1,125000000010615
126000000010313,1,125000000009158
126000000010315,1,125000000010487
126000000010316,1,125000000010680
126000000010317,1,125000000010639
126000000010325,1,125000000009954
126000000010326,1,125000000009901
126000000010328,1,125000000010083
126000000010334,1,125000000009965
126000000010342,1,125000000011344
126000000010343,1,125000000009192
126000000010346,1,125000000010364
126000000010347,1,125000000010347
126000000010354,1,125000000007872
126000000010355,1,125000000010427
126000000010356,1,125000000010216
126000000010358,1,125000000009893
126000000010362,1,125000000010648
126000000010364,1,125000000009774
126000000010365,1,125000000008305
126000000010366,1,125000000010325
126000000010367,1,125000000009918
126000000010369,1,125000000011015
126000000010375,1,125000000010209
126000000010378,1,125000000009895
126000000010380,1,125000000009926
126000000010381,1,125000000010070
126000000010384,1,125000000009810
126000000010385,1,125000000010481
126000000010386,1,125000000010351
126000000010388,1,125000000010541
126000000010393,1,125000000010030
126000000010397,1,125000000010280
126000000010398,1,125000000010581
126000000010400,1,125000000008767
126000000010407,1,125000000009904
126000000010409,1,125000000009913
126000000010412,1,125000000010939
126000000010416,1,125000000010036
126000000010419,1,125000000010732
126000000010421,1,125000000010326
126000000010430,1,125000000010072
126000000010433,1,125000000010363
126000000010434,1,125000000010281
126000000010436,1,125000000009486
126000000010440,1,125000000010990
126000000010443,1,125000000010050
126000000010445,1,125000000010551
126000000010455,1,125000000010202
126000000010459,1,125000000011210
126000000010460,1,125000000010676
126000000010461,1,125000000010832
126000000010462,1,125000000010167
126000000010464,1,125000000011684
126000000010465,1,125000000010509
126000000010470,1,125000000011282
126000000010471,1,125000000009027
126000000010473,1,125000000010754
126000000010475,1,125000000011069
126000000010478,1,125000000010081
126000000010479,1,125000000011723
126000000010480,1,125000000010042
126000000010481,1,125000000010980
126000000010482,1,125000000009329
126000000010486,1,125000000010689
126000000010487,1,125000000008683
126000000010489,1,125000000010033
126000000010490,1,125000000009162
126000000010491,1,125000000011678
126000000010492,1,125000000010826
126000000010493,1,125000000010789
126000000010494,1,125000000010458
126000000010496,1,125000000010478
126000000010497,1,125000000011098
126000000010498,1,125000000010429
126000000010499,1,125000000009949
126000000010500,1,125000000011065
126000000010501,1,125000000010450
126000000010504,1,125000000010654
126000000010508,1,125000000010395
126000000010511,1,125000000010891
126000000010512,1,125000000010434
126000000010513,1,125000000007442
126000000010518,1,125000000010978
126000000010520,1,125000000009501
126000000010524,1,125000000010720
126000000010526,1,125000000010972
126000000010527,1,125000000010705
126000000010535,1,125000000010490
126000000010536,1,125000000010828
126000000010537,1,125000000010194
126000000010541,1,125000000011220
126000000010553,1,125000000009604
126000000010554,1,125000000010192
126000000010557,1,125000000011543
126000000010559,1,125000000010266
126000000010563,1,125000000009948
126000000010567,1,125000000011046
126000000010569,1,125000000010744
126000000010571,1,125000000011366
126000000010573,1,125000000010974
126000000010574,1,125000000008873
126000000010576,1,125000000010322
126000000010577,1,125000000010739
126000000010578,1,125000000013386
126000000010580,1,125000000010317
126000000010586,1,125000000010252
126000000010596,1,125000000010970
126000000010597,1,125000000010443
126000000010603,1,125000000011365
126000000010604,1,125000000010330
126000000010607,1,125000000009981
126000000010608,1,125000000011105
126000000010610,1,125000000010284
126000000010613,1,125000000010660
126000000010616,1,125000000009938
126000000010621,1,125000000010542
126000000010624,1,125000000010717
126000000010626,1,125000000010998
126000000010627,1,125000000010743
126000000010628,1,125000000010311
126000000010631,1,125000000009700
126000000010633,1,125000000010569
126000000010634,1,125000000010691
126000000010636,1,125000000010201
126000000010637,1,125000000010431
126000000010638,1,125000000011155
126000000010639,1,125000000011288
126000000010646,1,125000000008945
126000000010649,1,125000000010222
126000000010650,1,125000000010101
126000000010651,1,125000000010781
126000000010653,1,125000000010646
126000000010654,1,125000000010606
126000000010655,1,125000000009690
126000000010656,1,125000000010853
126000000010660,1,125000000010243
126000000010661,1,125000000011731
126000000010662,1,125000000010412
126000000010664,1,125000000010553
126000000010666,1,125000000010513
126000000010667,1,125000000010677
126000000010669,1,125000000010662
126000000010670,1,125000000010371
126000000010673,1,125000000010505
126000000010674,1,125000000010899
126000000010677,1,125000000011724
126000000010678,1,125000000010728
126000000010680,1,125000000010945
126000000010681,1,125000000010794
126000000010682,1,125000000010367
126000000010684,1,125000000010627
126000000010685,1,125000000013032
126000000010690,1,125000000010356
126000000010693,1,125000000010181
126000000010694,1,125000000011027
126000000010695,1,125000000010631
126000000010696,1,125000000012023
126000000010698,1,125000000009784
126000000010699,1,125000000011875
126000000010704,1,125000000011208
