ID,numProgenitors,ProgenitorsID
68000000003382,1,67000000003209
68000000003383,1,67000000003291
68000000003384,1,67000000003528
68000000003385,1,67000000003704
68000000003386,1,67000000003323
68000000003387,1,67000000003202
68000000003388,1,67000000003236
68000000003389,1,67000000003468
68000000003390,1,67000000003304
68000000003391,1,67000000003208
68000000003392,1,67000000003428
68000000003393,1,67000000003449
68000000003394,1,67000000003396
68000000003395,1,67000000003461
68000000003396,1,67000000002958
68000000003397,1,67000000003450
68000000003398,1,67000000003241
68000000003399,2,"67000000004147,67000000009766"
68000000003400,1,67000000002067
68000000003401,1,67000000003447
68000000003402,1,67000000003434
68000000003403,1,67000000003534
68000000003404,1,67000000003214
68000000003405,1,67000000003731
68000000003406,1,67000000003406
68000000003407,1,67000000003023
68000000003408,2,"67000000003613,67000000013980"
68000000003409,1,67000000003416
68000000003410,1,67000000003363
68000000003411,1,67000000003413
68000000003412,1,67000000003650
68000000003413,1,67000000003571
68000000003414,1,67000000003309
68000000003415,1,67000000003275
68000000003416,1,67000000003262
68000000003417,1,67000000003658
68000000003418,1,67000000003205
68000000003419,1,67000000003573
68000000003421,1,67000000003231
68000000003422,1,67000000003319
68000000003423,1,67000000003441
68000000003424,1,67000000003616
68000000003425,1,67000000003458
68000000003426,1,67000000004054
68000000003427,1,67000000004358
68000000003428,1,67000000003566
68000000003429,1,67000000003067
68000000003430,1,67000000003640
68000000003431,1,67000000003131
68000000003432,1,67000000003312
68000000003433,1,67000000003550
68000000003434,1,67000000003226
68000000003435,1,67000000003421
68000000003436,1,67000000003425
68000000003437,1,67000000003574
68000000003438,1,67000000002929
68000000003439,1,67000000003855
68000000003440,1,67000000003585
68000000003441,1,67000000003408
68000000003442,1,67000000003252
68000000003443,1,67000000003340
68000000003444,1,67000000003675
68000000003445,1,67000000003399
68000000003446,1,67000000003521
68000000003447,1,67000000003308
68000000003448,1,67000000003563
68000000003449,1,67000000003453
68000000003450,1,67000000003517
68000000003451,1,67000000003481
68000000003452,1,67000000003476
68000000003453,1,67000000003263
68000000003454,1,67000000003470
68000000003455,1,67000000003318
68000000003456,1,67000000003084
68000000003457,1,67000000003031
68000000003458,1,67000000003173
68000000003459,1,67000000003391
68000000003461,1,67000000002977
68000000003462,1,67000000003222
68000000003463,1,67000000003354
68000000003464,1,67000000003359
68000000003465,1,67000000003375
68000000003466,1,67000000003356
68000000003467,1,67000000004192
68000000003468,1,67000000003562
68000000003469,1,67000000004372
68000000003470,2,"67000000003299,67000000015899"
68000000003471,1,67000000003819
68000000003472,1,67000000003343
68000000003473,1,67000000003370
68000000003474,1,67000000003332
68000000003475,1,67000000003992
68000000003476,1,67000000003971
68000000003477,1,67000000003569
68000000003478,1,67000000003507
68000000003479,1,67000000003657
68000000003480,1,67000000003578
68000000003481,1,67000000004217
68000000003483,1,67000000003345
68000000003484,1,67000000003767
68000000003485,1,67000000003814
68000000003486,1,67000000003409
68000000003487,1,67000000003072
68000000003488,1,67000000003338
68000000003489,1,67000000003064
68000000003490,1,67000000003427
68000000003491,1,67000000003473
68000000003492,1,67000000003404
68000000003493,1,67000000004055
68000000003494,1,67000000003238
68000000003495,1,67000000003651
68000000003496,1,67000000003049
68000000003497,1,67000000004215
68000000003498,1,67000000003611
68000000003499,1,67000000003666
68000000003500,1,67000000003500
68000000003502,1,67000000003606
68000000003503,1,67000000002706
68000000003504,1,67000000003909
68000000003505,1,67000000003224
68000000003506,1,67000000003542
68000000003507,1,67000000003336
68000000003508,1,67000000003388
68000000003509,1,67000000003256
68000000003510,1,67000000004631
68000000003511,1,67000000003344
68000000003512,1,67000000003775
68000000003513,1,67000000003471
68000000003514,1,67000000003532
68000000003515,1,67000000003456
68000000003516,1,67000000003555
68000000003517,1,67000000002902
68000000003518,1,67000000003273
68000000003519,1,67000000003583
68000000003520,1,67000000003720
68000000003521,1,67000000003501
68000000003522,1,67000000003371
68000000003523,1,67000000003333
68000000003524,1,67000000003541
68000000003525,1,67000000004324
68000000003526,1,67000000003486
68000000003527,2,"67000000003715,67000000017873"
68000000003528,1,67000000003655
68000000003529,1,67000000003560
68000000003530,1,67000000003535
68000000003531,1,67000000003622
68000000003532,1,67000000003469
68000000003533,1,67000000003522
68000000003534,1,67000000003246
68000000003535,1,67000000003589
68000000003536,1,67000000003445
68000000003537,1,67000000003728
68000000003538,2,"67000000003638,67000000017194"
68000000003539,1,67000000003464
68000000003540,1,67000000003367
68000000003541,1,67000000003646
68000000003542,1,67000000003612
68000000003543,1,67000000002670
68000000003544,1,67000000003584
68000000003545,1,67000000003965
68000000003546,1,67000000003859
68000000003547,1,67000000003756
68000000003548,1,67000000003437
68000000003549,1,67000000003803
68000000003550,1,67000000003280
68000000003551,1,67000000004617
68000000003552,1,67000000003474
68000000003553,1,67000000004357
68000000003554,1,67000000003670
68000000003555,1,67000000003482
68000000003556,1,67000000003595
68000000003557,1,67000000003380
68000000003558,1,67000000003439
68000000003559,1,67000000003166
68000000003560,2,"67000000003869,67000000014408"
68000000003561,1,67000000003511
68000000003562,1,67000000003330
68000000003563,1,67000000003639
68000000003564,1,67000000003919
68000000003566,1,67000000003738
68000000003567,1,67000000003495
68000000003568,1,67000000003306
68000000003569,1,67000000003525
68000000003570,1,67000000003676
68000000003571,1,67000000002199
68000000003572,1,67000000004356
68000000003573,1,67000000003402
68000000003574,1,67000000002814
68000000003575,1,67000000003548
68000000003576,1,67000000003605
68000000003577,1,67000000003365
68000000003578,1,67000000003690
68000000003579,1,67000000003505
68000000003580,1,67000000003415
68000000003581,1,67000000004137
68000000003582,1,67000000003735
68000000003583,1,67000000003558
68000000003584,1,67000000003709
68000000003585,1,67000000003426
68000000003586,1,67000000002700
68000000003587,1,67000000003366
68000000003588,1,67000000003790
68000000003589,1,67000000003533
68000000003590,1,67000000004620
68000000003591,1,67000000003633
68000000003592,1,67000000003350
68000000003593,1,67000000003274
68000000003595,1,67000000003424
68000000003596,1,67000000003536
68000000003597,1,67000000003431
68000000003598,2,"67000000003412,67000000010888"
68000000003599,1,67000000004327
68000000003600,1,67000000003649
68000000003601,1,67000000003410
68000000003602,1,67000000004097
68000000003603,1,67000000003530
68000000003604,1,67000000003537
68000000003605,1,67000000003484
68000000003606,1,67000000003642
68000000003607,1,67000000003736
68000000003608,1,67000000003610
68000000003609,1,67000000003628
68000000003610,1,67000000003763
68000000003611,1,67000000003334
68000000003612,1,67000000003627
68000000003613,1,67000000003577
68000000003614,1,67000000003448
68000000003615,1,67000000004111
68000000003616,1,67000000003459
68000000003617,1,67000000003777
68000000003618,1,67000000003631
68000000003620,1,67000000003857
68000000003621,1,67000000003693
68000000003622,1,67000000003747
68000000003623,1,67000000003682
68000000003624,1,67000000003492
68000000003625,1,67000000003674
68000000003626,1,67000000003621
68000000003627,1,67000000004037
68000000003628,1,67000000003302
68000000003629,1,67000000003745
68000000003630,1,67000000003383
68000000003631,1,67000000003625
68000000003632,1,67000000002568
68000000003633,1,67000000003480
68000000003634,1,67000000003376
68000000003635,1,67000000003742
68000000003636,1,67000000003749
68000000003637,1,67000000002298
68000000003638,1,67000000003604
68000000003639,1,67000000003503
68000000003640,1,67000000003512
68000000003641,1,67000000004087
68000000003642,1,67000000003592
68000000003643,1,67000000003539
68000000003644,1,67000000003962
68000000003645,1,67000000004375
68000000003646,1,67000000003900
68000000003648,1,67000000003518
68000000003649,1,67000000003568
68000000003650,1,67000000003785
68000000003651,1,67000000003920
68000000003652,1,67000000003559
68000000003653,1,67000000003771
68000000003654,2,"67000000003722,67000000014933"
68000000003656,1,67000000003151
68000000003657,1,67000000003374
68000000003658,1,67000000003601
68000000003659,1,67000000003671
68000000003660,1,67000000003052
68000000003661,1,67000000003851
68000000003662,1,67000000003609
68000000003663,2,"67000000003552,67000000010091"
68000000003664,1,67000000003637
68000000003665,1,67000000003795
68000000003666,1,67000000003520
68000000003667,1,67000000003618
68000000003668,1,67000000003786
68000000003669,1,67000000003599
68000000003670,1,67000000005289
68000000003671,1,67000000003586
68000000003672,1,67000000003485
68000000003673,1,67000000003582
68000000003674,1,67000000003820
68000000003675,1,67000000003608
68000000003676,1,67000000003403
68000000003677,1,67000000003011
68000000003678,1,67000000003316
68000000003679,1,67000000005056
68000000003680,1,67000000003185
68000000003681,1,67000000003529
68000000003682,1,67000000003635
68000000003683,1,67000000003679
68000000003684,1,67000000003710
68000000003685,1,67000000003626
68000000003686,1,67000000003743
68000000003687,1,67000000003575
68000000003688,1,67000000003663
68000000003689,1,67000000003849
68000000003690,1,67000000003694
68000000003691,1,67000000004000
68000000003692,1,67000000003556
68000000003693,1,67000000003801
68000000003694,1,67000000003705
68000000003695,1,67000000003632
68000000003696,1,67000000003991
68000000003697,1,67000000004243
68000000003698,1,67000000003656
68000000003699,1,67000000003619
68000000003700,2,"67000000003947,67000000008038"
68000000003701,1,67000000004343
68000000003702,1,67000000003892
68000000003703,1,67000000003659
68000000003704,1,67000000003691
68000000003705,1,67000000003823
68000000003706,1,67000000003381
68000000003707,1,67000000003144
68000000003708,1,67000000003615
68000000003709,1,67000000003636
68000000003710,1,67000000003623
68000000003711,1,67000000003862
68000000003712,1,67000000003879
68000000003713,1,67000000003764
68000000003714,1,67000000003773
68000000003715,1,67000000004409
68000000003716,2,"67000000004008,67000000015128"
68000000003717,1,67000000003695
68000000003718,1,67000000004293
68000000003719,1,67000000003890
68000000003720,1,67000000003590
68000000003721,1,67000000003845
68000000003722,1,67000000003861
68000000003723,1,67000000003703
68000000003724,1,67000000003641
68000000003725,1,67000000003665
68000000003726,1,67000000003885
68000000003727,1,67000000003783
68000000003728,1,67000000003832
68000000003729,1,67000000003810
68000000003730,1,67000000003157
68000000003731,1,67000000003700
68000000003732,1,67000000003645
68000000003733,1,67000000003712
68000000003734,1,67000000003681
68000000003735,1,67000000005982
68000000003736,1,67000000003596
68000000003737,2,"67000000004837,67000000018467"
68000000003738,1,67000000003546
68000000003739,1,67000000003915
68000000003740,1,67000000003766
68000000003741,1,67000000003939
68000000003742,1,67000000003677
68000000003743,1,67000000003624
68000000003744,1,67000000003716
68000000003745,1,67000000003630
68000000003746,1,67000000004106
68000000003747,1,67000000004242
68000000003749,1,67000000003875
68000000003750,1,67000000003643
68000000003751,1,67000000003572
68000000003752,1,67000000004079
68000000003753,1,67000000003893
68000000003754,1,67000000003721
68000000003755,1,67000000003726
68000000003756,1,67000000003929
68000000003757,1,67000000003714
68000000003758,1,67000000003822
68000000003759,1,67000000003843
68000000003760,1,67000000003788
68000000003761,1,67000000003868
68000000003762,1,67000000003234
68000000003763,1,67000000003842
68000000003764,1,67000000003910
68000000003765,1,67000000004100
68000000003766,1,67000000003729
68000000003767,1,67000000003593
68000000003768,1,67000000003647
68000000003769,1,67000000002850
68000000003770,1,67000000003688
68000000003771,1,67000000003315
68000000003772,1,67000000003607
68000000003773,1,67000000003768
68000000003774,1,67000000003838
68000000003775,1,67000000003508
68000000003776,1,67000000003977
68000000003777,1,67000000003905
68000000003778,1,67000000003718
68000000003779,1,67000000003706
68000000003780,1,67000000003661
68000000003781,1,67000000003433
68000000003782,1,67000000003740
68000000003783,1,67000000003662
68000000003784,1,67000000003829
68000000003785,1,67000000003752
68000000003786,1,67000000003936
68000000003787,1,67000000003986
68000000003788,1,67000000003557
68000000003790,1,67000000003830
68000000003791,1,67000000003697
68000000003792,1,67000000003787
68000000003793,1,67000000003744
68000000003794,1,67000000003935
68000000003795,1,67000000003899
68000000003796,1,67000000003212
68000000003797,1,67000000003760
68000000003798,1,67000000003667
68000000003799,1,67000000003782
68000000003800,1,67000000003727
68000000003801,1,67000000003689
68000000003802,1,67000000004247
68000000003803,1,67000000003491
68000000003804,1,67000000003839
68000000003805,1,67000000004530
68000000003806,1,67000000004274
68000000003807,1,67000000003827
68000000003808,1,67000000003267
68000000003809,1,67000000003951
68000000003810,1,67000000003678
68000000003811,1,67000000003734
68000000003812,1,67000000003514
68000000003813,1,67000000004056
68000000003814,1,67000000003732
68000000003815,2,"67000000003475,67000000016930"
68000000003816,1,67000000003789
68000000003817,1,67000000004167
68000000003818,1,67000000003799
68000000003819,1,67000000003176
68000000003820,1,67000000003429
68000000003821,1,67000000003769
68000000003822,1,67000000004787
68000000003823,1,67000000005319
68000000003824,1,67000000003836
68000000003825,1,67000000004241
68000000003826,1,67000000003828
68000000003827,1,67000000003781
68000000003828,1,67000000003687
68000000003829,1,67000000003724
68000000003830,1,67000000002805
68000000003831,1,67000000003990
68000000003832,1,67000000003897
68000000003833,1,67000000003748
68000000003834,1,67000000003791
68000000003835,1,67000000003866
68000000003836,1,67000000004048
68000000003837,1,67000000003834
68000000003838,1,67000000003817
68000000003839,1,67000000003648
68000000003840,1,67000000003878
68000000003842,1,67000000004566
68000000003843,1,67000000003598
68000000003844,1,67000000003864
68000000003845,1,67000000003902
68000000003846,1,67000000003824
68000000003847,1,67000000004003
68000000003848,1,67000000003776
68000000003849,1,67000000004608
68000000003850,1,67000000003816
68000000003851,2,"67000000003825,67000000015746"
68000000003852,1,67000000004157
68000000003853,1,67000000003841
68000000003854,1,67000000003741
68000000003855,1,67000000003594
68000000003856,1,67000000004790
68000000003857,1,67000000003669
68000000003858,1,67000000004114
68000000003859,1,67000000004193
68000000003860,1,67000000003737
68000000003861,1,67000000003780
68000000003862,1,67000000003916
68000000003863,1,67000000003896
68000000003864,1,67000000003886
68000000003865,1,67000000004017
68000000003866,1,67000000003958
68000000003867,1,67000000006247
68000000003868,1,67000000004185
68000000003869,1,67000000003931
68000000003870,1,67000000003844
68000000003871,1,67000000003856
68000000003872,1,67000000003182
68000000003873,1,67000000004722
68000000003874,1,67000000003792
68000000003875,1,67000000003779
68000000003877,1,67000000004950
68000000003878,1,67000000003778
68000000003880,1,67000000003644
68000000003881,1,67000000003774
68000000003882,1,67000000003938
68000000003883,1,67000000003888
68000000003884,1,67000000003602
68000000003885,1,67000000003901
68000000003887,1,67000000004117
68000000003888,1,67000000003765
68000000003889,1,67000000004024
68000000003890,1,67000000003698
68000000003891,1,67000000004285
68000000003892,1,67000000003957
68000000003893,1,67000000003870
68000000003894,1,67000000003479
68000000003895,1,67000000004027
68000000003896,1,67000000003983
68000000003897,1,67000000004015
68000000003898,1,67000000003880
68000000003899,1,67000000003840
68000000003900,1,67000000003944
68000000003901,1,67000000003805
68000000003902,1,67000000003754
68000000003903,1,67000000003762
68000000003904,1,67000000003998
68000000003905,1,67000000003914
68000000003906,1,67000000003784
68000000003907,1,67000000004248
68000000003908,1,67000000003966
68000000003909,1,67000000004860
68000000003910,1,67000000004279
68000000003911,1,67000000003753
68000000003912,1,67000000003407
68000000003913,1,67000000004318
68000000003914,1,67000000004036
68000000003915,1,67000000003946
68000000003916,1,67000000003797
68000000003917,1,67000000004345
68000000003918,1,67000000003751
68000000003919,1,67000000002552
68000000003920,1,67000000003603
68000000003921,1,67000000003917
68000000003922,1,67000000003800
68000000003923,1,67000000003865
68000000003924,1,67000000003833
68000000003925,1,67000000004194
68000000003926,1,67000000004156
68000000003927,1,67000000003932
68000000003928,2,"67000000003544,67000000001032"
68000000003929,1,67000000004629
68000000003930,1,67000000003974
68000000003931,1,67000000003894
68000000003932,1,67000000003614
68000000003933,1,67000000003750
68000000003934,1,67000000003813
68000000003935,1,67000000003680
68000000003936,1,67000000003796
68000000003937,1,67000000004078
68000000003938,1,67000000003926
68000000003939,1,67000000003853
68000000003940,1,67000000003668
68000000003941,1,67000000003835
68000000003942,1,67000000004197
68000000003943,1,67000000003770
68000000003944,1,67000000003858
68000000003945,1,67000000003772
68000000003946,1,67000000003906
68000000003947,1,67000000003942
68000000003948,1,67000000004116
68000000003949,1,67000000003713
68000000003950,1,67000000004009
68000000003951,1,67000000003997
68000000003952,1,67000000004426
68000000003953,1,67000000004004
68000000003954,1,67000000004109
68000000003955,1,67000000003551
68000000003956,1,67000000003959
68000000003957,1,67000000005598
68000000003958,1,67000000003341
68000000003959,1,67000000003759
68000000003960,1,67000000003848
68000000003961,1,67000000003923
68000000003962,1,67000000003831
68000000003963,1,67000000004738
68000000003964,1,67000000004130
68000000003965,1,67000000004190
68000000003966,1,67000000004039
68000000003967,1,67000000003746
68000000003968,1,67000000003837
68000000003969,1,67000000003821
68000000003970,1,67000000004208
68000000003971,1,67000000003913
68000000003972,1,67000000003934
68000000003973,2,"67000000004074,67000000014347"
68000000003974,1,67000000003739
68000000003975,1,67000000004007
68000000003976,1,67000000005004
68000000003977,1,67000000003758
68000000003978,1,67000000004014
68000000003979,1,67000000004487
68000000003980,1,67000000003968
68000000003981,1,67000000003684
68000000003982,2,"67000000004223,67000000018477"
68000000003983,1,67000000004112
68000000003984,1,67000000003903
68000000003985,1,67000000003907
68000000003986,1,67000000004209
68000000003988,1,67000000004244
68000000003989,1,67000000003826
68000000003990,1,67000000004278
68000000003991,1,67000000004129
68000000003992,2,"67000000004269,67000000013384"
68000000003993,1,67000000003793
68000000003994,1,67000000003808
68000000003995,1,67000000003927
68000000003996,1,67000000003846
68000000003997,1,67000000003708
68000000003998,1,67000000003953
68000000003999,1,67000000004075
68000000004000,1,67000000004069
68000000004001,1,67000000004170
68000000004002,1,67000000004033
68000000004003,1,67000000003398
68000000004004,1,67000000003963
68000000004005,1,67000000003531
68000000004006,1,67000000004205
68000000004007,1,67000000004436
68000000004008,1,67000000003871
68000000004009,1,67000000004312
68000000004010,1,67000000004508
68000000004011,1,67000000003882
68000000004012,1,67000000003940
68000000004013,1,67000000004183
68000000004014,1,67000000004525
68000000004015,1,67000000003960
68000000004016,1,67000000004028
68000000004017,1,67000000003815
68000000004018,1,67000000004029
68000000004019,1,67000000004930
68000000004020,1,67000000004342
68000000004021,1,67000000004377
68000000004022,1,67000000003854
68000000004023,1,67000000004583
68000000004024,1,67000000003985
68000000004025,1,67000000004089
68000000004026,1,67000000004457
68000000004027,1,67000000004032
68000000004028,1,67000000003807
68000000004029,1,67000000003911
68000000004030,1,67000000003725
68000000004031,1,67000000004067
68000000004032,1,67000000003103
68000000004033,1,67000000003967
68000000004034,1,67000000003996
68000000004036,1,67000000003898
68000000004037,1,67000000004322
68000000004038,1,67000000004115
68000000004039,1,67000000004026
68000000004041,1,67000000004121
68000000004042,1,67000000004023
68000000004043,1,67000000003982
68000000004044,2,"67000000005435,67000000018557"
68000000004045,1,67000000004094
68000000004046,1,67000000003961
68000000004047,1,67000000004507
68000000004048,1,67000000003802
68000000004049,1,67000000004053
68000000004050,1,67000000003466
68000000004051,1,67000000004093
68000000004052,1,67000000003702
68000000004053,1,67000000003245
68000000004054,1,67000000003755
68000000004055,1,67000000003891
68000000004056,1,67000000004090
68000000004057,1,67000000003972
68000000004058,1,67000000003933
68000000004059,1,67000000004210
68000000004060,1,67000000003887
68000000004061,1,67000000004064
68000000004062,2,"67000000004555,67000000016335"
68000000004063,1,67000000004544
68000000004064,1,67000000004218
68000000004065,1,67000000004304
68000000004066,1,67000000003954
68000000004067,1,67000000004207
68000000004068,1,67000000004013
68000000004070,1,67000000003988
68000000004071,1,67000000004099
68000000004072,1,67000000004019
68000000004073,1,67000000004609
68000000004074,1,67000000003570
68000000004075,1,67000000004235
68000000004076,1,67000000003186
68000000004078,1,67000000004145
68000000004079,1,67000000004267
68000000004080,2,"67000000003964,67000000018527"
68000000004081,1,67000000004362
68000000004082,1,67000000003995
68000000004083,1,67000000004915
68000000004084,1,67000000004214
68000000004085,1,67000000004063
68000000004087,1,67000000003978
68000000004088,1,67000000004073
68000000004089,1,67000000004213
68000000004090,1,67000000002507
68000000004091,1,67000000004133
68000000004092,1,67000000004388
68000000004093,1,67000000003804
68000000004094,1,67000000004250
68000000004095,1,67000000004368
68000000004096,1,67000000003981
68000000004097,1,67000000004058
68000000004098,1,67000000003984
68000000004099,1,67000000004432
68000000004100,1,67000000004030
68000000004101,2,"67000000005501,67000000009938"
68000000004102,1,67000000003617
68000000004103,1,67000000004057
68000000004104,1,67000000003018
68000000004105,1,67000000004061
68000000004106,1,67000000004035
68000000004107,1,67000000004452
68000000004108,1,67000000003949
68000000004109,1,67000000004050
68000000004110,1,67000000004577
68000000004111,1,67000000004025
68000000004113,1,67000000004086
68000000004114,1,67000000004046
68000000004115,1,67000000004083
68000000004116,1,67000000004228
68000000004117,1,67000000003895
68000000004118,1,67000000003707
68000000004119,1,67000000004043
68000000004120,1,67000000004200
68000000004121,1,67000000004095
68000000004122,1,67000000004160
68000000004123,1,67000000004066
68000000004124,1,67000000004010
68000000004125,1,67000000003970
68000000004126,1,67000000004041
68000000004127,1,67000000004710
68000000004128,1,67000000004484
68000000004129,1,67000000004239
68000000004130,1,67000000004196
68000000004131,1,67000000004226
68000000004132,1,67000000004240
68000000004133,1,67000000003952
68000000004134,1,67000000004354
68000000004135,1,67000000003918
68000000004136,1,67000000004670
68000000004137,1,67000000004113
68000000004138,1,67000000004172
68000000004139,1,67000000003999
68000000004140,1,67000000004096
68000000004141,1,67000000004576
68000000004142,1,67000000004122
68000000004143,1,67000000004376
68000000004144,1,67000000004476
68000000004145,1,67000000004275
68000000004146,1,67000000004002
68000000004147,2,"67000000006004,67000000012737"
68000000004148,1,67000000004294
68000000004149,1,67000000004110
68000000004150,1,67000000004165
68000000004151,1,67000000004330
68000000004152,1,67000000004884
68000000004153,1,67000000004136
68000000004154,1,67000000004319
68000000004155,1,67000000004159
68000000004156,1,67000000004765
68000000004157,1,67000000004325
68000000004158,1,67000000003956
68000000004159,1,67000000006223
68000000004160,1,67000000003975
68000000004161,1,67000000006864
68000000004162,1,67000000004072
68000000004163,1,67000000004326
68000000004164,1,67000000004126
68000000004166,1,67000000003980
68000000004167,1,67000000004105
68000000004168,1,67000000004313
68000000004169,1,67000000004042
68000000004170,1,67000000004120
68000000004171,1,67000000004403
68000000004172,1,67000000004238
68000000004173,1,67000000004038
68000000004174,1,67000000005297
68000000004175,1,67000000005003
68000000004176,1,67000000004140
68000000004177,1,67000000004310
68000000004178,1,67000000005350
68000000004179,1,67000000004364
68000000004180,1,67000000004175
68000000004181,1,67000000004169
68000000004182,1,67000000004091
68000000004183,1,67000000004590
68000000004184,1,67000000003504
68000000004186,1,67000000004489
68000000004187,1,67000000004600
68000000004188,1,67000000004068
68000000004189,1,67000000004222
68000000004190,2,"67000000004392,67000000012918"
68000000004191,1,67000000004059
68000000004192,1,67000000004701
68000000004193,1,67000000003873
68000000004194,1,67000000004271
68000000004195,1,67000000003696
68000000004196,1,67000000003924
68000000004197,1,67000000004052
68000000004198,1,67000000004365
68000000004199,1,67000000004286
68000000004200,1,67000000004005
68000000004202,1,67000000004329
68000000004203,1,67000000004416
68000000004204,1,67000000004166
68000000004205,1,67000000004016
68000000004206,1,67000000004283
68000000004207,1,67000000004797
68000000004208,1,67000000003989
68000000004209,1,67000000004182
68000000004210,1,67000000004163
68000000004211,1,67000000004184
68000000004212,1,67000000004150
68000000004213,1,67000000004233
68000000004214,1,67000000004650
68000000004215,1,67000000004523
68000000004216,1,67000000004251
68000000004217,1,67000000004173
68000000004219,2,"67000000004070,67000000015982"
68000000004220,1,67000000004146
68000000004221,1,67000000003987
68000000004222,1,67000000004552
68000000004223,1,67000000004085
68000000004224,1,67000000004144
68000000004225,1,67000000005505
68000000004226,1,67000000004204
68000000004227,1,67000000003930
68000000004228,1,67000000004316
68000000004229,1,67000000004118
68000000004230,1,67000000004321
68000000004231,1,67000000004370
68000000004232,1,67000000004045
68000000004233,1,67000000004252
68000000004234,1,67000000004231
68000000004235,1,67000000004018
68000000004236,1,67000000004047
68000000004237,1,67000000004458
68000000004238,1,67000000004006
68000000004239,1,67000000004135
68000000004240,1,67000000004219
68000000004241,1,67000000004076
68000000004243,1,67000000004012
68000000004244,1,67000000004186
68000000004245,1,67000000003798
68000000004246,1,67000000004878
68000000004247,1,67000000004335
68000000004248,1,67000000004263
68000000004251,1,67000000004626
68000000004252,1,67000000004152
68000000004253,1,67000000004249
68000000004255,1,67000000007003
68000000004256,1,67000000004840
68000000004257,1,67000000004201
68000000004258,1,67000000004921
68000000004259,1,67000000004189
68000000004260,1,67000000005162
68000000004261,1,67000000003976
68000000004262,1,67000000003908
68000000004263,1,67000000004444
68000000004264,1,67000000004077
68000000004265,1,67000000004663
68000000004266,1,67000000004177
68000000004267,1,67000000004132
68000000004268,1,67000000004346
68000000004269,1,67000000004227
68000000004270,1,67000000004367
68000000004272,1,67000000004299
68000000004273,1,67000000005714
68000000004274,1,67000000004332
68000000004275,1,67000000004082
68000000004276,1,67000000005105
68000000004277,1,67000000004450
68000000004278,1,67000000004282
68000000004280,2,"67000000004224,67000000017153"
68000000004281,1,67000000005068
68000000004282,1,67000000004108
68000000004283,1,67000000004338
68000000004284,1,67000000004234
68000000004285,1,67000000003867
68000000004286,1,67000000003860
68000000004287,1,67000000004044
68000000004288,1,67000000004825
68000000004289,1,67000000004830
68000000004290,1,67000000004178
68000000004291,1,67000000004125
68000000004292,1,67000000004391
68000000004293,1,67000000004465
68000000004294,1,67000000004216
68000000004295,1,67000000004344
68000000004296,1,67000000004460
68000000004297,1,67000000004882
68000000004298,1,67000000004351
68000000004299,1,67000000005061
68000000004300,1,67000000004168
68000000004301,1,67000000004245
68000000004302,1,67000000004548
68000000004303,1,67000000004306
68000000004305,1,67000000004587
68000000004306,1,67000000004040
68000000004307,1,67000000003325
68000000004308,1,67000000004634
68000000004309,1,67000000004328
68000000004310,1,67000000004291
68000000004311,1,67000000004292
68000000004312,1,67000000003979
68000000004313,1,67000000004323
68000000004314,1,67000000004092
68000000004315,1,67000000004852
68000000004316,1,67000000004101
68000000004317,1,67000000004181
68000000004318,1,67000000004799
68000000004319,1,67000000004348
68000000004320,1,67000000004138
68000000004322,1,67000000004400
68000000004323,1,67000000004349
68000000004324,1,67000000004259
68000000004325,1,67000000004610
68000000004326,1,67000000004379
68000000004327,1,67000000004752
68000000004328,1,67000000004474
68000000004329,1,67000000004187
68000000004330,1,67000000004433
68000000004331,1,67000000003581
68000000004332,1,67000000003993
68000000004333,1,67000000003943
68000000004334,1,67000000004578
68000000004335,1,67000000005081
68000000004336,1,67000000004176
68000000004337,1,67000000003567
68000000004338,1,67000000004281
68000000004339,1,67000000004287
68000000004340,1,67000000004340
68000000004341,1,67000000004723
68000000004342,1,67000000004956
68000000004343,1,67000000004171
68000000004344,1,67000000005444
68000000004345,1,67000000004361
68000000004346,1,67000000005346
68000000004348,1,67000000004851
68000000004349,1,67000000003945
68000000004350,1,67000000004655
68000000004351,1,67000000004280
68000000004352,1,67000000004350
68000000004353,1,67000000004232
68000000004355,1,67000000004378
68000000004356,1,67000000004491
68000000004357,1,67000000004638
68000000004359,1,67000000004393
68000000004360,1,67000000004296
68000000004361,1,67000000005047
68000000004362,1,67000000004741
68000000004363,1,67000000004402
68000000004364,1,67000000004229
68000000004365,1,67000000003497
68000000004366,1,67000000004686
68000000004367,1,67000000004206
68000000004368,1,67000000004154
68000000004369,1,67000000004268
68000000004370,1,67000000003921
68000000004371,1,67000000004405
68000000004372,1,67000000004898
68000000004373,1,67000000004550
68000000004374,1,67000000004143
68000000004375,1,67000000004277
68000000004376,1,67000000004202
68000000004377,1,67000000004315
68000000004378,1,67000000004565
68000000004379,1,67000000004256
68000000004380,1,67000000004397
68000000004382,1,67000000004301
68000000004383,1,67000000004615
68000000004384,1,67000000004212
68000000004385,1,67000000004230
68000000004386,1,67000000004541
68000000004387,2,"67000000004756,67000000012013"
68000000004388,1,67000000004447
68000000004389,1,67000000004660
68000000004390,1,67000000004394
68000000004391,1,67000000004410
68000000004392,1,67000000005008
68000000004393,1,67000000004411
68000000004394,1,67000000005054
68000000004395,1,67000000004371
68000000004396,1,67000000004311
68000000004397,1,67000000004702
68000000004398,1,67000000005231
68000000004399,1,67000000004270
68000000004400,1,67000000004912
68000000004401,1,67000000004334
68000000004402,1,67000000004385
