ID,numProgenitors,ProgenitorsID
117000000002992,1,116000000003014
117000000002993,1,116000000003009
117000000002994,1,116000000003066
117000000002995,1,116000000003050
117000000002996,1,116000000002984
117000000002997,1,116000000003015
117000000002998,1,116000000003060
117000000002999,1,116000000002971
117000000003000,1,116000000003439
117000000003001,1,116000000002999
117000000003002,1,116000000003051
117000000003003,1,116000000003036
117000000003004,1,116000000003049
117000000003005,1,116000000003087
117000000003006,1,116000000003052
117000000003007,1,116000000003040
117000000003008,1,116000000003048
117000000003009,1,116000000003031
117000000003010,1,116000000003065
117000000003011,1,116000000003004
117000000003012,1,116000000003070
117000000003014,1,116000000003025
117000000003015,1,116000000003003
117000000003017,1,116000000003039
117000000003018,1,116000000003100
117000000003019,1,116000000003057
117000000003020,1,116000000003115
117000000003021,1,116000000002966
117000000003023,1,116000000002350
117000000003024,1,116000000003018
117000000003025,1,116000000003041
117000000003026,1,116000000003092
117000000003027,1,116000000003132
117000000003028,1,116000000003124
117000000003029,1,116000000003156
117000000003030,1,116000000003033
117000000003031,1,116000000003104
117000000003032,1,116000000003063
117000000003033,1,116000000003142
117000000003035,1,116000000003093
117000000003036,1,116000000003026
117000000003037,1,116000000003044
117000000003038,1,116000000003005
117000000003039,1,116000000003110
117000000003040,1,116000000003024
117000000003041,1,116000000003037
117000000003042,1,116000000003109
117000000003043,1,116000000002874
117000000003044,1,116000000003064
117000000003045,1,116000000003030
117000000003046,1,116000000002919
117000000003047,1,116000000003062
117000000003048,1,116000000003095
117000000003049,1,116000000003072
117000000003050,1,116000000002210
117000000003051,1,116000000003075
117000000003052,2,"116000000003143,116000000022810"
117000000003053,1,116000000003010
117000000003054,1,116000000003167
117000000003055,1,116000000003078
117000000003056,1,116000000003061
117000000003057,1,116000000003038
117000000003059,1,116000000003058
117000000003060,1,116000000003290
117000000003061,1,116000000003114
117000000003062,1,116000000002985
117000000003063,1,116000000003074
117000000003064,1,116000000002434
117000000003065,1,116000000002938
117000000003066,1,116000000003103
117000000003067,1,116000000003084
117000000003068,1,116000000003108
117000000003069,1,116000000003089
117000000003070,1,116000000001785
117000000003071,1,116000000002981
117000000003073,1,116000000003113
117000000003074,1,116000000003088
117000000003075,1,116000000003281
117000000003076,1,116000000003081
117000000003077,1,116000000003139
117000000003078,1,116000000003105
117000000003079,1,116000000003117
117000000003080,1,116000000003083
117000000003081,1,116000000003166
117000000003083,1,116000000002176
117000000003084,1,116000000003085
117000000003085,1,116000000003120
117000000003086,1,116000000003185
117000000003087,1,116000000003123
117000000003088,1,116000000003122
117000000003090,1,116000000003202
117000000003091,1,116000000003000
117000000003092,1,116000000003126
117000000003094,1,116000000003102
117000000003095,1,116000000003071
117000000003096,1,116000000003193
117000000003097,1,116000000003134
117000000003098,1,116000000003056
117000000003099,1,116000000003180
117000000003100,1,116000000003162
117000000003102,1,116000000003094
117000000003103,1,116000000002963
117000000003104,1,116000000003080
117000000003105,1,116000000003174
117000000003106,1,116000000002840
117000000003107,1,116000000003159
117000000003108,1,116000000003176
117000000003109,1,116000000002057
117000000003110,1,116000000003146
117000000003111,1,116000000003149
117000000003112,1,116000000003157
117000000003113,1,116000000003179
117000000003114,1,116000000003130
117000000003115,1,116000000003145
117000000003116,1,116000000003199
117000000003117,1,116000000003161
117000000003118,1,116000000003170
117000000003119,1,116000000003152
117000000003120,1,116000000003169
117000000003121,1,116000000003119
117000000003122,1,116000000003181
117000000003123,1,116000000003257
117000000003125,1,116000000003168
117000000003127,1,116000000003141
117000000003128,1,116000000002902
117000000003129,1,116000000003184
117000000003130,1,116000000003186
117000000003131,1,116000000002988
117000000003132,1,116000000003197
117000000003133,1,116000000003171
117000000003134,1,116000000003148
117000000003135,1,116000000003182
117000000003136,1,116000000003140
117000000003137,1,116000000003173
117000000003138,1,116000000003244
117000000003139,1,116000000003248
117000000003140,1,116000000003153
117000000003141,1,116000000003178
117000000003142,1,116000000003163
117000000003143,1,116000000003207
117000000003144,1,116000000003218
117000000003145,1,116000000003128
117000000003146,1,116000000003155
117000000003147,1,116000000003303
117000000003148,1,116000000003190
117000000003149,1,116000000003054
117000000003150,1,116000000003188
117000000003151,1,116000000003151
117000000003152,1,116000000003243
117000000003153,1,116000000003352
117000000003154,1,116000000003136
117000000003155,1,116000000003223
117000000003156,1,116000000003227
117000000003157,1,116000000003237
117000000003158,1,116000000003229
117000000003159,1,116000000003112
117000000003160,1,116000000003195
117000000003161,1,116000000003118
117000000003162,1,116000000003235
117000000003163,1,116000000003165
117000000003164,1,116000000003222
117000000003165,1,116000000003154
117000000003166,1,116000000003211
117000000003167,1,116000000003217
117000000003168,1,116000000003135
117000000003169,2,"116000000003042,116000000008962"
117000000003170,1,116000000003220
117000000003172,2,"116000000003324,116000000015291"
117000000003173,1,116000000002690
117000000003175,1,116000000003164
117000000003176,1,116000000003096
117000000003177,1,116000000003208
117000000003178,1,116000000003192
117000000003179,1,116000000003246
117000000003181,1,116000000003228
117000000003182,1,116000000003210
117000000003184,1,116000000003187
117000000003185,1,116000000003314
117000000003187,1,116000000003111
117000000003188,1,116000000003266
117000000003189,1,116000000003263
117000000003190,1,116000000003175
117000000003191,1,116000000003225
117000000003192,1,116000000003177
117000000003193,1,116000000003618
117000000003195,1,116000000003221
117000000003196,1,116000000003267
117000000003197,1,116000000003302
117000000003198,1,116000000003006
117000000003199,1,116000000003247
117000000003200,1,116000000003587
117000000003201,1,116000000003242
117000000003202,1,116000000003232
117000000003203,1,116000000003200
117000000003204,1,116000000003240
117000000003205,1,116000000003189
117000000003206,1,116000000003264
117000000003208,1,116000000003206
117000000003209,1,116000000003224
117000000003210,1,116000000003097
117000000003211,1,116000000002743
117000000003212,1,116000000003279
117000000003214,1,116000000003337
117000000003215,1,116000000003329
117000000003216,1,116000000003516
117000000003217,1,116000000003255
117000000003218,1,116000000003007
117000000003219,1,116000000003401
117000000003220,1,116000000003661
117000000003221,1,116000000003253
117000000003222,1,116000000003288
117000000003223,1,116000000003230
117000000003224,1,116000000003254
117000000003226,1,116000000003276
117000000003227,1,116000000002590
117000000003228,1,116000000003226
117000000003229,1,116000000003283
117000000003230,1,116000000003256
117000000003233,1,116000000003121
117000000003234,1,116000000003319
117000000003236,1,116000000002991
117000000003237,1,116000000003238
117000000003239,1,116000000003245
117000000003240,1,116000000003405
117000000003241,1,116000000003306
117000000003242,1,116000000003289
117000000003243,1,116000000003213
117000000003244,1,116000000003282
117000000003245,1,116000000003216
117000000003246,1,116000000002381
117000000003247,1,116000000003285
117000000003248,1,116000000003397
117000000003249,1,116000000003328
117000000003250,1,116000000003241
117000000003251,1,116000000003277
117000000003252,1,116000000003269
117000000003253,1,116000000003323
117000000003254,1,116000000003201
117000000003256,1,116000000002961
117000000003257,1,116000000003442
117000000003258,1,116000000003137
117000000003259,1,116000000003326
117000000003260,1,116000000003205
117000000003261,1,116000000003418
117000000003262,1,116000000003316
117000000003263,1,116000000003424
117000000003265,1,116000000003291
117000000003266,1,116000000003284
117000000003267,1,116000000003271
117000000003268,1,116000000003386
117000000003269,1,116000000003299
117000000003270,1,116000000003362
117000000003271,1,116000000003360
117000000003272,1,116000000003450
117000000003273,1,116000000003249
117000000003274,1,116000000003332
117000000003275,1,116000000003298
117000000003276,1,116000000003212
117000000003277,1,116000000003262
117000000003279,1,116000000003293
117000000003281,1,116000000003330
117000000003282,1,116000000003209
117000000003283,1,116000000003304
117000000003284,1,116000000003261
117000000003285,1,116000000003392
117000000003286,1,116000000003463
117000000003288,1,116000000003214
117000000003289,1,116000000003231
117000000003290,1,116000000003420
117000000003291,1,116000000003320
117000000003292,1,116000000003355
117000000003293,1,116000000003295
117000000003294,1,116000000003452
117000000003295,1,116000000003309
117000000003296,1,116000000003503
117000000003297,1,116000000003413
117000000003298,1,116000000003274
117000000003299,1,116000000003307
117000000003300,1,116000000003384
117000000003301,1,116000000003344
117000000003302,1,116000000003313
117000000003303,1,116000000003296
117000000003304,1,116000000003379
117000000003305,1,116000000003259
117000000003307,1,116000000003385
117000000003308,1,116000000003315
117000000003309,1,116000000003349
117000000003310,1,116000000003403
117000000003311,1,116000000002549
117000000003312,1,116000000003408
117000000003313,1,116000000003311
117000000003314,1,116000000003294
117000000003315,1,116000000003340
117000000003316,1,116000000003363
117000000003317,1,116000000003447
117000000003318,1,116000000003476
117000000003321,1,116000000003334
117000000003322,1,116000000003351
117000000003324,1,116000000003343
117000000003325,1,116000000003369
117000000003326,1,116000000003380
117000000003327,1,116000000003312
117000000003328,1,116000000003353
117000000003329,1,116000000003367
117000000003330,1,116000000003377
117000000003332,1,116000000003359
117000000003333,1,116000000003347
117000000003334,1,116000000003399
117000000003335,1,116000000002904
117000000003336,1,116000000003393
117000000003337,1,116000000003425
117000000003338,1,116000000003098
117000000003339,1,116000000003583
117000000003340,1,116000000003371
117000000003341,1,116000000003368
117000000003342,1,116000000002346
117000000003343,1,116000000003454
117000000003344,1,116000000003518
117000000003345,1,116000000003381
117000000003346,1,116000000003419
117000000003347,1,116000000003708
117000000003348,1,116000000003301
117000000003350,1,116000000003430
117000000003351,1,116000000003378
117000000003352,1,116000000003438
117000000003354,1,116000000003429
117000000003355,1,116000000003388
117000000003356,1,116000000003361
117000000003357,1,116000000003459
117000000003358,1,116000000003391
117000000003359,1,116000000003526
117000000003360,1,116000000003297
117000000003361,1,116000000003335
117000000003362,1,116000000003534
117000000003363,1,116000000003431
117000000003364,1,116000000003341
117000000003365,1,116000000003421
117000000003366,1,116000000003560
117000000003367,1,116000000003305
117000000003368,1,116000000003402
117000000003369,1,116000000003437
117000000003370,1,116000000003374
117000000003371,1,116000000003410
117000000003372,1,116000000003411
117000000003373,1,116000000003387
117000000003374,1,116000000003433
117000000003375,1,116000000003428
117000000003376,1,116000000003415
117000000003377,1,116000000003426
117000000003378,1,116000000003358
117000000003379,1,116000000003390
117000000003380,1,116000000003432
117000000003381,1,116000000003461
117000000003382,1,116000000003455
117000000003383,1,116000000003453
117000000003384,1,116000000003488
117000000003385,1,116000000003079
117000000003386,1,116000000003414
117000000003387,1,116000000003389
117000000003388,1,116000000003473
117000000003389,1,116000000003477
117000000003390,1,116000000002897
117000000003391,1,116000000003273
117000000003392,1,116000000003457
117000000003393,1,116000000003448
117000000003394,1,116000000003481
117000000003396,1,116000000003198
117000000003398,1,116000000003483
117000000003399,1,116000000003441
117000000003400,1,116000000003406
117000000003401,1,116000000003445
117000000003402,1,116000000003215
117000000003403,1,116000000002423
117000000003404,1,116000000003460
117000000003405,1,116000000003440
117000000003406,1,116000000003616
117000000003407,1,116000000003504
117000000003408,1,116000000003479
117000000003409,1,116000000003434
117000000003410,1,116000000003449
117000000003412,1,116000000003485
117000000003413,1,116000000003233
117000000003414,1,116000000003183
117000000003415,1,116000000003366
117000000003416,1,116000000003350
117000000003417,1,116000000003308
117000000003419,1,116000000003576
117000000003421,1,116000000003480
117000000003422,1,116000000003364
117000000003423,1,116000000003443
117000000003425,1,116000000003394
117000000003426,1,116000000003331
117000000003427,1,116000000003470
117000000003429,1,116000000003492
117000000003430,1,116000000003436
117000000003431,1,116000000002917
117000000003432,1,116000000003726
117000000003433,1,116000000003336
117000000003434,1,116000000003510
117000000003436,1,116000000003472
117000000003437,1,116000000003493
117000000003438,1,116000000003527
117000000003439,1,116000000003541
117000000003440,1,116000000003356
117000000003441,1,116000000003530
117000000003442,1,116000000003498
117000000003443,1,116000000003462
117000000003444,1,116000000003427
117000000003445,1,116000000003489
117000000003446,1,116000000003582
117000000003447,1,116000000003471
117000000003448,1,116000000003451
117000000003449,1,116000000003490
117000000003451,1,116000000003555
117000000003452,1,116000000003478
117000000003453,1,116000000003484
117000000003454,1,116000000003537
117000000003455,1,116000000003467
117000000003458,1,116000000003268
117000000003459,1,116000000003511
117000000003460,1,116000000003522
117000000003461,1,116000000003533
117000000003462,1,116000000003466
117000000003464,1,116000000003569
117000000003465,1,116000000003416
117000000003469,1,116000000003536
117000000003470,1,116000000003497
117000000003471,1,116000000003515
117000000003472,1,116000000003547
117000000003473,1,116000000003446
117000000003474,1,116000000003327
117000000003475,1,116000000003494
117000000003476,1,116000000003496
117000000003478,1,116000000003505
117000000003479,1,116000000003568
117000000003480,1,116000000003475
117000000003483,1,116000000003788
117000000003485,1,116000000003697
117000000003486,1,116000000003543
117000000003487,1,116000000003584
117000000003488,1,116000000003321
117000000003490,1,116000000003486
117000000003491,1,116000000003548
117000000003492,1,116000000003251
117000000003493,1,116000000003565
117000000003495,1,116000000003500
117000000003496,1,116000000003566
117000000003497,1,116000000003529
117000000003498,1,116000000004391
117000000003500,1,116000000003532
117000000003501,1,116000000003574
117000000003502,1,116000000003194
117000000003503,1,116000000003573
117000000003504,1,116000000003376
117000000003505,1,116000000003517
117000000003510,1,116000000003507
117000000003512,1,116000000003558
117000000003513,1,116000000003562
117000000003514,1,116000000003553
117000000003515,1,116000000003412
117000000003517,1,116000000003531
117000000003518,1,116000000003637
117000000003520,1,116000000003482
117000000003521,1,116000000003495
117000000003522,1,116000000003400
117000000003523,1,116000000003076
117000000003524,1,116000000003612
117000000003527,1,116000000003571
117000000003528,1,116000000003521
117000000003530,1,116000000003643
117000000003531,1,116000000003595
117000000003532,1,116000000003666
117000000003535,1,116000000003649
117000000003536,1,116000000003660
117000000003537,1,116000000003545
117000000003538,1,116000000003528
117000000003540,1,116000000003512
117000000003541,1,116000000003635
117000000003542,1,116000000003596
117000000003543,1,116000000003435
117000000003544,1,116000000003474
117000000003545,1,116000000003603
117000000003546,1,116000000003619
117000000003547,1,116000000003564
117000000003549,1,116000000003648
117000000003550,1,116000000003550
117000000003551,2,"116000000003861,116000000009733"
117000000003552,1,116000000003567
117000000003553,1,116000000002636
117000000003554,1,116000000003487
117000000003555,1,116000000003370
117000000003556,1,116000000003506
117000000003557,1,116000000003683
117000000003558,1,116000000003632
117000000003559,1,116000000003740
117000000003560,1,116000000003523
117000000003561,1,116000000003707
117000000003562,1,116000000003578
117000000003563,1,116000000003549
117000000003564,1,116000000003559
117000000003565,1,116000000003745
117000000003566,1,116000000003614
117000000003567,1,116000000003747
117000000003568,1,116000000003622
117000000003569,1,116000000003570
117000000003570,1,116000000003563
117000000003571,1,116000000003597
117000000003572,1,116000000003651
117000000003573,1,116000000003623
117000000003574,1,116000000003604
117000000003577,1,116000000003577
117000000003578,1,116000000003127
117000000003579,1,116000000003705
117000000003581,1,116000000003608
117000000003582,1,116000000003701
117000000003583,1,116000000003657
117000000003584,1,116000000003732
117000000003585,1,116000000003591
117000000003586,1,116000000003668
117000000003587,1,116000000003645
117000000003589,1,116000000003468
117000000003590,1,116000000003767
117000000003591,1,116000000003682
117000000003593,1,116000000003647
117000000003594,1,116000000003611
117000000003595,1,116000000003624
117000000003596,2,"116000000003772,116000000013588"
117000000003597,1,116000000003610
117000000003598,1,116000000003601
117000000003599,1,116000000003617
117000000003600,1,116000000003650
117000000003603,1,116000000003665
117000000003604,1,116000000003590
117000000003605,1,116000000003631
117000000003606,1,116000000003538
117000000003607,1,116000000003626
117000000003608,1,116000000003581
117000000003609,1,116000000003669
117000000003610,1,116000000003552
117000000003611,1,116000000004105
117000000003612,1,116000000003609
117000000003613,1,116000000003644
117000000003614,1,116000000003663
117000000003616,1,116000000003675
117000000003617,1,116000000003630
117000000003618,1,116000000003600
117000000003619,1,116000000003721
117000000003620,1,116000000003607
117000000003621,1,116000000003613
117000000003622,1,116000000003706
117000000003623,1,116000000003694
117000000003624,1,116000000003718
117000000003625,1,116000000003652
117000000003626,1,116000000003646
117000000003627,1,116000000003465
117000000003629,1,116000000003737
117000000003630,2,"116000000005446,116000000008402"
117000000003631,1,116000000003729
117000000003632,1,116000000003679
117000000003633,1,116000000003639
117000000003634,1,116000000003684
117000000003635,1,116000000003275
117000000003636,1,116000000003678
117000000003637,2,"116000000003748,116000000013005"
117000000003638,1,116000000003653
117000000003639,1,116000000002698
117000000003640,1,116000000003693
117000000003641,1,116000000003755
117000000003642,1,116000000003554
117000000003644,1,116000000003692
117000000003645,1,116000000003711
117000000003647,1,116000000003674
117000000003649,1,116000000003712
117000000003650,1,116000000003620
117000000003651,1,116000000003791
117000000003652,1,116000000003667
117000000003654,1,116000000003621
117000000003655,1,116000000003658
117000000003656,1,116000000003710
117000000003657,1,116000000003704
117000000003658,1,116000000003757
117000000003659,1,116000000002397
117000000003660,1,116000000003499
117000000003661,2,"116000000003832,116000000006605"
117000000003662,1,116000000003703
117000000003663,1,116000000003714
117000000003664,1,116000000003735
117000000003665,1,116000000003690
117000000003666,1,116000000003589
117000000003667,1,116000000003715
117000000003668,1,116000000003686
117000000003669,1,116000000003535
117000000003671,1,116000000003680
117000000003672,1,116000000004030
117000000003674,1,116000000003695
117000000003675,1,116000000003759
117000000003677,1,116000000003615
117000000003678,2,"116000000003020,116000000004588"
117000000003679,1,116000000003681
117000000003680,1,116000000003741
117000000003681,1,116000000004120
117000000003683,1,116000000004440
117000000003684,1,116000000003841
117000000003686,1,116000000003749
117000000003687,1,116000000003709
117000000003689,1,116000000003677
117000000003690,1,116000000003766
117000000003691,1,116000000003696
117000000003693,1,116000000003689
117000000003694,1,116000000005558
117000000003695,1,116000000003730
117000000003697,1,116000000003699
117000000003699,1,116000000003339
117000000003701,1,116000000003722
117000000003702,1,116000000004000
117000000003703,1,116000000003758
117000000003704,1,116000000003872
117000000003705,1,116000000003760
117000000003706,1,116000000003866
117000000003707,1,116000000003848
117000000003708,1,116000000003797
117000000003709,1,116000000003739
117000000003710,1,116000000003794
117000000003711,1,116000000003628
117000000003712,1,116000000003853
117000000003713,1,116000000003765
117000000003714,1,116000000003813
117000000003715,1,116000000003655
117000000003716,1,116000000003724
117000000003717,1,116000000003738
117000000003720,1,116000000003725
117000000003721,1,116000000003752
117000000003722,1,116000000003792
117000000003723,1,116000000003790
117000000003725,1,116000000003769
117000000003726,1,116000000003771
117000000003727,1,116000000003878
117000000003728,1,116000000003764
117000000003729,1,116000000003636
117000000003730,1,116000000003770
117000000003731,1,116000000003742
117000000003732,1,116000000003599
117000000003733,1,116000000003733
117000000003734,1,116000000003779
117000000003735,1,116000000003901
117000000003736,1,116000000003751
117000000003737,1,116000000003795
117000000003738,1,116000000004223
117000000003739,1,116000000003670
117000000003740,1,116000000003931
117000000003741,1,116000000003687
117000000003742,1,116000000003768
117000000003743,1,116000000003774
117000000003744,1,116000000003798
117000000003745,1,116000000003743
117000000003746,1,116000000003796
117000000003749,1,116000000003807
117000000003750,1,116000000003899
117000000003751,1,116000000003805
117000000003752,1,116000000003883
117000000003753,1,116000000003799
117000000003754,1,116000000003664
117000000003755,1,116000000003810
117000000003756,1,116000000003838
117000000003757,1,116000000003713
117000000003759,1,116000000003834
117000000003760,1,116000000003837
117000000003761,1,116000000003762
117000000003762,1,116000000003972
117000000003764,1,116000000003761
117000000003766,1,116000000003887
117000000003767,1,116000000003830
117000000003768,1,116000000003801
117000000003770,1,116000000003789
117000000003771,1,116000000003372
117000000003772,1,116000000003803
117000000003775,1,116000000003827
117000000003776,1,116000000003786
117000000003777,1,116000000003793
117000000003778,1,116000000003802
117000000003780,1,116000000003513
117000000003781,1,116000000003785
117000000003782,1,116000000003815
117000000003784,1,116000000003775
117000000003786,1,116000000003859
117000000003787,1,116000000003784
117000000003788,1,116000000003865
117000000003789,1,116000000003817
117000000003790,1,116000000003876
117000000003791,1,116000000003783
117000000003793,1,116000000003821
117000000003794,1,116000000003862
117000000003797,1,116000000003842
117000000003798,1,116000000003816
117000000003800,1,116000000003814
117000000003802,1,116000000003903
117000000003803,1,116000000003728
117000000003804,1,116000000003888
117000000003805,1,116000000003854
117000000003806,1,116000000003809
117000000003807,1,116000000003934
117000000003808,1,116000000003921
117000000003809,1,116000000003895
117000000003810,1,116000000003851
117000000003811,1,116000000004142
117000000003812,1,116000000003778
117000000003813,1,116000000003858
117000000003814,1,116000000004113
117000000003815,1,116000000003939
117000000003816,1,116000000003918
117000000003817,1,116000000003975
117000000003818,1,116000000003941
117000000003819,1,116000000003781
117000000003820,1,116000000003833
117000000003821,1,116000000003924
117000000003822,1,116000000003780
117000000003823,1,116000000003808
117000000003824,1,116000000003365
117000000003826,1,116000000004309
117000000003827,1,116000000003864
117000000003828,1,116000000003935
117000000003829,1,116000000004316
117000000003831,1,116000000003874
117000000003832,1,116000000003835
117000000003833,1,116000000003884
117000000003835,1,116000000003877
117000000003836,1,116000000003915
117000000003837,1,116000000003925
117000000003839,1,116000000003836
117000000003840,1,116000000003843
117000000003841,1,116000000003881
117000000003843,1,116000000003750
117000000003844,1,116000000003839
117000000003848,1,116000000003456
117000000003849,1,116000000003857
117000000003850,1,116000000003894
117000000003851,1,116000000004009
117000000003853,1,116000000003860
117000000003854,1,116000000004008
117000000003855,1,116000000003634
117000000003856,1,116000000004350
117000000003857,1,116000000003671
117000000003858,1,116000000003868
117000000003859,1,116000000003826
117000000003860,1,116000000003889
117000000003861,1,116000000003763
117000000003862,1,116000000003544
117000000003863,1,116000000003723
117000000003864,1,116000000003831
117000000003865,1,116000000003911
117000000003867,1,116000000004048
117000000003868,1,116000000003936
117000000003869,1,116000000003996
117000000003870,1,116000000003990
117000000003871,1,116000000004037
117000000003872,1,116000000004004
117000000003873,1,116000000003829
117000000003875,1,116000000003900
117000000003876,1,116000000003893
117000000003877,1,116000000003912
117000000003878,1,116000000003890
117000000003879,1,116000000003871
117000000003880,1,116000000003823
117000000003881,1,116000000003717
117000000003883,1,116000000003948
117000000003885,1,116000000003885
117000000003886,1,116000000003930
117000000003887,1,116000000003949
117000000003888,1,116000000003101
117000000003889,1,116000000003870
117000000003892,1,116000000003776
117000000003893,1,116000000003896
117000000003895,1,116000000003638
117000000003897,1,116000000003956
117000000003900,1,116000000003994
117000000003903,1,116000000003640
117000000003906,1,116000000003987
117000000003907,1,116000000004095
117000000003911,1,116000000003992
117000000003912,1,116000000003756
117000000003913,1,116000000003928
117000000003914,1,116000000004527
117000000003915,1,116000000003736
117000000003916,1,116000000004283
117000000003917,1,116000000004093
117000000003918,1,116000000004036
117000000003920,1,116000000004027
117000000003921,1,116000000003910
117000000003922,1,116000000003916
117000000003923,1,116000000004021
117000000003925,1,116000000003952
117000000003926,1,116000000003960
117000000003927,1,116000000003963
117000000003931,1,116000000004085
117000000003932,1,116000000003906
117000000003933,1,116000000004115
117000000003934,1,116000000003898
117000000003935,1,116000000003932
117000000003936,1,116000000003464
117000000003938,1,116000000003962
117000000003940,1,116000000003909
117000000003941,1,116000000003959
117000000003942,1,116000000003958
117000000003943,1,116000000003880
117000000003948,1,116000000004041
117000000003949,1,116000000004150
117000000003950,1,116000000003955
117000000003951,1,116000000003873
117000000003952,1,116000000004055
117000000003953,1,116000000004039
117000000003954,1,116000000004490
117000000003955,1,116000000003988
117000000003957,1,116000000003951
117000000003958,1,116000000003970
117000000003959,1,116000000003879
117000000003960,1,116000000004086
117000000003961,1,116000000003806
117000000003962,1,116000000003981
117000000003963,1,116000000003969
117000000003964,1,116000000003891
117000000003965,1,116000000003957
117000000003966,1,116000000003961
117000000003967,1,116000000003913
117000000003968,1,116000000004020
117000000003969,1,116000000003458
117000000003971,1,116000000004011
117000000003972,1,116000000003398
117000000003974,1,116000000003985
117000000003976,1,116000000003999
117000000003978,1,116000000004034
117000000003980,1,116000000004031
117000000003982,1,116000000003976
117000000003983,1,116000000004126
117000000003984,1,116000000003965
117000000003985,1,116000000004564
117000000003987,1,116000000004654
117000000003988,1,116000000004133
117000000003989,1,116000000003978
117000000003991,1,116000000004002
117000000003993,1,116000000004716
117000000003994,1,116000000004102
117000000003995,1,116000000004083
117000000003996,1,116000000004023
117000000003997,1,116000000004049
117000000003998,1,116000000004001
117000000003999,1,116000000004063
117000000004000,1,116000000004057
117000000004002,1,116000000003950
117000000004004,1,116000000003908
117000000004005,1,116000000003940
117000000004006,1,116000000004046
117000000004007,1,116000000003641
117000000004009,1,116000000004216
117000000004010,1,116000000004043
117000000004011,1,116000000003993
117000000004012,1,116000000003947
117000000004013,1,116000000004054
117000000004014,1,116000000004028
117000000004015,1,116000000003998
117000000004016,1,116000000004156
117000000004017,1,116000000003855
117000000004020,1,116000000003654
117000000004022,1,116000000003886
117000000004023,1,116000000003954
117000000004024,1,116000000003812
117000000004025,1,116000000003944
117000000004026,1,116000000003986
117000000004028,1,116000000003469
117000000004030,1,116000000004151
117000000004031,1,116000000003997
117000000004032,1,116000000004256
117000000004034,1,116000000004040
117000000004036,1,116000000004103
117000000004037,1,116000000004081
117000000004038,1,116000000004091
117000000004042,1,116000000004153
117000000004043,1,116000000004079
117000000004044,1,116000000003933
117000000004045,1,116000000004512
117000000004046,1,116000000004104
117000000004048,1,116000000003914
117000000004049,1,116000000004088
117000000004050,1,116000000004197
117000000004051,1,116000000003659
117000000004052,1,116000000004053
117000000004053,1,116000000004007
117000000004054,1,116000000003991
117000000004055,1,116000000004018
117000000004057,1,116000000004116
117000000004058,1,116000000004042
117000000004060,1,116000000004173
117000000004061,1,116000000004109
117000000004062,1,116000000004061
117000000004063,1,116000000004024
117000000004064,1,116000000004107
117000000004066,1,116000000004056
117000000004068,1,116000000004136
117000000004069,1,116000000003973
117000000004070,1,116000000004077
117000000004071,1,116000000004121
117000000004072,1,116000000004165
117000000004073,1,116000000004025
117000000004074,1,116000000004015
117000000004075,1,116000000004010
117000000004079,1,116000000004070
117000000004080,1,116000000004060
117000000004082,1,116000000004071
117000000004084,1,116000000004181
117000000004085,1,116000000004068
117000000004087,1,116000000004137
117000000004088,1,116000000004100
117000000004089,1,116000000003897
117000000004090,1,116000000004075
117000000004093,1,116000000004117
117000000004094,1,116000000004044
117000000004095,1,116000000004559
117000000004096,1,116000000004226
117000000004098,1,116000000004365
117000000004101,1,116000000004084
117000000004102,1,116000000004072
117000000004103,1,116000000004012
117000000004104,1,116000000004184
117000000004105,1,116000000004074
117000000004106,1,116000000003850
117000000004107,1,116000000004101
117000000004110,1,116000000004076
117000000004111,1,116000000004249
117000000004112,1,116000000004124
117000000004113,1,116000000004157
117000000004114,1,116000000003983
117000000004116,1,116000000004215
117000000004117,1,116000000003989
117000000004119,1,116000000004228
117000000004120,1,116000000004254
117000000004122,1,116000000004147
117000000004123,1,116000000004187
117000000004124,1,116000000004123
117000000004125,1,116000000004154
117000000004128,1,116000000004212
117000000004129,1,116000000004806
117000000004130,1,116000000003964
117000000004135,1,116000000004174
117000000004136,1,116000000004175
117000000004137,1,116000000002978
117000000004139,1,116000000003820
117000000004141,1,116000000004139
117000000004142,1,116000000004183
117000000004143,1,116000000004242
117000000004144,1,116000000004199
117000000004146,1,116000000004032
117000000004147,1,116000000004255
117000000004148,1,116000000004237
117000000004149,1,116000000004118
117000000004151,1,116000000004361
117000000004152,1,116000000004146
117000000004153,1,116000000004185
117000000004154,1,116000000004114
117000000004157,1,116000000004210
117000000004158,1,116000000004145
117000000004159,1,116000000004182
117000000004160,1,116000000004353
117000000004161,1,116000000004148
117000000004162,1,116000000004262
117000000004165,1,116000000004172
117000000004166,1,116000000004191
117000000004167,1,116000000004180
117000000004168,1,116000000004188
117000000004170,1,116000000003977
117000000004171,1,116000000004291
117000000004172,1,116000000004140
117000000004174,1,116000000004202
117000000004177,1,116000000004006
117000000004178,1,116000000004294
117000000004179,1,116000000004234
117000000004180,1,116000000004258
117000000004182,1,116000000004089
117000000004185,1,116000000004122
117000000004186,1,116000000004275
117000000004187,1,116000000004108
117000000004188,1,116000000004161
117000000004189,1,116000000004332
117000000004190,1,116000000003824
117000000004191,1,116000000004265
117000000004192,1,116000000004267
117000000004193,1,116000000004231
117000000004194,1,116000000003907
117000000004197,1,116000000004177
117000000004198,1,116000000004186
117000000004199,1,116000000004131
117000000004200,1,116000000004224
117000000004201,1,116000000004241
117000000004203,1,116000000004190
117000000004204,1,116000000004220
