ID,numProgenitors,ProgenitorsID
87000000005030,1,86000000007888
87000000005031,1,86000000005239
87000000005033,1,86000000005470
87000000005034,1,86000000004588
87000000005035,2,"86000000007144,86000000009689"
87000000005037,1,86000000004789
87000000005038,1,86000000007539
87000000005039,1,86000000004918
87000000005040,1,86000000005273
87000000005041,1,86000000005166
87000000005042,1,86000000005136
87000000005043,1,86000000005155
87000000005044,1,86000000004870
87000000005045,1,86000000005038
87000000005046,1,86000000004539
87000000005047,1,86000000005209
87000000005048,1,86000000005012
87000000005049,1,86000000005439
87000000005051,1,86000000004788
87000000005052,1,86000000004924
87000000005055,1,86000000005114
87000000005056,1,86000000004902
87000000005057,1,86000000005250
87000000005058,1,86000000005187
87000000005059,1,86000000004873
87000000005061,1,86000000005179
87000000005062,1,86000000005022
87000000005063,1,86000000004986
87000000005064,1,86000000005013
87000000005065,1,86000000005265
87000000005066,1,86000000005845
87000000005067,1,86000000005109
87000000005068,1,86000000005129
87000000005069,1,86000000003814
87000000005070,1,86000000005030
87000000005071,1,86000000004616
87000000005072,1,86000000005377
87000000005074,1,86000000005084
87000000005075,1,86000000005002
87000000005076,1,86000000005008
87000000005077,1,86000000008065
87000000005078,1,86000000004675
87000000005079,1,86000000005121
87000000005080,1,86000000005034
87000000005082,1,86000000005154
87000000005083,1,86000000005005
87000000005084,1,86000000005076
87000000005085,1,86000000005126
87000000005086,1,86000000005092
87000000005087,1,86000000004593
87000000005088,1,86000000005017
87000000005090,1,86000000004884
87000000005091,1,86000000005528
87000000005092,1,86000000005241
87000000005093,1,86000000005062
87000000005094,1,86000000004944
87000000005095,1,86000000004995
87000000005096,1,86000000004849
87000000005097,1,86000000005465
87000000005098,1,86000000005553
87000000005099,1,86000000005113
87000000005100,1,86000000004885
87000000005101,1,86000000005094
87000000005102,1,86000000005337
87000000005103,1,86000000005153
87000000005104,1,86000000005182
87000000005105,1,86000000005061
87000000005106,1,86000000005379
87000000005107,1,86000000005263
87000000005108,1,86000000005325
87000000005109,1,86000000005299
87000000005110,1,86000000005514
87000000005111,1,86000000005233
87000000005112,1,86000000004959
87000000005113,1,86000000005052
87000000005114,1,86000000005135
87000000005115,1,86000000005074
87000000005116,1,86000000005120
87000000005117,1,86000000005124
87000000005118,1,86000000005066
87000000005119,1,86000000006279
87000000005120,1,86000000005176
87000000005121,1,86000000005119
87000000005122,1,86000000005157
87000000005123,1,86000000004966
87000000005124,1,86000000005125
87000000005125,1,86000000005464
87000000005126,1,86000000004648
87000000005127,1,86000000005151
87000000005128,1,86000000005044
87000000005129,1,86000000005019
87000000005130,1,86000000005086
87000000005131,1,86000000005180
87000000005132,1,86000000005131
87000000005133,1,86000000005194
87000000005134,1,86000000005214
87000000005135,1,86000000005197
87000000005136,1,86000000004855
87000000005137,1,86000000005849
87000000005138,1,86000000005190
87000000005139,1,86000000005075
87000000005142,1,86000000005226
87000000005143,1,86000000005185
87000000005144,1,86000000005294
87000000005145,1,86000000005047
87000000005147,1,86000000005236
87000000005149,1,86000000005261
87000000005150,1,86000000005272
87000000005151,1,86000000005419
87000000005152,1,86000000005336
87000000005153,1,86000000004842
87000000005154,1,86000000005220
87000000005155,1,86000000005243
87000000005156,2,"86000000005375,86000000021710"
87000000005157,1,86000000005098
87000000005158,1,86000000005149
87000000005160,1,86000000005168
87000000005161,1,86000000004197
87000000005162,1,86000000005212
87000000005163,1,86000000005346
87000000005164,1,86000000005138
87000000005167,1,86000000004800
87000000005168,1,86000000005186
87000000005169,1,86000000005365
87000000005170,1,86000000005283
87000000005171,1,86000000005259
87000000005172,1,86000000005395
87000000005173,1,86000000005099
87000000005174,1,86000000004984
87000000005175,1,86000000005198
87000000005176,1,86000000005275
87000000005177,1,86000000005411
87000000005178,1,86000000005210
87000000005179,1,86000000005172
87000000005180,1,86000000005229
87000000005181,1,86000000004925
87000000005182,1,86000000005413
87000000005183,1,86000000005248
87000000005184,1,86000000005342
87000000005185,1,86000000005453
87000000005186,1,86000000005924
87000000005187,1,86000000005517
87000000005188,1,86000000005201
87000000005189,1,86000000005246
87000000005190,1,86000000005306
87000000005191,1,86000000005106
87000000005192,1,86000000005161
87000000005193,1,86000000005631
87000000005194,1,86000000006083
87000000005195,1,86000000005404
87000000005196,1,86000000005192
87000000005197,1,86000000005227
87000000005199,1,86000000005103
87000000005201,1,86000000005291
87000000005202,1,86000000005170
87000000005203,1,86000000005512
87000000005204,1,86000000004997
87000000005205,1,86000000005993
87000000005206,1,86000000005345
87000000005207,1,86000000005271
87000000005208,1,86000000005173
87000000005209,1,86000000005727
87000000005210,1,86000000005033
87000000005211,1,86000000005238
87000000005212,1,86000000005381
87000000005213,1,86000000003892
87000000005214,1,86000000005244
87000000005215,1,86000000004955
87000000005216,1,86000000005245
87000000005217,1,86000000005722
87000000005218,1,86000000005458
87000000005219,1,86000000005252
87000000005220,1,86000000005659
87000000005221,1,86000000005137
87000000005222,1,86000000005448
87000000005223,1,86000000005450
87000000005224,1,86000000005222
87000000005225,1,86000000005356
87000000005226,1,86000000005499
87000000005227,1,86000000005215
87000000005228,1,86000000005586
87000000005229,1,86000000005280
87000000005230,1,86000000004801
87000000005231,1,86000000006876
87000000005232,1,86000000005036
87000000005233,1,86000000005207
87000000005234,1,86000000005705
87000000005235,1,86000000005010
87000000005236,1,86000000004566
87000000005237,1,86000000005496
87000000005238,2,"86000000005632,86000000018455"
87000000005239,1,86000000005219
87000000005240,1,86000000005031
87000000005241,1,86000000005205
87000000005242,1,86000000005203
87000000005243,1,86000000005340
87000000005244,1,86000000005144
87000000005245,1,86000000005368
87000000005246,1,86000000005443
87000000005247,1,86000000005331
87000000005248,1,86000000005096
87000000005249,1,86000000005132
87000000005250,1,86000000005281
87000000005251,1,86000000005225
87000000005252,1,86000000005256
87000000005253,1,86000000005402
87000000005254,1,86000000005282
87000000005255,1,86000000005807
87000000005256,1,86000000005206
87000000005258,1,86000000005330
87000000005259,1,86000000005598
87000000005260,1,86000000005295
87000000005261,1,86000000005042
87000000005262,1,86000000005269
87000000005263,1,86000000005348
87000000005265,1,86000000007226
87000000005266,1,86000000005195
87000000005267,1,86000000005332
87000000005268,1,86000000004770
87000000005269,1,86000000006812
87000000005270,1,86000000005211
87000000005271,1,86000000005818
87000000005272,1,86000000005213
87000000005273,1,86000000005319
87000000005274,1,86000000005284
87000000005275,1,86000000004898
87000000005276,1,86000000004978
87000000005277,1,86000000004933
87000000005278,1,86000000005064
87000000005279,1,86000000005156
87000000005280,1,86000000005223
87000000005281,1,86000000005289
87000000005282,1,86000000005373
87000000005283,1,86000000005471
87000000005284,1,86000000005386
87000000005285,1,86000000007344
87000000005286,1,86000000005651
87000000005287,1,86000000008576
87000000005288,1,86000000005522
87000000005289,1,86000000005254
87000000005290,1,86000000005320
87000000005291,2,"86000000005533,86000000018814"
87000000005292,1,86000000005221
87000000005293,1,86000000005297
87000000005294,1,86000000005274
87000000005295,1,86000000007518
87000000005296,1,86000000006049
87000000005297,1,86000000005160
87000000005298,1,86000000005128
87000000005299,1,86000000004769
87000000005300,1,86000000005242
87000000005301,1,86000000005141
87000000005302,1,86000000005270
87000000005304,1,86000000005316
87000000005305,1,86000000005700
87000000005306,1,86000000005493
87000000005307,1,86000000004987
87000000005308,1,86000000005090
87000000005309,2,"86000000006592,86000000010849"
87000000005310,1,86000000005191
87000000005311,1,86000000005327
87000000005312,1,86000000005338
87000000005313,1,86000000005708
87000000005314,1,86000000005446
87000000005315,1,86000000006319
87000000005316,1,86000000005358
87000000005317,1,86000000005077
87000000005318,1,86000000005268
87000000005319,1,86000000005509
87000000005321,1,86000000005506
87000000005322,1,86000000005059
87000000005323,1,86000000004300
87000000005324,1,86000000004797
87000000005325,1,86000000004895
87000000005326,1,86000000005143
87000000005328,1,86000000005752
87000000005329,1,86000000004624
87000000005330,1,86000000005709
87000000005331,1,86000000005328
87000000005332,1,86000000005322
87000000005333,1,86000000005362
87000000005334,1,86000000005355
87000000005335,1,86000000005451
87000000005336,1,86000000005617
87000000005337,1,86000000005390
87000000005338,1,86000000005376
87000000005339,1,86000000005495
87000000005341,1,86000000005370
87000000005342,1,86000000005343
87000000005343,1,86000000005511
87000000005344,1,86000000005415
87000000005345,1,86000000005231
87000000005346,1,86000000005380
87000000005347,1,86000000005333
87000000005348,1,86000000005363
87000000005349,1,86000000005447
87000000005350,1,86000000005508
87000000005352,1,86000000005392
87000000005353,1,86000000005374
87000000005354,2,"86000000006073,86000000014821"
87000000005355,1,86000000006105
87000000005356,1,86000000006003
87000000005357,1,86000000005423
87000000005358,1,86000000005058
87000000005359,1,86000000005165
87000000005360,1,86000000005403
87000000005361,1,86000000005452
87000000005362,1,86000000005590
87000000005363,1,86000000005426
87000000005364,1,86000000005577
87000000005365,1,86000000005445
87000000005366,2,"86000000005489,86000000018977"
87000000005367,1,86000000005535
87000000005368,1,86000000005516
87000000005369,1,86000000005344
87000000005370,1,86000000005540
87000000005371,1,86000000005796
87000000005373,1,86000000005307
87000000005374,1,86000000005600
87000000005375,1,86000000005354
87000000005376,1,86000000005321
87000000005377,1,86000000005606
87000000005378,1,86000000005435
87000000005379,1,86000000005324
87000000005380,1,86000000005483
87000000005381,1,86000000005385
87000000005382,1,86000000005557
87000000005383,1,86000000005737
87000000005384,1,86000000005539
87000000005385,1,86000000005915
87000000005386,1,86000000005520
87000000005387,1,86000000005625
87000000005388,1,86000000005460
87000000005389,1,86000000005298
87000000005390,1,86000000005391
87000000005391,1,86000000005429
87000000005392,1,86000000005398
87000000005393,1,86000000005267
87000000005394,1,86000000005669
87000000005395,1,86000000004385
87000000005396,1,86000000005549
87000000005397,1,86000000005502
87000000005398,1,86000000005482
87000000005399,1,86000000005712
87000000005402,1,86000000005837
87000000005403,1,86000000005750
87000000005404,1,86000000005469
87000000005405,1,86000000005474
87000000005406,1,86000000005607
87000000005407,1,86000000005389
87000000005408,1,86000000005456
87000000005410,1,86000000005729
87000000005411,1,86000000005384
87000000005412,1,86000000005658
87000000005413,1,86000000005093
87000000005414,1,86000000005531
87000000005415,1,86000000005639
87000000005416,1,86000000005515
87000000005417,1,86000000005554
87000000005418,1,86000000005304
87000000005419,1,86000000005408
87000000005420,1,86000000005350
87000000005421,1,86000000005383
87000000005422,1,86000000005454
87000000005423,1,86000000005488
87000000005424,1,86000000005491
87000000005425,1,86000000005417
87000000005426,1,86000000005492
87000000005427,1,86000000005396
87000000005428,1,86000000005438
87000000005429,1,86000000005414
87000000005430,1,86000000005296
87000000005431,1,86000000007390
87000000005432,1,86000000005407
87000000005434,1,86000000005525
87000000005435,1,86000000005610
87000000005436,1,86000000005431
87000000005437,1,86000000005503
87000000005438,1,86000000005444
87000000005439,1,86000000005463
87000000005440,1,86000000005318
87000000005441,1,86000000005388
87000000005442,1,86000000005560
87000000005443,1,86000000005967
87000000005444,1,86000000006090
87000000005446,1,86000000005200
87000000005447,1,86000000005329
87000000005448,1,86000000006447
87000000005450,1,86000000005519
87000000005451,1,86000000005183
87000000005452,1,86000000005480
87000000005453,1,86000000004976
87000000005454,1,86000000005513
87000000005456,1,86000000005704
87000000005457,1,86000000005410
87000000005458,1,86000000005258
87000000005459,1,86000000005564
87000000005461,1,86000000005335
87000000005462,1,86000000005361
87000000005463,1,86000000005477
87000000005464,1,86000000005485
87000000005465,1,86000000005421
87000000005466,1,86000000005357
87000000005467,1,86000000005310
87000000005468,1,86000000005575
87000000005469,1,86000000005323
87000000005470,1,86000000006615
87000000005471,1,86000000005630
87000000005472,1,86000000005455
87000000005474,1,86000000005699
87000000005475,1,86000000005661
87000000005477,1,86000000005550
87000000005478,1,86000000005473
87000000005479,1,86000000005174
87000000005480,1,86000000005566
87000000005481,1,86000000005459
87000000005482,1,86000000004267
87000000005483,1,86000000005544
87000000005484,1,86000000005305
87000000005485,1,86000000005614
87000000005486,1,86000000005436
87000000005487,1,86000000005861
87000000005488,1,86000000005406
87000000005489,1,86000000005425
87000000005490,1,86000000005286
87000000005491,1,86000000005424
87000000005492,1,86000000005498
87000000005493,1,86000000005501
87000000005494,1,86000000005487
87000000005495,1,86000000004595
87000000005496,1,86000000005657
87000000005499,1,86000000005393
87000000005500,1,86000000005437
87000000005501,1,86000000005285
87000000005502,1,86000000005640
87000000005503,1,86000000005537
87000000005506,1,86000000005353
87000000005507,1,86000000004920
87000000005508,1,86000000005950
87000000005509,2,"86000000005756,86000000012272"
87000000005510,1,86000000005933
87000000005511,1,86000000005457
87000000005512,1,86000000005420
87000000005513,1,86000000005707
87000000005514,1,86000000005394
87000000005515,1,86000000005367
87000000005516,1,86000000005139
87000000005517,1,86000000005619
87000000005518,1,86000000005561
87000000005519,1,86000000005100
87000000005520,1,86000000005664
87000000005522,1,86000000005648
87000000005523,1,86000000005397
87000000005524,1,86000000005946
87000000005525,1,86000000006038
87000000005526,1,86000000005562
87000000005527,1,86000000005292
87000000005528,1,86000000005788
87000000005529,1,86000000005760
87000000005530,1,86000000005594
87000000005531,1,86000000005581
87000000005532,1,86000000005360
87000000005533,1,86000000005441
87000000005534,1,86000000005574
87000000005535,1,86000000005579
87000000005536,1,86000000005040
87000000005537,1,86000000005484
87000000005538,1,86000000005490
87000000005539,1,86000000005828
87000000005540,1,86000000005021
87000000005541,1,86000000006785
87000000005542,1,86000000005217
87000000005543,1,86000000005698
87000000005544,1,86000000005589
87000000005545,1,86000000005637
87000000005547,1,86000000005341
87000000005548,1,86000000005896
87000000005549,1,86000000005609
87000000005550,1,86000000005563
87000000005551,2,"86000000005656,86000000017914"
87000000005552,1,86000000005556
87000000005553,2,"86000000005877,86000000019105"
87000000005554,1,86000000005104
87000000005555,1,86000000005718
87000000005556,1,86000000005558
87000000005557,1,86000000005293
87000000005559,1,86000000005666
87000000005560,1,86000000005548
87000000005562,1,86000000005747
87000000005563,1,86000000005204
87000000005565,1,86000000005555
87000000005566,1,86000000004495
87000000005567,1,86000000006640
87000000005568,1,86000000005527
87000000005569,1,86000000005986
87000000005572,1,86000000006679
87000000005573,1,86000000005572
87000000005574,1,86000000005578
87000000005575,1,86000000005521
87000000005576,1,86000000005888
87000000005577,1,86000000005643
87000000005578,1,86000000005569
87000000005579,1,86000000005478
87000000005580,1,86000000005162
87000000005581,1,86000000005070
87000000005582,1,86000000005650
87000000005583,1,86000000005622
87000000005584,1,86000000005612
87000000005585,1,86000000005835
87000000005586,1,86000000005510
87000000005587,1,86000000005644
87000000005588,1,86000000005611
87000000005589,1,86000000005249
87000000005590,1,86000000005621
87000000005591,1,86000000005608
87000000005592,1,86000000005978
87000000005594,2,"86000000004937,86000000012848"
87000000005595,1,86000000004208
87000000005596,1,86000000005475
87000000005597,1,86000000005551
87000000005598,1,86000000005855
87000000005599,1,86000000005668
87000000005601,1,86000000005682
87000000005602,1,86000000005703
87000000005603,1,86000000005476
87000000005604,1,86000000005224
87000000005605,1,86000000005524
87000000005606,1,86000000005159
87000000005607,1,86000000006104
87000000005608,1,86000000005605
87000000005609,2,"86000000005634,86000000016102"
87000000005610,1,86000000005497
87000000005611,1,86000000005706
87000000005612,1,86000000005580
87000000005613,1,86000000005277
87000000005614,1,86000000005542
87000000005615,1,86000000005083
87000000005616,1,86000000005315
87000000005617,1,86000000005886
87000000005618,1,86000000005461
87000000005619,1,86000000005546
87000000005620,1,86000000005781
87000000005621,1,86000000006482
87000000005622,1,86000000005655
87000000005623,1,86000000005994
87000000005624,1,86000000005449
87000000005625,1,86000000005216
87000000005626,1,86000000005526
87000000005627,1,86000000005955
87000000005629,1,86000000005629
87000000005630,1,86000000005405
87000000005631,1,86000000005494
87000000005632,1,86000000005782
87000000005633,1,86000000005724
87000000005634,1,86000000005602
87000000005635,1,86000000005715
87000000005636,1,86000000005811
87000000005637,1,86000000005839
87000000005638,1,86000000005808
87000000005639,1,86000000005694
87000000005640,1,86000000005237
87000000005641,1,86000000005738
87000000005642,1,86000000005422
87000000005643,1,86000000005789
87000000005644,1,86000000005832
87000000005645,1,86000000006119
87000000005646,1,86000000005570
87000000005647,1,86000000005696
87000000005648,1,86000000005588
87000000005649,1,86000000005597
87000000005650,1,86000000005587
87000000005651,1,86000000005667
87000000005653,1,86000000006022
87000000005654,1,86000000005079
87000000005655,1,86000000005805
87000000005656,1,86000000005576
87000000005657,1,86000000005653
87000000005658,1,86000000005543
87000000005659,1,86000000005742
87000000005660,1,86000000006088
87000000005661,1,86000000005761
87000000005662,1,86000000005671
87000000005663,1,86000000005276
87000000005664,1,86000000005430
87000000005665,1,86000000006317
87000000005666,1,86000000004621
87000000005667,1,86000000005776
87000000005668,1,86000000005779
87000000005669,1,86000000005665
87000000005670,1,86000000005529
87000000005671,1,86000000005645
87000000005672,1,86000000006143
87000000005673,1,86000000006085
87000000005674,1,86000000005765
87000000005675,1,86000000005007
87000000005676,1,86000000005919
87000000005677,1,86000000005677
87000000005678,1,86000000005559
87000000005679,1,86000000005507
87000000005680,1,86000000005428
87000000005681,1,86000000005266
87000000005682,1,86000000005479
87000000005683,1,86000000005734
87000000005684,1,86000000005620
87000000005685,1,86000000005583
87000000005686,1,86000000005582
87000000005687,1,86000000005262
87000000005688,1,86000000005675
87000000005689,1,86000000007299
87000000005690,1,86000000006111
87000000005691,1,86000000005701
87000000005692,1,86000000005623
87000000005694,1,86000000005626
87000000005695,1,86000000005188
87000000005697,1,86000000006062
87000000005698,1,86000000005964
87000000005699,1,86000000005813
87000000005700,1,86000000005983
87000000005701,1,86000000005638
87000000005703,1,86000000005797
87000000005704,1,86000000005552
87000000005705,1,86000000006001
87000000005706,1,86000000005899
87000000005707,1,86000000005872
87000000005708,1,86000000005662
87000000005709,1,86000000005749
87000000005710,1,86000000005791
87000000005711,1,86000000006030
87000000005713,1,86000000005628
87000000005714,1,86000000005714
87000000005715,1,86000000004985
87000000005716,1,86000000005678
87000000005717,1,86000000006178
87000000005718,1,86000000006037
87000000005719,1,86000000005892
87000000005720,1,86000000005684
87000000005722,1,86000000005763
87000000005723,1,86000000005721
87000000005724,1,86000000005082
87000000005726,1,86000000005775
87000000005727,1,86000000005751
87000000005728,1,86000000005723
87000000005729,1,86000000005688
87000000005730,1,86000000005858
87000000005732,1,86000000005604
87000000005733,1,86000000005642
87000000005734,1,86000000005596
87000000005735,1,86000000005764
87000000005737,1,86000000005697
87000000005738,1,86000000005966
87000000005741,1,86000000005748
87000000005742,1,86000000005689
87000000005743,1,86000000005743
87000000005744,1,86000000005812
87000000005745,1,86000000005680
87000000005746,1,86000000005822
87000000005747,1,86000000005866
87000000005748,1,86000000007307
87000000005749,1,86000000005309
87000000005750,1,86000000005591
87000000005751,1,86000000005914
87000000005753,1,86000000005646
87000000005754,1,86000000005815
87000000005755,2,"86000000006014,86000000019318"
87000000005756,1,86000000005616
87000000005757,1,86000000005883
87000000005758,1,86000000005593
87000000005759,1,86000000005720
87000000005760,1,86000000005768
87000000005761,1,86000000005754
87000000005762,1,86000000005573
87000000005763,1,86000000005636
87000000005764,1,86000000005432
87000000005765,1,86000000005416
87000000005766,1,86000000005778
87000000005767,1,86000000005412
87000000005768,1,86000000005981
87000000005769,1,86000000005744
87000000005770,1,86000000005300
87000000005771,1,86000000005912
87000000005772,1,86000000003504
87000000005774,1,86000000006116
87000000005775,1,86000000005711
87000000005777,1,86000000005972
87000000005778,1,86000000006060
87000000005779,1,86000000005846
87000000005780,1,86000000005893
87000000005781,1,86000000005943
87000000005782,1,86000000005799
87000000005783,1,86000000005901
87000000005784,1,86000000005766
87000000005785,1,86000000006363
87000000005786,1,86000000006118
87000000005787,1,86000000005672
87000000005788,1,86000000005952
87000000005789,1,86000000006077
87000000005790,1,86000000005538
87000000005792,1,86000000005869
87000000005793,1,86000000006295
87000000005794,1,86000000005859
87000000005795,1,86000000005895
87000000005796,1,86000000006327
87000000005797,1,86000000005817
87000000005798,1,86000000005798
87000000005799,1,86000000005660
87000000005800,1,86000000005852
87000000005801,1,86000000005702
87000000005802,1,86000000005982
87000000005803,1,86000000004730
87000000005804,1,86000000006064
87000000005805,1,86000000006268
87000000005806,1,86000000006542
87000000005807,1,86000000005613
87000000005808,1,86000000005730
87000000005809,1,86000000005741
87000000005810,1,86000000005975
87000000005811,1,86000000005873
87000000005812,1,86000000005957
87000000005813,1,86000000005334
87000000005814,1,86000000005755
87000000005815,1,86000000005693
87000000005816,1,86000000006373
87000000005817,1,86000000005795
87000000005818,1,86000000005882
87000000005820,1,86000000006678
87000000005821,1,86000000005936
87000000005822,1,86000000005850
87000000005823,1,86000000006122
87000000005824,1,86000000005956
87000000005825,1,86000000005787
87000000005826,1,86000000004926
87000000005827,1,86000000006316
87000000005828,1,86000000005399
87000000005829,1,86000000005635
87000000005830,1,86000000006442
87000000005831,1,86000000005731
87000000005833,1,86000000005065
87000000005834,1,86000000005890
87000000005835,1,86000000006292
87000000005836,1,86000000005879
87000000005837,1,86000000005801
87000000005838,1,86000000003428
87000000005840,1,86000000005821
87000000005841,1,86000000005339
87000000005842,1,86000000005769
87000000005843,1,86000000006297
87000000005844,1,86000000005922
87000000005845,1,86000000005960
87000000005846,1,86000000005867
87000000005847,1,86000000005917
87000000005848,1,86000000005979
87000000005849,1,86000000005726
87000000005850,1,86000000005857
87000000005851,1,86000000005771
87000000005852,2,"86000000006809,86000000013764"
87000000005853,1,86000000005547
87000000005854,1,86000000006161
87000000005855,1,86000000005932
87000000005856,1,86000000005871
87000000005857,1,86000000006000
87000000005858,1,86000000005359
87000000005860,1,86000000006287
87000000005861,1,86000000005838
87000000005862,1,86000000005847
87000000005863,1,86000000005770
87000000005865,1,86000000005913
87000000005866,1,86000000005927
87000000005867,1,86000000006179
87000000005868,1,86000000005962
87000000005869,1,86000000006054
87000000005870,1,86000000005851
87000000005871,1,86000000006938
87000000005872,1,86000000006188
87000000005873,1,86000000006061
87000000005875,1,86000000006163
87000000005876,1,86000000005947
87000000005877,1,86000000005865
87000000005878,1,86000000004935
87000000005879,1,86000000005991
87000000005880,1,86000000005903
87000000005881,1,86000000005929
87000000005883,1,86000000006147
87000000005884,1,86000000006007
87000000005885,2,"86000000006379,86000000020064"
87000000005886,1,86000000005758
87000000005887,1,86000000006033
87000000005888,1,86000000006065
87000000005889,1,86000000005762
87000000005891,1,86000000005842
87000000005892,1,86000000005856
87000000005893,1,86000000005816
87000000005894,1,86000000005889
87000000005895,1,86000000006237
87000000005896,2,"86000000007082,86000000015172"
87000000005897,1,86000000005827
87000000005898,1,86000000005690
87000000005899,1,86000000005783
87000000005901,1,86000000005834
87000000005902,1,86000000005906
87000000005903,1,86000000005959
87000000005904,1,86000000005884
87000000005905,1,86000000005641
87000000005906,1,86000000005809
87000000005908,1,86000000005958
87000000005909,1,86000000005670
87000000005910,1,86000000005592
87000000005911,1,86000000005290
87000000005912,1,86000000005905
87000000005913,1,86000000005908
87000000005915,1,86000000006114
87000000005916,1,86000000006045
87000000005917,1,86000000006196
87000000005918,1,86000000005685
87000000005919,1,86000000005806
87000000005920,1,86000000006091
87000000005921,1,86000000005935
87000000005922,1,86000000005900
87000000005923,1,86000000006019
87000000005924,1,86000000005875
87000000005925,1,86000000006040
87000000005926,1,86000000005814
87000000005927,1,86000000006362
87000000005928,1,86000000006194
87000000005929,1,86000000005585
87000000005930,1,86000000005733
87000000005931,1,86000000005988
87000000005932,1,86000000006205
87000000005933,1,86000000006361
87000000005934,1,86000000005681
87000000005935,1,86000000006164
87000000005936,1,86000000005911
87000000005937,1,86000000005928
87000000005938,1,86000000006056
87000000005939,1,86000000006159
87000000005940,1,86000000005949
87000000005941,1,86000000005881
87000000005943,1,86000000006025
87000000005944,1,86000000006016
87000000005945,1,86000000005746
87000000005946,1,86000000005530
87000000005947,1,86000000006234
87000000005948,1,86000000005925
87000000005949,1,86000000006339
87000000005950,1,86000000006211
87000000005951,1,86000000005840
87000000005952,1,86000000005870
87000000005953,1,86000000006028
87000000005954,1,86000000005999
87000000005955,1,86000000005864
87000000005956,1,86000000006044
87000000005957,1,86000000006097
87000000005958,1,86000000005990
87000000005959,2,"86000000006497,86000000018541"
87000000005960,1,86000000006080
87000000005961,1,86000000006089
87000000005962,1,86000000005948
87000000005963,1,86000000007100
87000000005964,1,86000000006012
87000000005966,1,86000000005880
87000000005967,1,86000000005287
87000000005968,1,86000000006127
87000000005969,1,86000000006721
87000000005970,1,86000000006280
87000000005971,1,86000000005971
87000000005972,1,86000000005965
87000000005973,1,86000000005968
87000000005974,1,86000000006291
87000000005975,1,86000000005874
87000000005976,1,86000000008872
87000000005977,1,86000000005652
87000000005978,1,86000000006042
87000000005979,1,86000000006734
87000000005980,1,86000000006071
87000000005981,1,86000000006032
87000000005982,1,86000000006355
87000000005983,1,86000000005735
87000000005984,1,86000000005624
87000000005985,1,86000000006050
87000000005986,1,86000000005713
87000000005988,1,86000000005603
87000000005989,1,86000000005931
87000000005990,2,"86000000006380,86000000019572"
87000000005991,1,86000000005969
87000000005992,1,86000000005792
87000000005993,1,86000000006395
87000000005994,1,86000000006078
87000000005995,1,86000000005601
87000000005996,1,86000000006503
87000000005997,1,86000000006053
87000000005998,1,86000000006130
87000000005999,1,86000000006041
87000000006000,1,86000000006275
87000000006001,1,86000000006066
87000000006002,1,86000000005910
87000000006004,1,86000000006240
87000000006005,1,86000000006011
87000000006006,1,86000000005759
87000000006007,1,86000000006046
87000000006008,1,86000000006181
87000000006009,1,86000000007502
87000000006010,1,86000000006031
87000000006012,1,86000000006087
87000000006013,1,86000000006456
87000000006014,1,86000000006063
87000000006015,1,86000000008809
87000000006016,1,86000000005046
87000000006017,1,86000000006010
87000000006019,1,86000000006193
87000000006020,1,86000000004992
87000000006021,1,86000000006409
87000000006022,1,86000000006195
87000000006023,1,86000000006133
87000000006024,1,86000000005992
87000000006025,1,86000000006137
87000000006026,1,86000000006051
87000000006028,1,86000000007832
87000000006029,1,86000000005753
87000000006030,1,86000000006017
87000000006031,1,86000000005941
87000000006032,1,86000000006288
87000000006033,1,86000000006498
87000000006035,1,86000000006474
87000000006036,1,86000000006099
87000000006037,1,86000000005854
87000000006038,1,86000000006206
87000000006039,1,86000000006117
87000000006041,1,86000000006642
87000000006042,1,86000000005382
87000000006043,1,86000000006142
87000000006044,1,86000000005691
87000000006045,1,86000000006141
87000000006046,1,86000000005584
87000000006047,1,86000000006043
87000000006048,1,86000000006058
87000000006051,1,86000000006131
87000000006052,1,86000000006244
87000000006053,1,86000000005843
87000000006054,1,86000000006074
87000000006055,1,86000000005951
87000000006056,1,86000000006067
87000000006057,1,86000000006175
87000000006058,1,86000000006029
87000000006059,1,86000000005974
87000000006060,1,86000000006235
87000000006061,1,86000000006108
87000000006062,1,86000000006015
87000000006063,1,86000000005942
87000000006064,1,86000000003751
87000000006065,1,86000000005467
87000000006066,1,86000000005863
87000000006067,1,86000000006095
87000000006068,1,86000000006026
87000000006069,1,86000000005938
87000000006071,1,86000000005786
87000000006072,1,86000000006070
87000000006073,1,86000000006098
87000000006074,1,86000000006023
87000000006075,1,86000000005050
87000000006076,1,86000000006320
87000000006077,1,86000000005804
87000000006078,1,86000000006100
87000000006079,1,86000000006273
87000000006080,1,86000000006353
87000000006081,1,86000000006021
87000000006082,1,86000000006115
87000000006085,1,86000000006198
87000000006086,1,86000000006103
87000000006087,1,86000000005820
87000000006088,1,86000000006132
87000000006089,1,86000000006411
87000000006090,1,86000000006036
87000000006091,1,86000000006446
87000000006092,1,86000000006399
87000000006093,1,86000000006581
87000000006094,1,86000000006057
87000000006095,1,86000000006191
87000000006096,1,86000000006152
87000000006097,1,86000000006390
87000000006098,1,86000000006096
87000000006099,1,86000000005891
87000000006100,1,86000000005568
87000000006102,1,86000000006189
87000000006103,1,86000000006121
87000000006104,1,86000000006231
87000000006105,1,86000000006199
87000000006106,1,86000000005977
87000000006107,1,86000000005218
87000000006109,1,86000000006352
