ID,numProgenitors,ProgenitorsID
103000000002415,1,102000000002433
103000000002416,1,102000000002301
103000000002417,1,102000000002478
103000000002418,1,102000000002465
103000000002419,1,102000000002445
103000000002420,1,102000000002482
103000000002421,1,102000000002530
103000000002422,1,102000000002372
103000000002423,2,"102000000002570,102000000008713"
103000000002424,1,102000000002521
103000000002425,1,102000000002232
103000000002426,1,102000000002998
103000000002427,1,102000000002452
103000000002428,1,102000000002511
103000000002429,1,102000000002449
103000000002430,1,102000000002432
103000000002431,1,102000000002447
103000000002432,1,102000000002456
103000000002433,1,102000000002466
103000000002434,1,102000000002397
103000000002435,1,102000000001930
103000000002436,1,102000000002489
103000000002437,1,102000000002487
103000000002438,1,102000000002496
103000000002439,1,102000000002468
103000000002440,1,102000000002505
103000000002441,1,102000000002464
103000000002442,1,102000000001979
103000000002443,1,102000000002528
103000000002444,1,102000000002577
103000000002445,1,102000000002392
103000000002446,1,102000000002261
103000000002447,1,102000000002437
103000000002448,1,102000000002614
103000000002449,1,102000000002479
103000000002450,1,102000000002454
103000000002452,1,102000000002512
103000000002453,1,102000000002402
103000000002454,2,"102000000002503,102000000011709"
103000000002455,1,102000000002553
103000000002456,1,102000000002542
103000000002457,1,102000000002476
103000000002458,1,102000000002520
103000000002459,1,102000000002500
103000000002460,1,102000000002607
103000000002461,1,102000000002455
103000000002462,1,102000000002440
103000000002463,1,102000000002486
103000000002464,1,102000000002501
103000000002465,1,102000000002589
103000000002466,1,102000000002412
103000000002467,1,102000000002492
103000000002468,1,102000000002517
103000000002469,1,102000000002547
103000000002470,1,102000000002488
103000000002471,1,102000000002519
103000000002472,2,"102000000002573,102000000010738"
103000000002473,1,102000000002459
103000000002474,1,102000000002502
103000000002475,1,102000000002473
103000000002476,1,102000000002237
103000000002477,1,102000000002499
103000000002478,1,102000000002550
103000000002479,1,102000000002561
103000000002480,1,102000000002557
103000000002481,1,102000000002544
103000000002482,1,102000000002363
103000000002483,1,102000000002555
103000000002484,1,102000000002541
103000000002485,1,102000000002507
103000000002486,1,102000000002660
103000000002487,1,102000000002604
103000000002488,1,102000000002580
103000000002489,1,102000000002428
103000000002490,1,102000000002574
103000000002491,1,102000000002491
103000000002492,1,102000000002538
103000000002493,1,102000000002509
103000000002494,1,102000000002546
103000000002495,1,102000000002220
103000000002496,1,102000000002516
103000000002497,1,102000000002462
103000000002498,1,102000000002551
103000000002499,1,102000000002646
103000000002500,1,102000000002549
103000000002501,2,"102000000002556,102000000016705"
103000000002502,1,102000000002513
103000000002503,1,102000000002595
103000000002504,1,102000000002495
103000000002505,1,102000000002535
103000000002506,1,102000000002347
103000000002507,1,102000000002444
103000000002508,1,102000000002441
103000000002509,1,102000000002514
103000000002510,1,102000000002307
103000000002511,1,102000000002539
103000000002512,1,102000000002567
103000000002513,1,102000000002527
103000000002514,1,102000000002463
103000000002515,1,102000000002396
103000000002516,1,102000000003032
103000000002517,1,102000000002531
103000000002518,1,102000000002522
103000000002519,2,"102000000002611,102000000012707"
103000000002520,1,102000000002533
103000000002521,1,102000000002571
103000000002522,2,"102000000002537,102000000008015"
103000000002523,1,102000000002576
103000000002524,1,102000000002493
103000000002525,1,102000000002563
103000000002526,1,102000000002591
103000000002527,1,102000000002565
103000000002528,1,102000000002545
103000000002529,1,102000000002540
103000000002530,1,102000000002498
103000000002531,1,102000000002679
103000000002532,1,102000000002592
103000000002533,1,102000000002548
103000000002534,1,102000000002641
103000000002535,1,102000000002616
103000000002536,1,102000000002662
103000000002537,1,102000000002601
103000000002538,1,102000000002628
103000000002540,1,102000000002597
103000000002541,1,102000000002504
103000000002542,1,102000000002763
103000000002543,1,102000000002653
103000000002544,1,102000000002554
103000000002545,1,102000000002618
103000000002546,1,102000000002564
103000000002547,1,102000000002649
103000000002548,1,102000000002634
103000000002549,1,102000000002643
103000000002550,1,102000000002587
103000000002552,1,102000000002621
103000000002553,1,102000000002534
103000000002554,1,102000000002638
103000000002555,1,102000000002475
103000000002556,1,102000000002590
103000000002557,1,102000000002417
103000000002558,1,102000000002724
103000000002559,1,102000000002596
103000000002560,1,102000000002622
103000000002561,1,102000000002684
103000000002562,1,102000000003257
103000000002563,1,102000000002588
103000000002564,1,102000000002637
103000000002565,1,102000000002608
103000000002566,1,102000000002619
103000000002567,1,102000000002703
103000000002568,1,102000000002360
103000000002569,1,102000000002594
103000000002570,1,102000000002313
103000000002571,1,102000000002672
103000000002572,1,102000000002405
103000000002573,1,102000000002636
103000000002574,1,102000000002685
103000000002575,1,102000000002644
103000000002576,1,102000000002655
103000000002577,1,102000000002525
103000000002578,2,"102000000002623,102000000012505"
103000000002579,1,102000000002598
103000000002580,1,102000000002506
103000000002581,1,102000000002231
103000000002582,1,102000000002569
103000000002584,1,102000000002675
103000000002585,2,"102000000002738,102000000013320"
103000000002586,1,102000000002471
103000000002588,1,102000000002656
103000000002589,1,102000000002633
103000000002590,1,102000000002663
103000000002592,1,102000000001939
103000000002593,1,102000000002696
103000000002594,2,"102000000002796,102000000004998"
103000000002595,1,102000000002609
103000000002596,1,102000000002320
103000000002597,1,102000000002617
103000000002598,1,102000000002670
103000000002599,1,102000000002593
103000000002600,1,102000000002524
103000000002601,1,102000000002578
103000000002602,1,102000000002706
103000000002603,1,102000000002600
103000000002604,1,102000000003265
103000000002605,1,102000000002566
103000000002606,1,102000000002639
103000000002607,1,102000000002629
103000000002608,1,102000000002552
103000000002609,1,102000000002701
103000000002610,1,102000000002632
103000000002611,1,102000000002669
103000000002612,1,102000000002650
103000000002613,1,102000000002426
103000000002614,1,102000000002640
103000000002615,1,102000000002737
103000000002616,1,102000000002689
103000000002617,1,102000000002612
103000000002618,1,102000000002688
103000000002619,2,"102000000002736,102000000012834"
103000000002620,1,102000000002631
103000000002622,1,102000000002635
103000000002623,1,102000000002661
103000000002624,1,102000000002624
103000000002625,1,102000000002657
103000000002626,1,102000000002579
103000000002627,2,"102000000002716,102000000007801"
103000000002628,1,102000000002529
103000000002629,1,102000000002666
103000000002630,1,102000000002722
103000000002631,1,102000000002734
103000000002632,1,102000000002480
103000000002633,1,102000000002581
103000000002634,1,102000000002802
103000000002635,1,102000000002691
103000000002637,1,102000000002227
103000000002638,1,102000000002739
103000000002641,1,102000000002078
103000000002642,1,102000000002707
103000000002643,1,102000000002434
103000000002644,1,102000000002667
103000000002645,1,102000000002678
103000000002646,1,102000000002664
103000000002647,1,102000000002697
103000000002648,1,102000000002771
103000000002649,1,102000000002709
103000000002650,1,102000000002642
103000000002651,1,102000000002695
103000000002652,1,102000000002681
103000000002653,1,102000000002787
103000000002654,1,102000000002758
103000000002656,1,102000000002723
103000000002657,1,102000000002748
103000000002658,1,102000000002735
103000000002659,1,102000000002767
103000000002660,1,102000000002825
103000000002661,1,102000000002698
103000000002662,1,102000000002705
103000000002663,1,102000000002671
103000000002664,1,102000000002823
103000000002665,1,102000000002626
103000000002666,1,102000000003671
103000000002667,1,102000000002708
103000000002668,1,102000000002754
103000000002669,1,102000000002872
103000000002670,1,102000000002677
103000000002671,1,102000000002651
103000000002672,1,102000000002710
103000000002673,1,102000000002742
103000000002674,1,102000000002720
103000000002676,1,102000000002717
103000000002677,1,102000000002665
103000000002678,1,102000000002543
103000000002679,1,102000000002750
103000000002680,1,102000000002713
103000000002681,1,102000000002652
103000000002683,1,102000000002728
103000000002684,1,102000000002645
103000000002685,1,102000000002752
103000000002686,1,102000000002733
103000000002687,1,102000000002721
103000000002688,1,102000000002812
103000000002689,1,102000000002536
103000000002690,1,102000000002897
103000000002691,1,102000000002687
103000000002692,1,102000000002682
103000000002693,1,102000000002727
103000000002694,1,102000000002711
103000000002695,1,102000000002751
103000000002696,1,102000000002668
103000000002697,1,102000000002768
103000000002698,1,102000000002756
103000000002699,1,102000000002686
103000000002700,1,102000000002764
103000000002701,1,102000000002747
103000000002702,1,102000000002690
103000000002703,1,102000000002785
103000000002704,1,102000000002840
103000000002705,1,102000000002835
103000000002706,1,102000000002740
103000000002707,1,102000000002715
103000000002708,2,"102000000002718,102000000009597"
103000000002709,1,102000000002799
103000000002710,1,102000000002819
103000000002711,1,102000000002744
103000000002712,1,102000000002699
103000000002713,1,102000000002731
103000000002714,1,102000000002781
103000000002715,1,102000000002658
103000000002716,1,102000000002807
103000000002717,1,102000000002782
103000000002718,1,102000000002726
103000000002719,1,102000000002788
103000000002720,1,102000000002834
103000000002721,1,102000000002603
103000000002722,1,102000000002202
103000000002723,1,102000000002743
103000000002724,1,102000000002853
103000000002725,1,102000000002770
103000000002726,1,102000000002810
103000000002727,1,102000000002753
103000000002728,1,102000000002828
103000000002729,1,102000000002772
103000000002730,1,102000000002712
103000000002731,1,102000000002783
103000000002732,1,102000000002784
103000000002733,1,102000000002833
103000000002734,1,102000000003235
103000000002735,1,102000000002575
103000000002736,1,102000000002648
103000000002737,1,102000000002692
103000000002738,1,102000000002829
103000000002739,1,102000000002850
103000000002740,1,102000000002741
103000000002742,1,102000000002746
103000000002743,1,102000000002790
103000000002744,1,102000000002862
103000000002745,1,102000000002792
103000000002746,1,102000000002719
103000000002747,1,102000000002953
103000000002748,1,102000000002822
103000000002749,1,102000000002654
103000000002750,1,102000000002901
103000000002751,1,102000000002984
103000000002752,1,102000000002848
103000000002754,1,102000000002793
103000000002755,1,102000000002836
103000000002756,1,102000000002804
103000000002757,1,102000000002673
103000000002758,1,102000000002583
103000000002759,1,102000000002839
103000000002760,1,102000000002842
103000000002761,1,102000000002786
103000000002762,1,102000000002809
103000000002763,1,102000000003539
103000000002764,1,102000000002801
103000000002765,1,102000000002996
103000000002766,1,102000000002800
103000000002767,1,102000000002820
103000000002768,1,102000000003237
103000000002769,1,102000000002934
103000000002770,1,102000000002510
103000000002771,1,102000000002776
103000000002772,1,102000000002861
103000000002773,1,102000000003035
103000000002774,1,102000000002683
103000000002775,1,102000000002865
103000000002776,1,102000000002903
103000000002777,1,102000000002871
103000000002778,1,102000000002846
103000000002779,1,102000000002817
103000000002780,1,102000000002832
103000000002781,1,102000000002987
103000000002782,1,102000000002769
103000000002783,1,102000000002725
103000000002784,1,102000000002892
103000000002785,1,102000000002830
103000000002786,1,102000000002844
103000000002787,1,102000000002777
103000000002788,1,102000000002873
103000000002789,1,102000000002797
103000000002790,1,102000000002774
103000000002791,1,102000000002572
103000000002792,1,102000000002761
103000000002793,1,102000000002845
103000000002794,1,102000000002908
103000000002795,1,102000000002805
103000000002796,1,102000000002864
103000000002797,1,102000000002874
103000000002798,1,102000000003343
103000000002799,2,"102000000002659,102000000012632"
103000000002800,1,102000000002925
103000000002801,1,102000000002838
103000000002802,1,102000000002811
103000000002803,1,102000000004188
103000000002804,1,102000000002694
103000000002805,1,102000000002791
103000000002806,1,102000000002895
103000000002807,1,102000000002843
103000000002808,1,102000000002863
103000000002809,1,102000000002760
103000000002810,1,102000000002847
103000000002811,1,102000000002883
103000000002813,1,102000000002755
103000000002814,1,102000000002824
103000000002815,1,102000000002057
103000000002816,1,102000000002966
103000000002817,1,102000000002827
103000000002818,1,102000000003162
103000000002819,1,102000000002831
103000000002820,1,102000000002870
103000000002822,1,102000000002879
103000000002824,1,102000000002584
103000000002825,1,102000000002963
103000000002826,1,102000000002837
103000000002827,1,102000000002849
103000000002828,1,102000000002789
103000000002829,1,102000000002890
103000000002830,1,102000000002859
103000000002831,1,102000000002775
103000000002832,1,102000000002887
103000000002833,1,102000000002905
103000000002834,1,102000000002923
103000000002835,1,102000000002815
103000000002836,1,102000000002893
103000000002837,1,102000000002945
103000000002838,1,102000000002878
103000000002840,1,102000000002888
103000000002842,1,102000000002919
103000000002843,1,102000000002855
103000000002844,1,102000000002981
103000000002845,1,102000000002980
103000000002847,1,102000000002944
103000000002848,1,102000000002558
103000000002849,1,102000000002900
103000000002850,1,102000000002964
103000000002851,1,102000000002816
103000000002852,1,102000000002943
103000000002853,1,102000000002916
103000000002854,1,102000000002894
103000000002856,1,102000000002821
103000000002858,1,102000000002869
103000000002859,1,102000000002907
103000000002860,1,102000000002881
103000000002861,1,102000000003053
103000000002862,1,102000000002941
103000000002863,1,102000000002330
103000000002864,1,102000000002947
103000000002865,1,102000000002920
103000000002866,1,102000000002906
103000000002867,1,102000000003122
103000000002868,1,102000000002948
103000000002869,1,102000000002979
103000000002870,1,102000000002779
103000000002871,1,102000000002915
103000000002872,1,102000000002899
103000000002873,1,102000000002757
103000000002874,1,102000000002875
103000000002875,1,102000000002854
103000000002876,1,102000000002902
103000000002877,1,102000000002960
103000000002878,1,102000000002910
103000000002879,1,102000000002896
103000000002880,1,102000000002965
103000000002881,1,102000000002949
103000000002882,1,102000000002891
103000000002883,1,102000000002973
103000000002884,1,102000000003001
103000000002885,1,102000000002841
103000000002886,1,102000000002866
103000000002887,1,102000000002959
103000000002888,1,102000000002773
103000000002889,1,102000000002961
103000000002890,1,102000000002978
103000000002891,1,102000000003059
103000000002892,1,102000000002913
103000000002893,1,102000000003191
103000000002894,1,102000000002988
103000000002895,1,102000000002794
103000000002896,1,102000000003222
103000000002897,1,102000000002917
103000000002898,1,102000000004001
103000000002899,1,102000000003037
103000000002900,1,102000000002766
103000000002901,1,102000000002972
103000000002902,1,102000000002803
103000000002903,1,102000000002912
103000000002904,1,102000000002795
103000000002905,2,"102000000002939,102000000004466"
103000000002907,1,102000000002938
103000000002908,1,102000000002928
103000000002909,1,102000000003073
103000000002910,1,102000000002991
103000000002912,1,102000000002911
103000000002913,1,102000000002485
103000000002914,1,102000000003078
103000000002915,1,102000000002813
103000000002916,1,102000000002937
103000000002917,1,102000000002958
103000000002918,1,102000000002780
103000000002919,2,"102000000003451,102000000017741"
103000000002920,1,102000000003046
103000000002921,1,102000000002957
103000000002922,1,102000000002971
103000000002923,2,"102000000002936,102000000008403"
103000000002924,1,102000000002124
103000000002925,1,102000000002932
103000000002926,1,102000000002857
103000000002927,1,102000000002942
103000000002928,1,102000000002880
103000000002929,1,102000000002886
103000000002931,1,102000000002952
103000000002932,1,102000000003103
103000000002933,1,102000000002933
103000000002934,1,102000000002989
103000000002935,1,102000000002867
103000000002936,1,102000000002970
103000000002939,1,102000000002946
103000000002940,1,102000000003157
103000000002941,1,102000000003038
103000000002942,1,102000000003023
103000000002943,1,102000000002922
103000000002944,1,102000000003099
103000000002945,1,102000000003030
103000000002946,1,102000000003110
103000000002947,1,102000000003016
103000000002948,1,102000000003088
103000000002949,1,102000000002814
103000000002950,1,102000000002968
103000000002951,1,102000000003034
103000000002952,1,102000000002969
103000000002953,1,102000000003033
103000000002954,1,102000000002950
103000000002955,1,102000000003116
103000000002956,1,102000000002924
103000000002957,1,102000000002630
103000000002958,1,102000000003021
103000000002959,2,"102000000003022,102000000015147"
103000000002961,1,102000000002702
103000000002962,1,102000000002647
103000000002963,1,102000000003024
103000000002964,1,102000000003076
103000000002965,1,102000000003004
103000000002966,1,102000000002918
103000000002967,1,102000000002868
103000000002968,1,102000000003118
103000000002969,1,102000000002967
103000000002970,1,102000000002993
103000000002971,1,102000000002999
103000000002972,1,102000000003105
103000000002973,1,102000000002904
103000000002974,1,102000000003015
103000000002975,1,102000000002929
103000000002976,1,102000000002995
103000000002977,1,102000000002983
103000000002978,1,102000000003006
103000000002979,1,102000000003041
103000000002980,1,102000000002962
103000000002981,1,102000000002974
103000000002982,1,102000000003036
103000000002983,1,102000000003062
103000000002984,1,102000000003000
103000000002985,1,102000000002414
103000000002986,1,102000000002423
103000000002987,1,102000000002986
103000000002988,1,102000000003044
103000000002989,1,102000000003011
103000000002990,1,102000000003020
103000000002991,1,102000000003090
103000000002992,1,102000000002884
103000000002993,1,102000000003042
103000000002994,1,102000000002620
103000000002996,1,102000000003014
103000000002997,1,102000000003092
103000000002998,1,102000000003049
103000000003000,1,102000000003068
103000000003001,1,102000000002851
103000000003002,1,102000000003009
103000000003003,1,102000000003135
103000000003004,1,102000000002975
103000000003005,1,102000000003087
103000000003006,1,102000000003026
103000000003007,1,102000000003333
103000000003008,1,102000000003029
103000000003009,1,102000000002877
103000000003010,1,102000000002992
103000000003011,1,102000000002990
103000000003012,1,102000000003097
103000000003013,1,102000000003245
103000000003015,1,102000000003005
103000000003016,1,102000000003039
103000000003017,1,102000000003081
103000000003018,1,102000000002982
103000000003019,1,102000000003013
103000000003020,1,102000000003516
103000000003021,1,102000000003100
103000000003022,1,102000000003017
103000000003023,1,102000000003043
103000000003024,1,102000000002956
103000000003025,1,102000000003055
103000000003026,1,102000000002856
103000000003027,1,102000000002994
103000000003028,1,102000000003050
103000000003029,1,102000000003203
103000000003030,1,102000000002615
103000000003031,1,102000000003065
103000000003032,1,102000000003074
103000000003033,1,102000000003058
103000000003034,1,102000000003003
103000000003035,1,102000000002921
103000000003037,1,102000000002997
103000000003038,1,102000000003028
103000000003039,1,102000000002560
103000000003040,1,102000000003012
103000000003041,1,102000000003072
103000000003042,1,102000000003115
103000000003043,1,102000000003008
103000000003044,1,102000000003071
103000000003045,1,102000000003054
103000000003046,1,102000000003140
103000000003047,1,102000000003070
103000000003048,1,102000000003128
103000000003050,1,102000000003082
103000000003051,1,102000000003085
103000000003052,1,102000000003117
103000000003053,1,102000000003077
103000000003054,1,102000000003045
103000000003055,1,102000000003139
103000000003056,1,102000000003182
103000000003057,1,102000000003018
103000000003058,1,102000000003108
103000000003059,1,102000000003209
103000000003060,1,102000000003048
103000000003061,1,102000000003185
103000000003062,1,102000000003057
103000000003063,1,102000000003134
103000000003064,1,102000000003102
103000000003065,1,102000000003101
103000000003066,1,102000000003143
103000000003067,1,102000000003202
103000000003068,1,102000000003066
103000000003069,1,102000000002976
103000000003070,1,102000000003138
103000000003071,1,102000000003130
103000000003072,1,102000000003145
103000000003073,1,102000000003075
103000000003074,1,102000000002585
103000000003075,1,102000000003212
103000000003076,1,102000000003158
103000000003078,1,102000000003142
103000000003079,1,102000000003149
103000000003080,1,102000000003069
103000000003081,1,102000000003148
103000000003082,1,102000000003056
103000000003083,1,102000000003089
103000000003084,1,102000000002613
103000000003085,1,102000000003153
103000000003086,1,102000000003180
103000000003087,1,102000000003213
103000000003088,1,102000000003151
103000000003089,1,102000000002977
103000000003090,1,102000000003129
103000000003091,1,102000000003201
103000000003092,1,102000000002909
103000000003093,1,102000000002599
103000000003094,1,102000000003187
103000000003095,2,"102000000003120,102000000019968"
103000000003096,1,102000000003155
103000000003097,1,102000000003159
103000000003098,1,102000000003123
103000000003099,1,102000000003124
103000000003100,1,102000000003154
103000000003101,1,102000000003137
103000000003102,1,102000000003181
103000000003103,1,102000000003146
103000000003104,1,102000000003169
103000000003105,1,102000000003131
103000000003106,1,102000000003106
103000000003107,1,102000000003109
103000000003108,1,102000000003096
103000000003109,1,102000000003464
103000000003110,1,102000000003340
103000000003111,1,102000000003147
103000000003112,1,102000000003113
103000000003113,1,102000000003337
103000000003115,1,102000000003168
103000000003116,1,102000000002559
103000000003117,1,102000000003219
103000000003118,1,102000000003111
103000000003119,1,102000000002263
103000000003120,1,102000000003178
103000000003121,1,102000000003160
103000000003122,1,102000000003166
103000000003123,1,102000000003083
103000000003124,1,102000000003150
103000000003125,1,102000000003125
103000000003126,1,102000000003260
103000000003127,1,102000000003190
103000000003128,2,"102000000003496,102000000005202"
103000000003129,1,102000000002427
103000000003130,1,102000000002704
103000000003131,1,102000000003165
103000000003132,1,102000000003229
103000000003133,2,"102000000003114,102000000010809"
103000000003134,1,102000000003173
103000000003135,1,102000000003200
103000000003136,1,102000000003195
103000000003138,1,102000000003274
103000000003139,1,102000000002858
103000000003140,1,102000000002985
103000000003141,1,102000000003194
103000000003142,1,102000000003167
103000000003143,1,102000000003197
103000000003144,1,102000000003063
103000000003145,1,102000000003228
103000000003146,1,102000000003192
103000000003147,1,102000000003311
103000000003148,1,102000000003211
103000000003149,1,102000000003121
103000000003150,1,102000000002930
103000000003151,2,"102000000003098,102000000009862"
103000000003153,1,102000000003282
103000000003154,1,102000000003217
103000000003155,1,102000000003136
103000000003156,1,102000000003416
103000000003157,1,102000000003156
103000000003158,1,102000000003094
103000000003159,1,102000000003188
103000000003161,1,102000000003215
103000000003162,1,102000000003175
103000000003163,1,102000000003376
103000000003164,1,102000000003164
103000000003165,1,102000000003177
103000000003166,1,102000000003133
103000000003167,1,102000000003239
103000000003168,1,102000000003210
103000000003169,1,102000000003762
103000000003170,1,102000000003205
103000000003171,1,102000000003225
103000000003172,1,102000000003259
103000000003174,1,102000000003216
103000000003175,1,102000000003107
103000000003176,1,102000000003231
103000000003177,1,102000000003240
103000000003178,1,102000000003198
103000000003179,1,102000000002732
103000000003181,1,102000000003226
103000000003182,1,102000000003434
103000000003183,1,102000000003112
103000000003184,1,102000000003249
103000000003186,1,102000000003269
103000000003187,1,102000000003233
103000000003188,1,102000000003258
103000000003189,1,102000000003126
103000000003190,1,102000000003144
103000000003191,1,102000000003523
103000000003192,1,102000000003010
103000000003193,1,102000000003650
103000000003194,1,102000000003271
103000000003195,1,102000000003346
103000000003196,1,102000000003342
103000000003197,1,102000000003313
103000000003198,1,102000000003244
103000000003199,1,102000000003273
103000000003200,1,102000000003277
103000000003201,1,102000000003132
103000000003202,1,102000000003322
103000000003203,1,102000000003220
103000000003204,1,102000000003304
103000000003205,1,102000000003223
103000000003206,1,102000000003325
103000000003207,1,102000000003248
103000000003208,1,102000000003560
103000000003209,1,102000000003218
103000000003211,1,102000000003318
103000000003212,1,102000000003356
103000000003213,1,102000000003272
103000000003214,1,102000000003326
103000000003215,1,102000000003246
103000000003216,1,102000000003530
103000000003217,1,102000000003380
103000000003218,1,102000000002806
103000000003219,1,102000000003236
103000000003220,1,102000000003296
103000000003221,1,102000000003338
103000000003223,1,102000000003183
103000000003224,1,102000000003067
103000000003225,1,102000000003300
103000000003226,2,"102000000003294,102000000003637"
103000000003227,1,102000000003186
103000000003228,1,102000000003227
103000000003229,1,102000000003293
103000000003230,1,102000000003309
103000000003231,1,102000000003060
103000000003232,1,102000000003303
103000000003233,1,102000000003349
103000000003234,1,102000000003319
103000000003235,1,102000000003280
103000000003236,1,102000000003247
103000000003237,1,102000000003052
103000000003238,1,102000000003305
103000000003239,1,102000000003206
103000000003240,1,102000000003267
103000000003241,1,102000000003357
103000000003242,1,102000000003510
103000000003243,1,102000000003253
103000000003245,1,102000000003286
103000000003246,1,102000000003299
103000000003247,1,102000000003176
103000000003248,1,102000000003179
103000000003249,1,102000000003264
103000000003250,1,102000000002400
103000000003251,1,102000000003275
103000000003252,1,102000000003276
103000000003253,1,102000000003061
103000000003254,1,102000000003362
103000000003255,1,102000000003310
103000000003256,1,102000000003741
103000000003257,1,102000000003324
103000000003259,1,102000000003199
103000000003260,1,102000000003314
103000000003261,1,102000000003193
103000000003262,1,102000000003306
103000000003263,1,102000000003844
103000000003264,1,102000000003316
103000000003265,1,102000000003385
103000000003266,1,102000000003270
103000000003267,1,102000000003284
103000000003268,1,102000000003355
103000000003269,1,102000000003291
103000000003270,1,102000000003415
103000000003271,1,102000000003242
103000000003272,1,102000000003323
103000000003273,1,102000000003383
103000000003274,1,102000000003161
103000000003275,1,102000000003298
103000000003276,1,102000000003375
103000000003277,1,102000000003266
103000000003278,1,102000000003207
103000000003279,1,102000000003297
103000000003280,1,102000000003334
103000000003281,1,102000000003255
103000000003282,2,"102000000003327,102000000007652"
103000000003283,1,102000000003369
103000000003284,2,"102000000001872,102000000006444"
103000000003285,1,102000000003471
103000000003286,1,102000000003320
103000000003287,1,102000000003243
103000000003288,1,102000000003283
103000000003289,1,102000000003368
103000000003290,1,102000000003344
103000000003291,1,102000000003290
103000000003292,1,102000000003251
103000000003293,1,102000000003315
103000000003294,1,102000000003347
103000000003295,1,102000000003388
103000000003297,1,102000000003332
103000000003298,1,102000000003256
103000000003299,1,102000000003593
103000000003300,1,102000000003438
103000000003301,1,102000000003288
103000000003302,1,102000000003328
103000000003303,1,102000000003563
103000000003304,1,102000000003354
103000000003305,1,102000000003321
103000000003306,1,102000000003363
103000000003307,1,102000000003204
103000000003308,2,"102000000003341,102000000012159"
103000000003309,1,102000000003398
103000000003310,1,102000000003797
103000000003311,1,102000000003287
103000000003312,1,102000000003295
103000000003313,1,102000000003659
103000000003314,1,102000000003473
103000000003315,1,102000000003308
103000000003316,1,102000000003345
103000000003317,1,102000000003371
103000000003318,1,102000000003330
103000000003319,1,102000000003208
103000000003320,1,102000000003317
103000000003321,1,102000000003466
103000000003322,1,102000000003095
103000000003323,1,102000000003391
103000000003324,1,102000000003378
103000000003325,1,102000000003463
103000000003326,1,102000000003360
103000000003327,1,102000000003348
103000000003328,1,102000000004868
103000000003329,1,102000000003405
103000000003330,2,"102000000003427,102000000013549"
103000000003331,1,102000000003538
103000000003332,1,102000000003379
103000000003333,1,102000000003312
103000000003334,1,102000000002914
103000000003335,1,102000000003443
103000000003336,1,102000000003595
103000000003337,1,102000000003491
103000000003338,1,102000000003285
103000000003339,1,102000000003395
103000000003340,1,102000000003399
103000000003341,1,102000000003389
103000000003343,1,102000000003372
103000000003344,1,102000000003359
103000000003345,1,102000000005166
103000000003346,1,102000000003394
103000000003349,1,102000000003459
103000000003350,1,102000000003261
103000000003351,1,102000000003364
103000000003352,1,102000000003252
103000000003353,1,102000000003407
103000000003354,1,102000000003390
103000000003355,1,102000000003361
103000000003356,1,102000000003373
103000000003357,1,102000000003908
103000000003358,1,102000000003526
103000000003359,1,102000000003744
103000000003361,1,102000000003461
103000000003362,1,102000000002610
103000000003363,1,102000000003474
103000000003364,1,102000000003424
103000000003365,1,102000000003733
103000000003367,1,102000000003623
103000000003369,1,102000000003409
103000000003370,1,102000000002954
103000000003371,1,102000000003163
103000000003372,1,102000000003426
103000000003373,1,102000000003596
103000000003374,1,102000000002225
103000000003375,1,102000000003422
103000000003376,1,102000000003079
103000000003377,1,102000000003504
103000000003378,1,102000000003386
103000000003379,1,102000000003418
103000000003380,1,102000000003481
103000000003381,1,102000000003509
103000000003382,1,102000000003396
103000000003383,1,102000000003433
103000000003384,1,102000000003534
103000000003385,1,102000000003367
103000000003386,1,102000000003455
103000000003387,1,102000000003448
103000000003388,1,102000000003469
103000000003389,1,102000000003452
103000000003390,1,102000000003442
103000000003391,1,102000000003432
103000000003392,1,102000000003444
103000000003393,1,102000000003478
103000000003394,1,102000000003403
103000000003396,1,102000000003437
103000000003397,1,102000000003453
103000000003399,1,102000000003358
103000000003400,1,102000000003472
103000000003401,1,102000000003428
103000000003402,1,102000000003562
103000000003403,1,102000000003467
103000000003405,1,102000000003525
103000000003406,1,102000000003507
103000000003407,1,102000000003476
103000000003408,1,102000000003520
103000000003409,1,102000000003413
103000000003410,1,102000000003382
103000000003411,1,102000000003417
103000000003412,1,102000000003447
103000000003413,1,102000000003809
103000000003414,1,102000000003454
103000000003415,1,102000000003278
103000000003416,1,102000000003470
103000000003417,1,102000000003482
103000000003418,1,102000000003628
103000000003419,1,102000000003494
103000000003420,1,102000000003410
103000000003421,1,102000000003414
103000000003422,1,102000000003521
103000000003423,1,102000000003488
103000000003424,1,102000000003648
103000000003425,1,102000000003497
103000000003426,1,102000000003547
103000000003428,1,102000000003581
103000000003429,1,102000000003445
103000000003430,1,102000000003450
103000000003431,1,102000000003499
103000000003432,1,102000000003402
103000000003433,1,102000000003457
103000000003434,1,102000000003527
103000000003435,1,102000000003532
103000000003436,1,102000000003567
103000000003437,1,102000000003456
103000000003438,1,102000000003608
103000000003439,1,102000000003529
103000000003440,1,102000000003607
103000000003441,1,102000000003611
103000000003442,1,102000000003531
103000000003443,1,102000000003630
103000000003444,1,102000000003441
103000000003445,1,102000000003732
103000000003446,1,102000000003047
103000000003447,1,102000000003618
103000000003448,1,102000000003486
103000000003449,1,102000000003435
103000000003450,1,102000000003465
103000000003451,1,102000000003400
103000000003453,1,102000000003505
103000000003454,1,102000000003446
103000000003455,1,102000000003513
