ID,numProgenitors,ProgenitorsID
93000000004268,1,92000000004284
93000000004269,1,92000000004314
93000000004270,1,92000000004460
93000000004271,1,92000000004310
93000000004272,1,92000000004267
93000000004273,1,92000000004181
93000000004274,1,92000000004342
93000000004275,1,92000000004338
93000000004276,1,92000000004320
93000000004277,1,92000000004296
93000000004278,1,92000000004376
93000000004279,1,92000000004577
93000000004280,1,92000000004319
93000000004281,1,92000000004493
93000000004282,1,92000000004433
93000000004283,1,92000000004366
93000000004284,1,92000000004408
93000000004286,1,92000000004443
93000000004287,1,92000000004441
93000000004288,1,92000000004508
93000000004289,1,92000000004332
93000000004290,1,92000000004185
93000000004291,1,92000000004339
93000000004293,1,92000000004262
93000000004294,1,92000000004363
93000000004295,1,92000000004377
93000000004296,1,92000000003804
93000000004297,1,92000000004293
93000000004298,1,92000000005057
93000000004299,1,92000000004453
93000000004300,1,92000000004395
93000000004301,1,92000000004101
93000000004302,1,92000000004421
93000000004303,1,92000000004455
93000000004304,2,"92000000004476,92000000014229"
93000000004305,1,92000000004385
93000000004306,1,92000000004382
93000000004307,1,92000000004358
93000000004308,1,92000000003640
93000000004309,1,92000000004359
93000000004310,1,92000000004564
93000000004311,1,92000000003857
93000000004312,1,92000000004462
93000000004313,1,92000000004409
93000000004314,1,92000000004288
93000000004315,1,92000000004456
93000000004316,1,92000000004400
93000000004317,2,"92000000004592,92000000009530"
93000000004318,1,92000000004265
93000000004319,1,92000000004179
93000000004320,1,92000000004235
93000000004321,1,92000000004755
93000000004322,1,92000000004623
93000000004323,1,92000000003381
93000000004324,1,92000000004369
93000000004325,1,92000000004410
93000000004326,1,92000000004387
93000000004327,1,92000000004401
93000000004328,1,92000000004517
93000000004329,1,92000000004393
93000000004330,1,92000000004188
93000000004331,1,92000000004459
93000000004333,1,92000000004481
93000000004334,1,92000000004438
93000000004335,1,92000000004304
93000000004336,1,92000000004383
93000000004337,1,92000000004667
93000000004338,1,92000000004488
93000000004339,1,92000000004368
93000000004340,2,"92000000004556,92000000019280"
93000000004341,1,92000000004426
93000000004342,1,92000000004378
93000000004343,1,92000000004471
93000000004344,1,92000000004451
93000000004345,1,92000000004445
93000000004346,1,92000000005733
93000000004347,1,92000000004446
93000000004348,1,92000000004746
93000000004349,1,92000000004519
93000000004350,1,92000000004335
93000000004351,2,"92000000004480,92000000011786"
93000000004352,1,92000000004283
93000000004353,1,92000000004654
93000000004354,1,92000000004324
93000000004355,1,92000000004351
93000000004356,1,92000000005089
93000000004357,1,92000000004374
93000000004358,1,92000000004318
93000000004359,1,92000000004380
93000000004361,1,92000000004325
93000000004362,1,92000000004534
93000000004363,1,92000000004347
93000000004364,1,92000000004589
93000000004365,1,92000000004389
93000000004366,1,92000000004388
93000000004367,1,92000000004328
93000000004368,1,92000000004371
93000000004369,1,92000000004398
93000000004370,1,92000000004425
93000000004371,1,92000000004386
93000000004372,1,92000000004162
93000000004373,1,92000000004458
93000000004375,1,92000000004609
93000000004376,1,92000000004230
93000000004377,1,92000000004256
93000000004378,1,92000000004403
93000000004379,1,92000000004558
93000000004380,1,92000000004208
93000000004381,1,92000000004411
93000000004382,1,92000000004271
93000000004383,1,92000000003868
93000000004384,1,92000000004637
93000000004385,1,92000000005438
93000000004386,1,92000000004463
93000000004387,1,92000000004269
93000000004388,1,92000000004414
93000000004389,1,92000000004467
93000000004390,1,92000000004298
93000000004391,1,92000000004228
93000000004392,1,92000000004423
93000000004393,1,92000000004507
93000000004394,1,92000000004571
93000000004395,1,92000000004454
93000000004396,1,92000000004406
93000000004397,1,92000000004448
93000000004398,1,92000000004572
93000000004399,1,92000000004618
93000000004400,1,92000000004693
93000000004401,1,92000000004397
93000000004402,1,92000000004263
93000000004403,1,92000000004367
93000000004404,1,92000000004350
93000000004405,1,92000000004535
93000000004406,1,92000000004452
93000000004407,1,92000000004528
93000000004408,1,92000000004497
93000000004409,2,"92000000004331,92000000008276"
93000000004410,1,92000000004424
93000000004411,1,92000000004515
93000000004412,1,92000000004373
93000000004413,1,92000000004323
93000000004414,1,92000000004612
93000000004415,1,92000000004209
93000000004416,1,92000000004356
93000000004417,1,92000000004300
93000000004418,1,92000000004260
93000000004419,1,92000000004457
93000000004420,1,92000000004472
93000000004421,1,92000000004317
93000000004422,1,92000000004779
93000000004423,1,92000000004238
93000000004424,1,92000000004111
93000000004425,1,92000000004348
93000000004426,1,92000000003899
93000000004427,1,92000000004428
93000000004428,1,92000000004309
93000000004429,1,92000000004563
93000000004430,1,92000000004415
93000000004431,1,92000000003976
93000000004432,1,92000000004583
93000000004433,1,92000000004595
93000000004434,1,92000000004473
93000000004435,1,92000000004431
93000000004436,1,92000000004596
93000000004437,1,92000000004396
93000000004438,1,92000000004402
93000000004440,1,92000000004658
93000000004441,1,92000000004436
93000000004442,1,92000000004379
93000000004443,1,92000000004553
93000000004444,1,92000000004357
93000000004445,1,92000000004479
93000000004446,1,92000000004394
93000000004447,1,92000000004505
93000000004448,1,92000000004056
93000000004449,1,92000000004772
93000000004450,1,92000000004607
93000000004451,1,92000000004468
93000000004452,1,92000000004582
93000000004453,1,92000000004464
93000000004454,1,92000000004491
93000000004455,1,92000000004759
93000000004456,1,92000000004465
93000000004457,1,92000000004483
93000000004458,1,92000000005236
93000000004459,1,92000000004532
93000000004460,1,92000000004022
93000000004461,1,92000000004617
93000000004462,1,92000000004645
93000000004463,1,92000000004496
93000000004464,1,92000000004355
93000000004465,1,92000000004614
93000000004466,1,92000000004315
93000000004467,1,92000000004287
93000000004468,1,92000000004500
93000000004469,1,92000000004826
93000000004470,1,92000000004492
93000000004471,1,92000000004469
93000000004472,1,92000000004466
93000000004473,1,92000000004669
93000000004474,1,92000000004196
93000000004475,1,92000000004541
93000000004476,1,92000000004721
93000000004477,1,92000000004588
93000000004478,1,92000000004652
93000000004479,1,92000000004417
93000000004480,1,92000000004523
93000000004482,1,92000000004631
93000000004483,1,92000000004546
93000000004484,1,92000000004434
93000000004485,1,92000000004634
93000000004486,1,92000000004192
93000000004487,1,92000000004498
93000000004488,1,92000000004487
93000000004489,1,92000000004538
93000000004490,1,92000000004499
93000000004491,1,92000000004598
93000000004492,1,92000000004407
93000000004493,1,92000000004586
93000000004494,1,92000000004626
93000000004495,1,92000000004550
93000000004496,1,92000000004490
93000000004497,1,92000000004769
93000000004498,2,"92000000005192,92000000008259"
93000000004499,1,92000000004737
93000000004500,1,92000000004418
93000000004501,1,92000000004450
93000000004502,1,92000000004899
93000000004503,1,92000000005224
93000000004504,1,92000000004327
93000000004505,1,92000000004625
93000000004506,1,92000000004154
93000000004507,1,92000000004475
93000000004508,1,92000000004539
93000000004509,1,92000000004776
93000000004510,1,92000000004927
93000000004512,1,92000000004518
93000000004513,1,92000000004449
93000000004516,1,92000000004439
93000000004517,1,92000000004574
93000000004518,1,92000000004038
93000000004519,1,92000000004681
93000000004520,1,92000000004694
93000000004521,1,92000000005852
93000000004522,1,92000000004594
93000000004523,1,92000000004543
93000000004524,1,92000000004485
93000000004525,1,92000000004620
93000000004526,1,92000000004555
93000000004527,1,92000000004655
93000000004528,1,92000000004707
93000000004530,1,92000000004495
93000000004531,1,92000000004644
93000000004532,1,92000000004560
93000000004533,1,92000000003196
93000000004535,1,92000000004478
93000000004536,1,92000000004685
93000000004537,1,92000000004621
93000000004538,1,92000000005111
93000000004539,1,92000000004700
93000000004540,1,92000000005333
93000000004541,1,92000000004749
93000000004542,1,92000000006085
93000000004543,1,92000000004512
93000000004544,1,92000000004536
93000000004545,1,92000000004697
93000000004546,1,92000000005173
93000000004547,1,92000000004600
93000000004548,1,92000000004711
93000000004549,1,92000000004708
93000000004550,1,92000000004584
93000000004551,1,92000000004548
93000000004552,1,92000000004691
93000000004553,1,92000000004892
93000000004554,1,92000000004557
93000000004555,1,92000000004642
93000000004556,1,92000000004666
93000000004557,1,92000000004292
93000000004558,1,92000000004503
93000000004559,1,92000000004587
93000000004560,1,92000000004576
93000000004561,2,"92000000004741,92000000016567"
93000000004562,1,92000000004549
93000000004564,1,92000000004522
93000000004565,1,92000000004384
93000000004566,1,92000000004608
93000000004567,1,92000000004696
93000000004568,1,92000000003927
93000000004569,1,92000000004687
93000000004570,2,"92000000004643,92000000017024"
93000000004571,1,92000000004529
93000000004572,1,92000000004486
93000000004573,1,92000000004767
93000000004574,1,92000000004542
93000000004575,1,92000000004868
93000000004576,1,92000000004718
93000000004577,1,92000000004506
93000000004578,1,92000000004511
93000000004579,1,92000000004274
93000000004580,1,92000000004580
93000000004581,1,92000000004568
93000000004582,1,92000000004585
93000000004583,1,92000000004599
93000000004584,2,"92000000004613,92000000018454"
93000000004585,1,92000000004273
93000000004586,1,92000000004516
93000000004587,1,92000000004562
93000000004588,1,92000000004578
93000000004589,1,92000000004758
93000000004590,1,92000000004627
93000000004591,1,92000000004547
93000000004592,1,92000000004650
93000000004593,1,92000000004745
93000000004594,1,92000000004602
93000000004595,1,92000000004730
93000000004596,1,92000000004756
93000000004597,1,92000000004878
93000000004598,1,92000000004668
93000000004599,1,92000000004412
93000000004600,1,92000000002544
93000000004601,1,92000000004636
93000000004602,1,92000000004198
93000000004603,1,92000000004603
93000000004604,1,92000000004461
93000000004605,1,92000000004712
93000000004606,1,92000000004647
93000000004607,1,92000000004422
93000000004608,1,92000000004833
93000000004609,1,92000000004774
93000000004610,1,92000000004775
93000000004611,1,92000000004698
93000000004612,1,92000000004733
93000000004613,1,92000000004942
93000000004618,1,92000000005306
93000000004619,1,92000000004616
93000000004620,1,92000000004791
93000000004621,1,92000000004683
93000000004622,1,92000000004570
93000000004623,1,92000000004628
93000000004624,1,92000000004782
93000000004625,2,"92000000003080,92000000007199"
93000000004626,1,92000000004762
93000000004627,1,92000000004566
93000000004628,1,92000000004665
93000000004629,1,92000000004829
93000000004630,1,92000000004312
93000000004631,1,92000000004575
93000000004632,1,92000000004773
93000000004633,1,92000000004615
93000000004634,1,92000000005608
93000000004635,1,92000000004678
93000000004636,1,92000000004561
93000000004637,1,92000000004638
93000000004638,1,92000000004849
93000000004639,1,92000000004753
93000000004640,1,92000000004754
93000000004641,1,92000000004702
93000000004642,1,92000000004832
93000000004643,1,92000000004909
93000000004644,1,92000000004502
93000000004645,1,92000000004020
93000000004646,1,92000000004819
93000000004647,1,92000000004688
93000000004648,1,92000000004744
93000000004651,1,92000000004670
93000000004652,1,92000000004533
93000000004653,1,92000000004672
93000000004654,1,92000000004732
93000000004655,1,92000000005249
93000000004656,1,92000000005169
93000000004657,1,92000000004722
93000000004658,1,92000000004768
93000000004659,1,92000000004771
93000000004660,1,92000000004904
93000000004661,1,92000000004610
93000000004662,1,92000000004649
93000000004663,1,92000000004662
93000000004664,1,92000000004370
93000000004665,1,92000000004513
93000000004666,1,92000000004630
93000000004667,1,92000000005925
93000000004669,1,92000000004916
93000000004670,1,92000000004686
93000000004671,1,92000000004807
93000000004673,1,92000000004559
93000000004674,1,92000000005022
93000000004675,1,92000000004925
93000000004676,1,92000000004828
93000000004677,1,92000000004689
93000000004678,1,92000000005144
93000000004679,1,92000000004751
93000000004680,1,92000000004153
93000000004681,1,92000000004128
93000000004682,1,92000000004705
93000000004683,1,92000000004780
93000000004684,1,92000000004747
93000000004685,1,92000000004692
93000000004686,1,92000000004551
93000000004687,1,92000000004859
93000000004688,1,92000000004787
93000000004691,1,92000000004804
93000000004692,1,92000000004025
93000000004693,1,92000000004520
93000000004694,1,92000000003969
93000000004695,1,92000000004346
93000000004696,1,92000000004848
93000000004697,1,92000000004629
93000000004698,1,92000000004704
93000000004699,1,92000000004416
93000000004701,1,92000000004656
93000000004702,1,92000000005228
93000000004703,1,92000000004676
93000000004704,1,92000000004863
93000000004705,1,92000000003646
93000000004706,1,92000000004792
93000000004707,1,92000000004633
93000000004708,1,92000000004805
93000000004709,1,92000000004814
93000000004711,1,92000000003457
93000000004712,1,92000000004880
93000000004715,1,92000000004714
93000000004716,1,92000000004177
93000000004717,1,92000000004764
93000000004718,1,92000000004719
93000000004719,1,92000000004960
93000000004720,1,92000000004822
93000000004722,1,92000000004742
93000000004723,1,92000000006123
93000000004724,1,92000000004605
93000000004725,1,92000000004856
93000000004726,1,92000000004743
93000000004728,1,92000000004635
93000000004729,1,92000000005093
93000000004730,1,92000000006154
93000000004731,1,92000000004752
93000000004732,1,92000000004701
93000000004733,1,92000000004928
93000000004734,1,92000000004806
93000000004735,1,92000000003937
93000000004737,1,92000000004857
93000000004738,1,92000000004798
93000000004739,1,92000000004726
93000000004740,1,92000000004974
93000000004741,1,92000000004844
93000000004744,1,92000000004651
93000000004745,1,92000000004429
93000000004746,1,92000000004810
93000000004747,1,92000000004898
93000000004748,1,92000000004680
93000000004749,1,92000000005003
93000000004750,1,92000000005017
93000000004752,1,92000000005156
93000000004753,1,92000000004855
93000000004754,1,92000000004690
93000000004755,1,92000000004796
93000000004756,1,92000000005860
93000000004757,1,92000000004847
93000000004758,2,"92000000004885,92000000009261"
93000000004759,1,92000000004790
93000000004760,1,92000000004763
93000000004761,1,92000000004970
93000000004762,1,92000000004728
93000000004763,1,92000000004679
93000000004764,1,92000000004862
93000000004765,1,92000000004526
93000000004766,1,92000000005082
93000000004767,1,92000000004715
93000000004768,1,92000000004890
93000000004769,1,92000000005165
93000000004770,1,92000000004343
93000000004771,1,92000000004750
93000000004772,1,92000000004757
93000000004773,1,92000000004778
93000000004774,1,92000000004964
93000000004775,1,92000000004675
93000000004776,1,92000000004808
93000000004777,1,92000000004709
93000000004778,1,92000000004567
93000000004779,1,92000000004632
93000000004780,1,92000000004820
93000000004781,1,92000000004797
93000000004782,1,92000000004812
93000000004783,1,92000000004748
93000000004784,1,92000000004794
93000000004785,1,92000000004021
93000000004786,1,92000000004872
93000000004787,1,92000000004933
93000000004788,1,92000000004881
93000000004789,1,92000000005121
93000000004790,1,92000000005033
93000000004791,1,92000000004740
93000000004792,2,"92000000004803,92000000015090"
93000000004793,1,92000000004703
93000000004794,1,92000000005597
93000000004795,1,92000000004870
93000000004796,1,92000000004931
93000000004797,1,92000000004843
93000000004798,1,92000000004795
93000000004799,1,92000000004765
93000000004801,1,92000000004852
93000000004802,1,92000000004836
93000000004803,1,92000000004474
93000000004804,1,92000000004906
93000000004805,1,92000000004837
93000000004807,1,92000000004527
93000000004808,1,92000000004959
93000000004809,1,92000000004948
93000000004810,2,"92000000004965,92000000012636"
93000000004811,1,92000000004835
93000000004812,1,92000000004864
93000000004813,1,92000000004786
93000000004814,1,92000000004777
93000000004815,1,92000000005128
93000000004816,1,92000000005060
93000000004817,1,92000000005036
93000000004818,1,92000000004785
93000000004819,1,92000000002286
93000000004820,1,92000000004893
93000000004821,1,92000000004727
93000000004822,1,92000000004781
93000000004823,1,92000000004995
93000000004824,1,92000000004818
93000000004825,1,92000000004922
93000000004826,1,92000000004761
93000000004827,1,92000000005200
93000000004828,1,92000000005118
93000000004829,1,92000000004784
93000000004830,1,92000000005190
93000000004831,1,92000000005113
93000000004832,1,92000000004994
93000000004836,1,92000000004877
93000000004837,1,92000000004851
93000000004838,1,92000000004766
93000000004839,1,92000000004894
93000000004840,1,92000000004966
93000000004841,1,92000000004815
93000000004842,1,92000000004941
93000000004843,1,92000000005425
93000000004844,1,92000000004853
93000000004845,1,92000000004935
93000000004846,1,92000000004404
93000000004847,1,92000000005068
93000000004848,1,92000000004869
93000000004849,1,92000000004854
93000000004851,1,92000000004926
93000000004852,1,92000000004444
93000000004853,1,92000000004865
93000000004854,1,92000000005086
93000000004855,1,92000000004924
93000000004856,1,92000000004731
93000000004857,1,92000000004867
93000000004858,1,92000000004834
93000000004859,1,92000000004392
93000000004860,1,92000000004939
93000000004861,1,92000000004930
93000000004862,1,92000000005043
93000000004863,1,92000000005081
93000000004864,1,92000000004897
93000000004865,1,92000000005049
93000000004866,1,92000000005117
93000000004867,1,92000000004887
93000000004868,1,92000000004827
93000000004869,1,92000000004734
93000000004870,1,92000000004738
93000000004871,1,92000000004891
93000000004872,1,92000000005070
93000000004875,1,92000000005074
93000000004876,1,92000000004840
93000000004877,1,92000000005222
93000000004878,1,92000000004308
93000000004879,1,92000000004838
93000000004880,1,92000000005056
93000000004881,1,92000000004884
93000000004882,1,92000000005911
93000000004883,1,92000000004954
93000000004884,1,92000000005137
93000000004885,1,92000000004987
93000000004886,1,92000000005079
93000000004887,1,92000000005285
93000000004888,1,92000000005000
93000000004889,1,92000000004861
93000000004890,1,92000000004760
93000000004891,1,92000000005547
93000000004892,2,"92000000005025,92000000021648"
93000000004893,1,92000000004910
93000000004894,1,92000000004949
93000000004895,1,92000000005061
93000000004897,1,92000000005046
93000000004898,1,92000000005016
93000000004899,1,92000000005151
93000000004900,1,92000000004915
93000000004901,1,92000000004929
93000000004902,1,92000000004901
93000000004903,1,92000000004917
93000000004904,1,92000000004943
93000000004906,1,92000000005010
93000000004909,1,92000000004706
93000000004910,1,92000000005428
93000000004911,1,92000000003991
93000000004912,1,92000000004720
93000000004913,1,92000000004900
93000000004914,1,92000000004988
93000000004915,1,92000000004978
93000000004916,1,92000000004405
93000000004917,1,92000000004958
93000000004918,1,92000000005023
93000000004919,1,92000000004953
93000000004920,1,92000000005053
93000000004921,1,92000000004895
93000000004922,1,92000000004830
93000000004924,1,92000000004581
93000000004925,1,92000000005444
93000000004926,1,92000000004936
93000000004929,1,92000000005195
93000000004930,1,92000000004951
93000000004931,1,92000000004991
93000000004932,1,92000000004876
93000000004933,1,92000000004912
93000000004934,1,92000000005196
93000000004935,1,92000000005032
93000000004936,1,92000000005059
93000000004937,1,92000000005029
93000000004939,1,92000000004961
93000000004940,2,"92000000004972,92000000013549"
93000000004941,1,92000000005069
93000000004942,1,92000000005279
93000000004943,1,92000000004695
93000000004944,1,92000000005164
93000000004945,1,92000000004809
93000000004946,2,"92000000005443,92000000010392"
93000000004948,1,92000000004801
93000000004949,1,92000000005123
93000000004950,1,92000000002714
93000000004951,1,92000000005027
93000000004952,1,92000000004624
93000000004953,1,92000000004842
93000000004954,1,92000000005307
93000000004955,1,92000000005174
93000000004956,1,92000000005830
93000000004958,1,92000000004962
93000000004960,1,92000000004938
93000000004962,1,92000000004980
93000000004963,1,92000000004989
93000000004964,1,92000000004657
93000000004967,1,92000000004956
93000000004968,1,92000000004824
93000000004969,1,92000000005039
93000000004970,1,92000000005210
93000000004971,1,92000000004883
93000000004972,1,92000000004969
93000000004973,1,92000000005183
93000000004974,1,92000000005042
93000000004975,1,92000000004509
93000000004976,1,92000000004710
93000000004977,1,92000000005040
93000000004978,1,92000000005239
93000000004979,1,92000000004955
93000000004980,1,92000000005015
93000000004981,1,92000000005045
93000000004982,1,92000000004990
93000000004983,1,92000000004886
93000000004984,1,92000000005076
93000000004985,1,92000000004963
93000000004986,1,92000000005933
93000000004988,1,92000000005162
93000000004989,1,92000000005454
93000000004990,1,92000000005087
93000000004991,1,92000000005104
93000000004992,1,92000000004888
93000000004993,1,92000000005014
93000000004994,1,92000000004858
93000000004995,1,92000000004983
93000000004996,1,92000000005125
93000000004997,1,92000000004971
93000000004998,1,92000000005018
93000000004999,1,92000000005031
93000000005000,1,92000000004875
93000000005002,1,92000000005038
93000000005003,1,92000000005091
93000000005004,1,92000000004664
93000000005005,1,92000000005013
93000000005007,1,92000000004590
93000000005008,1,92000000005927
93000000005009,1,92000000005101
93000000005010,1,92000000005115
93000000005011,1,92000000004682
93000000005012,1,92000000004914
93000000005013,1,92000000004976
93000000005014,1,92000000004993
93000000005015,1,92000000005160
93000000005016,1,92000000005067
93000000005017,1,92000000004724
93000000005018,1,92000000004545
93000000005019,1,92000000005501
93000000005020,1,92000000004984
93000000005021,1,92000000005055
93000000005022,1,92000000005088
93000000005023,1,92000000005245
93000000005024,1,92000000005254
93000000005025,1,92000000005145
93000000005026,1,92000000005102
93000000005027,1,92000000004920
93000000005028,1,92000000005148
93000000005029,1,92000000005028
93000000005031,1,92000000004783
93000000005032,1,92000000005264
93000000005033,1,92000000005080
93000000005034,1,92000000005096
93000000005036,1,92000000004871
93000000005037,1,92000000005063
93000000005038,1,92000000005206
93000000005039,1,92000000005097
93000000005040,1,92000000004919
93000000005041,1,92000000005308
93000000005042,1,92000000004977
93000000005043,1,92000000005037
93000000005044,1,92000000005135
93000000005045,1,92000000005628
93000000005046,1,92000000005050
93000000005047,1,92000000005288
93000000005048,1,92000000005172
93000000005049,1,92000000004344
93000000005050,1,92000000004952
93000000005051,1,92000000005020
93000000005052,1,92000000004937
93000000005053,1,92000000005470
93000000005054,1,92000000005019
93000000005055,1,92000000005152
93000000005056,1,92000000005094
93000000005057,1,92000000005116
93000000005058,1,92000000004992
93000000005059,1,92000000005168
93000000005060,1,92000000005179
93000000005061,1,92000000005961
93000000005062,2,"92000000005100,92000000010158"
93000000005063,1,92000000005109
93000000005064,1,92000000005051
93000000005066,1,92000000005217
93000000005068,1,92000000005098
93000000005069,1,92000000005052
93000000005070,1,92000000005114
93000000005071,1,92000000005134
93000000005072,1,92000000005237
93000000005073,1,92000000005095
93000000005074,2,"92000000005170,92000000010959"
93000000005075,1,92000000004998
93000000005076,1,92000000005175
93000000005078,2,"92000000005146,92000000020116"
93000000005080,1,92000000004684
93000000005081,2,"92000000005024,92000000021158"
93000000005082,1,92000000004946
93000000005083,1,92000000004873
93000000005084,1,92000000005142
93000000005086,1,92000000003844
93000000005087,1,92000000005578
93000000005088,1,92000000005277
93000000005089,1,92000000005047
93000000005090,1,92000000005112
93000000005091,1,92000000005336
93000000005092,1,92000000005072
93000000005093,1,92000000005433
93000000005094,1,92000000004813
93000000005095,1,92000000005213
93000000005096,1,92000000004902
93000000005097,1,92000000005122
93000000005098,1,92000000005099
93000000005099,1,92000000005418
93000000005100,1,92000000005141
93000000005101,1,92000000005230
93000000005102,1,92000000005176
93000000005103,1,92000000005878
93000000005104,1,92000000004973
93000000005105,1,92000000005163
93000000005106,1,92000000003617
93000000005107,1,92000000005177
93000000005108,1,92000000005119
93000000005109,1,92000000004611
93000000005110,1,92000000006164
93000000005111,1,92000000007476
93000000005112,1,92000000005208
93000000005113,1,92000000005297
93000000005114,1,92000000006564
93000000005115,1,92000000005246
93000000005116,2,"92000000005289,92000000016237"
93000000005117,1,92000000005147
93000000005119,1,92000000005090
93000000005120,1,92000000004905
93000000005121,1,92000000005233
93000000005123,1,92000000005030
93000000005124,1,92000000005232
93000000005125,1,92000000005286
93000000005126,1,92000000005472
93000000005127,1,92000000005423
93000000005128,1,92000000005281
93000000005129,1,92000000004921
93000000005130,1,92000000005140
93000000005131,1,92000000005058
93000000005132,1,92000000005048
93000000005133,1,92000000005171
93000000005134,1,92000000005512
93000000005135,1,92000000005182
93000000005136,1,92000000005002
93000000005137,1,92000000005248
93000000005138,1,92000000005202
93000000005139,1,92000000005143
93000000005140,1,92000000005405
93000000005141,1,92000000005139
93000000005142,1,92000000005346
93000000005143,1,92000000004979
93000000005144,1,92000000005256
93000000005145,1,92000000005184
93000000005146,1,92000000005312
93000000005147,1,92000000006174
93000000005148,1,92000000004770
93000000005149,1,92000000005054
93000000005150,1,92000000005150
93000000005151,1,92000000005262
93000000005152,1,92000000005263
93000000005153,1,92000000006201
93000000005155,1,92000000005366
93000000005156,1,92000000005154
93000000005157,1,92000000005295
93000000005158,1,92000000005105
93000000005159,1,92000000005270
93000000005160,1,92000000005265
93000000005161,1,92000000004846
93000000005162,1,92000000005374
93000000005163,1,92000000005212
93000000005164,1,92000000005188
93000000005165,1,92000000005372
93000000005167,1,92000000006442
93000000005168,1,92000000005231
93000000005169,1,92000000005062
93000000005170,1,92000000005077
93000000005171,1,92000000005362
93000000005173,1,92000000005327
93000000005174,1,92000000004967
93000000005175,1,92000000004799
93000000005176,1,92000000005310
93000000005177,1,92000000005126
93000000005178,1,92000000005409
93000000005179,1,92000000005293
93000000005180,1,92000000005107
93000000005181,1,92000000005214
93000000005182,1,92000000006688
93000000005183,1,92000000006129
93000000005184,1,92000000005500
93000000005185,1,92000000003538
93000000005186,1,92000000005464
93000000005187,1,92000000005275
93000000005188,1,92000000005106
93000000005190,1,92000000005414
93000000005191,1,92000000005280
93000000005192,1,92000000005558
93000000005194,1,92000000005328
93000000005195,1,92000000005322
93000000005196,1,92000000004879
93000000005197,1,92000000005221
93000000005198,1,92000000005426
93000000005199,1,92000000005402
93000000005200,1,92000000005273
93000000005201,1,92000000005261
93000000005202,1,92000000005243
93000000005203,1,92000000005715
93000000005205,1,92000000005011
93000000005206,1,92000000004850
93000000005207,1,92000000005267
93000000005208,1,92000000005084
93000000005209,1,92000000004997
93000000005210,1,92000000005373
93000000005211,1,92000000004866
93000000005212,1,92000000005226
93000000005213,1,92000000005365
93000000005214,1,92000000005465
93000000005215,1,92000000005299
93000000005216,1,92000000005424
93000000005217,1,92000000005377
93000000005218,1,92000000005251
93000000005219,1,92000000006487
93000000005220,1,92000000005242
93000000005221,1,92000000005317
93000000005222,1,92000000005290
93000000005223,1,92000000005209
93000000005224,1,92000000005441
93000000005225,1,92000000005359
93000000005226,1,92000000005303
93000000005227,1,92000000005316
93000000005228,1,92000000004420
93000000005229,1,92000000005153
93000000005230,1,92000000004934
93000000005231,1,92000000005204
93000000005232,1,92000000005266
93000000005233,1,92000000005124
93000000005234,1,92000000005219
93000000005235,1,92000000005197
93000000005236,1,92000000005326
93000000005237,1,92000000005378
93000000005238,1,92000000005422
93000000005239,1,92000000005486
93000000005240,1,92000000005201
93000000005241,1,92000000005367
93000000005242,2,"92000000005305,92000000012736"
93000000005243,1,92000000005399
93000000005244,1,92000000005360
93000000005245,1,92000000005632
93000000005246,1,92000000005158
93000000005247,1,92000000005073
93000000005248,1,92000000005634
93000000005250,1,92000000005218
93000000005251,1,92000000005371
93000000005252,1,92000000005301
93000000005253,1,92000000005330
93000000005254,1,92000000005223
93000000005255,1,92000000005356
93000000005256,1,92000000005427
93000000005257,1,92000000005348
93000000005258,1,92000000005324
93000000005259,1,92000000004270
93000000005261,1,92000000005386
93000000005262,1,92000000004841
93000000005263,1,92000000005318
93000000005264,1,92000000005407
93000000005265,1,92000000005331
93000000005266,1,92000000005601
93000000005267,1,92000000005240
93000000005268,1,92000000005185
93000000005269,1,92000000005430
93000000005270,1,92000000005349
93000000005272,1,92000000005436
93000000005273,1,92000000005253
93000000005274,1,92000000005361
93000000005275,1,92000000005302
93000000005276,1,92000000005345
93000000005277,1,92000000006195
93000000005278,1,92000000006604
93000000005279,1,92000000005569
93000000005281,1,92000000005482
93000000005282,1,92000000005843
93000000005283,1,92000000004211
93000000005284,1,92000000005381
93000000005285,1,92000000005235
93000000005287,1,92000000005339
93000000005288,1,92000000006516
93000000005289,1,92000000005397
93000000005290,1,92000000005269
93000000005291,1,92000000005220
93000000005292,1,92000000004661
93000000005293,1,92000000005398
93000000005294,1,92000000005315
93000000005295,1,92000000005227
93000000005296,1,92000000005250
93000000005297,1,92000000005393
93000000005298,1,92000000005108
93000000005299,1,92000000005284
93000000005300,1,92000000005259
93000000005301,1,92000000005320
93000000005303,1,92000000005304
93000000005304,1,92000000004489
93000000005305,1,92000000005471
93000000005306,1,92000000004573
93000000005307,1,92000000005186
93000000005308,1,92000000005394
93000000005309,1,92000000005347
93000000005310,1,92000000005600
93000000005311,1,92000000005353
93000000005312,1,92000000008270
93000000005313,1,92000000005415
93000000005314,1,92000000005194
93000000005316,1,92000000005719
93000000005317,1,92000000005457
93000000005318,1,92000000005375
93000000005319,1,92000000005314
93000000005320,1,92000000005026
93000000005321,1,92000000006095
93000000005322,1,92000000005455
93000000005323,1,92000000005392
93000000005324,1,92000000005291
93000000005325,1,92000000005064
93000000005327,1,92000000005238
93000000005328,1,92000000005337
93000000005329,1,92000000005380
93000000005330,1,92000000005149
93000000005331,1,92000000006309
93000000005332,2,"92000000007958,92000000012237"
93000000005334,1,92000000005403
