ID,numProgenitors,ProgenitorsID
110000000002763,1,109000000002790
110000000002764,1,109000000002327
110000000002765,1,109000000002617
110000000002766,1,109000000002647
110000000002767,1,109000000002657
110000000002768,1,109000000002856
110000000002769,1,109000000002809
110000000002771,1,109000000002737
110000000002772,1,109000000002658
110000000002773,1,109000000002832
110000000002774,1,109000000002794
110000000002775,1,109000000002788
110000000002776,1,109000000002782
110000000002777,1,109000000002828
110000000002778,1,109000000002861
110000000002779,1,109000000002769
110000000002780,1,109000000002784
110000000002781,1,109000000002797
110000000002782,1,109000000002825
110000000002783,1,109000000002748
110000000002784,1,109000000002829
110000000002785,1,109000000002824
110000000002786,1,109000000002662
110000000002787,1,109000000002819
110000000002788,1,109000000002724
110000000002789,1,109000000002378
110000000002790,1,109000000002768
110000000002791,1,109000000002845
110000000002792,1,109000000002851
110000000002794,1,109000000003004
110000000002795,1,109000000002754
110000000002797,1,109000000002808
110000000002798,1,109000000002019
110000000002799,1,109000000002778
110000000002800,1,109000000002876
110000000002801,1,109000000002840
110000000002802,1,109000000002779
110000000002803,1,109000000002826
110000000002804,1,109000000002872
110000000002805,1,109000000002804
110000000002806,1,109000000002900
110000000002807,1,109000000002853
110000000002808,1,109000000002952
110000000002809,1,109000000002803
110000000002810,1,109000000002744
110000000002811,1,109000000003500
110000000002812,1,109000000002885
110000000002813,1,109000000002796
110000000002814,1,109000000002906
110000000002815,1,109000000002844
110000000002816,1,109000000002839
110000000002818,1,109000000002873
110000000002819,1,109000000002800
110000000002820,1,109000000002877
110000000002821,1,109000000002867
110000000002822,1,109000000002857
110000000002823,1,109000000002816
110000000002824,1,109000000002775
110000000002825,1,109000000002866
110000000002826,1,109000000002907
110000000002827,1,109000000002855
110000000002828,1,109000000002799
110000000002829,1,109000000002783
110000000002830,1,109000000002870
110000000002832,1,109000000002892
110000000002833,1,109000000002953
110000000002834,1,109000000002836
110000000002835,1,109000000002827
110000000002836,1,109000000002887
110000000002837,1,109000000002821
110000000002838,1,109000000002833
110000000002839,1,109000000002874
110000000002840,1,109000000003009
110000000002841,1,109000000002859
110000000002842,1,109000000002862
110000000002844,1,109000000002881
110000000002845,1,109000000002960
110000000002846,1,109000000002847
110000000002847,1,109000000002818
110000000002848,1,109000000002475
110000000002849,1,109000000003000
110000000002850,1,109000000002852
110000000002851,1,109000000002921
110000000002852,1,109000000002905
110000000002853,1,109000000002910
110000000002855,1,109000000002860
110000000002857,1,109000000002984
110000000002859,1,109000000002858
110000000002860,1,109000000002987
110000000002862,1,109000000002893
110000000002863,1,109000000002913
110000000002864,1,109000000002957
110000000002865,1,109000000002944
110000000002866,1,109000000002981
110000000002867,1,109000000002917
110000000002868,1,109000000002923
110000000002870,1,109000000002896
110000000002872,1,109000000002711
110000000002873,1,109000000002914
110000000002874,1,109000000002854
110000000002875,1,109000000002780
110000000002876,1,109000000002878
110000000002877,1,109000000003538
110000000002878,1,109000000002948
110000000002879,1,109000000002928
110000000002880,1,109000000002430
110000000002881,1,109000000002901
110000000002882,1,109000000002871
110000000002883,1,109000000002848
110000000002884,1,109000000002916
110000000002885,1,109000000002750
110000000002886,1,109000000002909
110000000002887,1,109000000002971
110000000002888,1,109000000002959
110000000002889,1,109000000002986
110000000002890,1,109000000003136
110000000002891,1,109000000002902
110000000002893,1,109000000002939
110000000002894,1,109000000002880
110000000002895,1,109000000002742
110000000002896,1,109000000002894
110000000002897,1,109000000002863
110000000002898,1,109000000002903
110000000002900,1,109000000002918
110000000002901,1,109000000002891
110000000002902,1,109000000002694
110000000002903,1,109000000002850
110000000002904,1,109000000003298
110000000002905,1,109000000002771
110000000002906,1,109000000002307
110000000002907,1,109000000002884
110000000002908,1,109000000002964
110000000002909,1,109000000002895
110000000002910,1,109000000002607
110000000002911,1,109000000002929
110000000002912,1,109000000002972
110000000002913,1,109000000002875
110000000002914,1,109000000002938
110000000002915,1,109000000002930
110000000002916,1,109000000002922
110000000002917,1,109000000002931
110000000002918,1,109000000002943
110000000002919,1,109000000002924
110000000002920,1,109000000003012
110000000002921,1,109000000002890
110000000002922,1,109000000002805
110000000002923,1,109000000003003
110000000002924,1,109000000002883
110000000002925,1,109000000002622
110000000002926,1,109000000002954
110000000002927,1,109000000002864
110000000002928,1,109000000002823
110000000002929,1,109000000003090
110000000002930,1,109000000003005
110000000002931,1,109000000002970
110000000002932,1,109000000002963
110000000002933,1,109000000002989
110000000002934,1,109000000002976
110000000002936,1,109000000003014
110000000002937,1,109000000002946
110000000002938,1,109000000002983
110000000002939,1,109000000002978
110000000002940,1,109000000002898
110000000002941,1,109000000002949
110000000002942,1,109000000002933
110000000002943,1,109000000002925
110000000002944,1,109000000003102
110000000002945,1,109000000002965
110000000002946,1,109000000002904
110000000002947,1,109000000002962
110000000002948,1,109000000002951
110000000002949,1,109000000003006
110000000002950,1,109000000002977
110000000002951,1,109000000002915
110000000002952,1,109000000003727
110000000002953,1,109000000003021
110000000002954,1,109000000003083
110000000002955,1,109000000002966
110000000002956,1,109000000002941
110000000002957,1,109000000002926
110000000002958,1,109000000002888
110000000002959,1,109000000002945
110000000002960,1,109000000002936
110000000002961,1,109000000003094
110000000002962,1,109000000002995
110000000002963,1,109000000003097
110000000002964,1,109000000002942
110000000002965,1,109000000002982
110000000002966,1,109000000002961
110000000002967,1,109000000002940
110000000002968,1,109000000002911
110000000002969,1,109000000003153
110000000002970,1,109000000003069
110000000002971,1,109000000002849
110000000002972,1,109000000002865
110000000002973,1,109000000002955
110000000002974,1,109000000002988
110000000002975,1,109000000002807
110000000002976,1,109000000003011
110000000002977,1,109000000002934
110000000002978,1,109000000003124
110000000002979,1,109000000002973
110000000002980,1,109000000002434
110000000002981,1,109000000002968
110000000002982,1,109000000002935
110000000002983,1,109000000003033
110000000002984,1,109000000002678
110000000002985,1,109000000003007
110000000002986,1,109000000002869
110000000002987,1,109000000003028
110000000002988,1,109000000003077
110000000002989,1,109000000002991
110000000002990,1,109000000002980
110000000002991,1,109000000003088
110000000002992,1,109000000003022
110000000002993,2,"109000000003138,109000000009580"
110000000002994,1,109000000001835
110000000002995,1,109000000003132
110000000002996,1,109000000003027
110000000002997,1,109000000002992
110000000002998,1,109000000002937
110000000002999,1,109000000003055
110000000003000,1,109000000003070
110000000003001,1,109000000003036
110000000003002,1,109000000003025
110000000003003,1,109000000003060
110000000003004,1,109000000002999
110000000003005,1,109000000003065
110000000003006,1,109000000003020
110000000003007,1,109000000002998
110000000003008,1,109000000003063
110000000003009,1,109000000003002
110000000003010,1,109000000003029
110000000003011,1,109000000003084
110000000003012,1,109000000003052
110000000003013,1,109000000003034
110000000003015,1,109000000003024
110000000003016,1,109000000002919
110000000003017,1,109000000003032
110000000003019,1,109000000003035
110000000003020,1,109000000002912
110000000003021,1,109000000003044
110000000003022,1,109000000003100
110000000003023,1,109000000003061
110000000003024,1,109000000003049
110000000003025,1,109000000002542
110000000003026,1,109000000003047
110000000003027,1,109000000002793
110000000003028,1,109000000003149
110000000003029,1,109000000003031
110000000003030,1,109000000003008
110000000003031,1,109000000003046
110000000003032,1,109000000003057
110000000003033,1,109000000003017
110000000003035,1,109000000003076
110000000003036,1,109000000002237
110000000003038,1,109000000003037
110000000003040,1,109000000003151
110000000003041,1,109000000003166
110000000003042,1,109000000003016
110000000003043,1,109000000003042
110000000003044,1,109000000003030
110000000003045,1,109000000003018
110000000003046,1,109000000003112
110000000003047,1,109000000003106
110000000003049,1,109000000003074
110000000003050,1,109000000002920
110000000003051,1,109000000003075
110000000003052,1,109000000003115
110000000003053,1,109000000003113
110000000003054,1,109000000003087
110000000003055,1,109000000003144
110000000003056,1,109000000003161
110000000003057,1,109000000003051
110000000003058,1,109000000003146
110000000003059,1,109000000003122
110000000003060,1,109000000003148
110000000003061,1,109000000003418
110000000003062,1,109000000003082
110000000003063,1,109000000003234
110000000003064,1,109000000003098
110000000003065,1,109000000003110
110000000003066,1,109000000003101
110000000003067,1,109000000003064
110000000003068,1,109000000002950
110000000003069,1,109000000003118
110000000003070,2,"109000000003056,109000000014249"
110000000003072,1,109000000003175
110000000003073,1,109000000003119
110000000003074,1,109000000003066
110000000003076,1,109000000003226
110000000003077,1,109000000003054
110000000003078,1,109000000003155
110000000003079,1,109000000003072
110000000003080,1,109000000003095
110000000003081,1,109000000003347
110000000003082,1,109000000003208
110000000003083,1,109000000003081
110000000003084,1,109000000003067
110000000003085,1,109000000003120
110000000003086,1,109000000003093
110000000003087,1,109000000003108
110000000003088,1,109000000003129
110000000003089,1,109000000003089
110000000003090,1,109000000003096
110000000003092,1,109000000003123
110000000003093,1,109000000003137
110000000003094,1,109000000003237
110000000003095,1,109000000002927
110000000003096,1,109000000003073
110000000003097,1,109000000003103
110000000003098,1,109000000003086
110000000003100,1,109000000003062
110000000003101,1,109000000003160
110000000003102,1,109000000003165
110000000003103,1,109000000003104
110000000003104,1,109000000003156
110000000003105,1,109000000003038
110000000003106,1,109000000003045
110000000003107,1,109000000003001
110000000003109,1,109000000003040
110000000003110,1,109000000003194
110000000003111,1,109000000003159
110000000003113,1,109000000003174
110000000003114,1,109000000003128
110000000003115,1,109000000002599
110000000003116,1,109000000003058
110000000003117,1,109000000003126
110000000003118,1,109000000003189
110000000003119,1,109000000003147
110000000003120,1,109000000003164
110000000003121,1,109000000003401
110000000003122,1,109000000003043
110000000003123,1,109000000003125
110000000003124,1,109000000003140
110000000003125,1,109000000003050
110000000003126,1,109000000003236
110000000003127,1,109000000003195
110000000003128,1,109000000003172
110000000003129,1,109000000003202
110000000003131,1,109000000002947
110000000003132,1,109000000003150
110000000003133,1,109000000003092
110000000003134,1,109000000003242
110000000003135,1,109000000002994
110000000003136,1,109000000003169
110000000003137,1,109000000003180
110000000003138,1,109000000003170
110000000003139,1,109000000003114
110000000003140,1,109000000002899
110000000003141,1,109000000003142
110000000003142,1,109000000002811
110000000003143,1,109000000003385
110000000003144,1,109000000003186
110000000003145,1,109000000003828
110000000003146,1,109000000003162
110000000003147,1,109000000003280
110000000003148,1,109000000003179
110000000003149,1,109000000003187
110000000003150,1,109000000003121
110000000003151,1,109000000003261
110000000003152,1,109000000003157
110000000003153,1,109000000003116
110000000003154,1,109000000003254
110000000003155,1,109000000003184
110000000003156,1,109000000003322
110000000003157,1,109000000003266
110000000003158,1,109000000003068
110000000003159,1,109000000003213
110000000003160,1,109000000003181
110000000003161,1,109000000003190
110000000003162,1,109000000003246
110000000003163,1,109000000003135
110000000003164,1,109000000003204
110000000003165,1,109000000003203
110000000003167,1,109000000003139
110000000003168,1,109000000003315
110000000003170,1,109000000003013
110000000003171,1,109000000003245
110000000003172,1,109000000003240
110000000003175,1,109000000003231
110000000003176,1,109000000003260
110000000003177,1,109000000003200
110000000003178,1,109000000003346
110000000003179,1,109000000003263
110000000003180,1,109000000003168
110000000003182,1,109000000002359
110000000003183,1,109000000003212
110000000003184,1,109000000003199
110000000003185,1,109000000003185
110000000003187,1,109000000003198
110000000003188,1,109000000003238
110000000003189,1,109000000003196
110000000003191,1,109000000003080
110000000003192,1,109000000003288
110000000003193,1,109000000003289
110000000003194,1,109000000003222
110000000003195,1,109000000003178
110000000003196,1,109000000003247
110000000003197,1,109000000003243
110000000003198,1,109000000003265
110000000003199,1,109000000003267
110000000003200,1,109000000003209
110000000003201,1,109000000003215
110000000003202,1,109000000004065
110000000003204,1,109000000003290
110000000003205,1,109000000003219
110000000003206,1,109000000003221
110000000003207,1,109000000003255
110000000003208,1,109000000003249
110000000003209,1,109000000003224
110000000003210,1,109000000003293
110000000003211,1,109000000003183
110000000003212,1,109000000003239
110000000003213,1,109000000003329
110000000003214,1,109000000002993
110000000003215,1,109000000003309
110000000003216,1,109000000003235
110000000003217,1,109000000003158
110000000003218,1,109000000003152
110000000003219,1,109000000003258
110000000003220,1,109000000003284
110000000003221,1,109000000003276
110000000003222,1,109000000003171
110000000003223,1,109000000003251
110000000003225,1,109000000003264
110000000003226,1,109000000003323
110000000003227,1,109000000003370
110000000003228,1,109000000003229
110000000003229,1,109000000003244
110000000003230,1,109000000003262
110000000003232,1,109000000002974
110000000003233,1,109000000003316
110000000003234,1,109000000003396
110000000003235,1,109000000003091
110000000003236,1,109000000003364
110000000003237,1,109000000003217
110000000003238,1,109000000003250
110000000003239,1,109000000003253
110000000003240,1,109000000003214
110000000003241,1,109000000003352
110000000003242,1,109000000003297
110000000003243,1,109000000003336
110000000003244,1,109000000002736
110000000003245,1,109000000003326
110000000003246,1,109000000003154
110000000003247,1,109000000003308
110000000003248,1,109000000002716
110000000003249,1,109000000003440
110000000003250,1,109000000003330
110000000003251,1,109000000003291
110000000003252,1,109000000003211
110000000003253,1,109000000003257
110000000003254,1,109000000003274
110000000003255,1,109000000003818
110000000003256,1,109000000003287
110000000003257,1,109000000003133
110000000003258,1,109000000003373
110000000003259,1,109000000003313
110000000003260,1,109000000003314
110000000003261,1,109000000003305
110000000003262,1,109000000003295
110000000003263,1,109000000003227
110000000003264,1,109000000003078
110000000003265,2,"109000000003338,109000000009122"
110000000003266,1,109000000003270
110000000003267,1,109000000003319
110000000003268,1,109000000003259
110000000003269,1,109000000003318
110000000003270,1,109000000003592
110000000003271,1,109000000003362
110000000003272,1,109000000003302
110000000003273,1,109000000003333
110000000003274,1,109000000003285
110000000003275,1,109000000003300
110000000003276,1,109000000003380
110000000003277,1,109000000003328
110000000003278,1,109000000003353
110000000003279,1,109000000003388
110000000003280,1,109000000003307
110000000003281,1,109000000003228
110000000003283,1,109000000003327
110000000003284,1,109000000003361
110000000003285,1,109000000003332
110000000003286,1,109000000003312
110000000003287,1,109000000003335
110000000003288,1,109000000003747
110000000003289,1,109000000003836
110000000003290,1,109000000003324
110000000003291,1,109000000003192
110000000003292,1,109000000003439
110000000003293,1,109000000003358
110000000003294,1,109000000003252
110000000003295,1,109000000003306
110000000003296,1,109000000003363
110000000003297,1,109000000003371
110000000003298,1,109000000003220
110000000003299,1,109000000003304
110000000003300,1,109000000003356
110000000003301,1,109000000003368
110000000003302,1,109000000003351
110000000003303,1,109000000003360
110000000003304,1,109000000003310
110000000003305,1,109000000003281
110000000003306,1,109000000003369
110000000003307,1,109000000004415
110000000003308,1,109000000003296
110000000003309,1,109000000004720
110000000003310,1,109000000003272
110000000003311,1,109000000003354
110000000003312,1,109000000003344
110000000003313,1,109000000003392
110000000003315,1,109000000003406
110000000003316,1,109000000003350
110000000003319,1,109000000003341
110000000003320,1,109000000003376
110000000003321,1,109000000003372
110000000003322,1,109000000003283
110000000003323,1,109000000003301
110000000003324,1,109000000003355
110000000003325,1,109000000003422
110000000003326,1,109000000003412
110000000003327,1,109000000003482
110000000003328,1,109000000003216
110000000003331,1,109000000003453
110000000003332,1,109000000003427
110000000003333,1,109000000003176
110000000003334,1,109000000003391
110000000003335,1,109000000003443
110000000003336,1,109000000003331
110000000003337,1,109000000003546
110000000003338,1,109000000003465
110000000003339,1,109000000003384
110000000003340,1,109000000003374
110000000003341,1,109000000003425
110000000003342,1,109000000003232
110000000003344,1,109000000003325
110000000003346,1,109000000003411
110000000003347,1,109000000003476
110000000003348,1,109000000003399
110000000003349,1,109000000003493
110000000003352,1,109000000003512
110000000003354,1,109000000003428
110000000003355,1,109000000003581
110000000003356,1,109000000003479
110000000003357,1,109000000003382
110000000003358,1,109000000003486
110000000003359,1,109000000003437
110000000003360,1,109000000004143
110000000003361,1,109000000003413
110000000003362,1,109000000003375
110000000003363,1,109000000003143
110000000003364,1,109000000003405
110000000003365,1,109000000003366
110000000003366,1,109000000003470
110000000003367,1,109000000003629
110000000003368,1,109000000003173
110000000003369,1,109000000003474
110000000003370,1,109000000003554
110000000003371,1,109000000003515
110000000003372,1,109000000003023
110000000003374,1,109000000003340
110000000003375,1,109000000003467
110000000003376,1,109000000003686
110000000003377,1,109000000003348
110000000003378,1,109000000003389
110000000003379,1,109000000003278
110000000003380,1,109000000003402
110000000003381,1,109000000003337
110000000003382,1,109000000003489
110000000003383,1,109000000003394
110000000003384,1,109000000003182
110000000003385,1,109000000003400
110000000003386,1,109000000003417
110000000003387,1,109000000003419
110000000003388,1,109000000003367
110000000003389,1,109000000003424
110000000003390,1,109000000003404
110000000003391,1,109000000003230
110000000003392,1,109000000003357
110000000003393,1,109000000003481
110000000003394,1,109000000003395
110000000003395,1,109000000003432
110000000003396,1,109000000003233
110000000003397,1,109000000003407
110000000003398,1,109000000003359
110000000003399,1,109000000003410
110000000003400,1,109000000003398
110000000003401,1,109000000003414
110000000003402,1,109000000003458
110000000003403,1,109000000003469
110000000003404,1,109000000003431
110000000003405,1,109000000003452
110000000003406,1,109000000003442
110000000003407,1,109000000003455
110000000003408,1,109000000003495
110000000003409,1,109000000003445
110000000003411,1,109000000003454
110000000003412,1,109000000003507
110000000003413,1,109000000003526
110000000003414,1,109000000003480
110000000003415,1,109000000002889
110000000003416,1,109000000003506
110000000003417,1,109000000003616
110000000003418,1,109000000002932
110000000003419,1,109000000003378
110000000003420,1,109000000003551
110000000003421,1,109000000003449
110000000003422,1,109000000004928
110000000003423,1,109000000003483
110000000003424,1,109000000003435
110000000003425,1,109000000003059
110000000003426,1,109000000003434
110000000003427,1,109000000003345
110000000003428,1,109000000003490
110000000003429,1,109000000003117
110000000003430,1,109000000003408
110000000003431,1,109000000003633
110000000003432,1,109000000003522
110000000003433,1,109000000003456
110000000003436,1,109000000003497
110000000003437,1,109000000003557
110000000003438,1,109000000003321
110000000003439,1,109000000003390
110000000003440,1,109000000003448
110000000003441,1,109000000004002
110000000003442,1,109000000003484
110000000003443,1,109000000003537
110000000003444,1,109000000003578
110000000003445,1,109000000003415
110000000003446,1,109000000003496
110000000003447,1,109000000003426
110000000003448,1,109000000003421
110000000003449,1,109000000003544
110000000003450,1,109000000003704
110000000003451,1,109000000003487
110000000003452,1,109000000003478
110000000003453,1,109000000003381
110000000003454,1,109000000003446
110000000003455,1,109000000003299
110000000003456,1,109000000003723
110000000003457,1,109000000003596
110000000003458,1,109000000003518
110000000003459,1,109000000003503
110000000003460,1,109000000003530
110000000003461,1,109000000003543
110000000003462,1,109000000003524
110000000003463,1,109000000003659
110000000003464,1,109000000003541
110000000003465,1,109000000003294
110000000003466,1,109000000007044
110000000003467,1,109000000003436
110000000003468,1,109000000003450
110000000003469,1,109000000003491
110000000003470,1,109000000003525
110000000003471,1,109000000003477
110000000003472,1,109000000003438
110000000003473,1,109000000003528
110000000003474,1,109000000003703
110000000003475,1,109000000003540
110000000003476,1,109000000004267
110000000003478,1,109000000003423
110000000003480,1,109000000003271
110000000003481,1,109000000003868
110000000003482,1,109000000003718
110000000003483,1,109000000003618
110000000003484,1,109000000003531
110000000003485,1,109000000003552
110000000003486,2,"109000000003679,109000000018200"
110000000003487,1,109000000003664
110000000003488,1,109000000003576
110000000003489,1,109000000003516
110000000003490,1,109000000003536
110000000003492,1,109000000003580
110000000003493,1,109000000003971
110000000003494,1,109000000003620
110000000003495,1,109000000003475
110000000003496,1,109000000003509
110000000003498,1,109000000003473
110000000003499,1,109000000003131
110000000003500,1,109000000003601
110000000003501,1,109000000003570
110000000003502,1,109000000003521
110000000003503,1,109000000003553
110000000003504,1,109000000003555
110000000003505,1,109000000003269
110000000003506,1,109000000003547
110000000003507,1,109000000003711
110000000003508,1,109000000003545
110000000003510,1,109000000003535
110000000003511,1,109000000003595
110000000003512,1,109000000002274
110000000003513,1,109000000003568
110000000003514,1,109000000003409
110000000003515,1,109000000003303
110000000003516,1,109000000003523
110000000003517,1,109000000003508
110000000003518,1,109000000003564
110000000003519,1,109000000003539
110000000003520,1,109000000003256
110000000003521,1,109000000003468
110000000003522,1,109000000003577
110000000003523,1,109000000003575
110000000003525,1,109000000003383
110000000003526,1,109000000003585
110000000003527,1,109000000003514
110000000003528,1,109000000003944
110000000003529,1,109000000003558
110000000003530,1,109000000005276
110000000003531,1,109000000003627
110000000003532,1,109000000003624
110000000003533,1,109000000003542
110000000003534,1,109000000003502
110000000003536,1,109000000003639
110000000003537,1,109000000003513
110000000003538,1,109000000003560
110000000003539,1,109000000003642
110000000003540,1,109000000004303
110000000003542,1,109000000003742
110000000003543,1,109000000003550
110000000003544,1,109000000003433
110000000003545,1,109000000003594
110000000003546,1,109000000003519
110000000003547,1,109000000003573
110000000003548,1,109000000003566
110000000003549,1,109000000003471
110000000003550,1,109000000003572
110000000003551,1,109000000003511
110000000003552,1,109000000003039
110000000003553,1,109000000003599
110000000003554,1,109000000003510
110000000003555,1,109000000003520
110000000003557,1,109000000003559
110000000003559,1,109000000003461
110000000003560,1,109000000003637
110000000003561,1,109000000005102
110000000003562,1,109000000003619
110000000003563,1,109000000003584
110000000003564,1,109000000003193
110000000003565,1,109000000003630
110000000003566,1,109000000003622
110000000003567,1,109000000003628
110000000003568,1,109000000003365
110000000003569,1,109000000003752
110000000003570,1,109000000003334
110000000003571,1,109000000003598
110000000003572,1,109000000003608
110000000003573,1,109000000003591
110000000003574,1,109000000003636
110000000003576,1,109000000003626
110000000003577,1,109000000003589
110000000003578,1,109000000003613
110000000003580,1,109000000003583
110000000003581,1,109000000003638
110000000003582,1,109000000003567
110000000003583,1,109000000003685
110000000003584,1,109000000003721
110000000003585,1,109000000003651
110000000003586,1,109000000003663
110000000003587,1,109000000003529
110000000003588,1,109000000003416
110000000003589,1,109000000003588
110000000003590,1,109000000003682
110000000003591,1,109000000003650
110000000003592,1,109000000003548
110000000003593,1,109000000003716
110000000003594,1,109000000003565
110000000003595,1,109000000003777
110000000003596,1,109000000003604
110000000003597,1,109000000003248
110000000003598,1,109000000003085
110000000003599,1,109000000002681
110000000003600,1,109000000003275
110000000003602,1,109000000003719
110000000003603,1,109000000003593
110000000003604,1,109000000003397
110000000003605,1,109000000003614
110000000003606,1,109000000003710
110000000003607,1,109000000003587
110000000003608,1,109000000003603
110000000003609,1,109000000003635
110000000003610,1,109000000003905
110000000003612,1,109000000003602
110000000003613,1,109000000003807
110000000003614,1,109000000003864
110000000003615,1,109000000003706
110000000003616,1,109000000003621
110000000003617,1,109000000003709
110000000003618,1,109000000003797
110000000003619,1,109000000003644
110000000003620,1,109000000003225
110000000003621,1,109000000003657
110000000003622,1,109000000003634
110000000003623,1,109000000003665
110000000003624,1,109000000003805
110000000003625,1,109000000003673
110000000003626,1,109000000003631
110000000003627,1,109000000003655
110000000003628,1,109000000003753
110000000003630,1,109000000003738
110000000003631,1,109000000003460
110000000003632,1,109000000003749
110000000003633,1,109000000003562
110000000003634,1,109000000003713
110000000003635,1,109000000003839
110000000003636,1,109000000003667
110000000003637,1,109000000003533
110000000003638,1,109000000003897
110000000003640,1,109000000003692
110000000003641,1,109000000003463
110000000003642,1,109000000003741
110000000003643,1,109000000003668
110000000003644,1,109000000003757
110000000003645,1,109000000003600
110000000003646,1,109000000003943
110000000003647,1,109000000003737
110000000003648,1,109000000003647
110000000003649,1,109000000003755
110000000003650,1,109000000003609
110000000003651,1,109000000003674
110000000003652,1,109000000003786
110000000003653,1,109000000003802
110000000003654,1,109000000003745
110000000003655,1,109000000003690
110000000003656,1,109000000003766
110000000003657,1,109000000003735
110000000003658,1,109000000003794
110000000003659,1,109000000003649
110000000003660,1,109000000003653
110000000003661,1,109000000003676
110000000003662,1,109000000003661
110000000003663,1,109000000003527
110000000003664,1,109000000003498
110000000003665,1,109000000003688
110000000003666,1,109000000003466
110000000003667,1,109000000003739
110000000003668,1,109000000003698
110000000003669,1,109000000003827
110000000003671,1,109000000003730
110000000003672,1,109000000003677
110000000003673,1,109000000003904
110000000003676,1,109000000003733
110000000003677,1,109000000003776
110000000003678,1,109000000003687
110000000003679,1,109000000003694
110000000003680,1,109000000003722
110000000003682,1,109000000003693
110000000003684,1,109000000003724
110000000003685,1,109000000003701
110000000003686,1,109000000003563
110000000003687,1,109000000003728
110000000003688,1,109000000003700
110000000003689,1,109000000003579
110000000003690,1,109000000004868
110000000003691,1,109000000003743
110000000003692,1,109000000003734
110000000003693,1,109000000003712
110000000003694,1,109000000003675
110000000003695,1,109000000003841
110000000003696,1,109000000003534
110000000003697,1,109000000003708
110000000003698,1,109000000003681
110000000003699,1,109000000003662
110000000003700,1,109000000003756
110000000003701,1,109000000003771
110000000003702,1,109000000003960
110000000003703,1,109000000003492
110000000003704,1,109000000003605
110000000003705,1,109000000004038
110000000003706,1,109000000003761
110000000003707,1,109000000003678
110000000003708,1,109000000003852
110000000003709,1,109000000003695
110000000003710,1,109000000003715
110000000003711,1,109000000003780
110000000003712,1,109000000003658
110000000003713,1,109000000003646
110000000003715,1,109000000003781
110000000003716,1,109000000003898
110000000003718,1,109000000003872
110000000003719,1,109000000003717
110000000003721,1,109000000003809
110000000003723,1,109000000003731
110000000003724,1,109000000003430
110000000003725,1,109000000003705
110000000003726,1,109000000003829
110000000003727,1,109000000003806
110000000003728,1,109000000003699
110000000003729,1,109000000003770
110000000003730,1,109000000003800
110000000003731,1,109000000003670
110000000003732,1,109000000003643
110000000003733,1,109000000003792
110000000003734,1,109000000003640
110000000003735,1,109000000004135
110000000003737,1,109000000003832
110000000003738,1,109000000003744
110000000003739,1,109000000003869
110000000003741,1,109000000003660
110000000003742,1,109000000003746
110000000003743,1,109000000003787
110000000003744,1,109000000003387
110000000003745,1,109000000003795
110000000003746,1,109000000003882
110000000003747,1,109000000003774
110000000003748,1,109000000003824
110000000003749,1,109000000003691
110000000003750,1,109000000003451
110000000003751,1,109000000003760
110000000003752,1,109000000003854
110000000003753,1,109000000003769
110000000003754,1,109000000003697
110000000003755,1,109000000003099
110000000003756,1,109000000003860
110000000003758,1,109000000003929
110000000003759,1,109000000003680
110000000003761,1,109000000003784
110000000003762,1,109000000003793
110000000003763,1,109000000003823
110000000003764,1,109000000003612
110000000003765,1,109000000003702
110000000003766,1,109000000003403
110000000003767,1,109000000003895
110000000003768,1,109000000003783
110000000003769,1,109000000003778
110000000003770,1,109000000003875
110000000003771,1,109000000003933
110000000003772,1,109000000003607
110000000003773,1,109000000003833
110000000003774,1,109000000003772
110000000003775,1,109000000003582
110000000003776,1,109000000003803
110000000003777,1,109000000003768
110000000003778,1,109000000003720
110000000003779,1,109000000003862
110000000003780,1,109000000003788
110000000003781,1,109000000003939
110000000003782,1,109000000003856
110000000003783,1,109000000003865
110000000003784,1,109000000003837
110000000003785,1,109000000003611
110000000003786,1,109000000003696
110000000003787,1,109000000003834
110000000003788,1,109000000003873
110000000003789,1,109000000003822
110000000003790,1,109000000003855
110000000003791,1,109000000003808
110000000003793,1,109000000003858
110000000003794,1,109000000003773
110000000003795,1,109000000003921
110000000003796,1,109000000003641
110000000003797,1,109000000004114
110000000003798,1,109000000003816
110000000003799,1,109000000003896
110000000003800,1,109000000003842
110000000003801,1,109000000003785
110000000003802,1,109000000003801
110000000003803,1,109000000003811
110000000003804,1,109000000004272
110000000003805,1,109000000003902
110000000003807,1,109000000003876
110000000003808,1,109000000003886
110000000003809,1,109000000003844
110000000003810,1,109000000003857
110000000003811,1,109000000003845
110000000003812,1,109000000003779
110000000003813,1,109000000003866
110000000003814,1,109000000003972
110000000003816,1,109000000003799
110000000003817,1,109000000003775
110000000003818,1,109000000003877
110000000003819,1,109000000003917
110000000003822,1,109000000003880
110000000003823,1,109000000004019
110000000003824,1,109000000003843
110000000003825,1,109000000003758
110000000003826,1,109000000003874
110000000003827,1,109000000003810
110000000003828,1,109000000003942
110000000003829,1,109000000004138
110000000003830,1,109000000003885
110000000003831,1,109000000004161
110000000003832,1,109000000003850
110000000003833,1,109000000003813
110000000003834,1,109000000003826
110000000003835,1,109000000003963
110000000003836,1,109000000003815
110000000003837,1,109000000003909
110000000003838,1,109000000003632
110000000003839,1,109000000004063
110000000003840,1,109000000003890
110000000003842,1,109000000003830
110000000003843,1,109000000003853
110000000003844,1,109000000003847
110000000003845,1,109000000003888
110000000003846,1,109000000003910
