ID,numProgenitors,ProgenitorsID
96000000005085,1,95000000005109
96000000005086,1,95000000005372
96000000005087,1,95000000005213
96000000005088,1,95000000005214
96000000005089,1,95000000005293
96000000005090,1,95000000004991
96000000005091,1,95000000005222
96000000005092,1,95000000005237
96000000005093,1,95000000005261
96000000005094,1,95000000005053
96000000005095,1,95000000005364
96000000005096,1,95000000005148
96000000005097,1,95000000004957
96000000005098,1,95000000005061
96000000005099,1,95000000005256
96000000005100,1,95000000005106
96000000005101,1,95000000005124
96000000005102,1,95000000004883
96000000005104,1,95000000005132
96000000005105,1,95000000005102
96000000005106,1,95000000005099
96000000005107,2,"95000000006083,95000000011763"
96000000005108,1,95000000005186
96000000005109,1,95000000005170
96000000005110,1,95000000005141
96000000005111,1,95000000005085
96000000005112,1,95000000004224
96000000005113,1,95000000005135
96000000005114,1,95000000004899
96000000005115,1,95000000005167
96000000005116,1,95000000005088
96000000005117,1,95000000005034
96000000005118,1,95000000005067
96000000005119,1,95000000005146
96000000005120,1,95000000005159
96000000005122,1,95000000004938
96000000005123,1,95000000005577
96000000005124,1,95000000004512
96000000005125,1,95000000005194
96000000005126,1,95000000005772
96000000005127,1,95000000004661
96000000005128,1,95000000005143
96000000005129,2,"95000000005234,95000000012841"
96000000005130,2,"95000000006602,95000000014205"
96000000005131,1,95000000005155
96000000005132,1,95000000005080
96000000005133,1,95000000005341
96000000005134,1,95000000005032
96000000005135,1,95000000005283
96000000005137,1,95000000005349
96000000005138,1,95000000005201
96000000005139,1,95000000005163
96000000005140,1,95000000005157
96000000005142,1,95000000004675
96000000005143,1,95000000005130
96000000005144,1,95000000005039
96000000005145,1,95000000005065
96000000005146,1,95000000004774
96000000005147,1,95000000005164
96000000005148,1,95000000005189
96000000005149,1,95000000005232
96000000005151,1,95000000004933
96000000005152,1,95000000005278
96000000005153,1,95000000005314
96000000005154,1,95000000005151
96000000005155,1,95000000005108
96000000005156,1,95000000005136
96000000005157,1,95000000005479
96000000005158,1,95000000005211
96000000005159,1,95000000005116
96000000005160,1,95000000005041
96000000005161,1,95000000005959
96000000005162,1,95000000005288
96000000005163,1,95000000005315
96000000005164,1,95000000005156
96000000005165,1,95000000005154
96000000005166,1,95000000005263
96000000005167,1,95000000006267
96000000005168,1,95000000005245
96000000005169,1,95000000005210
96000000005171,1,95000000005217
96000000005172,1,95000000005228
96000000005174,1,95000000005241
96000000005175,1,95000000005145
96000000005176,1,95000000005166
96000000005177,1,95000000005185
96000000005178,1,95000000005277
96000000005179,1,95000000004876
96000000005180,1,95000000005203
96000000005181,1,95000000004941
96000000005182,1,95000000005207
96000000005183,1,95000000005183
96000000005185,1,95000000005363
96000000005186,1,95000000006101
96000000005187,1,95000000004797
96000000005188,1,95000000004108
96000000005189,1,95000000005273
96000000005190,1,95000000005290
96000000005191,1,95000000005236
96000000005192,1,95000000005258
96000000005193,1,95000000005184
96000000005194,1,95000000005342
96000000005195,1,95000000005421
96000000005196,1,95000000005437
96000000005197,1,95000000005149
96000000005199,1,95000000005168
96000000005201,1,95000000005300
96000000005202,1,95000000005198
96000000005203,1,95000000005077
96000000005204,1,95000000004913
96000000005205,1,95000000005202
96000000005206,1,95000000005224
96000000005207,1,95000000005255
96000000005208,1,95000000005302
96000000005209,1,95000000005244
96000000005210,1,95000000005162
96000000005211,1,95000000005188
96000000005212,1,95000000005227
96000000005213,1,95000000005292
96000000005215,1,95000000005117
96000000005216,1,95000000005114
96000000005217,1,95000000005366
96000000005218,1,95000000006851
96000000005220,1,95000000005249
96000000005221,1,95000000005265
96000000005222,1,95000000005744
96000000005223,1,95000000005289
96000000005224,1,95000000005233
96000000005225,1,95000000005395
96000000005226,1,95000000005221
96000000005227,1,95000000004882
96000000005228,1,95000000005250
96000000005229,1,95000000005401
96000000005230,1,95000000005466
96000000005231,1,95000000004345
96000000005232,1,95000000005127
96000000005233,1,95000000004634
96000000005234,1,95000000005357
96000000005235,1,95000000005309
96000000005236,1,95000000005355
96000000005237,1,95000000005270
96000000005238,1,95000000005081
96000000005240,1,95000000005285
96000000005241,1,95000000005251
96000000005242,1,95000000005308
96000000005243,1,95000000005296
96000000005244,1,95000000005182
96000000005245,1,95000000005423
96000000005246,1,95000000005068
96000000005247,1,95000000005403
96000000005248,1,95000000005358
96000000005249,1,95000000005553
96000000005250,1,95000000005333
96000000005251,1,95000000005443
96000000005252,1,95000000005405
96000000005253,1,95000000005332
96000000005254,1,95000000005410
96000000005255,1,95000000005321
96000000005256,1,95000000005384
96000000005257,1,95000000005347
96000000005258,1,95000000005180
96000000005260,1,95000000005279
96000000005261,1,95000000005286
96000000005263,2,"95000000005329,95000000021424"
96000000005264,1,95000000005272
96000000005265,1,95000000005291
96000000005266,1,95000000005531
96000000005267,1,95000000005970
96000000005268,1,95000000005356
96000000005269,1,95000000005266
96000000005270,1,95000000005280
96000000005271,1,95000000004539
96000000005272,1,95000000005489
96000000005274,1,95000000006770
96000000005276,1,95000000005295
96000000005278,1,95000000005301
96000000005279,1,95000000005264
96000000005280,1,95000000006298
96000000005281,1,95000000005316
96000000005282,1,95000000005644
96000000005283,1,95000000005327
96000000005284,1,95000000005377
96000000005286,1,95000000005317
96000000005288,1,95000000005353
96000000005289,1,95000000005331
96000000005291,1,95000000005420
96000000005292,1,95000000005320
96000000005294,1,95000000004208
96000000005295,1,95000000005543
96000000005296,1,95000000005269
96000000005298,1,95000000005650
96000000005299,1,95000000005367
96000000005300,2,"95000000005310,95000000011075"
96000000005301,1,95000000005325
96000000005302,1,95000000005111
96000000005303,1,95000000005392
96000000005304,1,95000000004902
96000000005305,1,95000000005298
96000000005306,1,95000000005238
96000000005307,1,95000000005502
96000000005308,1,95000000005361
96000000005309,1,95000000005503
96000000005310,1,95000000005306
96000000005311,1,95000000005381
96000000005312,1,95000000005045
96000000005313,1,95000000005621
96000000005314,1,95000000005441
96000000005315,1,95000000005344
96000000005316,2,"95000000005430,95000000008633"
96000000005317,1,95000000005485
96000000005318,1,95000000005674
96000000005319,1,95000000005386
96000000005320,1,95000000005453
96000000005321,1,95000000005359
96000000005322,1,95000000006077
96000000005323,1,95000000005312
96000000005325,1,95000000005354
96000000005326,1,95000000005305
96000000005327,1,95000000005350
96000000005328,1,95000000005330
96000000005329,1,95000000005271
96000000005330,1,95000000004755
96000000005331,1,95000000005385
96000000005332,1,95000000005318
96000000005333,1,95000000005335
96000000005334,1,95000000005346
96000000005335,1,95000000005220
96000000005336,1,95000000006403
96000000005337,1,95000000005409
96000000005338,1,95000000005419
96000000005339,1,95000000005571
96000000005340,1,95000000005362
96000000005341,1,95000000005597
96000000005342,1,95000000005339
96000000005343,1,95000000005444
96000000005344,1,95000000005360
96000000005346,1,95000000005223
96000000005347,1,95000000005480
96000000005348,1,95000000005594
96000000005349,1,95000000005535
96000000005350,1,95000000005439
96000000005351,1,95000000005196
96000000005352,1,95000000005551
96000000005353,1,95000000005617
96000000005354,1,95000000004951
96000000005355,1,95000000005391
96000000005356,1,95000000005416
96000000005357,1,95000000005606
96000000005358,1,95000000005637
96000000005359,1,95000000004944
96000000005360,1,95000000005374
96000000005361,1,95000000005284
96000000005362,1,95000000005832
96000000005363,1,95000000005569
96000000005364,1,95000000005411
96000000005365,1,95000000005396
96000000005366,1,95000000005216
96000000005367,1,95000000005016
96000000005368,1,95000000005390
96000000005370,1,95000000005379
96000000005371,1,95000000005382
96000000005372,1,95000000005404
96000000005373,1,95000000005173
96000000005375,1,95000000005446
96000000005376,1,95000000005474
96000000005377,1,95000000005618
96000000005378,1,95000000005487
96000000005379,1,95000000005369
96000000005380,1,95000000005434
96000000005381,1,95000000005388
96000000005382,1,95000000005427
96000000005383,1,95000000005482
96000000005384,1,95000000005304
96000000005385,1,95000000005429
96000000005386,1,95000000004978
96000000005387,1,95000000005422
96000000005388,1,95000000005670
96000000005389,1,95000000005547
96000000005390,1,95000000005761
96000000005391,1,95000000005488
96000000005392,1,95000000005630
96000000005393,1,95000000005580
96000000005394,1,95000000005726
96000000005395,1,95000000005380
96000000005396,1,95000000005607
96000000005397,1,95000000005345
96000000005398,1,95000000006079
96000000005400,1,95000000005447
96000000005401,1,95000000005451
96000000005402,1,95000000005550
96000000005403,1,95000000005408
96000000005404,1,95000000004937
96000000005405,1,95000000005433
96000000005406,1,95000000005652
96000000005408,1,95000000005407
96000000005410,1,95000000005713
96000000005411,1,95000000005504
96000000005412,1,95000000005476
96000000005413,1,95000000005465
96000000005414,1,95000000005574
96000000005415,1,95000000005568
96000000005416,1,95000000005438
96000000005417,1,95000000005657
96000000005419,1,95000000005450
96000000005420,1,95000000005340
96000000005421,1,95000000005499
96000000005423,1,95000000005426
96000000005425,1,95000000005681
96000000005426,1,95000000005400
96000000005428,1,95000000005506
96000000005430,1,95000000005693
96000000005431,1,95000000005581
96000000005433,1,95000000004886
96000000005434,1,95000000007559
96000000005436,1,95000000005528
96000000005437,1,95000000005671
96000000005438,1,95000000005493
96000000005439,1,95000000005144
96000000005440,1,95000000006709
96000000005441,1,95000000005370
96000000005442,1,95000000005605
96000000005444,1,95000000005732
96000000005445,1,95000000005481
96000000005446,1,95000000005631
96000000005447,1,95000000005490
96000000005448,1,95000000005514
96000000005449,1,95000000005240
96000000005450,1,95000000005608
96000000005452,1,95000000005260
96000000005453,1,95000000006065
96000000005454,1,95000000005415
96000000005455,1,95000000005243
96000000005456,1,95000000005806
96000000005457,1,95000000005600
96000000005458,1,95000000005609
96000000005460,1,95000000005728
96000000005461,1,95000000005703
96000000005462,1,95000000005658
96000000005463,1,95000000005456
96000000005464,1,95000000005498
96000000005465,1,95000000005576
96000000005467,1,95000000005484
96000000005468,1,95000000005492
96000000005470,1,95000000005688
96000000005471,1,95000000005659
96000000005472,1,95000000005545
96000000005473,1,95000000005393
96000000005475,1,95000000005348
96000000005476,1,95000000005527
96000000005477,1,95000000005653
96000000005478,1,95000000005599
96000000005479,1,95000000005538
96000000005481,1,95000000005786
96000000005482,1,95000000005431
96000000005483,1,95000000004485
96000000005484,1,95000000004932
96000000005485,1,95000000005524
96000000005486,1,95000000004831
96000000005487,1,95000000005711
96000000005489,1,95000000005539
96000000005490,1,95000000005253
96000000005491,1,95000000005634
96000000005492,1,95000000005564
96000000005493,1,95000000005038
96000000005494,1,95000000005598
96000000005495,1,95000000005615
96000000005496,1,95000000005231
96000000005497,1,95000000005587
96000000005498,1,95000000005533
96000000005499,1,95000000005557
96000000005500,1,95000000005678
96000000005501,1,95000000005611
96000000005502,1,95000000005566
96000000005503,1,95000000006582
96000000005504,1,95000000005660
96000000005505,1,95000000005683
96000000005506,1,95000000005646
96000000005507,1,95000000005546
96000000005508,1,95000000005512
96000000005510,1,95000000005478
96000000005511,1,95000000006053
96000000005512,1,95000000005540
96000000005513,1,95000000005562
96000000005514,1,95000000005591
96000000005515,1,95000000005525
96000000005516,1,95000000005483
96000000005517,1,95000000005497
96000000005518,1,95000000005425
96000000005520,1,95000000005414
96000000005521,1,95000000005997
96000000005522,1,95000000005137
96000000005523,1,95000000007017
96000000005524,1,95000000006453
96000000005525,1,95000000005070
96000000005526,1,95000000005501
96000000005527,1,95000000005467
96000000005528,1,95000000005760
96000000005529,1,95000000005549
96000000005530,1,95000000005578
96000000005531,1,95000000005299
96000000005532,1,95000000005113
96000000005533,1,95000000005534
96000000005534,1,95000000005739
96000000005535,1,95000000005648
96000000005536,1,95000000004672
96000000005537,1,95000000005588
96000000005538,1,95000000005629
96000000005539,1,95000000005583
96000000005540,1,95000000005733
96000000005541,1,95000000005620
96000000005542,1,95000000005640
96000000005543,1,95000000005627
96000000005544,1,95000000006476
96000000005545,1,95000000005508
96000000005546,1,95000000005520
96000000005547,1,95000000005645
96000000005548,1,95000000005452
96000000005549,1,95000000005436
96000000005550,1,95000000005647
96000000005551,1,95000000005469
96000000005552,1,95000000005548
96000000005554,1,95000000005616
96000000005555,1,95000000005717
96000000005556,1,95000000005667
96000000005557,1,95000000005511
96000000005558,1,95000000005322
96000000005559,1,95000000005834
96000000005560,1,95000000005641
96000000005561,1,95000000006968
96000000005562,1,95000000005389
96000000005563,1,95000000005661
96000000005564,1,95000000005625
96000000005565,1,95000000005614
96000000005566,1,95000000005636
96000000005567,1,95000000005701
96000000005568,1,95000000005751
96000000005569,1,95000000005635
96000000005570,1,95000000004863
96000000005571,1,95000000005445
96000000005572,1,95000000005556
96000000005573,1,95000000005570
96000000005574,1,95000000005603
96000000005575,1,95000000005515
96000000005576,1,95000000005522
96000000005577,1,95000000005782
96000000005578,1,95000000005610
96000000005579,1,95000000005808
96000000005580,1,95000000005559
96000000005582,1,95000000005552
96000000005583,1,95000000005709
96000000005584,1,95000000005518
96000000005585,1,95000000005432
96000000005586,1,95000000005639
96000000005587,1,95000000005593
96000000005588,1,95000000006085
96000000005589,1,95000000005585
96000000005591,1,95000000005632
96000000005592,1,95000000005563
96000000005593,1,95000000005612
96000000005594,1,95000000005773
96000000005595,1,95000000005463
96000000005596,1,95000000005619
96000000005597,1,95000000005695
96000000005598,1,95000000005672
96000000005599,1,95000000005727
96000000005600,1,95000000005779
96000000005601,1,95000000005942
96000000005602,1,95000000005900
96000000005603,1,95000000005845
96000000005604,1,95000000005541
96000000005605,1,95000000005590
96000000005606,1,95000000006002
96000000005607,1,95000000005700
96000000005608,1,95000000005684
96000000005609,1,95000000005526
96000000005610,1,95000000005622
96000000005611,1,95000000005442
96000000005613,1,95000000006052
96000000005614,1,95000000005584
96000000005615,1,95000000005558
96000000005616,1,95000000005604
96000000005617,1,95000000005676
96000000005618,1,95000000005561
96000000005619,1,95000000005507
96000000005620,1,95000000005768
96000000005621,1,95000000005655
96000000005622,1,95000000005846
96000000005623,1,95000000007099
96000000005624,1,95000000005743
96000000005625,1,95000000005376
96000000005626,1,95000000005682
96000000005627,1,95000000005664
96000000005629,1,95000000005716
96000000005630,1,95000000004870
96000000005631,1,95000000005706
96000000005632,1,95000000005757
96000000005633,1,95000000005633
96000000005634,1,95000000005542
96000000005635,1,95000000005699
96000000005636,1,95000000005817
96000000005637,1,95000000006215
96000000005638,1,95000000005738
96000000005640,1,95000000005734
96000000005641,1,95000000005565
96000000005642,1,95000000005771
96000000005643,1,95000000005720
96000000005644,1,95000000005572
96000000005645,1,95000000005555
96000000005646,1,95000000005365
96000000005647,1,95000000005821
96000000005648,1,95000000005719
96000000005649,1,95000000005673
96000000005650,1,95000000005324
96000000005651,1,95000000006659
96000000005652,1,95000000005785
96000000005654,1,95000000005789
96000000005655,1,95000000005758
96000000005656,1,95000000005663
96000000005657,1,95000000005705
96000000005658,1,95000000005935
96000000005659,1,95000000005866
96000000005661,1,95000000005602
96000000005662,1,95000000005741
96000000005664,1,95000000006042
96000000005665,1,95000000005486
96000000005666,1,95000000005523
96000000005667,1,95000000005708
96000000005668,1,95000000005668
96000000005669,1,95000000005823
96000000005670,1,95000000005966
96000000005671,1,95000000005886
96000000005672,1,95000000005946
96000000005673,1,95000000005800
96000000005674,1,95000000005849
96000000005675,1,95000000005397
96000000005676,1,95000000006303
96000000005677,1,95000000005747
96000000005679,1,95000000005544
96000000005680,1,95000000005573
96000000005681,1,95000000005704
96000000005682,1,95000000005815
96000000005683,1,95000000005813
96000000005684,1,95000000005862
96000000005686,1,95000000005950
96000000005687,1,95000000005870
96000000005688,1,95000000006367
96000000005689,1,95000000005729
96000000005690,1,95000000006631
96000000005691,1,95000000005725
96000000005692,1,95000000005675
96000000005693,1,95000000005928
96000000005694,1,95000000005601
96000000005696,1,95000000005613
96000000005698,1,95000000005996
96000000005699,1,95000000005749
96000000005700,1,95000000005854
96000000005701,1,95000000005736
96000000005702,1,95000000005807
96000000005703,1,95000000005752
96000000005705,1,95000000005714
96000000005706,1,95000000005907
96000000005708,1,95000000005885
96000000005709,1,95000000005387
96000000005710,1,95000000005825
96000000005711,1,95000000005624
96000000005712,1,95000000005775
96000000005713,1,95000000005718
96000000005714,1,95000000005847
96000000005715,1,95000000006187
96000000005716,1,95000000006877
96000000005717,1,95000000005666
96000000005718,1,95000000005687
96000000005720,1,95000000005643
96000000005721,1,95000000005889
96000000005722,1,95000000006702
96000000005723,1,95000000005516
96000000005724,1,95000000005746
96000000005725,1,95000000005913
96000000005726,1,95000000005906
96000000005727,1,95000000005818
96000000005728,1,95000000005971
96000000005729,1,95000000005778
96000000005730,1,95000000005722
96000000005731,1,95000000005835
96000000005732,1,95000000006712
96000000005733,1,95000000005677
96000000005735,1,95000000005976
96000000005736,1,95000000005750
96000000005737,1,95000000005457
96000000005738,1,95000000005844
96000000005739,1,95000000005770
96000000005740,1,95000000005925
96000000005741,1,95000000005754
96000000005742,1,95000000005112
96000000005743,1,95000000005894
96000000005744,1,95000000005918
96000000005745,1,95000000005890
96000000005746,1,95000000005689
96000000005747,2,"95000000005938,95000000015100"
96000000005748,1,95000000005861
96000000005749,1,95000000005764
96000000005750,1,95000000005781
96000000005751,1,95000000005730
96000000005752,1,95000000005791
96000000005753,1,95000000005810
96000000005754,1,95000000005912
96000000005755,1,95000000005783
96000000005756,1,95000000005763
96000000005759,1,95000000005790
96000000005760,1,95000000005839
96000000005761,1,95000000005872
96000000005762,1,95000000006015
96000000005763,1,95000000007214
96000000005764,1,95000000005805
96000000005765,1,95000000005378
96000000005766,1,95000000005399
96000000005767,1,95000000005923
96000000005769,1,95000000005694
96000000005770,1,95000000005859
96000000005771,1,95000000005798
96000000005772,1,95000000005731
96000000005773,1,95000000005954
96000000005774,1,95000000005454
96000000005775,1,95000000005827
96000000005776,1,95000000006604
96000000005777,1,95000000005191
96000000005778,1,95000000006171
96000000005779,1,95000000005865
96000000005780,1,95000000005957
96000000005781,1,95000000005882
96000000005782,1,95000000005984
96000000005783,1,95000000005774
96000000005784,1,95000000005857
96000000005785,1,95000000005952
96000000005786,1,95000000005972
96000000005789,1,95000000005869
96000000005790,1,95000000006076
96000000005791,1,95000000005840
96000000005793,1,95000000006111
96000000005794,1,95000000005822
96000000005795,1,95000000005944
96000000005796,1,95000000005776
96000000005797,1,95000000006050
96000000005798,1,95000000005723
96000000005799,1,95000000005877
96000000005800,1,95000000007506
96000000005801,1,95000000005899
96000000005802,1,95000000006268
96000000005803,1,95000000006147
96000000005804,1,95000000005788
96000000005805,1,95000000005579
96000000005806,1,95000000005418
96000000005809,1,95000000005838
96000000005810,1,95000000005753
96000000005811,1,95000000005924
96000000005812,1,95000000006338
96000000005813,1,95000000005740
96000000005814,1,95000000006045
96000000005816,1,95000000007400
96000000005817,1,95000000005707
96000000005818,1,95000000005965
96000000005820,1,95000000005880
96000000005821,1,95000000005975
96000000005822,1,95000000006021
96000000005823,1,95000000005119
96000000005824,1,95000000006033
96000000005825,1,95000000006072
96000000005826,1,95000000005860
96000000005827,1,95000000005842
96000000005829,1,95000000006108
96000000005830,1,95000000005756
96000000005831,1,95000000006274
96000000005832,1,95000000005820
96000000005833,1,95000000006119
96000000005834,1,95000000005878
96000000005835,1,95000000005828
96000000005836,1,95000000007654
96000000005837,1,95000000005803
96000000005838,1,95000000005824
96000000005840,1,95000000005793
96000000005841,1,95000000005784
96000000005842,1,95000000005960
96000000005843,1,95000000005759
96000000005844,1,95000000005796
96000000005845,1,95000000006236
96000000005846,1,95000000005829
96000000005847,1,95000000006014
96000000005848,1,95000000005830
96000000005850,1,95000000006402
96000000005851,1,95000000006064
96000000005852,1,95000000005804
96000000005853,1,95000000005888
96000000005854,1,95000000005417
96000000005855,1,95000000005848
96000000005856,1,95000000005914
96000000005857,1,95000000005937
96000000005858,1,95000000005901
96000000005859,1,95000000006346
96000000005860,1,95000000005475
96000000005861,1,95000000006032
96000000005862,1,95000000005945
96000000005863,1,95000000006087
96000000005864,1,95000000005826
96000000005866,1,95000000005851
96000000005867,1,95000000005855
96000000005868,1,95000000005987
96000000005869,1,95000000005812
96000000005870,1,95000000006279
96000000005871,1,95000000005816
96000000005872,1,95000000005909
96000000005873,1,95000000006082
96000000005874,1,95000000005981
96000000005876,1,95000000006054
96000000005877,1,95000000006071
96000000005880,1,95000000006058
96000000005881,1,95000000006247
96000000005882,1,95000000006222
96000000005883,1,95000000005831
96000000005884,1,95000000005927
96000000005885,1,95000000005837
96000000005886,1,95000000006104
96000000005887,1,95000000005841
96000000005888,1,95000000005908
96000000005890,1,95000000006204
96000000005891,1,95000000005554
96000000005892,1,95000000005792
96000000005893,1,95000000005961
96000000005894,1,95000000005999
96000000005895,1,95000000005962
96000000005896,1,95000000006202
96000000005897,1,95000000005922
96000000005899,1,95000000006152
96000000005901,1,95000000006292
96000000005902,1,95000000005934
96000000005903,1,95000000006051
96000000005904,1,95000000006250
96000000005905,1,95000000005383
96000000005906,1,95000000005947
96000000005908,1,95000000005343
96000000005909,1,95000000005956
96000000005910,1,95000000005953
96000000005911,1,95000000005462
96000000005912,1,95000000005686
96000000005913,1,95000000005692
96000000005914,1,95000000006022
96000000005916,1,95000000006165
96000000005917,1,95000000005980
96000000005918,1,95000000005892
96000000005919,1,95000000005983
96000000005920,1,95000000006233
96000000005922,1,95000000005943
96000000005924,1,95000000006040
96000000005925,1,95000000005274
96000000005927,1,95000000005814
96000000005928,1,95000000006317
96000000005929,1,95000000008435
96000000005930,1,95000000005884
96000000005931,1,95000000006028
96000000005932,1,95000000007441
96000000005933,1,95000000005985
96000000005934,1,95000000006157
96000000005935,1,95000000005903
96000000005936,1,95000000005993
96000000005937,1,95000000006188
96000000005938,1,95000000007006
96000000005939,1,95000000005879
96000000005940,1,95000000006392
96000000005941,1,95000000005853
96000000005943,1,95000000006672
96000000005944,1,95000000005875
96000000005945,1,95000000005874
96000000005946,1,95000000006158
96000000005947,1,95000000005915
96000000005948,1,95000000005940
96000000005949,1,95000000006261
96000000005951,1,95000000006140
96000000005952,1,95000000005973
96000000005954,1,95000000005963
96000000005955,1,95000000005990
96000000005956,1,95000000005979
96000000005957,1,95000000005989
96000000005958,1,95000000004195
96000000005959,1,95000000005868
96000000005961,1,95000000006195
96000000005962,1,95000000006068
96000000005963,1,95000000006390
96000000005964,1,95000000007123
96000000005965,1,95000000006012
96000000005966,1,95000000006037
96000000005967,1,95000000005871
96000000005968,1,95000000006049
96000000005969,1,95000000005986
96000000005970,1,95000000006056
96000000005971,1,95000000007659
96000000005972,1,95000000005916
96000000005973,1,95000000006067
96000000005974,1,95000000005995
96000000005975,1,95000000005873
96000000005976,1,95000000005887
96000000005977,1,95000000005991
96000000005978,1,95000000006011
96000000005979,1,95000000006066
96000000005980,1,95000000005412
96000000005981,1,95000000005936
96000000005982,1,95000000006155
96000000005983,1,95000000006025
96000000005984,1,95000000006464
96000000005986,1,95000000005951
96000000005987,1,95000000006180
96000000005988,1,95000000006138
96000000005989,1,95000000005073
96000000005990,1,95000000006029
96000000005991,1,95000000006185
96000000005993,1,95000000006846
96000000005994,1,95000000006293
96000000005995,1,95000000006055
96000000005996,1,95000000006130
96000000005997,1,95000000006026
96000000005998,1,95000000006388
96000000005999,1,95000000006030
96000000006000,1,95000000006129
96000000006001,1,95000000006016
96000000006002,1,95000000006073
96000000006003,1,95000000006198
96000000006004,1,95000000005742
96000000006005,1,95000000005982
96000000006006,1,95000000006491
96000000006007,1,95000000006503
96000000006008,1,95000000006235
96000000006009,1,95000000006240
96000000006010,1,95000000003309
96000000006012,1,95000000005998
96000000006013,1,95000000006197
96000000006015,1,95000000005969
96000000006016,1,95000000006061
96000000006017,1,95000000006150
96000000006018,1,95000000006361
96000000006019,1,95000000005920
96000000006020,1,95000000005592
96000000006021,1,95000000006234
96000000006022,1,95000000005513
96000000006023,1,95000000006093
96000000006024,1,95000000005932
96000000006027,1,95000000006212
96000000006028,1,95000000005649
96000000006029,1,95000000005267
96000000006030,2,"95000000006134,95000000012937"
96000000006031,1,95000000006081
96000000006032,1,95000000005721
96000000006033,1,95000000005904
96000000006035,1,95000000006117
96000000006036,1,95000000006153
96000000006037,1,95000000006074
96000000006038,1,95000000006094
96000000006039,1,95000000005491
96000000006040,1,95000000006774
96000000006041,1,95000000006301
96000000006042,1,95000000006174
96000000006044,1,95000000006795
96000000006045,1,95000000006023
96000000006046,1,95000000005440
96000000006047,1,95000000006097
96000000006048,1,95000000005087
96000000006049,1,95000000006019
96000000006050,1,95000000006034
96000000006051,1,95000000006043
96000000006052,1,95000000005500
96000000006053,1,95000000006124
96000000006054,1,95000000005765
96000000006055,1,95000000005797
96000000006056,1,95000000006216
96000000006057,1,95000000006131
96000000006058,1,95000000006246
96000000006059,1,95000000005921
96000000006060,1,95000000006456
96000000006061,1,95000000006316
96000000006062,1,95000000006105
96000000006063,1,95000000006103
96000000006064,1,95000000005968
96000000006065,1,95000000006156
96000000006066,1,95000000006001
96000000006067,1,95000000006297
96000000006068,1,95000000006118
96000000006069,1,95000000006044
96000000006070,1,95000000006018
96000000006071,1,95000000005974
96000000006072,1,95000000006199
96000000006073,1,95000000006173
96000000006074,1,95000000005575
96000000006075,1,95000000006265
96000000006076,1,95000000006463
96000000006077,1,95000000006127
96000000006078,1,95000000006300
96000000006079,1,95000000006182
96000000006081,1,95000000006374
96000000006082,1,95000000006163
96000000006084,1,95000000005926
96000000006085,1,95000000005680
96000000006086,1,95000000006159
96000000006087,1,95000000006057
96000000006089,1,95000000005931
96000000006090,1,95000000006166
96000000006092,1,95000000006148
96000000006093,1,95000000006136
96000000006094,1,95000000006120
96000000006096,1,95000000006146
96000000006097,1,95000000006377
96000000006098,1,95000000006193
96000000006099,1,95000000006162
96000000006100,1,95000000006295
96000000006101,1,95000000006178
96000000006102,1,95000000006225
96000000006104,1,95000000006344
96000000006105,1,95000000006031
96000000006106,1,95000000006092
96000000006107,1,95000000006046
96000000006108,1,95000000006132
96000000006109,1,95000000006314
96000000006110,1,95000000006406
96000000006111,1,95000000006207
96000000006112,1,95000000006270
96000000006113,1,95000000006125
96000000006114,1,95000000006020
96000000006115,1,95000000006088
96000000006116,1,95000000005911
96000000006117,1,95000000006139
96000000006118,1,95000000005967
96000000006119,1,95000000007439
96000000006120,1,95000000006112
96000000006121,1,95000000005766
96000000006122,1,95000000006035
96000000006123,1,95000000006218
96000000006124,1,95000000006160
96000000006125,1,95000000006335
96000000006126,1,95000000006372
96000000006127,1,95000000006248
96000000006128,1,95000000006315
96000000006129,1,95000000006643
96000000006130,1,95000000006289
96000000006131,1,95000000006781
96000000006132,1,95000000006203
96000000006133,1,95000000006121
96000000006134,1,95000000006465
96000000006135,1,95000000006400
96000000006136,1,95000000006337
96000000006138,1,95000000005413
96000000006139,1,95000000005762
96000000006140,1,95000000006229
96000000006141,1,95000000006262
96000000006143,1,95000000006211
96000000006144,1,95000000006258
96000000006145,1,95000000005896
96000000006146,1,95000000006252
96000000006148,1,95000000005929
96000000006149,1,95000000006209
96000000006150,1,95000000006577
96000000006151,1,95000000006084
96000000006152,1,95000000006060
96000000006153,1,95000000006438
96000000006154,1,95000000005521
96000000006155,1,95000000005992
96000000006156,1,95000000006063
96000000006157,1,95000000006363
96000000006158,1,95000000006135
96000000006160,1,95000000006219
96000000006161,1,95000000006196
96000000006162,1,95000000006123
96000000006163,1,95000000006110
96000000006164,1,95000000005242
96000000006165,1,95000000006107
96000000006166,1,95000000006273
96000000006168,1,95000000006322
96000000006169,1,95000000006564
96000000006170,1,95000000006114
96000000006171,1,95000000006133
96000000006172,1,95000000006010
96000000006173,1,95000000006106
96000000006174,1,95000000006231
96000000006175,1,95000000005496
96000000006176,1,95000000006220
96000000006177,1,95000000006327
96000000006178,1,95000000006191
96000000006179,1,95000000006177
96000000006180,1,95000000006145
96000000006181,1,95000000006567
96000000006182,1,95000000006623
96000000006183,1,95000000006759
96000000006184,1,95000000006090
96000000006185,1,95000000006122
96000000006186,1,95000000005473
96000000006187,1,95000000006560
96000000006188,1,95000000006310
96000000006189,1,95000000005978
96000000006190,1,95000000006696
