ID,numProgenitors,ProgenitorsID
101000000011191,1,100000000011153
101000000011193,1,100000000011621
101000000011197,1,100000000010939
101000000011198,1,100000000011564
101000000011199,1,100000000011713
101000000011200,1,100000000011279
101000000011201,1,100000000009953
101000000011202,1,100000000011580
101000000011203,1,100000000011554
101000000011205,1,100000000010962
101000000011208,1,100000000011579
101000000011209,1,100000000011168
101000000011211,1,100000000011508
101000000011212,1,100000000009904
101000000011215,1,100000000012292
101000000011216,1,100000000010628
101000000011217,1,100000000012508
101000000011219,1,100000000011110
101000000011224,1,100000000011358
101000000011225,1,100000000011205
101000000011227,1,100000000011974
101000000011228,1,100000000011984
101000000011230,1,100000000011068
101000000011231,1,100000000008627
101000000011232,1,100000000010563
101000000011233,1,100000000015248
101000000011234,1,100000000011272
101000000011235,1,100000000011326
101000000011236,1,100000000011524
101000000011237,1,100000000012577
101000000011239,1,100000000011040
101000000011240,1,100000000010573
101000000011241,1,100000000009448
101000000011243,1,100000000011196
101000000011244,1,100000000011475
101000000011246,1,100000000011204
101000000011247,1,100000000011367
101000000011248,1,100000000011570
101000000011249,1,100000000011029
101000000011250,1,100000000011424
101000000011252,1,100000000011260
101000000011253,1,100000000013267
101000000011254,1,100000000011306
101000000011255,1,100000000011171
101000000011256,1,100000000010952
101000000011259,1,100000000005747
101000000011260,1,100000000010343
101000000011261,1,100000000008924
101000000011262,1,100000000010676
101000000011263,1,100000000016164
101000000011264,1,100000000011379
101000000011265,1,100000000011119
101000000011266,1,100000000011414
101000000011267,1,100000000010985
101000000011268,1,100000000011933
101000000011270,1,100000000011747
101000000011271,1,100000000011602
101000000011272,1,100000000011200
101000000011273,1,100000000010870
101000000011274,1,100000000010721
101000000011276,1,100000000011422
101000000011277,1,100000000011330
101000000011278,1,100000000010884
101000000011281,1,100000000012198
101000000011282,1,100000000013475
101000000011283,1,100000000012258
101000000011284,1,100000000011235
101000000011289,1,100000000010600
101000000011291,1,100000000011955
101000000011293,1,100000000011180
101000000011295,1,100000000011335
101000000011297,1,100000000011595
101000000011298,1,100000000011215
101000000011299,1,100000000011069
101000000011300,1,100000000011389
101000000011301,1,100000000011752
101000000011302,1,100000000012738
101000000011303,1,100000000011316
101000000011305,1,100000000009981
101000000011306,1,100000000011241
101000000011307,1,100000000011841
101000000011308,1,100000000011218
101000000011309,1,100000000011393
101000000011310,1,100000000011557
101000000011312,1,100000000011090
101000000011314,1,100000000010825
101000000011315,1,100000000012237
101000000011316,1,100000000010899
101000000011317,1,100000000011141
101000000011320,1,100000000011167
101000000011323,1,100000000011185
101000000011324,1,100000000011207
101000000011325,1,100000000011658
101000000011326,1,100000000010592
101000000011327,1,100000000011282
101000000011329,1,100000000011527
101000000011330,1,100000000010898
101000000011332,1,100000000011197
101000000011333,1,100000000011494
101000000011334,1,100000000011267
101000000011335,1,100000000011256
101000000011337,1,100000000011502
101000000011338,1,100000000010860
101000000011339,1,100000000010984
101000000011340,1,100000000011932
101000000011341,1,100000000011720
101000000011343,1,100000000011239
101000000011344,1,100000000011006
101000000011345,1,100000000011716
101000000011348,1,100000000011625
101000000011349,1,100000000010997
101000000011351,1,100000000011664
101000000011353,1,100000000010491
101000000011354,1,100000000011352
101000000011355,1,100000000011559
101000000011356,1,100000000010763
101000000011357,1,100000000010285
101000000011358,1,100000000010663
101000000011359,1,100000000012590
101000000011360,1,100000000011355
101000000011361,1,100000000011331
101000000011362,1,100000000011472
101000000011363,1,100000000011242
101000000011364,1,100000000010524
101000000011367,1,100000000011030
101000000011368,1,100000000011155
101000000011370,1,100000000011467
101000000011371,1,100000000011048
101000000011372,1,100000000011064
101000000011375,1,100000000012299
101000000011376,1,100000000011347
101000000011377,1,100000000011651
101000000011379,1,100000000011063
101000000011380,1,100000000012297
101000000011381,1,100000000011655
101000000011382,1,100000000012498
101000000011383,1,100000000011900
101000000011384,1,100000000011935
101000000011385,1,100000000011394
101000000011386,1,100000000011878
101000000011388,1,100000000011289
101000000011389,1,100000000011310
101000000011391,1,100000000011610
101000000011393,1,100000000011569
101000000011394,1,100000000011605
101000000011396,1,100000000016927
101000000011398,1,100000000011640
101000000011399,1,100000000018825
101000000011400,1,100000000011172
101000000011402,1,100000000011804
101000000011403,1,100000000013950
101000000011404,1,100000000011771
101000000011405,1,100000000011535
101000000011411,1,100000000014267
101000000011417,1,100000000011601
101000000011418,1,100000000011423
101000000011419,1,100000000011031
101000000011423,1,100000000013010
101000000011427,1,100000000012635
101000000011428,1,100000000011593
101000000011429,1,100000000011402
101000000011430,1,100000000011297
101000000011434,1,100000000011434
101000000011437,1,100000000011236
101000000011438,1,100000000012320
101000000011439,1,100000000011537
101000000011441,1,100000000012040
101000000011442,1,100000000011483
101000000011444,1,100000000011284
101000000011445,1,100000000011471
101000000011446,1,100000000011408
101000000011448,1,100000000011237
101000000011449,1,100000000011211
101000000011452,1,100000000011736
101000000011453,1,100000000011583
101000000011455,1,100000000011318
101000000011457,1,100000000011872
101000000011458,1,100000000012799
101000000011460,1,100000000012136
101000000011461,1,100000000009393
101000000011462,1,100000000010892
101000000011463,1,100000000011461
101000000011464,1,100000000013574
101000000011465,1,100000000011712
101000000011466,1,100000000010909
101000000011467,1,100000000011668
101000000011469,1,100000000010925
101000000011470,1,100000000013240
101000000011471,1,100000000011673
101000000011472,1,100000000011070
101000000011473,1,100000000011517
101000000011474,1,100000000011212
101000000011476,1,100000000011302
101000000011477,1,100000000011671
101000000011478,1,100000000012329
101000000011479,1,100000000011803
101000000011481,1,100000000011662
101000000011482,1,100000000011879
101000000011483,1,100000000013459
101000000011484,1,100000000011919
101000000011485,1,100000000012119
101000000011486,1,100000000012126
101000000011487,1,100000000011676
101000000011489,1,100000000011548
101000000011491,1,100000000012280
101000000011493,1,100000000011806
101000000011496,1,100000000010845
101000000011497,1,100000000011888
101000000011499,1,100000000011558
101000000011500,1,100000000010739
101000000011501,1,100000000011652
101000000011502,1,100000000012563
101000000011504,1,100000000011454
101000000011505,1,100000000011680
101000000011507,1,100000000011584
101000000011509,1,100000000012314
101000000011511,1,100000000011870
101000000011518,1,100000000011005
101000000011519,1,100000000011723
101000000011520,1,100000000011592
101000000011522,1,100000000011568
101000000011524,1,100000000011675
101000000011526,1,100000000011734
101000000011528,1,100000000012372
101000000011529,1,100000000012916
101000000011530,1,100000000011743
101000000011531,1,100000000010560
101000000011534,1,100000000011540
101000000011535,1,100000000011348
101000000011536,1,100000000012160
101000000011537,1,100000000011949
101000000011541,1,100000000011053
101000000011543,1,100000000011468
101000000011544,1,100000000012840
101000000011545,1,100000000011175
101000000011546,1,100000000011750
101000000011547,1,100000000010818
101000000011548,1,100000000010785
101000000011549,1,100000000011889
101000000011553,1,100000000011825
101000000011554,1,100000000011819
101000000011556,1,100000000013671
101000000011557,1,100000000011137
101000000011558,1,100000000011420
101000000011559,1,100000000011194
101000000011560,1,100000000010978
101000000011561,1,100000000012239
101000000011562,1,100000000011757
101000000011563,1,100000000011398
101000000011565,1,100000000012293
101000000011566,1,100000000011854
101000000011568,1,100000000012395
101000000011569,1,100000000011193
101000000011570,1,100000000011754
101000000011572,1,100000000011972
101000000011573,1,100000000011706
101000000011575,1,100000000012853
101000000011576,1,100000000011951
101000000011577,1,100000000011788
101000000011578,1,100000000012230
101000000011579,1,100000000011202
101000000011580,1,100000000012605
101000000011581,1,100000000011250
101000000011582,1,100000000011631
101000000011583,1,100000000010765
101000000011584,1,100000000011883
101000000011585,1,100000000011480
101000000011587,1,100000000012009
101000000011588,1,100000000011903
101000000011589,1,100000000011995
101000000011590,1,100000000012667
101000000011592,1,100000000011476
101000000011593,1,100000000009156
101000000011594,1,100000000012231
101000000011596,1,100000000011746
101000000011597,1,100000000012418
101000000011598,1,100000000011918
101000000011599,1,100000000011541
101000000011600,1,100000000011758
101000000011603,1,100000000012919
101000000011604,1,100000000011678
101000000011608,1,100000000011645
101000000011609,1,100000000011563
101000000011611,1,100000000011600
101000000011614,1,100000000011034
101000000011615,1,100000000011258
101000000011616,1,100000000011699
101000000011619,1,100000000011641
101000000011620,1,100000000011962
101000000011621,1,100000000011945
101000000011622,1,100000000011429
101000000011623,1,100000000011867
101000000011624,1,100000000011526
101000000011625,1,100000000011102
101000000011626,1,100000000010465
101000000011630,1,100000000011586
101000000011632,1,100000000009776
101000000011634,1,100000000011173
101000000011638,1,100000000011881
101000000011639,1,100000000011189
101000000011640,1,100000000011174
101000000011641,1,100000000012212
101000000011643,1,100000000011360
101000000011644,1,100000000011697
101000000011645,1,100000000011417
101000000011646,1,100000000011614
101000000011647,1,100000000012129
101000000011649,1,100000000010943
101000000011650,1,100000000012001
101000000011651,1,100000000011998
101000000011652,1,100000000008408
101000000011654,1,100000000009828
101000000011656,1,100000000011295
101000000011658,1,100000000010235
101000000011659,1,100000000011498
101000000011660,1,100000000011391
101000000011661,1,100000000011882
101000000011662,1,100000000011666
101000000011663,1,100000000011674
101000000011664,1,100000000011488
101000000011665,1,100000000010546
101000000011666,1,100000000010804
101000000011668,1,100000000011220
101000000011669,1,100000000011130
101000000011672,1,100000000011966
101000000011673,1,100000000011802
101000000011675,1,100000000011863
101000000011676,1,100000000011162
101000000011677,1,100000000012246
101000000011678,1,100000000011815
101000000011680,1,100000000010981
101000000011681,1,100000000011474
101000000011682,1,100000000011807
101000000011683,1,100000000012547
101000000011685,1,100000000011642
101000000011686,1,100000000011407
101000000011687,1,100000000013557
101000000011688,1,100000000011975
101000000011690,1,100000000012302
101000000011693,1,100000000010090
101000000011694,1,100000000012080
101000000011696,1,100000000011763
101000000011697,1,100000000011566
101000000011698,1,100000000012509
101000000011699,1,100000000011922
101000000011700,1,100000000012061
101000000011702,1,100000000012142
101000000011704,1,100000000011884
101000000011705,1,100000000010941
101000000011706,1,100000000011887
101000000011707,1,100000000011858
101000000011708,1,100000000012220
101000000011709,1,100000000012300
101000000011710,1,100000000012737
101000000011712,1,100000000011830
101000000011713,1,100000000010959
101000000011714,1,100000000011567
101000000011715,1,100000000011724
101000000011717,1,100000000011072
101000000011718,1,100000000011665
101000000011719,1,100000000012121
101000000011720,1,100000000011773
101000000011721,1,100000000011217
101000000011723,1,100000000012193
101000000011724,1,100000000012003
101000000011725,1,100000000011444
101000000011728,1,100000000012553
101000000011729,1,100000000011777
101000000011730,1,100000000012185
101000000011731,1,100000000012648
101000000011732,1,100000000012542
101000000011733,1,100000000011808
101000000011736,1,100000000011996
101000000011737,1,100000000011785
101000000011738,1,100000000011616
101000000011739,1,100000000011702
101000000011741,1,100000000011732
101000000011743,1,100000000011427
101000000011744,1,100000000011745
101000000011745,1,100000000012472
101000000011748,1,100000000011511
101000000011750,1,100000000011698
101000000011751,1,100000000011419
101000000011753,1,100000000011774
101000000011755,1,100000000011923
101000000011756,1,100000000011615
101000000011759,1,100000000012312
101000000011760,1,100000000011989
101000000011761,1,100000000012321
101000000011763,1,100000000010410
101000000011764,1,100000000011810
101000000011765,1,100000000011762
101000000011766,1,100000000012111
101000000011767,1,100000000011536
101000000011768,1,100000000012673
101000000011769,1,100000000012155
101000000011771,1,100000000011959
101000000011772,1,100000000012006
101000000011773,1,100000000012148
101000000011775,1,100000000012255
101000000011777,1,100000000011158
101000000011778,1,100000000011620
101000000011780,1,100000000011782
101000000011781,1,100000000011055
101000000011782,1,100000000011435
101000000011783,1,100000000011380
101000000011784,1,100000000011438
101000000011786,1,100000000011442
101000000011787,1,100000000011790
101000000011788,1,100000000016900
101000000011789,1,100000000012079
101000000011792,1,100000000012304
101000000011793,1,100000000011349
101000000011795,1,100000000011561
101000000011797,1,100000000011432
101000000011798,1,100000000011740
101000000011799,1,100000000011628
101000000011801,1,100000000011276
101000000011802,1,100000000012920
101000000011803,1,100000000011885
101000000011804,1,100000000012178
101000000011805,1,100000000011904
101000000011806,1,100000000012469
101000000011808,1,100000000017075
101000000011811,1,100000000011192
101000000011812,1,100000000012210
101000000011813,1,100000000011756
101000000011814,1,100000000011219
101000000011817,1,100000000011443
101000000011819,1,100000000012298
101000000011821,1,100000000012042
101000000011822,1,100000000011958
101000000011823,1,100000000012163
101000000011824,1,100000000012288
101000000011825,1,100000000011721
101000000011827,1,100000000011300
101000000011828,1,100000000012676
101000000011829,1,100000000011791
101000000011831,1,100000000011210
101000000011832,1,100000000011944
101000000011833,1,100000000010964
101000000011834,1,100000000011457
101000000011835,1,100000000012017
101000000011838,1,100000000011521
101000000011839,1,100000000011504
101000000011841,1,100000000012574
101000000011842,1,100000000011086
101000000011843,1,100000000011238
101000000011844,1,100000000011248
101000000011846,1,100000000011997
101000000011849,1,100000000013070
101000000011850,1,100000000012480
101000000011851,1,100000000012005
101000000011852,1,100000000013143
101000000011853,1,100000000011464
101000000011854,1,100000000010934
101000000011855,1,100000000014169
101000000011856,1,100000000011228
101000000011857,1,100000000011503
101000000011858,1,100000000011848
101000000011859,1,100000000011577
101000000011860,1,100000000011805
101000000011861,1,100000000011692
101000000011862,1,100000000012115
101000000011865,1,100000000011826
101000000011867,1,100000000010951
101000000011868,1,100000000011862
101000000011873,1,100000000012936
101000000011875,1,100000000012301
101000000011877,1,100000000011987
101000000011879,1,100000000011613
101000000011882,1,100000000011921
101000000011883,1,100000000012382
101000000011884,1,100000000012166
101000000011886,1,100000000011630
101000000011888,1,100000000012181
101000000011890,1,100000000011929
101000000011892,1,100000000011733
101000000011897,1,100000000011656
101000000011899,1,100000000012131
101000000011901,1,100000000011440
101000000011904,1,100000000009138
101000000011905,1,100000000010924
101000000011907,1,100000000011979
101000000011908,1,100000000012117
101000000011909,1,100000000011703
101000000011910,1,100000000012241
101000000011912,1,100000000011188
101000000011913,1,100000000011684
101000000011915,1,100000000008521
101000000011916,1,100000000011534
101000000011917,1,100000000012259
101000000011918,1,100000000012092
101000000011920,1,100000000011533
101000000011921,1,100000000011901
101000000011923,1,100000000010886
101000000011925,1,100000000012643
101000000011926,1,100000000012260
101000000011928,1,100000000012864
101000000011929,1,100000000011415
101000000011931,1,100000000011954
101000000011932,1,100000000012010
101000000011933,1,100000000012016
101000000011934,1,100000000013796
101000000011937,1,100000000011739
101000000011938,1,100000000012745
101000000011940,1,100000000011264
101000000011942,1,100000000011731
101000000011943,1,100000000012316
101000000011944,1,100000000011943
101000000011945,1,100000000012103
101000000011947,1,100000000011696
101000000011948,1,100000000011485
101000000011949,1,100000000011837
101000000011950,1,100000000011075
101000000011951,1,100000000012984
101000000011953,1,100000000012901
101000000011954,1,100000000011585
101000000011955,1,100000000011439
101000000011956,1,100000000012871
101000000011958,1,100000000012647
101000000011959,1,100000000011767
101000000011960,1,100000000012145
101000000011961,1,100000000011897
101000000011962,1,100000000011629
101000000011964,1,100000000012317
101000000011965,1,100000000011425
101000000011968,1,100000000012470
101000000011970,1,100000000011880
101000000011971,1,100000000011892
101000000011972,1,100000000011448
101000000011973,1,100000000011663
101000000011974,1,100000000012147
101000000011976,1,100000000011761
101000000011977,1,100000000012499
101000000011978,1,100000000012051
101000000011980,1,100000000011876
101000000011981,1,100000000012369
101000000011983,1,100000000011985
101000000011984,1,100000000012379
101000000011985,1,100000000012924
101000000011986,1,100000000012050
101000000011987,1,100000000012795
101000000011988,1,100000000011305
101000000011989,1,100000000011908
101000000011990,1,100000000012606
101000000011991,1,100000000012341
101000000011993,1,100000000012664
101000000011994,1,100000000011582
101000000011995,1,100000000012446
101000000011996,1,100000000012610
101000000011998,1,100000000012101
101000000011999,1,100000000012494
101000000012000,1,100000000012438
101000000012001,1,100000000012044
101000000012005,1,100000000012804
101000000012006,1,100000000012251
101000000012007,1,100000000012543
101000000012008,1,100000000012850
101000000012010,1,100000000012032
101000000012013,1,100000000011983
101000000012015,1,100000000012934
101000000012016,1,100000000021678
101000000012017,1,100000000012579
101000000012018,1,100000000013022
101000000012019,1,100000000012063
101000000012023,1,100000000011869
101000000012026,1,100000000012116
101000000012027,1,100000000012294
101000000012028,1,100000000012393
101000000012029,1,100000000010682
101000000012030,1,100000000011948
101000000012032,1,100000000012104
101000000012033,1,100000000011450
101000000012035,1,100000000012473
101000000012039,1,100000000008635
101000000012040,1,100000000012065
101000000012042,1,100000000012551
101000000012043,1,100000000012049
101000000012045,1,100000000012451
101000000012046,1,100000000012306
101000000012047,1,100000000012782
101000000012048,1,100000000012589
101000000012049,1,100000000013289
101000000012051,1,100000000012556
101000000012054,1,100000000012387
101000000012055,1,100000000012021
101000000012056,1,100000000012311
101000000012058,1,100000000012022
101000000012063,1,100000000012186
101000000012064,1,100000000012071
101000000012065,1,100000000011377
101000000012067,1,100000000012189
101000000012068,1,100000000012510
101000000012069,1,100000000013288
101000000012070,1,100000000011934
101000000012071,1,100000000012132
101000000012074,1,100000000011981
101000000012075,1,100000000012417
101000000012076,1,100000000012128
101000000012079,1,100000000012167
101000000012080,1,100000000011891
101000000012085,1,100000000012263
101000000012086,1,100000000010161
101000000012087,1,100000000011627
101000000012088,1,100000000011497
101000000012090,1,100000000012454
101000000012091,1,100000000012591
101000000012093,1,100000000012028
101000000012094,1,100000000014447
101000000012095,1,100000000012036
101000000012096,1,100000000011492
101000000012097,1,100000000012614
101000000012098,1,100000000012107
101000000012099,1,100000000014445
101000000012100,1,100000000012094
101000000012101,1,100000000012453
101000000012102,1,100000000011982
101000000012103,1,100000000012708
101000000012104,1,100000000012955
101000000012105,1,100000000011940
101000000012106,1,100000000010226
101000000012111,1,100000000012086
101000000012112,1,100000000012622
101000000012113,1,100000000012019
101000000012115,1,100000000011861
101000000012116,1,100000000013380
101000000012118,1,100000000012139
101000000012119,1,100000000012466
101000000012121,1,100000000012419
101000000012122,1,100000000012336
101000000012123,1,100000000011142
101000000012125,1,100000000012309
101000000012127,1,100000000012271
101000000012128,1,100000000012102
101000000012129,1,100000000012570
101000000012130,1,100000000011778
101000000012132,1,100000000012666
101000000012133,1,100000000012087
101000000012134,1,100000000014593
101000000012137,1,100000000012440
101000000012138,1,100000000010904
101000000012139,1,100000000012277
101000000012140,1,100000000013780
101000000012141,1,100000000012421
101000000012142,1,100000000012256
101000000012143,1,100000000011968
101000000012144,1,100000000012199
101000000012145,1,100000000012716
101000000012147,1,100000000010232
101000000012148,1,100000000012339
101000000012149,1,100000000011986
101000000012150,1,100000000011396
101000000012151,1,100000000012216
101000000012152,1,100000000011865
101000000012153,1,100000000012011
101000000012154,1,100000000012603
101000000012155,1,100000000012213
101000000012156,1,100000000012208
101000000012157,1,100000000012488
101000000012158,1,100000000011691
101000000012159,1,100000000011828
101000000012160,1,100000000012219
101000000012161,1,100000000011688
101000000012163,1,100000000012439
101000000012164,1,100000000011550
101000000012165,1,100000000012481
101000000012166,1,100000000008113
101000000012168,1,100000000012039
101000000012170,1,100000000011902
101000000012171,1,100000000012295
101000000012176,1,100000000012221
101000000012177,1,100000000012254
101000000012179,1,100000000011866
101000000012180,1,100000000012358
101000000012181,1,100000000011551
101000000012183,1,100000000012290
101000000012185,1,100000000012505
101000000012187,1,100000000012391
101000000012188,1,100000000012679
101000000012189,1,100000000011894
101000000012190,1,100000000011910
101000000012191,1,100000000013220
101000000012195,1,100000000012567
101000000012198,1,100000000012069
101000000012199,1,100000000012120
101000000012200,1,100000000011780
101000000012201,1,100000000012821
101000000012202,1,100000000012465
101000000012204,1,100000000010072
101000000012205,1,100000000012598
101000000012206,1,100000000011722
101000000012209,1,100000000012398
101000000012212,1,100000000011864
101000000012213,1,100000000012227
101000000012215,1,100000000012414
101000000012216,1,100000000012361
101000000012217,1,100000000012411
101000000012219,1,100000000012191
101000000012220,1,100000000012100
101000000012221,1,100000000010060
101000000012224,1,100000000011851
101000000012225,1,100000000011042
101000000012227,1,100000000012525
101000000012228,1,100000000012602
101000000012229,1,100000000011375
101000000012230,1,100000000012813
101000000012231,1,100000000012122
101000000012232,1,100000000013493
101000000012234,1,100000000012272
101000000012236,1,100000000011912
101000000012238,1,100000000012352
101000000012239,1,100000000010977
101000000012240,1,100000000012165
101000000012243,1,100000000011654
101000000012245,1,100000000020024
101000000012246,1,100000000012458
101000000012247,1,100000000011783
101000000012248,1,100000000011619
101000000012249,1,100000000012201
101000000012250,1,100000000010717
101000000012251,1,100000000012629
101000000012253,1,100000000012790
101000000012254,1,100000000012532
101000000012255,1,100000000014876
101000000012257,1,100000000009220
101000000012258,1,100000000011772
101000000012259,1,100000000021139
101000000012260,1,100000000012190
101000000012262,1,100000000012078
101000000012263,1,100000000011149
101000000012265,1,100000000011915
101000000012266,1,100000000012580
101000000012267,1,100000000011947
101000000012268,1,100000000012240
101000000012269,1,100000000011484
101000000012270,1,100000000010507
101000000012272,1,100000000012427
101000000012273,1,100000000011617
101000000012274,1,100000000012313
101000000012275,1,100000000012081
101000000012277,1,100000000012375
101000000012278,1,100000000012649
101000000012280,1,100000000011816
101000000012282,1,100000000011832
101000000012283,1,100000000011411
101000000012284,1,100000000012235
101000000012286,1,100000000012265
101000000012288,1,100000000011822
101000000012289,1,100000000012674
101000000012290,1,100000000012075
101000000012291,1,100000000012149
101000000012295,1,100000000014418
101000000012296,1,100000000012343
101000000012297,1,100000000012055
101000000012299,1,100000000011700
101000000012300,1,100000000011971
101000000012301,1,100000000012546
101000000012302,1,100000000012703
101000000012303,1,100000000013270
101000000012304,1,100000000012888
101000000012306,1,100000000010950
101000000012307,1,100000000012917
101000000012308,1,100000000010214
101000000012311,1,100000000012807
101000000012312,1,100000000012530
101000000012314,1,100000000012835
101000000012315,1,100000000012013
101000000012316,1,100000000012973
101000000012320,1,100000000012636
101000000012322,1,100000000012876
101000000012323,1,100000000011942
101000000012324,1,100000000011893
101000000012326,1,100000000013038
101000000012328,1,100000000008714
101000000012329,1,100000000018817
101000000012331,1,100000000012156
101000000012334,1,100000000012619
101000000012335,1,100000000012592
101000000012339,1,100000000012412
101000000012340,1,100000000012765
101000000012341,1,100000000012695
101000000012342,1,100000000011670
101000000012343,1,100000000013095
101000000012345,1,100000000012816
101000000012347,1,100000000012095
101000000012349,1,100000000011823
101000000012350,1,100000000014021
101000000012351,1,100000000012396
101000000012352,1,100000000012435
101000000012353,1,100000000011827
101000000012356,1,100000000013021
101000000012357,1,100000000012203
101000000012360,1,100000000012536
101000000012362,1,100000000013669
101000000012363,1,100000000011607
101000000012367,1,100000000012983
101000000012368,1,100000000012402
101000000012369,1,100000000012433
101000000012370,1,100000000012363
101000000012375,1,100000000012613
101000000012376,1,100000000012697
101000000012377,1,100000000012504
101000000012379,1,100000000011980
101000000012380,1,100000000012344
101000000012381,1,100000000012348
101000000012382,1,100000000012276
101000000012383,1,100000000013302
101000000012384,1,100000000012267
101000000012385,1,100000000013316
101000000012386,1,100000000011963
101000000012387,1,100000000012020
101000000012388,1,100000000012650
101000000012390,1,100000000012462
101000000012391,1,100000000011623
101000000012394,1,100000000012688
101000000012395,1,100000000012096
101000000012396,1,100000000013271
101000000012397,1,100000000012180
101000000012398,1,100000000012224
101000000012399,1,100000000012066
101000000012400,1,100000000013319
101000000012402,1,100000000012847
101000000012406,1,100000000012527
101000000012407,1,100000000012406
101000000012408,1,100000000012659
101000000012412,1,100000000012303
101000000012413,1,100000000013338
101000000012415,1,100000000012118
101000000012416,1,100000000012330
101000000012417,1,100000000014028
101000000012418,1,100000000013006
101000000012419,1,100000000012861
101000000012420,1,100000000009079
101000000012421,1,100000000012941
101000000012422,1,100000000012429
101000000012423,1,100000000012662
101000000012425,1,100000000012437
101000000012426,1,100000000012278
101000000012427,1,100000000013035
101000000012429,1,100000000011523
101000000012430,1,100000000015099
101000000012431,1,100000000012986
101000000012433,1,100000000012869
101000000012436,1,100000000011346
101000000012438,1,100000000012467
101000000012439,1,100000000011413
101000000012443,1,100000000012125
101000000012444,1,100000000012218
101000000012445,1,100000000012731
101000000012446,1,100000000011458
101000000012447,1,100000000012999
101000000012449,1,100000000011644
101000000012450,1,100000000012247
101000000012451,1,100000000012252
101000000012453,1,100000000012150
101000000012454,1,100000000011838
101000000012455,1,100000000012651
101000000012456,1,100000000012014
101000000012457,1,100000000012575
101000000012459,1,100000000012196
101000000012461,1,100000000011711
101000000012463,1,100000000012923
101000000012464,1,100000000012691
101000000012467,1,100000000012569
101000000012468,1,100000000011598
101000000012470,1,100000000012545
101000000012471,1,100000000012729
101000000012472,1,100000000012761
101000000012474,1,100000000014144
101000000012475,1,100000000011345
101000000012476,1,100000000013308
101000000012477,1,100000000012432
101000000012478,1,100000000011991
101000000012479,1,100000000012062
101000000012480,1,100000000012699
101000000012481,1,100000000012381
101000000012482,1,100000000012468
101000000012483,1,100000000012244
101000000012485,1,100000000011026
101000000012486,1,100000000012223
101000000012487,1,100000000012207
101000000012488,1,100000000013154
101000000012489,1,100000000013000
101000000012491,1,100000000012482
101000000012493,1,100000000013902
101000000012494,1,100000000012264
101000000012496,1,100000000012978
101000000012497,1,100000000012152
101000000012498,1,100000000012562
101000000012500,1,100000000013202
101000000012502,1,100000000012253
101000000012504,1,100000000014370
101000000012505,1,100000000009779
101000000012506,1,100000000016708
101000000012507,1,100000000012778
101000000012508,1,100000000012397
101000000012509,1,100000000012914
101000000012510,1,100000000012717
101000000012511,1,100000000014055
101000000012513,1,100000000013552
101000000012514,1,100000000012335
101000000012515,1,100000000012625
101000000012516,1,100000000012279
101000000012521,1,100000000012426
101000000012522,1,100000000012073
101000000012524,1,100000000012512
101000000012525,1,100000000012137
101000000012528,1,100000000012682
101000000012529,1,100000000012962
101000000012531,1,100000000012661
101000000012532,1,100000000012328
101000000012533,1,100000000012815
101000000012534,1,100000000013272
101000000012535,1,100000000012177
101000000012536,1,100000000012060
101000000012538,1,100000000012777
101000000012541,1,100000000012048
101000000012542,1,100000000014472
101000000012544,1,100000000012618
101000000012546,1,100000000012384
101000000012547,1,100000000011301
101000000012548,1,100000000011792
101000000012550,1,100000000012455
101000000012551,1,100000000012623
101000000012552,1,100000000011898
101000000012554,1,100000000012529
101000000012555,1,100000000015664
101000000012556,1,100000000012568
101000000012557,1,100000000011622
101000000012558,1,100000000012029
101000000012559,1,100000000012514
101000000012560,1,100000000012583
101000000012561,1,100000000012826
101000000012563,1,100000000012407
101000000012565,1,100000000012337
101000000012566,1,100000000011369
101000000012567,1,100000000012863
101000000012568,1,100000000012135
101000000012569,1,100000000011714
101000000012570,1,100000000011278
101000000012571,1,100000000010847
101000000012572,1,100000000004957
101000000012574,1,100000000012658
101000000012575,1,100000000015913
101000000012576,1,100000000013223
101000000012578,1,100000000012416
101000000012579,1,100000000012448
101000000012580,1,100000000012385
101000000012581,1,100000000011961
101000000012584,1,100000000011465
101000000012585,1,100000000012273
101000000012586,1,100000000011018
101000000012588,1,100000000013733
101000000012589,1,100000000011581
101000000012590,1,100000000009054
101000000012593,1,100000000012140
101000000012594,1,100000000011222
101000000012595,1,100000000013374
101000000012596,1,100000000012874
101000000012597,1,100000000011677
101000000012598,1,100000000010672
101000000012599,1,100000000010586
101000000012600,1,100000000012517
101000000012601,1,100000000012386
101000000012602,1,100000000012200
101000000012603,1,100000000011895
101000000012604,1,100000000011686
101000000012605,1,100000000012408
101000000012607,1,100000000012091
101000000012609,1,100000000012671
101000000012611,1,100000000011909
101000000012613,1,100000000015442
101000000012616,1,100000000013153
101000000012617,1,100000000012843
101000000012618,1,100000000012904
101000000012619,1,100000000011672
101000000012621,1,100000000012070
101000000012622,1,100000000012942
101000000012624,1,100000000014312
101000000012625,1,100000000012872
101000000012627,1,100000000011728
101000000012628,1,100000000012041
101000000012631,1,100000000011274
101000000012632,1,100000000012637
101000000012634,1,100000000012557
101000000012635,1,100000000011871
101000000012636,1,100000000012413
101000000012638,1,100000000012897
101000000012640,1,100000000012638
101000000012641,1,100000000012617
101000000012642,1,100000000012759
101000000012644,1,100000000012034
101000000012646,1,100000000013555
101000000012647,1,100000000019224
101000000012648,1,100000000012632
101000000012649,1,100000000012781
101000000012650,1,100000000013699
