ID,numProgenitors,ProgenitorsID
111000000007473,1,110000000007338
111000000007476,1,110000000007501
111000000007477,1,110000000007370
111000000007479,1,110000000007508
111000000007480,1,110000000007638
111000000007481,1,110000000007519
111000000007482,1,110000000007691
111000000007487,1,110000000007703
111000000007488,1,110000000007464
111000000007489,1,110000000007424
111000000007490,1,110000000006188
111000000007492,1,110000000007404
111000000007493,1,110000000008367
111000000007496,1,110000000007871
111000000007497,1,110000000007343
111000000007498,1,110000000007993
111000000007500,1,110000000007525
111000000007501,1,110000000007604
111000000007503,1,110000000007592
111000000007504,1,110000000007633
111000000007505,1,110000000007637
111000000007506,1,110000000007960
111000000007507,1,110000000007597
111000000007508,1,110000000005945
111000000007509,1,110000000007002
111000000007511,1,110000000008090
111000000007513,1,110000000007538
111000000007514,1,110000000007590
111000000007516,1,110000000008005
111000000007517,1,110000000007291
111000000007522,1,110000000007373
111000000007529,1,110000000008615
111000000007530,1,110000000007661
111000000007531,1,110000000007583
111000000007532,1,110000000006825
111000000007537,1,110000000007810
111000000007538,1,110000000007750
111000000007539,1,110000000007740
111000000007540,1,110000000007784
111000000007541,1,110000000007394
111000000007543,1,110000000009109
111000000007545,1,110000000007775
111000000007547,1,110000000007321
111000000007549,1,110000000007912
111000000007550,1,110000000007791
111000000007552,1,110000000007479
111000000007553,1,110000000007567
111000000007555,1,110000000007482
111000000007556,1,110000000007175
111000000007557,1,110000000007732
111000000007558,1,110000000007434
111000000007561,1,110000000007537
111000000007563,1,110000000007635
111000000007564,1,110000000007476
111000000007565,1,110000000007286
111000000007566,1,110000000008598
111000000007567,1,110000000007575
111000000007568,1,110000000007422
111000000007571,1,110000000007098
111000000007572,1,110000000007319
111000000007574,1,110000000007505
111000000007575,1,110000000007757
111000000007578,1,110000000007490
111000000007579,1,110000000006502
111000000007580,1,110000000007450
111000000007581,1,110000000007751
111000000007582,1,110000000007595
111000000007583,1,110000000007549
111000000007585,1,110000000007542
111000000007587,1,110000000007417
111000000007589,1,110000000007895
111000000007591,1,110000000007717
111000000007592,1,110000000007669
111000000007594,1,110000000007550
111000000007596,1,110000000007713
111000000007597,1,110000000007643
111000000007598,1,110000000007736
111000000007599,1,110000000007636
111000000007601,1,110000000007931
111000000007602,1,110000000007899
111000000007603,1,110000000007137
111000000007605,1,110000000007439
111000000007606,1,110000000007608
111000000007607,1,110000000007645
111000000007610,1,110000000007531
111000000007611,1,110000000007744
111000000007613,1,110000000007722
111000000007614,1,110000000007942
111000000007616,1,110000000008114
111000000007617,1,110000000007890
111000000007618,1,110000000007720
111000000007619,1,110000000008098
111000000007620,1,110000000007541
111000000007621,1,110000000007685
111000000007623,1,110000000010695
111000000007624,1,110000000007882
111000000007625,1,110000000010549
111000000007626,1,110000000007957
111000000007627,1,110000000006478
111000000007629,1,110000000007772
111000000007631,1,110000000007265
111000000007633,1,110000000007414
111000000007634,1,110000000007554
111000000007635,1,110000000007718
111000000007636,1,110000000007891
111000000007637,1,110000000007599
111000000007639,1,110000000008503
111000000007640,1,110000000007774
111000000007641,1,110000000007816
111000000007642,1,110000000007561
111000000007643,1,110000000007802
111000000007644,1,110000000007803
111000000007645,1,110000000007569
111000000007648,1,110000000006592
111000000007650,1,110000000007628
111000000007651,1,110000000007463
111000000007652,1,110000000007913
111000000007653,1,110000000007423
111000000007654,1,110000000007655
111000000007656,1,110000000007243
111000000007657,1,110000000007976
111000000007659,1,110000000007734
111000000007660,1,110000000007221
111000000007661,1,110000000007539
111000000007662,1,110000000007852
111000000007663,1,110000000007858
111000000007666,1,110000000007631
111000000007667,1,110000000007452
111000000007669,1,110000000007620
111000000007671,1,110000000007582
111000000007672,1,110000000007887
111000000007673,1,110000000007701
111000000007674,1,110000000007958
111000000007679,1,110000000007712
111000000007684,1,110000000007955
111000000007685,1,110000000007365
111000000007686,1,110000000007427
111000000007688,1,110000000008222
111000000007689,1,110000000005854
111000000007691,1,110000000008458
111000000007692,1,110000000007436
111000000007694,1,110000000008072
111000000007695,1,110000000007897
111000000007696,1,110000000008000
111000000007697,1,110000000007564
111000000007698,1,110000000007579
111000000007700,1,110000000007683
111000000007701,1,110000000008129
111000000007706,1,110000000007662
111000000007707,1,110000000007135
111000000007710,1,110000000007896
111000000007713,1,110000000007874
111000000007715,1,110000000007676
111000000007716,1,110000000007849
111000000007718,1,110000000007726
111000000007720,1,110000000007825
111000000007724,1,110000000007786
111000000007725,1,110000000007329
111000000007729,1,110000000008117
111000000007730,1,110000000012610
111000000007731,1,110000000007808
111000000007733,1,110000000007261
111000000007734,1,110000000006762
111000000007736,1,110000000007847
111000000007737,1,110000000009739
111000000007739,1,110000000007855
111000000007740,1,110000000007879
111000000007741,1,110000000007419
111000000007744,1,110000000007543
111000000007746,1,110000000008418
111000000007748,1,110000000008121
111000000007751,1,110000000007822
111000000007752,1,110000000007968
111000000007753,1,110000000007939
111000000007755,1,110000000007690
111000000007756,1,110000000007870
111000000007758,1,110000000006966
111000000007760,1,110000000008067
111000000007762,1,110000000007616
111000000007763,1,110000000007880
111000000007765,1,110000000008593
111000000007766,1,110000000009663
111000000007767,1,110000000005058
111000000007769,1,110000000007925
111000000007770,1,110000000007807
111000000007771,1,110000000008042
111000000007772,1,110000000008338
111000000007775,1,110000000007792
111000000007776,1,110000000007584
111000000007777,1,110000000007889
111000000007779,1,110000000007800
111000000007780,2,"110000000007687,110000000020106"
111000000007781,1,110000000008136
111000000007782,1,110000000007782
111000000007783,1,110000000007821
111000000007786,1,110000000007754
111000000007788,1,110000000007729
111000000007790,1,110000000007556
111000000007791,1,110000000007831
111000000007792,1,110000000008512
111000000007795,1,110000000007878
111000000007797,1,110000000007733
111000000007798,1,110000000007989
111000000007800,1,110000000007919
111000000007801,1,110000000005721
111000000007804,1,110000000008120
111000000007805,1,110000000005271
111000000007806,1,110000000007959
111000000007807,1,110000000007742
111000000007808,1,110000000007809
111000000007811,1,110000000008002
111000000007812,1,110000000008006
111000000007813,1,110000000008416
111000000007814,1,110000000007970
111000000007817,1,110000000007762
111000000007819,1,110000000010125
111000000007820,1,110000000005325
111000000007822,1,110000000007924
111000000007825,1,110000000007332
111000000007826,1,110000000007815
111000000007828,1,110000000008026
111000000007831,1,110000000007898
111000000007832,1,110000000007574
111000000007834,1,110000000008364
111000000007836,1,110000000007721
111000000007837,1,110000000007731
111000000007838,1,110000000008788
111000000007840,1,110000000007469
111000000007841,1,110000000007862
111000000007843,1,110000000007921
111000000007845,1,110000000008247
111000000007846,1,110000000007666
111000000007847,1,110000000008171
111000000007848,1,110000000007979
111000000007850,1,110000000007873
111000000007851,1,110000000007790
111000000007854,1,110000000008009
111000000007857,1,110000000007571
111000000007859,1,110000000010741
111000000007861,1,110000000007971
111000000007863,1,110000000008398
111000000007864,1,110000000008317
111000000007865,1,110000000007813
111000000007867,1,110000000009927
111000000007868,1,110000000008319
111000000007869,1,110000000007977
111000000007871,1,110000000008015
111000000007872,1,110000000008110
111000000007873,1,110000000007868
111000000007874,1,110000000007433
111000000007876,1,110000000007903
111000000007877,1,110000000008103
111000000007878,1,110000000008360
111000000007879,1,110000000008089
111000000007881,1,110000000007835
111000000007882,1,110000000008487
111000000007886,1,110000000007947
111000000007888,1,110000000008099
111000000007889,1,110000000007743
111000000007890,1,110000000007706
111000000007891,1,110000000008349
111000000007892,1,110000000008587
111000000007893,1,110000000007918
111000000007894,1,110000000008164
111000000007895,1,110000000007716
111000000007896,1,110000000007787
111000000007898,1,110000000008124
111000000007901,1,110000000008272
111000000007906,1,110000000008063
111000000007908,1,110000000007986
111000000007909,1,110000000008047
111000000007911,1,110000000007916
111000000007912,1,110000000007530
111000000007916,1,110000000007915
111000000007917,1,110000000008214
111000000007919,1,110000000007663
111000000007920,1,110000000007094
111000000007921,1,110000000006568
111000000007922,1,110000000008126
111000000007924,1,110000000007768
111000000007925,1,110000000007953
111000000007926,1,110000000007914
111000000007927,1,110000000007248
111000000007928,1,110000000008230
111000000007929,1,110000000007956
111000000007930,1,110000000008638
111000000007931,1,110000000008115
111000000007932,1,110000000007938
111000000007933,1,110000000008003
111000000007935,1,110000000007440
111000000007936,1,110000000008502
111000000007938,1,110000000007700
111000000007939,1,110000000007573
111000000007940,1,110000000007651
111000000007942,1,110000000011177
111000000007944,1,110000000005853
111000000007945,1,110000000007613
111000000007946,1,110000000007009
111000000007947,1,110000000008081
111000000007948,1,110000000007789
111000000007950,1,110000000012867
111000000007951,1,110000000008094
111000000007952,1,110000000007678
111000000007960,1,110000000008142
111000000007961,1,110000000006041
111000000007962,1,110000000008290
111000000007964,1,110000000008741
111000000007965,1,110000000006607
111000000007966,1,110000000008154
111000000007968,1,110000000007783
111000000007970,1,110000000007946
111000000007972,1,110000000007864
111000000007974,1,110000000008007
111000000007976,1,110000000007684
111000000007978,1,110000000007949
111000000007981,1,110000000007884
111000000007982,1,110000000008280
111000000007983,1,110000000008327
111000000007984,1,110000000007686
111000000007985,1,110000000008591
111000000007987,1,110000000007892
111000000007989,1,110000000008257
111000000007991,1,110000000008095
111000000007992,1,110000000007767
111000000007993,1,110000000008224
111000000007994,1,110000000008016
111000000007995,1,110000000008163
111000000007996,1,110000000008580
111000000007997,1,110000000008429
111000000007998,1,110000000009089
111000000007999,1,110000000007197
111000000008001,1,110000000007922
111000000008002,1,110000000008228
111000000008011,1,110000000007659
111000000008014,1,110000000007823
111000000008016,1,110000000006573
111000000008017,1,110000000008038
111000000008018,1,110000000008289
111000000008019,1,110000000008014
111000000008020,1,110000000009484
111000000008021,1,110000000008576
111000000008023,1,110000000008777
111000000008024,1,110000000008141
111000000008025,1,110000000008677
111000000008026,1,110000000008610
111000000008031,1,110000000007875
111000000008033,1,110000000008066
111000000008034,1,110000000007842
111000000008035,1,110000000007581
111000000008036,1,110000000008838
111000000008037,1,110000000007596
111000000008038,1,110000000008220
111000000008039,1,110000000007930
111000000008040,1,110000000007972
111000000008041,1,110000000008019
111000000008043,1,110000000007727
111000000008044,1,110000000007746
111000000008045,1,110000000008180
111000000008046,1,110000000007704
111000000008049,1,110000000008751
111000000008050,1,110000000008079
111000000008052,1,110000000008107
111000000008058,1,110000000008177
111000000008059,1,110000000008521
111000000008060,1,110000000008354
111000000008062,1,110000000009921
111000000008063,1,110000000007577
111000000008064,1,110000000008212
111000000008065,1,110000000007814
111000000008066,1,110000000008176
111000000008067,1,110000000008331
111000000008070,1,110000000008057
111000000008071,1,110000000007483
111000000008072,1,110000000007904
111000000008073,1,110000000008450
111000000008074,1,110000000008227
111000000008075,1,110000000008288
111000000008077,1,110000000008198
111000000008078,1,110000000006653
111000000008079,1,110000000008738
111000000008082,1,110000000008633
111000000008084,1,110000000008061
111000000008086,1,110000000008074
111000000008091,1,110000000008001
111000000008092,1,110000000008639
111000000008093,1,110000000007677
111000000008094,1,110000000008402
111000000008096,1,110000000007902
111000000008097,1,110000000008184
111000000008098,1,110000000008054
111000000008099,1,110000000008138
111000000008100,1,110000000008175
111000000008103,1,110000000011719
111000000008105,1,110000000008193
111000000008106,1,110000000008053
111000000008107,1,110000000008174
111000000008109,1,110000000007776
111000000008110,1,110000000007984
111000000008113,1,110000000007844
111000000008116,1,110000000007901
111000000008118,1,110000000008235
111000000008119,1,110000000007500
111000000008120,1,110000000007753
111000000008121,1,110000000008368
111000000008122,1,110000000008119
111000000008124,1,110000000008250
111000000008126,1,110000000008112
111000000008128,1,110000000007611
111000000008129,1,110000000008035
111000000008130,1,110000000008383
111000000008131,1,110000000008711
111000000008132,1,110000000008475
111000000008133,1,110000000008371
111000000008135,1,110000000008055
111000000008136,1,110000000007749
111000000008137,1,110000000007948
111000000008139,1,110000000007739
111000000008140,1,110000000008029
111000000008141,1,110000000008197
111000000008143,1,110000000009302
111000000008144,1,110000000008344
111000000008146,1,110000000008472
111000000008150,1,110000000008410
111000000008152,1,110000000007665
111000000008153,1,110000000008279
111000000008154,1,110000000008574
111000000008157,1,110000000008469
111000000008158,1,110000000007929
111000000008160,1,110000000007963
111000000008161,1,110000000008165
111000000008162,1,110000000008194
111000000008163,1,110000000008436
111000000008164,1,110000000008493
111000000008166,1,110000000007458
111000000008167,1,110000000007514
111000000008170,1,110000000008073
111000000008171,1,110000000008811
111000000008174,1,110000000007770
111000000008175,1,110000000008134
111000000008176,1,110000000008453
111000000008177,1,110000000008137
111000000008181,1,110000000007671
111000000008182,1,110000000008431
111000000008183,1,110000000007830
111000000008184,1,110000000007715
111000000008185,1,110000000009972
111000000008187,1,110000000008504
111000000008189,1,110000000008156
111000000008190,1,110000000009250
111000000008191,1,110000000008274
111000000008192,1,110000000008238
111000000008193,1,110000000008196
111000000008196,1,110000000008471
111000000008197,1,110000000008253
111000000008198,1,110000000007673
111000000008199,1,110000000007649
111000000008201,1,110000000008149
111000000008204,1,110000000008140
111000000008207,1,110000000007950
111000000008210,1,110000000008221
111000000008212,1,110000000008470
111000000008214,1,110000000007680
111000000008217,1,110000000007588
111000000008218,1,110000000008320
111000000008220,1,110000000008210
111000000008221,1,110000000008022
111000000008222,1,110000000008839
111000000008225,1,110000000008085
111000000008226,1,110000000007675
111000000008228,1,110000000008201
111000000008232,1,110000000008464
111000000008234,1,110000000007937
111000000008236,1,110000000008968
111000000008241,1,110000000008231
111000000008243,1,110000000007515
111000000008245,1,110000000008254
111000000008246,1,110000000005409
111000000008247,1,110000000008603
111000000008248,1,110000000008100
111000000008251,1,110000000007850
111000000008253,1,110000000008162
111000000008255,1,110000000008190
111000000008258,1,110000000007877
111000000008259,1,110000000008178
111000000008260,1,110000000017181
111000000008261,1,110000000007845
111000000008263,1,110000000007952
111000000008264,1,110000000008451
111000000008265,1,110000000008678
111000000008266,1,110000000008291
111000000008267,1,110000000008277
111000000008270,1,110000000007585
111000000008273,1,110000000007826
111000000008274,1,110000000008594
111000000008275,1,110000000005886
111000000008276,1,110000000008239
111000000008277,1,110000000008491
111000000008280,1,110000000008355
111000000008282,1,110000000007982
111000000008283,1,110000000008394
111000000008284,1,110000000007927
111000000008286,1,110000000006885
111000000008287,1,110000000008486
111000000008288,1,110000000008732
111000000008289,1,110000000008135
111000000008291,1,110000000008303
111000000008292,1,110000000007990
111000000008293,1,110000000007795
111000000008296,1,110000000008255
111000000008298,1,110000000007974
111000000008299,1,110000000008218
111000000008301,1,110000000008660
111000000008302,1,110000000008515
111000000008303,1,110000000008943
111000000008304,1,110000000008376
111000000008305,1,110000000008579
111000000008306,1,110000000008767
111000000008307,1,110000000008379
111000000008316,1,110000000008460
111000000008320,1,110000000008618
111000000008322,1,110000000008390
111000000008326,1,110000000008480
111000000008327,1,110000000008417
111000000008328,1,110000000008643
111000000008329,1,110000000008339
111000000008330,1,110000000008409
111000000008331,1,110000000008369
111000000008332,1,110000000008039
111000000008333,1,110000000008812
111000000008335,1,110000000008408
111000000008337,1,110000000008329
111000000008338,1,110000000008415
111000000008339,1,110000000008380
111000000008340,1,110000000011417
111000000008343,1,110000000008237
111000000008345,1,110000000009483
111000000008347,1,110000000008437
111000000008349,1,110000000008573
111000000008350,1,110000000008341
111000000008352,1,110000000008389
111000000008355,1,110000000008488
111000000008356,1,110000000008382
111000000008357,1,110000000008381
111000000008358,1,110000000006439
111000000008360,1,110000000009005
111000000008362,1,110000000008964
111000000008363,1,110000000008546
111000000008365,1,110000000008629
111000000008366,1,110000000008396
111000000008368,1,110000000008037
111000000008369,1,110000000008195
111000000008372,1,110000000008049
111000000008373,1,110000000007773
111000000008375,1,110000000008301
111000000008376,1,110000000008131
111000000008377,1,110000000007517
111000000008378,1,110000000008473
111000000008380,1,110000000008023
111000000008382,1,110000000007593
111000000008384,1,110000000007819
111000000008385,1,110000000008397
111000000008386,1,110000000007670
111000000008392,1,110000000007682
111000000008394,1,110000000008780
111000000008395,1,110000000006926
111000000008397,1,110000000008489
111000000008398,1,110000000008261
111000000008399,1,110000000009206
111000000008402,1,110000000008391
111000000008405,1,110000000008305
111000000008406,1,110000000008457
111000000008407,1,110000000006897
111000000008408,1,110000000008419
111000000008410,1,110000000007837
111000000008412,1,110000000008624
111000000008416,1,110000000008233
111000000008417,1,110000000008466
111000000008418,1,110000000008314
111000000008420,1,110000000007225
111000000008421,1,110000000008278
111000000008423,1,110000000008601
111000000008425,1,110000000008263
111000000008426,1,110000000008144
111000000008427,1,110000000008060
111000000008428,1,110000000008401
111000000008430,1,110000000009503
111000000008431,1,110000000008983
111000000008432,1,110000000006893
111000000008433,1,110000000008312
111000000008434,1,110000000009318
111000000008435,1,110000000008052
111000000008436,1,110000000008635
111000000008437,1,110000000008240
111000000008438,1,110000000007714
111000000008439,1,110000000008324
111000000008440,1,110000000007551
111000000008444,1,110000000008375
111000000008445,1,110000000008392
111000000008446,1,110000000008443
111000000008447,1,110000000008328
111000000008448,1,110000000008821
111000000008451,1,110000000008712
111000000008453,1,110000000008743
111000000008454,1,110000000008710
111000000008455,1,110000000008604
111000000008457,1,110000000009308
111000000008458,1,110000000008642
111000000008459,1,110000000009099
111000000008465,1,110000000008700
111000000008467,1,110000000008552
111000000008468,1,110000000008148
111000000008469,1,110000000008658
111000000008470,1,110000000008888
111000000008471,1,110000000008485
111000000008472,1,110000000008186
111000000008473,1,110000000007992
111000000008474,1,110000000008043
111000000008475,1,110000000008581
111000000008476,1,110000000008283
111000000008480,1,110000000008701
111000000008482,1,110000000008520
111000000008483,1,110000000008792
111000000008486,1,110000000008388
111000000008487,1,110000000008445
111000000008488,1,110000000008127
111000000008489,1,110000000007084
111000000008492,1,110000000008440
111000000008493,1,110000000008236
111000000008494,1,110000000008011
111000000008495,1,110000000008571
111000000008496,1,110000000006076
111000000008499,1,110000000008122
111000000008500,1,110000000008668
111000000008502,1,110000000007771
111000000008504,1,110000000008300
111000000008508,1,110000000008572
111000000008509,1,110000000008036
111000000008510,1,110000000008529
111000000008511,1,110000000005786
111000000008512,1,110000000008252
111000000008514,1,110000000008577
111000000008516,1,110000000008557
111000000008517,1,110000000008474
111000000008518,1,110000000008726
111000000008519,1,110000000008518
111000000008520,1,110000000008596
111000000008521,1,110000000008216
111000000008522,1,110000000008133
111000000008523,1,110000000008153
111000000008524,1,110000000008454
111000000008526,1,110000000008384
111000000008527,1,110000000008330
111000000008532,1,110000000008609
111000000008534,1,110000000009141
111000000008535,1,110000000008517
111000000008538,1,110000000008424
111000000008539,1,110000000006238
111000000008540,1,110000000007305
111000000008541,1,110000000008531
111000000008542,1,110000000008423
111000000008543,1,110000000008719
111000000008544,1,110000000008374
111000000008548,1,110000000008692
111000000008551,1,110000000008084
111000000008556,1,110000000008690
111000000008557,1,110000000008679
111000000008559,1,110000000008630
111000000008560,1,110000000008761
111000000008561,1,110000000008483
111000000008563,1,110000000007448
111000000008565,1,110000000008459
111000000008566,1,110000000008941
111000000008570,1,110000000008742
111000000008573,1,110000000008516
111000000008575,1,110000000008295
111000000008576,1,110000000008685
111000000008577,1,110000000008737
111000000008583,1,110000000008749
111000000008584,1,110000000007764
111000000008585,1,110000000008315
111000000008587,1,110000000010396
111000000008591,1,110000000008556
111000000008593,1,110000000008620
111000000008594,1,110000000014864
111000000008598,1,110000000008318
111000000008599,1,110000000008843
111000000008601,1,110000000008727
111000000008602,1,110000000008336
111000000008603,1,110000000009114
111000000008605,1,110000000009213
111000000008608,1,110000000008021
111000000008610,1,110000000008260
111000000008611,1,110000000008441
111000000008613,1,110000000008147
111000000008614,1,110000000008248
111000000008615,1,110000000008482
111000000008616,1,110000000008335
111000000008617,1,110000000008150
111000000008618,1,110000000009802
111000000008619,1,110000000009717
111000000008620,1,110000000008421
111000000008621,1,110000000008759
111000000008622,1,110000000008991
111000000008623,1,110000000009033
111000000008624,1,110000000009826
111000000008628,1,110000000008999
111000000008629,1,110000000008173
111000000008631,1,110000000008887
111000000008632,1,110000000008555
111000000008633,1,110000000008722
111000000008634,1,110000000008704
111000000008635,1,110000000008883
111000000008636,1,110000000008549
111000000008638,1,110000000007737
111000000008641,1,110000000008496
111000000008642,1,110000000008448
111000000008644,1,110000000008405
111000000008648,1,110000000008834
111000000008649,1,110000000008795
111000000008650,1,110000000009328
111000000008656,1,110000000009845
111000000008657,1,110000000008979
111000000008658,1,110000000008614
111000000008659,1,110000000008785
111000000008660,1,110000000008702
111000000008662,1,110000000008406
111000000008663,1,110000000008206
111000000008664,1,110000000008980
111000000008665,1,110000000009034
111000000008668,1,110000000008377
111000000008669,1,110000000008908
111000000008670,1,110000000009568
111000000008671,1,110000000009604
111000000008673,1,110000000008225
111000000008674,1,110000000008526
111000000008678,1,110000000008287
111000000008679,1,110000000006929
111000000008682,1,110000000008370
111000000008683,1,110000000008654
111000000008686,1,110000000008626
111000000008689,1,110000000008898
111000000008690,1,110000000008786
111000000008692,1,110000000008691
111000000008696,1,110000000007788
111000000008700,1,110000000008595
111000000008701,1,110000000009551
111000000008702,1,110000000008612
111000000008703,1,110000000008532
111000000008704,1,110000000008064
111000000008705,1,110000000008211
111000000008707,1,110000000009120
111000000008708,1,110000000008865
111000000008709,1,110000000008879
111000000008714,1,110000000008901
111000000008716,1,110000000008878
111000000008719,1,110000000008044
111000000008721,1,110000000008921
111000000008722,1,110000000008846
111000000008723,1,110000000008611
111000000008725,1,110000000008695
111000000008726,1,110000000009087
111000000008729,1,110000000009376
111000000008730,1,110000000008108
111000000008731,1,110000000009128
111000000008732,1,110000000009893
111000000008734,1,110000000008709
111000000008736,1,110000000008891
111000000008740,1,110000000008647
111000000008742,1,110000000005122
111000000008743,1,110000000009037
111000000008744,1,110000000008769
111000000008746,1,110000000008669
111000000008747,1,110000000009091
111000000008749,1,110000000007532
111000000008750,1,110000000008809
111000000008752,1,110000000008495
111000000008759,1,110000000009080
111000000008760,1,110000000009092
111000000008763,1,110000000008900
111000000008764,1,110000000008982
111000000008765,1,110000000008787
111000000008766,1,110000000008790
111000000008767,1,110000000008183
111000000008769,1,110000000008395
111000000008770,1,110000000008753
111000000008771,1,110000000008766
111000000008772,1,110000000008832
111000000008773,1,110000000008567
111000000008774,1,110000000008477
111000000008775,1,110000000009051
111000000008777,1,110000000009119
111000000008778,1,110000000007766
111000000008780,1,110000000008627
111000000008781,1,110000000011104
111000000008782,1,110000000008661
111000000008783,1,110000000008444
111000000008785,1,110000000008917
111000000008789,1,110000000008948
111000000008792,1,110000000009078
111000000008795,1,110000000009274
111000000008796,1,110000000008981
111000000008799,1,110000000009002
111000000008800,1,110000000008750
111000000008802,1,110000000008805
111000000008804,1,110000000009172
111000000008806,1,110000000008607
111000000008807,1,110000000009313
111000000008808,1,110000000007860
111000000008809,1,110000000008816
111000000008812,1,110000000008707
111000000008813,1,110000000009083
111000000008814,1,110000000008934
111000000008815,1,110000000008852
111000000008816,1,110000000010829
111000000008817,1,110000000008534
111000000008818,1,110000000008884
111000000008819,1,110000000008836
111000000008820,1,110000000008589
111000000008823,1,110000000009277
111000000008825,1,110000000009419
111000000008827,1,110000000008266
111000000008829,1,110000000008872
111000000008830,1,110000000008859
111000000008833,1,110000000009513
111000000008837,1,110000000008116
111000000008838,1,110000000009613
111000000008839,1,110000000008537
111000000008840,1,110000000010156
111000000008844,1,110000000008684
111000000008845,1,110000000009125
111000000008846,1,110000000008069
111000000008848,1,110000000009100
111000000008849,1,110000000008631
111000000008852,1,110000000009130
111000000008853,1,110000000009334
111000000008855,1,110000000008674
111000000008857,1,110000000006805
111000000008859,1,110000000008316
111000000008861,1,110000000008899
111000000008862,1,110000000008922
111000000008863,1,110000000009008
111000000008864,1,110000000008874
111000000008866,1,110000000008919
111000000008867,1,110000000008433
111000000008869,1,110000000009966
111000000008870,1,110000000008670
111000000008873,1,110000000009227
111000000008874,1,110000000009291
111000000008878,1,110000000009116
111000000008879,1,110000000008725
111000000008881,1,110000000007598
111000000008882,1,110000000008671
111000000008887,1,110000000008511
111000000008889,1,110000000008729
111000000008890,1,110000000008656
111000000008895,1,110000000009231
111000000008897,1,110000000008728
111000000008898,1,110000000008667
111000000008899,1,110000000009710
111000000008900,1,110000000007908
111000000008901,1,110000000008918
111000000008902,1,110000000008476
111000000008903,1,110000000008687
111000000008906,1,110000000009268
111000000008907,1,110000000008334
111000000008908,1,110000000008720
111000000008909,1,110000000007894
111000000008911,1,110000000008808
111000000008912,1,110000000009237
111000000008913,1,110000000009055
111000000008914,1,110000000008958
111000000008915,1,110000000009477
111000000008917,1,110000000009043
111000000008919,1,110000000009220
111000000008920,1,110000000010472
111000000008922,1,110000000009517
111000000008923,1,110000000009207
111000000008924,1,110000000009661
111000000008926,1,110000000008950
111000000008929,1,110000000009021
111000000008930,1,110000000009955
111000000008932,1,110000000008935
111000000008935,1,110000000008203
111000000008936,1,110000000009062
111000000008937,1,110000000009011
111000000008939,1,110000000007748
111000000008942,1,110000000008756
111000000008943,1,110000000009038
111000000008945,1,110000000009069
111000000008947,1,110000000009918
111000000008948,1,110000000008871
111000000008950,1,110000000009864
111000000008951,1,110000000008619
111000000008954,1,110000000008024
111000000008955,1,110000000008623
111000000008956,1,110000000009829
111000000008958,1,110000000008966
111000000008959,1,110000000009467
111000000008961,1,110000000008841
111000000008962,1,110000000008978
111000000008964,1,110000000008817
111000000008965,1,110000000008393
111000000008971,1,110000000008199
111000000008972,1,110000000009006
111000000008976,1,110000000006596
111000000008977,1,110000000008693
111000000008978,1,110000000008996
111000000008979,1,110000000008558
111000000008980,1,110000000009148
111000000008983,1,110000000009675
111000000008984,1,110000000009105
111000000008986,1,110000000009106
111000000008988,1,110000000008528
111000000008989,1,110000000008292
111000000008994,1,110000000007724
111000000008995,1,110000000009017
111000000008997,1,110000000009169
111000000008999,1,110000000009251
111000000009000,1,110000000009023
111000000009002,1,110000000008645
111000000009003,1,110000000008992
111000000009004,1,110000000009047
111000000009005,1,110000000009044
111000000009006,1,110000000010807
111000000009007,1,110000000008479
111000000009009,1,110000000005389
111000000009010,1,110000000009284
111000000009011,1,110000000009073
111000000009013,1,110000000009056
111000000009015,1,110000000008158
111000000009016,1,110000000008498
111000000009017,1,110000000008800
111000000009020,1,110000000009693
111000000009021,1,110000000008962
111000000009023,1,110000000007780
111000000009025,1,110000000008837
111000000009026,1,110000000008427
111000000009027,1,110000000009290
111000000009028,1,110000000009042
111000000009030,1,110000000008519
111000000009031,1,110000000009211
111000000009033,1,110000000009625
111000000009034,1,110000000008399
111000000009035,1,110000000008889
111000000009036,1,110000000009462
111000000009037,1,110000000009134
111000000009038,1,110000000008688
111000000009041,1,110000000010129
111000000009043,1,110000000009094
111000000009044,1,110000000009081
111000000009045,1,110000000009310
111000000009046,1,110000000008938
111000000009049,1,110000000007209
111000000009050,1,110000000008890
111000000009051,1,110000000008434
111000000009052,1,110000000009029
111000000009054,1,110000000008903
111000000009057,1,110000000008976
111000000009059,1,110000000009126
111000000009061,1,110000000008109
111000000009062,1,110000000009341
111000000009065,1,110000000008994
111000000009067,1,110000000007461
111000000009068,1,110000000008597
111000000009070,1,110000000008796
111000000009071,1,110000000009142
111000000009072,1,110000000008400
111000000009073,1,110000000009910
111000000009076,1,110000000008807
111000000009078,1,110000000009281
111000000009079,1,110000000009000
111000000009083,1,110000000007934
111000000009086,1,110000000005149
111000000009088,1,110000000007730
111000000009089,1,110000000008653
111000000009092,1,110000000009452
111000000009093,1,110000000009031
111000000009094,1,110000000008522
111000000009095,1,110000000008705
111000000009097,1,110000000008945
111000000009098,1,110000000008356
111000000009100,1,110000000009817
111000000009101,1,110000000010428
111000000009108,1,110000000009123
111000000009109,1,110000000009113
111000000009111,1,110000000009402
111000000009115,1,110000000009054
111000000009117,1,110000000009554
111000000009118,1,110000000009297
111000000009119,1,110000000009086
111000000009120,1,110000000009440
111000000009124,1,110000000009556
111000000009128,1,110000000010028
111000000009129,1,110000000009523
111000000009130,1,110000000009460
111000000009132,1,110000000008442
111000000009133,1,110000000009239
111000000009134,1,110000000012781
