ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000000979,0,0,18861400000.0,23,505283.77553691,509635.47696238,514646.96552442,51.37,-146.84,-237.5,79.18,31.0,29.0308,14.67072,3.99763,108.24,129.601638,80.26,0.035792,0.03953,-0.734,0.005283,0.6791,0.647517,0.410613,0.645937,0.741833,0.180139,-0.503522,0.236656,0.830939,0.573787,-0.627438,0.526394,105.97,4,1.0,60755100000000.0,-157363000000000.0,-17175800000000.0,23548.1,9.13887,1,[32000000001059],7.198,33
33000000000980,0,0,17828600000.0,23,492937.25307171,499685.8055775,472403.29476503,-63.11,98.53,369.79,70.26,42.49,21.68036,14.85926,8.17669,119.19,133.768027,91.13,0.033436,0.038396,0.2262,0.7656,0.6023,0.841266,0.553084,0.002021,-0.283444,0.958987,-0.506978,0.826318,0.2453,0.861956,0.486681,0.14203,143.4,4,1.0,74028300000000.0,-179202000000000.0,-9317500000000.0,29853.3,12.1436,1,[32000000000912],7.198,33
33000000000981,0,0,18861400000.0,23,523881.66116946,483467.73873676,497196.85948256,-173.29,142.91,151.31,66.71,60.55,57.02924,18.18183,12.69078,100.53,141.198141,87.66,0.080649,0.068976,-0.1909,-0.5093,-0.8391,0.549112,0.315135,0.714615,-0.586315,0.381525,-0.383191,0.128187,0.914731,0.585227,0.799877,0.133066,177.22,4,1.0,72474600000000.0,-141241000000000.0,-52244700000000.0,21383.2,2.87639,1,[32000000001082],7.198,33
33000000000982,0,0,17828600000.0,23,502180.41854746,488942.39523832,509969.77441451,-195.72,189.63,-96.42,93.57,31.75,23.49929,9.81231,5.10643,129.68,115.911488,104.6,0.020579,0.027932,0.1523,0.7678,0.6223,0.899838,0.398445,0.371486,0.904215,0.210697,0.018777,-0.234208,0.972005,0.928249,-0.35713,-0.103983,60.7,4,1.0,97526100000000.0,-207856000000000.0,-377955000000.0,32560.2,27.7293,1,[31000000000858],7.198,33
33000000000983,0,0,17828600000.0,23,504286.90910339,486325.41100184,508189.51924642,-232.6,320.2,12.51,69.32,34.94,25.39425,12.30585,13.13757,109.15,134.666503,86.11,0.060377,0.069251,-0.4299,-0.4595,0.7772,0.82539,0.524859,0.327631,0.926885,0.183143,0.329979,-0.293892,0.897074,0.885309,-0.233476,-0.402141,149.28,4,1.0,66105100000000.0,-172443000000000.0,-9559580000000.0,28245.3,7.89353,1,[32000000000991],7.198,33
33000000000984,0,0,19894300000.0,23,502762.34058233,504748.36276128,487323.55466256,-98.66,-123.84,348.9,66.82,29.77,46.9912,6.99228,9.7777,107.9,144.89624,92.92,0.062995,0.069177,-0.6388,0.7404,-0.2089,0.766039,0.440124,0.525556,0.817596,-0.235219,0.184402,0.160435,0.969668,0.830534,-0.55299,-0.066449,186.03,4,1.0,85890400000000.0,-211810000000000.0,-39130700000000.0,43126.5,4.71044,0,[-1],7.198,33
33000000000985,0,0,18861400000.0,23,487777.18154284,508577.71130709,515448.04297961,59.89,-107.38,-318.65,66.23,52.55,34.47101,8.46087,7.16072,110.36,141.710856,86.36,0.051614,0.05142,-0.659,0.7403,-0.133,0.821092,0.576353,-0.360326,0.647372,-0.671621,-0.341148,0.578658,0.740792,0.868207,0.496049,0.012345,181.11,4,1.0,70327900000000.0,-164311000000000.0,-21800400000000.0,27806.4,6.35049,1,[32000000000921],7.198,33
33000000000986,0,0,17828600000.0,23,499376.02691352,521373.83073568,486113.57435584,-203.57,-207.43,310.75,72.67,15.45,14.79444,7.50962,11.22354,126.89,131.526781,85.71,0.053794,0.066111,0.9321,-0.1534,0.3281,0.921234,0.461605,0.582592,-0.198032,-0.78827,0.690177,0.632739,0.351136,-0.429233,0.748615,-0.505306,129.58,4,1.0,65484000000000.0,-181941000000000.0,-19045700000000.0,35426.0,16.5765,1,[32000000000881],7.198,33
33000000000987,0,0,17828600000.0,23,486909.53579816,521460.05901423,510216.4962075,1.72,-123.96,-227.92,79.72,54.08,50.66851,11.83899,3.12721,99.06,125.577694,70.26,0.027264,0.033368,0.4117,-0.8991,-0.1487,0.805804,0.550513,0.969887,-0.015053,0.24309,0.032603,0.99713,-0.068334,-0.241363,0.074202,0.967594,98.16,4,1.0,44002100000000.0,-149283000000000.0,-12144800000000.0,24795.6,6.83623,1,[32000000000948],7.198,33
33000000000988,0,0,19894300000.0,23,483640.4658854,511022.18776941,514091.37248993,-5.82,-106.32,-389.58,67.64,56.09,36.64267,24.41296,3.93434,105.42,144.012493,85.91,0.042126,0.036648,-0.448,-0.5475,0.7068,0.56068,0.418558,0.671369,0.446121,-0.591811,-0.624748,0.770246,-0.128105,0.398689,0.455738,0.795832,179.32,4,1.0,73410900000000.0,-151478000000000.0,-29721200000000.0,19460.0,4.07546,0,[-1],7.198,33
33000000000989,0,0,19894300000.0,23,498402.19282522,499971.51116046,523388.73903926,35.47,-337.73,-160.32,67.61,64.26,39.98738,13.51528,22.49486,103.85,144.040142,98.74,0.043435,0.028289,-0.5723,-0.7478,-0.3367,0.550034,0.486603,-0.261102,0.792943,-0.550515,-0.680433,0.253342,0.687625,0.684716,0.554129,0.473397,179.53,4,1.0,96984300000000.0,-140757000000000.0,-80137600000000.0,21199.7,3.47406,1,[32000000001029],7.198,33
33000000000990,0,0,18861400000.0,23,484094.15781498,495250.99141257,481554.25276075,72.74,314.09,363.04,75.14,29.13,22.81484,10.78157,7.53168,115.89,133.041834,108.44,0.064086,0.066639,-0.6794,0.6356,0.3668,0.813901,0.534148,0.889218,0.433158,-0.147194,0.041899,0.243286,0.969049,-0.455561,0.867863,-0.198185,124.01,4,1.0,110901000000000.0,-201146000000000.0,-13998300000000.0,31655.6,11.0393,0,[-1],7.198,33
33000000000991,0,0,19894300000.0,23,482517.44754174,491980.2204651,497355.78456346,273.61,220.24,197.29,67.1,49.45,48.60602,13.67798,6.47649,103.9,144.588755,81.02,0.064249,0.060171,0.6943,-0.5734,0.435,0.704682,0.500246,-0.508079,0.03801,0.860471,0.833915,-0.228249,0.502481,0.215501,0.97286,0.084272,183.67,4,1.0,65299700000000.0,-156497000000000.0,-43859400000000.0,23774.0,3.33229,0,[-1],7.198,33
33000000000992,0,0,18861400000.0,23,493110.19331217,507334.69426632,498001.3474822,9.16,-236.3,105.26,73.35,36.43,17.57168,8.17876,8.93008,125.69,134.651917,104.04,0.036277,0.044058,0.8238,0.3192,0.4686,0.687869,0.610228,0.133954,0.941801,-0.30833,0.98665,-0.097671,0.130315,-0.092616,0.32167,0.942311,133.29,4,1.0,102076000000000.0,-228181000000000.0,-0.0,36889.8,14.6253,1,[32000000000872],7.198,33
33000000000993,0,0,18861400000.0,23,501897.10580386,487607.75304758,509398.11880772,-93.1,345.8,-64.08,71.69,34.04,28.62803,2.70263,4.28876,108.34,136.206209,82.17,0.039512,0.048136,0.7981,0.471,0.3757,0.845253,0.508608,0.928173,-0.116047,-0.353594,-0.050832,0.9017,-0.429363,0.368662,0.416497,0.831035,142.8,4,1.0,63682700000000.0,-193519000000000.0,-33480000000000.0,71435.2,7.15409,1,[32000000001086],7.198,33
33000000000994,0,0,17828600000.0,23,510024.81154033,494659.67501913,521475.56202752,-132.68,-28.84,-179.81,84.44,17.82,17.81636,6.77068,20.95484,115.41,122.018722,88.05,0.089669,0.10728,-0.7898,0.209,-0.5767,0.581169,0.262542,0.122423,0.104219,0.986991,0.931618,0.330819,-0.150487,-0.342199,0.937922,-0.056592,82.61,4,1.0,69118100000000.0,-164106000000000.0,-30460000000000.0,36769.4,15.3849,1,[32000000000928],7.198,33
33000000000995,0,0,19894300000.0,23,485915.25024838,486872.44786157,506118.9631621,131.94,183.9,132.71,67.16,33.43,21.94344,5.52839,5.9699,123.01,144.522925,109.67,0.133211,0.14366,0.5216,0.8258,-0.2144,0.868776,0.569165,0.622457,-0.375554,0.686663,-0.732038,0.031025,0.680557,0.27689,0.926281,0.255608,183.17,4,1.0,119636000000000.0,-240454000000000.0,-31625600000000.0,43546.5,9.96934,1,[32000000000913],7.198,33
33000000000996,0,0,17828600000.0,23,490545.64163089,487755.52089016,512049.90098874,101.09,140.15,-26.67,66.03,35.83,26.48896,23.00341,4.9766,112.41,137.978839,79.46,0.026854,0.027886,0.6229,0.7551,-0.2044,0.767571,0.488284,0.758849,0.295297,-0.580473,0.531224,0.234967,0.813998,-0.376763,0.926062,-0.021435,172.71,4,1.0,56280300000000.0,-147784000000000.0,-15802900000000.0,20792.7,8.10097,1,[32000000001024],7.198,33
33000000000997,0,0,18861400000.0,23,484810.17202139,512960.53826809,506043.446064,181.7,-164.75,-56.06,73.49,30.07,27.85976,6.10889,8.26573,121.13,134.523251,92.26,0.026855,0.032775,0.5379,-0.7136,0.4489,0.749441,0.411638,-0.190834,-0.169686,0.966845,-0.394214,0.915279,0.082827,0.898987,0.365337,0.241559,132.53,4,1.0,80270300000000.0,-207372000000000.0,-6544170000000.0,40475.1,12.6824,1,[32000000000867],7.198,33
33000000000998,0,0,16795800000.0,23,487134.91513179,501754.0546564,483446.13955571,75.96,133.62,313.3,62.7,17.74,35.97599,4.16242,4.25179,114.38,137.438632,74.77,0.052682,0.062969,0.04302,0.8733,-0.4852,0.4839,0.266211,-0.363961,0.846263,0.389064,0.122451,-0.370613,0.92068,0.92333,0.382733,0.031263,190.08,4,1.0,46947200000000.0,-160259000000000.0,-10830200000000.0,44073.2,8.98814,0,[-1],7.198,33
33000000000999,0,0,17828600000.0,23,481108.07719438,507062.22523814,485531.92356358,158.83,30.37,124.64,67.96,36.77,22.84411,7.16523,4.09807,112.98,136.004383,86.09,0.029167,0.033039,-0.4792,0.01842,-0.8775,0.837365,0.685383,-0.223633,0.888294,-0.401152,-0.454773,0.268931,0.849033,0.862073,0.372305,0.343831,158.4,4,1.0,66074500000000.0,-171863000000000.0,-9903890000000.0,32480.2,8.9083,1,[32000000000876],7.198,33
33000000001000,0,0,18861400000.0,23,483100.27850999,487323.73118401,487649.40102895,152.27,288.26,137.26,72.84,24.35,14.55829,1.3542,7.16067,128.09,135.128476,108.85,0.087657,0.118899,0.07648,-0.475,-0.8767,0.763756,0.644892,0.28728,0.174215,0.94187,0.035678,0.980692,-0.192278,0.957182,-0.088842,-0.275517,136.15,4,1.0,111730000000000.0,-270142000000000.0,-25467000000000.0,114518.0,15.517,1,[32000000000825],7.198,33
33000000001001,0,0,17828600000.0,23,501992.91110039,488719.50060129,510025.62046051,-112.45,261.81,-121.54,64.63,23.39,20.25684,9.98532,7.22094,125.14,139.47052,94.96,0.090295,0.099945,0.8498,-0.5236,-0.06029,0.606837,0.240652,0.61363,0.54898,-0.567519,0.68457,-0.011723,0.728852,-0.393473,0.835753,0.383009,184.22,4,1.0,80378700000000.0,-186601000000000.0,-23264200000000.0,32560.9,12.4981,1,[32000000000826],7.198,33
33000000001002,0,0,19894300000.0,23,490610.66359282,508773.0795145,499841.47697687,129.7,-268.21,-56.48,74.32,16.61,18.71959,8.42344,6.44125,126.4,137.382177,101.73,0.024339,0.029864,-0.3587,-0.9328,-0.03551,0.816047,0.528099,0.884963,-0.058669,0.461951,-0.034341,0.981108,0.19039,-0.464393,-0.184352,0.866229,135.15,4,1.0,102953000000000.0,-244276000000000.0,-9124080000000.0,42167.7,13.8232,1,[32000000000859],7.198,33
33000000001003,0,0,18861400000.0,23,496450.43723285,498089.49045837,503828.5292685,-50.12,118.09,-31.85,66.51,22.79,19.36847,11.17398,8.80277,113.47,141.406756,98.71,0.088658,0.091056,-0.1949,0.98,0.04074,0.605462,0.435718,0.277214,0.95663,0.089503,0.86633,-0.289151,0.407264,-0.415481,0.03536,0.908914,178.8,4,1.0,91887900000000.0,-191346000000000.0,-52845100000000.0,30202.6,7.49658,1,[32000000001111],7.198,33
33000000001004,0,0,19894300000.0,23,504217.16059957,490533.33273956,487728.02523204,83.67,342.22,159.31,66.98,23.16,20.03746,7.93206,7.66537,132.73,144.715457,116.71,0.086894,0.083498,-0.6941,-0.7198,0.0112,0.946478,0.538302,0.275107,0.358729,0.891981,0.916913,0.181101,-0.35563,-0.289113,0.915705,-0.279101,184.64,4,1.0,135489000000000.0,-231666000000000.0,-14600900000000.0,37975.4,13.6538,1,[32000000000845],7.198,33
33000000001005,0,0,17828600000.0,23,506851.75565573,500526.34110818,504468.56938876,-124.49,53.77,-124.62,66.81,22.85,16.40067,7.5336,10.50893,116.51,137.176045,82.36,0.103802,0.118491,-0.7833,0.09699,0.614,0.662055,0.560352,0.219989,0.755506,0.617103,0.319465,-0.653512,0.686195,0.921709,0.046188,-0.385123,166.77,4,1.0,60474500000000.0,-169761000000000.0,-17950300000000.0,31296.4,9.87532,1,[32000000000787],7.198,33
33000000001006,0,0,19894300000.0,23,504800.4463315,485125.15984476,508066.10658765,-202.03,435.06,-51.1,68.21,25.29,25.2874,7.55324,3.96548,119.84,143.409978,104.47,0.065889,0.066747,-0.3785,-0.4223,-0.8236,0.717313,0.388982,-0.468362,0.760433,0.449865,0.323892,-0.325946,0.888174,0.822029,0.561694,-0.093637,174.87,4,1.0,108566000000000.0,-213533000000000.0,-45253600000000.0,37281.9,9.16498,0,[-1],7.198,33
33000000001007,0,0,19894300000.0,23,494890.91038704,508648.2723554,502037.02052434,117.34,-169.36,-149.02,67.9,20.72,19.36504,8.18016,11.65039,140.33,143.735894,113.64,0.048892,0.05437,0.0004316,0.9707,0.2405,0.79423,0.49501,-0.61794,0.236716,0.749744,0.779193,0.057125,0.624176,0.104923,0.969898,-0.219748,177.26,4,1.0,128449000000000.0,-255523000000000.0,-34278600000000.0,42234.0,17.3212,1,[31000000000829],7.198,33
33000000001008,0,0,18861400000.0,23,509231.20624879,493127.72295054,483477.9606146,-186.81,226.33,306.99,79.41,38.26,22.7705,11.74096,4.75384,106.37,129.412355,81.75,0.066719,0.082429,-0.8222,0.1218,0.556,0.845437,0.567214,-0.155359,-0.689894,0.707043,-0.571838,0.646431,0.505101,0.805521,0.325842,0.494937,105.05,4,1.0,63018900000000.0,-183556000000000.0,-12146000000000.0,33167.8,8.46509,1,[32000000000930],7.198,33
33000000001009,0,0,18861400000.0,23,499520.98329862,482979.72281774,479594.59225337,-156.52,274.91,172.4,71.04,40.1,36.49211,3.88996,5.56369,117.16,136.828673,102.12,0.050208,0.060466,0.3987,-0.2175,0.8909,0.769494,0.444551,0.334444,0.936922,-0.101608,0.835242,-0.244747,0.492411,-0.436483,0.249551,0.864411,146.76,4,1.0,98345300000000.0,-226383000000000.0,-17354700000000.0,51308.6,10.2417,1,[32000000001018],7.198,33
33000000001010,0,0,18861400000.0,23,502597.33200073,512802.23972657,501392.45916815,-56.42,-273.92,-88.88,69.79,20.65,18.42905,6.95517,7.27263,124.18,138.04687,97.73,0.071755,0.081432,-0.03579,0.9937,0.106,0.720039,0.469957,-0.314565,-0.6384,0.702491,-0.718541,0.643737,0.263254,0.62028,0.421958,0.661214,154.77,4,1.0,90078600000000.0,-205809000000000.0,-41973100000000.0,37520.9,12.6294,1,[32000000000885],7.198,33
33000000001011,0,0,17828600000.0,23,502805.36367343,487447.53232369,515286.89265251,-152.62,246.27,-167.83,64.5,58.77,38.00299,22.69878,5.41297,98.95,139.607231,82.13,0.078794,0.06669,-0.8659,0.0367,0.4989,0.558099,0.32649,0.930007,0.362027,0.063427,-0.337962,0.910159,-0.239568,-0.144459,0.201364,0.968805,185.31,4,1.0,60136200000000.0,-122368000000000.0,-67512600000000.0,17585.3,2.5839,0,[-1],7.198,33
33000000001012,0,0,18625100000.0,22,506358.01255703,497785.14852126,502678.57313156,-65.41,17.09,104.66,67.68,26.49,50.33115,10.1256,8.08558,115.74,139.303279,96.81,0.098416,0.099622,0.5691,-0.5982,-0.5642,0.798412,0.413423,0.895225,0.22069,0.387127,-0.40242,0.027259,0.915049,-0.19139,0.974963,-0.113213,167.59,4,1.0,87281600000000.0,-179867000000000.0,-71765600000000.0,30907.8,8.918,0,[-1],7.198,33
33000000001013,0,0,19658000000.0,22,495130.70782026,496777.54839261,480931.67543411,44.88,165.35,399.82,68.79,33.95,27.20689,1.72542,5.93005,114.41,148.153982,103.14,0.066959,0.078816,-0.3992,0.7213,0.566,0.787935,0.603011,0.710201,0.701646,0.057504,-0.358247,0.28988,0.887485,-0.606031,0.650893,-0.457236,168.44,4,1.0,104560000000000.0,-241768000000000.0,-41987400000000.0,91592.0,7.67043,0,[-1],7.198,33
33000000001014,0,0,18625100000.0,22,511701.21247952,493697.1779053,499002.29160602,-157.0,-28.98,110.66,65.83,13.8,12.95257,8.6803,9.47725,124.05,141.248517,93.9,0.072447,0.083459,-0.7431,0.3504,0.5701,0.744094,0.485459,0.542945,0.077657,0.83617,0.655412,0.583331,-0.47975,-0.52502,0.808514,0.265819,182.13,4,1.0,82110100000000.0,-205396000000000.0,-30354500000000.0,36328.4,11.4296,0,[-1],7.198,33
33000000001015,0,0,17592300000.0,22,482227.26157733,502128.88632502,488795.24001053,357.51,95.16,68.28,63.0,23.48,36.48931,9.07681,10.20601,114.92,140.323039,91.14,0.032165,0.034452,-0.7293,0.681,0.0653,0.718816,0.390929,0.846521,0.178453,-0.501554,-0.214892,0.976519,-0.015248,0.487056,0.120687,0.864992,196.25,4,1.0,73068000000000.0,-172420000000000.0,-24301100000000.0,33963.8,8.3166,1,[32000000000772],7.198,33
33000000001016,0,0,17592300000.0,22,487709.46760972,507047.04225063,491751.88442071,75.66,-129.24,46.0,71.97,17.59,43.86797,1.64201,5.77209,138.01,131.283026,100.58,0.008987,0.01298,0.3863,-0.5215,-0.7608,0.816446,0.425381,-0.671585,0.444341,-0.592903,-0.13455,0.713774,0.687331,0.728608,0.541377,-0.419574,131.61,4,1.0,88990300000000.0,-247118000000000.0,-22146400000000.0,86507.8,22.51,1,[32000000000956],7.198,33
33000000001017,0,0,17592300000.0,22,487385.1959904,479137.52992948,490120.4953591,134.43,291.75,283.87,79.11,33.62,33.61708,6.23593,14.82923,116.04,125.220058,96.26,0.036544,0.043291,0.04627,0.2118,0.9762,0.734454,0.468897,0.72864,0.567305,-0.38373,-0.600274,0.798741,0.041034,0.32978,0.200444,0.922533,99.1,4,1.0,81506600000000.0,-178283000000000.0,-12510900000000.0,36737.1,14.2202,1,[32000000000929],7.198,33
33000000001018,0,0,17592300000.0,22,505910.16867582,504113.89154546,521567.19039468,-101.26,-59.24,-352.66,79.18,8.77,27.48946,6.35267,9.26101,134.74,125.169486,100.06,0.022704,0.030543,-0.8549,-0.2054,0.4765,0.754479,0.5037,0.785476,0.491026,0.376723,-0.289495,-0.246501,0.924895,-0.54701,0.835542,0.051471,98.86,4,1.0,88067200000000.0,-212770000000000.0,-413750000000.0,41765.8,24.4022,1,[32000000000890],7.198,33
33000000001019,0,0,17592300000.0,22,504756.26852777,499504.82944647,479505.09852833,-109.44,-48.07,437.76,74.42,27.44,25.83335,13.92961,11.88834,118.94,129.106855,89.32,0.011341,0.013359,0.4979,-0.7864,-0.3657,0.876419,0.408314,0.697246,0.206559,0.686427,-0.716665,0.221556,0.66129,0.015486,0.95302,-0.302512,119.05,4,1.0,70183000000000.0,-171903000000000.0,-19053100000000.0,29882.1,13.8941,1,[32000000000894],7.198,33
33000000001020,0,0,19658000000.0,22,485154.13062913,479906.31205695,512090.87456976,87.24,127.75,1.18,65.31,45.0,25.83521,13.12066,10.16012,110.61,145.679475,105.44,0.03711,0.030751,-0.1023,-0.8474,-0.521,0.620031,0.327413,0.923152,0.267664,-0.275947,0.382756,-0.572897,0.724767,-0.035905,0.77469,0.631321,196.79,4,1.0,109282000000000.0,-180896000000000.0,-48733400000000.0,26425.4,5.41555,1,[32000000000897],7.198,33
33000000001021,0,0,17592300000.0,22,482553.67622231,499293.64522298,507551.51112874,149.83,65.79,-84.53,78.73,37.48,24.41822,15.31599,13.71033,122.1,125.524984,94.88,0.054776,0.064722,0.3103,-0.9489,0.05797,0.60685,0.46032,0.907852,-0.006874,0.419235,-0.390024,-0.380856,0.83835,-0.153905,0.924609,0.348442,100.56,4,1.0,79188100000000.0,-175938000000000.0,-630927000000.0,26118.0,17.0906,1,[32000000000893],7.198,33
33000000001022,0,0,17592300000.0,22,516478.96071275,494055.04763126,505811.89990044,-362.19,224.02,-154.04,62.93,11.07,33.52792,7.84916,4.52775,119.91,140.405011,80.59,0.031952,0.039155,0.7749,0.3958,-0.4929,0.743313,0.595492,-0.037739,0.829628,-0.55704,0.998337,0.006993,-0.05722,0.043576,0.558273,0.828512,196.94,4,1.0,57127800000000.0,-187323000000000.0,-3560320000000.0,34959.5,10.1238,1,[32000000000915],7.198,33
33000000001023,0,0,16559500000.0,22,510233.61682892,493638.41017087,501117.16190974,-75.12,73.39,178.19,63.57,21.83,21.82576,11.87734,5.49938,108.52,135.531791,93.09,0.11546,0.11953,0.4132,0.8046,0.4265,0.900091,0.392401,-0.66446,0.13137,0.735687,0.678423,-0.306831,0.66753,0.313424,0.942654,0.114752,179.82,4,1.0,71744900000000.0,-153246000000000.0,-41467900000000.0,26680.8,7.41226,0,[-1],7.198,33
33000000001024,0,0,16559500000.0,22,511303.58378092,494943.96150112,521563.15247218,-284.67,-23.09,-248.6,64.82,16.86,16.86349,11.05538,13.16068,107.71,134.218892,80.82,0.065907,0.073139,-0.05351,0.6488,0.7591,0.589199,0.319734,-0.236824,-0.532513,0.812616,0.961185,-0.006554,0.275827,-0.141556,0.846396,0.513396,169.62,4,1.0,54076400000000.0,-145920000000000.0,-19122200000000.0,37325.1,7.49882,0,[-1],7.198,33
33000000001025,0,0,19658000000.0,22,478132.52040318,498028.22938987,482477.32647828,128.43,229.17,154.46,66.28,15.97,29.83349,4.79198,10.74047,113.02,144.617461,111.35,0.087136,0.075255,0.3114,0.51,0.8018,0.86045,0.57071,-0.533609,0.684785,0.496317,-0.14472,-0.652128,0.744168,0.833257,0.325268,0.447084,188.34,4,1.0,121863000000000.0,-198528000000000.0,-51203300000000.0,41643.6,6.48181,0,[-1],7.198,33
33000000001026,0,0,16559500000.0,22,523215.93628989,502961.86738544,499399.03285768,-265.38,0.55,84.41,71.21,39.93,37.18355,4.35307,9.79515,109.37,128.053013,85.21,0.029265,0.036784,-0.8243,-0.4287,0.3699,0.707525,0.497304,0.802232,-0.532998,-0.268956,0.55239,0.491788,0.67306,0.22647,0.688519,-0.688951,127.92,4,1.0,60123000000000.0,-167370000000000.0,-4909430000000.0,43840.5,10.1268,1,[32000000000965],7.198,33
33000000001027,0,0,18625100000.0,22,484545.478454,499949.17328541,486010.62251971,131.62,142.73,137.92,70.21,37.78,31.25152,6.67751,3.77353,118.86,136.765192,91.67,0.017949,0.0199,-0.8577,0.5084,0.07669,0.640908,0.512528,-0.442635,0.89016,-0.108118,-0.495332,-0.142216,0.856984,0.747476,0.432885,0.503874,150.09,4,1.0,78250900000000.0,-185315000000000.0,-4085710000000.0,35921.3,10.9319,0,[-1],7.198,33
33000000001028,0,0,17592300000.0,22,495766.886643,480185.56620393,497084.90286555,78.92,87.98,341.68,64.77,12.41,49.41837,6.63426,8.5189,125.54,138.396563,93.62,0.066144,0.078282,-0.5032,-0.419,0.7558,0.745794,0.292898,0.53992,0.09301,0.836562,0.785612,-0.412467,-0.461179,0.302159,0.906212,-0.295769,180.63,4,1.0,77098200000000.0,-195090000000000.0,-19767200000000.0,40095.7,13.0644,1,[32000000000976],7.198,33
33000000001029,0,0,16559500000.0,22,492505.29706478,479245.71335316,521370.91159821,28.56,108.4,134.7,73.74,25.28,43.35358,9.70829,1.51356,123.91,135.381257,88.42,0.108041,0.152695,-0.828,0.2936,0.4777,0.674309,0.406507,0.496297,-0.479274,0.723869,0.591369,0.797074,0.12229,-0.635588,0.367381,0.679013,115.2,4,1.0,64727500000000.0,-195670000000000.0,-541197000000.0,34364.3,17.8734,1,[32000000000933],7.198,33
33000000001030,0,0,17592300000.0,22,497334.49080411,483171.38587727,500005.03483941,-42.23,219.38,215.68,67.23,37.52,29.34612,5.85219,5.90582,111.85,135.839872,86.79,0.036597,0.044683,-0.9918,-0.1244,0.02926,0.589519,0.52088,0.671834,-0.553189,-0.492565,0.730464,0.384643,0.564332,-0.122721,-0.738939,0.662502,161.51,4,1.0,66251400000000.0,-187231000000000.0,-13353200000000.0,39805.7,8.53747,1,[32000000000997],7.198,33
33000000001031,0,0,17592300000.0,22,518261.23727693,487233.00629192,504088.38523759,-325.73,187.28,-26.14,74.06,33.99,17.929,9.01555,8.76727,117.5,129.42476,97.89,0.022318,0.026693,-0.06744,-0.7292,0.6809,0.807261,0.450043,0.860115,-0.210483,0.464649,0.199041,0.977177,0.074208,-0.469664,0.028657,0.88238,120.82,4,1.0,84282100000000.0,-189663000000000.0,-11545600000000.0,34214.4,13.1092,1,[31000000000928],7.198,33
33000000001032,0,0,18625100000.0,22,486488.6858884,491290.63066314,494916.33211865,182.42,325.89,237.43,77.78,50.2,30.1727,7.41923,2.78642,109.65,129.939091,95.51,0.135775,0.153471,0.1949,0.9571,0.2142,0.910458,0.371312,-0.192773,0.326473,0.92534,0.080815,0.945106,-0.316611,0.97791,-0.013748,0.208575,110.39,4,1.0,84959500000000.0,-185405000000000.0,-5296330000000.0,35103.0,9.5888,1,[32000000000981],7.198,33
33000000001033,0,0,19658000000.0,22,487717.46800496,508671.70095444,482923.11567527,-103.35,-54.14,265.78,67.47,26.03,46.1879,7.45839,15.416,116.76,143.331059,106.5,0.069252,0.070615,-0.6165,0.7645,-0.188,0.910064,0.465009,0.802716,0.594533,0.046671,-0.316093,0.357801,0.878671,-0.5057,0.720076,-0.475141,178.5,4,1.0,111484000000000.0,-216459000000000.0,-64117800000000.0,42066.3,8.09723,1,[32000000000982],7.198,33
33000000001034,0,0,18625100000.0,22,515857.34387239,487340.33604463,499555.72187901,-265.35,203.04,33.84,66.16,20.13,19.9809,11.3617,5.74402,112.99,140.891198,93.06,0.043042,0.044795,-0.2082,0.7911,0.5752,0.691757,0.528053,0.67316,-0.490749,0.553191,0.388711,0.871201,0.299854,-0.629094,0.013182,0.777218,179.39,4,1.0,80649400000000.0,-180760000000000.0,-23827600000000.0,30471.9,7.4727,0,[-1],7.198,33
33000000001035,0,0,17592300000.0,22,508073.77966968,493786.24422984,474823.45320962,-127.45,162.62,423.11,74.4,58.29,50.48502,19.00612,4.51176,101.76,129.123278,77.41,0.041162,0.040294,-0.1472,0.9707,0.1898,0.503289,0.455105,0.487739,-0.352329,0.798734,0.080748,-0.892811,-0.443135,0.869247,0.28063,-0.407009,119.14,4,1.0,52703100000000.0,-122972000000000.0,-1721160000000.0,18592.9,6.79594,0,[-1],7.198,33
33000000001036,0,0,16559500000.0,22,512728.77508944,491563.61547383,497936.07267466,-294.3,200.44,109.74,71.13,35.79,30.16311,13.00725,3.0073,118.88,128.120948,91.0,0.033404,0.036467,0.4469,-0.06585,0.8922,0.575103,0.34295,0.09125,0.933538,0.34667,0.564121,-0.335336,0.754531,0.820635,0.126713,-0.557228,128.32,4,1.0,68571900000000.0,-149561000000000.0,-6594700000000.0,23547.1,14.2888,1,[32000000000922],7.198,33
33000000001037,0,0,20690800000.0,22,496605.06645838,492922.43719101,483015.04850388,47.35,270.99,345.5,68.9,22.07,18.74262,11.10854,13.17541,126.8,145.516338,106.14,0.109283,0.110688,-0.6603,-0.7328,0.1642,0.465217,0.290777,0.303653,-0.32311,0.896323,0.937375,-0.06719,-0.341781,0.170656,0.943973,0.282472,176.44,4,1.0,116544000000000.0,-228911000000000.0,-58872900000000.0,39669.0,11.0565,1,[31000000000784],7.198,33
