ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
40000000002747,0,0,18064900000.0,24,512733.01839829,489883.7518692,497894.03915405,-180.44,383.33,106.44,67.24,49.34,43.22179,22.35977,1.22984,95.79,127.117831,71.46,0.097653,0.100126,-0.2904,0.002541,-0.9569,0.582075,0.410487,-0.088442,0.843533,-0.529745,-0.522987,0.413302,0.74543,0.84774,0.342976,0.404604,165.3,5,1.0,46126400000000.0,-122846000000000.0,-14764400000000.0,17625.9,5.14097,0,[-1],5.993,40
40000000002748,0,0,18064900000.0,24,511139.34376661,495744.30725154,488058.9316873,-316.64,68.11,198.63,66.47,32.39,31.89926,5.31007,2.39656,111.17,127.856437,80.06,0.028948,0.03543,-0.2423,-0.753,-0.6118,0.604503,0.356614,-0.411351,-0.495057,0.765316,0.116676,0.804137,0.582881,0.903978,-0.329063,0.273022,171.15,5,1.0,57897100000000.0,-168493000000000.0,-3406650000000.0,34620.7,10.9535,1,[39000000002458],5.993,40
40000000002749,0,0,19097700000.0,24,492077.70451903,500658.81386399,508752.22682953,-23.04,-102.59,-235.01,68.59,30.79,30.5966,3.8296,6.10346,111.99,129.412895,86.04,0.068173,0.077361,-0.5274,-0.8305,-0.1795,0.77468,0.468396,-0.354528,-0.434834,0.827786,-0.176236,0.900497,0.39755,0.918287,0.004943,0.395884,164.67,5,1.0,70681300000000.0,-173648000000000.0,-14255200000000.0,40678.9,10.7304,1,[39000000002374],5.993,40
40000000002750,0,0,20130600000.0,24,513145.28499331,494234.88761698,484219.86294644,-227.38,96.06,251.64,66.41,44.84,20.68469,10.41905,1.21953,102.33,135.027359,86.86,0.032824,0.032538,0.2137,0.9174,0.3358,0.431041,0.268271,0.601608,-0.496338,0.625873,-0.090403,0.736184,0.670716,0.79366,0.460089,-0.398024,191.22,5,1.0,75943200000000.0,-166108000000000.0,-36384900000000.0,26670.4,5.34915,1,[38000000002685],5.993,40
40000000002751,0,0,20130600000.0,24,494817.47547785,496971.96814749,510532.60763486,142.38,-16.91,-232.89,68.77,33.74,19.89105,8.83738,3.64492,113.08,132.695398,97.56,0.071156,0.085398,0.5511,0.7284,-0.4072,0.615991,0.4383,0.177004,0.870724,0.458813,0.277032,-0.491403,0.825697,0.944417,-0.019046,-0.328199,172.24,5,1.0,95796300000000.0,-223432000000000.0,-13363900000000.0,38003.3,10.026,1,[39000000002755],5.993,40
40000000002752,0,0,20130600000.0,24,483143.15932138,487138.74178273,488478.85855607,163.01,337.64,148.71,68.52,42.36,42.3633,12.21298,6.99139,105.29,132.938003,91.53,0.103441,0.101776,-0.4621,0.876,-0.1383,0.835388,0.597377,-0.496123,0.786957,-0.366826,-0.571997,0.021609,0.819971,0.653209,0.61663,0.439416,174.14,5,1.0,84327900000000.0,-170427000000000.0,-35404400000000.0,25992.2,6.98696,0,[-1],5.993,40
40000000002753,0,0,19097700000.0,24,481909.26909447,502281.54261907,483964.93593852,258.94,61.16,265.0,64.68,16.08,16.23361,3.02219,15.72084,104.03,133.270859,103.57,0.048819,0.058879,0.279,-0.2477,-0.9278,0.735778,0.422589,0.932618,-0.357023,0.052517,-0.158591,-0.274775,0.948339,0.324149,0.892767,0.312881,196.41,5,1.0,102430000000000.0,-225779000000000.0,-40950600000000.0,61680.5,6.43779,0,[-1],5.993,40
40000000002754,0,0,19097700000.0,24,481284.82699394,507088.74830833,485663.1813141,166.35,25.91,130.22,65.49,48.61,33.80424,19.75395,5.36136,100.49,132.445079,69.74,0.024853,0.025813,-0.4343,-0.6374,-0.6365,0.744359,0.636577,-0.164174,0.853894,-0.493874,0.643511,0.47217,0.602452,0.747623,-0.218906,-0.627008,189.22,5,1.0,46442100000000.0,-136790000000000.0,-1824180000000.0,18913.8,5.39168,1,[39000000002361],5.993,40
40000000002755,0,0,21163400000.0,24,484108.25431347,500584.87057686,482356.37890665,202.28,120.84,424.74,66.54,24.07,45.60552,4.72147,8.03246,97.54,138.316957,91.65,0.044923,0.043815,0.6332,-0.5613,-0.533,0.358458,0.324816,0.403845,-0.245325,0.88132,0.185223,-0.921494,-0.341382,0.89588,0.301107,-0.326701,199.89,5,1.0,88885000000000.0,-185177000000000.0,-33300100000000.0,39322.7,-1.0,1,[39000000002355],5.993,40
40000000002756,0,0,21163400000.0,24,498604.3125391,481218.31459658,494485.00360761,-79.08,203.96,209.89,80.34,44.3,26.50793,4.59414,8.65396,111.74,125.879477,100.51,0.09446,0.099571,0.301,-0.8924,0.3363,0.645485,0.391876,-0.029897,-0.646625,0.762222,0.836986,0.400661,0.372727,0.546407,-0.649113,-0.529237,113.57,5,1.0,106898000000000.0,-200053000000000.0,-15440400000000.0,37071.3,11.9549,1,[39000000002427],5.993,40
40000000002757,0,0,19097700000.0,24,487427.97626899,506681.58668738,497281.00574934,186.67,-173.0,-32.67,64.33,51.23,26.91692,9.577,1.81185,100.94,133.628945,74.88,0.085949,0.083536,0.1139,0.1411,0.9834,0.65137,0.35002,0.847643,-0.498446,0.181805,0.371386,0.802127,0.467616,-0.378912,-0.328852,0.865033,199.6,5,1.0,53538200000000.0,-134074000000000.0,-11620200000000.0,22576.9,5.22827,1,[39000000002656],5.993,40
40000000002758,0,0,20130600000.0,24,513739.36448778,492401.79679223,480776.11518758,-286.36,30.22,448.79,70.93,61.24,47.68552,22.82948,13.26925,95.64,130.653944,74.81,0.033643,0.029253,-0.2428,-0.2368,-0.9407,0.925563,0.581858,-0.641605,0.751222,0.154948,0.715306,0.658928,-0.232706,0.276913,0.03847,0.960124,156.94,5,1.0,56323800000000.0,-121276000000000.0,-55243800000000.0,15824.7,4.07471,0,[-1],5.993,40
40000000002759,0,0,20130600000.0,24,494202.96814707,500074.25745328,496416.33861595,-59.29,-1.22,150.83,66.89,24.89,46.90578,7.56839,8.81612,111.58,134.540758,80.72,0.035825,0.040527,-0.6059,-0.3031,-0.7355,0.684888,0.499754,0.270717,0.375885,0.886241,0.881014,0.274293,-0.385457,-0.387977,0.88514,-0.256904,187.12,5,1.0,65589200000000.0,-182167000000000.0,-28039400000000.0,30064.8,8.83891,1,[39000000002658],5.993,40
40000000002760,0,0,19097700000.0,24,485523.68953824,498059.5856905,496533.33984315,364.34,120.45,-71.85,64.38,40.2,36.90372,5.69064,9.34144,104.45,133.572544,81.91,0.052939,0.057096,0.7304,-0.6647,0.1573,0.84763,0.416909,0.026356,-0.577896,0.815684,0.489374,0.718965,0.49356,0.871676,-0.386167,-0.301757,199.09,5,1.0,64065700000000.0,-163152000000000.0,-21290600000000.0,32524.3,6.50345,0,[-1],5.993,40
40000000002761,0,0,17032100000.0,24,507820.01018524,512096.29575411,493821.90075186,-227.53,-271.66,-33.38,65.55,24.99,19.86469,13.66498,7.92475,113.88,125.016846,91.57,0.075055,0.081978,0.4991,-0.7011,0.5093,0.898824,0.448379,-0.512527,0.669961,0.537092,-0.149614,-0.685601,0.712437,0.845536,0.284787,0.451625,168.26,5,1.0,71405100000000.0,-150798000000000.0,-27252100000000.0,24378.8,13.286,1,[39000000002231],5.993,40
40000000002762,0,0,19097700000.0,24,505878.79021962,501606.34120305,498021.05029424,-278.38,102.27,115.35,69.62,37.58,13.31138,8.86219,14.14542,108.03,128.45063,88.54,0.093547,0.10484,0.6104,0.5654,-0.5548,0.84718,0.5481,0.618684,-0.057138,0.783559,-0.328348,0.887265,0.323958,0.713735,0.457708,-0.530176,157.46,5,1.0,74858100000000.0,-173802000000000.0,-13555800000000.0,29260.9,9.44106,1,[39000000002652],5.993,40
40000000002763,0,0,19097700000.0,24,492011.46513224,501384.01985168,509561.35988235,-17.1,-196.69,-345.52,65.83,30.0,43.03774,11.55047,10.65293,116.55,132.093474,92.82,0.053816,0.060745,-0.6699,-0.6091,-0.4246,0.78383,0.596384,0.964881,0.255988,-0.058945,-0.244099,0.956649,0.158867,0.097058,-0.1389,0.985539,186.22,5,1.0,82268300000000.0,-188408000000000.0,-2599280000000.0,28786.9,11.6571,1,[39000000002370],5.993,40
40000000002764,0,0,19097700000.0,24,488847.83246938,503197.11250417,490260.3486005,182.22,12.86,120.11,68.63,29.29,55.63554,14.52416,8.4808,106.33,129.374208,77.73,0.021777,0.02394,0.02711,0.5569,-0.8302,0.84537,0.686733,-0.012411,0.992809,0.119065,0.810891,-0.059678,0.582146,-0.585066,-0.103774,0.804319,164.37,5,1.0,57688900000000.0,-154271000000000.0,-27559500000000.0,22416.4,8.4636,1,[39000000002954],5.993,40
40000000002765,0,0,20130600000.0,24,492780.50992224,514437.62911691,516818.48367055,3.69,-204.76,-442.18,87.95,20.99,20.35929,6.41588,7.33325,113.76,117.332902,86.53,0.094073,0.115473,0.7259,0.5707,-0.3839,0.540353,0.412761,0.05846,0.57609,0.815293,-0.178243,0.80959,-0.55928,0.982248,0.112625,-0.150013,82.32,5,1.0,75362600000000.0,-179755000000000.0,-11501200000000.0,31626.4,16.8869,0,[-1],5.993,40
40000000002766,0,0,19097700000.0,24,483943.82745028,502641.37052,486763.63751292,243.57,1.21,148.43,65.5,32.96,28.19254,18.88797,10.47823,116.63,132.429149,87.79,0.039319,0.040967,0.8184,0.5709,0.06558,0.690689,0.644908,-0.448971,-0.489501,0.747539,0.831154,0.078349,0.550494,-0.328036,0.868476,0.371674,189.08,5,1.0,73598000000000.0,-164494000000000.0,-7586990000000.0,21215.8,11.5661,1,[39000000002758],5.993,40
40000000002767,0,0,19097700000.0,24,497908.40347608,478315.78801076,497149.63386456,-56.29,208.45,244.7,65.23,22.81,17.27254,15.17176,14.20765,98.04,132.704738,79.7,0.1458,0.137093,-0.774,-0.1108,-0.6234,0.876573,0.454396,0.501671,0.507778,0.700348,-0.345068,0.859861,-0.376253,0.793256,0.052912,-0.606585,191.45,5,1.0,60659100000000.0,-134997000000000.0,-70229800000000.0,21252.7,4.41944,1,[39000000003073],5.993,40
40000000002768,0,0,19097700000.0,24,512989.31837082,494280.69194158,483689.4929409,-256.14,72.21,333.54,66.12,24.02,51.45417,9.4838,16.54767,112.26,131.809718,83.75,0.045459,0.049949,0.6875,-0.292,-0.6649,0.624199,0.342432,0.83044,0.350209,0.433269,-0.233604,-0.487141,0.8415,-0.505764,0.800029,0.322731,183.84,5,1.0,66970800000000.0,-167116000000000.0,-10314000000000.0,28426.7,9.99844,1,[37000000002182],5.993,40
40000000002769,0,0,18064900000.0,24,512189.15837152,506540.06855828,494827.1214962,-213.36,56.93,213.5,63.25,27.26,50.96228,7.96431,14.02806,104.14,131.071539,89.98,0.044357,0.043899,-0.4855,0.8042,-0.3428,0.587939,0.369359,0.86333,-0.205232,0.461021,-0.083225,0.843152,0.531195,-0.497729,-0.496965,0.710839,198.65,5,1.0,73137900000000.0,-149132000000000.0,-21218500000000.0,27134.9,7.11082,0,[-1],5.993,40
40000000002770,0,0,19097700000.0,24,479622.43592038,494316.45519593,495154.91022783,340.6,254.23,146.23,67.58,24.17,22.92725,13.30264,7.57205,118.76,130.376975,85.47,0.018714,0.022504,0.4048,0.7929,-0.4554,0.758081,0.499362,0.871172,-0.179115,0.457141,0.229835,0.97154,-0.057331,-0.433861,0.155012,0.887545,172.17,5,1.0,69752400000000.0,-187110000000000.0,-7862060000000.0,27101.2,13.2838,1,[39000000002450],5.993,40
40000000002771,0,0,18064900000.0,24,488637.73213492,500480.04587491,515797.30378257,30.28,-165.11,-293.89,66.13,25.92,22.23347,10.02487,4.1725,117.04,128.185544,94.37,0.028043,0.032342,-0.09072,-0.9662,-0.2414,0.751465,0.509689,0.713529,-0.550432,0.433475,0.627479,0.777281,-0.045872,-0.311683,0.304727,0.899997,173.81,5,1.0,80441200000000.0,-179143000000000.0,-1840480000000.0,28213.0,13.4099,1,[39000000002604],5.993,40
40000000002772,0,0,19097700000.0,24,492507.00543909,478087.54794738,493523.83788894,98.41,210.01,266.15,64.3,47.65,41.62314,12.03138,5.95745,95.93,133.658637,73.41,0.031571,0.030599,0.3521,0.6941,0.6279,0.695541,0.469249,0.720839,-0.64518,0.253248,-0.402864,-0.092693,0.910554,0.563996,0.758387,0.326737,199.86,5,1.0,51455100000000.0,-131577000000000.0,-21290500000000.0,22180.8,3.28006,0,[-1],5.993,40
40000000002773,0,0,19097700000.0,24,482390.15649866,503228.68205883,486629.99713862,358.4,22.22,166.4,75.13,42.41,27.58054,3.9531,4.45786,104.42,123.653417,81.88,0.022313,0.025382,-0.5886,-0.4759,0.6535,0.708613,0.664162,0.733309,0.145742,-0.664091,-0.031494,0.982988,0.180951,0.679166,-0.111778,0.725424,125.31,5,1.0,64026500000000.0,-158487000000000.0,-1567180000000.0,46768.3,9.62088,1,[39000000002775],5.993,40
40000000002774,0,0,20130600000.0,24,500989.82453346,508839.00001645,498146.80032432,-84.27,56.37,-1.58,65.5,23.6,21.11422,5.59112,15.20865,115.88,135.961903,99.95,0.030471,0.031189,-0.7923,-0.3148,0.5227,0.769112,0.377275,0.825139,0.534709,-0.182299,-0.563195,0.753322,-0.339584,-0.044249,0.382873,0.922741,199.3,5,1.0,100546000000000.0,-198008000000000.0,-18958300000000.0,33472.2,10.0305,1,[39000000003185],5.993,40
40000000002775,0,0,20130600000.0,24,485318.69053841,483880.85620744,506881.65000507,165.76,153.96,245.26,69.0,39.37,20.31915,7.8654,12.49827,105.53,132.468696,91.72,0.118501,0.126222,-0.3058,0.9138,0.2675,0.566998,0.301695,0.57505,-0.263127,0.77465,0.074761,-0.926005,-0.370036,0.814695,0.270703,-0.512827,170.48,5,1.0,84669200000000.0,-184865000000000.0,-28082200000000.0,31388.5,7.21453,1,[39000000002522],5.993,40
40000000002776,0,0,18064900000.0,24,504484.33682323,490005.49316406,486109.07047987,-19.65,401.08,365.58,63.39,17.57,14.81662,2.00982,5.24298,119.38,130.929827,95.61,0.070856,0.09325,-0.5122,0.7286,-0.4549,0.543165,0.378535,-0.294675,0.595681,0.747215,-0.255136,0.704506,-0.662251,0.920908,0.38579,0.05562,197.37,5,1.0,82565300000000.0,-216656000000000.0,-6107590000000.0,87294.0,13.336,1,[39000000002060],5.993,40
40000000002777,0,0,19097700000.0,24,483078.66652807,491807.45681127,516590.26940664,144.17,10.75,-111.4,65.18,43.63,21.24272,3.22307,11.94106,107.89,132.757628,89.89,0.046368,0.04937,-0.4085,-0.02713,-0.9124,0.865,0.489469,0.049083,-0.653261,-0.75554,0.931214,-0.243593,0.271113,0.361152,0.716877,-0.596369,191.91,5,1.0,77158600000000.0,-172557000000000.0,-9653620000000.0,44126.7,8.00023,1,[39000000002380],5.993,40
40000000002778,0,0,19097700000.0,24,508309.39182868,497572.46329234,511803.10891225,-320.12,-11.41,-375.51,73.75,19.46,54.7626,13.40464,17.55517,109.55,124.803385,85.0,0.078309,0.084546,0.6706,-0.1108,-0.7335,0.509708,0.405853,-0.292034,0.956123,-0.023343,0.926188,0.276635,-0.256222,0.238522,0.096445,0.966336,132.47,5,1.0,68986800000000.0,-155670000000000.0,-49197100000000.0,24880.1,11.4049,1,[39000000002540],5.993,40
40000000002779,0,0,20130600000.0,24,506335.17280221,505691.93810225,510498.99682403,43.74,-262.99,-332.97,65.49,27.36,17.85104,12.16268,11.47797,113.92,135.972579,95.3,0.099666,0.098536,0.5945,0.79,-0.1501,0.638845,0.334909,0.320278,0.519315,0.792296,-0.755988,0.644119,-0.116591,0.57088,0.561625,-0.598893,199.39,5,1.0,91411400000000.0,-182359000000000.0,-49973500000000.0,27405.3,9.27317,1,[39000000002294],5.993,40
40000000002780,0,0,18064900000.0,24,503680.44773738,500795.91217495,489548.89178276,-128.94,67.87,281.06,69.94,23.4,21.35585,4.41632,6.46469,125.62,124.646576,84.73,0.020553,0.026239,0.2057,0.4676,0.8596,0.701414,0.389807,-0.622253,0.730539,-0.281272,0.145774,0.461159,0.875261,0.769124,0.503632,-0.393451,146.93,5,1.0,64841100000000.0,-179209000000000.0,-29931400000000.0,38178.8,19.4283,1,[39000000002185],5.993,40
40000000002781,0,0,20130600000.0,24,511370.89303562,493721.82999338,498856.36993817,-107.88,-39.14,207.62,66.68,43.01,39.44481,14.60699,6.80518,106.06,134.759439,88.73,0.070818,0.065903,0.3103,0.2339,-0.9214,0.710687,0.332454,-0.527609,0.762162,-0.375149,0.438065,0.62248,0.648551,0.727824,0.177842,-0.662303,188.95,5,1.0,79240600000000.0,-158389000000000.0,-11971700000000.0,21185.0,6.74744,0,[-1],5.993,40
40000000002782,0,0,20130600000.0,24,495650.85226839,483204.77794517,518176.21426149,-145.3,164.92,-228.75,75.16,44.7,18.27142,10.34246,3.2295,108.07,126.92889,85.26,0.033962,0.039429,-0.07571,-0.7977,0.5982,0.70262,0.484571,0.717621,0.696033,-0.023645,-0.561087,0.597936,0.572411,0.412555,-0.397507,0.819626,131.94,5,1.0,73162000000000.0,-182449000000000.0,-7347690000000.0,27874.7,9.98351,1,[39000000002669],5.993,40
40000000002783,0,0,21163400000.0,24,507520.47555787,511883.26733453,493661.47603307,117.28,-244.99,191.77,68.12,44.31,32.40422,5.14791,7.7518,98.67,157.074489,115.73,0.200003,0.157084,0.4861,-0.7583,0.4344,0.674415,0.613239,0.840951,-0.393458,-0.371474,0.310608,0.913137,-0.264015,0.443085,0.106641,0.890114,186.29,5,1.0,141717000000000.0,-202708000000000.0,-55054500000000.0,35530.8,3.52256,0,[-1],5.993,40
40000000002784,0,0,19097700000.0,24,480753.14655023,505204.14464614,499941.84690363,332.86,-74.21,59.67,72.97,31.27,28.64765,8.31316,12.92305,108.67,125.468098,92.82,0.087788,0.099487,-0.5238,0.1832,-0.8319,0.494964,0.334279,0.770684,-0.620357,-0.145614,0.63017,0.708101,0.318556,-0.094509,-0.337267,0.936653,136.76,5,1.0,82272100000000.0,-178798000000000.0,-19812200000000.0,31459.9,10.7692,1,[39000000002442],5.993,40
40000000002785,0,0,21163400000.0,24,501423.10063044,491553.48539352,510327.15042432,-79.87,77.14,-232.9,68.46,40.3,29.04031,4.74511,7.38545,106.3,136.365283,98.18,0.062721,0.060523,0.5593,-0.2887,0.777,0.810419,0.55465,0.460876,0.440487,0.770431,0.865044,-0.02907,-0.500853,-0.198223,0.897288,-0.394439,183.55,5,1.0,102000000000000.0,-193610000000000.0,-6409290000000.0,35550.0,6.38406,1,[39000000002827],5.993,40
40000000002786,0,0,21163400000.0,24,495229.92571195,505990.56084951,506304.02565002,78.16,-199.35,-186.02,67.13,37.39,22.80802,13.93949,11.61972,108.3,137.708944,88.13,0.028229,0.028976,0.1534,0.07113,0.9856,0.850205,0.51439,-0.452837,0.34462,0.822299,0.626793,0.778961,0.018715,0.634089,-0.523886,0.568748,194.68,5,1.0,82180500000000.0,-187894000000000.0,-50707700000000.0,25093.5,6.71834,1,[39000000003166],5.993,40
40000000002787,0,0,21163400000.0,24,477789.25299644,505789.86321177,507161.18727412,167.31,-139.0,-140.74,67.67,33.9,27.06097,15.11818,13.55253,116.81,137.151351,95.33,0.051984,0.055415,-0.8058,-0.2015,0.5568,0.575424,0.422358,0.204283,0.576175,0.791385,0.957744,0.049573,-0.283318,0.202472,-0.815821,0.541701,189.99,5,1.0,96159000000000.0,-209253000000000.0,-17626300000000.0,26227.5,9.99769,0,[-1],5.993,40
40000000002788,0,0,21163400000.0,24,505264.50201869,510523.237288,493118.99580061,61.17,-312.59,313.73,67.6,39.34,27.2259,5.97552,6.50691,112.81,137.230149,99.18,0.035374,0.039051,-0.04981,-0.04988,-0.9975,0.656129,0.611296,0.686287,0.715781,-0.129101,-0.487419,0.584356,0.648807,0.539845,-0.382341,0.749922,190.65,5,1.0,104090000000000.0,-225522000000000.0,-23689800000000.0,48686.2,8.47031,1,[39000000003048],5.993,40
40000000002789,0,0,19097700000.0,24,501175.32106546,479939.25213814,481288.30928069,-103.0,212.58,186.1,101.81,23.52,22.99721,14.80794,5.83722,104.63,106.219256,74.87,0.083284,0.112183,0.01753,-0.2297,-0.9731,0.66505,0.544748,0.581421,-0.163925,0.796918,-0.040819,0.972382,0.229798,0.812578,0.166139,-0.558672,50.35,5,1.0,53532400000000.0,-151271000000000.0,-0.0,22336.7,17.8942,1,[38000000002434],5.993,40
40000000002790,0,0,20130600000.0,24,507210.37149429,492509.1612339,505557.23905563,-156.73,321.21,11.24,72.65,51.87,41.48201,16.45198,1.55606,98.24,129.099713,77.97,0.018201,0.018179,0.8313,0.02657,-0.5552,0.616439,0.394959,0.395093,0.196581,0.897361,0.051111,0.970619,-0.235132,0.917218,-0.138764,-0.373437,146.07,5,1.0,61188000000000.0,-144865000000000.0,-17073300000000.0,20618.8,5.49912,1,[39000000003220],5.993,40
40000000002791,0,0,19097700000.0,24,514720.85052066,482193.03621186,494499.83073605,-62.09,218.83,264.13,65.16,29.08,45.49133,8.09867,10.11369,106.72,132.77277,85.31,0.062058,0.0669,-0.5517,-0.4866,-0.6774,0.957193,0.818885,0.81711,0.30935,-0.486451,0.266823,0.545053,0.79481,-0.511016,0.779243,-0.362826,192.04,5,1.0,69502300000000.0,-167317000000000.0,-13883800000000.0,29042.0,7.5615,1,[39000000002290],5.993,40
40000000002792,0,0,20130600000.0,24,487816.47284826,489211.18974686,493029.9003919,84.88,364.59,279.87,69.66,36.3,35.24089,5.20625,9.40018,109.92,131.840521,82.06,0.0293,0.033873,-0.02358,0.9993,-0.02969,0.751654,0.588878,0.080148,0.785401,0.613777,0.15355,-0.618136,0.770928,0.984885,0.032457,-0.170141,165.69,5,1.0,67770300000000.0,-184685000000000.0,-22890400000000.0,35108.3,9.0635,1,[39000000002762],5.993,40
40000000002793,0,0,19097700000.0,24,477156.41793452,487505.52691911,480062.47376141,204.78,200.42,306.79,71.82,22.75,15.19881,7.49923,11.42874,120.65,126.470607,94.11,0.057838,0.0684,0.5137,0.3972,0.7605,0.442942,0.371245,0.716369,-0.689756,0.105131,0.697647,0.71032,-0.093459,-0.010213,0.140295,0.990057,143.44,5,1.0,84579700000000.0,-191384000000000.0,-17167500000000.0,31296.4,15.8953,1,[39000000002544],5.993,40
40000000002794,0,0,20130600000.0,24,503523.77550943,506031.99430874,517107.03117507,28.11,-210.21,-404.77,74.36,26.06,18.21204,11.27557,8.99061,106.5,127.603516,80.8,0.043033,0.047857,0.7756,0.6227,0.1035,0.723448,0.524023,0.415423,0.902955,0.109979,-0.13356,-0.059046,0.98928,0.89977,-0.425659,0.09607,136.2,5,1.0,65711400000000.0,-167058000000000.0,-30685900000000.0,25292.6,9.11126,1,[38000000002429],5.993,40
40000000002795,0,0,19097700000.0,24,493184.01217461,492624.64046478,513130.91516495,4.39,27.42,-54.77,65.39,31.05,30.12888,8.78939,8.53639,116.91,132.543054,93.52,0.092674,0.101732,0.4677,-0.1212,0.8756,0.756636,0.561027,0.796581,-0.260406,-0.545572,0.474237,0.828858,0.296806,0.374911,-0.49516,0.783746,190.06,5,1.0,83521600000000.0,-184594000000000.0,-17186000000000.0,29415.1,11.6422,1,[39000000002813],5.993,40
40000000002796,0,0,20130600000.0,24,509900.79508887,487215.46431382,490426.83011956,-117.29,448.24,130.62,70.49,26.74,13.72393,6.7592,7.0387,138.75,131.066942,109.79,0.060123,0.083879,-0.6803,-0.6431,-0.3515,0.61384,0.376115,0.547786,0.068871,0.833779,0.799939,0.248742,-0.5461,-0.245006,0.966118,0.081165,159.94,5,1.0,121326000000000.0,-289598000000000.0,-0.0,41380.3,23.0561,1,[39000000002431],5.993,40
40000000002797,0,0,21163400000.0,24,496504.08625603,479843.20223331,498295.83019018,-60.28,242.04,332.74,69.28,31.26,18.20842,11.80299,6.88751,123.49,135.550248,107.16,0.017178,0.018589,0.2165,0.6817,-0.6989,0.680294,0.553142,-0.563381,-0.266152,0.782154,0.198231,0.875494,0.440698,-0.802064,0.403328,-0.440478,177.07,5,1.0,121515000000000.0,-235357000000000.0,-0.0,30486.6,13.2927,1,[39000000002383],5.993,40
40000000002798,0,0,20130600000.0,24,478651.94951495,504817.73664554,482901.31986141,371.78,89.73,148.7,75.51,33.95,29.57252,15.20161,3.04792,101.24,126.634826,82.01,0.044107,0.045115,-0.7284,0.5853,-0.3562,0.841216,0.461669,-0.063138,0.982022,0.177897,0.99438,0.046724,0.094997,-0.084977,-0.182895,0.979453,130.11,5,1.0,67699100000000.0,-152137000000000.0,-16718100000000.0,20719.9,7.34959,1,[39000000002765],5.993,40
40000000002799,0,0,20130600000.0,24,505092.49046445,483075.67834854,514464.78441358,-353.17,451.06,-164.22,69.68,29.86,16.12156,15.75486,14.57903,105.3,131.821974,80.78,0.054695,0.058952,0.5718,-0.7913,-0.2166,0.824697,0.651558,0.773226,-0.169709,0.611,-0.509525,0.407317,0.757943,0.3775,0.897381,-0.228477,165.55,5,1.0,65682800000000.0,-167278000000000.0,-56758900000000.0,27264.7,7.31974,1,[39000000002752],5.993,40
40000000002800,0,0,20130600000.0,24,506059.44011893,491170.96939257,499855.63116414,-28.35,344.53,152.72,65.79,21.99,19.60367,16.01418,7.52579,98.22,135.660021,76.09,0.039668,0.040689,-0.5382,0.497,-0.6807,0.67618,0.558412,0.216599,-0.027775,0.975865,0.901254,-0.378548,-0.210813,0.375268,0.925165,-0.056961,196.66,5,1.0,58273100000000.0,-155722000000000.0,-26485000000000.0,23613.0,3.64866,0,[-1],5.993,40
40000000002801,0,0,19097700000.0,24,505502.77124752,483348.48474373,506474.99615496,-246.31,510.38,-50.44,69.2,38.7,14.38566,14.34608,3.38059,116.93,130.626178,91.25,0.05019,0.062856,0.3149,0.1096,0.9428,0.553213,0.424095,0.421346,0.320858,0.848244,0.872752,0.110788,-0.475427,-0.24652,0.940625,-0.233349,160.37,5,1.0,79502900000000.0,-203812000000000.0,-0.0,31764.1,13.089,1,[39000000002491],5.993,40
40000000002802,0,0,19097700000.0,24,517805.82666397,488972.71603346,483700.98620653,-213.34,93.47,226.34,73.41,11.8,11.05037,7.22862,5.98196,134.06,125.091282,106.97,0.020008,0.024745,-0.8787,0.3904,0.2746,0.314539,0.180736,-0.372129,0.237082,0.897392,0.20728,0.963638,-0.16863,0.90474,-0.12326,0.40774,134.31,5,1.0,109264000000000.0,-223535000000000.0,-14909500000000.0,39757.4,24.0388,1,[39000000002475],5.993,40
40000000002803,0,0,21163400000.0,24,493884.88133748,498104.83058294,498250.59374173,27.74,171.83,115.93,66.86,51.81,14.58195,8.16649,7.22365,103.32,137.987584,95.6,0.080038,0.073363,0.1792,0.6327,0.7534,0.523971,0.319504,0.052657,-0.635456,0.770339,0.91799,-0.272854,-0.287828,0.393093,0.72232,0.568975,197.05,5,1.0,96709300000000.0,-181348000000000.0,-43200300000000.0,29094.9,4.91041,0,[-1],5.993,40
40000000002804,0,0,20130600000.0,24,481362.13892385,501582.09549753,504376.06008429,251.2,52.22,45.05,70.37,29.67,26.19041,1.87061,6.92929,122.56,131.178252,98.27,0.040486,0.051842,0.6877,-0.03209,-0.7252,0.622912,0.592827,0.787229,-0.492745,0.370774,0.616209,0.651586,-0.442404,-0.023599,0.576748,0.816582,160.76,5,1.0,97190800000000.0,-239184000000000.0,-25010400000000.0,72199.0,14.6776,1,[39000000002695],5.993,40
40000000002805,0,0,19097700000.0,24,491678.24889484,503914.10526476,499211.54975891,103.11,-102.47,123.29,71.55,34.79,22.26735,6.01928,7.81786,114.08,126.71149,86.62,0.05159,0.061289,0.6846,0.5462,-0.4827,0.742916,0.50502,-0.254103,0.964138,-0.076619,0.940884,0.264764,0.211276,-0.223986,0.018404,0.974419,145.09,5,1.0,71647300000000.0,-179838000000000.0,-2025220000000.0,31736.1,12.6712,1,[39000000002388],5.993,40
