ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
44000000002790,0,0,26624800000.0,34,500758.02477923,487990.73018811,507665.9403064,69.03,292.12,278.09,72.15,58.1,24.50663,13.05629,15.90639,104.2,142.850549,93.94,0.056296,0.051866,-0.9342,-0.2132,-0.2859,0.742756,0.610602,0.274956,0.32067,0.906405,-0.26562,0.931385,-0.248932,0.924037,0.172314,-0.341266,196.91,5,1.0,117484000000000.0,-232778000000000.0,-46815700000000.0,28086.0,3.94041,1,[43000000002175],5.429,44
44000000002791,0,0,26624800000.0,34,504587.20078071,506362.0035847,497212.43232489,-150.23,23.09,138.87,77.95,25.93,10.9468,6.29916,3.7232,126.7,137.428382,96.15,0.029336,0.035868,-0.1696,-0.2702,0.9478,0.616548,0.43878,-0.254013,0.903252,-0.34585,-0.812823,-0.005552,0.582484,0.52421,0.429074,0.735595,156.11,5,1.0,123075000000000.0,-311005000000000.0,-18082200000000.0,40434.6,13.9351,1,[43000000002966],5.429,44
44000000002792,0,0,28690400000.0,34,496599.8673439,518588.37604523,493830.78694344,-129.84,-93.32,195.56,74.98,45.25,15.31642,6.97218,3.91364,116.84,145.453815,99.14,0.004976,0.00529,0.8467,-0.4728,0.244,0.745473,0.484834,0.958158,-0.179594,0.222887,-0.283204,-0.481722,0.8293,0.041568,0.857723,0.512428,188.98,5,1.0,140993000000000.0,-312512000000000.0,-35741800000000.0,35414.0,7.53911,1,[43000000002617],5.429,44
44000000002793,0,0,28690400000.0,34,491071.7399224,486134.60945046,508326.85439483,161.84,168.31,45.7,85.39,45.48,26.26663,5.17799,6.37906,116.77,136.300988,101.08,0.038065,0.04132,-0.1904,0.1444,0.971,0.736469,0.378796,0.942628,0.239363,-0.23272,0.299647,-0.299274,0.905896,-0.147191,0.923656,0.353828,127.96,5,1.0,146569000000000.0,-303589000000000.0,-27549600000000.0,40594.8,10.2656,0,[-1],5.429,44
44000000002794,0,0,27657600000.0,34,488454.48148878,518966.67480469,509813.44674763,-49.56,-84.27,-273.57,74.43,28.87,15.16871,8.39078,3.31518,113.91,143.338099,98.12,0.039849,0.040888,0.8807,-0.2035,-0.4279,0.69583,0.444568,0.728479,-0.644926,0.231061,0.35854,0.64632,0.673587,-0.583753,-0.40785,0.702062,186.24,5,1.0,133136000000000.0,-282705000000000.0,-54023400000000.0,34805.1,7.11828,1,[43000000003086],5.429,44
44000000002795,0,0,27657600000.0,34,484628.31377983,510259.63624318,483817.1005249,-68.84,-78.13,170.89,78.86,35.64,19.50496,4.53303,7.20015,123.95,139.261122,101.09,0.04135,0.049135,-0.2303,-0.9721,0.04527,0.965558,0.739047,0.317889,0.880748,-0.351041,0.636378,0.076255,0.767599,0.70283,-0.467406,-0.536248,156.64,5,1.0,141322000000000.0,-330666000000000.0,-28431600000000.0,45703.8,12.0907,1,[43000000002182],5.429,44
44000000002796,0,0,28690400000.0,34,504888.46577131,503281.39846142,520847.23344216,-91.07,-15.46,-443.41,75.98,36.35,12.31419,2.95569,11.3828,119.78,144.493778,109.97,0.049407,0.054903,0.8943,-0.4082,0.1831,0.587491,0.555436,0.609455,0.791071,0.05264,0.233051,-0.242218,0.941816,0.757794,-0.561727,-0.33198,181.62,5,1.0,173477000000000.0,-358399000000000.0,-24757700000000.0,55756.2,8.81951,1,[43000000002030],5.429,44
44000000002797,0,0,27657600000.0,34,485153.76654165,504949.37855622,509164.52654477,27.65,-115.76,-316.42,73.75,24.74,24.8091,9.72897,6.35082,135.06,144.001533,117.97,0.032232,0.037106,-0.2156,0.6191,0.7551,0.863295,0.582004,-0.324144,0.939342,0.112107,0.916201,0.282205,0.284492,-0.235598,-0.194929,0.952101,191.48,5,1.0,192460000000000.0,-382485000000000.0,-10848100000000.0,42624.6,14.8977,1,[43000000002568],5.429,44
44000000002798,0,0,27657600000.0,34,498622.7042973,495649.57370361,484127.82823046,-233.34,235.23,500.98,74.07,24.02,17.04722,12.82009,7.45134,133.04,143.687832,111.23,0.061669,0.065587,0.187,0.8215,-0.5386,0.708703,0.651882,0.225168,0.968339,-0.107789,-0.621772,0.227986,0.749281,0.750132,-0.101693,0.653422,188.99,5,1.0,171100000000000.0,-332573000000000.0,-72121200000000.0,34305.0,14.1724,1,[43000000002537],5.429,44
44000000002799,0,0,27657600000.0,34,517714.08617496,497299.87680912,500596.13287449,-383.99,251.47,32.47,87.54,47.16,63.96083,2.1965,7.53327,109.26,132.172296,92.57,0.041892,0.051422,0.6535,0.3131,-0.6892,0.695973,0.60968,0.80461,-0.593266,-0.02526,0.491788,0.641934,0.588273,-0.332787,-0.485753,0.808268,114.49,5,1.0,118506000000000.0,-300505000000000.0,-40518500000000.0,64782.4,8.70535,1,[43000000002485],5.429,44
44000000002800,0,0,26624800000.0,34,482884.31337902,502916.07777278,486777.42906979,375.68,-3.74,130.56,75.2,38.84,23.94391,11.24628,4.54963,115.87,139.916821,97.48,0.040745,0.044332,-0.6404,0.4984,-0.5844,0.693412,0.502692,-0.261428,0.902997,-0.340956,0.088881,0.374261,0.923054,0.961122,0.211008,-0.178102,173.85,5,1.0,126504000000000.0,-280760000000000.0,-37023400000000.0,30964.3,8.77773,1,[43000000002777],5.429,44
44000000002801,0,0,25592000000.0,34,481429.05235291,509621.39765422,495774.36943849,251.2,-70.66,-119.58,59.22,50.61,45.38647,4.52881,1.02859,114.15,164.985071,90.26,0.076167,0.078068,0.4765,-0.4899,0.73,0.528471,0.487122,-0.332989,0.909266,0.249709,-0.744233,-0.416048,0.522515,0.578996,-0.01185,0.815245,342.23,5,1.0,104250000000000.0,-264863000000000.0,-53723800000000.0,39627.5,4.40078,0,[-1],5.429,44
44000000002802,0,0,27657600000.0,34,518640.32149315,501706.340909,504132.44664669,-272.4,18.72,-130.62,72.98,23.42,16.94089,12.07476,13.2902,112.77,144.75969,96.59,0.04838,0.046962,0.8488,-0.4989,0.1751,0.818448,0.652961,-0.154394,0.9859,-0.064522,0.962412,0.164842,0.215849,-0.223442,0.02877,0.974293,197.6,5,1.0,129007000000000.0,-265528000000000.0,-40189600000000.0,30780.0,6.36093,1,[43000000002521],5.429,44
44000000002803,0,0,28690400000.0,34,508502.36813227,497489.05102412,483775.58588982,-310.41,12.26,272.1,75.15,9.37,9.373,3.92728,12.83217,127.94,145.291373,94.79,0.030266,0.033934,-0.9728,-0.2242,0.05763,0.67193,0.448471,0.185781,0.561222,0.806546,-0.981819,0.138559,0.12974,0.038941,0.815985,-0.57676,187.72,5,1.0,128906000000000.0,-319247000000000.0,-45766500000000.0,51444.2,11.5594,1,[42000000003848],5.429,44
44000000002804,0,0,28690400000.0,34,493255.00300952,504016.05027063,493770.49803734,-58.33,-112.35,193.13,79.55,55.8,29.36294,13.75146,1.17206,104.31,141.214829,86.85,0.066094,0.064052,0.6402,0.7577,-0.127,0.671875,0.335749,0.114844,-0.309687,0.943877,0.854651,0.515116,0.065023,-0.506343,0.799218,0.323832,158.25,5,1.0,108197000000000.0,-242532000000000.0,-34395200000000.0,24610.2,4.41421,1,[43000000003107],5.429,44
44000000002805,0,0,27657600000.0,34,498384.22735532,495857.15805491,488055.50734202,7.08,210.09,204.82,81.35,36.89,24.71273,13.10781,5.86546,125.93,137.111871,98.61,0.027881,0.033163,-0.01747,-0.5978,-0.8015,0.576123,0.378114,0.855091,0.250765,0.453802,-0.163571,0.961034,-0.222839,-0.491999,0.116319,0.86279,142.68,5,1.0,134465000000000.0,-318369000000000.0,-12239300000000.0,34193.5,13.73,1,[43000000002736],5.429,44
44000000002806,0,0,28690400000.0,34,495946.68831144,486773.68249212,521051.8127396,-61.3,144.93,-212.64,74.87,29.45,23.77902,10.33389,7.45434,117.94,145.564251,90.91,0.023479,0.02427,0.5688,0.759,-0.3168,0.720324,0.565679,0.811032,0.584935,0.008839,-0.578684,0.804396,-0.134432,-0.085744,0.103914,0.990883,189.84,5,1.0,118562000000000.0,-280963000000000.0,-68154700000000.0,31741.6,7.8816,1,[43000000003716],5.429,44
44000000002807,0,0,26624800000.0,34,480038.83957863,503557.12473392,505813.89963627,289.37,-91.45,-28.11,88.11,34.79,33.61444,2.76688,9.43197,115.83,129.260462,94.81,0.014186,0.017458,-0.9106,-0.318,0.2638,0.90293,0.664746,-0.337106,0.937171,0.089831,0.908635,0.298888,0.29163,-0.246458,-0.179934,0.952304,108.08,5,1.0,119661000000000.0,-288089000000000.0,-19956100000000.0,58187.7,12.4302,1,[43000000003475],5.429,44
44000000002808,0,0,29723200000.0,34,486377.33691268,491951.05499691,496136.94184356,388.88,245.94,344.6,83.0,34.17,41.15284,7.06994,6.6555,112.4,140.719631,94.7,0.047068,0.050175,-0.3224,0.6496,0.6885,0.60021,0.466554,0.622586,-0.415277,0.663274,-0.642315,0.212975,0.736256,0.44701,0.884413,0.134143,144.37,5,1.0,133269000000000.0,-300482000000000.0,-57656300000000.0,38661.4,7.31452,1,[43000000003056],5.429,44
44000000002809,0,0,28690400000.0,34,513352.59974003,506247.4489212,496034.42847729,-190.26,3.22,176.82,74.16,53.53,43.09504,6.69398,13.45458,109.33,146.260903,104.73,0.096965,0.079571,0.5913,0.54,0.5991,0.799876,0.519489,-0.273676,-0.451017,0.84952,0.869042,0.262524,0.419341,-0.41215,0.853033,0.320106,195.36,5,1.0,157333000000000.0,-260660000000000.0,-132962000000000.0,36775.1,4.84922,1,[43000000002784],5.429,44
44000000002810,0,0,26624800000.0,34,489222.80029014,495291.97039428,520367.41486302,146.09,-301.03,-112.03,82.17,18.26,15.42816,7.37953,6.99366,136.35,133.851442,102.27,0.034243,0.043873,0.3203,-0.6186,-0.7175,0.727463,0.635425,0.625512,-0.032169,0.779551,-0.353289,0.879171,0.319759,0.695645,0.47542,-0.538566,133.26,5,1.0,139238000000000.0,-334999000000000.0,-29118100000000.0,40032.4,20.1812,1,[43000000002638],5.429,44
44000000002811,0,0,26624800000.0,34,496101.73931489,488166.38038709,517738.98418133,162.17,157.15,-105.52,74.83,13.13,13.13366,6.03277,12.62538,129.77,140.264151,89.49,0.075664,0.092806,0.3889,-0.3502,-0.8521,0.806449,0.591912,-0.708011,0.438509,-0.553561,0.278873,0.893759,0.351319,0.648807,0.094364,-0.755079,176.46,5,1.0,106612000000000.0,-303624000000000.0,-28570300000000.0,42828.9,14.1284,1,[43000000002619],5.429,44
44000000002812,0,0,26624800000.0,34,498544.97735699,488950.68963369,519298.70247841,-91.14,85.64,-424.35,62.22,25.79,13.70451,12.4855,8.20656,118.01,159.116853,100.61,0.030912,0.031388,0.5178,0.2613,0.8146,0.713293,0.558071,-0.632589,0.242412,0.735573,0.665382,-0.315947,0.676347,0.396357,0.917286,0.038567,306.9,5,1.0,134763000000000.0,-297134000000000.0,-112187000000000.0,32705.2,5.79535,1,[43000000002709],5.429,44
44000000002813,0,0,28690400000.0,34,503838.30921991,487086.25989301,508405.64285006,-227.81,379.17,-132.82,80.12,23.19,12.15788,4.8386,8.34031,132.9,140.711023,107.45,0.050641,0.058788,0.03821,0.3127,-0.9491,0.798045,0.570001,0.112072,0.326206,0.938632,0.983512,-0.171331,-0.057887,0.141933,0.929643,-0.340028,154.89,5,1.0,165624000000000.0,-357002000000000.0,-67229900000000.0,49409.4,15.3051,1,[43000000002660],5.429,44
44000000002814,0,0,27657600000.0,34,500554.07732725,503035.80611944,502469.01065111,-133.45,-24.76,-21.4,73.3,18.09,12.36468,1.53234,14.74498,120.52,144.441219,103.95,0.066163,0.074891,0.643,-0.4266,0.6361,0.688474,0.542493,-0.333306,0.925813,0.178264,-0.657189,-0.363711,0.660164,0.676025,0.102883,0.729661,195.01,5,1.0,149421000000000.0,-334252000000000.0,-68786700000000.0,88565.1,9.09857,1,[43000000002654],5.429,44
44000000002815,0,0,29723200000.0,34,480419.07094774,505418.97614797,483151.37624741,279.32,89.13,253.63,78.52,17.45,16.71415,4.22389,6.00419,118.05,144.677795,103.78,0.0425,0.043467,-0.246,-0.9105,-0.3325,0.645907,0.390311,0.512502,0.282509,0.810883,0.796074,0.197667,-0.572009,-0.321883,0.938678,-0.123593,170.51,5,1.0,160074000000000.0,-322768000000000.0,-86532100000000.0,45506.7,8.16513,1,[42000000003580],5.429,44
44000000002816,0,0,27657600000.0,34,489022.78867635,479749.99519912,488944.68356263,60.65,297.01,243.56,85.3,52.62,52.64252,12.2497,14.12278,104.64,133.90131,89.72,0.039912,0.041436,-0.8398,0.3916,-0.3759,0.70797,0.579031,0.013578,0.022076,0.999664,0.474781,0.879724,-0.025876,0.879999,-0.474973,-0.001464,123.77,5,1.0,111317000000000.0,-244933000000000.0,-30352300000000.0,28108.2,6.47882,1,[43000000002512],5.429,44
44000000002817,0,0,26624800000.0,34,506368.22647519,497770.39885521,480254.92164824,-193.89,-33.42,613.66,73.79,50.88,35.687,13.3112,10.8978,109.61,141.246991,91.06,0.094565,0.094736,0.9136,-0.3928,-0.1055,0.828315,0.549303,0.679746,-0.451856,0.577729,0.728742,0.505172,-0.462317,-0.082952,0.735274,0.672675,184.01,5,1.0,110394000000000.0,-243671000000000.0,-2103010000000.0,25705.3,6.21767,1,[43000000003174],5.429,44
44000000002818,0,0,27657600000.0,34,478680.60320616,494735.75875163,500778.45901251,194.57,105.32,148.26,70.5,23.03,19.54598,4.30626,15.82864,112.95,151.921623,117.93,0.071817,0.05982,0.9423,-0.009461,0.3347,0.619948,0.466018,0.77061,-0.503225,-0.391057,0.495701,0.087625,0.864061,0.400551,0.859702,-0.316974,219.21,5,1.0,192315000000000.0,-296383000000000.0,-122186000000000.0,48435.9,5.78042,0,[-1],5.429,44
44000000002819,0,0,26624800000.0,34,516013.54352065,499630.12337685,500579.43165302,-256.18,-25.8,155.96,81.29,16.59,16.5352,8.13081,5.08305,135.48,134.573609,96.81,0.034345,0.041485,-0.9973,0.03736,0.06351,0.978669,0.438072,-0.065287,-0.646757,0.759897,-0.257162,0.746704,0.613434,0.96416,0.155367,0.215072,137.63,5,1.0,124775000000000.0,-300648000000000.0,-20810300000000.0,37795.8,19.353,1,[42000000002281],5.429,44
44000000002820,0,0,28690400000.0,34,485494.00182331,492858.5431155,480152.49301406,150.76,353.86,301.17,80.4,35.76,29.89205,5.81545,4.24603,136.72,140.46911,127.28,0.030938,0.039884,0.9572,0.01073,0.2892,0.625737,0.472023,0.554616,0.779042,-0.292396,0.686222,-0.62696,-0.36881,0.470639,-0.003899,0.882317,153.3,5,1.0,232377000000000.0,-467598000000000.0,-1648120000000.0,55497.3,17.1272,1,[43000000002845],5.429,44
44000000002821,44000000000010,0,20427900000.0,34,511542.56761074,493287.01794148,500192.61538982,-291.56,-22.77,404.62,60.26,18.86,10.86381,8.20229,7.61639,132.38,153.809722,96.18,0.105267,0.148555,-0.601,-0.4841,0.6359,0.861876,0.446121,-0.472198,0.776958,-0.416371,0.624915,0.628195,0.463521,-0.621699,0.041323,0.782165,259.21,5,1.0,94489200000000.0,-285128000000000.0,-26008100000000.0,42027.9,16.7176,1,[43000000002778],5.429,44
44000000002822,0,0,25592000000.0,34,490747.13609837,489559.70119547,520178.57631048,93.67,-2.43,-256.43,71.86,48.46,32.49811,2.86541,10.05439,109.65,140.331174,84.44,0.098248,0.11311,-0.6008,0.2701,-0.7524,0.679426,0.458943,-0.422319,0.731977,0.534655,-0.359617,-0.676729,0.642428,0.832059,0.079038,0.549027,191.54,5,1.0,91232000000000.0,-258229000000000.0,-54609100000000.0,51360.9,6.47509,1,[43000000002750],5.429,44
44000000002823,0,0,28690400000.0,34,502767.7291318,504797.64373679,488328.19650048,-98.02,-168.18,298.74,73.78,38.63,22.8938,9.28417,13.89291,112.21,146.638133,97.15,0.049311,0.047994,-0.8126,-0.1221,0.5699,0.87259,0.706878,0.88813,0.442259,0.125027,-0.224203,0.179445,0.957879,-0.401195,0.878753,-0.258526,198.4,5,1.0,135399000000000.0,-281501000000000.0,-81181300000000.0,31803.5,5.70282,1,[43000000002743],5.429,44
44000000002824,0,0,25592000000.0,34,498917.43470322,483745.6074628,480375.84125996,-28.81,289.5,154.39,71.87,50.61,32.92097,3.13833,7.21388,112.44,140.322608,89.02,0.046737,0.05409,-0.8385,-0.1756,0.5158,0.800564,0.693131,-0.561203,0.821995,-0.096825,-0.105901,0.044709,0.993371,0.820875,0.567737,0.061959,191.47,5,1.0,101401000000000.0,-270140000000000.0,-24519400000000.0,49622.5,7.43987,1,[43000000002578],5.429,44
44000000002825,0,0,26624800000.0,34,501384.75656509,483595.59416771,467649.19042587,-139.83,154.2,473.17,73.95,19.37,18.70378,10.49581,5.1209,134.11,141.093006,101.57,0.027037,0.030702,-0.1065,0.8093,0.5776,0.655724,0.579649,0.071627,0.70562,0.704961,0.968243,0.120541,-0.219032,-0.239529,0.698262,-0.674578,182.81,5,1.0,137344000000000.0,-308211000000000.0,-56729700000000.0,37468.7,15.6789,1,[43000000002598],5.429,44
44000000002826,0,0,27657600000.0,34,502566.38280277,486587.31065947,484154.19870409,-115.45,394.68,316.33,75.71,29.17,17.93273,10.26882,5.14273,127.39,142.125205,103.98,0.025312,0.028927,0.1994,0.94,0.2768,0.844491,0.455983,0.863977,0.359517,0.352551,-0.026894,-0.666209,0.74528,-0.502813,0.653386,0.56592,176.98,5,1.0,149527000000000.0,-331930000000000.0,-49069200000000.0,37550.5,12.4436,1,[43000000002761],5.429,44
44000000002827,0,0,28690400000.0,34,507566.22138231,497115.20386779,483630.27365311,-239.75,18.48,278.95,75.2,32.38,14.98652,6.78848,3.05771,132.92,145.245276,114.26,0.030654,0.033991,-0.8952,0.1927,-0.4018,0.709545,0.537251,-0.05735,0.991955,-0.112856,0.847102,0.108171,0.520305,-0.528327,0.065761,0.846491,187.36,5,1.0,187284000000000.0,-373339000000000.0,-34338800000000.0,41660.4,13.5322,1,[43000000002502],5.429,44
44000000002828,0,0,26624800000.0,34,482959.05470848,493789.89219666,487676.10430717,336.34,362.68,109.36,75.47,19.6,24.97756,7.31034,9.0543,138.26,139.668268,107.7,0.026721,0.032245,-0.5582,0.7873,0.262,0.56073,0.482366,0.854254,0.073807,0.514589,-0.46212,0.561198,0.68666,0.238106,0.824384,-0.513514,172.01,5,1.0,154413000000000.0,-343487000000000.0,-33796600000000.0,42107.4,18.2166,1,[43000000002922],5.429,44
44000000002829,0,0,26624800000.0,34,498814.08266399,488681.38505065,516974.49062182,-48.27,138.46,-144.95,76.61,26.27,22.52245,6.01145,9.03249,122.88,138.628336,98.96,0.051406,0.057303,0.06079,0.9726,-0.2244,0.766203,0.436315,-0.551638,0.1926,0.811542,0.610619,0.756057,0.235631,-0.56819,0.625526,-0.534675,164.47,5,1.0,130382000000000.0,-289332000000000.0,-18558700000000.0,40447.2,11.884,1,[43000000002536],5.429,44
44000000002830,0,0,28690400000.0,34,477885.75291634,505694.27826188,507063.9686151,161.7,-147.26,-148.02,75.31,28.09,60.82925,6.54569,6.30251,124.9,145.13477,100.42,0.027522,0.030321,-0.741,0.2959,-0.6028,0.933606,0.638086,-0.337217,0.357048,0.871092,0.686116,0.726775,-0.032286,0.644616,-0.586783,0.490057,186.51,5,1.0,144669000000000.0,-328048000000000.0,-34710800000000.0,38972.4,10.4708,1,[43000000002757],5.429,44
44000000002831,0,0,25592000000.0,34,478101.15026576,503142.4164772,507487.73557799,239.53,-27.51,-87.19,71.33,18.18,31.91267,12.94601,5.51273,122.28,140.852131,87.26,0.017478,0.020987,0.7037,0.1198,0.7003,0.64969,0.475244,0.480288,0.839807,-0.253079,0.330572,0.093945,0.939094,0.812432,-0.534696,-0.232496,195.84,5,1.0,97430900000000.0,-280454000000000.0,-26189600000000.0,31883.6,10.8774,1,[43000000002303],5.429,44
44000000002832,0,0,25592000000.0,34,486178.08520794,511176.32041375,482594.66513991,-109.7,-75.89,322.98,70.87,29.37,26.21137,10.04937,4.13978,118.1,141.305084,92.88,0.061994,0.068534,0.7389,0.06964,-0.6702,0.726472,0.515063,-0.439898,0.6542,-0.615233,0.741785,0.650854,0.161692,0.506206,-0.385243,-0.771585,199.65,5,1.0,110379000000000.0,-266502000000000.0,-23680300000000.0,32650.6,9.16946,1,[43000000002321],5.429,44
44000000002833,0,0,28690400000.0,34,497396.47859877,496894.04666424,489365.63594775,16.33,47.87,256.82,82.2,28.94,18.82993,8.8633,7.85528,124.87,138.920583,102.32,0.05964,0.069758,-0.4951,0.7743,0.3942,0.687049,0.639813,0.153628,-0.257323,0.954035,0.973373,0.205641,-0.101277,-0.170128,0.944191,0.282064,143.44,5,1.0,150171000000000.0,-339549000000000.0,-32938500000000.0,37912.2,12.5883,1,[43000000002530],5.429,44
44000000002834,0,0,27657600000.0,34,487320.79006732,509574.2456615,482893.87859404,-106.2,-88.75,442.44,82.54,19.67,18.10706,6.05636,4.06586,108.16,136.121749,98.16,0.090237,0.093121,0.8805,0.06441,-0.4697,0.564701,0.374726,0.064497,-0.583935,0.809234,0.979192,-0.119325,-0.164147,0.192413,0.802983,0.564088,136.61,5,1.0,133239000000000.0,-269677000000000.0,-24872100000000.0,35914.4,7.1138,0,[-1],5.429,44
44000000002835,0,0,29723200000.0,34,505106.55916654,507791.51916504,496500.47375606,-165.59,-89.29,76.69,78.15,22.21,36.82763,5.39672,12.8958,111.46,145.019894,103.25,0.151126,0.153521,-0.7994,-0.5565,0.2266,0.478805,0.366458,-0.424977,0.826753,-0.368611,0.615048,0.562507,0.552542,0.664162,0.008104,-0.747545,172.95,5,1.0,158430000000000.0,-319698000000000.0,-89570300000000.0,42886.5,5.86101,1,[43000000003309],5.429,44
44000000002836,0,0,28690400000.0,34,498322.31998444,478724.30086136,497082.68761635,-171.83,100.11,326.11,79.99,39.23,32.84031,13.67804,8.63899,122.81,140.831714,98.68,0.024856,0.026636,0.9553,-0.1651,-0.2453,0.640697,0.544424,0.775909,-0.546027,-0.315942,0.48588,0.197837,0.851341,0.40235,0.814073,-0.418807,155.69,5,1.0,139678000000000.0,-303043000000000.0,-10036600000000.0,28993.0,11.0901,1,[43000000002662],5.429,44
44000000002837,0,0,26388500000.0,33,520068.47718183,479417.15226454,503678.5883062,-222.3,255.22,-128.86,75.98,30.14,54.95276,8.43171,14.63865,110.51,138.582005,84.25,0.01725,0.019895,-0.4996,-0.3092,0.8092,0.848642,0.516622,0.554984,-0.535913,-0.636231,0.730889,-0.051082,0.680582,0.397232,0.842727,-0.363343,167.09,5,1.0,93652000000000.0,-262185000000000.0,-50664400000000.0,34956.6,7.25184,1,[43000000002565],5.429,44
44000000002838,0,0,27421300000.0,33,486465.73651405,500566.54782522,483582.5023197,55.62,164.89,390.93,72.67,10.42,47.80382,7.71687,10.35626,115.08,144.443312,91.19,0.061084,0.063977,0.224,-0.8774,-0.4243,0.937895,0.489678,0.910792,0.118043,0.39563,-0.221576,-0.668809,0.709647,-0.34837,0.734003,0.582991,198.4,5,1.0,114007000000000.0,-270903000000000.0,-72208800000000.0,37768.5,7.21528,1,[43000000001880],5.429,44
44000000002839,0,0,26388500000.0,33,511946.38865335,508351.62188326,493320.05317722,-393.46,-13.88,198.53,83.8,43.17,18.3385,11.80094,10.32111,117.71,131.957084,101.99,0.027758,0.032567,0.1127,-0.8272,0.5505,0.587446,0.370136,-0.441436,0.803253,0.399899,0.889084,0.451703,0.074123,0.121096,-0.388264,0.913557,124.54,5,1.0,137259000000000.0,-295378000000000.0,-9225570000000.0,31634.3,12.2033,1,[43000000002738],5.429,44
44000000002840,0,0,27421300000.0,33,507855.76820374,487966.38250351,509344.2440033,-314.12,383.51,-69.76,79.99,29.81,64.68408,13.68202,5.18882,126.0,137.681755,104.87,0.04436,0.047639,0.6097,-0.4982,-0.6165,0.864165,0.513711,0.817636,0.526676,-0.232561,0.090082,0.281932,0.955196,-0.568645,0.801952,-0.183074,148.81,5,1.0,150796000000000.0,-300671000000000.0,-38295500000000.0,29998.5,13.5337,1,[43000000003257],5.429,44
44000000002841,0,0,28454100000.0,33,489034.28424488,481681.47558516,508760.67985188,43.71,158.11,209.42,84.15,26.05,24.32314,13.85185,15.09589,123.39,136.739734,105.69,0.042051,0.044667,0.2212,0.9077,0.3567,0.735946,0.438269,0.45969,0.759473,0.46031,-0.353899,-0.318729,0.879299,0.814518,-0.567108,0.122261,132.62,5,1.0,158912000000000.0,-308984000000000.0,-16041700000000.0,33654.1,12.7928,1,[43000000002690],5.429,44
44000000002842,0,0,26388500000.0,33,480429.32649453,504343.45006943,483602.68274943,346.34,37.65,242.87,77.09,30.5,30.49637,8.02556,9.61612,120.76,141.104992,104.44,0.094538,0.094595,0.7751,0.3568,-0.5214,0.60676,0.483939,0.960678,-0.264699,-0.083857,0.035474,-0.182532,0.98256,0.275389,0.946899,0.165964,159.96,5,1.0,143924000000000.0,-268944000000000.0,-64350500000000.0,32228.1,11.4064,1,[43000000002827],5.429,44
44000000002843,0,0,24322900000.0,33,482073.9981674,499917.90311677,506391.06546129,279.63,-8.23,-35.47,69.76,23.97,23.77904,11.43166,7.5142,115.52,138.850123,86.95,0.108043,0.112015,-0.001077,-0.9834,-0.1814,0.675066,0.566077,0.176396,0.40427,0.897469,0.799767,0.47265,-0.370101,0.573809,-0.78305,0.239949,198.97,5,1.0,91935500000000.0,-217945000000000.0,-28959600000000.0,27768.8,8.97546,1,[43000000002344],5.429,44
44000000002844,0,0,26388500000.0,33,514590.19493174,498890.34584717,503809.48075542,-223.45,10.14,-44.94,74.72,37.57,16.6467,12.67259,5.95532,123.83,139.744637,98.31,0.036163,0.041537,0.3532,-0.4873,-0.7986,0.861299,0.775925,0.715597,0.679343,-0.162524,-0.69211,0.658146,-0.296356,-0.094364,0.324556,0.941148,175.68,5,1.0,127518000000000.0,-297492000000000.0,-19178800000000.0,32377.6,11.869,1,[43000000002639],5.429,44
44000000002845,0,0,29487000000.0,33,497347.33998775,478800.00323057,497242.03795195,62.23,174.48,318.84,75.34,17.97,49.15417,9.32965,6.7456,116.32,147.110249,100.98,0.09759,0.097989,0.81,-0.5584,0.179,0.882535,0.509233,-0.121977,0.012959,0.992448,0.047888,0.998827,-0.007156,0.991377,-0.046654,0.122454,191.49,5,1.0,150343000000000.0,-311185000000000.0,-85948800000000.0,35893.9,6.92503,1,[43000000002858],5.429,44
44000000002846,0,0,26388500000.0,33,516534.75046158,482903.45788002,487455.63864708,-129.49,365.61,305.22,72.29,15.93,15.71888,5.40646,11.91436,130.61,142.068211,103.46,0.069648,0.076358,0.3325,-0.6935,0.6391,0.827311,0.617139,0.417252,0.691131,-0.590117,0.687229,0.184934,0.702506,0.594657,-0.698668,-0.397802,193.95,5,1.0,141230000000000.0,-301276000000000.0,-31745100000000.0,41023.8,13.7799,1,[43000000002760],5.429,44
44000000002847,0,0,27421300000.0,33,507438.97171582,513484.31320751,491070.63517851,-17.31,-351.16,418.99,73.25,26.34,21.56212,12.08829,11.48328,116.09,143.871326,96.12,0.067001,0.066552,0.7733,-0.02669,-0.6334,0.827714,0.542206,0.764193,0.537881,0.355941,-0.599558,0.388954,0.699461,-0.237782,0.74793,-0.619726,193.73,5,1.0,126680000000000.0,-266685000000000.0,-72094100000000.0,30342.1,7.71446,0,[-1],5.429,44
