ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000000947,0,0,29163000000.0,36,481830.11795793,513338.14433643,490499.62631294,-10.55,-159.11,65.95,77.18,10.99,8.28009,7.10029,13.44843,153.21,156.14032,103.66,0.049274,0.057057,0.7214,-0.3625,0.59,0.761536,0.480912,0.959568,-0.016137,0.281016,-0.247834,-0.521752,0.816304,-0.133448,0.852945,0.504656,176.73,6,1.0,156675000000000.0,-395000000000000.0,-90174200000000.0,49660.9,17.6435,1,[36000000000880],6.501,37
37000000000948,0,0,30195800000.0,36,492999.91444538,499179.62519746,480771.21847554,14.84,-22.0,426.96,75.29,69.74,27.12813,3.473,11.08978,114.25,160.861029,95.77,0.040081,0.040079,-0.126,0.688,0.7147,0.719449,0.580589,0.9357,-0.348946,-0.051975,0.316002,0.894474,-0.316321,0.156869,0.279558,0.947227,197.1,6,1.0,138488000000000.0,-333807000000000.0,-54421500000000.0,51632.2,2.73014,1,[36000000000779],6.501,37
37000000000949,0,0,29163000000.0,36,512978.31535339,514555.13636271,500841.00450788,-227.09,-251.58,10.32,74.9,38.63,36.90309,8.92544,5.96183,131.18,158.49731,108.5,0.048473,0.051449,0.3816,-0.147,-0.9126,0.906513,0.505821,0.762082,0.645883,0.045457,-0.188285,0.153892,0.969983,-0.6195,0.747765,-0.238888,193.35,6,1.0,171642000000000.0,-377973000000000.0,-17137800000000.0,44011.3,8.7531,1,[36000000000850],6.501,37
37000000000950,0,0,30195800000.0,36,523784.50930119,483565.40203094,497274.83093739,-164.77,159.78,170.69,83.54,51.06,28.09997,6.76553,16.13572,126.78,152.707671,115.57,0.012315,0.012267,0.3816,-0.8203,0.4259,0.654275,0.449559,-0.487422,0.846602,-0.213738,-0.64277,-0.182214,0.744073,0.590988,0.500062,0.632986,144.26,6,1.0,201642000000000.0,-376304000000000.0,-16548100000000.0,44666.5,8.88592,1,[36000000001149],6.501,37
37000000000951,0,0,30195800000.0,36,499365.2613724,491173.78978168,499211.76538748,-74.0,237.23,112.55,80.77,60.26,28.57459,10.22183,5.69477,116.71,155.309046,100.92,0.082692,0.081299,0.8914,-0.4506,-0.04864,0.664779,0.551391,0.103177,0.763609,-0.637382,0.858142,0.255675,0.445222,0.502938,-0.592901,-0.628905,159.65,6,1.0,153780000000000.0,-329787000000000.0,-70234200000000.0,34962.4,5.04024,1,[36000000001010],6.501,37
37000000000952,0,0,29163000000.0,36,474261.85437611,504988.95701908,504381.58001219,219.18,82.22,90.67,75.18,68.24,52.86343,8.19903,9.63086,114.34,158.201002,87.73,0.020296,0.021021,0.9421,0.2866,-0.174,0.792758,0.403836,0.435451,-0.127469,0.891142,-0.392836,0.863789,0.315513,0.809977,0.487463,-0.326063,191.19,6,1.0,112236000000000.0,-307982000000000.0,-41414800000000.0,35528.6,3.57777,1,[36000000000873],6.501,37
37000000000953,0,0,30195800000.0,36,490580.65066735,496513.23507229,494241.44377311,136.74,222.17,154.73,78.59,50.28,9.94717,8.19994,14.14154,130.34,157.45156,119.54,0.03272,0.033707,-0.3504,0.2509,-0.9024,0.777217,0.38715,0.522602,0.850604,0.057962,0.486143,-0.35315,0.799344,0.700394,-0.389561,-0.598072,173.33,6,1.0,215746000000000.0,-414345000000000.0,-15994900000000.0,46014.3,8.76206,1,[36000000000951],6.501,37
37000000000954,0,0,31228700000.0,36,511815.10454271,504402.73924572,510633.35087241,-287.69,-142.07,-388.83,76.87,57.54,55.47676,8.40291,1.66768,115.28,161.901957,98.17,0.048268,0.046024,-0.7198,-0.6937,0.02424,0.733786,0.351442,0.70829,0.629855,0.318759,0.395221,-0.727965,0.560238,-0.584915,0.270831,0.764543,191.55,6,1.0,150490000000000.0,-336552000000000.0,-47296600000000.0,36209.5,2.88087,1,[36000000001540],6.501,37
37000000000955,0,0,30195800000.0,36,491394.51158458,494804.04524968,483803.93200907,153.17,300.29,236.56,78.85,36.96,17.99741,6.9174,4.07965,142.13,157.190157,124.11,0.058911,0.067269,0.3795,-0.2566,0.8889,0.774495,0.584453,-0.525762,0.82545,0.205442,0.829878,0.550774,-0.089167,0.186755,-0.123612,0.974599,171.61,6,1.0,232555000000000.0,-475760000000000.0,-17277000000000.0,50797.7,12.8943,1,[36000000000869],6.501,37
37000000000956,0,0,29163000000.0,36,498298.73572225,497266.34828941,486343.82304938,-67.8,-31.07,148.28,74.28,20.87,52.85325,12.78762,8.66698,127.63,159.154359,116.28,0.075184,0.067795,0.1929,-0.8571,-0.4776,0.821772,0.652201,-0.159161,0.879105,0.449268,0.847171,0.355279,-0.395066,0.50692,-0.317728,0.801299,198.21,6,1.0,197142000000000.0,-347303000000000.0,-153891000000000.0,37654.1,7.47196,1,[36000000001016],6.501,37
37000000000957,0,0,28130200000.0,36,488868.74453588,499453.63808762,477088.43377503,75.76,158.72,420.25,80.5,26.47,12.21064,8.31599,12.73856,129.63,150.152494,97.71,0.032628,0.039198,0.1511,-0.9248,0.3491,0.718957,0.671999,0.394419,0.399011,0.827783,0.78337,0.32491,-0.529872,-0.48038,0.857452,-0.184423,150.22,6,1.0,134285000000000.0,-363123000000000.0,-33577800000000.0,44222.2,10.617,1,[36000000000857],6.501,37
37000000000958,0,0,30195800000.0,36,498416.50658184,491223.95669972,492736.68947043,105.94,482.99,305.65,77.27,29.7,14.0988,2.26038,9.11419,147.0,158.781301,123.62,0.030011,0.034595,-0.4725,0.6671,0.576,0.925612,0.664241,0.930672,0.291868,-0.220596,0.359556,-0.61827,0.698901,-0.067599,0.729764,0.680349,182.3,6,1.0,230741000000000.0,-483652000000000.0,-58761200000000.0,85215.0,14.1672,1,[36000000000923],6.501,37
37000000000959,0,0,31228700000.0,36,497340.81327915,486470.61785062,511185.88248889,45.69,224.18,-48.63,80.33,33.37,32.2383,11.32394,8.27704,153.16,158.374182,125.14,0.025235,0.02817,0.2928,0.7078,0.6429,0.79121,0.573016,0.653308,-0.513022,0.556774,-0.46958,0.302286,0.829528,0.593871,0.803388,0.043419,167.83,6,1.0,244505000000000.0,-488525000000000.0,-33908600000000.0,44983.0,16.7235,1,[36000000000909],6.501,37
37000000000960,0,0,28130200000.0,36,476178.89497731,496861.23551549,500380.53699442,263.2,64.57,167.63,91.87,59.04,47.5841,11.44872,5.6464,118.46,140.556925,91.59,0.055143,0.058889,-0.2258,0.8327,-0.5056,0.599984,0.423327,0.619815,0.224891,0.751834,-0.662805,0.662952,0.348115,0.420142,0.714086,-0.559966,101.08,6,1.0,117984000000000.0,-276440000000000.0,-3967690000000.0,30925.1,9.53134,1,[36000000000948],6.501,37
37000000000961,0,0,31228700000.0,36,485654.76360144,480295.78725497,512043.23547858,77.11,136.14,36.87,76.53,22.39,19.23543,7.87926,6.55329,154.46,162.261411,124.83,0.017111,0.020012,-0.9551,0.03623,-0.294,0.874832,0.682511,-0.038867,0.934246,-0.354506,0.974387,0.114074,0.193796,-0.221493,0.337894,0.914751,194.12,6,1.0,243312000000000.0,-524475000000000.0,-26740200000000.0,55750.6,15.7632,1,[36000000000904],6.501,37
37000000000962,0,0,29163000000.0,36,479295.42660713,504510.21790504,512195.95074654,144.97,-109.85,-279.92,88.7,32.6,28.26233,13.38389,5.81854,121.09,145.643026,109.3,0.054147,0.056993,-0.1329,-0.9275,0.3494,0.826473,0.546051,-0.387998,0.186872,0.902517,0.766419,0.609311,0.203327,-0.511918,0.770596,-0.379633,116.4,6,1.0,174195000000000.0,-345532000000000.0,-32741500000000.0,35378.6,8.94487,1,[36000000001294],6.501,37
37000000000963,0,0,31228700000.0,36,509631.55031204,487812.61146069,516079.70893383,-275.0,328.15,-198.31,80.34,39.81,69.01005,10.0957,9.25524,133.4,158.364548,125.15,0.01728,0.017819,0.7474,0.5967,0.2922,0.929947,0.831785,0.10683,0.207773,0.972326,-0.457718,0.878414,-0.137415,0.882656,0.430371,-0.188943,167.77,6,1.0,244549000000000.0,-452755000000000.0,-33747300000000.0,48131.2,9.5112,1,[36000000000853],6.501,37
37000000000964,37000000000069,0,26064600000.0,36,497215.23374319,502796.67476813,501222.74955114,-106.59,-210.75,58.6,34.1,33.81,29.1043,5.1205,7.08306,153.81,222.085945,140.88,0.108657,0.087214,-0.5524,0.6715,0.4938,0.700663,0.436142,0.76868,-0.468534,0.435438,0.636176,0.489334,-0.596516,0.066414,0.735546,0.674212,1831.92,6,1.0,258662000000000.0,-465719000000000.0,-207743000000000.0,85514.4,-1.0,0,[-1],6.501,37
37000000000965,37000000000111,0,29163000000.0,36,516070.34461839,487321.74081462,500528.2333919,-428.68,167.88,42.28,43.72,42.63,40.67045,8.52527,4.78598,145.29,213.599924,131.75,0.083405,0.067222,0.7704,0.6371,-0.02343,0.91669,0.661378,0.325236,0.891479,-0.315415,-0.335741,0.420678,0.842798,0.884025,-0.16821,0.436125,971.94,6,1.0,253106000000000.0,-456911000000000.0,-309403000000000.0,53541.6,-1.0,1,[34000000000541],6.501,37
37000000000966,0,0,31228700000.0,36,492905.76477846,499750.13931592,472620.1325655,-67.04,104.89,393.74,88.85,46.12,19.09864,13.20211,8.63109,134.03,150.586204,112.34,0.047063,0.053096,0.9478,-0.07369,-0.3103,0.906434,0.509277,-0.177044,0.729479,-0.660693,-0.588274,0.459751,0.665254,0.789044,0.506447,0.347737,124.02,6,1.0,197043000000000.0,-422371000000000.0,-15330200000000.0,37795.3,12.0884,1,[36000000000930],6.501,37
37000000000967,0,0,29163000000.0,36,493385.38889532,504597.05017231,504692.47058586,189.93,-188.64,-187.91,79.99,42.68,37.49993,13.63305,9.03103,124.78,153.374999,108.46,0.099741,0.098401,-0.4867,0.4299,0.7605,0.898436,0.459452,0.878854,0.215195,0.425802,-0.331029,-0.367654,0.869051,-0.343564,0.904722,0.251878,158.76,6,1.0,171517000000000.0,-338445000000000.0,-38218300000000.0,33536.0,8.04724,1,[36000000000954],6.501,37
37000000000968,0,0,28926700000.0,35,511149.70987493,492430.57722395,500014.90522515,-94.73,275.98,100.9,73.86,62.07,14.18795,11.78241,5.30295,118.87,158.956346,93.73,0.049426,0.052121,0.002243,0.9708,-0.2399,0.736064,0.557661,0.175205,0.835892,-0.52018,-0.175765,0.546421,0.818859,0.968716,-0.052039,0.242656,199.96,6,1.0,127057000000000.0,-330247000000000.0,-115908000000000.0,36005.9,4.8634,1,[36000000000955],6.501,37
37000000000969,0,0,28926700000.0,35,523001.00976771,502791.33970087,493913.62612898,-254.33,116.89,160.26,77.29,38.58,27.01713,7.42718,11.92469,133.76,155.388679,118.87,0.011679,0.011706,-0.18,0.3741,-0.9097,0.833113,0.507105,0.932365,0.360637,-0.025238,-0.361148,0.925969,-0.110245,-0.016389,0.111903,0.993584,174.5,6,1.0,204374000000000.0,-379801000000000.0,-33154000000000.0,42498.2,10.4842,1,[35000000001339],6.501,37
37000000000970,0,0,30992400000.0,35,505909.08527374,504475.72980608,470801.86009407,-25.06,11.34,357.84,76.17,13.84,36.60338,2.90945,11.02808,138.55,171.320047,139.11,0.194933,0.156211,-0.9342,-0.0344,0.3551,0.843024,0.607583,-0.058955,-0.517102,0.853891,0.661657,0.620255,0.421299,0.747485,-0.589821,-0.305577,195.36,6,1.0,299880000000000.0,-430498000000000.0,-166734000000000.0,67444.2,10.1798,1,[36000000001022],6.501,37
37000000000971,0,0,29959500000.0,35,500577.4635535,502726.57779547,488803.31332867,-54.25,-82.77,283.86,77.94,27.04,8.2974,8.28423,5.08734,136.48,157.481193,114.92,0.043544,0.045769,-0.5676,0.7951,0.2136,0.801499,0.645724,0.831392,-0.252447,-0.495034,0.44257,0.839528,0.315156,0.336035,-0.481106,0.809702,176.27,6,1.0,197833000000000.0,-403054000000000.0,-43097300000000.0,45829.5,10.7968,1,[36000000000933],6.501,37
37000000000972,0,0,26861100000.0,35,482686.12550229,504401.20575379,480523.7462326,133.37,51.94,385.37,74.28,66.4,55.03763,12.69442,12.68168,109.95,152.747908,87.06,0.052976,0.049523,-0.2764,-0.6466,-0.711,0.689401,0.318865,-0.024246,0.851565,-0.523688,0.489927,0.466745,0.736288,0.871426,-0.238716,-0.428522,182.59,6,1.0,101797000000000.0,-238719000000000.0,-60818100000000.0,27911.9,3.40616,1,[36000000001218],6.501,37
37000000000973,0,0,32025200000.0,35,475048.22565959,499963.58156204,480158.32213255,352.86,172.62,320.31,76.58,67.44,64.78775,4.15319,24.69803,120.83,164.256585,115.55,0.067383,0.056727,-0.1776,-0.8851,0.4301,0.640425,0.472625,-0.234982,0.609212,0.757393,0.706898,0.641929,-0.297023,0.667143,-0.465604,0.581492,198.63,6,1.0,213811000000000.0,-366903000000000.0,-189404000000000.0,50677.7,4.25976,1,[36000000000932],6.501,37
37000000000974,0,0,29959500000.0,35,479572.96823633,509464.18992404,488346.89629489,291.71,242.93,49.19,74.85,31.39,12.84352,6.75043,3.44396,131.38,160.700911,122.34,0.070975,0.070364,-0.1339,-0.4739,-0.8703,0.689544,0.434887,0.235199,-0.020567,0.97173,0.83573,-0.506151,-0.212995,0.496222,0.8622,-0.101857,199.03,6,1.0,224189000000000.0,-414298000000000.0,-52616000000000.0,44928.7,8.24423,1,[36000000001008],6.501,37
37000000000975,0,0,28926700000.0,35,516848.96783395,496043.9029065,503868.87246912,-352.8,263.75,-26.03,75.04,23.65,50.6858,4.3408,6.95602,132.35,157.706189,109.59,0.030359,0.033541,-0.9382,-0.3145,-0.1445,0.776053,0.59782,0.389498,0.917979,-0.074878,0.870487,-0.340346,0.355551,-0.300904,0.203666,0.931653,190.71,6,1.0,173707000000000.0,-393245000000000.0,-2933310000000.0,51672.3,9.34704,1,[36000000000922],6.501,37
37000000000976,0,0,28926700000.0,35,494071.3485082,493828.82118225,519810.1123174,11.58,-53.7,-238.51,75.68,17.08,15.75059,8.22741,15.71898,135.66,157.039849,110.75,0.092073,0.097149,0.8862,0.3218,0.3333,0.567217,0.485286,-0.348539,0.51505,0.783099,-0.183366,0.781876,-0.595858,0.919183,0.351274,0.178072,185.93,6,1.0,177410000000000.0,-375960000000000.0,-121932000000000.0,52365.1,10.6476,1,[36000000001034],6.501,37
37000000000977,0,0,28926700000.0,35,500497.86269665,511698.12182585,508877.79891491,-74.23,-186.96,-273.9,79.26,32.23,20.65321,13.40468,7.638,129.67,153.452895,116.17,0.022554,0.023411,0.1412,-0.1557,-0.9777,0.738297,0.436296,0.739013,0.245652,0.627307,-0.517762,-0.388644,0.762154,-0.431024,0.888038,0.160024,161.86,6,1.0,195184000000000.0,-378664000000000.0,-21077700000000.0,39010.4,9.647,1,[36000000000920],6.501,37
37000000000978,0,0,30992400000.0,35,493148.78582954,503055.06587029,484974.46080049,-94.57,15.34,278.7,79.05,74.18,36.89934,14.38413,7.07246,114.76,159.042253,112.71,0.031799,0.022534,0.7288,-0.6627,-0.1725,0.435688,0.294951,0.036424,-0.362071,0.931438,-0.901282,0.390734,0.187132,0.4317,0.846305,0.312096,174.76,6,1.0,196870000000000.0,-295283000000000.0,-87969300000000.0,27444.1,3.50913,1,[36000000001184],6.501,37
37000000000979,0,0,28926700000.0,35,478389.84500794,494121.80128552,479385.14607293,265.64,277.61,302.57,81.38,39.06,35.86113,4.75789,4.60456,130.73,151.433912,123.85,0.032148,0.034015,0.5944,-0.5375,0.5982,0.485057,0.465812,-0.221036,0.426444,0.877091,0.93659,-0.157936,0.312819,0.271923,0.890619,-0.364493,149.49,6,1.0,221860000000000.0,-407526000000000.0,-4527030000000.0,52559.8,10.6163,1,[36000000001042],6.501,37
37000000000980,0,0,26861100000.0,35,508054.91986482,512252.04830584,494493.94708094,-153.07,-238.57,16.98,73.04,30.37,26.48853,9.36795,4.35906,129.41,154.040127,99.95,0.076889,0.083817,0.56,-0.5888,0.5828,0.597572,0.33756,-0.014042,-0.347498,0.937575,-0.027031,0.937457,0.34705,0.999536,0.020471,0.022557,192.06,6,1.0,134182000000000.0,-323535000000000.0,-68003900000000.0,39824.6,9.39181,1,[36000000000949],6.501,37
37000000000981,0,0,29959500000.0,35,486299.86666716,487228.09782395,512834.69566932,155.95,88.83,22.83,75.66,28.79,22.10534,8.61547,6.86457,130.89,159.832652,109.4,0.027018,0.029702,0.6936,0.638,0.3345,0.762753,0.487617,0.560818,-0.330672,0.759038,0.765272,0.556915,-0.322807,-0.315977,0.761907,0.565382,192.67,6,1.0,179281000000000.0,-410535000000000.0,-32412200000000.0,44276.4,8.31213,1,[36000000000911],6.501,37
37000000000982,0,0,26861100000.0,35,516319.25061897,508493.9510734,497418.56257121,-201.07,-36.08,181.39,73.67,32.57,17.31428,15.99735,7.42532,128.99,153.372538,96.08,0.044004,0.051283,0.1825,0.1192,-0.976,0.736942,0.620099,0.761554,0.569798,0.308814,-0.356187,-0.030106,0.933929,-0.541448,0.821233,-0.180028,187.12,6,1.0,123993000000000.0,-338541000000000.0,-6091940000000.0,34735.9,9.43882,1,[36000000000809],6.501,37
37000000000983,0,0,30992400000.0,35,513718.81754502,474916.77040639,501570.2817751,-150.42,268.27,1.24,75.59,41.64,36.84606,7.93836,9.78483,130.87,162.646892,110.62,0.027227,0.027975,-0.7005,-0.3128,0.6414,0.607763,0.428511,0.667413,0.101784,0.737699,-0.449163,0.845159,0.289757,0.59398,0.524734,-0.609788,199.92,6,1.0,189627000000000.0,-406024000000000.0,-49302800000000.0,43577.8,7.60328,1,[36000000000965],6.501,37
37000000000984,0,0,27893900000.0,35,506286.55486637,488455.00857742,488769.03344084,-64.33,384.17,98.22,75.35,52.48,37.18945,1.59135,3.79691,118.66,154.541337,103.34,0.119932,0.146514,0.4936,-0.6369,-0.5923,0.513791,0.471313,0.371736,0.738169,-0.562955,0.835867,-0.529983,-0.142986,0.403904,0.417402,0.814025,181.61,6,1.0,148942000000000.0,-397499000000000.0,-66724100000000.0,239565.0,5.82669,0,[-1],6.501,37
37000000000985,0,0,28926700000.0,35,507273.44642986,510482.61469061,492105.2320437,-100.46,0.79,213.66,74.36,16.3,69.02722,8.23369,8.28628,118.18,158.423331,108.62,0.066995,0.054816,-0.5701,0.78,-0.2581,0.681257,0.656558,-0.060803,0.591152,0.804265,0.168731,0.800247,-0.575442,0.983785,-0.100716,0.148403,195.97,6,1.0,170658000000000.0,-292165000000000.0,-205201000000000.0,37742.3,4.77311,0,[-1],6.501,37
37000000000986,0,0,27893900000.0,35,508797.75626319,495800.56539604,482244.98544421,-255.11,127.89,347.09,71.2,57.97,56.44998,6.80955,11.79417,112.31,158.990103,92.13,0.116635,0.115312,-0.2253,-0.9738,0.02995,0.637204,0.383993,-0.531896,0.334236,0.778058,0.845719,0.163056,0.508106,0.04296,0.928278,-0.369398,215.32,6,1.0,118380000000000.0,-290679000000000.0,-67332800000000.0,36758.9,-1.0,1,[35000000001555],6.501,37
37000000000987,0,0,30992400000.0,35,512102.70936673,490075.42545979,513781.36414748,-394.17,55.3,0.08,76.1,62.08,28.29234,18.52205,9.96218,117.3,162.100327,103.79,0.068079,0.058381,-0.6761,-0.4118,-0.611,0.746467,0.517166,0.39584,0.757329,-0.519388,0.782991,-0.573861,-0.240018,0.479829,0.311668,0.820139,195.92,6,1.0,166929000000000.0,-316646000000000.0,-164050000000000.0,30775.8,3.62553,1,[36000000001109],6.501,37
37000000000988,0,0,26861100000.0,35,490192.71880388,480572.68112898,492996.78355455,81.57,221.35,194.69,76.75,35.76,32.19387,15.1214,9.23481,124.27,150.270313,101.01,0.068415,0.072404,0.5079,0.2636,-0.8201,0.852612,0.594026,0.88662,-0.325062,0.328999,0.282758,0.943898,0.170598,-0.365996,-0.058228,0.928793,165.53,6,1.0,137022000000000.0,-306859000000000.0,-26907600000000.0,36080.5,8.72177,1,[36000000001082],6.501,37
37000000000989,0,0,29959500000.0,35,506579.69984141,500715.99537676,493957.47347312,-252.61,-22.78,275.94,76.36,54.67,53.44345,11.53883,7.52247,126.65,159.105052,107.22,0.094339,0.096358,-0.5432,-0.3648,-0.7562,0.769242,0.578972,0.623507,0.463898,-0.629315,0.78176,-0.360179,0.509041,-0.009477,0.809364,0.587231,187.46,6,1.0,172206000000000.0,-370011000000000.0,-50675800000000.0,38450.8,7.18245,1,[36000000000902],6.501,37
37000000000990,0,0,30992400000.0,35,511976.55613606,492856.3443514,497548.54005117,-233.78,123.9,116.26,80.74,23.35,52.87299,8.10968,1.32476,136.82,157.372546,110.0,0.016579,0.018558,-0.9409,0.3376,0.0279,0.915094,0.455398,0.098062,0.779933,-0.618133,0.9878,-0.000775,0.155728,-0.120978,0.625863,0.770494,164.04,6,1.0,187507000000000.0,-427926000000000.0,-20526400000000.0,44889.0,10.9468,1,[36000000000868],6.501,37
37000000000991,0,0,28926700000.0,35,500710.7257843,502705.89192708,503525.7379214,-32.26,-126.65,-82.64,74.09,26.31,10.66585,4.47963,6.91167,124.32,158.708678,122.91,0.100253,0.084654,-0.8289,-0.3494,-0.4369,0.795724,0.746172,-0.433632,-0.351363,0.829763,0.19774,0.861293,0.468053,0.879126,-0.36704,0.304006,198.1,6,1.0,218511000000000.0,-348389000000000.0,-101608000000000.0,52200.1,6.56836,1,[36000000001479],6.501,37
37000000000992,0,0,29959500000.0,35,480782.25688501,501441.6846362,477884.97534665,185.78,136.89,357.84,75.2,31.4,24.26014,3.09085,17.57751,139.21,160.324229,135.48,0.049139,0.052745,0.3109,-0.2883,0.9057,0.685603,0.450092,-0.230128,0.963065,0.139809,0.950953,0.192027,0.242517,-0.206713,-0.188762,0.96002,196.25,6,1.0,274932000000000.0,-496741000000000.0,-11021800000000.0,73647.2,10.8886,1,[36000000000890],6.501,37
37000000000993,0,0,29959500000.0,35,505819.43243742,493958.66195361,507274.28744237,-268.04,161.59,-126.04,76.5,57.88,34.54577,17.7809,10.78884,119.64,158.956448,107.44,0.022282,0.019858,-0.592,-0.7972,-0.1181,0.574955,0.463159,-0.251161,0.868383,0.427586,0.23405,-0.374154,0.897346,0.939222,0.325455,-0.109272,186.41,6,1.0,172925000000000.0,-323245000000000.0,-85990100000000.0,31552.7,5.09844,1,[36000000001103],6.501,37
37000000000994,0,0,28926700000.0,35,489671.50197579,507676.41801101,492496.84925263,65.7,-113.32,89.5,93.35,36.74,55.38826,6.16025,9.90429,141.09,141.392703,122.41,0.003817,0.004802,-0.02865,0.3249,-0.9453,0.791659,0.552215,0.249579,0.823799,0.508985,0.944412,-0.090913,-0.315945,0.214002,-0.559545,0.800695,99.05,6,1.0,216728000000000.0,-445574000000000.0,-0.0,49702.0,18.7508,1,[36000000000866],6.501,37
37000000000995,0,0,28926700000.0,35,492664.50643539,479109.96675491,521729.20465469,-182.56,114.35,86.38,78.35,48.0,15.11194,14.62582,5.23759,123.43,154.339395,118.67,0.106907,0.091628,0.5068,-0.5526,-0.6616,0.9818,0.80023,0.564169,0.587658,-0.579975,0.657652,0.104868,0.745987,-0.499206,0.802285,0.327311,167.55,6,1.0,203697000000000.0,-330239000000000.0,-2335300000000.0,35508.9,7.36227,1,[36000000000958],6.501,37
37000000000996,0,0,28926700000.0,35,512600.77953339,503915.73330452,511400.08507104,-321.19,-91.46,-397.92,84.25,25.1,25.09859,10.46549,7.69701,143.79,148.838414,125.81,0.024847,0.028989,0.5808,-0.6343,0.5102,0.952611,0.541509,-0.739678,0.559664,-0.373701,0.215678,0.723167,0.656134,0.637463,0.404729,-0.655618,134.76,6,1.0,228917000000000.0,-446994000000000.0,-15882900000000.0,45194.5,16.6631,1,[36000000000959],6.501,37
37000000000997,0,0,28926700000.0,35,484478.04701956,478528.86977949,478451.23316112,49.26,157.32,126.04,79.65,37.89,29.98082,3.60508,12.71358,115.31,153.072816,99.28,0.017987,0.018366,0.6487,0.7323,-0.2072,0.663589,0.513241,0.341661,-0.408277,0.846509,0.546852,0.818897,0.174244,0.764343,-0.403383,-0.503052,159.47,6,1.0,142551000000000.0,-319213000000000.0,-16768700000000.0,46776.0,5.12828,0,[-1],6.501,37
37000000000998,0,0,26861100000.0,35,490592.41265059,484843.70857477,508355.48639297,162.83,202.75,106.59,72.99,64.52,63.93777,11.47788,21.18767,109.2,154.088798,87.17,0.071838,0.067579,-0.4433,0.6114,0.6555,0.637578,0.370115,0.583357,0.745549,-0.32226,0.673389,-0.665795,-0.321346,0.454138,0.029547,0.890441,192.42,6,1.0,102060000000000.0,-243159000000000.0,-122000000000000.0,30953.3,2.5742,1,[36000000001324],6.501,37
37000000000999,0,0,27893900000.0,35,483326.29228632,496610.73833704,484909.43511327,235.05,371.34,211.53,74.55,50.77,25.27709,15.82362,5.04911,119.16,155.375957,100.87,0.051909,0.0515,-0.5183,0.8209,0.2399,0.786001,0.520773,0.788023,-0.569536,0.233771,0.598047,0.798305,-0.07106,-0.14615,0.195803,0.969691,187.57,6,1.0,141901000000000.0,-307610000000000.0,-64208800000000.0,32788.0,5.78192,1,[36000000000863],6.501,37
37000000001000,0,0,29959500000.0,35,511864.84311308,493023.42108318,493573.24945075,-93.78,125.82,217.59,78.04,43.42,26.94525,13.47911,8.82967,126.79,157.382432,105.14,0.04703,0.047422,-0.3095,-0.07049,0.9483,0.72882,0.674091,0.747502,-0.441002,-0.496747,0.633055,0.699466,0.331645,0.201202,-0.562374,0.802031,175.61,6,1.0,165602000000000.0,-354224000000000.0,-27697600000000.0,32454.0,7.65178,1,[36000000000899],6.501,37
37000000001001,0,0,32025200000.0,35,496707.27923512,495613.68301511,485122.78869748,139.71,71.32,203.68,70.03,48.53,17.20499,8.38785,13.27393,124.26,171.765902,126.15,0.05251,0.043978,-0.09198,0.835,-0.5425,0.791593,0.58584,0.022397,0.391483,0.919913,0.737501,0.614759,-0.279576,0.674974,-0.684698,0.274951,259.73,6,1.0,254822000000000.0,-420509000000000.0,-95368000000000.0,45272.9,3.61508,1,[35000000001202],6.501,37
37000000001002,0,0,28926700000.0,35,507754.71558938,492763.92391095,484671.8609333,-119.15,265.99,253.73,75.95,26.95,13.11111,10.44022,7.10768,136.33,156.753995,113.15,0.05199,0.057086,0.3572,0.03012,0.9335,0.703884,0.475724,0.738661,0.627303,-0.246723,-0.661566,0.744837,-0.086876,0.129271,0.227395,0.965184,183.91,6,1.0,185190000000000.0,-399424000000000.0,-53064200000000.0,43429.2,10.9647,1,[36000000000862],6.501,37
37000000001003,0,0,27893900000.0,35,492500.53800642,500114.60110545,479969.05446053,46.42,-5.85,449.54,85.35,40.95,25.55908,13.43112,6.41016,116.93,145.212487,93.03,0.033196,0.036461,-0.1211,-0.9474,0.2964,0.70544,0.460979,0.562382,-0.583736,-0.585644,0.603068,-0.195008,0.773486,0.565717,0.788178,-0.242363,124.99,6,1.0,120702000000000.0,-298092000000000.0,-21834500000000.0,30041.5,7.63238,0,[-1],6.501,37
37000000001004,0,0,29959500000.0,35,486992.18673365,507062.86941256,491652.73138455,130.43,-90.95,65.52,76.66,42.3,37.85832,14.39409,8.26108,116.89,158.78911,107.3,0.064279,0.06159,-0.3499,0.2106,0.9128,0.723218,0.572132,0.896885,-0.228815,0.378471,-0.241077,0.464507,0.852124,0.370781,0.855498,-0.361447,185.24,6,1.0,172453000000000.0,-345834000000000.0,-31118800000000.0,35315.4,4.28662,1,[36000000001120],6.501,37
