ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
46000000004136,0,0,23614000000.0,30,505290.86848964,475492.21567486,501636.9379085,-57.0,109.9,-10.18,86.1,46.92,17.25957,13.06445,1.63303,110.9,120.301867,84.92,0.028437,0.03624,0.9145,0.09381,-0.3936,0.869693,0.446685,0.959447,0.277579,-0.04911,-0.23831,0.891767,0.384655,0.150567,-0.357353,0.921753,102.61,5,1.0,85137100000000.0,-223892000000000.0,-0.0,25629.7,13.9299,1,[45000000003830],5.135,46
46000000004137,0,0,27745200000.0,30,497631.69884682,505521.20804787,510240.15545845,108.97,-175.11,-422.37,76.14,45.01,55.92613,11.38342,11.0799,107.98,138.670514,101.6,0.065373,0.060814,0.6791,0.6545,0.3323,0.724697,0.439586,-0.264619,0.903667,-0.336695,0.864465,0.06754,-0.498135,0.427408,0.422877,0.79906,174.35,5,1.0,143214000000000.0,-258641000000000.0,-60630700000000.0,28868.8,6.34676,1,[45000000004522],5.135,46
46000000004138,0,0,22581100000.0,30,480314.71222639,513075.67059994,513900.85220337,-42.87,-104.02,-402.5,89.21,28.16,59.83106,1.52568,9.03213,109.69,115.571472,86.92,0.052904,0.072468,-0.5347,0.4981,0.6827,0.610203,0.432728,0.384675,0.911308,0.146777,0.900255,-0.405523,0.158408,-0.203879,-0.071201,0.976403,88.21,5,1.0,85309100000000.0,-226795000000000.0,-12761400000000.0,78714.2,15.5871,1,[45000000004060],5.135,46
46000000004139,0,0,23614000000.0,30,487873.1026794,505503.06385214,496139.52275478,215.72,-102.95,0.42,75.91,66.84,37.61275,21.38469,5.5706,93.42,128.124897,78.31,0.024913,0.021166,-0.7037,-0.2976,-0.6452,0.488279,0.253741,0.974871,-0.09012,-0.203725,-0.011852,0.89224,-0.451406,0.222453,0.442477,0.868751,149.75,5,1.0,72403700000000.0,-142355000000000.0,-43096800000000.0,16156.4,3.92623,0,[-1],5.135,46
46000000004140,0,0,24646800000.0,30,509184.37816479,491997.73426409,516528.75432262,-275.25,29.39,-223.3,70.08,28.21,16.18816,8.07099,8.83292,112.56,136.233093,91.09,0.081034,0.088573,0.05322,0.967,-0.2493,0.635581,0.492609,0.872258,-0.21546,-0.439025,0.374012,0.872292,0.314994,0.31509,-0.438957,0.841448,198.64,5,1.0,102257000000000.0,-238881000000000.0,-25927400000000.0,30764.1,8.68371,1,[45000000003914],5.135,46
46000000004141,0,0,19482700000.0,30,495842.16438234,517878.75592709,490771.24334872,-223.25,-222.57,251.56,68.04,20.31,20.24781,4.51943,10.78315,98.89,122.926218,69.36,0.071043,0.085763,0.7727,0.5634,-0.2924,0.812823,0.513273,0.776349,-0.222759,0.589627,-0.627392,-0.183309,0.75682,0.060505,0.957484,0.282069,171.58,5,1.0,46864600000000.0,-154125000000000.0,-28697000000000.0,33382.0,7.59433,1,[45000000003705],5.135,46
46000000004142,0,0,23614000000.0,30,517476.43030607,487085.4478616,513873.0269212,-427.9,217.5,-252.14,77.79,18.72,9.72955,4.07935,7.64543,123.23,126.568407,102.48,0.046974,0.061712,-0.5758,0.05933,-0.8155,0.820829,0.515454,-0.572301,-0.026808,0.819605,0.474481,-0.825997,0.304296,0.668834,0.563037,0.485439,139.16,5,1.0,123988000000000.0,-287215000000000.0,-15449800000000.0,50892.7,17.1503,1,[45000000003969],5.135,46
46000000004143,0,0,24646800000.0,30,492861.62723666,484664.49587241,473936.11591795,56.81,154.42,362.92,70.85,18.0,38.5184,3.35325,4.57998,112.0,135.489182,87.6,0.064792,0.07338,0.08664,0.983,-0.1618,0.747217,0.677162,-0.214029,0.900127,-0.379423,0.96867,0.145486,-0.201274,0.125972,0.410615,0.903065,192.22,5,1.0,94558100000000.0,-239642000000000.0,-20757700000000.0,44319.7,8.70386,1,[45000000003627],5.135,46
46000000004144,0,0,24646800000.0,30,489721.75944419,481665.40974662,493950.99991844,146.58,175.0,135.27,79.49,43.63,59.24278,11.87794,8.88306,106.13,127.914605,96.32,0.025847,0.028782,-0.1501,-0.7299,0.6669,0.683118,0.589946,0.241091,0.680497,0.691953,0.951304,-0.024589,-0.307272,0.192084,-0.732338,0.653288,136.11,5,1.0,114329000000000.0,-239350000000000.0,-2682450000000.0,32438.6,8.85682,1,[45000000003803],5.135,46
46000000004145,0,0,23614000000.0,30,486724.42262371,505785.64902147,485014.86952106,90.51,-87.37,291.57,69.86,27.25,27.25,10.8394,4.70644,123.88,133.554237,98.48,0.03136,0.034957,-0.486,0.775,-0.404,0.679092,0.629141,0.987349,0.148371,-0.055927,0.118615,-0.457068,0.881487,-0.105225,0.876969,0.468885,192.09,5,1.0,114511000000000.0,-245353000000000.0,-43331700000000.0,32322.7,14.2732,1,[45000000003533],5.135,46
46000000004146,0,0,26712400000.0,30,493016.8390274,488879.70475923,485559.55716542,196.9,454.75,252.7,71.9,30.37,21.0347,7.54787,4.48272,121.11,140.013093,104.36,0.067431,0.06833,0.7486,-0.5789,-0.3232,0.948781,0.81618,0.271068,0.954204,-0.126557,-0.238523,0.193967,0.951569,0.932539,-0.227753,0.280177,199.29,5,1.0,145468000000000.0,-279896000000000.0,-49241200000000.0,34862.3,10.708,1,[45000000004659],5.135,46
46000000004147,0,0,24646800000.0,30,508074.77533817,512254.97424603,492290.90213776,-140.02,-355.77,531.57,70.65,30.04,30.03502,6.52568,6.46724,110.04,135.680481,83.38,0.071223,0.073368,0.02658,-0.9995,0.0186,0.661567,0.535014,0.172698,0.925981,0.33576,0.952512,-0.070209,-0.296297,0.250793,-0.370985,0.894133,193.86,5,1.0,85665800000000.0,-206035000000000.0,-54291100000000.0,29362.3,7.92114,1,[45000000004619],5.135,46
46000000004148,46000000000092,0,21548400000.0,30,496731.58861697,493521.60096169,484180.24554849,92.41,769.29,136.21,42.58,32.82,32.15599,9.51129,9.48751,116.2,171.302028,115.86,0.068419,0.061972,-0.07913,0.1745,-0.9815,0.591772,0.488285,-0.683742,0.725368,0.07961,0.729287,0.683029,0.040153,0.02525,-0.085513,0.996017,773.98,5,1.0,144616000000000.0,-262632000000000.0,-65598400000000.0,40416.6,2.80625,1,[44000000001915],5.135,46
46000000004149,0,0,21548300000.0,30,495479.72716391,488452.55933702,502277.2103548,29.25,232.59,114.18,67.18,21.81,18.6961,15.74425,10.05589,110.35,130.103847,77.19,0.031988,0.035405,-0.1163,-0.9893,-0.08777,0.744178,0.310416,0.075343,0.471899,0.878427,0.532132,0.725981,-0.435645,0.843302,-0.500263,0.196415,197.16,5,1.0,64195000000000.0,-175905000000000.0,-34560400000000.0,24781.2,9.8119,1,[45000000002934],5.135,46
46000000004150,0,0,22581100000.0,30,506086.96256365,498403.04539317,502114.77847326,-287.62,-59.78,234.27,75.7,33.14,22.39988,10.25667,10.20317,96.6,125.461921,82.75,0.06287,0.065909,0.7805,-0.1047,-0.6164,0.814695,0.285164,0.13908,0.916356,-0.375432,0.104861,0.363357,0.92573,0.984714,-0.168119,-0.045554,144.37,5,1.0,77322200000000.0,-174980000000000.0,-36832600000000.0,26288.2,5.92667,1,[45000000005202],5.135,46
46000000004151,0,0,23614000000.0,30,492296.28033936,492231.7750752,506576.61631703,94.75,82.71,-29.91,85.67,32.28,53.38701,11.80374,17.29429,103.38,120.602644,86.83,0.065694,0.071356,-0.4876,-0.4428,0.7524,0.737388,0.510374,0.51377,0.406424,0.755553,-0.792757,0.561583,0.236984,0.327989,0.720725,-0.61072,104.16,5,1.0,89018900000000.0,-190322000000000.0,-25244400000000.0,25067.5,10.2924,0,[-1],5.135,46
46000000004152,0,0,58002100000.0,30,520445.10072277,481466.30775544,487623.28490134,-115.61,330.72,181.37,94.08,75.77,67.61344,51.44924,16.26837,134.84,180.36986,94.06,0.078113,0.077019,0.4902,0.7653,-0.4171,0.611854,0.419954,-0.162904,0.316982,0.934336,0.986552,0.065097,0.149924,-0.013299,0.946195,-0.323324,193.2,5,0.345077,256604000000000.0,-715232000000000.0,-87179100000000.0,36381.8,4.8537,0,[-1],5.135,46
46000000004153,0,0,22581100000.0,30,507692.92712212,499289.10434246,510343.19996834,-157.0,-44.22,-475.18,69.01,15.74,15.738,4.87959,2.13131,112.99,131.40457,90.31,0.082516,0.08774,-0.5423,0.1003,-0.8342,0.761151,0.339507,0.747365,0.564588,-0.350264,0.011096,0.516499,0.856216,-0.664321,0.643792,-0.379749,190.58,5,1.0,92093800000000.0,-202306000000000.0,-20061500000000.0,36132.5,10.432,1,[45000000004052],5.135,46
46000000004154,0,0,36453800000.0,30,490593.43039989,483203.25911045,474924.2246151,60.98,195.46,296.52,81.9,59.25,39.66854,56.29275,25.9782,122.47,153.254855,110.25,0.175573,0.145856,-0.8615,-0.2301,0.4526,0.57325,0.296316,0.163857,0.257152,0.952378,0.910181,0.332892,-0.246481,-0.380422,0.907224,-0.179508,184.04,5,0.641763,221555000000000.0,-369277000000000.0,-172285000000000.0,36784.1,7.33392,1,[45000000003256],5.135,46
46000000004155,0,0,23614000000.0,30,511272.14658828,491013.25443813,514182.45122546,-285.78,-25.77,-146.4,74.77,25.13,22.61294,11.13382,10.45928,121.33,129.097486,90.97,0.068717,0.080114,-0.5237,0.4414,0.7287,0.922288,0.55713,0.026463,0.999473,0.018803,0.748027,-0.00732,-0.663628,0.66314,-0.031627,0.747827,156.7,5,1.0,97701800000000.0,-231431000000000.0,-6681960000000.0,29190.1,15.0163,1,[45000000003901],5.135,46
46000000004156,0,0,25679600000.0,30,486916.69919274,491983.4990393,495217.96134385,215.65,373.54,282.32,73.28,29.63,29.63282,9.13834,7.57831,120.56,135.986332,108.92,0.11225,0.113729,0.1645,0.688,0.7069,0.839203,0.617627,0.126686,0.214357,0.968505,0.869123,0.446605,-0.212532,-0.478096,0.868675,-0.129724,181.01,5,1.0,152331000000000.0,-274199000000000.0,-87389100000000.0,37837.2,11.8929,1,[45000000003938],5.135,46
46000000004157,0,0,23614000000.0,30,487334.96027333,490818.7857696,498574.27179813,286.45,384.24,-9.58,69.83,38.92,16.86573,10.25067,17.94935,101.02,133.583861,85.75,0.041753,0.042763,0.7359,0.5295,-0.4218,0.599773,0.414658,0.500541,0.15235,0.852202,0.831297,0.190214,-0.522268,-0.241668,0.96985,-0.031439,192.35,5,1.0,86821900000000.0,-197329000000000.0,-33514500000000.0,25263.8,5.27155,1,[45000000003811],5.135,46
46000000004158,0,0,26712400000.0,30,487599.52187538,496717.45101611,512316.70379639,111.21,-124.19,-321.01,72.58,65.54,55.10982,8.89913,8.68471,100.74,139.361185,92.63,0.103332,0.098259,-0.6537,-0.2116,0.7266,0.834356,0.589128,0.885046,-0.016194,-0.465221,0.339763,-0.660686,0.669369,0.318205,0.750488,0.579236,193.79,5,1.0,114595000000000.0,-231873000000000.0,-97325000000000.0,28999.0,3.58151,1,[45000000005159],5.135,46
46000000004159,0,0,24646800000.0,30,516198.62318039,506392.74915059,479657.66787529,-247.63,-41.46,366.38,74.65,39.9,37.90425,5.41081,5.01201,110.27,131.992012,92.47,0.010719,0.011565,0.9378,-0.3471,0.00615,0.730349,0.40593,0.102213,-0.138263,0.985107,0.993803,0.057683,-0.095019,-0.043686,0.988714,0.143302,164.31,5,1.0,105379000000000.0,-230347000000000.0,-19659100000000.0,38443.3,9.15379,1,[45000000003840],5.135,46
46000000004160,0,0,23614000000.0,30,486035.25385261,508412.19350696,489974.30689633,113.03,-168.49,218.07,71.75,45.34,34.59448,11.17935,14.01906,99.81,131.787668,90.0,0.05832,0.055652,0.804,-0.3674,-0.4676,0.711293,0.388319,0.875052,-0.118269,0.469358,-0.449344,0.161977,0.878552,0.17993,0.979682,-0.088595,177.34,5,1.0,95632400000000.0,-188998000000000.0,-41565800000000.0,23628.7,5.32602,1,[45000000004531],5.135,46
46000000004161,0,0,22581100000.0,30,516856.8277359,486164.63661194,511859.63869095,-437.2,217.18,-221.08,68.4,41.49,34.64234,11.27667,6.16893,100.4,131.989211,84.69,0.053443,0.047655,-0.06748,0.9326,-0.3546,0.432325,0.318287,0.93543,-0.046202,-0.35048,-0.007436,0.988632,-0.150172,0.353434,0.143081,0.924452,195.72,5,1.0,80989200000000.0,-159188000000000.0,-41814900000000.0,20889.6,5.48345,0,[-1],5.135,46
46000000004162,0,0,25679600000.0,30,514488.45118284,490213.74806762,497221.34570281,-434.79,199.63,135.67,74.15,17.81,15.53261,11.26388,6.67274,105.61,135.180992,89.08,0.083235,0.085343,-0.1413,-0.9731,-0.1819,0.885271,0.27742,-0.304281,0.268995,0.913813,0.684414,0.728972,0.013311,0.662564,-0.629477,0.405917,174.67,5,1.0,101886000000000.0,-225219000000000.0,-39931200000000.0,28925.4,6.46912,1,[45000000004028],5.135,46
46000000004163,0,0,22581100000.0,30,494789.15333748,517468.09024077,490458.63289099,-158.96,-230.08,309.75,80.45,17.95,40.58567,4.97163,7.51553,127.22,121.706018,87.35,0.04171,0.062384,-0.261,-0.6735,0.6916,0.73139,0.307654,-0.021482,0.728618,0.684584,0.381202,-0.627044,0.679339,0.924242,0.275558,-0.26428,120.3,5,1.0,86148800000000.0,-273211000000000.0,-6154280000000.0,42229.9,22.0787,1,[43000000003238],5.135,46
46000000004164,0,0,26712400000.0,30,482805.0583601,495135.14339924,481861.12443606,262.53,366.85,456.48,74.8,53.89,16.62771,8.84627,12.47588,104.8,137.278805,101.14,0.053032,0.048714,-0.3673,0.4702,0.8025,0.904363,0.648554,0.080662,0.395998,0.914702,0.362986,0.843005,-0.396968,0.928297,-0.364044,0.075744,177.05,5,1.0,136635000000000.0,-242828000000000.0,-70467000000000.0,29341.3,5.61329,1,[45000000003930],5.135,46
46000000004165,0,0,22581100000.0,30,495552.17677897,497235.83866249,482415.57722742,-14.98,-83.81,-6.22,66.18,18.33,30.76026,8.50867,5.44203,104.08,137.791622,86.16,0.0835,0.097255,0.6948,-0.5397,0.4755,0.733538,0.441109,0.757661,-0.49309,-0.427564,0.641866,0.681562,0.351399,0.11814,-0.540681,0.832891,216.05,5,1.0,83817800000000.0,-221703000000000.0,-19993100000000.0,32439.9,6.20051,1,[45000000003491],5.135,46
46000000004166,0,0,23614000000.0,30,518382.45716962,482176.50841583,496719.99161894,-235.2,276.16,243.35,69.63,26.24,23.15247,5.7936,6.92815,125.31,133.77578,95.98,0.051434,0.058806,0.6553,0.003177,-0.7553,0.667152,0.301388,-0.251539,0.821909,-0.511071,-0.407763,0.3889,0.826127,0.877757,0.416199,0.237321,194.01,5,1.0,108764000000000.0,-246872000000000.0,-30705300000000.0,35240.0,14.8261,1,[45000000004308],5.135,46
46000000004167,0,0,24646800000.0,30,498469.24394369,490800.43137074,513547.99866676,21.72,12.37,-172.15,70.23,31.34,11.55946,7.6124,2.12341,118.39,136.080487,98.43,0.042981,0.04996,0.1991,0.965,0.1709,0.770852,0.557788,0.811226,0.264451,-0.521515,-0.049485,0.919736,0.389407,0.582635,-0.29009,0.7592,197.31,5,1.0,119394000000000.0,-273560000000000.0,-13927700000000.0,36352.1,10.9789,1,[45000000004291],5.135,46
46000000004168,46000000002730,0,24646800000.0,30,476463.00838544,498660.28932425,482448.90341392,469.35,227.97,302.39,46.12,45.12,45.1184,7.77765,14.92209,116.92,167.936354,113.03,0.077567,0.061416,-0.8033,0.1493,0.5765,0.82401,0.743663,-0.687283,0.105599,0.718673,0.459105,-0.703557,0.542431,0.562907,0.702749,0.435062,697.03,5,1.0,157445000000000.0,-266389000000000.0,-146667000000000.0,37208.1,-1.0,1,[45000000002436],5.135,46
46000000004169,46000000000160,0,19482700000.0,30,510712.91620081,488799.14933985,512965.43262222,-635.98,289.39,-263.33,36.14,11.6,6.66164,2.80184,4.83932,142.63,181.935187,117.67,0.148582,0.171688,0.1192,-0.2113,-0.9701,0.678397,0.476479,-0.306706,0.947658,0.088751,0.786096,0.199632,0.584979,-0.536642,-0.249183,0.806178,1144.76,5,1.0,134892000000000.0,-319891000000000.0,-89048700000000.0,64095.0,9.68281,0,[-1],5.135,46
46000000004170,0,0,20515500000.0,30,507695.70044109,511859.88528388,494069.21863556,-197.77,-290.99,-27.44,58.66,23.59,16.19577,9.32928,8.17794,126.27,139.925029,94.74,0.088435,0.111445,-0.2111,-0.9559,0.2044,0.751095,0.623188,0.940469,-0.157075,-0.301405,0.321888,0.12694,0.938229,0.109112,0.979394,-0.169944,281.97,5,1.0,92071800000000.0,-242404000000000.0,-1805280000000.0,35508.3,14.3843,1,[45000000003793],5.135,46
46000000004171,0,0,25679600000.0,30,491979.96230353,500890.27484258,509193.12522525,-45.95,-140.81,-376.58,78.67,32.95,32.95269,9.06075,7.7231,117.88,131.24262,100.74,0.070453,0.075508,-0.6817,0.7255,-0.0944,0.767181,0.678535,0.852796,0.481276,0.20276,-0.352664,0.244352,0.903283,-0.385184,0.841822,-0.378111,146.28,5,1.0,130306000000000.0,-257326000000000.0,-43896800000000.0,31474.7,12.5533,1,[45000000004584],5.135,46
46000000004172,46000000000314,0,21548300000.0,30,491807.23230044,498112.22652594,509513.58013683,29.22,23.26,-253.3,46.08,13.91,13.67135,2.21403,2.98597,137.57,157.093796,117.24,0.039274,0.039701,-0.3939,0.8844,-0.2503,0.757538,0.497596,-0.339362,0.497495,0.798331,0.574222,0.781779,-0.243085,0.745052,-0.375926,0.550978,610.98,5,1.0,148099000000000.0,-283949000000000.0,-38540500000000.0,60727.0,11.2938,0,[-1],5.135,46
46000000004173,0,0,24646800000.0,30,507988.06777367,508599.04289246,518909.61711223,-32.62,-163.66,-251.96,83.59,18.17,16.11275,9.5453,2.12933,126.44,124.739785,101.91,0.018468,0.024669,-0.6798,-0.6158,-0.3984,0.90077,0.682735,0.134998,0.659206,0.739745,0.989258,-0.047413,-0.138281,-0.056082,0.750466,-0.658525,117.06,5,1.0,127999000000000.0,-299071000000000.0,-440713000000.0,34319.8,19.8298,1,[45000000003648],5.135,46
46000000004174,0,0,24646800000.0,30,508221.00043297,516891.0831213,506211.10200882,-65.85,-137.61,-84.89,70.29,19.63,15.80637,5.65999,8.27932,127.22,136.028885,100.28,0.044962,0.051052,0.5821,0.2211,0.7825,0.616219,0.493579,0.142438,0.211673,0.966905,0.815655,-0.578502,0.006487,0.560729,0.787737,-0.255053,196.86,5,1.0,123925000000000.0,-270920000000000.0,-59770400000000.0,40386.7,14.7335,1,[45000000004075],5.135,46
46000000004175,0,0,23614000000.0,30,477007.46122159,500227.39799399,486703.03821564,384.51,114.72,79.42,69.55,18.85,18.25953,5.40771,9.28852,109.47,133.84797,83.37,0.090535,0.09804,-0.7996,-0.3376,-0.4967,0.897522,0.631514,0.666164,0.067515,-0.742743,0.415147,0.793772,0.444498,-0.619579,0.604456,-0.500754,194.64,5,1.0,82067300000000.0,-206090000000000.0,-36233800000000.0,34789.5,8.26213,1,[45000000004413],5.135,46
46000000004176,0,0,23614000000.0,30,512008.13622702,491045.68078404,480208.71764138,-253.18,258.7,473.08,69.74,28.37,39.46873,10.37266,11.6874,107.89,133.673761,91.69,0.083834,0.090834,-0.5614,0.5155,-0.6474,0.821828,0.604992,0.8041,-0.552714,-0.218929,0.379616,0.760781,-0.526406,0.457509,0.340174,0.821564,193.13,5,1.0,99264900000000.0,-223103000000000.0,-29488400000000.0,33051.8,7.72714,1,[45000000003653],5.135,46
46000000004177,0,0,22581100000.0,30,492987.22505569,500895.37382126,503822.32904434,269.22,-49.28,-296.19,92.15,39.64,12.86158,10.59566,2.11291,112.75,113.716136,95.52,0.027357,0.036728,-0.5448,0.836,0.06561,0.868826,0.432735,0.904587,0.419247,-0.077167,-0.096996,0.378698,0.920423,-0.415108,0.825118,-0.383231,80.05,5,1.0,103015000000000.0,-234592000000000.0,-594485000000.0,31106.1,18.3255,1,[45000000003867],5.135,46
46000000004178,0,0,23614000000.0,30,480530.95596177,506140.03340403,475316.87645685,205.6,77.31,345.38,91.9,36.35,32.45264,3.86987,5.3197,111.19,116.446656,85.59,0.048401,0.066911,0.1524,0.6854,0.7121,0.566669,0.379074,0.021658,0.035779,0.999125,0.996005,0.085824,-0.024664,-0.086632,0.995668,-0.033777,84.4,5,1.0,86501200000000.0,-239486000000000.0,-6793340000000.0,42938.9,15.9475,1,[45000000003880],5.135,46
46000000004179,0,0,23614000000.0,30,490798.88929491,480258.98441024,494052.2507481,100.42,214.37,142.43,77.81,22.35,20.0316,6.63016,14.89077,124.25,126.551931,89.97,0.08066,0.101617,0.4195,0.7816,0.4617,0.639873,0.361216,-0.612651,0.789761,0.030616,0.682642,0.548282,-0.483101,0.39832,0.275072,0.875029,139.05,5,1.0,95568400000000.0,-245629000000000.0,-37211900000000.0,37092.8,17.6838,1,[45000000004853],5.135,46
46000000004180,0,0,25679600000.0,30,508496.21742964,488908.48457813,515997.19375372,-205.36,226.58,-292.47,74.5,66.51,64.76666,11.37418,12.71068,100.0,134.865512,84.89,0.076483,0.07974,0.3026,0.8041,0.5117,0.92137,0.802679,0.414174,-0.494329,0.764263,-0.0238,0.833498,0.552009,0.909886,0.246817,-0.333449,172.24,5,1.0,92527400000000.0,-219453000000000.0,-53481300000000.0,31721.3,4.55225,1,[45000000004691],5.135,46
46000000004181,0,0,21548300000.0,30,501968.69075298,488272.1811533,516221.57096863,-368.81,146.21,-288.58,83.52,31.37,18.1686,11.57784,11.05465,107.68,116.682571,79.4,0.089763,0.111045,-0.1435,0.5777,-0.8035,0.472329,0.422683,0.983627,0.180155,-0.004816,-0.179975,0.980556,-0.078217,-0.009369,0.077803,0.996925,102.59,5,1.0,67929600000000.0,-180174000000000.0,-20635300000000.0,24745.8,13.9889,1,[45000000003952],5.135,46
46000000004182,0,0,25679600000.0,30,497551.39736568,492509.55967342,505723.80248238,79.2,253.83,54.01,72.31,38.75,50.70222,8.1082,5.55536,104.66,136.893989,85.67,0.099314,0.102714,-0.9417,-0.02855,0.3353,0.641992,0.574542,-0.187502,0.929086,-0.318814,0.275474,0.361283,0.890836,0.942845,0.079208,-0.32368,188.38,5,1.0,94239800000000.0,-222928000000000.0,-34828300000000.0,30689.9,5.66999,1,[45000000004169],5.135,46
46000000004183,0,0,24646800000.0,30,502549.54844713,509510.35916805,500799.86900091,-160.91,-283.11,-159.19,74.44,65.58,57.02009,15.07683,11.27343,94.31,132.178404,70.41,0.024262,0.022537,-0.3447,-0.3374,-0.876,0.790825,0.473882,0.921769,0.235616,-0.307939,-0.039087,0.846611,0.530775,0.385764,-0.477216,0.78959,165.71,5,1.0,61102700000000.0,-153994000000000.0,-70799900000000.0,18212.2,2.99727,1,[45000000005347],5.135,46
46000000004184,0,0,24646800000.0,30,514452.18136436,476873.99073651,501641.11350712,-147.24,219.81,8.11,75.42,14.18,65.70294,6.82536,14.56101,101.63,131.315283,83.35,0.072785,0.079293,0.9852,0.1706,0.0168,0.851163,0.400302,0.03917,0.99923,0.002373,0.704082,-0.029285,0.709514,0.709037,-0.026121,-0.704687,159.32,5,1.0,85605100000000.0,-211708000000000.0,-56654300000000.0,32457.8,6.11694,1,[45000000005041],5.135,46
46000000004185,0,0,25679600000.0,30,495600.84276729,499583.93971125,494243.61520343,-65.97,-110.89,362.98,71.62,49.36,25.20348,4.79771,12.15315,104.34,137.550515,98.6,0.068309,0.066453,-0.4665,-0.8747,0.1315,0.642387,0.438925,0.58996,0.678593,0.43756,-0.104854,-0.472939,0.874834,0.800595,-0.561997,-0.207862,193.86,5,1.0,124831000000000.0,-239785000000000.0,-57460800000000.0,38360.2,5.38272,1,[45000000004266],5.135,46
46000000004186,0,0,23614000000.0,30,508589.57529068,490498.33536148,497283.96058083,-30.1,411.27,232.59,101.95,34.97,25.73439,5.15914,7.6297,116.74,110.556834,92.31,0.028006,0.041458,-0.2535,-0.9032,0.3462,0.649514,0.307138,0.497018,-0.610888,0.616271,0.858027,0.451947,-0.243993,-0.12947,0.650046,0.748784,61.81,5,1.0,100606000000000.0,-258734000000000.0,-4674170000000.0,41536.1,22.8569,1,[45000000003716],5.135,46
46000000004187,0,0,23614000000.0,30,500149.74801771,500272.37399932,514725.3678691,9.13,-159.67,-274.01,74.53,66.5,52.20311,15.17027,3.35756,93.66,129.299257,68.52,0.074581,0.077489,-0.5344,-0.2538,-0.8062,0.73066,0.623661,0.518167,0.648582,-0.557534,0.777892,-0.086426,0.622426,0.355509,-0.756222,-0.54931,158.18,5,1.0,55434700000000.0,-161979000000000.0,-22526200000000.0,19683.1,3.66657,1,[45000000005890],5.135,46
46000000004188,0,0,24646800000.0,30,496654.7773643,496399.80630441,491874.30197542,55.62,312.98,179.5,70.78,31.26,28.58935,9.3139,12.79058,112.73,145.056407,90.83,0.098552,0.110547,-0.6575,0.09322,0.7476,0.628339,0.476923,0.831757,-0.545146,-0.10486,0.378632,0.418951,0.825299,0.405977,0.726152,-0.554875,192.81,5,1.0,101663000000000.0,-244129000000000.0,-31047300000000.0,29450.8,8.95382,1,[45000000003658],5.135,46
46000000004189,0,0,16384200000.0,30,504512.58818308,497456.44132296,481965.07919402,-70.41,3.83,492.52,61.78,18.17,9.3109,9.3109,6.48175,118.39,143.39263,104.66,0.101821,0.137442,-0.8359,0.149,-0.5283,0.766514,0.666921,-0.198013,0.603961,0.772024,-0.968951,-0.001628,-0.247249,0.148072,0.797012,-0.585531,192.67,5,1.0,89736400000000.0,-194172000000000.0,-20560800000000.0,35659.5,18.9493,0,[-1],5.135,46
46000000004190,0,0,25679600000.0,30,520984.9940406,503092.74593989,501485.71199841,-226.55,4.61,-1.15,73.68,26.1,14.5366,4.5223,20.62893,111.41,135.616619,97.44,0.063133,0.064408,-0.4407,-0.8962,-0.05226,0.537562,0.36782,0.727735,-0.486484,0.483462,0.506025,0.856665,0.100322,-0.46297,0.171636,0.869598,178.07,5,1.0,121896000000000.0,-244790000000000.0,-36453800000000.0,37998.0,8.4427,1,[45000000004419],5.135,46
46000000004191,0,0,22581100000.0,30,490545.4620719,494460.63041687,475100.98963976,58.91,214.61,432.75,68.81,43.01,34.52942,5.85426,12.7172,104.58,131.592448,89.21,0.051072,0.053611,0.7509,-0.6207,0.2255,0.882078,0.59663,-0.391911,0.559297,0.730474,-0.454291,0.57279,-0.682299,0.800016,0.599248,-0.029601,192.22,5,1.0,89858500000000.0,-197577000000000.0,-17528300000000.0,39941.8,7.11828,0,[-1],5.135,46
46000000004192,0,0,24646800000.0,30,490859.60958315,511884.58826231,515974.0007442,-40.22,-166.57,-455.28,72.8,27.44,17.7168,11.00192,6.08627,115.5,133.660696,99.57,0.079675,0.084466,0.4421,-0.886,0.1395,0.614033,0.493588,0.713386,0.532583,-0.455452,0.222165,0.44452,0.867782,-0.664623,0.720248,-0.198793,177.18,5,1.0,122182000000000.0,-245898000000000.0,-3680820000000.0,29119.8,10.664,0,[-1],5.135,46
46000000004193,0,0,23614000000.0,30,495088.00843488,486738.90725426,478650.46495977,81.95,277.82,327.6,73.34,32.3,42.14017,4.92978,4.95072,118.26,130.346616,100.98,0.062488,0.070892,0.08813,-0.6568,-0.7489,0.801206,0.468984,-0.36833,0.518589,0.771621,0.926663,0.271766,0.259691,-0.075027,0.810684,-0.580657,166.02,5,1.0,120393000000000.0,-249486000000000.0,-790268000000.0,39948.8,13.0748,1,[45000000003640],5.135,46
