ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
44000000002333,0,0,34948400000.0,43,523200.10066032,507921.35000229,506307.14893341,-422.98,-203.61,-40.55,79.7,70.82,50.5432,5.69342,6.89557,111.66,155.70888,95.96,0.037501,0.038791,0.2989,-0.7849,-0.5428,0.751127,0.491925,0.244152,-0.041751,0.968838,0.511325,0.854445,-0.092035,0.823976,-0.517862,-0.229962,191.67,6,1.0,160898000000000.0,-387553000000000.0,-93313000000000.0,43113.5,3.23827,1,[43000000002839],5.429,44
44000000002334,0,0,34948400000.0,43,496164.84840711,498455.8870395,505080.89363575,164.87,2.65,-19.92,79.62,72.17,45.5075,10.11238,16.64577,112.79,155.794984,113.86,0.052905,0.035691,-0.6896,0.7221,0.0556,0.734938,0.638148,-0.136151,0.879797,0.455434,0.54082,-0.319165,0.778234,0.830046,0.352265,-0.432357,192.31,6,1.0,226554000000000.0,-323071000000000.0,-211734000000000.0,35232.3,3.64418,1,[43000000002534],5.429,44
44000000002335,0,0,33915500000.0,43,495235.25602288,477470.71418497,495395.39714654,273.6,164.15,172.45,78.19,44.95,8.47813,5.11511,4.45156,131.54,154.866871,113.07,0.050957,0.061943,-0.5559,0.8304,-0.03623,0.738741,0.728498,0.666909,0.063274,0.742448,0.287324,0.897497,-0.334579,0.687515,-0.436457,-0.580369,197.01,6,1.0,216790000000000.0,-517279000000000.0,-11475600000000.0,56007.0,9.87831,1,[43000000002060],5.429,44
44000000002336,0,0,37014000000.0,43,516243.36412975,516046.85613087,500988.92407758,-349.0,-331.44,17.07,80.45,47.56,47.08309,10.70393,2.29218,134.22,159.504566,114.52,0.031992,0.032417,0.4123,-0.7741,-0.4804,0.894503,0.644712,0.48824,0.870891,0.056311,-0.217835,0.059132,0.974193,0.845086,-0.487907,0.218581,197.44,6,1.0,242736000000000.0,-484466000000000.0,-55353000000000.0,40432.3,9.46494,1,[43000000002146],5.429,44
44000000002337,0,0,34948400000.0,43,512278.27742696,517890.0398314,508220.21812201,-184.05,-331.48,-185.62,82.94,38.48,33.07561,8.16559,6.84193,120.71,152.638822,102.51,0.058983,0.062051,0.9171,0.3898,-0.08341,0.789163,0.671355,0.510973,0.85321,-0.104593,-0.497327,0.392675,0.77361,0.701122,-0.343277,0.624971,170.09,6,1.0,183629000000000.0,-408922000000000.0,-70502600000000.0,38292.9,6.93099,1,[43000000002256],5.429,44
44000000002338,0,0,35981200000.0,43,495633.300926,489826.94745064,501408.2384961,229.61,227.85,53.59,80.78,41.75,41.81196,8.83853,14.54127,127.15,156.934291,119.64,0.087193,0.081272,-0.4693,0.8582,-0.2081,0.88703,0.513885,0.750433,0.270534,-0.603044,0.598357,0.109482,0.793715,-0.280749,0.956465,0.079717,189.54,6,1.0,257516000000000.0,-449987000000000.0,-88311500000000.0,39585.6,7.87936,1,[43000000002368],5.429,44
44000000002339,0,0,31849900000.0,43,503532.56265322,506667.78683662,487953.16418012,24.37,-173.45,338.42,76.57,10.5,19.71424,3.10224,6.05692,120.85,151.654053,110.26,0.092368,0.098369,0.3893,-0.3475,0.8531,0.912116,0.653248,0.046965,-0.466447,0.883301,0.980716,-0.146413,-0.129461,0.189714,0.872347,0.450576,196.99,6,1.0,193597000000000.0,-401297000000000.0,-103180000000000.0,61761.8,7.22423,1,[43000000002176],5.429,44
44000000002340,0,0,35981200000.0,43,495695.53256035,472035.93611717,511101.52482986,20.56,54.23,-260.56,83.55,11.68,58.57939,7.82553,17.2366,131.4,154.312854,106.17,0.054884,0.056803,0.9637,0.2403,-0.1165,0.778594,0.699767,0.940344,-0.317641,-0.12189,0.337557,0.826268,0.450929,-0.04252,-0.465173,0.884198,171.32,6,1.0,202804000000000.0,-432247000000000.0,-80573100000000.0,44599.4,9.98799,1,[43000000002376],5.429,44
44000000002341,0,0,37014000000.0,43,488087.11394668,516947.92012374,496080.23092151,0.63,-283.45,204.02,81.98,32.07,73.83515,12.13317,6.18147,119.48,158.005278,104.62,0.060834,0.057869,0.7916,-0.5883,-0.165,0.654647,0.363447,0.280487,0.234591,0.930749,0.940741,-0.25975,-0.21803,0.190614,0.936748,-0.293546,186.57,6,1.0,202584000000000.0,-411633000000000.0,-175730000000000.0,44312.1,5.26782,1,[43000000002903],5.429,44
44000000002342,0,0,32882700000.0,43,490544.41920349,512781.05165277,487193.88885157,26.0,-272.33,276.09,78.34,31.12,14.38626,14.22287,8.35933,122.16,152.349321,89.55,0.041611,0.045692,-0.2549,0.9287,-0.2694,0.739665,0.577343,-0.356835,-0.562807,0.745599,-0.545648,0.773408,0.322658,0.758246,0.291699,0.583073,189.95,6,1.0,131844000000000.0,-361915000000000.0,-65902900000000.0,34609.7,7.46823,1,[43000000002221],5.429,44
44000000002343,0,0,33679200000.0,42,513232.21127192,495195.69277763,479506.4886411,-71.76,1.97,144.49,78.44,74.12,51.0604,12.65967,13.25167,111.69,157.687818,95.99,0.042193,0.037064,-0.4188,0.4931,0.7625,0.8329,0.575911,-0.051515,0.713305,0.698958,0.312812,-0.653143,0.689604,0.948417,0.254168,-0.189484,193.79,6,1.0,155150000000000.0,-309406000000000.0,-88561300000000.0,27434.5,3.69567,1,[41000000002923],5.429,44
44000000002344,0,0,33679200000.0,42,488487.091202,521000.73832732,484577.44029852,204.03,-257.64,448.26,82.96,24.56,67.01359,3.44243,14.46422,126.02,149.827502,105.87,0.062708,0.06757,-0.9777,0.09907,0.1852,0.894993,0.73768,0.848273,0.109492,-0.518117,0.494851,0.184489,0.849168,-0.188564,0.976717,-0.102315,163.82,6,1.0,188750000000000.0,-408207000000000.0,-97584800000000.0,55962.9,9.44554,1,[43000000003448],5.429,44
44000000002345,0,0,33679200000.0,42,498338.71275187,480834.12349224,504317.03031063,319.3,142.84,-30.76,79.02,26.78,21.42445,13.51566,8.79903,116.2,153.518485,102.84,0.077733,0.071211,-0.9704,0.009521,0.2412,0.815575,0.6859,0.6699,-0.478389,-0.567783,0.742143,0.453497,0.493522,0.021392,-0.751987,0.658831,189.57,6,1.0,178105000000000.0,-344642000000000.0,-126525000000000.0,30640.9,5.30214,1,[43000000002420],5.429,44
44000000002346,0,0,35744900000.0,42,490656.25986883,503236.31720883,471946.5257866,49.48,-82.42,432.46,89.68,28.54,65.99951,11.65051,5.14926,121.69,148.456932,102.73,0.02995,0.032031,0.6972,-0.672,0.2496,0.758919,0.507391,0.450216,0.691194,0.565294,-0.281007,-0.491241,0.82445,0.84755,-0.530032,-0.026934,137.63,6,1.0,188616000000000.0,-413886000000000.0,-87918700000000.0,34001.2,8.35466,1,[43000000002591],5.429,44
44000000002347,0,0,34712100000.0,42,485029.38747406,501061.0461235,496743.21313699,138.3,-57.28,-106.89,82.62,27.89,11.1808,11.1808,10.08507,136.74,152.419663,112.38,0.042418,0.047308,-0.06679,0.9459,-0.3176,0.594227,0.465653,0.84931,0.081172,0.521616,-0.527734,0.106187,0.842746,-0.013019,0.991028,-0.133023,170.93,6,1.0,219205000000000.0,-469973000000000.0,-20686300000000.0,39674.5,12.4913,1,[43000000002349],5.429,44
44000000002348,0,0,35744900000.0,42,503009.01343948,486934.89322537,504993.09050409,-183.92,69.39,63.8,80.7,42.9,36.84311,18.26704,5.29968,136.54,156.498406,106.51,0.03902,0.040099,-0.2811,0.9189,0.2767,0.77497,0.622909,-0.002204,0.421631,0.906765,0.999824,-0.015945,0.009844,0.018609,0.906627,-0.421521,188.87,6,1.0,202758000000000.0,-433902000000000.0,-40281800000000.0,31996.0,11.1139,1,[43000000002189],5.429,44
44000000002349,0,0,37810500000.0,42,479994.68694131,493410.38490335,496861.9334201,244.71,180.31,-66.47,90.91,73.19,66.20895,5.5129,10.3028,112.94,151.646672,101.48,0.063733,0.06358,0.172,0.4915,-0.8538,0.867106,0.54543,0.091224,0.97043,0.223483,0.958411,-0.146498,0.244923,-0.27042,-0.191845,0.943434,139.74,6,1.0,194697000000000.0,-411033000000000.0,-114203000000000.0,41355.0,4.71491,1,[43000000003084],5.429,44
44000000002350,0,0,34712100000.0,42,495446.88065847,477448.60362124,495865.14631907,333.07,170.07,43.04,74.93,29.31,23.7339,10.08894,8.87259,133.38,160.048886,108.89,0.025106,0.026308,-0.3782,0.6636,-0.6455,0.729656,0.377042,0.595814,-0.149964,0.788998,0.353279,0.931199,-0.089788,0.721249,-0.332233,-0.6078,229.14,6,1.0,205774000000000.0,-449866000000000.0,-55229700000000.0,40065.4,9.0456,1,[43000000002712],5.429,44
44000000002351,0,0,36777700000.0,42,521494.67838222,504686.20349621,494390.79905378,-320.39,-102.23,-24.68,84.73,28.37,25.61127,13.59305,10.08089,132.68,154.920646,108.03,0.05139,0.052948,0.2183,0.196,-0.956,0.85731,0.519764,0.663494,0.278709,-0.694332,0.661956,0.213838,0.718392,-0.348698,0.936266,0.042613,167.89,6,1.0,214606000000000.0,-448858000000000.0,-107774000000000.0,35981.9,10.2499,1,[43000000002208],5.429,44
44000000002352,0,0,33679200000.0,42,492683.01044192,491524.16842324,502294.16574751,288.57,281.4,-216.46,85.2,23.08,20.19105,7.7449,8.43451,139.84,147.840605,113.46,0.03771,0.045287,-0.4728,-0.5323,-0.7023,0.491106,0.43513,0.197281,-0.162631,0.966763,0.887817,0.447862,-0.105831,-0.415765,0.879188,0.232741,151.21,6,1.0,216768000000000.0,-482192000000000.0,-4167090000000.0,46924.2,15.3894,1,[43000000002279],5.429,44
44000000002353,0,0,32646400000.0,42,512872.27869034,487116.20767911,508492.5532341,-372.88,170.52,-111.03,84.16,42.95,60.06287,6.49997,10.53796,121.19,146.455404,106.8,0.050964,0.054612,-0.3006,-0.8499,-0.4328,0.758642,0.554871,-0.071573,0.925717,0.371383,0.972238,0.14791,-0.181316,0.222778,-0.348096,0.910604,152.09,6,1.0,186201000000000.0,-387221000000000.0,-77367400000000.0,43400.8,8.74788,1,[43000000002307],5.429,44
44000000002354,0,0,30580800000.0,42,489688.62210001,509929.3589592,489330.87927955,85.05,-159.13,188.62,74.29,45.7,19.35277,5.22827,7.98599,111.65,153.913466,102.35,0.038575,0.037297,-0.1313,0.9386,-0.3192,0.841737,0.623748,-0.09677,-0.621493,0.777421,0.809021,0.405862,0.425161,0.579759,-0.670092,-0.463525,207.1,6,1.0,160166000000000.0,-322835000000000.0,-75500300000000.0,40094.4,4.48286,1,[43000000003144],5.429,44
44000000002355,0,0,33679200000.0,42,513251.14334331,491580.07783048,483555.60267673,-118.46,79.94,13.04,78.75,22.96,18.45787,8.18825,4.81744,148.44,153.775013,127.65,0.017806,0.020791,-0.7274,0.3175,-0.6083,0.818899,0.515344,0.372993,0.529785,0.761711,0.817985,0.199719,-0.539457,-0.437924,0.824282,-0.358862,191.48,6,1.0,274398000000000.0,-545848000000000.0,-10172300000000.0,53748.1,16.6131,1,[43000000002309],5.429,44
44000000002356,0,0,33679200000.0,42,500068.33576387,477470.94688877,502633.83119337,-15.64,222.95,75.8,79.77,32.77,31.37708,12.15199,3.32878,123.45,152.796279,97.87,0.01906,0.02011,-0.9486,-0.2994,0.1028,0.725423,0.637702,-0.135729,0.976475,0.167552,-0.436107,-0.210737,0.874872,0.8896,0.045675,0.454451,184.29,6,1.0,161311000000000.0,-380154000000000.0,-34829800000000.0,32878.6,7.76594,1,[43000000002371],5.429,44
44000000002357,0,0,33679200000.0,42,481168.93867652,492175.40919781,477066.14335378,38.82,-137.56,279.0,82.58,38.11,31.63005,9.97673,3.20261,132.44,150.170056,111.36,0.03328,0.037698,0.913,-0.3822,0.1424,0.574951,0.439422,0.755837,0.011855,0.654652,-0.614699,-0.331512,0.715713,-0.22551,0.943376,0.243282,166.08,6,1.0,208837000000000.0,-452483000000000.0,-26122800000000.0,44033.7,11.6348,1,[43000000002399],5.429,44
44000000002358,0,0,33679200000.0,42,513177.39486694,505764.50143542,500607.14142663,-422.71,-224.75,-74.44,77.76,33.94,29.92925,3.70863,11.37282,120.8,154.759534,106.56,0.028609,0.028115,-0.5096,0.641,-0.5739,0.751371,0.500958,0.428225,0.844633,0.321276,0.674245,-0.535345,0.508724,-0.601679,0.00123,0.798737,198.96,6,1.0,191205000000000.0,-385961000000000.0,-62739000000000.0,47166.5,6.43629,1,[42000000004471],5.429,44
44000000002359,0,0,32646400000.0,42,527880.99132735,503208.62079489,504406.91462879,-461.41,31.9,-98.64,81.2,23.85,23.24591,6.40246,6.4395,134.54,149.103689,108.06,0.074162,0.083236,-0.6016,-0.3608,-0.7127,0.928189,0.584871,0.027489,0.841135,0.540126,-0.94858,0.192404,-0.251352,-0.315343,-0.505443,0.803173,169.35,6,1.0,190594000000000.0,-419163000000000.0,-12765500000000.0,42976.3,12.7898,1,[43000000002197],5.429,44
44000000002360,0,0,31613600000.0,42,506395.54549908,528046.20718134,491420.71707495,37.28,-272.4,170.04,76.31,31.73,25.30257,8.70729,13.65414,126.28,157.300191,105.62,0.040948,0.042394,0.09403,0.4806,0.8719,0.654258,0.477791,-0.117294,0.308396,0.943999,-0.399402,0.855647,-0.329159,0.909242,0.415643,-0.022811,197.55,6,1.0,176350000000000.0,-370408000000000.0,-44123500000000.0,35502.2,9.09783,1,[43000000002285],5.429,44
44000000002361,0,0,34712100000.0,42,500666.84624728,479525.23389283,502904.56764838,-27.98,182.08,97.49,90.56,31.84,20.78445,8.00504,7.84894,145.59,145.586239,124.85,0.045827,0.052248,0.2054,-0.9419,0.2656,0.622474,0.537604,0.843384,0.282726,0.456914,-0.160248,0.944022,-0.288346,-0.512859,0.169966,0.841479,129.81,6,1.0,270517000000000.0,-509601000000000.0,-32175700000000.0,45026.1,18.8956,1,[43000000002463],5.429,44
44000000002362,0,0,34712100000.0,42,481246.5387362,493951.26766629,496311.91403778,206.39,225.74,58.81,81.97,34.13,24.8507,6.54417,6.14774,131.67,153.019468,114.19,0.013862,0.014678,-0.7078,-0.321,-0.6293,0.824029,0.537361,0.53963,0.834688,0.10998,0.775667,-0.442126,-0.450406,0.327323,-0.32836,0.886024,175.01,6,1.0,226298000000000.0,-454103000000000.0,-44679600000000.0,43963.3,10.4663,1,[43000000002297],5.429,44
44000000002363,0,0,34712100000.0,42,512489.90058899,514447.71528244,503751.4090538,-281.92,-374.29,36.07,79.52,41.83,58.01221,9.59536,5.23344,121.12,155.358637,106.58,0.056665,0.053493,0.7517,0.6547,0.07915,0.604087,0.396454,-0.298672,0.390879,0.870637,0.953428,0.162422,0.254153,-0.042067,0.905998,-0.421186,191.69,6,1.0,197161000000000.0,-383821000000000.0,-88330800000000.0,37874.9,6.38854,1,[43000000002902],5.429,44
44000000002364,0,0,35744900000.0,42,486742.76471138,479926.69790983,487769.43733295,87.31,40.12,72.51,85.67,27.38,44.07935,6.55894,11.17596,127.45,151.892124,108.84,0.051275,0.055892,-0.2091,-0.342,0.9161,0.765539,0.569058,-0.133132,0.952755,0.27301,0.308329,-0.221978,0.925018,0.941918,0.207327,-0.264209,157.88,6,1.0,211716000000000.0,-456687000000000.0,-67883200000000.0,49456.6,9.34182,1,[43000000002525],5.429,44
44000000002365,0,0,34712100000.0,42,512931.88929558,506883.51194064,481796.14047209,-85.21,-107.11,227.72,87.16,39.61,68.17989,4.42763,12.49232,121.29,148.392825,100.96,0.078758,0.078925,0.3268,-0.04421,0.9441,0.808602,0.761998,-0.649882,-0.141179,0.746807,0.759963,-0.134212,0.635959,0.010447,0.980844,0.194512,145.56,6,1.0,176894000000000.0,-368801000000000.0,-77809400000000.0,41924.5,8.23527,1,[43000000002407],5.429,44
44000000002366,0,0,32646400000.0,42,513905.86433739,508180.1743343,509289.79701009,-239.83,-69.28,-243.79,76.87,54.19,50.6916,5.04152,6.01987,121.48,153.238393,103.44,0.050602,0.056081,0.8559,0.07466,-0.5118,0.390953,0.348678,0.654679,0.615262,0.439144,-0.187394,-0.430713,0.882819,-0.73231,0.660256,0.166682,199.56,6,1.0,174664000000000.0,-410064000000000.0,-53864100000000.0,49142.6,7.02426,1,[43000000002383],5.429,44
44000000002367,0,0,36777700000.0,42,504293.70999336,488026.06388927,494347.91132808,-182.88,212.32,57.82,80.57,40.51,76.58725,10.61144,14.21995,117.21,158.871957,108.79,0.019646,0.018567,0.3395,-0.8736,0.3487,0.862016,0.579424,0.173324,0.906177,0.385749,-0.65406,-0.186921,0.732984,0.736318,-0.379347,0.560296,195.28,6,1.0,217622000000000.0,-424906000000000.0,-109559000000000.0,45264.3,4.37019,1,[43000000002881],5.429,44
44000000002368,0,0,35744900000.0,42,505122.91154554,492462.19569637,511128.5678802,-319.01,110.74,-7.23,82.02,28.29,40.97325,5.33793,4.50921,141.08,155.23521,115.17,0.057254,0.063066,-0.6539,-0.2479,0.7149,0.791001,0.72989,0.431115,0.900407,0.058368,-0.512899,0.191328,0.836856,0.742344,-0.390718,0.544303,179.91,6,1.0,237054000000000.0,-498339000000000.0,-50184500000000.0,50746.2,13.1651,1,[43000000002203],5.429,44
44000000002369,0,0,36777700000.0,42,500791.97968755,489694.13978713,509410.18760204,104.3,239.52,-309.31,81.31,41.32,18.82929,6.19809,6.63278,126.56,158.144189,116.29,0.03098,0.030573,-0.378,-0.8688,-0.3199,0.902635,0.536251,0.840177,-0.340415,-0.422162,0.164617,-0.581633,0.796621,0.516725,0.738797,0.432637,189.97,6,1.0,248676000000000.0,-472617000000000.0,-91372700000000.0,45020.4,7.39063,1,[43000000002993],5.429,44
44000000002370,0,0,34712100000.0,42,508888.49099477,497807.15902646,520350.91718038,-309.85,-108.33,-501.71,82.08,34.87,21.22571,8.27478,18.7591,126.06,152.916806,108.65,0.041802,0.042803,-0.8383,0.1514,0.5238,0.783144,0.490126,-0.538264,-0.218738,0.813895,0.806862,-0.412666,0.422707,0.243405,0.884229,0.398614,174.3,6,1.0,204899000000000.0,-417658000000000.0,-69297700000000.0,40790.1,8.58895,1,[43000000002386],5.429,44
44000000002371,0,0,33679200000.0,42,489070.27162355,486447.39492186,503316.69018186,367.78,207.51,-154.65,83.11,39.56,26.11642,12.23584,4.44682,126.52,149.691665,101.82,0.010663,0.011398,-0.2523,0.6623,0.7054,0.840703,0.766208,-0.528162,0.693814,0.489559,0.494266,-0.217606,0.841635,0.690469,0.686491,-0.227997,162.93,6,1.0,174584000000000.0,-390162000000000.0,-26436000000000.0,33692.2,9.6567,1,[43000000002214],5.429,44
44000000002372,0,0,33679200000.0,42,503246.03319168,523353.60050201,489826.55704021,-15.01,-401.36,261.87,80.27,66.15,47.0243,11.30653,14.06477,114.25,162.711705,136.24,0.172937,0.097891,-0.558,-0.8297,0.01555,0.893192,0.657679,0.069985,0.995668,-0.061216,0.875377,-0.031871,0.482389,-0.478348,0.087347,0.873815,180.82,6,1.0,312570000000000.0,-375158000000000.0,-92612400000000.0,34226.8,4.97383,1,[43000000002398],5.429,44
44000000002373,0,0,33679200000.0,42,495135.2223202,521105.53229297,491624.43147765,80.96,-409.83,184.87,82.06,13.55,31.89755,6.23991,7.08339,121.98,150.647135,100.85,0.037314,0.039545,0.6649,-0.5767,-0.4747,0.673997,0.540497,0.11057,0.889138,0.444081,0.993562,-0.109989,-0.027164,-0.024692,-0.444225,0.895575,169.27,6,1.0,171268000000000.0,-385882000000000.0,-84325300000000.0,44884.9,7.85548,1,[43000000002779],5.429,44
44000000002374,0,0,33679200000.0,42,489159.38039621,491174.51409499,490778.3187098,255.05,14.35,240.95,80.69,14.11,12.14149,4.50563,14.76205,146.86,151.916385,110.75,0.013419,0.015603,0.9511,0.07544,-0.2995,0.754502,0.40481,0.932785,0.155876,0.324983,-0.160818,0.986914,-0.011778,-0.322567,-0.041277,0.945646,178.01,6,1.0,206535000000000.0,-469241000000000.0,-39090000000000.0,55786.7,16.7011,1,[43000000002269],5.429,44
44000000002375,0,0,34712100000.0,42,483908.27680889,498197.71396486,506141.31751813,321.65,101.33,-324.15,88.25,51.65,49.90135,3.19621,6.18459,116.71,147.480008,112.5,0.062554,0.057888,-0.2585,-0.9322,-0.2533,0.79758,0.703759,0.78117,-0.620311,-0.070628,-0.131296,-0.273826,0.952775,0.610357,0.735006,0.295349,140.27,6,1.0,219652000000000.0,-381295000000000.0,-54312300000000.0,50805.2,6.95487,1,[43000000002568],5.429,44
44000000002376,0,0,33679200000.0,42,499304.48514042,508859.51880253,500908.19597244,-77.03,-300.27,55.91,78.49,36.23,30.41728,6.00936,8.33106,128.93,154.036409,102.75,0.056277,0.061461,-0.9337,-0.2868,-0.2145,0.905804,0.407931,0.022369,-0.521133,0.853182,0.956352,-0.237554,-0.170175,0.29136,0.819749,0.493072,193.44,6,1.0,177802000000000.0,-416083000000000.0,-78656500000000.0,45182.1,9.23437,1,[43000000002464],5.429,44
44000000002377,0,0,33679200000.0,42,484441.37664942,513507.27906594,485240.07888941,334.83,-323.77,364.03,78.88,37.76,30.03944,4.77266,9.03234,128.58,153.656772,108.12,0.103837,0.108833,-0.127,-0.2901,-0.9485,0.612153,0.561535,0.866097,-0.477405,0.148191,0.457603,0.637897,-0.619425,0.201186,0.604295,0.770942,190.6,6,1.0,196859000000000.0,-415246000000000.0,-63395600000000.0,50239.8,9.22318,1,[43000000002582],5.429,44
44000000002378,44000000000544,0,35744900000.0,42,511969.88423665,510153.23797862,509534.45037206,-334.03,-190.07,-350.76,61.03,39.94,39.93867,9.44007,14.06952,139.18,179.953787,137.71,0.105795,0.085386,0.3929,0.4976,0.7733,0.692557,0.616208,0.409119,0.902847,-0.132248,0.911291,-0.396872,0.109733,-0.046586,0.16541,0.985124,436.59,6,1.0,338921000000000.0,-527422000000000.0,-147957000000000.0,49535.8,6.09232,1,[43000000002167],5.429,44
44000000002379,0,0,36777700000.0,42,507614.922065,498908.66187903,518762.80399469,-209.19,-95.69,-558.23,82.16,49.68,10.43088,6.17325,9.4571,120.84,157.328896,117.71,0.050911,0.048633,0.8449,-0.4442,-0.298,0.539237,0.514002,0.44453,-0.202319,0.872617,0.804083,-0.339192,-0.488261,0.39477,0.918703,0.011901,184.17,6,1.0,254780000000000.0,-462449000000000.0,-80811100000000.0,45196.9,5.83788,1,[43000000002543],5.429,44
44000000002380,0,0,34712100000.0,42,508763.50437894,489245.76271983,503953.28683012,-324.3,181.98,17.68,79.62,56.57,42.93518,20.01164,5.67709,115.77,155.262676,104.23,0.032394,0.027702,0.9287,0.3492,0.1252,0.568104,0.339408,0.98423,-0.127093,-0.123038,0.053874,0.877875,-0.475849,0.168489,0.461717,0.870878,190.98,6,1.0,188560000000000.0,-341545000000000.0,-89491400000000.0,26509.5,4.75819,1,[43000000005145],5.429,44
44000000002381,0,0,33679200000.0,42,498512.6376152,521531.11696243,486544.85344887,77.9,-615.52,409.93,77.95,24.17,61.66101,5.33201,12.09208,130.18,154.561627,116.24,0.040017,0.041166,0.5873,-0.02498,0.809,0.55309,0.41938,0.278805,0.951832,-0.127605,-0.333978,0.220679,0.916384,0.900404,-0.212875,0.379417,197.44,6,1.0,227545000000000.0,-440406000000000.0,-86869500000000.0,52878.0,9.50597,1,[42000000003583],5.429,44
44000000002382,0,0,33679200000.0,42,496341.10927582,509730.09467125,486521.92354202,-13.21,-290.58,352.85,88.43,36.06,18.82664,3.56706,6.22733,137.21,145.120379,114.06,0.053024,0.06944,-0.4868,0.8621,0.1411,0.816609,0.637044,0.85433,0.357868,-0.376897,0.469015,-0.218406,0.855759,-0.223932,0.907871,0.354436,135.26,6,1.0,219066000000000.0,-523182000000000.0,-26022400000000.0,61241.5,15.3663,1,[43000000002191],5.429,44
44000000002383,0,0,32646400000.0,42,511089.02463546,523939.09830313,510590.18877836,-52.72,-372.82,69.4,77.52,32.17,19.50835,7.80141,9.18219,123.78,152.596566,104.11,0.054027,0.055397,-0.3931,0.1407,-0.9087,0.845448,0.70309,0.349552,-0.116395,0.929659,0.931114,-0.067109,-0.358502,0.104116,0.990933,0.084919,194.6,6,1.0,176933000000000.0,-376745000000000.0,-97364000000000.0,45610.5,7.92562,1,[43000000002574],5.429,44
44000000002384,0,0,33679200000.0,42,502538.23213279,493452.51731575,515898.82001281,45.35,-82.16,-479.26,83.88,38.35,19.78039,9.29739,5.00158,136.68,149.003284,112.59,0.079133,0.092783,-0.2376,-0.7229,0.6488,0.655781,0.455022,-0.167711,0.365171,0.915709,0.094495,0.930543,-0.35378,0.981297,-0.027197,0.190569,158.49,6,1.0,213475000000000.0,-470464000000000.0,-20217600000000.0,44145.6,13.6613,1,[43000000002216],5.429,44
44000000002385,0,0,38843300000.0,42,515065.5468305,487694.09855207,517462.32112249,-405.91,91.78,-192.17,81.82,22.29,80.11619,3.34527,18.75295,135.58,162.01763,123.56,0.034928,0.034968,0.9119,-0.3608,0.1955,0.727489,0.646297,-0.142053,0.691274,0.708492,-0.257412,0.665328,-0.70077,0.955803,0.281921,-0.08343,196.92,6,1.0,296491000000000.0,-551981000000000.0,-126932000000000.0,70858.6,9.22393,1,[43000000003178],5.429,44
44000000002386,0,0,35744900000.0,42,479025.2931416,493289.26453988,485502.91483601,70.35,80.95,382.82,79.68,55.21,36.38163,17.55504,8.16471,116.16,157.493207,101.41,0.071825,0.060087,0.2308,-0.618,0.7516,0.516949,0.449101,0.16705,0.623451,0.763808,0.232285,0.728,-0.645026,0.958195,-0.285173,0.023206,196.19,6,1.0,183804000000000.0,-338929000000000.0,-74732400000000.0,26014.2,4.35975,0,[-1],5.429,44
44000000002387,44000000000061,0,26452600000.0,42,514531.41768773,502056.23706182,476795.24421692,-39.2,349.26,309.9,31.63,31.56,8.11292,7.54049,5.74862,151.54,222.573058,142.54,0.067469,0.062853,0.9285,0.3565,0.1041,0.921203,0.432107,0.900507,0.211709,0.379824,-0.406649,0.719391,0.563127,-0.154023,-0.661555,0.733908,2321.15,6,1.0,268715000000000.0,-534107000000000.0,-280529000000000.0,67240.6,-1.0,1,[43000000001253],5.429,44
44000000002388,0,0,34712100000.0,42,491355.79394572,500483.17511876,503921.27217668,293.07,-97.77,-141.02,82.17,41.91,60.45792,9.79638,6.30202,124.18,152.833273,104.97,0.01524,0.015423,-0.2762,-0.9096,-0.3103,0.868584,0.460902,0.974978,-0.088352,-0.203992,0.081598,-0.711346,0.69809,0.206786,0.697267,0.686337,173.73,6,1.0,191236000000000.0,-398823000000000.0,-36465000000000.0,35369.2,7.99426,1,[43000000002322],5.429,44
44000000002389,0,0,35744900000.0,42,496420.35891028,521551.21284373,494386.63440592,131.9,-461.02,75.15,83.89,15.7,14.29132,7.12086,8.83591,134.13,153.492185,112.93,0.038378,0.041658,-0.1981,0.002143,0.9802,0.879347,0.379162,0.507867,0.53751,-0.673167,0.815752,-0.551188,0.175327,0.276802,0.638181,0.718405,168.12,6,1.0,227940000000000.0,-475993000000000.0,-63590400000000.0,48789.5,11.19,1,[43000000002553],5.429,44
44000000002390,0,0,33679200000.0,42,477288.07761751,490350.44990737,516477.17171702,4.85,136.33,-356.4,78.39,49.47,16.14255,6.32458,7.85499,123.79,154.13438,101.95,0.017002,0.016907,-0.7489,0.317,0.582,0.826665,0.575852,0.746902,-0.381943,-0.544295,0.109533,0.878059,-0.465848,0.65585,0.288325,0.69766,194.18,6,1.0,175040000000000.0,-372858000000000.0,-42040100000000.0,39222.8,7.53165,1,[43000000002508],5.429,44
