ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
36000000001560,0,0,21872300000.0,27,514593.2674408,498843.13702583,492324.55849648,-193.31,86.91,206.14,68.39,29.51,18.17918,8.3092,8.46503,128.46,144.994262,106.62,0.081657,0.089358,-0.6278,-0.7779,-0.02787,0.518609,0.269425,0.881101,-0.452122,0.138733,-0.34469,-0.413081,0.842943,0.323805,0.790538,0.519808,190.53,5,1.0,124331000000000.0,-261992000000000.0,-2174570000000.0,36286.0,11.8616,1,[35000000001380],6.643,36
36000000001561,0,0,21872300000.0,27,508941.55800343,496384.01865959,487859.23868418,-137.15,87.96,274.82,72.12,10.45,19.10387,2.52195,9.19601,132.11,141.200458,102.03,0.040765,0.051508,0.3953,-0.4929,0.7751,0.724669,0.494644,0.91733,-0.397751,0.017315,0.36095,0.849231,0.385385,-0.167992,-0.347275,0.922593,162.51,5,1.0,113850000000000.0,-287903000000000.0,-13176700000000.0,69487.5,14.7574,1,[35000000001311],6.643,36
36000000001562,0,0,21872300000.0,27,501079.39375771,476136.16949982,505199.38932525,29.88,271.42,-122.07,83.84,30.9,26.66291,5.8079,7.44441,114.29,130.954154,88.86,0.043884,0.052637,0.02402,0.8001,0.5994,0.6969,0.523082,0.525035,-0.265052,0.808756,0.263244,0.954246,0.141838,0.809346,-0.13843,-0.570786,103.41,5,1.0,86358900000000.0,-221267000000000.0,-16120400000000.0,42788.6,11.1296,1,[35000000001569],6.643,36
36000000001563,0,0,22905100000.0,27,497540.05128687,475698.72032512,495999.70470775,-11.67,139.61,32.19,69.42,13.87,11.58733,5.65492,10.73111,146.32,147.280048,114.35,0.070892,0.08741,0.4947,-0.8494,0.1838,0.6365,0.377527,-0.507199,-0.2262,0.831615,0.854344,-0.258869,0.450648,0.113342,0.939053,0.32455,190.83,5,1.0,149763000000000.0,-338599000000000.0,-48925600000000.0,52601.2,18.4568,1,[35000000001355],6.643,36
36000000001564,0,0,21872300000.0,27,506107.00164522,517584.94206837,493171.1435318,-259.93,-397.44,75.57,68.31,37.6,21.93394,18.83642,6.18628,120.63,145.077708,91.55,0.035294,0.037519,0.1841,-0.4586,-0.8694,0.905509,0.560803,0.306074,0.169801,0.936742,0.734971,0.583258,-0.345872,-0.605092,0.794341,0.053721,191.19,5,1.0,91651200000000.0,-221711000000000.0,-1812370000000.0,26499.5,8.95009,1,[35000000001416],6.643,36
36000000001565,0,0,20839400000.0,27,528224.76341611,494273.70514189,506549.06885965,-393.93,-105.57,-232.02,73.49,30.12,30.11608,6.11767,5.15007,127.17,136.533722,96.65,0.091299,0.112283,0.9912,0.09081,-0.09592,0.934939,0.628513,0.331733,0.875632,-0.35103,0.917383,-0.38617,-0.096335,0.219911,0.290071,0.931396,146.32,5,1.0,97338900000000.0,-244232000000000.0,-4613590000000.0,39644.8,14.5037,1,[35000000001438],6.643,36
36000000001566,0,0,20839400000.0,27,499885.62365373,500389.13885752,489775.53678883,-43.46,82.77,357.37,74.22,35.96,35.59896,7.11447,14.35738,122.16,135.856979,99.77,0.051989,0.059649,-0.6072,0.7147,-0.3471,0.550693,0.348703,0.777143,-0.422966,-0.465992,0.607652,0.31168,0.730489,0.163732,0.850855,-0.499236,142.02,5,1.0,103719000000000.0,-230304000000000.0,-14603600000000.0,38562.4,12.6062,1,[35000000001299],6.643,36
36000000001567,0,0,22905100000.0,27,487435.08197367,501182.02343583,506764.18840885,239.88,-59.49,-284.61,76.97,39.51,24.67483,10.65179,9.46725,118.51,139.864754,113.39,0.06408,0.064632,0.2593,-0.4657,0.8461,0.64237,0.304469,-0.320889,0.932857,0.163731,-0.03347,-0.183934,0.982369,0.946525,0.309751,0.090245,139.97,5,1.0,147246000000000.0,-261202000000000.0,-15623500000000.0,34236.7,9.76937,1,[34000000001776],6.643,36
36000000001568,0,0,24970700000.0,27,495222.55974657,490302.56271362,501322.92859695,190.47,79.34,32.45,70.72,9.86,22.22257,7.82355,12.44855,122.68,152.353087,103.11,0.053855,0.055668,0.1912,-0.6749,-0.7127,0.837594,0.54043,0.484667,-0.513441,0.70815,-0.632432,0.353584,0.689208,0.604258,0.781893,0.153346,196.74,5,1.0,132741000000000.0,-287562000000000.0,-53433400000000.0,41865.0,7.63462,1,[35000000001518],6.643,36
36000000001569,0,0,22905100000.0,27,489137.91516553,516222.08564178,505842.91116051,71.86,-147.89,-169.2,71.81,34.95,30.60754,9.41782,8.80275,131.51,144.801933,106.47,0.022696,0.025689,0.5012,-0.6223,-0.6012,0.615722,0.518392,0.400878,-0.294316,0.867568,0.915712,0.157362,-0.36974,-0.027701,0.942664,0.332592,172.35,5,1.0,129835000000000.0,-283655000000000.0,-16973700000000.0,40042.9,13.13,1,[35000000001558],6.643,36
36000000001570,0,0,21872300000.0,27,503648.47183228,513362.75339127,513843.29398473,19.33,-134.81,-378.32,77.43,22.45,20.38269,13.45527,14.4604,128.83,136.267801,109.44,0.018165,0.018862,-0.204,-0.3427,-0.917,0.806681,0.306338,-0.578491,-0.15224,0.801356,0.589572,0.600885,0.539761,-0.563696,0.784704,-0.25785,131.28,5,1.0,130988000000000.0,-240472000000000.0,-25998200000000.0,30566.2,15.3596,1,[34000000001357],6.643,36
36000000001571,0,0,20839400000.0,27,492109.00243591,510525.48254237,482738.46945342,16.62,-228.51,484.69,73.74,61.5,32.78512,20.43837,8.30592,104.33,136.299762,78.87,0.079024,0.076909,0.8151,0.331,-0.4754,0.743137,0.419551,-0.219052,0.934977,0.278987,0.018534,-0.281893,0.959267,0.975537,0.2153,0.04442,144.82,5,1.0,64811000000000.0,-156485000000000.0,-3135900000000.0,19667.3,5.71178,0,[-1],6.643,36
36000000001572,0,0,20839400000.0,27,498677.29384166,504131.95903485,503503.30426143,-31.93,-122.6,-6.37,80.59,49.51,57.2824,11.30357,4.47776,105.87,130.375239,77.71,0.022939,0.024831,0.8939,-0.4476,-0.02584,0.634364,0.528024,-0.408653,-0.451129,0.793401,0.288203,0.761039,0.58117,0.865992,-0.466158,0.180984,110.93,5,1.0,62915200000000.0,-166678000000000.0,-3136880000000.0,25403.1,7.97113,1,[35000000002029],6.643,36
36000000001573,0,0,23937900000.0,27,517365.43937163,499460.99926125,501073.19246639,-450.76,31.71,62.75,81.39,28.83,20.2591,9.9521,3.42027,133.42,139.046219,112.97,0.063057,0.072171,0.9407,0.1931,0.279,0.65139,0.393706,0.045452,0.872057,-0.487288,0.741928,0.297172,0.601026,0.668937,-0.388851,-0.633497,123.72,5,1.0,152752000000000.0,-304320000000000.0,-16835100000000.0,36584.3,16.2438,1,[35000000001626],6.643,36
36000000001574,0,0,23937900000.0,27,501380.03175909,520022.95580777,486917.16790199,-79.41,-243.2,335.4,69.83,28.5,20.02082,3.37094,2.20812,143.75,150.111161,127.13,0.037356,0.04463,-0.686,0.1983,-0.7001,0.624231,0.436226,0.82579,0.29018,0.483597,-0.55497,0.265462,0.788377,-0.100394,0.919416,-0.380257,195.86,5,1.0,193446000000000.0,-385931000000000.0,-32488500000000.0,65985.9,16.1221,1,[35000000001585],6.643,36
36000000001575,0,0,21872300000.0,27,502817.30294228,487397.15133395,493205.69847311,-93.98,88.93,8.67,67.5,33.13,27.45109,9.88881,5.36823,124.47,145.95052,104.19,0.021467,0.023192,-0.6946,-0.09719,0.7128,0.911003,0.736226,0.236271,0.769377,-0.593493,0.595559,0.367951,0.714088,0.76778,-0.522178,-0.371274,198.19,5,1.0,118718000000000.0,-254661000000000.0,-1501870000000.0,32451.4,10.0581,1,[35000000001440],6.643,36
36000000001576,0,0,22905100000.0,27,515351.80367922,500591.05534303,494550.9637657,-337.04,68.39,47.07,74.67,11.15,9.22054,5.86515,10.03288,135.82,141.999342,100.64,0.082487,0.096485,0.9404,-0.2985,-0.1632,0.662202,0.499149,0.71185,0.570862,0.409128,-0.559405,0.108631,0.821745,-0.424659,0.813828,-0.396672,153.28,5,1.0,115998000000000.0,-273975000000000.0,-24362300000000.0,47027.0,16.0498,1,[35000000001351],6.643,36
36000000001577,0,0,20839400000.0,27,510892.84420013,501218.39344501,500292.21475124,-168.15,-5.53,-17.91,77.85,26.33,22.27642,8.35995,4.50044,108.92,132.651588,93.53,0.076459,0.080703,-0.7945,0.04481,-0.6056,0.750541,0.379283,0.718918,0.686183,-0.110953,-0.644192,0.597767,-0.47717,-0.261102,0.414521,0.871779,123.07,5,1.0,91141600000000.0,-193276000000000.0,-23881000000000.0,30034.2,8.42256,1,[35000000001358],6.643,36
36000000001578,0,0,22905100000.0,27,514964.18938041,498541.13347828,503185.67082286,-291.43,0.05,-260.48,69.85,38.12,15.91949,9.21088,10.75299,116.04,146.823465,102.37,0.044091,0.04504,-0.6666,-0.7118,-0.2214,0.64996,0.417712,0.709152,-0.52134,0.474667,0.094565,0.73748,0.668716,0.698685,0.429334,-0.572286,187.31,5,1.0,120028000000000.0,-248837000000000.0,-45940200000000.0,34437.7,6.90563,1,[35000000001552],6.643,36
36000000001579,0,0,20839400000.0,27,515255.07025097,519038.02415599,513043.03304009,-283.93,-247.05,-230.6,80.71,38.38,30.77391,15.78853,8.86408,120.77,130.278211,87.88,0.093437,0.114636,0.08541,0.5427,0.8355,0.519155,0.410887,-0.232973,0.823683,-0.516982,0.451947,0.562418,0.692409,0.861085,-0.072336,-0.503289,110.43,5,1.0,80468600000000.0,-213567000000000.0,-1151180000000.0,28152.0,14.2396,1,[35000000001333],6.643,36
36000000001580,0,0,22905100000.0,27,520975.17997026,503077.9093504,491536.88922524,-376.74,-70.72,53.54,81.5,63.81,55.57716,7.48932,4.12231,104.99,135.925587,93.25,0.042569,0.043442,-0.1372,-0.9585,-0.2499,0.785991,0.531358,-0.263727,0.088608,0.960519,0.728855,0.670563,0.13826,-0.631838,0.736542,-0.241428,117.92,5,1.0,99583500000000.0,-209765000000000.0,-33106700000000.0,31526.6,6.04531,1,[35000000001672],6.643,36
36000000001581,0,0,21872300000.0,27,506386.00190481,528345.68089909,491191.66864289,11.79,-259.35,146.8,77.45,22.03,22.05276,7.91917,9.83095,134.04,136.252144,100.63,0.063977,0.075808,0.2242,-0.01077,0.9745,0.596178,0.400345,-0.029145,0.652789,0.756979,-0.929019,0.261784,-0.26152,0.368882,0.71087,-0.598824,131.19,5,1.0,110746000000000.0,-253277000000000.0,-27700500000000.0,38627.0,17.8114,1,[35000000001555],6.643,36
36000000001582,0,0,23937900000.0,27,487966.24267423,508182.22277873,483441.87237121,179.81,-109.89,445.99,70.19,64.24,52.06589,10.14753,6.4155,108.47,149.725846,84.56,0.046968,0.039361,-0.045,0.8337,0.5504,0.750471,0.482456,0.985643,-0.075651,-0.150947,0.029461,0.957349,-0.287427,0.166253,0.278853,0.945833,192.86,5,1.0,85581800000000.0,-179805000000000.0,-118673000000000.0,24524.2,3.67104,0,[-1],6.643,36
36000000001583,0,0,24970700000.0,27,479084.4864705,493052.22314947,486031.48144834,45.51,67.96,297.99,71.05,48.75,21.41848,8.82104,6.7515,118.11,152.00082,107.88,0.118416,0.10875,-0.4613,0.802,0.3795,0.74137,0.481917,-0.076404,-0.626192,0.775916,0.639413,0.566335,0.520015,0.765058,-0.535862,-0.357125,194.02,5,1.0,145312000000000.0,-266959000000000.0,-27875400000000.0,34690.5,6.26692,1,[35000000001713],6.643,36
36000000001584,0,0,23937900000.0,27,516403.77442042,494112.12156216,479166.96468989,-237.86,-17.41,76.33,69.64,43.9,32.20322,9.11113,11.73764,113.22,150.321405,102.91,0.040488,0.037713,0.7617,0.4474,0.4686,0.729184,0.598823,0.806189,0.296199,-0.512177,-0.267089,0.954635,0.131668,0.527942,0.030647,0.848727,197.51,5,1.0,126751000000000.0,-244078000000000.0,-35871200000000.0,32451.8,5.12306,1,[35000000001645],6.643,36
36000000001585,0,0,22905100000.0,27,496219.15900045,482350.00504388,517935.87042226,273.9,71.13,-282.35,69.19,53.62,47.76079,4.21928,9.9627,109.77,147.518003,93.3,0.086592,0.083199,-0.8148,0.3418,-0.4683,0.609139,0.414706,0.419806,0.767557,-0.484375,0.907039,-0.335809,0.253993,0.032297,-0.545975,-0.837179,192.68,5,1.0,99698400000000.0,-214738000000000.0,-51705900000000.0,43886.7,4.68432,1,[35000000001286],6.643,36
36000000001586,0,0,23937900000.0,27,505256.22978443,489945.39132932,525557.10949549,76.1,93.21,-476.61,69.71,32.35,29.21005,18.91548,9.57575,113.16,150.242156,99.21,0.046717,0.041873,0.4126,0.7301,-0.5447,0.719328,0.603979,0.426427,0.832628,-0.3534,0.787088,-0.14905,0.598562,0.445705,-0.5334,-0.71891,196.89,5,1.0,117801000000000.0,-226325000000000.0,-53301400000000.0,25954.9,5.12232,0,[-1],6.643,36
36000000001587,0,0,20839400000.0,27,514843.64271164,488451.22920142,508346.10727098,-398.76,40.32,-194.44,67.33,39.53,39.30229,5.41395,6.653,115.65,142.637225,95.78,0.019128,0.021015,0.4611,-0.5962,0.6572,0.622068,0.2871,0.551895,0.495571,0.670687,-0.347953,0.867757,-0.354862,0.757852,0.037521,-0.651346,190.22,5,1.0,95596700000000.0,-223537000000000.0,-22678300000000.0,41577.4,7.90846,1,[35000000001499],6.643,36
36000000001588,0,0,21872300000.0,27,503486.62137985,498462.30149269,506677.69908905,-204.61,139.62,-148.87,72.59,7.99,7.99364,6.27899,17.27308,119.68,152.234665,110.56,0.146615,0.14915,-0.1494,-0.9587,0.2421,0.598435,0.572593,0.019221,0.533829,0.845374,0.988038,0.119257,-0.097771,-0.15301,0.837141,-0.525151,159.34,5,1.0,133672000000000.0,-245758000000000.0,-81545600000000.0,41631.4,9.92904,1,[35000000001302],6.643,36
36000000001589,0,0,21872300000.0,27,496932.42942586,508015.76235715,517135.45532788,26.83,-46.2,-365.28,71.4,57.26,47.4656,12.66015,6.34973,103.39,141.905069,88.27,0.074732,0.079151,0.367,-0.1763,0.9134,0.605813,0.467207,-0.652108,0.725227,0.220912,0.735763,0.67566,-0.046216,0.182778,-0.132401,0.974198,167.43,5,1.0,85207000000000.0,-208725000000000.0,-52198800000000.0,31906.7,3.89788,1,[35000000001778],6.643,36
36000000001590,0,0,22905100000.0,27,488426.97143555,496837.33582497,504680.50837517,309.33,105.1,-177.93,66.85,10.87,65.1655,2.01578,10.9368,146.03,155.003215,114.02,0.120757,0.13739,-0.1023,-0.9682,0.2284,0.88639,0.576392,0.290027,-0.236948,0.927222,-0.200655,0.932274,0.301002,0.935747,0.27335,-0.22284,213.64,5,1.0,148889000000000.0,-315842000000000.0,-73324000000000.0,81038.6,17.1071,1,[35000000001354],6.643,36
36000000001591,0,0,21872300000.0,27,485285.74572669,494019.5315414,520218.08756722,159.76,55.79,-353.6,70.0,12.99,10.61209,5.05494,14.30427,123.42,143.320477,99.72,0.049762,0.057829,0.01262,0.2832,-0.959,0.644867,0.329041,0.363535,0.684041,-0.6324,0.356609,0.524956,0.77282,0.860623,-0.506467,-0.053095,177.71,5,1.0,108753000000000.0,-260440000000000.0,-45496600000000.0,46733.7,10.5028,1,[35000000001862],6.643,36
36000000001592,0,0,20839400000.0,27,501002.31596402,517597.64552116,519083.72768334,-145.27,-84.19,-300.87,73.14,59.8,51.14313,12.62963,3.63336,105.19,136.854435,81.2,0.053321,0.05624,0.8812,-0.4715,0.03378,0.539915,0.395224,0.186004,0.893762,-0.408157,-0.717888,0.407246,0.564613,0.67085,0.187991,0.71737,148.4,5,1.0,68698400000000.0,-177250000000000.0,-23846900000000.0,26019.4,5.86325,1,[35000000001807],6.643,36
36000000001593,0,0,23937900000.0,27,487162.33933673,511063.13747518,486137.81964078,158.39,-324.93,378.98,81.06,45.09,45.09449,5.45903,6.34903,115.77,139.329491,98.83,0.060039,0.066878,0.5042,-0.8584,-0.09467,0.834584,0.458596,0.411435,0.374012,0.831166,-0.31637,0.913831,-0.254604,0.85477,0.158203,-0.494308,125.24,5,1.0,116893000000000.0,-261041000000000.0,-13756700000000.0,42029.1,8.92099,1,[35000000001592],6.643,36
36000000001594,0,0,22905100000.0,27,509268.31364632,493939.26135131,522450.9196622,-239.87,-2.75,-475.1,70.37,30.9,22.59745,4.24621,11.65417,109.8,146.272781,98.36,0.050858,0.050428,0.9875,-0.1178,0.1051,0.612012,0.510264,0.913839,-0.262178,0.310098,-0.30544,0.059423,0.950355,0.267589,0.963188,0.025777,183.13,5,1.0,110790000000000.0,-231245000000000.0,-63556300000000.0,44299.2,5.00293,1,[34000000001649],6.643,36
36000000001595,0,0,20839400000.0,27,477249.36736955,496440.73512819,479995.53547965,157.58,-93.34,269.97,69.01,50.87,27.90485,9.11116,6.97442,111.76,140.890152,85.92,0.050748,0.056221,-0.8139,0.5798,-0.03713,0.914869,0.644896,0.046238,-0.536806,0.842438,-0.192777,0.822691,0.534804,0.980152,0.187131,0.065444,176.67,5,1.0,76927700000000.0,-203852000000000.0,-5367120000000.0,31992.6,7.04963,1,[35000000001249],6.643,36
36000000001596,0,0,21872300000.0,27,513916.77276508,504270.39893898,514501.68119894,-297.95,-87.24,-355.33,76.52,57.98,57.98076,5.9952,9.28341,107.45,137.077456,79.71,0.04731,0.052557,0.9585,0.0455,0.2814,0.65031,0.46307,-0.190598,-0.638867,0.745333,0.97163,-0.014472,0.236062,-0.140026,0.769181,0.623501,136.03,5,1.0,69482800000000.0,-196280000000000.0,-36674500000000.0,36073.9,6.59448,1,[35000000001574],6.643,36
36000000001597,0,0,17504700000.0,26,507609.52631632,500958.08506012,502710.21525065,-179.74,-58.07,-38.13,69.9,16.92,13.82278,5.84857,4.16759,146.23,128.306861,106.5,0.053978,0.093147,0.9533,0.09689,0.2861,0.515753,0.363746,0.041231,0.767165,-0.640123,0.995039,-0.089586,-0.043274,0.090544,0.635163,0.767053,142.83,5,1.0,99275500000000.0,-313814000000000.0,-3476920000000.0,56672.6,29.4559,1,[35000000001343],6.643,36
36000000001598,0,0,22668800000.0,26,512558.09366703,485993.86960268,501575.25539398,-198.09,110.76,134.67,70.84,21.07,17.88969,6.27957,6.95154,131.07,145.034211,104.83,0.080855,0.092261,0.6049,0.7806,0.1575,0.898113,0.730227,-0.198277,-0.542312,0.816446,0.407146,0.712146,0.571909,0.891582,-0.445809,-0.079598,177.67,5,1.0,124552000000000.0,-279766000000000.0,-57876800000000.0,44906.5,12.8674,1,[35000000001581],6.643,36
36000000001599,0,0,21636000000.0,26,485148.07862895,496723.69871821,506326.57749312,255.07,216.07,-288.67,70.13,16.28,46.14816,2.14952,19.67882,123.28,142.406155,113.22,0.047768,0.051681,0.4609,0.8846,-0.07109,0.476096,0.440609,0.39933,0.916801,0.003359,0.912163,-0.397673,0.099074,-0.092167,0.036499,0.995074,174.77,5,1.0,138672000000000.0,-267070000000000.0,-96005200000000.0,71538.6,10.7453,1,[35000000001941],6.643,36
36000000001600,0,0,20603100000.0,26,504738.36436868,487796.2693572,509114.32877183,-120.82,151.58,-100.5,84.36,17.88,46.8326,7.08649,8.69249,113.89,126.709025,97.91,0.029927,0.035918,-0.9738,0.01934,0.2268,0.795852,0.428177,-0.432029,0.072057,0.898977,0.871325,0.290535,0.395452,-0.232689,0.954147,-0.188304,95.64,5,1.0,98753400000000.0,-217874000000000.0,-2482530000000.0,36365.6,12.5891,1,[35000000001447],6.643,36
36000000001601,0,0,20603100000.0,26,522337.0721707,496973.34720538,484956.75050295,-224.32,56.94,61.34,68.41,38.64,23.03005,12.61959,1.69713,121.5,140.70877,97.65,0.032862,0.036173,0.364,0.2602,-0.8943,0.814812,0.693934,0.707144,0.436228,0.556464,-0.26943,-0.561381,0.78247,-0.653724,0.703247,0.279445,179.35,5,1.0,98240300000000.0,-221803000000000.0,-0.0,28112.2,10.6274,1,[35000000001461],6.643,36
36000000001602,0,0,21636000000.0,26,504532.83709864,490718.31632686,495927.15597922,-264.9,92.37,62.56,68.88,46.84,43.90867,15.89245,3.4479,111.39,143.70083,97.36,0.048851,0.038053,-0.03805,-0.1955,0.98,0.681641,0.436712,-0.507512,0.861317,0.023746,-0.159514,-0.121001,0.979752,0.846751,0.493448,0.198802,184.52,5,1.0,102553000000000.0,-170328000000000.0,-9792540000000.0,21127.4,6.17439,1,[35000000001545],6.643,36
36000000001603,0,0,20603100000.0,26,484372.64959017,500936.98898951,506299.71027374,293.42,-71.25,-317.82,66.57,11.0,10.99921,6.79267,9.42199,102.03,142.634846,86.25,0.04881,0.051075,0.5453,-0.7842,-0.2961,0.766313,0.336207,-0.629975,0.619315,-0.468595,0.421785,0.77948,0.46315,-0.652096,-0.094126,0.752271,194.59,5,1.0,76626700000000.0,-191367000000000.0,-57756400000000.0,43459.1,3.11964,1,[35000000001676],6.643,36
36000000001604,0,0,21636000000.0,26,503398.57269736,488876.99842453,488156.87614329,-190.73,7.05,36.79,68.79,18.68,18.68211,6.59551,11.55371,134.63,143.78925,108.23,0.07484,0.077423,0.5762,0.8085,0.1194,0.475085,0.36005,0.646684,0.753305,0.119716,-0.353275,0.156701,0.922302,0.676015,-0.63873,0.36746,185.2,5,1.0,126718000000000.0,-246403000000000.0,-87387700000000.0,41328.6,14.7985,1,[35000000001482],6.643,36
36000000001605,0,0,21636000000.0,26,491840.08439382,505964.51097065,488669.11066903,21.87,-3.59,221.2,70.29,44.14,21.77592,12.73758,6.18776,113.69,142.252972,99.19,0.083786,0.087135,0.9923,-0.1195,-0.03261,0.792801,0.548324,-0.274424,0.959325,-0.066228,-0.291566,-0.01738,0.956393,0.916341,0.281767,0.284476,173.64,5,1.0,106427000000000.0,-224808000000000.0,-25924700000000.0,29997.4,7.33839,1,[35000000001509],6.643,36
36000000001606,0,0,21636000000.0,26,517656.25515292,512082.12298732,494108.98070182,-299.51,-212.06,-40.09,68.07,44.32,41.4229,12.90192,6.65896,115.27,144.552028,96.76,0.04783,0.046724,0.3091,-0.5865,-0.7486,0.736339,0.581549,-0.638355,-0.170573,0.750605,-0.215639,0.97572,0.038338,0.73892,0.137386,0.659638,191.18,5,1.0,101293000000000.0,-209149000000000.0,-31500400000000.0,30286.9,7.25259,1,[35000000001572],6.643,36
36000000001607,0,0,20603100000.0,26,501244.45557594,486187.46548891,483503.77753377,60.34,26.44,110.66,73.81,36.84,41.57275,9.77647,10.37657,114.06,135.457102,87.45,0.088429,0.104914,0.9374,-0.1884,-0.2929,0.674081,0.503457,0.725679,0.07717,0.683692,-0.357289,0.891472,0.278608,-0.587992,-0.446455,0.674494,142.75,5,1.0,78779300000000.0,-211812000000000.0,-0.0,31948.7,9.49254,1,[35000000001392],6.643,36
36000000001608,0,0,21636000000.0,26,505571.4994669,524978.46633196,485665.93043506,45.07,-412.87,335.97,77.8,26.86,23.05739,7.73693,5.33565,129.17,135.208162,106.89,0.023559,0.025984,0.601,0.5081,0.617,0.535426,0.247857,0.385612,0.77671,-0.498021,-0.690442,0.600963,0.402658,0.61204,0.188585,0.768012,128.03,5,1.0,123594000000000.0,-243883000000000.0,-34604600000000.0,37637.4,15.9804,1,[35000000001669],6.643,36
36000000001609,0,0,23701600000.0,26,506848.08991676,508395.35302894,501333.36006209,-241.11,-229.53,106.93,69.12,67.24,52.83225,19.26413,9.19796,104.72,150.133677,95.98,0.069008,0.050637,0.9182,0.1384,-0.3711,0.511176,0.357861,-0.56452,0.575671,0.59154,0.213131,-0.590692,0.778241,0.797428,0.565408,0.210764,199.96,5,1.0,109172000000000.0,-181086000000000.0,-60155900000000.0,20483.8,-1.0,0,[-1],6.643,36
36000000001610,0,0,21636000000.0,26,489731.69326782,496534.93960698,495311.68142955,277.78,-25.68,56.59,72.21,43.62,43.64478,9.27435,15.32243,108.47,140.346123,96.15,0.056466,0.056003,-0.9081,-0.01118,0.4185,0.869662,0.47553,0.119945,0.881249,-0.45718,0.763332,0.212579,0.610028,0.634773,-0.42215,-0.647188,160.14,5,1.0,100007000000000.0,-204808000000000.0,-23357200000000.0,32043.8,6.06545,0,[-1],6.643,36
36000000001611,0,0,21636000000.0,26,479577.06699769,505761.11177603,501851.74246629,142.53,-127.23,-146.45,71.78,53.13,19.7762,13.62393,6.12805,110.94,140.764543,93.27,0.039799,0.036992,-0.04019,0.9992,0.004535,0.491588,0.39502,-0.01481,0.718468,0.695403,0.970778,-0.15627,0.182128,-0.239524,-0.677779,0.695158,163.02,5,1.0,94115600000000.0,-186707000000000.0,-55684900000000.0,25712.1,6.79893,1,[35000000001614],6.643,36
36000000001612,0,0,20603100000.0,26,517709.61582661,502865.74065685,494049.18551445,-352.54,-189.26,91.21,68.48,25.66,25.70789,12.47535,8.12804,131.75,140.63177,96.87,0.043238,0.051532,-0.6182,0.4327,-0.6562,0.644509,0.379951,0.83227,0.280783,-0.478003,0.545464,-0.568704,0.615667,0.098974,0.773134,0.626472,178.76,5,1.0,96668300000000.0,-241368000000000.0,-25917800000000.0,33617.5,14.8335,1,[35000000001680],6.643,36
36000000001613,0,0,19570300000.0,26,507926.71952929,507683.14372926,489409.92071515,-80.44,-161.67,81.71,66.02,21.62,19.64373,6.36039,8.28992,131.27,139.595452,97.96,0.034318,0.041529,-0.3579,0.6516,0.6688,0.878941,0.612914,0.150179,0.290209,0.945106,0.966932,-0.242423,-0.079208,0.206128,0.925749,-0.317019,189.53,5,1.0,93909600000000.0,-233528000000000.0,-18152200000000.0,38747.3,15.0484,1,[35000000001270],6.643,36
36000000001614,0,0,21636000000.0,26,500164.48497772,501286.10134125,497207.46874809,2.55,-43.18,169.9,69.28,33.07,25.61739,7.04783,10.40629,107.24,143.286476,106.09,0.092447,0.073574,-0.06247,-0.8869,0.4577,0.742765,0.646463,0.629138,0.189415,0.753861,0.157627,0.918613,-0.362359,0.761143,-0.346803,-0.548077,181.35,5,1.0,121749000000000.0,-192087000000000.0,-71370200000000.0,30785.6,4.89548,1,[35000000001756],6.643,36
36000000001615,0,0,21636000000.0,26,504820.45201694,512054.83955495,499627.48499478,-112.75,-288.59,41.2,73.99,34.12,15.32676,6.39001,6.53948,123.56,138.644768,101.62,0.051296,0.059477,-0.3947,0.1739,-0.9022,0.706306,0.491931,0.830998,-0.30635,0.464319,-0.458836,0.094433,0.883489,0.314504,0.947223,0.062091,148.84,5,1.0,111706000000000.0,-251489000000000.0,-25344000000000.0,39313.7,12.1556,1,[35000000001863],6.643,36
36000000001616,0,0,20603100000.0,26,477279.11339866,500562.04199791,496874.97648928,97.63,-13.33,-101.45,69.76,12.82,12.34549,10.72104,12.16393,126.67,139.334259,97.04,0.122601,0.139414,0.7887,0.4986,0.3597,0.828875,0.325413,0.186755,0.145457,0.971579,-0.492494,0.869591,-0.035522,0.850043,0.471862,-0.234037,169.09,5,1.0,97017200000000.0,-226322000000000.0,-31996300000000.0,34354.4,13.18,1,[35000000001390],6.643,36
36000000001617,0,0,21636000000.0,26,493727.16993093,479636.77429491,487682.96589454,145.78,37.55,119.49,67.38,44.95,40.73457,5.23071,5.23459,106.05,145.291018,82.66,0.029726,0.031557,0.9291,-0.3439,-0.1358,0.591806,0.507017,0.777622,-0.303176,-0.550807,0.447864,-0.347756,0.823701,0.441273,0.887215,0.134641,197.12,5,1.0,73917900000000.0,-202595000000000.0,-34708900000000.0,40648.2,3.96503,0,[-1],6.643,36
