ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
42000000004893,0,0,16323200000.0,21,496171.73121526,475542.66452789,508021.31341054,109.31,76.25,-196.94,66.78,15.45,42.04446,8.07904,10.26185,101.77,118.726222,73.87,0.032632,0.039772,-0.9451,-0.09845,-0.3117,0.726825,0.481024,0.654026,-0.71356,-0.25116,0.633253,0.334815,0.697775,0.413812,0.615411,-0.670842,152.34,4,1.0,44531700000000.0,-129982000000000.0,-5842560000000.0,27577.7,10.2917,1,[41000000004189],5.705,42
42000000004894,0,0,13224800000.0,21,513775.84934235,493149.49512482,487852.06874212,-96.39,108.5,71.04,50.06,8.89,16.9892,2.81036,8.37509,121.06,128.838785,95.02,0.084016,0.093368,0.1211,0.04986,0.9914,0.654619,0.404385,0.949218,0.295045,0.109237,-0.312907,0.921484,0.230122,-0.032764,-0.252617,0.967011,293.07,4,1.0,59695600000000.0,-121906000000000.0,-29895300000000.0,44738.6,17.6167,0,[-1],5.705,42
42000000004895,0,0,16323200000.0,21,500588.4482747,506867.54215331,505076.89657665,-10.91,-325.38,-211.65,63.27,37.29,33.27746,7.00978,3.65584,104.45,121.981958,80.17,0.085715,0.087394,-0.4215,0.8916,-0.1657,0.638929,0.571902,-0.278767,0.66996,-0.688071,-0.448236,0.542878,0.710188,0.849337,0.506396,0.148964,179.19,4,1.0,52453300000000.0,-115577000000000.0,-6388090000000.0,23872.3,10.2417,1,[41000000004294],5.705,42
42000000004896,0,0,16323200000.0,21,513633.86710485,514906.47792816,500205.60423533,-319.98,-373.15,75.51,62.03,27.61,22.54128,9.19934,10.80555,104.9,123.194272,88.26,0.06059,0.06509,0.6489,-0.7486,-0.1365,0.564947,0.447327,0.897688,0.368566,-0.241486,-0.327591,0.924763,0.193642,0.294688,-0.094722,0.950887,190.14,4,1.0,63573300000000.0,-135047000000000.0,-12170600000000.0,25253.9,9.99098,1,[41000000004576],5.705,42
42000000004897,0,0,13224800000.0,21,505042.08462579,477249.52868053,506278.22535379,-293.62,204.18,-140.44,62.54,18.51,15.47295,9.59181,11.66229,105.92,125.195541,78.34,0.070644,0.100342,0.4436,-0.09331,0.8914,0.389768,0.345923,0.755403,-0.195556,-0.625399,0.429633,0.868456,0.247385,0.494754,-0.455567,0.740052,150.33,4,1.0,40584800000000.0,-121937000000000.0,-9365880000000.0,31555.5,16.2191,0,[-1],5.705,42
42000000004898,0,0,16323200000.0,21,486518.92465094,517844.67956294,500016.85386119,91.07,-114.33,119.56,66.86,33.93,21.57773,11.58936,9.54555,99.16,118.656699,82.85,0.107562,0.113566,0.2165,-0.2408,0.9461,0.609516,0.321475,-0.510161,0.533883,0.674318,0.199584,-0.689132,0.696608,0.836601,0.489966,0.245014,151.81,4,1.0,56020900000000.0,-120069000000000.0,-6167440000000.0,21088.6,9.16647,1,[41000000004696],5.705,42
42000000004899,0,0,18388900000.0,21,495990.65230443,500645.36699882,504101.92287885,120.88,5.18,72.08,64.23,36.84,57.47255,5.25712,15.18905,97.09,128.499119,75.82,0.042298,0.045323,-0.4649,0.3235,0.8241,0.727554,0.4805,0.833241,0.526604,0.168516,0.128278,-0.480583,0.867516,-0.537823,0.701233,0.467993,192.95,4,1.0,52851100000000.0,-140004000000000.0,-17492500000000.0,30146.6,5.23797,1,[41000000004322],5.705,42
42000000004900,0,0,16323200000.0,21,489545.99457128,508333.62766675,501752.98111779,275.81,-228.07,-68.6,75.06,27.92,46.28184,5.18977,7.44648,103.14,111.992231,84.52,0.067349,0.086308,-0.7522,0.0008349,-0.6589,0.770751,0.247866,-0.078156,0.513242,0.854678,0.861859,0.465686,-0.200836,-0.501089,0.720916,-0.478738,107.32,4,1.0,58296600000000.0,-142352000000000.0,-9756080000000.0,31881.0,13.8799,1,[41000000004356],5.705,42
42000000004901,0,0,17356000000.0,21,501114.01081085,476991.82232221,493239.58737983,-224.91,192.29,139.36,63.4,61.0,56.22264,18.34115,3.21026,89.96,125.650639,77.78,0.070587,0.062,0.279,-0.1406,-0.95,0.391649,0.320417,0.625885,0.740641,-0.244375,0.192187,0.157209,0.968684,0.755865,-0.653251,-0.043947,189.34,4,1.0,52505100000000.0,-105356000000000.0,-55694600000000.0,17364.0,3.16217,0,[-1],5.705,42
42000000004902,0,0,18388900000.0,21,491209.57286734,495550.59718458,508475.13895286,308.72,253.58,-407.85,75.43,51.53,26.44941,15.34809,13.13056,100.12,118.570345,80.24,0.028627,0.027579,0.431,0.7366,0.5212,0.654655,0.527101,0.88053,0.061789,-0.469947,0.278704,0.734471,0.61877,-0.383395,0.675821,-0.629503,119.1,4,1.0,59193900000000.0,-119180000000000.0,-0.0,18126.0,9.6179,0,[-1],5.705,42
42000000004903,0,0,17356000000.0,21,497992.47831106,477149.18106794,486558.29206109,-81.67,64.25,-63.19,66.2,29.93,24.27017,6.83129,10.54628,116.59,122.966663,99.06,0.043136,0.04849,0.0767,-0.1371,0.9876,0.5518,0.395955,0.830072,-0.434246,-0.349874,0.46107,0.887333,-0.007431,0.313681,-0.155148,0.936767,166.33,4,1.0,85160100000000.0,-168070000000000.0,-518571000000.0,31103.7,15.5297,1,[41000000004238],5.705,42
42000000004904,0,0,16323200000.0,21,499393.39540221,506064.52064081,504530.0532471,3.14,-353.67,-87.23,74.95,29.11,25.7278,10.87359,4.80907,107.06,112.075286,81.54,0.033396,0.03998,-0.3919,-0.7241,-0.5676,0.754541,0.526774,0.416285,0.905118,-0.086416,-0.565987,0.332342,0.754459,0.711594,-0.265159,0.650634,107.79,4,1.0,54267200000000.0,-127730000000000.0,-9391450000000.0,22671.1,15.9736,1,[41000000004334],5.705,42
42000000004905,0,0,17356000000.0,21,515255.79587273,489414.50404084,482089.60372469,-268.37,231.65,74.49,70.26,34.09,31.95077,11.61481,3.69502,107.39,119.355642,83.68,0.023218,0.027408,-0.9371,0.3251,0.1272,0.700847,0.35875,0.563654,0.757611,-0.329121,0.11697,0.321223,0.939752,0.817687,-0.568192,0.092441,139.09,4,1.0,60764500000000.0,-146900000000000.0,-8011360000000.0,24992.9,12.6421,1,[41000000004527],5.705,42
42000000004906,0,0,14257600000.0,21,498009.58445198,501999.08018112,489197.28868886,268.85,-60.35,365.23,62.17,29.5,27.98986,6.98606,2.48815,110.6,115.007274,72.53,0.103638,0.143982,-0.04121,0.634,-0.7722,0.59227,0.37071,0.906973,0.116753,-0.404684,0.043467,0.929736,0.365652,0.41894,-0.349227,0.83817,164.97,4,1.0,37500200000000.0,-128495000000000.0,-562274000000.0,27986.6,16.3818,0,[-1],5.705,42
42000000004907,0,0,16323200000.0,21,501448.72069359,501878.8009882,488065.81199169,-54.75,-1.15,336.57,79.83,44.37,30.86077,11.01168,5.41314,98.13,108.591853,62.15,0.03122,0.040724,0.7676,-0.5348,0.3532,0.528508,0.421396,0.892249,-0.013282,-0.451348,0.366597,-0.56227,0.741255,0.263625,0.826847,0.496816,89.19,4,1.0,31528600000000.0,-113410000000000.0,-0.0,20966.0,12.8659,1,[41000000004272],5.705,42
42000000004908,0,0,17356000000.0,21,497171.51323954,518099.67756271,490126.74887975,112.5,-230.59,192.2,68.58,24.61,18.05134,6.23483,6.78735,104.21,120.812049,81.13,0.099321,0.11618,0.2766,-0.9609,-0.0138,0.568234,0.454583,0.857508,-0.30972,0.410797,0.167149,0.922888,0.346899,-0.486561,-0.228804,0.843153,149.59,4,1.0,57125900000000.0,-143780000000000.0,-19616500000000.0,33576.6,10.5767,1,[41000000004495],5.705,42
42000000004909,0,0,16323200000.0,21,502999.92163976,483904.47894732,508806.43526713,90.61,-66.21,-92.73,62.89,38.42,21.58829,7.09679,7.05954,99.06,122.347917,77.87,0.025239,0.029556,0.3887,-0.4672,-0.7942,0.794849,0.613572,0.373376,-0.254959,0.891957,-0.283636,0.884073,0.371436,0.883256,0.391677,-0.257776,182.44,4,1.0,49485100000000.0,-133250000000000.0,-6929630000000.0,26483.4,7.8525,0,[-1],5.705,42
42000000004910,0,0,16323200000.0,21,493994.43964163,495623.11006917,504741.03291829,206.73,138.77,-63.29,80.64,21.74,36.53219,12.21486,7.07922,106.56,108.045315,73.62,0.018532,0.026326,-0.443,-0.5518,0.7066,0.526297,0.454693,0.088437,0.885825,0.455514,0.688618,-0.384794,0.614604,0.719711,0.259322,-0.644025,86.53,4,1.0,44231000000000.0,-140365000000000.0,-0.0,24360.3,17.9741,1,[41000000004328],5.705,42
42000000004911,0,0,16323200000.0,21,501179.28641183,501828.52574757,491372.56826673,-26.15,-134.35,392.65,61.68,21.23,21.00581,11.11389,16.01601,104.25,123.543258,70.69,0.127234,0.139787,0.01138,0.614,0.7892,0.59526,0.322526,0.657669,0.571307,-0.491,-0.500987,0.818467,0.281288,0.562569,0.06099,0.824498,193.4,4,1.0,40783700000000.0,-115965000000000.0,-16033900000000.0,26700.4,9.58507,0,[-1],5.705,42
42000000004912,0,0,18388900000.0,21,494938.64637155,493315.80217068,504589.73875413,340.53,223.85,-177.71,70.2,28.35,51.02203,15.11476,4.40476,102.37,122.90668,83.98,0.027512,0.028693,-0.8601,-0.5093,-0.02726,0.588784,0.447897,0.877464,0.26154,-0.402062,-0.416794,0.830597,-0.369313,0.237361,0.491636,0.837827,147.74,4,1.0,64846200000000.0,-140383000000000.0,-19640600000000.0,21366.5,9.02023,1,[41000000004638],5.705,42
42000000004913,0,0,16323200000.0,21,526963.49885729,508507.18882349,508258.62089793,-396.89,-189.64,-93.39,63.51,28.48,19.86055,9.45361,1.73566,119.52,121.746137,96.8,0.059858,0.073,-0.2925,-0.4385,-0.8498,0.960858,0.737362,0.616923,0.444469,0.649502,0.76463,-0.533955,-0.360878,0.186405,0.719263,-0.669264,177.12,4,1.0,76473000000000.0,-166435000000000.0,-1543420000000.0,27979.8,17.6741,1,[41000000004697],5.705,42
42000000004914,0,0,16323200000.0,21,512239.63215238,474892.22600347,510924.71962883,-73.11,86.83,-145.52,77.18,23.47,40.23235,16.57863,4.44473,89.93,110.442804,72.2,0.036764,0.040512,-0.9478,0.316,-0.04311,0.590566,0.497227,0.611652,0.787738,0.073152,0.790098,-0.603526,-0.107246,0.040333,-0.123395,0.991538,98.71,4,1.0,42541100000000.0,-102984000000000.0,-7337160000000.0,18071.0,8.08157,0,[-1],5.705,42
42000000004915,0,0,17356000000.0,21,487896.17206369,507313.10674122,514513.73526028,92.57,41.16,-481.85,63.04,59.78,17.72528,6.67509,15.44533,88.09,126.011048,76.27,0.04025,0.040351,0.02073,-0.8683,-0.4956,0.911263,0.739888,-0.136688,-0.697632,0.703297,-0.855328,0.441265,0.271475,0.49973,0.564442,0.65702,192.62,4,1.0,50487600000000.0,-119731000000000.0,-24188900000000.0,27100.7,-1.0,0,[-1],5.705,42
42000000004916,0,0,15290400000.0,21,488259.86087322,514799.31473732,488537.39649057,262.99,-466.7,246.81,65.03,42.15,31.04829,18.26885,4.71166,82.98,116.450488,56.52,0.066653,0.071819,-0.1583,-0.5633,0.8109,0.897954,0.693192,0.814014,-0.562794,0.143685,0.535012,0.822792,0.191771,-0.22615,-0.079231,0.970865,154.58,4,1.0,24423600000000.0,-84608400000000.0,-9166790000000.0,15046.1,2.92489,0,[-1],5.705,42
42000000004917,0,0,17356000000.0,21,502064.64529037,487890.58052576,484111.45806313,143.53,-63.63,320.04,69.82,24.27,56.90261,13.10424,7.99086,94.56,119.733465,91.02,0.023373,0.021713,0.03157,-0.9107,-0.4119,0.821468,0.62109,0.327289,-0.538224,0.776658,0.751815,0.646227,0.131015,0.572413,-0.541023,-0.616148,141.76,4,1.0,71902000000000.0,-125582000000000.0,-32695900000000.0,22641.8,6.87802,0,[-1],5.705,42
42000000004918,0,0,16323200000.0,21,505613.23532691,494100.39644975,514747.0006576,-111.42,34.55,-303.11,62.71,12.03,12.02516,3.89888,16.56964,106.75,122.52474,84.23,0.055314,0.0635,0.2634,0.5001,0.8249,0.846366,0.45911,0.698667,0.384096,-0.603601,0.66127,-0.024635,0.749743,-0.273103,0.922964,0.271203,184.03,4,1.0,57904100000000.0,-138642000000000.0,-14158700000000.0,39437.4,11.0498,0,[-1],5.705,42
42000000004919,0,0,17356000000.0,21,517003.47661972,508069.05701756,508895.60580254,-442.29,-90.14,-164.95,66.4,34.23,34.29944,7.71997,6.2343,104.0,122.779425,92.43,0.084905,0.095095,0.6384,0.0618,0.7672,0.68237,0.380943,-0.191061,0.937314,0.29144,0.857412,0.014826,0.514417,-0.47785,-0.348169,0.806497,164.82,4,1.0,74145900000000.0,-156197000000000.0,-14052500000000.0,28173.7,9.75295,0,[-1],5.705,42
42000000004920,0,0,16323200000.0,21,516864.12637884,509667.67018492,508362.011476,-382.22,-285.28,-92.54,66.07,44.28,20.3118,11.74907,2.26361,91.44,119.362292,70.6,0.111804,0.117254,0.9209,0.2577,0.2925,0.612764,0.476579,0.032363,0.987807,-0.152279,0.724214,0.081826,0.684703,0.688815,-0.132442,-0.712736,157.3,4,1.0,40679100000000.0,-104627000000000.0,-9450170000000.0,18965.7,5.74386,0,[-1],5.705,42
42000000004921,0,0,15290400000.0,21,495368.41776636,495135.25433011,497442.88126628,158.98,-85.41,111.44,73.51,26.48,23.4226,10.43288,6.37193,110.67,109.52367,87.04,0.08219,0.111189,0.6469,0.7315,-0.2153,0.744476,0.621852,0.867889,-0.481904,-0.120571,-0.134909,-0.462245,0.87643,0.478089,0.744377,0.466191,106.99,4,1.0,57925600000000.0,-141845000000000.0,-883859000000.0,25097.1,19.6097,0,[-1],5.705,42
42000000004922,0,0,16323200000.0,21,509224.19379155,498272.47485518,495667.59293278,-151.01,125.64,-31.23,65.77,37.39,16.96735,11.41274,8.6392,101.32,119.637914,70.12,0.04995,0.055011,-0.2407,0.1385,-0.9607,0.575455,0.362346,0.772758,0.387188,-0.502922,0.601063,-0.191888,0.775824,-0.203885,0.901812,0.381008,159.5,4,1.0,40125000000000.0,-110970000000000.0,-15586100000000.0,20166.5,9.74549,0,[-1],5.705,42
42000000004923,0,0,16323200000.0,21,498032.20308744,479297.34679369,483771.73222028,160.67,-35.51,-37.98,61.05,58.6,54.92555,8.24113,16.04457,86.07,124.175324,85.11,0.067586,0.049959,-0.3776,0.6415,0.6678,0.701345,0.539981,0.716654,-0.697014,0.024047,-0.377521,-0.358706,0.853702,0.586417,0.620887,0.520206,199.41,4,1.0,59126700000000.0,-93508100000000.0,-45864000000000.0,21567.6,-1.0,0,[-1],5.705,42
42000000004924,0,0,17356000000.0,21,492201.34530749,522924.17628425,490549.79000773,41.08,-342.69,256.9,78.19,15.84,32.04827,8.33397,14.08188,100.51,113.14547,84.68,0.029118,0.0325,0.5938,0.5253,-0.6095,0.89842,0.605283,0.781503,-0.324156,0.533081,-0.260553,0.606786,0.750948,0.56689,0.725764,-0.389746,100.94,4,1.0,62226000000000.0,-131426000000000.0,-31360200000000.0,26305.0,11.9914,0,[-1],5.705,42
42000000004925,0,0,16323200000.0,21,492248.10136689,504531.70140584,499104.26802105,259.75,48.56,231.04,63.26,42.73,15.74998,10.6791,6.35045,103.42,121.987637,84.11,0.067803,0.072099,0.1799,-0.8432,0.5066,0.722219,0.276776,0.679132,0.068173,0.730843,0.687489,-0.40793,-0.600793,0.257175,0.910464,-0.323907,179.24,4,1.0,57732900000000.0,-126399000000000.0,-12602300000000.0,27369.6,9.7925,1,[41000000003709],5.705,42
42000000004926,0,0,17356000000.0,21,502842.79982249,517645.03320058,517063.17265828,-174.13,-180.29,-301.21,70.89,22.74,22.13611,4.13866,7.85999,119.89,118.824345,95.87,0.043363,0.054311,-0.4552,0.8709,0.1851,0.614003,0.406451,0.958892,0.278843,0.052647,-0.278737,0.890744,0.359,0.05321,-0.358917,0.931851,135.42,4,1.0,79761900000000.0,-175865000000000.0,-6499320000000.0,39087.0,19.5052,0,[-1],5.705,42
42000000004927,0,0,18388900000.0,21,483438.53354454,517228.94906998,483591.21481578,322.25,-279.35,398.31,70.4,30.54,26.35639,10.17737,7.10874,113.48,122.733066,92.18,0.057004,0.062766,0.03342,0.9759,0.2156,0.660655,0.368062,-0.168175,0.88214,-0.43994,0.797437,0.384108,0.465355,0.579492,-0.272563,-0.768048,146.49,4,1.0,78122700000000.0,-162082000000000.0,-23446700000000.0,26718.3,14.0926,1,[41000000004657],5.705,42
42000000004928,0,0,18388900000.0,21,498754.09786518,489021.66806735,508801.90500846,272.93,222.12,-259.05,74.04,21.58,20.82059,10.59679,3.01553,120.47,119.678551,96.61,0.049173,0.060143,0.856,-0.4097,-0.3154,0.680207,0.53109,0.96187,0.073251,0.263515,-0.195436,0.858096,0.474843,-0.191338,-0.508238,0.839693,125.93,4,1.0,85821400000000.0,-184320000000000.0,-303337000000.0,28838.9,19.3492,1,[41000000004509],5.705,42
42000000004929,0,0,17356000000.0,21,493555.13056119,482555.15694618,483620.17869949,270.67,-18.42,102.61,64.16,36.85,23.69127,9.95451,14.02233,102.06,124.900059,85.16,0.054605,0.059197,0.05156,0.9986,0.006687,0.634059,0.478665,-0.315421,0.916445,-0.246249,0.910057,0.365662,0.195159,-0.268897,0.162544,0.949355,182.65,4,1.0,62939400000000.0,-142492000000000.0,-15293300000000.0,24162.5,8.22408,1,[41000000004414],5.705,42
42000000004930,0,0,17356000000.0,21,509716.33654374,513687.72066557,482902.45120342,33.54,-281.57,311.01,65.42,31.02,31.01514,6.46877,13.34667,102.65,123.694485,87.36,0.027118,0.028602,0.6039,-0.06321,0.7945,0.407284,0.290732,0.889128,-0.441306,-0.121241,0.220165,0.180204,0.958673,0.401221,0.879076,-0.257385,172.33,4,1.0,66232700000000.0,-140086000000000.0,-25785600000000.0,28580.3,8.86876,0,[-1],5.705,42
42000000004931,0,0,15290400000.0,21,510911.79426979,507221.29905925,492520.20611483,-222.19,-137.54,102.13,52.75,39.44,31.08444,8.14574,8.50025,95.66,134.243924,76.73,0.083269,0.094753,-0.7835,-0.551,0.2874,0.651131,0.287974,0.929338,-0.361221,-0.076486,0.3579,0.932204,-0.053882,0.090764,0.0227,0.995614,289.63,4,1.0,45014000000000.0,-127762000000000.0,-13348000000000.0,27832.4,4.47391,0,[-1],5.705,42
42000000004932,0,0,15290400000.0,21,522676.65817187,497307.11029126,485026.04548748,-302.19,53.06,96.44,61.15,48.26,40.32868,20.94098,6.26365,89.98,120.086685,74.29,0.042191,0.036099,-0.7779,0.6284,-0.005176,0.66504,0.415785,0.416694,0.844607,0.336162,-0.698689,0.060994,0.712821,0.58155,-0.531901,0.615534,185.9,4,1.0,42190300000000.0,-82545500000000.0,-14311300000000.0,13918.1,4.93428,0,[-1],5.705,42
42000000004933,0,0,16323200000.0,21,500897.60516819,507141.72501313,508460.33974698,-11.56,-276.81,-364.28,63.85,25.94,15.1771,14.12577,3.70509,118.36,121.424722,89.13,0.033802,0.046365,0.4729,0.4905,-0.7319,0.65158,0.514539,0.566593,0.784189,0.253022,0.710167,-0.620459,0.332707,-0.417895,0.008822,0.908452,174.33,4,1.0,64831300000000.0,-178032000000000.0,-0.0,27112.0,17.222,1,[41000000004219],5.705,42
42000000004934,0,0,17356000000.0,21,523915.41921175,506901.23209587,491063.92264366,-284.12,-127.74,-20.96,63.07,29.14,21.77821,13.20272,7.34674,104.8,125.972781,90.49,0.059271,0.061157,-0.243,0.9673,-0.07261,0.830527,0.676616,0.192022,-0.600014,0.776602,-0.893432,0.220564,0.39132,0.406087,0.768983,0.493718,192.27,4,1.0,71064300000000.0,-144372000000000.0,-11308200000000.0,23703.6,8.97098,1,[41000000004297],5.705,42
42000000004935,0,0,16323200000.0,21,516325.14771293,478834.89903282,494334.43476172,-159.5,93.43,-39.07,63.91,14.48,33.08407,2.70992,8.21221,105.13,121.36421,77.1,0.064755,0.083362,-0.7261,0.5701,0.3844,0.363539,0.281146,0.07186,-0.270078,0.960153,0.767135,0.630191,0.11985,0.637448,-0.727954,-0.252472,173.81,4,1.0,48514300000000.0,-148128000000000.0,-18704000000000.0,49221.9,10.7774,0,[-1],5.705,42
42000000004936,0,0,16323200000.0,21,507066.99689229,494989.13685481,506769.68097687,-282.43,112.69,-140.08,71.98,24.3,24.30184,6.99572,6.45779,104.87,114.363362,84.95,0.071641,0.079008,-0.1399,0.2433,0.9598,0.772362,0.492526,0.542175,-0.38219,0.748316,0.133223,0.918405,0.372536,0.829637,0.102287,-0.548853,121.69,4,1.0,58900100000000.0,-123815000000000.0,-25487400000000.0,26210.4,13.6427,0,[-1],5.705,42
42000000004937,0,0,18388900000.0,21,495373.82784643,498985.24347105,505423.52074071,252.91,-14.93,-361.46,64.55,29.05,25.39228,12.90797,6.79964,119.32,136.866671,104.04,0.110395,0.115224,0.4671,0.7332,-0.4942,0.856194,0.556831,0.430798,0.674961,0.599033,-0.635931,-0.24393,0.732182,0.640316,-0.696366,0.324144,190.03,4,1.0,99526000000000.0,-181803000000000.0,-14638300000000.0,26851.6,14.4761,0,[-1],5.705,42
42000000004938,0,0,18388900000.0,21,504565.6987599,489889.30455276,496048.78042425,-255.4,253.12,19.96,65.06,19.2,17.56327,8.86652,13.68226,104.65,127.675962,98.78,0.064956,0.060949,0.7016,0.5588,0.4422,0.516396,0.394939,0.31655,0.834973,-0.450129,0.557539,0.220137,0.800431,0.767428,-0.504341,-0.395846,185.65,4,1.0,89717300000000.0,-155697000000000.0,-38250700000000.0,27360.7,8.35167,0,[-1],5.705,42
42000000004939,0,0,17356000000.0,21,492183.47804113,520870.20332163,485522.18892358,70.1,-298.7,326.08,63.25,39.49,28.72588,11.6246,5.40099,102.35,125.796612,77.45,0.035447,0.035796,0.4657,-0.8618,0.2011,0.754954,0.436988,0.697831,0.708269,0.106708,-0.169674,0.018725,0.985322,0.695876,-0.705694,0.133242,190.66,4,1.0,52050700000000.0,-122073000000000.0,-6945930000000.0,20701.6,8.04799,0,[-1],5.705,42
42000000004940,0,0,17356000000.0,21,489822.99012797,518441.86016491,477333.21785927,140.38,-264.12,504.23,63.4,31.11,53.51638,6.19695,7.3348,97.71,125.644731,78.34,0.074347,0.083152,0.4148,0.5099,-0.7536,0.613933,0.594156,0.184382,-0.015243,0.982736,0.600758,0.7931,-0.100413,-0.777877,0.608901,0.155391,189.28,4,1.0,53252700000000.0,-138935000000000.0,-17255900000000.0,28527.2,6.29751,1,[41000000004449],5.705,42
42000000004941,0,0,17356000000.0,21,496132.74931908,520526.59988403,494552.78813839,181.04,-410.75,93.72,62.4,13.11,13.10946,2.43613,11.30929,99.67,126.654009,82.6,0.092295,0.108857,-0.6614,0.444,-0.6045,0.680505,0.384521,-0.531738,0.530547,0.660132,0.083852,-0.74265,0.66441,0.842748,0.408646,0.350407,198.59,4,1.0,59203900000000.0,-156028000000000.0,-22082300000000.0,55711.0,6.74222,1,[41000000003624],5.705,42
42000000004942,0,0,17356000000.0,21,487713.35482597,508064.34949239,484032.58721034,245.38,-97.96,486.7,63.18,29.87,16.9542,4.4725,7.91326,111.34,125.869969,97.8,0.029829,0.032491,-0.7149,-0.2715,0.6443,0.67677,0.310242,-0.328591,0.773669,-0.541724,0.204057,0.618181,0.759087,0.922165,0.138887,-0.361001,191.33,4,1.0,83007400000000.0,-164570000000000.0,-8227160000000.0,36916.3,11.7825,1,[41000000004290],5.705,42
42000000004943,42000000001466,0,15290400000.0,21,528148.46603494,504835.01898615,505993.79602231,-447.57,8.82,-64.43,44.58,30.66,16.68188,8.8015,4.64389,107.47,146.324949,84.05,0.032516,0.036046,0.6546,0.5981,0.4624,0.679224,0.406073,0.941036,-0.110209,0.319852,0.267504,0.821191,-0.504071,-0.207106,0.559911,0.802251,479.79,4,1.0,54010100000000.0,-146933000000000.0,-18885600000000.0,28769.2,5.6491,0,[-1],5.705,42
42000000004944,0,0,17356000000.0,21,480769.54649554,494057.76957671,496683.21013451,233.57,161.66,-49.72,72.07,21.28,20.93896,3.99308,8.47802,122.63,117.852848,92.3,0.047982,0.062895,-0.6692,-0.3417,0.6598,0.930948,0.503546,0.630127,0.606403,0.48499,-0.708959,0.194531,0.67789,-0.316729,0.770995,-0.552494,128.91,4,1.0,73932800000000.0,-177482000000000.0,-13446700000000.0,41066.8,21.7317,1,[41000000004622],5.705,42
42000000004945,0,0,16323200000.0,21,492139.30325849,504270.64725331,492807.46068273,60.09,-52.57,211.88,73.44,21.97,13.88689,10.45328,11.16876,108.88,113.219235,86.45,0.051737,0.060664,0.2828,-0.8551,-0.4346,0.577978,0.401391,0.62562,-0.171896,0.760954,0.269961,-0.867455,-0.417903,0.731929,0.466876,-0.496292,114.57,4,1.0,60992500000000.0,-132913000000000.0,-15062200000000.0,25149.5,16.3781,1,[41000000004335],5.705,42
42000000004946,0,0,16323200000.0,21,495951.41623701,507885.11122976,504410.27539117,74.96,-315.17,-263.45,79.52,29.3,26.97647,5.18489,15.41839,101.83,108.803888,78.98,0.090634,0.11409,0.7743,0.2518,-0.5805,0.586139,0.428519,-0.386501,0.921971,-0.024207,0.917588,0.381752,-0.1109,0.093005,0.065075,0.993537,90.24,4,1.0,50914600000000.0,-127466000000000.0,-6751470000000.0,31526.3,14.7768,1,[41000000004401],5.705,42
42000000004947,0,0,17356000000.0,21,495020.44686904,492405.71031204,512863.51680756,367.45,142.4,-338.43,81.61,24.57,33.49552,7.58659,11.30781,101.59,110.745805,77.48,0.032224,0.041349,0.4944,0.8691,0.01517,0.688022,0.491809,0.859663,-0.188285,0.474898,-0.356391,0.444985,0.821568,0.366011,0.875521,-0.315435,88.76,4,1.0,52101800000000.0,-139727000000000.0,-8316880000000.0,26632.6,13.6643,0,[-1],5.705,42
42000000004948,0,0,16323200000.0,21,518830.29160292,481410.53578128,487655.03582747,-275.76,-21.85,72.59,63.37,28.56,28.55801,7.79156,4.53906,99.62,121.8843,73.53,0.050431,0.053183,0.6588,0.7171,0.2276,0.519252,0.4778,0.129679,0.853475,-0.504742,0.991514,-0.10692,0.073948,-0.009145,0.510048,0.860097,178.33,4,1.0,44124600000000.0,-111546000000000.0,-2037830000000.0,23287.6,8.23453,1,[41000000004232],5.705,42
42000000004949,0,0,15290400000.0,21,512827.55817686,524568.46407482,509986.3409996,-213.96,-406.21,19.41,64.97,16.88,16.87745,11.53548,13.89206,97.37,116.505728,71.43,0.039556,0.045896,0.115,-0.9621,-0.2471,0.819454,0.47806,0.774114,-0.472625,0.421157,0.138387,0.775537,0.615948,0.617735,0.418531,-0.665759,155.02,4,1.0,39011000000000.0,-108863000000000.0,-13792200000000.0,22139.1,9.16797,0,[-1],5.705,42
42000000004950,0,0,16323200000.0,21,488816.68123332,490039.10747441,491508.80358436,218.47,132.46,123.03,79.4,42.9,40.96333,9.26793,3.97793,99.79,108.883503,69.47,0.032367,0.041757,0.2096,0.2386,0.9482,0.82699,0.532344,0.996186,0.027667,0.082755,-0.063059,-0.427265,0.901925,-0.060312,0.903703,0.423891,90.64,4,1.0,39383900000000.0,-119904000000000.0,-0.0,23029.3,13.615,1,[41000000004251],5.705,42
42000000004951,0,0,16323200000.0,21,497346.36439997,493534.25292408,501270.10836321,-11.29,143.36,50.13,67.89,9.94,9.93702,8.25311,8.72154,114.48,117.758852,81.84,0.043009,0.059795,0.2992,-0.9463,0.1228,0.766903,0.615799,-0.371367,0.766676,0.523731,-0.306597,-0.633688,0.710238,0.876405,0.103185,0.470391,145.04,4,1.0,54659300000000.0,-164039000000000.0,-910925000000.0,31510.2,17.0518,1,[41000000004237],5.705,42
