ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
46000000004037,0,0,26388500000.0,33,501341.26146634,498500.82695484,485928.06259791,-67.35,-64.89,495.7,76.83,33.65,24.29723,14.30511,5.31164,128.82,134.623476,99.37,0.07307,0.085826,0.5412,-0.2207,-0.8114,0.780837,0.560762,0.273282,0.235243,0.932726,0.17122,0.942257,-0.287812,0.946573,-0.238355,-0.217223,161.36,5,1.0,130285000000000.0,-295236000000000.0,-22245000000000.0,30349.8,16.0759,1,[45000000004070],5.135,46
46000000004038,0,0,25355700000.0,33,528631.26744827,504598.92551104,502879.03596958,-566.26,-121.33,102.3,70.77,32.3,22.62894,9.05142,4.55586,119.88,137.498308,88.5,0.040755,0.047095,0.6745,-0.713,0.1913,0.767296,0.53028,-0.597514,0.343525,0.724546,0.724026,-0.157205,0.67162,0.344621,0.925893,-0.154789,198.4,5,1.0,99299200000000.0,-259329000000000.0,-39930200000000.0,31253.6,11.0804,1,[45000000004379],5.135,46
46000000004039,0,0,26388500000.0,33,500285.02278858,480974.7868114,504803.75025007,173.25,158.91,-106.56,72.58,5.82,43.78503,5.12528,6.62402,143.04,138.509086,93.22,0.02232,0.029448,-0.2942,0.4561,0.8399,0.590827,0.43917,-0.04581,0.916773,-0.396773,0.881249,0.224132,0.41613,0.470427,-0.330593,-0.818173,191.4,5,1.0,114648000000000.0,-334961000000000.0,-39391800000000.0,48439.9,21.1684,1,[45000000003741],5.135,46
46000000004040,0,0,23290000000.0,33,503806.08439445,486420.87678115,477409.64392821,19.38,-175.62,143.39,69.11,41.23,33.64823,7.80833,6.25282,111.91,133.355606,97.32,0.061611,0.06686,0.2193,0.4645,0.858,0.677027,0.447585,0.213648,0.81122,-0.544313,0.9743,-0.217647,0.058049,0.071378,0.542726,0.836871,195.72,5,1.0,110286000000000.0,-232226000000000.0,-27997900000000.0,33218.6,9.34406,1,[45000000004462],5.135,46
46000000004041,0,0,25355700000.0,33,492553.12681198,498852.48939196,506750.2895991,443.33,-136.52,-545.71,67.15,10.31,9.54416,8.6355,13.03005,115.66,141.152794,84.32,0.112104,0.116672,0.7701,0.5433,-0.3343,0.720246,0.494956,0.01162,0.435082,0.900316,0.296917,0.858265,-0.418594,0.954832,-0.272184,0.11921,232.21,5,1.0,90127200000000.0,-226926000000000.0,-72531600000000.0,34899.7,8.33675,1,[45000000003975],5.135,46
46000000004042,0,0,26388500000.0,33,495498.23403358,495171.2667942,509322.80063629,416.02,162.08,-457.74,75.72,38.4,35.31011,5.20027,3.70792,115.25,135.612813,89.1,0.025408,0.029295,0.9995,0.02239,-0.02323,0.782396,0.665813,-0.405918,0.834496,0.372621,0.912273,0.394372,0.110583,0.05467,-0.38482,0.921371,168.61,5,1.0,104740000000000.0,-266029000000000.0,-28413500000000.0,37310.0,9.90368,1,[45000000003748],5.135,46
46000000004043,0,0,27421300000.0,33,499641.14278555,505330.67683379,496118.66846681,32.2,-225.97,223.94,75.69,32.54,19.00526,8.00586,8.05081,115.05,147.134406,109.06,0.105994,0.105067,0.02973,0.5686,0.822,0.694198,0.529913,0.71816,-0.337054,0.608803,-0.621739,0.082155,0.778904,0.312548,0.937894,0.150559,175.4,5,1.0,163067000000000.0,-291844000000000.0,-54737700000000.0,34297.2,8.97994,1,[45000000004405],5.135,46
46000000004044,0,0,26388500000.0,33,512126.9851923,517053.61008644,508373.47507477,-217.73,-323.63,-243.52,72.68,44.92,36.2415,8.89807,2.53391,115.39,138.420793,96.02,0.044157,0.048975,0.5548,-0.5473,-0.6267,0.673501,0.327447,-0.105759,0.949795,-0.294456,0.698181,0.281778,0.658137,0.708067,-0.135979,-0.692929,190.67,5,1.0,121652000000000.0,-277143000000000.0,-9438570000000.0,34419.9,9.05828,1,[45000000004117],5.135,46
46000000004045,0,0,27421300000.0,33,497185.91003191,500219.194662,505669.85493615,36.88,-43.91,-172.28,76.17,16.71,32.99521,1.58102,13.09307,119.41,141.137588,94.79,0.032297,0.037668,-0.4322,-0.9015,0.02427,0.732699,0.517686,-0.060024,0.880886,-0.469507,0.832972,0.303388,0.462724,0.55005,-0.363311,-0.751964,172.11,5,1.0,123180000000000.0,-300322000000000.0,-86825300000000.0,78244.3,10.7812,1,[45000000004571],5.135,46
46000000004046,0,0,29487000000.0,33,508179.86405813,501219.14652678,516283.40895359,-224.91,-304.86,-368.16,75.45,32.93,18.32732,9.80261,5.11475,129.49,143.607932,112.86,0.055469,0.061823,-0.797,-0.4396,-0.4142,0.602203,0.479902,0.07288,-0.57808,0.812719,0.993847,0.110239,-0.010711,-0.083401,0.808499,0.582557,190.42,5,1.0,187796000000000.0,-376656000000000.0,-40959200000000.0,39565.1,12.7517,1,[45000000004235],5.135,46
46000000004047,0,0,28454100000.0,33,511581.074733,486087.89077172,501374.97828557,-79.89,224.75,90.84,79.71,28.94,21.30203,2.01726,5.22675,133.88,141.825976,119.78,0.046066,0.054464,-0.3274,-0.6425,0.6928,0.714549,0.443873,-0.418325,0.790693,-0.446999,0.608855,0.609299,0.507987,0.674018,-0.059654,-0.736303,155.83,5,1.0,204130000000000.0,-391440000000000.0,-12168300000000.0,76609.1,17.269,1,[45000000004239],5.135,46
46000000004048,0,0,26388500000.0,33,504566.79494757,486618.832538,500613.73647891,-351.56,196.62,137.82,72.56,59.5,36.06692,9.1911,10.09028,99.54,138.535288,81.7,0.071931,0.07439,-0.4243,-0.7728,-0.472,0.53861,0.367274,0.907702,0.33677,-0.250325,-0.376064,0.917534,-0.129254,0.186153,0.211463,0.959495,191.62,5,1.0,88063400000000.0,-223481000000000.0,-50117100000000.0,32355.2,3.32557,1,[45000000004303],5.135,46
46000000004049,0,0,26388500000.0,33,483998.35689501,494520.36077326,499396.11960541,235.72,81.12,-122.99,75.62,59.46,35.19162,5.35059,11.45727,107.24,135.699243,95.85,0.041359,0.04461,0.8106,0.3401,0.4768,0.754366,0.469612,-0.552298,0.832383,-0.045898,-0.374487,-0.198536,0.905728,0.7448,0.517419,0.421367,169.25,5,1.0,121210000000000.0,-262539000000000.0,-46640000000000.0,34873.2,6.90189,1,[45000000004103],5.135,46
46000000004050,0,0,27421300000.0,33,505474.28131104,491665.42092959,512156.45472209,-422.98,-36.01,-80.29,72.68,40.77,38.80087,9.67264,2.87756,103.8,141.097316,116.17,0.136775,0.091572,0.9751,0.08382,-0.2054,0.918295,0.62215,0.467781,0.678917,-0.565909,-0.24135,0.714066,0.65716,0.850254,-0.170825,0.497883,198.08,5,1.0,185030000000000.0,-246206000000000.0,-126067000000000.0,39973.5,4.262,1,[45000000004884],5.135,46
46000000004051,0,0,27421300000.0,33,514260.90300083,496962.53426373,484110.18401384,-327.51,152.86,73.79,76.61,15.85,59.79596,8.74924,3.54009,135.4,146.905114,102.32,0.043874,0.055429,-0.6515,-0.0554,0.7566,0.914745,0.668895,-0.061517,0.811546,0.581042,0.733071,-0.358335,0.578102,0.677364,0.461508,-0.572877,169.14,5,1.0,143540000000000.0,-350202000000000.0,-52102000000000.0,46170.6,17.9062,1,[45000000004304],5.135,46
46000000004052,0,0,29487000000.0,33,477819.76882149,493058.29405785,491531.7279451,143.79,83.22,119.56,74.92,69.84,26.06203,12.21075,11.70096,102.82,144.109901,101.41,0.060299,0.049283,0.7443,0.6665,-0.04172,0.756787,0.571835,0.339183,-0.173252,0.924629,0.912663,-0.177657,-0.368082,0.228038,0.968722,0.097862,194.45,5,1.0,151610000000000.0,-253875000000000.0,-104645000000000.0,27180.7,2.99204,0,[-1],5.135,46
46000000004053,0,0,27421300000.0,33,502789.8401022,496621.48952484,514935.19544601,27.42,-310.62,-389.87,81.12,15.35,15.34543,6.26581,16.25707,115.53,133.561959,90.5,0.061802,0.066729,0.3034,0.853,-0.4247,0.634647,0.451019,0.83221,-0.07646,0.549164,-0.423112,0.552525,0.718117,0.358334,0.829982,-0.427465,142.5,5,1.0,112293000000000.0,-254859000000000.0,-47109200000000.0,38275.2,10.7103,1,[45000000004473],5.135,46
46000000004054,0,0,24322900000.0,33,493312.58769546,472171.02987426,506278.65110125,39.16,147.53,-16.01,72.14,33.54,32.72373,12.07134,8.11167,112.5,133.388298,101.79,0.047777,0.044683,-0.3883,-0.7987,0.4598,0.572898,0.315636,0.75292,0.340891,0.562943,-0.642899,0.563843,0.518423,-0.140686,-0.752247,0.643687,179.71,5,1.0,125998000000000.0,-220628000000000.0,-13256000000000.0,25899.4,9.56268,1,[45000000003953],5.135,46
46000000004055,0,0,25355700000.0,33,509647.99523354,508324.39410059,476894.89392858,60.81,-136.18,298.74,80.66,49.22,47.62781,23.29106,25.92035,103.27,128.797862,102.68,0.037996,0.022752,0.9964,-0.0504,0.06856,0.653831,0.356728,0.591144,-0.151181,0.792271,0.796264,-0.047105,-0.603113,0.128499,0.987383,0.092534,134.03,5,1.0,133659000000000.0,-171363000000000.0,-24931200000000.0,17138.7,7.46599,1,[45000000004662],5.135,46
46000000004056,0,0,30519800000.0,33,519886.43057206,523967.36542384,497979.44636906,-217.92,-297.2,-83.26,77.81,73.63,52.7266,9.32859,10.03446,104.17,143.86813,103.15,0.157082,0.105487,0.7151,0.3266,-0.6181,0.40591,0.268918,0.388559,0.603579,0.696214,0.787361,-0.609977,0.089388,-0.478628,-0.513439,0.712247,179.69,5,1.0,162379000000000.0,-233597000000000.0,-158241000000000.0,25160.9,3.65239,1,[45000000006315],5.135,46
46000000004057,0,0,26388500000.0,33,510753.93954913,510655.35843372,509298.35438728,-193.12,-403.93,-303.79,76.19,66.83,56.87785,5.79546,28.14614,101.15,135.194585,90.76,0.083014,0.075427,-0.4649,-0.3374,-0.8185,0.63219,0.420802,0.837969,0.435667,-0.328637,-0.433048,0.89732,0.085361,0.332081,0.070786,0.940591,165.51,5,1.0,108684000000000.0,-208231000000000.0,-88641100000000.0,32344.8,4.88355,1,[45000000003943],5.135,46
46000000004058,0,0,28454100000.0,33,491374.51431968,524273.625829,483942.40980799,-105.68,-495.34,491.16,89.48,27.43,26.59982,5.79044,7.88322,121.28,129.53814,99.84,0.021571,0.025581,0.4317,0.6364,0.6393,0.686657,0.570162,0.35816,0.65473,-0.66562,0.396078,0.539039,0.743343,0.845484,-0.529873,-0.066262,110.15,5,1.0,141802000000000.0,-309672000000000.0,-21525300000000.0,40440.1,14.797,1,[45000000004068],5.135,46
46000000004059,0,0,26388500000.0,33,506908.61046314,504804.06731367,483251.02776289,9.61,20.14,516.61,74.02,33.8,38.26019,13.44273,8.11251,116.4,137.153856,89.47,0.064248,0.072349,-0.1227,0.9787,0.1646,0.592847,0.564483,-0.096886,-0.146015,0.984527,-0.632959,0.772419,0.052269,0.768099,0.618101,0.167258,180.43,5,1.0,105612000000000.0,-262982000000000.0,-51996400000000.0,28916.0,9.83951,1,[45000000004204],5.135,46
46000000004060,0,0,22257200000.0,33,481335.86276145,500212.26633163,495042.4858502,237.79,-99.25,137.12,67.3,60.94,61.07234,12.76134,6.78479,94.79,145.812422,95.76,0.11474,0.105995,-0.6494,0.4966,0.5759,0.923118,0.808188,0.725217,0.556266,0.405744,-0.670763,0.437829,0.598651,0.155363,-0.70631,0.690644,202.52,5,1.0,102042000000000.0,-184909000000000.0,-65495700000000.0,24264.4,3.26663,0,[-1],5.135,46
46000000004061,0,0,24322900000.0,33,504925.52774293,490043.56350218,501528.60794749,-213.15,28.42,57.02,71.79,5.57,55.40515,3.09219,12.69767,128.49,137.650473,104.38,0.056791,0.063631,0.015,0.7855,-0.6187,0.700989,0.385997,0.266487,0.806153,-0.528301,0.902852,-0.016907,0.42962,0.337408,-0.591465,-0.732342,182.35,5,1.0,132507000000000.0,-268991000000000.0,-42597200000000.0,53384.7,16.334,1,[45000000003477],5.135,46
46000000004062,0,0,26388500000.0,33,496973.30594063,504183.56912477,506151.17805345,43.66,-259.97,-608.15,77.96,42.33,25.31675,8.34969,12.44339,103.04,133.645471,83.57,0.055578,0.059363,0.8446,-0.09451,-0.5269,0.654137,0.456721,0.467267,0.416333,0.779954,-0.678993,0.733992,0.014983,0.566242,0.536584,-0.625658,154.45,5,1.0,92148100000000.0,-226575000000000.0,-28823200000000.0,29312.2,5.97741,1,[45000000003965],5.135,46
46000000004063,0,0,27421300000.0,33,479018.19081142,505018.39456887,501063.61816669,156.05,-39.49,-25.77,75.59,26.95,26.94879,10.40189,5.52921,117.17,138.355885,91.71,0.019451,0.022151,-0.4568,0.7451,0.486,0.788537,0.536827,-0.03207,-0.229571,0.972763,0.928382,0.353685,0.114076,-0.37024,0.906755,0.201787,176.08,5,1.0,115305000000000.0,-285496000000000.0,-32415700000000.0,31512.8,9.744,1,[45000000003716],5.135,46
46000000004064,0,0,27421300000.0,33,511118.83297563,482127.91979313,507368.06169152,-331.46,95.92,-75.64,84.39,61.61,17.96529,8.23629,14.50748,99.04,130.94317,82.65,0.023105,0.02415,0.01365,0.1755,-0.9844,0.849488,0.63282,-0.413175,0.216293,0.884593,0.910635,0.092189,0.402797,0.005572,0.971966,-0.235054,126.54,5,1.0,93664400000000.0,-222077000000000.0,-38816300000000.0,28200.2,5.27602,1,[45000000004269],5.135,46
46000000004065,0,0,26388500000.0,33,500181.22295539,511476.34039323,490831.12552762,-36.38,-214.05,266.64,76.05,23.39,65.64037,9.63575,1.41651,118.83,145.122274,99.51,0.052524,0.0608,0.6144,-0.6855,-0.3907,0.757739,0.679572,0.823453,0.543481,0.162951,-0.514663,0.594573,0.617742,0.238845,-0.592546,0.769313,166.38,5,1.0,130662000000000.0,-292517000000000.0,-21225500000000.0,34344.0,11.4296,1,[45000000004012],5.135,46
46000000004066,0,0,27421300000.0,33,493456.44360239,511661.81130843,496311.96802313,349.4,-280.88,196.83,59.98,58.18,57.72518,5.07213,5.97193,111.03,159.173225,112.41,0.097003,0.077034,0.5678,0.7173,0.4037,0.925326,0.686546,0.793287,-0.199659,0.57518,-0.608745,-0.242731,0.755322,0.011193,0.949325,0.314096,352.41,5,1.0,173240000000000.0,-277533000000000.0,-55072600000000.0,37138.6,3.09054,1,[45000000003523],5.135,46
46000000004067,0,0,25355700000.0,33,490947.23860423,512216.81833267,486651.54973666,-36.41,-268.52,373.25,76.48,39.63,38.85549,6.96112,13.33498,104.25,132.267251,81.44,0.025932,0.027725,-0.9208,0.3835,0.07026,0.618745,0.540848,0.728032,0.632199,-0.26513,-0.145444,0.520381,0.841457,-0.669937,0.574046,-0.470804,157.2,5,1.0,84076600000000.0,-210836000000000.0,-37181800000000.0,29703.4,6.80266,1,[45000000003773],5.135,46
46000000004068,0,0,27421300000.0,33,499852.32032262,485560.90432864,517838.54457048,228.58,221.56,-366.51,76.81,37.26,16.24148,7.41782,6.24594,113.1,137.251349,97.17,0.089869,0.099485,-0.457,-0.8586,0.2322,0.894077,0.771514,0.675767,-0.117955,0.727616,-0.444952,0.721707,0.530243,0.58767,0.682075,-0.435222,167.81,5,1.0,129450000000000.0,-287705000000000.0,-43312100000000.0,35133.6,8.57253,1,[45000000003895],5.135,46
46000000004069,0,0,28454100000.0,33,498261.2562734,478020.38594734,486245.7458363,-113.71,-42.85,-55.0,79.49,67.98,54.52845,8.18175,11.84015,102.27,137.433747,79.32,0.036766,0.035571,-0.2488,-0.4665,-0.8488,0.759738,0.661917,0.221201,0.925073,-0.308723,0.961591,-0.259646,-0.089033,0.162521,0.277171,0.946976,157.1,5,1.0,89516000000000.0,-215280000000000.0,-28891300000000.0,26080.6,4.68432,1,[45000000003850],5.135,46
46000000004070,0,0,27421300000.0,33,497162.99062683,512805.85073289,495287.80579567,-79.24,-187.46,189.06,68.14,43.31,21.8081,8.76536,13.80337,102.83,145.726802,96.35,0.074678,0.069079,0.6505,-0.6878,-0.3221,0.900093,0.462932,0.754139,-0.261483,-0.602413,0.531372,0.781995,0.325772,0.3859,-0.565783,0.728678,240.42,5,1.0,127287000000000.0,-251858000000000.0,-55109100000000.0,31609.6,-1.0,1,[45000000005077],5.135,46
46000000004071,0,0,28454100000.0,33,496066.42007828,477516.83115959,495837.1424675,43.01,118.56,152.02,79.85,34.69,31.81088,10.1326,7.93973,123.73,137.128743,100.91,0.047954,0.053849,-0.6119,-0.6397,-0.4651,0.581355,0.431615,-0.60744,0.149693,0.780134,0.345943,0.933913,0.090163,0.715081,-0.32465,0.619082,155.02,5,1.0,144874000000000.0,-313549000000000.0,-19668200000000.0,35550.8,12.7883,1,[45000000004039],5.135,46
46000000004072,0,0,26388500000.0,33,494364.36759101,488326.82768504,494604.82431783,77.34,182.32,154.08,74.99,66.13,57.82075,8.56532,22.74082,99.64,136.270925,76.99,0.088374,0.093777,0.8857,0.03826,0.4627,0.639697,0.479755,0.388932,0.91617,0.096772,0.76194,-0.378935,0.52522,-0.517861,0.13054,0.845446,173.58,5,1.0,78213200000000.0,-216157000000000.0,-52470500000000.0,26546.2,4.03218,1,[45000000004437],5.135,46
46000000004073,0,0,27421300000.0,33,506846.75455093,515865.53096771,482226.37057304,107.27,-226.44,545.88,78.91,39.89,65.01063,7.86616,5.71072,108.6,135.418283,89.88,0.014664,0.015383,-0.8671,0.1212,-0.4832,0.817608,0.669207,0.151876,0.930418,0.333551,-0.094776,-0.322202,0.941915,0.983845,-0.174667,0.039246,154.81,5,1.0,110752000000000.0,-249109000000000.0,-36911100000000.0,30552.6,7.47196,1,[45000000003939],5.135,46
46000000004074,0,0,26388500000.0,33,490822.13869462,517889.51341922,500629.65888243,-24.02,-307.09,101.79,73.6,12.92,12.38302,6.46297,4.65351,110.88,137.546558,91.8,0.050555,0.049423,0.2725,-0.9622,-0.0006846,0.755044,0.556538,0.400751,-0.417563,0.8155,0.302902,0.900434,0.312201,0.864667,-0.121902,-0.48733,183.56,5,1.0,111183000000000.0,-230469000000000.0,-59722100000000.0,33240.4,7.6764,1,[45000000005237],5.135,46
46000000004075,0,0,26388500000.0,33,518783.72305318,509419.93374574,507004.10102543,-415.79,-240.8,-120.25,73.92,37.13,17.19949,1.55211,6.81029,117.48,137.251186,102.66,0.053373,0.062941,0.8581,-0.2819,-0.4291,0.731084,0.544802,0.027924,0.68082,0.731918,0.817669,0.405632,-0.408509,0.575011,-0.609874,0.545359,181.2,5,1.0,139058000000000.0,-311881000000000.0,-34727500000000.0,80448.9,10.2245,1,[45000000004040],5.135,46
46000000004076,0,0,26388500000.0,33,494106.56365481,516003.31609899,471687.79779564,115.46,-253.83,307.9,73.46,25.53,66.88966,11.54199,9.76149,123.76,137.679468,97.73,0.074041,0.084159,-0.2771,0.8598,0.4289,0.480793,0.387667,-0.659338,0.749535,-0.058916,0.72594,0.655054,0.209559,-0.195665,-0.0954,0.97602,184.62,5,1.0,126022000000000.0,-287588000000000.0,-23608300000000.0,33112.8,12.5921,1,[45000000004633],5.135,46
46000000004077,0,0,26388500000.0,33,523711.61955374,507222.2881847,490318.02128862,-275.28,-113.73,85.11,77.35,26.94,21.74461,5.73972,2.71838,125.53,134.170864,98.62,0.064665,0.073113,0.4493,-0.5136,0.731,0.818932,0.608409,0.425622,0.720093,0.548006,-0.657446,-0.170045,0.734064,0.62178,-0.672718,0.401047,158.13,5,1.0,128321000000000.0,-280140000000000.0,-8306700000000.0,34494.3,14.7567,1,[45000000003647],5.135,46
46000000004078,0,0,26388500000.0,33,512418.4936285,507145.21535805,502344.2783526,-328.56,-150.17,-78.17,72.19,38.92,38.77552,14.86335,9.93327,111.66,138.888737,88.56,0.091903,0.091259,-0.1944,-0.6378,0.7452,0.556858,0.341665,0.561887,0.770365,0.301364,-0.613863,0.144112,0.776147,0.554486,-0.621103,0.553874,194.57,5,1.0,103482000000000.0,-228964000000000.0,-26034500000000.0,35309.2,7.56896,1,[45000000004451],5.135,46
46000000004079,0,0,26388500000.0,33,514853.23364084,478019.34318109,512123.82316589,-258.56,-23.63,-161.17,91.75,33.35,22.67584,6.77143,9.06445,112.82,123.194299,90.45,0.053384,0.068978,-0.004383,-0.1345,-0.9909,0.664146,0.558761,0.610538,0.739171,-0.284377,0.691177,-0.321983,0.646994,0.386674,-0.591569,-0.707481,94.76,5,1.0,107943000000000.0,-275104000000000.0,-17290800000000.0,38027.4,13.571,1,[45000000004191],5.135,46
46000000004080,0,0,27421300000.0,33,481371.70853822,496701.08116191,484236.12636069,47.07,-102.7,370.31,74.88,26.93,21.52583,7.80435,9.44319,128.62,139.012312,101.28,0.011685,0.013511,0.2199,-0.9375,0.2698,0.678658,0.397583,0.422066,-0.0906,0.902026,0.071562,0.995219,0.066475,0.903736,-0.036494,-0.426532,181.15,5,1.0,140629000000000.0,-317739000000000.0,-39778200000000.0,38192.0,14.1306,1,[45000000003747],5.135,46
46000000004081,0,0,27421300000.0,33,526433.27166637,509503.22796901,511971.82387114,-373.18,-125.37,-256.52,81.92,25.8,24.65713,5.43425,9.67081,118.74,132.90133,99.25,0.046088,0.052003,0.7119,-0.4924,-0.5008,0.855229,0.574149,0.440949,0.844611,0.303639,0.878023,-0.335777,-0.341072,0.186118,-0.416997,0.889648,138.33,5,1.0,135056000000000.0,-289218000000000.0,-35593400000000.0,37344.4,12.2809,1,[45000000004855],5.135,46
46000000004082,0,0,26388500000.0,33,495258.4862709,518603.31694285,501016.79563522,100.6,-479.37,3.85,72.24,26.49,53.58035,6.25117,10.37259,101.3,138.840863,100.6,0.114911,0.098474,-0.3853,0.5675,0.7277,0.892692,0.737804,-0.539333,0.831151,0.135311,0.02905,-0.142224,0.989408,0.841592,0.537551,0.052561,194.17,5,1.0,133534000000000.0,-226927000000000.0,-72717100000000.0,33192.9,3.95085,0,[-1],5.135,46
46000000004083,0,0,25355700000.0,33,508227.43063881,517370.61852501,507775.72961081,-11.11,-471.74,-193.12,59.96,19.95,13.8011,5.40512,8.13083,143.28,149.382649,110.74,0.063398,0.083161,-0.9295,-0.2611,0.2606,0.686547,0.629732,0.034994,0.719963,-0.693129,-0.080329,0.693336,0.716123,0.996154,0.030619,0.082097,326.25,5,1.0,155462000000000.0,-398849000000000.0,-42715200000000.0,51213.3,16.2214,1,[45000000003774],5.135,46
46000000004084,0,0,22257200000.0,33,500126.82676315,473188.59497706,502083.36512248,66.46,170.24,101.66,68.44,9.72,9.64789,5.2877,8.35235,147.32,131.004084,87.55,0.037116,0.05279,-0.2602,-0.6621,0.7027,0.610667,0.392868,0.554597,-0.062467,0.829771,0.521374,-0.751087,-0.405015,0.648531,0.657241,-0.383982,192.61,5,1.0,85305500000000.0,-278481000000000.0,-16902300000000.0,47661.9,28.2046,1,[45000000003508],5.135,46
46000000004085,0,0,26388500000.0,33,497414.69323635,510217.03183651,496375.88560581,-119.5,-139.68,189.19,88.52,41.81,37.47153,11.24498,3.88934,106.77,125.423954,76.81,0.003992,0.004815,0.03845,0.709,0.7042,0.834743,0.71089,-0.252782,0.071655,0.964866,0.928012,0.300037,0.220845,-0.273671,0.951233,-0.142341,105.52,5,1.0,77845600000000.0,-228798000000000.0,-12249200000000.0,26421.2,9.97904,1,[45000000004248],5.135,46
46000000004086,0,0,25355700000.0,33,489917.4284935,482226.90939903,506892.88377762,265.61,101.11,-223.8,73.64,28.1,26.51144,12.69419,8.3973,118.88,134.79436,90.42,0.094095,0.104864,0.7393,-0.6357,0.2223,0.660102,0.303988,-0.376371,-0.595438,0.709787,0.091836,0.73837,0.668113,0.921906,-0.316643,0.223218,176.11,5,1.0,103655000000000.0,-246702000000000.0,-32831600000000.0,27921.4,11.637,1,[45000000003739],5.135,46
46000000004087,0,0,25355700000.0,33,499220.13053527,513726.63562114,488755.63305158,-36.25,-313.81,363.1,75.81,38.34,29.37421,8.18634,4.94991,115.34,132.849398,89.13,0.051427,0.05729,0.2307,-0.005411,0.973,0.538096,0.437681,0.772973,0.607581,0.182642,0.22536,-0.53205,0.816171,-0.593065,0.589718,0.548185,161.4,5,1.0,100704000000000.0,-239542000000000.0,-18639500000000.0,29830.7,10.8834,1,[45000000004008],5.135,46
46000000004088,0,0,25355700000.0,33,494066.49849632,472855.02607172,510440.03800912,137.35,2.31,-265.34,71.52,23.67,15.48128,10.36493,9.29397,119.23,136.777863,86.34,0.050239,0.056264,-0.09145,-0.9732,0.2108,0.807482,0.701393,-0.104425,0.993241,-0.050678,0.243718,0.074959,0.966945,0.964208,0.088622,-0.249899,192.24,5,1.0,94509500000000.0,-243247000000000.0,-26479800000000.0,30099.2,11.0714,1,[45000000004877],5.135,46
46000000004089,0,0,26388500000.0,33,505041.98670387,493699.53200221,521748.63964319,-23.32,-39.8,-643.21,71.53,26.03,66.87793,7.58944,9.34297,126.41,139.522477,106.61,0.076198,0.090685,-0.2606,0.7127,0.6512,0.63979,0.499192,0.429352,-0.277511,0.859444,0.88129,0.336784,-0.331519,-0.197447,0.899758,0.389166,199.96,5,1.0,149961000000000.0,-331857000000000.0,-52777600000000.0,41746.6,13.001,1,[45000000004246],5.135,46
46000000004090,0,0,23290000000.0,33,514211.76686006,501990.4164707,496695.593876,-525.99,-129.91,63.72,68.78,12.92,63.13197,5.87842,9.47685,131.53,166.459469,87.29,0.084561,0.119035,-0.1144,-0.993,-0.03045,0.663577,0.511579,0.794153,-0.152532,-0.588264,0.594768,0.393844,0.700812,-0.124788,0.906433,-0.403494,198.52,5,1.0,88734300000000.0,-294891000000000.0,-52409100000000.0,43783.4,17.8256,1,[44000000004978],5.135,46
46000000004091,0,0,24322900000.0,33,502553.66961161,485837.58274714,480810.76939901,-70.35,-107.32,167.7,70.41,37.68,67.55646,6.41818,6.14292,102.67,139.446632,96.5,0.107487,0.098926,-0.7952,0.6002,-0.08582,0.831972,0.688024,0.428371,0.462161,0.77647,0.126875,0.820028,-0.558083,0.894651,-0.337581,-0.29264,193.23,5,1.0,113250000000000.0,-207136000000000.0,-31444600000000.0,32088.8,5.47226,1,[45000000004376],5.135,46
46000000004092,0,0,26388500000.0,33,493115.11119207,501195.49830755,488037.15109825,-16.76,-83.89,345.04,72.34,32.42,56.34424,7.68451,12.93479,107.72,138.738892,87.34,0.055669,0.061867,0.6177,0.2479,0.7463,0.87473,0.771594,-0.057904,0.879041,0.473216,0.119256,-0.464527,0.877492,0.991174,0.107244,-0.077933,193.31,5,1.0,100640000000000.0,-257471000000000.0,-46686000000000.0,35768.2,6.23558,1,[45000000003644],5.135,46
46000000004093,0,0,26388500000.0,33,506184.34988934,507727.62816885,506697.43055883,-282.48,-192.52,-288.87,73.36,47.24,34.28743,20.80759,5.58564,100.69,137.772403,83.38,0.082607,0.075532,-0.1224,-0.8396,0.5292,0.556909,0.439658,0.342745,0.641282,0.6865,0.922306,-0.09082,-0.375637,0.178542,-0.761911,0.622587,185.37,5,1.0,91738000000000.0,-196430000000000.0,-60372200000000.0,19759.7,4.01651,0,[-1],5.135,46
46000000004094,0,0,26388500000.0,33,514063.58635944,512154.64395026,484330.62822922,-78.2,-175.03,145.17,75.53,32.42,20.10178,4.8983,6.71629,109.82,135.77663,90.22,0.122738,0.132734,-0.9457,0.1417,-0.2925,0.726637,0.607545,0.24956,0.903439,-0.348593,0.882843,-0.064358,0.465238,-0.397879,0.423858,0.813656,169.83,5,1.0,107401000000000.0,-249636000000000.0,-37986600000000.0,36564.2,7.80996,1,[45000000004139],5.135,46
