ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000000709,0,0,26152200000.0,32,497022.98268676,518353.55907679,489544.51456666,98.24,-222.58,198.91,72.62,43.69,26.85179,5.32074,5.58656,128.47,159.354623,108.27,0.01929,0.01919,0.9069,-0.4181,0.05139,0.723061,0.57001,-0.252899,0.596327,0.761864,-0.547399,0.561107,-0.620898,0.797745,0.574068,-0.184525,190.48,5,1.0,153295000000000.0,-317598000000000.0,-27907600000000.0,44192.6,7.68088,1,[32000000000668],7.198,33
33000000000710,0,0,28217800000.0,32,506792.31683413,528131.23663267,491103.28281919,-41.0,-225.99,103.06,76.66,31.56,22.43548,7.06397,3.61265,141.47,161.102699,128.42,0.035809,0.038602,0.1868,0.9696,-0.1581,0.705662,0.601416,0.789964,0.611823,0.040368,-0.461302,0.549663,0.69647,0.403928,-0.568808,0.716449,174.68,5,1.0,232691000000000.0,-445462000000000.0,-19182800000000.0,49968.0,11.4266,0,[-1],7.198,33
33000000000711,0,0,26152200000.0,32,498462.59110114,518069.12352057,494957.23317651,-81.8,-364.93,49.39,77.14,67.94,50.22089,11.94814,3.22856,115.44,154.609074,101.28,0.206932,0.168365,0.0104,0.986,0.1661,0.63782,0.612152,0.116673,-0.371951,0.920891,-0.552628,0.746113,0.371373,0.825221,0.55224,0.118499,158.88,5,1.0,134119000000000.0,-237577000000000.0,-6910120000000.0,26744.0,4.80744,1,[32000000000658],7.198,33
33000000000712,0,0,26152200000.0,32,503743.62014589,489092.41386822,502924.00802885,-134.32,74.32,58.36,76.92,36.15,9.45291,9.5604,6.90105,130.11,154.838362,106.86,0.048181,0.0535,0.4496,-0.883,0.1348,0.559757,0.461006,0.581516,0.401421,0.707602,-0.303053,-0.700297,0.64633,-0.754982,0.590292,0.285582,160.3,5,1.0,149317000000000.0,-342585000000000.0,-32188300000000.0,43342.5,9.40151,1,[32000000000709],7.198,33
33000000000713,0,0,26152200000.0,32,495657.09275859,504513.87677874,502576.689635,111.85,-96.5,28.47,72.59,33.65,20.72287,9.11649,7.52887,134.85,159.381897,109.47,0.051084,0.053629,-0.9008,0.1634,0.4023,0.493892,0.419472,0.080122,-0.65601,0.750488,0.751608,0.534299,0.386795,-0.654726,0.533082,0.535871,190.68,5,1.0,156711000000000.0,-339758000000000.0,-39107800000000.0,39519.2,9.70371,1,[32000000000619],7.198,33
33000000000714,0,0,26152200000.0,32,489421.42605782,499511.15250587,512156.54373169,212.75,85.84,-427.63,72.92,39.61,39.39214,5.27215,3.47175,142.04,159.024093,120.14,0.033921,0.039091,0.203,-0.2345,-0.9507,0.823752,0.674281,0.757419,0.610223,-0.23226,-0.62498,0.574616,-0.528409,-0.188987,0.545385,0.816602,188.12,5,1.0,188725000000000.0,-408308000000000.0,-11794000000000.0,53811.3,12.269,1,[32000000000691],7.198,33
33000000000715,0,0,25119400000.0,32,499164.22441602,519048.66993427,492737.17701435,13.91,-395.79,160.0,70.55,40.06,38.20194,12.70068,8.13018,126.4,158.446722,105.86,0.09962,0.090881,0.623,0.06378,0.7796,0.603024,0.570762,0.379855,0.839277,-0.389005,0.852537,-0.480829,-0.204901,0.359014,0.253808,0.89816,199.51,5,1.0,140738000000000.0,-271948000000000.0,-34868200000000.0,30928.1,7.26602,1,[32000000000761],7.198,33
33000000000716,0,0,29250700000.0,32,504803.14095815,507522.91083336,505352.93420156,-314.3,-176.22,-268.23,74.84,72.53,23.2097,9.50592,6.84029,118.76,166.009915,120.25,0.022349,0.016963,0.2018,-0.9609,-0.1897,0.638159,0.520274,0.912942,0.324411,-0.247578,0.138034,0.325437,0.935434,-0.384036,0.888171,-0.252326,194.63,5,1.0,211482000000000.0,-327575000000000.0,-203487000000000.0,38257.8,3.12635,0,[-1],7.198,33
33000000000717,0,0,28217800000.0,32,523942.55697727,492754.62776422,504425.34387112,-111.59,87.53,-33.41,74.0,40.69,23.37313,12.41099,6.9069,129.73,163.972141,115.49,0.0592,0.054915,0.122,0.2932,-0.9482,0.764933,0.268752,0.479923,0.089173,0.872767,0.377568,0.876984,-0.297223,0.791907,-0.472173,-0.387216,194.2,5,1.0,188179000000000.0,-351387000000000.0,-26582900000000.0,38336.2,6.94666,1,[32000000000639],7.198,33
33000000000718,0,0,26152200000.0,32,498884.09078121,504865.92650414,496123.59702587,48.9,-199.47,211.94,72.24,25.78,19.16226,9.85048,4.51366,138.9,159.773671,115.89,0.101739,0.109742,-0.4338,-0.9003,0.03658,0.861687,0.561604,0.981093,0.179562,-0.072205,-0.154747,0.951881,0.264529,0.11623,-0.248354,0.961671,193.51,5,1.0,175631000000000.0,-369822000000000.0,-73317800000000.0,43756.1,10.9453,1,[32000000000660],7.198,33
33000000000719,0,0,25119400000.0,32,525688.1515185,494130.9551398,504387.55750656,-330.6,-165.88,-143.51,72.27,55.49,44.72482,7.15444,11.17105,115.31,156.547121,95.7,0.02697,0.02806,0.3606,-0.9149,0.1813,0.84028,0.643928,0.730029,-0.679404,-0.073947,-0.376935,-0.490537,0.78568,0.570068,0.545696,0.614197,185.58,5,1.0,115038000000000.0,-281628000000000.0,-56679200000000.0,39834.0,4.30826,1,[32000000000800],7.198,33
33000000000720,0,0,26152200000.0,32,496032.20394679,516945.33938453,503129.69514302,-6.12,-324.26,-215.51,73.15,61.02,16.10492,9.67335,16.53598,118.76,158.778201,105.24,0.044023,0.043095,-0.9828,0.1467,0.1118,0.832214,0.694392,-0.066671,0.831405,0.551652,-0.734088,-0.415329,0.537231,0.675774,-0.369143,0.638015,186.39,5,1.0,144816000000000.0,-302770000000000.0,-54677100000000.0,38101.7,4.87235,1,[32000000000686],7.198,33
33000000000721,0,0,24883100000.0,31,497513.42684031,517111.11366749,484328.78851891,47.83,-298.78,486.9,70.9,38.4,18.08717,16.08212,9.21654,134.34,157.307468,110.32,0.052509,0.056723,-0.06472,-0.2784,-0.9583,0.706676,0.56945,0.074034,0.83909,0.538932,-0.9676,-0.070371,0.242484,0.241391,-0.539422,0.806693,194.7,5,1.0,151414000000000.0,-331048000000000.0,-32308600000000.0,34952.2,10.1223,1,[31000000000586],7.198,33
33000000000722,0,0,24883100000.0,31,510104.14041006,509482.75052584,509415.64945074,-134.23,-219.72,-213.15,71.94,28.09,24.38851,9.48885,7.47449,153.86,156.167619,112.01,0.012657,0.014844,-0.7472,-0.2888,-0.5985,0.900576,0.591553,0.013867,-0.17834,0.983871,-0.363108,0.915896,0.171136,0.931644,0.359624,0.052056,186.39,5,1.0,156098000000000.0,-364766000000000.0,-6061090000000.0,41923.2,17.9092,1,[32000000000712],7.198,33
33000000000723,0,0,25915900000.0,31,502483.4908545,506006.05085492,503581.90387487,-79.29,-97.58,-37.05,76.79,20.94,37.05003,3.85957,7.69587,127.08,154.260785,110.32,0.057573,0.062939,-0.7518,0.614,0.2405,0.784756,0.745293,0.789239,0.586732,-0.181241,0.487146,-0.418506,0.766513,-0.373887,0.693253,0.616124,159.62,5,1.0,157705000000000.0,-341963000000000.0,-49107200000000.0,57445.9,8.55836,1,[32000000000985],7.198,33
33000000000724,0,0,26948700000.0,31,488874.03194721,495229.51245308,505928.65852209,283.28,233.97,-231.56,78.0,23.25,45.36029,7.99824,6.94231,135.62,156.087244,109.23,0.0248,0.026312,-0.3766,0.7537,-0.5387,0.831336,0.434541,-0.231352,0.967968,0.097539,0.833315,0.248906,-0.49359,0.502058,0.032912,0.864207,158.42,5,1.0,160777000000000.0,-345535000000000.0,-33800200000000.0,42204.5,10.9177,1,[32000000000784],7.198,33
33000000000725,0,0,25915900000.0,31,488535.35652161,496027.82011032,507584.01632309,238.71,97.36,-351.51,71.49,17.62,15.89663,13.30928,4.02417,138.55,159.874557,113.84,0.035099,0.038854,0.08959,0.995,0.0437,0.770718,0.567368,0.59391,0.803719,0.036149,0.800734,-0.58615,-0.123503,0.078074,-0.102295,0.991686,197.8,5,1.0,167929000000000.0,-370863000000000.0,-31900300000000.0,65084.6,10.7976,1,[32000000000581],7.198,33
33000000000726,0,0,25915900000.0,31,515342.23079681,498554.13198471,492111.65130138,-286.07,121.34,195.14,72.8,62.8,35.62994,12.16733,5.67548,114.56,158.440305,91.96,0.081726,0.074274,-0.4158,0.8849,-0.2099,0.870149,0.540216,0.800161,-0.394579,-0.451718,0.099831,0.830245,-0.548386,0.591418,0.393702,0.703721,187.39,5,1.0,109588000000000.0,-243925000000000.0,-76798900000000.0,27259.8,3.5927,0,[-1],7.198,33
33000000000727,0,0,24883100000.0,31,480341.60733223,502801.92375183,497815.99760056,159.61,-154.51,-75.04,78.24,20.51,17.65231,5.96444,4.72755,158.32,149.748377,129.9,0.038017,0.050646,-0.6307,0.7544,0.182,0.79098,0.633739,0.776674,-0.619519,-0.113899,0.355168,0.281371,0.891452,0.520223,0.732821,-0.438567,144.89,5,1.0,209950000000000.0,-457522000000000.0,-1647340000000.0,59934.2,22.9547,1,[32000000000634],7.198,33
33000000000728,0,0,25915900000.0,31,498892.80114855,481210.11470045,504710.35071782,125.51,97.26,-97.55,72.19,32.15,60.58675,12.71421,6.54614,115.33,159.10605,97.43,0.091761,0.090655,-0.8749,0.4839,-0.02147,0.559128,0.406023,0.194018,0.93675,0.2913,-0.097191,-0.277126,0.955905,0.976172,-0.213775,0.037276,192.16,5,1.0,123008000000000.0,-283094000000000.0,-61491800000000.0,33217.8,3.69492,1,[31000000001010],7.198,33
33000000000729,0,0,22817400000.0,31,499428.27721437,490380.10959824,505868.49699418,90.94,134.23,-84.75,71.17,28.2,22.01541,6.87599,3.76598,138.26,150.354987,104.77,0.041064,0.049893,0.2663,0.9388,-0.2184,0.674426,0.450806,0.887774,0.340142,0.310098,-0.23275,0.912981,-0.335101,-0.397096,0.225319,0.889689,176.55,5,1.0,125220000000000.0,-315583000000000.0,-21958100000000.0,47308.1,13.7941,1,[32000000000737],7.198,33
33000000000730,0,0,29014400000.0,31,514070.8009402,498400.05437533,483808.10419718,-79.34,5.51,83.43,75.4,68.72,20.06623,10.47012,16.69403,117.78,164.720194,128.12,0.137926,0.093642,0.8855,-0.4583,0.07607,0.77114,0.496838,-0.135768,0.990559,-0.018984,0.700626,0.109543,0.705069,-0.700492,-0.082425,0.708884,188.77,5,1.0,238119000000000.0,-328839000000000.0,-119843000000000.0,41724.9,3.10024,0,[-1],7.198,33
33000000000731,0,0,24883100000.0,31,514599.35804208,502969.74678834,497857.45640596,-401.48,-171.89,105.48,72.41,19.06,18.73031,7.79486,22.01384,125.84,155.666674,110.56,0.068518,0.062405,0.4243,0.7793,-0.4611,0.811826,0.363453,-0.303877,0.831372,-0.465273,-0.56632,0.235092,0.789945,0.76612,0.50354,0.399383,182.83,5,1.0,152086000000000.0,-277129000000000.0,-113014000000000.0,40340.0,7.79056,0,[-1],7.198,33
33000000000732,0,0,25915900000.0,31,496760.64401865,510751.91133552,501026.04594496,5.45,-213.49,-30.81,71.57,57.97,49.94364,9.04605,3.73907,120.65,159.791617,101.93,0.03855,0.037039,-0.9223,-0.275,-0.2717,0.84651,0.407489,-0.371812,0.926328,0.060595,0.864181,0.321549,0.387037,-0.339039,-0.19627,0.920071,197.19,5,1.0,134641000000000.0,-287358000000000.0,-45580100000000.0,37111.9,5.21484,1,[32000000000744],7.198,33
33000000000733,0,0,27981500000.0,31,486079.01264639,511084.29361792,487930.10501301,233.7,-157.38,258.57,74.57,19.79,48.65808,5.14123,12.96037,126.85,162.658707,116.63,0.061712,0.062666,0.1188,-0.5954,-0.7946,0.822819,0.580545,-0.079264,0.688982,0.720431,0.60097,0.609632,-0.516898,0.795331,-0.391986,0.46238,188.19,5,1.0,190295000000000.0,-381143000000000.0,-107376000000000.0,50492.2,6.40048,1,[32000000000845],7.198,33
33000000000734,0,0,27981500000.0,31,494799.18181896,486360.26893343,498587.30818544,138.8,171.32,94.66,73.68,34.65,53.78395,14.60495,8.14164,132.88,163.636575,117.66,0.04297,0.042994,0.6935,0.3821,0.6108,0.592389,0.471652,0.56388,-0.113131,0.818071,0.39317,0.907888,-0.145452,0.726262,-0.403659,-0.55642,195.09,5,1.0,193692000000000.0,-381217000000000.0,-50722500000000.0,37984.6,7.97113,1,[32000000000642],7.198,33
33000000000735,0,0,25915900000.0,31,496166.81225598,514357.94681311,496727.53922641,-46.23,-332.72,118.9,73.56,37.45,26.16748,13.8782,11.91406,126.07,157.616773,110.78,0.043247,0.041236,-0.3352,0.6267,0.7035,0.755292,0.556986,0.639094,0.711628,-0.291797,0.539923,-0.685291,-0.488733,0.547762,-0.154799,0.822189,181.62,5,1.0,159009000000000.0,-305346000000000.0,-39277500000000.0,33040.7,7.36973,1,[32000000000696],7.198,33
33000000000736,0,0,25915900000.0,31,485912.9271724,511207.66997337,488297.45162617,278.04,-148.48,210.49,71.3,38.9,50.27978,11.54633,15.03354,125.41,160.096056,110.59,0.055385,0.055858,-0.3769,-0.4783,0.7932,0.700773,0.642857,-0.002107,0.676418,0.736515,0.22059,0.718688,-0.659415,0.975364,-0.161078,0.150725,199.45,5,1.0,158474000000000.0,-327389000000000.0,-66112700000000.0,38927.8,6.5706,1,[32000000000678],7.198,33
33000000000737,0,0,26948700000.0,31,489437.6438525,492004.60231966,483428.96087302,91.54,-70.76,297.78,73.49,67.46,33.87242,15.18921,5.14804,115.31,160.798862,94.74,0.044315,0.038358,0.09804,0.2265,0.9691,0.469088,0.326067,-0.157938,0.971524,-0.176624,-0.498534,0.075946,0.863537,0.852361,0.224439,0.472343,189.37,5,1.0,120940000000000.0,-251451000000000.0,-124720000000000.0,26843.1,3.23902,1,[32000000000799],7.198,33
33000000000738,0,0,25915900000.0,31,509262.81346215,511307.31238259,499828.01907592,-162.79,-316.32,-28.16,83.42,37.24,36.12207,10.29401,12.24457,135.61,148.009994,108.97,0.016892,0.019038,-0.3271,0.6175,-0.7154,0.885302,0.78198,0.840454,0.244087,-0.483797,0.541857,-0.369724,0.754781,-0.005361,0.896507,0.442997,124.54,5,1.0,153863000000000.0,-334153000000000.0,-15224300000000.0,42106.7,13.5956,1,[31000000000682],7.198,33
33000000000739,0,0,25915900000.0,31,504826.31000606,510798.83358695,501751.88888203,-73.29,-283.26,37.24,82.36,31.29,24.52973,6.7593,7.60792,143.01,148.957731,120.68,0.060723,0.072819,0.6793,-0.2059,-0.7044,0.422987,0.319639,-0.30501,0.655914,-0.690468,0.897128,0.441183,0.022803,-0.319579,0.612483,0.723003,129.4,5,1.0,188715000000000.0,-395453000000000.0,-33570500000000.0,51991.5,16.2773,1,[32000000000729],7.198,33
33000000000740,0,0,26948700000.0,31,494890.31926445,484939.02320447,496052.20037958,121.95,133.31,102.05,75.37,39.65,66.1679,5.76713,12.08054,136.41,158.78068,126.72,0.0733,0.07253,-0.8495,0.1423,0.508,0.589873,0.347111,0.511708,0.547896,0.661789,-0.180074,-0.684771,0.70616,0.840076,-0.480519,-0.251741,175.55,5,1.0,216369000000000.0,-382675000000000.0,-59529600000000.0,50487.0,10.3924,1,[32000000000840],7.198,33
33000000000741,0,0,24883100000.0,31,496241.2327528,494086.24768257,498734.29536819,74.65,14.3,67.79,70.89,15.72,11.91009,8.62414,11.24031,133.2,157.324917,96.82,0.028674,0.033044,0.3317,-0.2694,-0.9041,0.886674,0.604691,0.396331,0.562788,0.725391,-0.587856,0.762452,-0.270355,0.705228,0.319275,-0.633022,194.83,5,1.0,116617000000000.0,-321097000000000.0,-60663900000000.0,45161.7,9.7343,1,[32000000000764],7.198,33
33000000000742,0,0,26948700000.0,31,513429.11305635,495740.34239935,519215.03181043,-474.12,-120.82,-268.94,72.66,41.99,28.8917,12.22096,15.3211,130.0,161.719741,117.03,0.026452,0.025433,-0.09324,-0.2063,-0.974,0.590007,0.484112,0.528013,0.679535,-0.509347,0.827404,-0.276518,0.488816,0.191324,-0.679536,-0.708255,195.97,5,1.0,184539000000000.0,-347421000000000.0,-63460000000000.0,37533.0,7.56746,1,[32000000000778],7.198,33
33000000000743,0,0,24883100000.0,31,495923.05456891,500873.64982156,503585.16679091,77.34,61.22,63.39,76.85,60.23,22.0207,18.11654,20.27584,112.54,165.262763,110.03,0.090986,0.086145,0.8111,0.4646,0.3553,0.576179,0.341524,-0.082415,0.72506,-0.683736,0.972671,0.207952,0.103278,-0.217068,0.656539,0.722384,152.9,5,1.0,150636000000000.0,-277948000000000.0,-99633800000000.0,30727.9,4.71715,1,[32000000000693],7.198,33
33000000000744,0,0,26948700000.0,31,504501.985467,505752.44426727,521052.99545371,-118.05,-139.12,-287.68,77.96,27.26,23.95036,6.52363,6.8939,153.21,156.118153,131.48,0.031385,0.038262,0.08874,-0.7372,-0.6698,0.788735,0.469371,0.140237,-0.158163,0.977404,0.511605,0.856741,0.065233,0.847699,-0.490897,-0.201064,158.61,5,1.0,232933000000000.0,-476980000000000.0,-7568510000000.0,59285.5,17.654,1,[32000000000732],7.198,33
33000000000745,0,0,26948700000.0,31,499677.55211724,492077.42015521,517579.64491844,306.68,122.02,-354.34,72.98,13.64,9.44116,5.15567,13.61411,139.51,161.367315,123.23,0.026799,0.028613,0.346,0.6069,-0.7155,0.681704,0.515612,-0.447919,0.883802,-0.135137,0.836302,0.36071,-0.412902,0.316178,0.297962,0.900694,193.42,5,1.0,204628000000000.0,-404608000000000.0,-70785700000000.0,57402.2,10.6842,1,[32000000000763],7.198,33
33000000000746,0,0,26948700000.0,31,488617.5123128,515386.53265346,488054.23216386,132.41,-419.41,177.74,75.57,22.54,22.54166,8.15839,5.27292,126.93,158.569815,113.95,0.053372,0.054206,-0.8259,-0.5158,0.2275,0.594839,0.265008,-0.234126,0.133471,0.963001,0.702545,0.707917,0.072687,-0.672024,0.693569,-0.259511,174.15,5,1.0,174959000000000.0,-349696000000000.0,-64447400000000.0,42673.0,7.40107,1,[32000000000846],7.198,33
33000000000747,0,0,26948700000.0,31,500011.63840294,495566.92063808,523567.31295586,121.31,-35.63,-433.51,74.38,68.97,60.13682,13.81742,8.55121,116.34,159.840572,96.52,0.058451,0.049844,0.3278,0.9428,-0.06074,0.624231,0.463515,0.769166,-0.572681,-0.283584,0.360311,0.022135,0.93257,0.527788,0.819479,-0.223369,182.7,5,1.0,125529000000000.0,-250697000000000.0,-94559400000000.0,27910.5,3.85684,1,[32000000001128],7.198,33
33000000000748,0,0,24883100000.0,31,511914.12806511,502092.61775017,497453.04584503,-210.29,-0.64,59.75,73.9,41.54,33.29034,3.91242,11.20466,122.2,154.08526,102.44,0.043387,0.045225,0.7322,-0.605,-0.3129,0.865984,0.675306,0.855696,-0.086295,0.510233,-0.505159,0.074572,0.859798,0.112246,0.993475,-0.020218,171.97,5,1.0,130562000000000.0,-291031000000000.0,-44832300000000.0,50195.3,7.03769,1,[32000000000811],7.198,33
33000000000749,0,0,22817400000.0,31,501013.18597794,479814.25285339,501829.56457138,-67.45,119.66,171.75,70.5,16.79,24.19673,8.77089,8.67474,134.06,151.068647,99.89,0.020844,0.025744,0.6029,0.7649,0.2268,0.787982,0.593395,-0.558602,-0.016383,0.829274,0.744129,-0.451537,0.492327,0.366382,0.892102,0.26442,181.63,5,1.0,113845000000000.0,-312439000000000.0,-15469400000000.0,43100.9,11.9422,1,[32000000000719],7.198,33
33000000000750,0,0,24883100000.0,31,511491.40533648,501204.39968611,500136.47267693,-185.85,15.65,-29.46,71.34,40.35,38.50763,11.23111,9.14316,122.3,156.828365,109.46,0.018848,0.01922,-0.7853,-0.2679,0.5581,0.958867,0.677407,0.70466,-0.132192,0.697123,-0.691845,0.090074,0.716405,0.157496,0.987123,0.027985,191.17,5,1.0,149069000000000.0,-308164000000000.0,-45919100000000.0,37647.6,6.40122,1,[32000000000672],7.198,33
33000000000751,0,0,26948700000.0,31,503722.59406482,479022.40472681,506984.23035005,-151.95,235.65,-122.43,82.28,50.67,16.20635,14.71286,7.99975,117.65,151.96739,108.97,0.04618,0.045603,0.4804,0.1168,0.8693,0.638664,0.380441,-0.413253,0.849551,-0.327848,0.872226,0.265853,-0.41054,0.261615,0.455614,0.850866,134.93,5,1.0,160012000000000.0,-311736000000000.0,-45169400000000.0,35404.3,6.12962,1,[32000000000685],7.198,33
33000000000752,0,0,23850300000.0,31,515795.12821303,500044.08425755,493205.15824689,-266.86,-55.16,125.18,89.92,50.56,43.58144,11.4507,12.14921,116.81,136.754999,83.8,0.042808,0.050792,0.639,-0.06501,0.7664,0.749451,0.688713,-0.243451,0.925764,-0.289296,0.81814,0.356209,0.4514,-0.52094,0.126791,0.844124,91.49,5,1.0,83750900000000.0,-240739000000000.0,-7872630000000.0,30555.1,10.1313,1,[32000000000718],7.198,33
33000000000753,0,0,24883100000.0,31,487784.37353947,503850.38940995,472537.28464798,144.08,-197.6,348.16,108.44,38.97,30.7091,13.4231,3.69942,137.3,127.201759,109.2,0.018689,0.025252,0.04932,0.5624,0.8254,0.957621,0.438598,0.827547,-0.321777,0.460027,-0.490094,-0.014417,0.871551,0.273813,0.946706,0.169632,54.43,5,1.0,148367000000000.0,-332129000000000.0,-0.0,37942.1,24.6253,1,[32000000000683],7.198,33
33000000000754,0,0,26948700000.0,31,478536.30408645,491242.42613713,516960.32782396,49.76,74.28,-312.07,75.73,39.66,39.6553,6.48268,4.2979,133.78,158.403497,107.79,0.053644,0.056518,-0.6362,0.7437,0.2052,0.854753,0.436612,0.959808,0.280035,0.018702,-0.280207,0.952349,0.120483,0.015929,-0.120881,0.992539,173.06,5,1.0,156569000000000.0,-344219000000000.0,-45391300000000.0,45332.2,9.62461,1,[32000000000662],7.198,33
33000000000755,0,0,27981500000.0,31,501921.6703044,480449.66989093,503430.11154069,-243.85,138.44,101.51,75.01,56.14,41.96935,6.6102,12.86797,118.69,162.184391,104.03,0.010273,0.010371,-0.5626,-0.7848,-0.2599,0.977077,0.577443,-0.02291,-0.35323,0.935256,0.050971,0.933872,0.353956,0.998437,-0.05578,0.003391,184.93,5,1.0,151421000000000.0,-338925000000000.0,-80449800000000.0,44508.5,4.068,1,[31000000000838],7.198,33
33000000000756,0,0,26948700000.0,31,513596.29981658,507155.73044384,499097.54360423,-366.13,-264.02,153.53,76.69,62.61,36.74621,6.9306,5.59772,119.7,157.412711,103.72,0.047948,0.049056,-0.5576,-0.7797,0.2849,0.89256,0.525175,0.016597,-0.113317,0.99342,0.213664,0.971009,0.107191,0.976766,-0.210479,-0.040328,166.67,5,1.0,144965000000000.0,-319708000000000.0,-27654300000000.0,40631.3,5.47002,1,[32000000000684],7.198,33
33000000000757,0,0,25915900000.0,31,484840.3265843,509618.86002467,484930.86374723,283.8,-215.07,364.52,73.42,26.87,20.41265,3.775,13.25156,125.7,157.763,108.36,0.106793,0.11283,0.3199,0.7777,-0.5412,0.587098,0.332929,0.784025,-0.517327,0.343043,0.620729,0.652967,-0.433969,0.000508,0.553179,0.833062,182.63,5,1.0,152155000000000.0,-332157000000000.0,-73577100000000.0,58248.4,7.21752,1,[32000000000769],7.198,33
33000000000758,0,0,23614000000.0,30,508889.7829964,495798.11805771,516996.26729602,-235.2,-54.67,-352.23,70.37,36.95,21.21405,12.93617,6.53724,129.57,159.051083,110.16,0.077537,0.081536,0.6262,-0.7693,-0.1266,0.4362,0.378186,-0.501202,-0.467452,0.728207,0.365355,-0.877164,-0.311608,0.784419,0.109875,0.610422,189.05,5,1.0,143274000000000.0,-297752000000000.0,-58429400000000.0,35771.4,9.50597,1,[32000000000615],7.198,33
33000000000759,0,0,24646800000.0,30,506828.65083218,487934.90603566,499917.93930531,-273.12,177.07,73.19,72.33,4.38,37.31816,2.60342,4.04902,167.51,155.004646,113.13,0.020271,0.02507,-0.5871,0.6408,0.4947,0.633395,0.366911,0.216849,0.820733,-0.528558,0.736539,0.217799,0.64037,0.640693,-0.528167,-0.557272,181.65,5,1.0,157720000000000.0,-384165000000000.0,-42587200000000.0,76739.3,24.7216,1,[32000000000888],7.198,33
33000000000760,0,0,26712400000.0,30,509465.96816734,515923.68108255,481940.71871263,37.55,-285.63,283.58,76.97,29.15,14.41323,9.17437,2.77172,149.13,156.433738,126.76,0.048268,0.057058,-0.01966,-0.9957,-0.09039,0.688246,0.474747,0.766181,0.034514,-0.641698,-0.290337,0.909423,-0.297747,0.573299,0.414437,0.706803,163.4,5,1.0,214613000000000.0,-442973000000000.0,-29607500000000.0,54679.2,15.8535,1,[32000000000762],7.198,33
33000000000761,0,0,25679600000.0,30,499952.42059231,482150.50001939,497335.85491776,-57.69,145.46,168.61,72.23,29.92,29.77393,8.00759,4.72846,145.29,158.337512,121.08,0.037536,0.039694,0.8613,0.4222,-0.2826,0.662404,0.614766,-0.166071,0.947,-0.274977,-0.004552,0.27811,0.960539,0.986103,0.160769,-0.041875,190.11,5,1.0,188230000000000.0,-368223000000000.0,-5210900000000.0,44851.4,13.6785,1,[32000000000745],7.198,33
33000000000762,0,0,24646800000.0,30,486358.18250477,489784.39718485,507144.90376413,212.6,179.48,-247.68,71.71,39.43,31.88109,18.41555,5.10496,124.58,155.673547,98.64,0.036352,0.035035,-0.3172,0.3604,-0.8772,0.511324,0.387663,0.517027,0.854698,0.046639,0.842205,-0.517689,0.150629,-0.152887,0.0386,0.98749,186.4,5,1.0,119900000000000.0,-258600000000000.0,-60380700000000.0,27684.2,7.38913,0,[-1],7.198,33
33000000000763,0,0,23614000000.0,30,503581.23941855,497950.05131852,501525.59442954,-90.26,39.32,63.6,72.98,35.14,25.82191,10.65998,1.82943,127.97,151.045069,99.25,0.038716,0.042507,-0.5953,-0.699,-0.3963,0.737073,0.392439,-0.669488,0.725104,0.161276,0.025063,-0.194939,0.980495,0.7424,0.660472,0.112336,169.43,5,1.0,116295000000000.0,-278644000000000.0,-22504000000000.0,34982.0,9.7634,1,[32000000000701],7.198,33
33000000000764,0,0,23614000000.0,30,500729.75669588,505417.86068962,503704.2754037,5.78,-90.68,-79.54,69.47,7.1,33.49939,2.27989,14.19871,149.81,154.820651,102.15,0.09659,0.118371,0.3993,0.5423,-0.7392,0.784488,0.556425,0.964172,0.18528,0.18985,-0.096734,-0.420824,0.90197,-0.247011,0.888019,0.387824,196.48,5,1.0,123204000000000.0,-335722000000000.0,-48696300000000.0,79710.3,16.7593,1,[32000000000654],7.198,33
33000000000765,0,0,23614000000.0,30,529156.59546852,504587.03107304,511130.24353981,-381.41,44.15,-261.73,76.41,31.8,28.14684,8.86278,9.35673,140.94,147.617549,116.7,0.055517,0.064411,0.3284,-0.9434,0.04606,0.713836,0.61097,-0.131374,-0.124743,0.983453,0.860453,0.47831,0.175613,-0.492302,0.869287,0.044498,147.63,5,1.0,160790000000000.0,-333949000000000.0,-14400000000000.0,44074.6,15.9423,1,[32000000000790],7.198,33
33000000000766,0,0,23614000000.0,30,487443.53301385,474104.49210335,505686.89318264,320.0,-56.57,-50.33,69.93,20.03,19.9493,9.7714,6.17119,121.03,154.311181,101.13,0.107289,0.114211,-0.4684,0.7295,0.4985,0.634166,0.323624,0.829024,-0.421285,0.367746,0.548741,0.73952,-0.389863,-0.107712,0.525003,0.844257,192.63,5,1.0,120744000000000.0,-280044000000000.0,-41661900000000.0,37418.6,6.61761,0,[-1],7.198,33
