ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
43000000002213,0,0,33679200000.0,42,519383.76181266,502001.41177458,491279.64675426,-421.58,-18.51,117.23,89.54,41.19,40.70388,13.69838,3.17018,139.5,145.573789,118.71,0.039575,0.047932,0.2168,0.462,-0.86,0.752102,0.625299,0.196697,0.248604,0.948423,0.675504,0.666748,-0.314866,0.710637,-0.702597,0.036786,130.36,6,1.0,237303000000000.0,-499046000000000.0,-0.0,39956.4,16.1632
43000000002214,0,0,32646400000.0,42,489021.90902403,486424.84950168,503341.31717682,363.02,208.01,-154.09,90.48,32.69,28.68682,11.81889,6.39367,132.48,142.577811,106.2,0.016306,0.018293,0.1194,0.8138,0.5688,0.901635,0.618602,-0.257789,0.822288,0.507333,0.799263,0.476516,-0.366213,0.542885,-0.311087,0.780065,122.47,6,1.0,184115000000000.0,-392908000000000.0,-27693600000000.0,35345.9,14.3664
43000000002215,0,0,36777700000.0,42,479206.77472245,492078.12005823,488146.03550868,125.55,95.39,310.33,80.06,77.61,36.85049,6.78091,13.0139,115.16,160.871908,98.95,0.019926,0.018692,-0.7987,0.4524,0.3968,0.763642,0.462122,-0.509656,0.566765,-0.647324,0.722041,0.690891,0.036427,-0.467876,0.448829,0.761344,199.11,6,1.0,180058000000000.0,-389447000000000.0,-193326000000000.0,38884.3,3.15769
43000000002216,0,0,33679200000.0,42,502532.75632858,493462.73371152,515958.81836755,42.41,-79.34,-478.26,78.83,11.11,31.17637,8.1613,3.53902,129.16,155.142288,108.68,0.05676,0.064911,0.09019,-0.5669,0.8189,0.673269,0.539492,-0.019252,0.641795,0.766635,0.079932,0.76531,-0.638679,0.996614,-0.048982,0.066034,191.0,6,1.0,198894000000000.0,-463941000000000.0,-23148200000000.0,47309.2,9.00232
43000000002217,0,0,34712100000.0,42,501487.89921115,488179.30394603,483673.99457962,197.63,-205.18,344.78,79.27,37.66,25.19607,13.78146,10.17229,131.32,157.066817,104.64,0.049122,0.050955,0.01433,-0.1573,-0.9874,0.868961,0.458734,0.675812,0.300607,0.672989,-0.65413,0.665403,0.359656,0.339694,0.683282,-0.646324,193.61,6,1.0,190039000000000.0,-420409000000000.0,-108827000000000.0,34761.1,9.18513
43000000002218,0,0,33679200000.0,42,492004.18591499,500897.64945647,491275.45602181,94.84,-30.76,199.25,78.4,16.56,10.14686,7.90551,13.98289,153.14,155.574616,118.96,0.01369,0.016109,-0.9349,-0.309,0.1744,0.664217,0.481971,-0.076537,0.965756,0.247905,-0.697978,-0.229449,0.678365,0.712017,-0.121112,0.691638,194.21,6,1.0,238296000000000.0,-520463000000000.0,-48912400000000.0,56003.6,17.8487
43000000002219,43000000000571,0,35744900000.0,42,495562.03578648,477890.42717532,496114.58496044,195.74,-65.91,-4.79,69.19,5.41,37.25994,2.88058,6.36797,153.34,180.657563,138.95,0.088384,0.090849,-0.5765,-0.5577,-0.5972,0.586577,0.442822,0.751941,-0.390721,0.530963,0.324425,0.920471,0.217903,-0.573875,0.008407,0.8189,299.82,6,1.0,345043000000000.0,-619843000000000.0,-174000000000000.0,82976.5,12.5861
43000000002220,0,0,35744900000.0,42,481655.37582503,484218.86452922,490711.32584854,211.68,139.51,14.95,81.5,24.45,72.14548,12.63879,8.70069,128.16,157.18879,104.38,0.060698,0.065096,-0.7615,0.6482,0.006104,0.853546,0.600888,-0.055946,0.796437,0.602128,0.98136,-0.067189,0.180053,-0.183857,-0.600977,0.777832,183.43,6,1.0,194708000000000.0,-448668000000000.0,-78866000000000.0,37251.0,8.13454
43000000002221,0,0,31613600000.0,42,490538.75125688,512817.82881967,487159.67453759,28.77,-267.62,275.68,81.23,33.31,21.3436,17.15623,7.7609,124.41,148.077533,86.27,0.034833,0.039569,-0.154,0.9556,-0.2514,0.738823,0.504309,-0.38233,-0.480628,0.78919,-0.409824,0.853681,0.321361,0.828172,0.200563,0.52336,163.89,6,1.0,117642000000000.0,-341267000000000.0,-61279700000000.0,30416.6,9.39554
43000000002222,0,0,34712100000.0,42,515795.82691193,508143.75106026,509586.12385918,-401.69,-102.8,-249.97,82.21,35.24,21.22858,2.82032,8.79899,129.8,154.232615,114.56,0.031182,0.035115,0.2933,0.7953,-0.5305,0.881766,0.638792,0.880517,0.43544,0.187303,-0.449797,0.892222,0.040275,-0.149578,-0.119711,0.981476,173.57,6,1.0,227789000000000.0,-489584000000000.0,-64263300000000.0,65326.6,9.47016
43000000002223,0,0,33679200000.0,42,494673.79471351,483022.5264204,480095.17891654,215.32,-53.04,105.17,79.11,32.33,14.93142,5.63365,8.27302,129.79,154.874457,112.19,0.026065,0.028898,0.1825,-0.2099,0.9605,0.617248,0.517297,0.267473,0.949098,0.166346,-0.627087,0.040383,0.777902,0.731587,-0.312381,0.605969,189.03,6,1.0,211960000000000.0,-460204000000000.0,-40960800000000.0,48136.8,9.28735
43000000002224,0,0,34475800000.0,41,501938.0291303,487868.06464195,485216.4944013,212.39,40.83,39.59,78.84,44.77,18.41996,11.40975,12.2306,114.1,156.95806,98.28,0.070238,0.065767,0.1054,0.9803,0.1673,0.836405,0.663707,0.550443,0.83421,0.033257,0.738344,-0.505007,0.447009,-0.389694,0.221498,0.893911,195.45,6,1.0,166487000000000.0,-352650000000000.0,-93467700000000.0,31640.9,3.80908
43000000002225,0,0,33443000000.0,41,503338.67623256,495493.47162247,495600.49634713,-152.45,65.17,207.23,88.71,57.22,49.43995,6.46402,11.69699,118.36,145.732885,109.14,0.100336,0.107382,-0.9903,-0.1173,-0.07484,0.731421,0.3512,0.176121,-0.536137,0.825554,0.982033,0.15344,-0.109856,-0.067775,0.830068,0.553528,133.08,6,1.0,199173000000000.0,-402553000000000.0,-37615200000000.0,45847.9,7.97561
43000000002226,0,0,33443000000.0,41,495544.46339607,504515.86900219,515438.72394869,168.97,-216.1,-369.58,77.74,29.69,12.2132,9.20335,6.3091,131.76,155.682928,111.89,0.084571,0.090144,-0.8444,0.4019,-0.3543,0.866872,0.739555,0.193933,0.975553,0.103371,0.870821,-0.219711,0.43977,-0.451731,-0.004731,0.892142,197.79,6,1.0,209334000000000.0,-439562000000000.0,-80732000000000.0,41342.2,9.71937
43000000002227,0,0,30344500000.0,41,516678.36596889,501255.10077323,494215.17118331,-483.45,28.18,-55.34,81.77,26.46,21.96872,5.19437,7.13216,128.93,144.596596,145.81,0.064246,0.032564,0.15,0.9367,0.3164,0.777471,0.65535,0.594709,0.592963,-0.542877,-0.164855,0.750867,0.639548,0.786857,-0.290849,0.544301,154.23,6,1.0,322559000000000.0,-363309000000000.0,-117483000000000.0,43974.0,12.1794
43000000002228,0,0,36541400000.0,41,483781.63105563,498450.43609017,506264.91559179,320.36,67.58,-269.36,81.98,71.02,67.68878,3.2607,6.39019,113.94,158.469801,105.63,0.066024,0.056559,0.6806,0.5053,0.5305,0.608149,0.421515,0.746579,-0.601206,0.284907,0.29802,0.685084,0.664714,-0.594815,-0.411353,0.69064,184.28,6,1.0,203868000000000.0,-372221000000000.0,-173921000000000.0,47629.9,3.35766
43000000002229,0,0,32410100000.0,41,524595.55095242,499987.63684304,506379.53127584,-357.72,-104.0,-220.93,89.26,29.38,24.04128,3.1584,6.50013,133.64,143.023581,114.59,0.047126,0.055423,0.31,-0.5998,-0.7377,0.884231,0.527687,-0.561131,0.163548,0.811409,0.782379,-0.215219,0.584435,0.270213,0.962774,-0.00719,126.61,6,1.0,212801000000000.0,-442045000000000.0,-17228700000000.0,56799.7,14.6821
43000000002230,0,0,33443000000.0,41,500199.26627477,486010.51370303,483071.39277458,163.62,-113.66,180.18,79.59,23.03,16.0076,8.0697,10.9453,116.52,153.855644,111.92,0.046769,0.043915,0.5957,-0.417,0.6865,0.612572,0.521783,0.977652,0.173405,-0.118859,-0.17092,0.984801,0.030874,0.122406,-0.009869,0.992431,184.27,6,1.0,209451000000000.0,-383946000000000.0,-117440000000000.0,38994.7,5.32228
43000000002231,0,0,34475800000.0,41,505049.38761393,487539.27151362,507819.19558843,-196.64,107.86,-78.54,78.79,8.91,46.38547,1.50475,13.44628,143.3,157.005678,105.78,0.04672,0.051486,0.3875,-0.9184,0.08016,0.827962,0.746198,-0.575413,0.783787,-0.23362,0.157947,0.386764,0.908552,0.802466,0.485893,-0.346346,195.81,6,1.0,192900000000000.0,-450922000000000.0,-150760000000000.0,95283.4,13.389
43000000002232,0,0,34475800000.0,41,501025.57504878,512701.61072413,505056.63951238,-88.6,-435.34,-233.22,86.9,65.89,60.91852,11.35052,5.00723,111.2,149.502461,91.72,0.074807,0.072164,-0.4694,0.2875,0.8349,0.648714,0.472916,-0.619346,0.647278,-0.444344,0.320332,0.72504,0.609676,0.716797,0.235263,-0.656395,145.96,6,1.0,145011000000000.0,-324286000000000.0,-40495600000000.0,29184.1,4.6694
43000000002233,0,0,33443000000.0,41,493720.1903926,496536.53966056,505475.59173019,370.51,218.98,-248.73,77.6,24.17,55.23438,4.81305,7.26761,129.97,162.019475,110.03,0.109164,0.120619,0.6996,0.5291,-0.4802,0.88809,0.720937,-0.472983,0.865221,-0.166372,0.704125,0.484699,0.518916,-0.529618,-0.128292,0.838478,198.84,6,1.0,202454000000000.0,-450291000000000.0,-80517500000000.0,50892.2,9.0829
43000000002234,0,0,32410100000.0,41,493895.47440741,494430.61980936,496373.91335434,232.25,0.31,97.54,79.91,59.4,57.02374,9.13999,11.52946,113.05,151.164372,99.94,0.050626,0.04833,0.7915,-0.6111,-0.006231,0.614051,0.47453,0.759581,-0.650341,-0.009612,0.465782,0.533587,0.705926,-0.453964,-0.540685,0.70822,176.48,6,1.0,161845000000000.0,-330581000000000.0,-48773800000000.0,32332.0,4.86638
43000000002235,0,0,32410100000.0,41,504671.7609678,517151.0389873,492925.43189866,-178.57,-440.1,172.76,79.22,45.22,27.48897,11.01222,2.95869,132.37,151.820473,103.9,0.059859,0.065297,-0.3274,0.6719,0.6644,0.641556,0.422379,-0.249091,0.758474,-0.602222,-0.934429,-0.024781,0.355287,0.254552,0.651232,0.714912,181.13,6,1.0,174950000000000.0,-397178000000000.0,-5266440000000.0,33734.9,11.0841
43000000002236,0,0,34475800000.0,41,512074.40429264,494217.9620266,518669.73108715,-332.45,-2.95,-411.29,79.5,31.68,23.61332,5.37902,17.82085,136.11,156.302711,118.12,0.027497,0.031892,0.345,0.7217,-0.6001,0.699275,0.516059,0.432904,0.890044,-0.142884,-0.09128,0.200973,0.975335,0.896807,-0.409184,0.168245,190.61,6,1.0,240517000000000.0,-523771000000000.0,-47560300000000.0,58978.2,11.0259
43000000002237,43000000000149,0,27248500000.0,41,486499.20225143,507954.58555222,485408.57632955,240.91,72.56,429.74,32.72,22.55,28.10629,4.06593,3.23464,161.01,216.591358,164.47,0.12896,0.100126,0.2707,-0.7397,0.6161,0.827964,0.626639,0.266442,-0.612212,-0.74445,0.951765,0.045183,0.303484,0.152159,0.789402,-0.594721,2160.41,6,1.0,368553000000000.0,-561193000000000.0,-126352000000000.0,72235.8,4.64627
43000000002238,0,0,32410100000.0,41,510521.11387253,494680.3267925,502447.56091026,-320.66,169.95,-17.96,96.4,30.62,30.65219,12.81117,5.28785,137.68,137.627594,105.3,0.034137,0.040212,0.1338,-0.8816,0.4526,0.78181,0.57442,0.187611,0.211475,0.959208,0.823199,-0.566604,-0.03609,0.535859,0.796391,-0.280387,100.52,6,1.0,179683000000000.0,-392640000000000.0,-3173600000000.0,33984.2,18.9202
43000000002239,0,0,32410100000.0,41,481830.81746101,497162.8010273,517708.83003871,69.07,-34.69,-421.83,79.2,31.25,23.37248,3.57592,3.91285,129.26,151.834939,107.54,0.037682,0.043645,0.2601,-0.09363,-0.961,0.653625,0.486834,0.669978,-0.35948,-0.649541,0.3353,0.927144,-0.167266,0.662346,-0.105727,0.7417,181.23,6,1.0,187404000000000.0,-437991000000000.0,-48231500000000.0,53783.4,9.97904
43000000002240,0,0,34475800000.0,41,506247.33914932,511296.47344351,513098.44106436,-228.15,-305.08,-478.72,84.96,52.56,50.03203,9.49191,14.16724,116.78,151.201753,100.36,0.026866,0.027973,-0.9058,-0.4214,0.04358,0.75259,0.441494,-0.227792,0.267186,0.936335,0.931014,0.341396,0.129079,-0.285173,0.901144,-0.326521,156.2,6,1.0,173624000000000.0,-387246000000000.0,-65635200000000.0,37275.4,6.04083
43000000002241,0,0,32410100000.0,41,502254.25263246,504102.09099452,503537.10353374,-220.05,-26.34,13.83,79.38,42.54,20.60921,5.80537,16.25009,125.05,151.667496,116.13,0.028953,0.029367,0.08653,0.1811,0.9796,0.592821,0.507534,0.991002,-0.052547,0.123097,0.073423,0.982404,-0.171733,-0.111907,0.179226,0.977423,180.04,6,1.0,218538000000000.0,-410287000000000.0,-85638400000000.0,46570.9,8.59417
43000000002242,0,0,36541400000.0,41,501472.21565247,495702.14867592,513346.70543671,79.49,-158.81,-321.71,89.37,36.85,18.86018,9.21737,10.35457,127.9,151.778228,121.36,0.088769,0.088083,-0.427,0.728,-0.5364,0.702731,0.560561,-0.189818,0.981626,0.019483,0.975994,0.186496,0.112491,-0.106791,-0.040368,0.993462,142.25,6,1.0,269103000000000.0,-476312000000000.0,-56885100000000.0,40952.7,9.52687
43000000002243,0,0,33443000000.0,41,511094.17847225,487955.47549214,509417.81912531,-377.2,135.05,-126.3,89.4,32.74,21.16876,19.2434,7.09489,126.6,145.173591,99.82,0.026048,0.028901,-0.1776,-0.9702,-0.1648,0.728827,0.520941,-0.641628,0.243934,0.727193,-0.002615,0.94738,-0.320102,0.767012,0.207288,0.607227,130.04,6,1.0,166613000000000.0,-383530000000000.0,-31892100000000.0,31631.0,11.0908
43000000002244,0,0,32410100000.0,41,484675.33349991,486274.83606339,496931.38837814,185.01,166.68,-74.87,86.4,64.17,32.48344,9.91551,9.30981,116.2,145.376031,101.14,0.02292,0.023944,-0.8458,0.4564,0.2762,0.700031,0.409797,0.571295,0.486618,0.660928,-0.763414,0.610745,0.210212,-0.301365,-0.624655,0.720406,139.63,6,1.0,165758000000000.0,-352644000000000.0,-31497700000000.0,33959.8,7.34138
43000000002245,0,0,35508600000.0,41,481897.57296017,509468.21825845,499591.61707333,177.47,-129.6,-35.53,79.52,49.53,16.64332,9.04471,7.71053,127.74,158.606978,113.09,0.046509,0.048312,0.8917,0.1067,-0.4398,0.79826,0.45906,0.921624,-0.214918,0.323139,0.118854,0.948955,0.29216,-0.369435,-0.230855,0.900124,196.17,6,1.0,227066000000000.0,-468027000000000.0,-59356000000000.0,47294.0,7.64059
43000000002246,0,0,35508600000.0,41,483271.74432137,485185.84230367,497856.1892229,153.06,190.83,-105.51,83.03,34.58,9.93075,6.39278,10.50342,129.54,155.223817,116.01,0.051543,0.054897,-0.8047,-0.2569,0.5351,0.651394,0.454704,0.993613,-0.112646,0.00661,0.103741,0.934968,0.339225,-0.044392,-0.336373,0.940682,172.37,6,1.0,238958000000000.0,-481587000000000.0,-80933400000000.0,50058.0,9.10753
43000000002247,0,0,32410100000.0,41,501829.19467197,523718.81463948,484608.67650369,101.03,-496.16,459.25,87.74,26.47,23.43791,10.27568,4.1056,154.2,144.256573,127.34,0.050796,0.06297,-0.7143,0.2621,0.6489,0.945759,0.72201,-0.609066,-0.041861,0.792014,0.738861,0.333062,0.585794,-0.288312,0.941975,-0.171927,133.3,6,1.0,262789000000000.0,-521903000000000.0,-3314290000000.0,43848.2,23.8269
43000000002248,0,0,33443000000.0,41,504219.41876411,505937.17098236,503363.38579655,-339.84,-77.11,115.03,81.26,50.47,64.3895,6.76766,9.26241,113.65,152.266913,103.75,0.042114,0.040366,0.9123,-0.4092,0.01754,0.70175,0.440631,-0.569407,0.757639,0.318998,0.802962,0.429449,0.41331,-0.176146,-0.491485,0.852886,173.14,6,1.0,179986000000000.0,-358071000000000.0,-49653300000000.0,39881.8,4.79401
43000000002249,43000000001144,0,34475800000.0,41,512962.31576375,498925.06429127,517784.14845467,-458.73,-191.94,-298.17,41.57,25.85,19.39845,9.54877,4.55272,169.85,216.156794,162.29,0.090401,0.070081,-0.6393,-0.1546,0.7533,0.926725,0.650488,0.427738,0.88211,-0.197288,0.7679,-0.23948,0.59412,-0.476833,0.405625,0.779807,1333.39,6,1.0,454021000000000.0,-696041000000000.0,-133284000000000.0,54436.2,6.68626
43000000002250,0,0,28278900000.0,41,501204.64960734,494309.8227183,509344.50825055,32.18,12.53,-182.9,73.04,70.2,40.11699,6.65758,13.59751,104.11,154.511046,92.35,0.046081,0.046683,0.4704,0.3048,-0.8281,0.672092,0.396518,-0.599894,0.722426,-0.343843,-0.696039,-0.259309,0.669544,0.394534,0.640984,0.658394,201.64,6,1.0,120592000000000.0,-278858000000000.0,-111901000000000.0,36472.0,-1.0
43000000002251,0,0,33443000000.0,41,501728.56901631,482909.6225175,509131.13355637,277.28,262.79,-215.47,87.05,70.56,65.00156,13.48245,5.0086,111.07,147.121222,87.26,0.042898,0.038497,-0.3417,0.935,-0.09498,0.370454,0.325892,0.691659,0.492566,0.528192,-0.720834,0.425445,0.54717,0.044801,-0.759193,0.649321,140.87,6,1.0,127317000000000.0,-273059000000000.0,-30130400000000.0,24076.2,5.21036
43000000002252,0,0,29311700000.0,41,509045.21346092,492053.56339614,496070.39491336,-354.43,217.66,95.59,80.53,56.97,20.94007,9.41996,7.57989,116.25,143.203561,88.18,0.021578,0.02676,0.4658,-0.8819,-0.07181,0.824258,0.722498,-0.586006,-0.385407,0.712782,0.632299,0.332619,0.699687,-0.506749,0.860712,0.048776,155.96,6,1.0,113958000000000.0,-345084000000000.0,-27306000000000.0,42823.3,7.9577
43000000002253,0,0,33443000000.0,41,508215.26502741,513871.92463053,497898.5755608,-261.27,-407.83,-28.15,78.17,42.89,15.45175,6.41407,3.37705,119.2,155.252411,104.22,0.039152,0.040447,-0.8017,0.09272,-0.5905,0.670691,0.536663,0.72237,-0.607723,-0.32993,0.306849,-0.145865,0.940514,0.619698,0.780638,-0.081111,194.53,6,1.0,181629000000000.0,-396706000000000.0,-68768300000000.0,43852.6,5.82445
43000000002254,0,0,32410100000.0,41,512122.01118469,502294.6023941,497927.83617973,-260.85,-103.6,8.73,76.75,16.34,21.14987,7.93562,4.32627,133.25,160.696019,107.41,0.058333,0.064075,0.4378,-0.7014,-0.5624,0.87088,0.534592,-0.330885,-0.236786,0.913481,0.714089,0.570005,0.406413,-0.616921,0.786783,-0.01952,199.2,6,1.0,186940000000000.0,-419533000000000.0,-64200300000000.0,46237.6,10.6491
43000000002255,0,0,34475800000.0,41,514127.21723318,493478.12775522,489143.37065071,-196.86,162.2,-91.51,89.75,23.42,50.85736,9.30983,7.92282,129.17,147.112213,113.13,0.053896,0.059112,0.1897,-0.9575,0.2171,0.612573,0.399509,0.410741,-0.033646,0.911131,0.858327,-0.322782,-0.398856,0.307516,0.945875,-0.1037,132.51,6,1.0,220611000000000.0,-444996000000000.0,-11968500000000.0,41252.5,11.4206
43000000002256,0,0,33443000000.0,41,512308.87708993,517943.20550458,508244.1527268,-182.17,-331.2,-178.52,78.71,41.97,38.09838,11.48637,4.68897,119.61,154.715399,99.26,0.054185,0.055901,0.7554,0.6452,0.1147,0.853031,0.673945,0.813668,0.473738,-0.336922,-0.185722,0.761036,0.621556,0.550864,-0.443167,0.707214,190.53,6,1.0,164747000000000.0,-377757000000000.0,-76598900000000.0,35457.3,6.07665
43000000002257,0,0,32410100000.0,41,513861.95793748,504769.32525635,507667.92148352,-304.48,15.47,-261.93,85.21,30.69,21.86808,5.50235,7.47625,134.83,146.382624,106.66,0.034971,0.040219,0.67,0.5484,-0.5004,0.700527,0.519644,0.903045,-0.324136,-0.281863,0.310306,0.038538,0.949855,0.297019,0.945225,-0.135383,145.53,6,1.0,184355000000000.0,-413992000000000.0,-30407900000000.0,44679.3,13.8859
43000000002258,0,0,32410100000.0,41,498575.0372763,519381.19641057,490155.39332672,13.13,-355.82,303.94,80.82,25.43,50.40873,10.01972,7.62454,130.13,150.30517,108.71,0.021841,0.024095,-0.06749,0.6122,0.7878,0.938318,0.535007,0.327844,-0.536776,0.777425,0.127885,0.840546,0.526429,0.936036,0.073165,-0.344213,170.55,6,1.0,191504000000000.0,-414281000000000.0,-23367000000000.0,40460.8,10.7521
43000000002259,0,0,31377300000.0,41,507890.34825105,496215.16580765,504376.59025192,-373.15,51.63,-58.79,79.45,36.09,15.85176,10.95311,1.43317,122.84,149.166503,105.1,0.046683,0.046765,-0.1027,0.8893,0.4456,0.740191,0.595294,0.935716,-0.325139,0.136826,0.338892,0.720891,-0.60454,0.097923,0.612047,0.784736,173.85,6,1.0,173303000000000.0,-348458000000000.0,-55497500000000.0,37754.6,8.54418
43000000002260,0,0,35508600000.0,41,513411.76629066,520840.97266197,514367.0976162,-170.64,-268.36,-311.27,81.56,35.77,16.14085,10.0542,5.8913,140.89,156.6125,122.17,0.050661,0.053685,0.741,0.6504,-0.1672,0.661715,0.476498,-0.057183,0.478852,0.876032,0.341804,0.83383,-0.433472,0.93803,-0.274644,0.211355,181.83,6,1.0,264979000000000.0,-509483000000000.0,-51986200000000.0,44779.2,12.6331
43000000002261,0,0,32410100000.0,41,478500.80502444,479126.65379458,506629.38068653,269.62,51.37,-181.01,86.85,41.49,23.06804,12.63601,9.98616,124.47,144.994922,96.46,0.035086,0.039724,0.9216,-0.1939,-0.3363,0.886522,0.603405,-0.037299,-0.554083,0.831625,0.99739,0.030839,0.065281,-0.061818,0.83189,0.551487,137.44,6,1.0,150770000000000.0,-369127000000000.0,-13104700000000.0,32661.0,10.3558
43000000002262,0,0,32410100000.0,41,513290.68784361,501179.44567292,494935.84919859,-296.56,-218.09,140.59,78.99,44.12,34.8786,6.89111,12.74288,120.07,152.035952,88.99,0.059984,0.065159,-0.003766,-0.7569,0.6536,0.765582,0.588212,-0.453979,0.862846,-0.222258,0.200267,0.341874,0.918159,0.868214,0.372314,-0.328004,182.68,6,1.0,128323000000000.0,-349323000000000.0,-31699000000000.0,36250.1,6.87876
43000000002263,0,0,30344500000.0,41,498555.20079533,513684.215645,519546.50133848,-34.04,-50.18,-277.39,76.43,27.29,27.20159,6.3529,10.70073,126.6,149.562227,98.39,0.058264,0.065685,0.5614,0.6875,-0.4606,0.804732,0.744131,-0.274825,0.944461,0.18018,0.033588,-0.177851,0.983484,0.960907,0.276338,0.017156,188.86,6,1.0,146864000000000.0,-362542000000000.0,-39550700000000.0,40573.4,9.72609
43000000002264,0,0,36541400000.0,41,479258.38828087,497398.54689687,477928.80050838,206.58,-149.78,392.26,80.06,32.34,17.52225,14.1814,8.43354,137.28,160.352157,136.21,0.104677,0.08867,-0.1951,0.8839,-0.4251,0.97471,0.723772,-0.321725,-0.687049,0.651504,0.896081,0.001315,0.443889,-0.30583,0.72661,0.615228,197.81,6,1.0,338996000000000.0,-507547000000000.0,-37481100000000.0,38418.5,10.232
43000000002265,0,0,36541400000.0,41,501101.48986181,520940.6375885,485800.72522163,-113.61,-417.67,470.54,80.97,49.99,43.56563,8.99917,8.75908,126.63,159.450049,115.52,0.023417,0.024089,-0.08614,0.8046,0.5875,0.888711,0.86057,0.483182,-0.488305,0.7267,0.78377,0.611147,-0.110469,0.390178,-0.622943,-0.678014,191.23,6,1.0,243799000000000.0,-489588000000000.0,-47089900000000.0,44962.2,7.09216
43000000002266,0,0,37574200000.0,41,517644.29807663,504380.1009655,478658.28573704,-289.88,-126.73,8.55,83.31,15.62,73.74758,1.61005,18.10698,127.64,159.401579,111.77,0.051826,0.050842,0.0172,0.1163,0.9931,0.6274,0.394843,0.220831,0.773574,0.593985,0.514116,-0.609864,0.603117,0.828806,0.17219,-0.532383,180.53,6,1.0,234715000000000.0,-464414000000000.0,-159144000000000.0,83466.0,7.4145
43000000002267,0,0,35508600000.0,41,497364.84116124,499144.95022066,527377.62466554,293.25,-57.19,-442.44,81.84,34.26,22.3828,8.63931,3.52358,143.28,156.344025,129.23,0.034065,0.037375,-0.1515,-0.894,0.4217,0.578277,0.351225,0.09617,0.420507,0.902178,0.768172,0.545036,-0.335928,0.632979,-0.725334,0.270605,179.97,6,1.0,296486000000000.0,-557698000000000.0,-54203000000000.0,47855.3,13.6113
43000000002268,0,0,31377300000.0,41,488040.54052933,517295.84517686,485309.70578608,122.9,-377.01,422.28,79.41,18.66,29.77348,1.73879,10.30485,121.8,149.201649,103.8,0.007793,0.008869,-0.0358,0.1693,0.9849,0.764438,0.668994,0.267503,0.253798,0.929531,0.915491,-0.367828,-0.163032,0.30053,0.894589,-0.330745,174.09,6,1.0,169047000000000.0,-395215000000000.0,-98271900000000.0,85930.0,8.18379
43000000002269,0,0,33443000000.0,41,489127.89225578,491171.65207863,490751.46466494,254.09,19.66,237.26,79.18,15.23,12.68409,5.05069,13.67764,137.46,154.260387,113.64,0.018332,0.021656,0.03505,0.5731,-0.8187,0.638244,0.433646,0.904291,0.286049,0.316914,-0.332735,0.937336,0.103387,-0.267481,-0.19894,0.942803,187.19,6,1.0,215927000000000.0,-493577000000000.0,-27695600000000.0,56930.3,12.1474
43000000002270,0,0,35508600000.0,41,492477.97416604,519181.75168659,501826.1567406,5.67,-356.69,-83.74,80.28,40.13,19.53898,5.06351,10.06777,121.88,157.859815,112.22,0.040177,0.041626,0.3418,-0.9388,0.0429,0.541002,0.326473,0.94988,0.106028,0.294086,-0.264741,-0.227468,0.937108,-0.166255,0.967996,0.187997,190.69,6,1.0,223584000000000.0,-461048000000000.0,-105463000000000.0,50522.8,6.02889
43000000002271,0,0,33443000000.0,41,497508.52584839,517234.78237788,486534.35905774,23.24,-290.38,493.04,87.58,20.82,14.51153,2.92422,10.18114,130.14,146.672362,109.18,0.041986,0.049363,-0.9758,0.1124,0.1878,0.804234,0.745107,0.53476,0.842928,0.059191,0.42063,-0.326294,0.846524,0.732872,-0.42779,-0.52905,138.31,6,1.0,199338000000000.0,-447962000000000.0,-32493400000000.0,61587.4,11.9347
43000000002272,0,0,30344500000.0,41,503989.93033629,486635.64599477,476799.21067678,33.15,-187.79,140.03,76.38,30.22,14.75313,8.68573,9.42099,122.11,149.612211,96.83,0.072294,0.083768,-0.6328,0.3659,-0.6824,0.82596,0.675989,-0.158217,-0.477539,0.864248,0.090582,0.864562,0.494295,0.983241,-0.156491,0.093532,189.24,6,1.0,142241000000000.0,-370227000000000.0,-46750400000000.0,45569.6,8.17782
43000000002273,0,0,34475800000.0,41,490161.62628929,500460.25216579,503986.37354374,370.23,-152.0,-130.78,78.41,25.18,24.78055,3.83978,8.08399,126.69,157.388999,110.78,0.036504,0.037248,0.9644,0.2578,-0.0596,0.857409,0.778329,-0.014278,0.851668,0.523888,-0.503559,-0.458774,0.73209,0.863843,-0.253355,0.435415,198.7,6,1.0,211560000000000.0,-433847000000000.0,-93570900000000.0,55155.6,7.61895
43000000002274,0,0,36541400000.0,41,499865.62591333,520744.35582528,500099.69106087,-201.42,-551.2,-26.01,82.26,25.16,59.77906,6.3082,11.75305,126.06,158.195592,122.18,0.055456,0.050776,-0.901,-0.2115,-0.3787,0.839699,0.53732,0.281998,0.217208,0.934504,-0.240855,0.95887,-0.15019,0.92869,0.182727,-0.322715,182.38,6,1.0,272748000000000.0,-464412000000000.0,-40065900000000.0,45060.1,7.22423
