ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
31000000000540,0,0,23614000000.0,30,500410.49489608,509253.92829455,506793.485238,12.58,-275.44,-203.39,70.43,18.27,30.51832,7.49002,10.21879,151.02,157.022464,117.17,0.035817,0.04277,-0.5517,-0.1982,0.8101,0.48758,0.217341,0.084139,0.946488,0.311577,-0.524272,-0.223859,0.8216,0.847384,-0.23248,0.477382,188.58,5,1.0,162091000000000.0,-369647000000000.0,-54693100000000.0,51856.4,16.3885
31000000000541,0,0,25679600000.0,30,493321.44856453,492474.64537621,491048.48233136,74.19,10.74,208.65,78.33,57.88,57.64943,9.99374,8.08437,125.95,155.274759,107.99,0.019482,0.020453,-0.7854,0.2189,-0.579,0.679846,0.414612,0.812284,0.285974,0.508343,-0.582223,0.345558,0.735939,-0.034797,0.893761,-0.447192,149.11,5,1.0,149726000000000.0,-320322000000000.0,-43895800000000.0,40810.2,7.92636
31000000000542,0,0,25679600000.0,30,516172.95344671,506870.30951182,505379.86358007,-329.29,-158.34,-67.1,82.28,28.8,15.73657,7.85831,8.02778,137.54,151.502972,117.23,0.039594,0.044986,-0.4129,0.03569,0.9101,0.679889,0.45507,-0.033073,-0.606569,0.794343,0.784192,0.476993,0.396888,0.619636,-0.636044,-0.45989,128.65,5,1.0,176448000000000.0,-366676000000000.0,-42154100000000.0,49490.4,13.1077
31000000000543,0,0,25679600000.0,30,494920.41060799,512313.8521847,492565.62716083,46.99,-247.63,282.63,73.86,38.63,14.73956,6.23372,7.6712,133.15,159.905895,113.89,0.026382,0.027839,0.6684,0.232,-0.7067,0.929286,0.534165,-0.069914,0.869039,0.489778,0.182489,-0.471552,0.862749,0.980719,0.149698,-0.125622,177.86,5,1.0,166539000000000.0,-349329000000000.0,-54526600000000.0,48879.6,9.01127
31000000000544,0,0,24646800000.0,30,512371.37615681,509597.33128548,512803.07769775,-152.74,-174.87,-384.42,71.87,53.33,29.51931,15.51391,19.34939,114.75,163.244196,106.33,0.059218,0.04828,-0.4971,0.1902,0.8466,0.589451,0.422053,-0.609706,0.710765,-0.350815,-0.434042,0.070948,0.898095,0.663224,0.699843,0.265245,185.3,5,1.0,139332000000000.0,-242632000000000.0,-131576000000000.0,27867.6,3.56584
31000000000545,0,0,23614000000.0,30,516488.29664503,521127.95057751,503955.76159159,-292.33,-362.83,20.65,72.87,38.67,31.37622,9.71555,6.5674,130.2,154.376954,101.63,0.055356,0.063307,0.2291,0.3747,0.8984,0.923887,0.681614,-0.187762,0.977933,-0.091615,0.5598,0.183188,0.808125,0.807075,0.100449,-0.581842,170.31,5,1.0,121945000000000.0,-305962000000000.0,-12672800000000.0,40848.3,9.56268
31000000000546,0,0,24646800000.0,30,513475.76217218,495633.71864232,519371.20881948,-375.77,-91.53,-325.02,72.87,29.55,29.32075,7.30308,10.91174,141.49,157.717148,109.2,0.012635,0.013992,0.7366,-0.3879,0.5541,0.69985,0.39546,0.188907,0.980175,0.059751,-0.309858,0.001759,0.950781,0.931827,-0.198124,0.304048,177.76,5,1.0,146957000000000.0,-334917000000000.0,-40901000000000.0,45213.3,12.4891
31000000000547,0,0,26712400000.0,30,514391.03484154,499171.82326317,493007.1786046,-210.94,57.22,54.9,76.28,42.27,42.26641,7.17788,10.00589,135.69,160.48048,118.46,0.050319,0.052777,-0.6873,0.5707,-0.4494,0.620617,0.411876,0.969096,0.173767,-0.175095,-0.048865,0.830951,0.554196,0.241796,-0.528513,0.813762,167.95,5,1.0,187439000000000.0,-376643000000000.0,-4705830000000.0,47044.2,9.67535
31000000000548,0,0,22581100000.0,30,519263.3734809,501291.94392098,489648.28583929,-286.43,-14.82,184.99,67.23,15.04,12.29017,3.20339,9.13174,137.78,161.312042,108.82,0.071574,0.075733,-0.3209,-0.3611,-0.8755,0.6123,0.561144,-0.1965,-0.463753,0.863899,0.27877,0.818292,0.502679,0.94004,-0.339605,0.031514,207.4,5,1.0,133694000000000.0,-289823000000000.0,-95690800000000.0,59026.0,11.3415
31000000000549,0,0,23614000000.0,30,498267.64421804,471074.40020357,509189.91650854,-28.63,148.65,-136.52,79.28,30.45,15.5409,8.23361,7.43131,119.4,148.007486,101.72,0.059681,0.066145,0.2217,0.6781,-0.7008,0.848373,0.488402,0.484103,0.060742,0.8729,0.872617,-0.107254,-0.476483,0.064679,0.992374,-0.104926,132.26,5,1.0,122168000000000.0,-281021000000000.0,-33895100000000.0,39461.4,7.70625
31000000000550,0,0,23614000000.0,30,511275.60649599,507880.65081551,492462.34837032,-199.09,-180.74,94.77,74.37,23.41,55.87976,7.25369,12.40403,136.18,152.810121,114.22,0.043612,0.048626,0.6308,-0.5821,0.5131,0.807237,0.452767,0.79825,0.559355,0.223426,-0.602225,0.734385,0.313056,0.011029,-0.384449,0.92308,160.19,5,1.0,154044000000000.0,-325417000000000.0,-11644300000000.0,45576.0,12.1548
31000000000551,0,0,22581100000.0,30,484093.58962722,517272.54494377,483477.86587218,220.51,-254.71,376.84,68.38,23.26,51.88029,3.16133,4.0362,143.78,155.837062,105.84,0.04344,0.055541,0.08438,0.3943,-0.9151,0.513065,0.428142,0.46709,-0.237572,0.851696,0.210064,0.965466,0.154103,0.858895,-0.106931,-0.500865,197.06,5,1.0,126486000000000.0,-350607000000000.0,-13569200000000.0,68186.6,13.9754
31000000000552,0,0,24646800000.0,30,505312.90897301,494280.97690855,489137.58673838,-179.08,59.6,224.24,71.97,24.4,15.0336,10.47238,4.31421,153.41,158.698005,130.83,0.026521,0.02997,0.3791,0.5957,-0.7081,0.679696,0.580014,0.743404,0.618428,0.254747,-0.048145,-0.33041,0.942609,-0.667107,0.713004,0.215854,184.49,5,1.0,210948000000000.0,-409124000000000.0,-1787720000000.0,46321.6,16.7011
31000000000553,0,0,23614000000.0,30,496221.44550085,494090.21064639,498727.30858624,69.13,27.37,58.54,74.15,7.84,40.97597,4.42304,13.85886,152.95,153.039298,109.91,0.066956,0.089786,0.6803,0.1877,-0.7085,0.668107,0.493202,0.669635,0.212333,0.71169,-0.40533,0.90745,0.110641,0.622331,0.362559,-0.693726,161.64,5,1.0,142638000000000.0,-391264000000000.0,-31821000000000.0,65985.4,18.856
31000000000554,0,0,24646800000.0,30,480293.30745339,502846.51108086,497834.16464925,154.67,-150.54,-68.19,72.42,37.27,26.60825,10.04505,5.6749,126.33,158.20931,110.3,0.049552,0.050095,-0.3108,0.8908,-0.3313,0.725954,0.61293,0.999436,-0.027407,-0.019409,0.032474,0.641336,0.766572,0.008562,0.76677,-0.641864,181.11,5,1.0,149922000000000.0,-307548000000000.0,-2966670000000.0,38022.7,7.30333
31000000000555,0,0,23614000000.0,30,502579.88274097,493104.42954302,498115.28027058,-80.7,75.9,71.68,70.06,22.18,22.18442,9.64137,11.57404,129.16,157.44679,101.31,0.048452,0.05254,-0.8105,0.3744,-0.4504,0.735808,0.512708,0.299671,0.945611,0.126561,0.947585,-0.279604,-0.154609,0.110813,-0.166259,0.979836,191.66,5,1.0,121183000000000.0,-293268000000000.0,-29785000000000.0,40345.4,8.38674
31000000000556,0,0,24646800000.0,30,503903.74309876,492997.73047952,520102.14328766,53.45,100.22,-603.22,70.38,12.13,47.98501,7.14395,9.96196,135.13,160.476679,103.24,0.047242,0.051095,0.1073,0.8228,-0.5581,0.872752,0.741586,0.117864,-0.212468,0.970034,0.893099,0.44975,-0.010007,-0.434146,0.867515,0.242764,197.25,5,1.0,131357000000000.0,-316982000000000.0,-96132400000000.0,50399.4,9.49478
31000000000557,0,0,24410500000.0,29,510545.12370716,513189.1857494,510918.15666719,-190.11,-358.77,-259.84,77.59,16.12,36.45328,3.57531,19.27213,126.85,152.109074,112.22,0.027012,0.028117,0.589,-0.3171,0.7433,0.583489,0.51545,-0.552218,0.181058,0.813802,0.284741,-0.876476,0.388217,0.783567,0.446103,0.432452,145.83,5,1.0,153702000000000.0,-306688000000000.0,-61899100000000.0,60972.4,9.0747
31000000000558,0,0,22344900000.0,29,503599.69735146,497943.05413961,501515.00105858,-85.23,35.65,56.53,79.97,37.7,61.74116,9.57834,6.63322,126.19,143.345254,96.46,0.056911,0.068441,-0.57,-0.7067,-0.4191,0.793132,0.447327,-0.25684,0.485729,0.835524,-0.349268,0.759446,-0.548866,0.901136,0.432792,0.025407,121.9,5,1.0,103956000000000.0,-269958000000000.0,-22297600000000.0,38917.1,11.5452
31000000000559,0,0,25443300000.0,29,487400.48044258,496870.63197295,502460.81087324,283.05,57.69,32.46,72.14,47.77,32.59224,7.79589,5.88701,124.48,161.051011,106.71,0.072099,0.075065,0.1897,0.6565,0.7301,0.809187,0.645162,-0.126721,0.890401,0.437181,0.738297,-0.20968,0.641055,0.662464,0.404005,-0.63081,189.11,5,1.0,144870000000000.0,-323708000000000.0,-37489400000000.0,41968.6,6.07068
31000000000560,0,0,25443300000.0,29,485997.09132138,501253.41205036,507111.27063807,212.13,-62.17,-283.91,74.44,62.81,28.15808,10.89913,4.73171,117.8,158.548696,99.48,0.021396,0.019446,-0.4006,0.8253,0.398,0.532471,0.435026,0.665592,-0.55293,0.501255,0.078914,0.720015,0.689457,0.742132,0.41934,-0.52287,172.15,5,1.0,125889000000000.0,-257968000000000.0,-105041000000000.0,32563.2,4.62761
31000000000561,0,0,25443300000.0,29,518879.57255046,510628.93536356,507360.55109236,-316.85,-239.7,-69.99,71.52,36.86,31.20945,5.05562,7.82856,120.61,161.750958,113.55,0.063285,0.059123,0.2448,0.1131,-0.963,0.531112,0.432376,0.67644,0.47681,0.561321,-0.027481,-0.745278,0.666188,-0.735985,0.466062,0.491032,194.09,5,1.0,164015000000000.0,-309263000000000.0,-122910000000000.0,48634.9,4.76043
31000000000562,0,0,23377700000.0,29,510147.30063352,508758.98653811,509765.38387212,-284.04,-31.9,-173.89,74.38,29.56,26.11441,5.48922,9.48116,139.38,152.032798,123.9,0.021603,0.024288,-0.6403,-0.04687,0.7667,0.904752,0.698456,-0.527866,0.004839,0.849314,0.516462,-0.792032,0.325504,0.674259,0.61046,0.415588,158.52,5,1.0,179425000000000.0,-350182000000000.0,-24258300000000.0,54420.1,13.6292
31000000000563,0,0,24410500000.0,29,512872.75094252,486733.3655174,501899.30659074,-297.8,-31.95,-75.14,72.29,9.85,53.35566,6.82754,11.41185,129.87,157.587402,103.58,0.160857,0.161342,-0.2253,0.1286,0.9658,0.683491,0.604832,0.162573,0.979276,0.120785,-0.322689,-0.062914,0.944412,0.932439,-0.192512,0.305774,180.32,5,1.0,130952000000000.0,-283418000000000.0,-82700700000000.0,45940.2,8.57477
31000000000564,0,0,23377700000.0,29,500726.33368628,505448.90335628,503730.48867498,2.7,-94.62,-80.49,69.57,21.92,39.11145,11.05944,12.80475,126.27,157.197988,96.28,0.084429,0.086503,0.5154,0.7736,-0.3687,0.88046,0.668846,0.588928,-0.097091,0.802332,0.598064,0.720082,-0.351854,-0.543584,0.687062,0.482143,193.71,5,1.0,108346000000000.0,-259950000000000.0,-72577600000000.0,38119.2,7.53538
31000000000565,0,0,22344900000.0,29,502295.82190514,507246.83489118,502883.22142192,-28.2,-174.51,180.86,69.28,25.31,23.73303,7.71676,6.83337,118.06,154.012591,93.63,0.070387,0.074918,-0.3934,0.8966,0.2033,0.922834,0.77038,0.682864,-0.231001,-0.693062,0.729499,0.266382,0.629978,-0.039094,0.935777,-0.350417,187.52,5,1.0,97950000000000.0,-248064000000000.0,-26945000000000.0,38513.5,5.76699
31000000000566,0,0,23377700000.0,29,511358.49952698,509750.7959918,502360.9525279,-192.37,-307.64,-39.96,76.45,39.88,38.06328,14.73768,10.57548,122.12,149.957958,107.96,0.057164,0.053673,-0.617,-0.4068,-0.6737,0.701428,0.381118,0.769127,-0.559934,0.308087,0.638878,0.686243,-0.347716,-0.016724,0.464268,0.885537,145.98,5,1.0,136249000000000.0,-252111000000000.0,-13333600000000.0,29960.5,8.0853
31000000000567,0,0,25443300000.0,29,488474.46991847,495989.27910511,507669.04995992,238.74,100.34,-345.03,72.25,60.06,38.77794,7.22199,9.98952,118.43,160.927301,93.72,0.041554,0.042006,0.2007,0.9734,0.1108,0.799791,0.597865,0.510263,0.851293,-0.122194,-0.501997,0.410187,0.76141,0.698306,-0.327179,0.63665,188.24,5,1.0,111745000000000.0,-280081000000000.0,-56967400000000.0,43045.3,4.27468
31000000000568,0,0,24410500000.0,29,495622.97280018,504522.75734681,502576.46945807,106.89,-88.67,28.85,73.0,56.3,39.26277,6.22054,9.12041,117.57,156.817022,100.8,0.047968,0.045315,-0.7171,0.5109,0.4741,0.564531,0.383864,-0.027045,0.754003,-0.656315,0.565049,0.553133,0.612179,0.824614,-0.354293,-0.441008,175.1,5,1.0,124011000000000.0,-257942000000000.0,-65473400000000.0,35574.5,4.95592
31000000000569,0,0,68540000000.0,29,494525.88175024,470117.60196515,510311.1905711,-40.99,113.52,-183.46,102.79,83.38,37.12078,65.92017,42.35591,157.85,221.443986,133.45,0.0876,0.070927,-0.7047,0.1813,0.686,0.623584,0.257686,0.177433,0.82649,-0.534259,-0.895598,0.36064,0.260466,0.407948,0.432266,0.804192,176.1,5,0.269448,610273000000000.0,-1161120000000000.0,-510135000000000.0,50126.0,2.94429
31000000000570,0,0,22344900000.0,29,499946.13585018,471178.02358809,502630.77020645,63.79,243.42,-41.71,75.27,27.38,18.14576,11.55252,6.92376,137.24,147.759265,97.77,0.041182,0.052051,0.1973,0.6409,0.7418,0.645246,0.43878,-0.143193,-0.492085,0.85869,0.710785,0.552609,0.43521,0.68868,-0.672663,-0.270637,146.23,5,1.0,106797000000000.0,-301635000000000.0,-24791300000000.0,39530.2,14.3455
31000000000571,0,0,23377700000.0,29,499221.89474106,505922.84679413,505930.56678772,20.53,-274.4,-232.92,78.0,27.41,17.10321,10.59163,4.59513,158.06,148.461795,126.25,0.023108,0.029998,0.6502,0.5738,0.498,0.668809,0.478982,0.885789,-0.312355,-0.343238,0.433859,0.819911,0.373513,0.164756,-0.479771,0.861786,137.45,5,1.0,186301000000000.0,-403376000000000.0,-672532000000.0,48217.6,23.5061
31000000000572,0,0,23377700000.0,29,496025.83795786,517025.57504177,503186.47921085,-0.73,-315.65,-211.37,83.43,20.89,53.18425,11.94508,8.83154,129.34,143.549643,109.06,0.054649,0.061959,-0.8313,0.551,0.07312,0.959101,0.416724,-0.66337,0.354457,0.659015,0.64718,0.713865,0.267498,-0.375631,0.603951,-0.702954,112.33,5,1.0,139032000000000.0,-293838000000000.0,-1560830000000.0,37777.7,12.7137
31000000000573,0,0,23377700000.0,29,486181.52737617,508396.48338465,484841.60579168,148.96,-125.07,306.39,73.15,57.44,21.82116,8.6178,7.10519,118.33,153.308089,105.84,0.099516,0.098792,-0.674,-0.2908,0.679,0.946908,0.607749,-0.602093,0.358102,0.713615,0.23875,0.933634,-0.267071,0.761894,-0.009574,0.647631,166.67,5,1.0,130947000000000.0,-266319000000000.0,-80242000000000.0,37543.8,6.01845
31000000000574,0,0,23377700000.0,29,497951.27616209,488595.85383359,522295.42942608,252.89,92.4,-430.19,83.2,15.9,21.71402,6.20104,10.70314,142.62,143.751229,116.73,0.057282,0.071097,0.3829,0.7639,-0.5194,0.934112,0.479346,-0.260427,0.016327,0.965356,0.124233,0.992112,0.016735,0.957468,-0.124287,0.260401,113.28,5,1.0,159266000000000.0,-345314000000000.0,-23791300000000.0,51432.9,18.3681
31000000000575,0,0,25443300000.0,29,498426.81377022,480651.40567444,504570.7612126,139.83,88.26,-75.21,70.86,54.33,69.06653,21.16698,12.67076,114.65,162.499399,100.0,0.089269,0.072799,-0.2684,-0.9614,-0.06115,0.732294,0.490693,-0.163899,0.836528,0.522836,0.976773,0.063461,0.204663,-0.138026,-0.544236,0.8275,199.54,5,1.0,127215000000000.0,-238918000000000.0,-31595500000000.0,24859.8,-1.0
31000000000576,0,0,23377700000.0,29,513925.74548721,519899.79743958,507343.71423721,-296.26,-452.6,-66.1,71.88,40.43,40.38787,11.05778,6.60268,132.6,178.964251,103.26,0.023369,0.028389,0.2208,0.3241,-0.9199,0.692721,0.453823,0.768824,0.343477,-0.539383,0.245974,0.619748,0.745258,-0.59026,0.705646,-0.391991,175.66,5,1.0,124626000000000.0,-330934000000000.0,-26928900000000.0,39525.2,10.3021
31000000000577,0,0,25443300000.0,29,488479.21427928,473793.61171471,508164.75090228,194.11,-96.69,-225.61,72.98,40.7,37.15912,10.08982,8.41364,134.86,160.128122,108.99,0.038668,0.042942,-0.8832,0.03504,-0.4676,0.812112,0.558745,0.14461,0.245288,0.958604,0.941716,-0.331505,-0.057236,0.303743,0.91101,-0.27893,182.7,5,1.0,151125000000000.0,-352274000000000.0,-22574800000000.0,43660.6,9.50299
31000000000578,0,0,26476100000.0,29,519272.32245604,517408.31136703,491535.82751751,-229.83,-110.18,-53.83,77.08,63.52,62.95584,8.68758,13.56779,118.51,158.940415,110.63,0.059182,0.050895,0.5939,-0.06214,-0.8022,0.480546,0.395929,0.934915,-0.33123,0.127359,-0.317055,-0.618434,0.719038,0.159404,0.71262,0.683201,161.35,5,1.0,162016000000000.0,-285680000000000.0,-131487000000000.0,38418.3,4.75745
31000000000579,0,0,22344900000.0,29,495692.53798793,509127.6186354,504382.1878293,58.18,-334.94,-153.18,67.86,49.8,44.3617,22.29022,3.74868,115.02,155.619863,92.49,0.023737,0.021376,-0.812,0.4509,-0.3707,0.833132,0.538624,-0.593731,0.043138,0.803506,0.562812,0.735929,0.376366,-0.575087,0.675683,-0.461223,199.58,5,1.0,95568400000000.0,-205278000000000.0,-38025900000000.0,23722.9,4.43735
31000000000580,0,0,24410500000.0,29,499884.58477534,475789.02084094,499691.22043023,-67.43,106.26,57.73,71.08,31.25,23.44825,15.31316,8.7909,138.59,158.917287,106.43,0.048868,0.05311,-0.3663,-0.727,-0.5808,0.637814,0.483468,0.841258,-0.478487,0.251666,0.242843,0.750337,0.614835,-0.483025,-0.45612,0.747424,189.65,5,1.0,138249000000000.0,-320288000000000.0,-29848200000000.0,38072.5,11.0953
31000000000581,0,0,23377700000.0,29,516285.90524197,497745.50646544,493106.93144798,-380.2,216.1,-47.14,77.88,20.65,32.44033,8.48278,11.6258,138.51,148.575365,109.17,0.046169,0.054487,-0.03854,0.08423,-0.9957,0.849637,0.58348,0.409275,0.82536,0.388941,0.867247,-0.484356,0.115248,-0.283507,-0.29014,0.914026,138.09,5,1.0,139311000000000.0,-318996000000000.0,-33297700000000.0,43023.6,14.553
31000000000582,0,0,23377700000.0,29,502259.73479888,520765.39572547,500258.08109957,-219.73,-399.18,4.03,71.08,53.07,46.68558,4.65859,11.45778,121.09,155.528587,108.07,0.069292,0.073152,0.5279,0.4361,-0.7288,0.716364,0.399584,0.770734,0.203286,0.603858,0.158189,0.857012,-0.490414,-0.617208,0.473503,0.628371,181.69,5,1.0,136522000000000.0,-294083000000000.0,-68027600000000.0,50705.0,6.34079
31000000000583,0,0,23377700000.0,29,487742.98859967,503906.18377262,472433.98427963,139.15,-190.48,342.25,79.07,21.79,21.02518,4.36797,14.32698,139.74,147.455638,104.92,0.032777,0.038735,0.4434,0.7847,-0.4333,0.516768,0.457537,0.122065,-0.400896,0.907955,0.990169,-0.013772,-0.139198,0.068308,0.91602,0.395273,131.96,5,1.0,128675000000000.0,-306144000000000.0,-45239800000000.0,54508.6,15.4991
31000000000584,0,0,24410500000.0,29,519948.53814443,505910.72241465,501231.43196106,-428.11,-26.09,56.4,75.56,34.33,31.68855,6.78571,5.08386,112.45,160.465515,103.7,0.169081,0.162229,0.3855,-0.9224,-0.02526,0.658009,0.461392,0.816264,0.570897,0.088255,-0.441053,0.71456,-0.543025,-0.373075,0.404327,0.835066,157.88,5,1.0,131263000000000.0,-264734000000000.0,-91953600000000.0,41865.1,3.94787
31000000000585,0,0,24410500000.0,29,485482.211411,524296.77844048,487830.34533262,129.82,-219.89,231.62,72.67,29.04,29.04227,5.8827,10.01277,136.97,157.177004,117.79,0.037158,0.037943,-0.06947,0.976,-0.2063,0.873472,0.50113,0.824014,-0.47453,0.309551,0.557797,0.775238,-0.296426,-0.099313,0.416926,0.903499,177.52,5,1.0,169344000000000.0,-326544000000000.0,-850050000000.0,45149.3,11.0595
31000000000586,0,0,24410500000.0,29,497501.98949786,517197.37403533,484204.68323371,48.02,-289.85,472.97,73.16,47.29,33.21484,21.42489,7.02257,115.38,156.651616,80.46,0.04834,0.048908,0.007362,-0.5628,-0.8266,0.865689,0.620639,0.228748,0.586133,0.777253,-0.955232,-0.018746,0.295265,-0.187635,0.809998,-0.555605,173.99,5,1.0,79005600000000.0,-232305000000000.0,-49819500000000.0,24795.0,4.30751
31000000000587,0,0,23377700000.0,29,504690.99283218,507503.58998775,504841.95053577,-284.12,-125.23,-85.9,78.0,27.93,25.15076,12.55588,7.71256,153.58,155.0091,118.96,0.048556,0.059053,0.758,0.1924,-0.6233,0.697704,0.474619,-0.338078,0.894885,0.291349,0.849503,0.156943,0.5037,-0.405028,-0.417792,0.813266,137.48,5,1.0,165414000000000.0,-355955000000000.0,-28590900000000.0,43362.2,21.293
31000000000588,0,0,24410500000.0,29,481267.35538244,495572.40307331,475879.09549475,14.43,-141.75,346.45,71.45,32.25,20.20026,5.71003,12.33275,124.3,158.50918,105.71,0.06142,0.063603,0.9797,0.04888,-0.1942,0.557943,0.349626,-0.026549,0.897803,0.439596,-0.96291,-0.141088,0.229996,0.268512,-0.417186,0.86825,186.74,5,1.0,136399000000000.0,-300819000000000.0,-59678400000000.0,43596.2,6.60866
31000000000589,0,0,24410500000.0,29,505917.66575108,492786.13017953,519377.79395477,-198.28,28.55,-410.13,71.7,30.37,28.92296,4.32968,6.91938,155.21,158.233583,123.07,0.016886,0.019,-0.664,0.6521,0.3659,0.83077,0.495334,0.889971,0.116518,-0.44088,-0.376178,0.734069,-0.56536,0.257762,0.669004,0.697132,184.8,5,1.0,184872000000000.0,-378329000000000.0,-45137300000000.0,56948.6,17.6204
31000000000590,0,0,23377700000.0,29,510793.47871599,508492.36760821,488293.83083752,-265.56,-193.11,88.24,69.86,27.86,14.40085,10.14339,9.32183,140.96,156.878363,110.11,0.058617,0.070703,0.9441,-0.2703,-0.1888,0.926438,0.795831,0.795832,0.261413,0.546182,-0.600699,0.227274,0.76649,-0.076237,0.938088,-0.337902,191.36,5,1.0,141708000000000.0,-350976000000000.0,-20077700000000.0,59889.0,12.5697
31000000000591,0,0,23377700000.0,29,504411.41689525,483469.81230904,483845.25846033,-195.62,115.49,-7.7,68.99,42.27,42.26806,7.83598,11.13119,125.67,157.864302,106.44,0.016339,0.017877,-0.1664,0.6033,0.7799,0.842049,0.716623,0.929584,-0.276584,0.243669,0.154618,0.892659,0.423383,-0.334614,-0.355895,0.872566,198.69,5,1.0,132420000000000.0,-306780000000000.0,-15705200000000.0,44370.8,7.18394
31000000000592,0,0,23377700000.0,29,494688.41983212,499094.47795815,505353.85476218,224.75,18.3,-123.43,70.11,27.79,61.22245,7.84177,8.12782,126.23,162.301304,99.86,0.065895,0.07365,0.5955,-0.362,-0.7171,0.786131,0.598324,0.86744,-0.001164,-0.49754,0.495177,-0.095351,0.863544,0.048446,0.995443,0.082135,189.34,5,1.0,116561000000000.0,-295608000000000.0,-42692000000000.0,41676.5,7.67342
31000000000593,31000000000002,0,23377700000.0,29,512922.22738266,509080.01030193,504695.35589218,-236.83,-285.69,102.63,75.02,16.41,33.11666,8.23147,10.7965,113.87,151.388331,131.45,0.08267,0.052027,0.5371,0.8128,-0.2256,0.6104,0.467038,0.61512,0.124279,0.778577,0.787546,-0.050001,-0.614224,-0.037406,0.990987,-0.128632,154.53,5,1.0,201970000000000.0,-255021000000000.0,-129729000000000.0,39470.9,5.07456
31000000000594,0,0,23377700000.0,29,507718.43759637,500991.47934663,502733.38117098,-161.82,-52.77,-20.65,79.39,50.15,50.39065,13.78963,12.19189,113.57,147.159372,92.34,0.045375,0.047298,-0.4278,0.1998,0.8815,0.677115,0.566688,0.924069,0.085779,-0.372476,0.066291,0.923758,0.377195,0.376433,-0.373246,0.84793,130.38,5,1.0,99666500000000.0,-237186000000000.0,-23998100000000.0,29528.0,6.01472
31000000000595,0,0,18213600000.0,29,495650.47211945,513651.80313587,498059.46089327,47.48,-351.04,17.38,63.88,26.16,25.04104,5.88169,9.83487,109.12,191.966771,118.88,0.073891,0.07884,0.9462,-0.3144,0.07661,0.929727,0.500952,-0.312876,-0.108339,0.943595,0.405723,0.883025,0.235914,0.858777,-0.456649,0.232322,195.02,5,1.0,128704000000000.0,-237408000000000.0,-134681000000000.0,44259.6,5.14172
31000000000596,0,0,22344900000.0,29,485496.03462219,501083.5981369,493711.93289757,108.39,-21.66,169.78,71.67,23.65,21.85654,8.03311,7.67761,125.09,151.424368,99.63,0.06572,0.073892,0.6651,-0.6894,0.287,0.689028,0.497518,-0.109073,0.105675,0.988401,-0.038606,0.993133,-0.110441,0.993284,0.050205,0.104244,169.39,5,1.0,110905000000000.0,-272830000000000.0,-13010900000000.0,41234.7,8.6755
31000000000597,0,0,23377700000.0,29,490577.4500221,528848.18986058,493612.7141118,-27.77,-278.39,173.39,71.22,60.12,25.9557,16.95047,8.56236,115.04,155.366418,97.21,0.12876,0.128206,0.5509,-0.4327,-0.7136,0.684489,0.530871,0.543935,0.631358,-0.55274,0.282066,0.482811,0.829055,0.7903,-0.606861,0.084533,180.56,5,1.0,110461000000000.0,-250327000000000.0,-92801100000000.0,31766.6,4.50226
31000000000598,0,0,24410500000.0,29,505089.02623103,499093.3904281,520250.90731107,-14.11,-100.83,-479.37,73.48,8.71,49.80105,3.26805,9.52038,121.25,156.302883,105.6,0.050086,0.051827,0.8138,-0.1643,-0.5574,0.797471,0.509125,0.258848,0.965814,0.014195,0.773588,-0.198484,-0.601802,0.578411,-0.166757,0.798519,171.68,5,1.0,136110000000000.0,-295745000000000.0,-88244200000000.0,61000.2,6.20349
31000000000599,0,0,24410500000.0,29,489363.96311311,499495.36078116,512250.16046973,209.73,79.31,-419.65,74.09,29.55,51.3814,17.04918,16.96698,132.5,155.658795,107.96,0.041597,0.04174,-0.1997,-0.2769,-0.9399,0.614936,0.525482,-0.107031,-0.551218,0.827468,0.524158,0.67592,0.518063,0.844868,-0.489173,-0.216581,167.48,5,1.0,142253000000000.0,-291135000000000.0,-20324800000000.0,31635.6,9.97381
31000000000600,0,0,24174200000.0,28,503026.93594334,500460.74529027,493949.35923953,-131.33,-27.95,154.66,70.69,62.84,54.85863,15.5569,7.31423,115.17,158.589607,107.87,0.089763,0.07256,0.2962,0.8761,-0.3805,0.709872,0.521528,0.986799,-0.124593,-0.103461,0.03957,-0.433986,0.90005,0.157041,0.892263,0.423327,190.99,5,1.0,140641000000000.0,-239963000000000.0,-84919100000000.0,28642.8,3.76954
31000000000601,0,0,23141400000.0,28,501838.49124347,512951.71415105,505841.12546023,-107.48,-362.32,-187.11,72.74,16.53,60.82985,2.06916,12.14692,136.09,152.957419,104.37,0.063583,0.076763,0.5853,0.7376,-0.3368,0.785139,0.660497,0.748822,-0.541798,0.381734,0.447795,0.838208,0.311265,-0.488616,-0.062143,0.870283,167.77,5,1.0,126036000000000.0,-323319000000000.0,-25271400000000.0,92306.1,12.0705
