ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
48000000004194,0,0,30432100000.0,37,484970.8316655,495426.39276077,500906.16119319,245.93,112.72,-137.82,80.15,49.45,23.16883,0.6083,7.06689,113.36,138.605294,91.21,0.039217,0.068619,-0.02695,-0.8889,-0.4574,0.762122,0.589719,-0.298853,0.95178,0.069295,0.823411,0.220479,0.52286,-0.48237,-0.213317,0.849597,163.75,6,1.0,126597000000000.0,-574064000000000.0,-15267700000000.0,486629.0,8.25915
48000000004195,0,0,30432100000.0,37,515235.48364639,512906.74313255,482363.4961377,-200.66,-267.24,278.78,76.13,21.79,15.37197,4.37583,8.85833,124.31,142.215316,96.09,0.045762,0.052288,0.5334,0.5447,-0.6472,0.881482,0.593182,-0.129745,0.601392,0.788349,0.261446,0.787682,-0.557855,0.956458,-0.133732,0.25943,191.06,6,1.0,140502000000000.0,-341391000000000.0,-43979900000000.0,46255.3,11.2035
48000000004196,0,0,31465000000.0,37,478992.22238497,486533.21374546,499507.58300044,122.11,207.67,-174.09,80.21,39.32,24.4224,7.55905,10.76933,107.11,140.884883,96.09,0.065587,0.066798,0.2881,0.5134,-0.8084,0.65895,0.433236,0.418113,0.786709,0.45417,0.908395,-0.36206,-0.209121,8.1e-05,-0.500002,0.866024,168.92,6,1.0,145248000000000.0,-307203000000000.0,-108109000000000.0,33966.3,5.46256
48000000004197,0,0,30432100000.0,37,511929.72160155,508960.54506302,508742.24016743,-314.32,-134.56,-190.21,77.61,20.44,14.5886,9.90234,7.0883,129.49,140.853137,108.52,0.031447,0.035931,0.0009512,0.3676,-0.93,0.572039,0.481324,0.844774,-0.419526,-0.332195,0.417666,0.905002,-0.080791,0.334531,-0.070496,0.939744,180.34,6,1.0,179205000000000.0,-376256000000000.0,-5445020000000.0,36607.1,13.7814
48000000004198,48000000000727,0,28366500000.0,37,524455.85387094,508218.73971394,508125.47547477,-440.13,-254.81,-200.3,50.19,50.09,48.69728,4.30002,10.51061,119.19,173.92984,128.98,0.089937,0.062259,0.07054,0.9212,0.3826,0.785813,0.493556,0.993175,0.11614,0.010749,-0.005464,-0.045729,0.998939,-0.116508,0.99218,0.044782,621.62,6,1.0,235961000000000.0,-333146000000000.0,-157477000000000.0,44560.9,-1.0
48000000004199,0,0,31465000000.0,37,505934.21415046,504977.01874486,511741.38651954,-126.67,-184.39,-462.93,77.46,52.02,26.0771,12.9017,9.92585,112.77,143.362208,92.66,0.049701,0.05033,-0.8171,-0.3054,-0.4889,0.66995,0.497555,0.027955,0.946344,-0.321948,0.998327,-0.04274,-0.038947,0.050617,0.320321,0.945956,187.55,6,1.0,135071000000000.0,-300863000000000.0,-22055500000000.0,27367.2,6.72804
48000000004200,0,0,30432100000.0,37,505379.10699844,501141.17860794,504468.00947189,-278.53,2.28,-166.7,75.05,24.52,49.91306,10.22054,8.04029,125.95,143.229718,98.91,0.047081,0.049413,-0.5491,-0.5241,0.651,0.825844,0.386745,0.826654,0.002557,-0.562704,-0.266551,0.882461,-0.387573,0.495573,0.470378,0.730172,199.39,6,1.0,148873000000000.0,-320795000000000.0,-76263200000000.0,32622.2,11.4952
48000000004201,0,0,28366500000.0,37,504354.4302816,491603.65954689,513657.93787915,121.4,66.32,-421.22,74.31,49.51,40.32266,15.23908,16.21974,100.6,146.454269,81.06,0.048762,0.049831,0.3402,-0.5943,-0.7288,0.736591,0.406228,-0.681539,-0.029512,0.731187,0.602172,0.545129,0.583287,-0.415805,0.837832,-0.353755,191.46,6,1.0,93202200000000.0,-236233000000000.0,-74398400000000.0,23379.8,3.64045
48000000004202,0,0,24235200000.0,37,497748.20854266,491075.66227516,503549.05426502,58.24,258.25,-17.81,72.14,23.7,63.78983,3.26692,14.79138,114.08,133.862529,75.54,0.142203,0.177929,0.9911,-0.1327,0.009806,0.865633,0.75717,0.228183,-0.100102,0.968459,-0.020112,0.994004,0.107481,0.97341,0.044003,-0.224802,178.83,6,1.0,69140900000000.0,-230376000000000.0,-36751400000000.0,43874.3,11.255
48000000004203,0,0,29399300000.0,37,497233.554073,506840.10982513,490245.08699127,47.94,-142.47,262.74,87.39,44.39,14.9175,2.62374,7.23687,114.25,130.460932,98.31,0.041901,0.048591,0.5046,0.8414,0.1932,0.755441,0.536416,0.953971,-0.215743,0.208312,-0.196597,0.074652,0.977638,0.226469,0.973592,-0.028802,122.0,6,1.0,142063000000000.0,-310298000000000.0,-30743300000000.0,51206.2,11.2953
48000000004204,0,1,25268000000.0,37,507361.11899217,484991.31202698,508340.13521671,-441.31,234.95,-184.18,70.63,19.02,13.00947,8.80065,6.35514,141.09,146.536436,107.54,0.095248,0.129898,0.6108,-0.2631,-0.7468,0.902406,0.605937,0.345258,0.843816,0.410818,0.91298,-0.20058,-0.355295,0.217402,-0.497737,0.839639,198.68,6,1.0,146113000000000.0,-358791000000000.0,-60512500000000.0,44253.1,22.3227
48000000004205,0,0,28366500000.0,37,504215.26829402,487471.41559919,483601.05156899,-272.19,-66.6,234.1,75.82,71.65,65.09172,12.69471,15.03098,97.39,147.697968,99.21,0.073019,0.062592,0.9206,0.1128,-0.3739,0.634052,0.466887,-0.218798,0.758023,-0.614433,-0.165062,0.591863,0.788957,0.961708,0.274042,-0.004378,180.25,6,1.0,139589000000000.0,-238222000000000.0,-109015000000000.0,29428.5,2.46377
48000000004206,0,0,27333700000.0,37,497561.30262425,521469.41109707,496022.98987539,47.24,-564.26,7.56,74.03,16.71,26.09777,10.35189,8.27423,111.66,140.312915,103.51,0.117804,0.106585,0.8592,0.4888,-0.1509,0.794657,0.477479,0.304244,0.411918,0.858929,0.069111,0.889753,-0.45118,0.950084,-0.19663,-0.242234,186.64,6,1.0,146430000000000.0,-250932000000000.0,-103445000000000.0,30349.6,8.21513
48000000004207,0,0,30432100000.0,37,502794.4718798,480842.01663733,506518.20997397,19.33,296.88,-215.54,77.67,39.58,20.48923,4.1795,7.11857,114.09,140.799029,112.29,0.034968,0.032108,-0.1027,0.7091,-0.6976,0.778691,0.564846,0.887064,-0.432458,-0.161546,0.195041,0.033913,0.980209,0.418421,0.901016,-0.11443,179.93,6,1.0,191857000000000.0,-319025000000000.0,-48805600000000.0,41037.5,7.88533
48000000004208,0,0,29399300000.0,37,498226.70993982,478500.58696888,482598.59394144,71.22,36.87,110.4,77.69,25.13,15.9085,7.10668,8.65846,124.07,138.371437,101.61,0.080899,0.088827,0.5776,0.558,0.5958,0.798526,0.635907,0.080015,0.346684,0.934563,0.842162,0.47806,-0.249444,-0.533255,0.807013,-0.253712,173.69,6,1.0,151769000000000.0,-321429000000000.0,-51082500000000.0,38551.5,12.4637
48000000004209,0,0,32497800000.0,37,510101.20709737,509142.65712102,506175.1405398,-276.02,-283.23,-142.01,77.75,46.56,58.99032,3.6112,8.36596,112.35,145.424619,116.14,0.121752,0.107312,0.3526,0.8415,0.4092,0.64178,0.514087,-0.311142,0.848066,0.428922,-0.066188,-0.469565,0.880413,0.948056,0.245544,0.202233,191.55,6,1.0,219175000000000.0,-352654000000000.0,-35319000000000.0,47675.3,6.05128
48000000004210,0,0,27333700000.0,37,502414.01990255,493528.07998657,498338.74603113,-143.93,66.53,64.37,72.7,36.94,33.0982,6.60171,2.99578,121.05,137.926384,106.37,0.050372,0.05548,-0.2612,-0.2016,0.944,0.691198,0.557374,0.929765,-0.365385,-0.045062,0.366232,0.930447,0.011932,0.037568,-0.027597,0.998913,197.08,6,1.0,154648000000000.0,-312349000000000.0,-6683030000000.0,35084.6,11.399
48000000004211,0,0,27333700000.0,37,512827.31240446,504823.36770404,499745.05874244,-396.14,-126.08,87.53,74.86,23.09,18.54087,11.99449,8.26305,116.0,155.060172,119.21,0.109138,0.099532,0.0113,-0.9499,0.3125,0.824126,0.657293,0.14982,-0.469282,0.870246,0.481555,0.80336,0.350311,0.863515,-0.366588,-0.346345,180.47,6,1.0,194211000000000.0,-299205000000000.0,-61452400000000.0,31874.8,10.091
48000000004212,0,0,31465000000.0,37,519299.88580592,479575.76373044,493022.27181547,-310.73,14.16,91.25,85.54,28.12,71.30468,10.49791,22.5231,114.88,136.42083,94.99,0.088069,0.084254,-0.1074,0.8419,-0.5289,0.552603,0.386611,0.759164,0.408004,0.507152,-0.532425,-0.058952,0.844422,-0.374425,0.911075,-0.172477,139.25,6,1.0,141967000000000.0,-275954000000000.0,-93869900000000.0,28778.7,9.49777
48000000004213,0,0,29399300000.0,37,509367.68516417,502747.09924575,484487.43166462,38.95,-26.55,425.07,74.56,20.87,13.18508,9.68038,4.53,124.32,141.245975,94.53,0.049482,0.056153,-0.2758,0.199,-0.9404,0.684068,0.448615,0.062863,0.966937,-0.247147,0.801033,0.098829,0.590405,-0.59531,0.235088,0.768336,196.49,6,1.0,131355000000000.0,-320186000000000.0,-27221900000000.0,34122.5,11.5363
48000000004214,0,0,22169600000.0,37,511180.73115746,517053.58425776,507959.57694451,-104.06,-354.36,-164.44,70.93,14.57,9.23671,5.74825,15.0305,132.58,134.12407,91.78,0.060156,0.084044,0.2424,-0.5693,-0.7856,0.465049,0.310177,0.989937,0.136235,0.038274,-0.13151,0.785839,0.604287,0.052247,-0.603239,0.795847,172.06,6,1.0,93377700000000.0,-264444000000000.0,-36743900000000.0,41939.8,22.7383
48000000004215,0,0,27333700000.0,37,478591.12480107,504870.66367093,501596.41223795,243.37,-12.01,-126.35,72.41,16.42,49.50305,2.60767,10.23438,100.04,138.194559,85.49,0.084588,0.09497,0.3561,-0.8735,-0.3319,0.80638,0.669589,-0.477723,-0.227509,0.84854,0.045018,0.958276,0.282276,0.877356,-0.173049,0.447549,199.39,6,1.0,99895600000000.0,-264398000000000.0,-37947300000000.0,45941.1,3.6412
48000000004216,0,0,30432100000.0,37,491955.07466793,521013.52214813,479190.54925442,-7.79,-376.4,539.02,75.14,64.69,62.81323,7.14706,10.11572,103.99,143.148335,88.2,0.018721,0.017798,-0.2744,0.8494,0.4508,0.705015,0.512845,-0.435177,0.234738,0.869206,0.89985,0.145385,0.411257,-0.029832,0.961125,-0.274498,198.71,6,1.0,118366000000000.0,-259263000000000.0,-83569500000000.0,30421.3,3.78371
48000000004217,0,0,32497800000.0,37,511811.95427974,498946.63691521,488830.28080066,-195.77,21.87,226.8,77.3,14.43,32.70003,4.77919,11.58074,135.9,145.846207,113.13,0.054288,0.061415,-0.7025,-0.5644,0.4335,0.640631,0.433173,0.860613,-0.379292,-0.339827,0.107359,-0.517173,0.849121,0.497814,0.767248,0.404365,194.9,6,1.0,207956000000000.0,-429129000000000.0,-80388100000000.0,53457.5,14.5283
48000000004218,0,0,30432100000.0,37,490904.9447845,507159.32600638,485196.63337399,50.21,-96.22,413.22,75.19,57.78,33.04683,18.01469,5.83057,103.38,143.101626,92.36,0.059366,0.047404,-0.01671,-0.9011,0.4332,0.416842,0.275992,0.373821,0.513694,0.772254,0.919415,-0.095534,-0.381509,0.122203,-0.852638,0.508011,198.32,6,1.0,129788000000000.0,-229124000000000.0,-48400100000000.0,19978.5,3.55614
48000000004219,0,0,30432100000.0,37,494597.98555625,491445.14297184,496418.62668489,205.94,217.0,197.27,75.72,20.29,60.93645,5.51606,8.46773,121.32,142.602426,102.27,0.040589,0.042976,0.1421,-0.5149,-0.8454,0.371018,0.303397,-0.05724,-0.593425,0.802851,-0.60504,0.660287,0.444912,0.794135,0.460291,0.396841,194.2,6,1.0,159162000000000.0,-332603000000000.0,-51312500000000.0,44050.2,9.94844
48000000004220,0,0,28366500000.0,37,498614.69566822,489292.99314817,504877.07257271,258.51,329.6,-191.7,76.53,17.13,16.7195,7.17567,9.52715,133.36,136.947185,105.85,0.039979,0.047404,0.9558,-0.2772,-0.09771,0.740443,0.466452,0.09978,0.965498,0.240537,0.662594,-0.244822,0.707836,0.742302,0.088751,-0.664162,175.33,6,1.0,158919000000000.0,-345907000000000.0,-22617500000000.0,40400.8,17.1593
48000000004221,0,0,26300900000.0,37,490563.95429831,522270.28516623,483298.08620306,32.56,-416.9,449.85,72.27,21.37,62.74924,7.61136,5.85449,119.4,135.693207,82.52,0.084244,0.099389,0.961,-0.2385,-0.1396,0.818937,0.517832,0.314503,-0.04382,0.948245,0.719492,-0.640609,-0.268236,0.619208,0.766616,-0.169945,193.0,6,1.0,89544700000000.0,-258053000000000.0,-43500700000000.0,31933.6,11.5236
48000000004222,0,0,29399300000.0,37,485332.92036307,514232.12101585,508688.17693309,96.34,-87.6,-195.86,75.96,30.87,23.22534,7.41099,4.95434,115.14,139.933992,97.34,0.035521,0.036334,-0.393,-0.1611,0.9053,0.655284,0.395442,0.705256,-0.355403,-0.613435,0.47608,-0.403731,0.781248,0.525321,0.843024,0.115533,185.79,6,1.0,139279000000000.0,-289865000000000.0,-28238400000000.0,34026.7,8.50762
48000000004223,0,0,30432100000.0,37,508344.82908249,510696.74889247,493667.00980398,-220.71,-304.15,124.94,80.83,56.46,38.81253,16.52959,10.65577,108.25,138.02043,90.06,0.048882,0.048386,-0.2589,-0.8775,-0.4038,0.877941,0.674593,0.330508,-0.352001,0.875706,0.465208,0.868062,0.17335,0.821186,-0.350092,-0.450654,159.64,6,1.0,123401000000000.0,-265402000000000.0,-3885320000000.0,23861.0,6.61462
48000000004224,0,0,445601000000.0,37,505247.29967117,478678.68065834,475328.59325409,-100.17,-26.56,12.55,197.86,97.4,55.80495,15.38096,19.02322,295.95,337.553282,301.67,0.034464,0.032007,0.2715,-0.1933,-0.9428,0.714593,0.459735,-0.305384,-0.10495,0.946428,0.927107,0.194028,0.320665,-0.217287,0.975366,0.038047,159.34,6,0.0,2.02765e+16,-3.1224e+16,-2581890000000000.0,236483.0,11.349
48000000004225,0,0,28366500000.0,37,499934.60199663,495651.9986902,522564.47928292,230.01,-29.94,-500.52,78.17,43.93,29.80067,6.43923,11.21524,108.69,135.499197,82.56,0.086108,0.098446,-0.5961,0.5659,0.5697,0.84814,0.555136,0.715068,0.358906,0.599886,0.189572,-0.925542,0.327772,-0.672859,0.120658,0.729865,164.5,6,1.0,96681400000000.0,-266869000000000.0,-42685200000000.0,37594.2,7.48315
48000000004226,0,0,29399300000.0,37,500185.32276154,492384.98926163,516808.95090103,437.3,109.68,-540.94,75.23,23.06,21.76104,4.2216,7.68959,113.81,140.609653,92.85,0.100282,0.104849,0.08073,-0.9956,0.04845,0.689294,0.457142,0.872673,0.367254,-0.321817,-0.441083,0.875612,-0.196848,0.209494,0.313732,0.926113,191.24,6,1.0,126738000000000.0,-285589000000000.0,-71142900000000.0,39319.1,7.84056
48000000004227,0,0,28366500000.0,37,502358.71970654,492926.19153857,515342.81298518,-7.83,-140.42,-618.37,73.47,9.82,22.26388,4.96424,5.66416,143.55,139.766987,97.62,0.019326,0.026969,-0.6806,-0.4209,0.5997,0.932302,0.42298,-0.49851,0.711339,-0.495464,0.26574,0.669426,0.693723,0.825149,0.214163,-0.522746,198.14,6,1.0,135153000000000.0,-404918000000000.0,-14308100000000.0,55195.1,20.7692
48000000004228,0,0,28366500000.0,37,496976.6789249,514165.69948196,500186.4859036,-3.88,-549.61,73.33,74.46,43.26,13.05967,5.4744,9.66869,108.26,138.830274,85.34,0.053005,0.058401,-0.2568,-0.2275,-0.9393,0.79718,0.530479,0.510193,0.859879,0.017644,0.083595,-0.069997,0.994038,0.855988,-0.505676,-0.107593,190.31,6,1.0,103300000000000.0,-269228000000000.0,-27111000000000.0,35838.5,6.39973
48000000004229,48000000000034,0,27333700000.0,37,500747.65724795,493748.56693404,507429.90204266,31.02,390.86,-89.77,68.84,19.26,14.57441,3.12305,6.48473,111.73,153.755812,85.01,0.064252,0.077542,0.6846,0.004877,0.7289,0.701193,0.526113,-0.582272,0.665072,-0.467588,0.254038,0.695184,0.672447,0.772285,0.272762,-0.573739,232.08,6,1.0,98766800000000.0,-298704000000000.0,-43162500000000.0,47214.6,6.80937
48000000004230,0,0,29399300000.0,37,490069.04141847,510816.82776296,486956.54924526,133.93,-304.49,438.86,74.93,68.33,32.20913,15.36135,23.46503,102.05,140.893813,92.91,0.030961,0.025707,-0.281,-0.05844,-0.9579,0.657693,0.480611,-0.336014,0.649611,0.681983,0.840539,0.533523,-0.094063,0.424958,-0.541626,0.725294,193.57,6,1.0,126898000000000.0,-227482000000000.0,-96894700000000.0,21472.8,3.66433
48000000004231,48000000000312,0,28366500000.0,37,494048.81114051,494440.78405698,496376.29162698,324.03,60.89,362.35,48.0,32.11,46.90804,6.59783,6.68502,134.08,188.842154,124.16,0.181347,0.19073,0.3304,0.8521,-0.406,0.715738,0.621475,0.308336,0.005824,0.95126,0.828278,0.49016,-0.271475,-0.467851,0.871613,0.14631,710.55,6,1.0,218643000000000.0,-453196000000000.0,-74047700000000.0,57103.7,6.18708
48000000004232,0,0,28366500000.0,37,498243.92629994,481647.01296224,506677.97856861,252.1,220.48,-289.62,75.74,18.53,14.71535,7.75162,5.15945,117.21,137.656393,90.33,0.086662,0.097709,0.3564,-0.802,0.4793,0.776881,0.681164,0.777357,0.488734,-0.39605,0.606069,-0.41322,0.679654,-0.168514,0.768368,0.617426,180.85,6,1.0,115740000000000.0,-286562000000000.0,-52971100000000.0,34742.7,9.98874
48000000004233,0,0,28366500000.0,37,493249.36668078,498277.00687779,505784.3459977,402.45,317.15,-347.58,73.64,71.95,38.34352,10.71669,17.72406,99.45,140.177641,99.28,0.184352,0.135554,-0.9608,0.06874,0.2686,0.847283,0.669263,0.571606,0.808964,-0.137272,-0.310058,0.367845,0.876672,0.759691,-0.458549,0.461089,196.73,6,1.0,139793000000000.0,-214515000000000.0,-110095000000000.0,28501.4,2.90922
48000000004234,0,0,29399300000.0,37,485645.67969691,502962.8469098,478503.54736851,206.05,-128.72,332.07,87.94,37.95,30.49792,7.62619,6.83301,118.52,130.052372,96.1,0.029421,0.035231,0.04552,-0.9866,0.1567,0.689891,0.360129,0.010301,0.477592,0.878521,-0.66033,0.663005,-0.352688,0.750905,0.576481,-0.322198,119.73,6,1.0,135754000000000.0,-314017000000000.0,-22293100000000.0,35577.1,13.3106
48000000004235,0,0,27333700000.0,37,513916.95846211,519622.62030804,512893.88085857,-176.75,-443.04,-221.54,73.9,46.16,42.37635,10.35817,7.14697,101.67,140.203059,85.17,0.129055,0.120044,0.4786,0.7903,0.3826,0.567556,0.326555,0.7162,-0.697343,0.027754,0.209855,0.253116,0.944401,0.665596,0.670556,-0.327623,187.57,6,1.0,99145400000000.0,-209784000000000.0,-97105900000000.0,23553.5,4.63881
48000000004236,0,0,30432100000.0,37,507709.25329282,496875.79847299,489169.13912846,-138.62,28.45,291.27,75.28,23.63,17.50398,7.78463,4.38497,118.31,143.017269,104.44,0.044814,0.049413,0.231,-0.0372,0.9722,0.868918,0.640968,0.286522,-0.592796,0.752661,-0.95143,-0.268409,0.15079,-0.112633,0.759309,0.640909,197.62,6,1.0,165962000000000.0,-355156000000000.0,-6226240000000.0,37058.8,8.73296
48000000004237,0,0,29399300000.0,37,498026.34578485,494271.84921045,512243.72478632,388.13,46.05,-392.45,77.41,13.39,58.16452,2.08946,11.31057,121.11,138.622633,110.4,0.15569,0.154123,-0.4155,0.3794,0.8267,0.642941,0.488632,-0.531722,0.613645,-0.583705,0.798037,0.593789,-0.102719,-0.283565,0.520436,0.805442,175.59,6,1.0,179150000000000.0,-317557000000000.0,-68368900000000.0,60464.3,11.1818
48000000004238,0,0,97142800000.0,37,506749.05685278,528979.08595892,492510.20642427,-57.88,-491.55,-109.14,113.07,89.37,82.80237,35.73631,12.92993,162.62,208.489288,127.25,0.024897,0.024437,0.6545,-0.3943,-0.6451,0.726118,0.601255,0.103995,0.50681,0.855762,0.289649,0.807698,-0.513544,0.951466,-0.301277,0.0628,186.14,6,0.229925,786479000000000.0,-1803430000000000.0,-150719000000000.0,61097.8,6.40719
48000000004239,48000000001147,0,31465000000.0,37,496286.11902396,476477.78441509,501196.76689307,63.52,172.77,-99.71,58.39,57.69,25.46496,6.00118,11.99866,117.02,174.063016,121.08,0.145602,0.120405,-0.3421,-0.9272,0.1526,0.87215,0.680053,0.192934,0.427524,0.883176,0.890078,-0.455076,0.02585,0.412963,0.781108,-0.468329,437.89,6,1.0,230628000000000.0,-377298000000000.0,-191304000000000.0,50961.7,2.5727
48000000004240,0,0,29399300000.0,37,478201.47871971,507605.35682951,496530.92878205,124.16,-159.55,179.86,79.77,12.71,31.52786,4.72901,7.77607,126.21,136.552472,102.69,0.021617,0.026406,-0.1137,-0.01839,-0.9933,0.676526,0.483494,0.953606,-0.086374,0.2884,0.231552,0.822652,-0.519256,-0.192403,0.561945,0.804487,160.43,6,1.0,155000000000000.0,-359499000000000.0,-16044700000000.0,47494.7,14.0724
48000000004241,0,0,30432100000.0,37,485995.5814378,491780.02517799,521004.37674029,199.46,129.44,-446.81,92.67,23.43,23.07827,7.39367,7.13569,122.0,128.895721,99.81,0.068981,0.082366,-0.065,-0.8753,0.4792,0.779082,0.385647,0.580464,0.430242,-0.691341,0.791751,-0.099857,0.602627,-0.19024,0.897174,0.398608,105.91,6,1.0,151574000000000.0,-331789000000000.0,-17309500000000.0,37795.7,15.4267
48000000004242,0,0,32497800000.0,37,523279.69074249,509294.31319237,511362.5228405,-379.24,-149.87,-294.98,76.92,36.62,36.62267,6.27428,9.7107,115.56,146.20538,102.98,0.092288,0.09888,0.253,-0.9644,-0.07729,0.788358,0.367571,0.204889,0.254592,0.945094,0.904036,-0.419314,-0.083031,0.375152,0.871412,-0.316073,197.8,6,1.0,172313000000000.0,-371677000000000.0,-48931700000000.0,40609.0,6.91085
48000000004243,0,0,31465000000.0,37,513747.87376041,509973.41530664,486246.86542011,-265.27,-69.26,111.16,76.65,49.47,19.12983,12.76836,21.01683,108.22,148.563145,100.12,0.140613,0.138471,0.1412,-0.786,-0.6018,0.677785,0.436128,0.719218,0.261935,-0.643519,0.143768,0.85006,0.506684,-0.679748,0.456934,-0.57372,193.56,6,1.0,157708000000000.0,-316151000000000.0,-114319000000000.0,30276.3,5.01562
48000000004244,0,0,30432100000.0,37,507023.37494918,500792.08186695,479601.28848042,179.37,-60.52,371.35,84.98,32.84,20.59453,5.68057,3.64426,122.03,134.606863,105.53,0.025111,0.02842,-0.8527,0.1022,-0.5123,0.779341,0.472948,0.067749,0.794483,0.603495,0.398799,-0.576025,0.713551,0.914533,0.192331,-0.355864,137.37,6,1.0,169471000000000.0,-346041000000000.0,-3022010000000.0,38732.1,13.0353
48000000004245,0,0,31465000000.0,37,520807.13819574,509854.16218087,491065.96244706,-252.65,-69.25,-51.48,81.54,22.49,34.10382,7.49078,8.07602,125.58,139.726507,100.68,0.099447,0.114065,-0.5864,0.7998,-0.1286,0.527067,0.409387,0.654182,0.296365,-0.695855,-0.512002,0.850698,-0.119027,0.556687,0.434144,0.70825,160.76,6,1.0,159467000000000.0,-361509000000000.0,-60845800000000.0,38740.6,12.5854
48000000004246,0,0,29399300000.0,37,490461.75317331,518340.91002291,485599.86867688,149.55,-318.21,464.88,85.63,60.34,16.64631,5.75308,13.24607,108.14,131.801076,84.74,0.025799,0.030429,-0.3049,-0.1581,0.9392,0.811861,0.535479,0.947551,0.280915,-0.152426,-0.319584,0.827442,-0.461742,-0.003587,0.486237,0.873819,129.72,6,1.0,105558000000000.0,-283180000000000.0,-1441380000000.0,36297.8,8.39271
48000000004247,0,0,29399300000.0,37,503043.85493783,500246.67557548,494439.04792561,-241.53,-32.71,186.16,74.97,26.69,26.68901,6.83253,7.80722,127.06,140.858438,93.75,0.032209,0.038698,-0.8141,0.4777,0.3303,0.711938,0.665276,0.809105,0.49604,-0.315109,0.034948,0.494642,0.868394,-0.586624,0.713634,-0.382882,193.28,6,1.0,129197000000000.0,-339697000000000.0,-37277800000000.0,40428.5,12.7719
48000000004248,0,0,28366500000.0,37,499043.67098442,499130.46910213,485509.15947327,113.08,-60.23,465.85,73.77,69.63,67.21552,4.25045,26.43876,100.67,139.480202,83.22,0.074754,0.067905,0.7774,0.5865,0.2274,0.89319,0.557129,-0.116964,-0.108197,0.987225,-0.624627,0.780838,0.011573,0.772114,0.615294,0.158913,195.71,6,1.0,98238300000000.0,-212083000000000.0,-71988000000000.0,33395.0,3.51957
48000000004249,0,0,30432100000.0,37,510755.07700443,507063.73527646,498064.96438881,-223.09,-251.51,143.7,75.61,64.76,33.0533,12.8571,11.84314,106.46,142.702975,89.69,0.064923,0.05884,-0.7876,-0.5694,0.2356,0.673903,0.487428,-0.571906,0.600567,-0.558786,0.512428,0.793477,0.328347,0.640579,-0.098554,-0.761542,195.03,6,1.0,122394000000000.0,-249654000000000.0,-23804200000000.0,24548.3,4.77834
48000000004250,0,0,31465000000.0,37,511203.99577277,509286.96990013,509856.24108996,-215.73,-359.4,-379.48,79.78,35.08,59.5896,9.66348,7.70693,110.06,141.259576,90.96,0.059859,0.066585,-0.9796,0.02773,0.1991,0.92922,0.408635,0.508539,-0.746777,0.428617,0.859476,0.410276,-0.304916,0.051853,0.523448,0.850478,171.64,6,1.0,130159000000000.0,-324381000000000.0,-70007100000000.0,41777.6,6.3669
48000000004251,0,0,29399300000.0,37,504991.92589805,497515.91540518,506574.13119362,-338.34,-102.95,-213.39,75.62,23.14,61.19134,10.24487,15.51356,110.89,140.245526,92.06,0.021744,0.0225,0.59,0.4382,0.6781,0.771251,0.464203,-0.245533,0.930281,-0.272564,0.949653,0.287277,0.125025,-0.19461,0.228143,0.95398,188.29,6,1.0,124585000000000.0,-279376000000000.0,-86829100000000.0,32690.4,6.92503
48000000004252,0,0,30432100000.0,37,497077.97020674,486527.45187283,507845.00837326,265.81,245.05,-377.29,76.59,20.31,18.58934,4.63446,5.98951,129.19,141.789684,101.35,0.067285,0.072056,0.9131,0.4014,0.07117,0.76846,0.4801,-0.080868,0.993668,0.078,0.959391,0.056383,0.276386,-0.270238,-0.097184,0.957876,187.66,6,1.0,156305000000000.0,-331720000000000.0,-35454800000000.0,41817.9,13.2979
48000000004253,0,0,33530600000.0,37,500622.87598848,510423.48394791,493621.68585261,-40.57,-159.85,166.11,79.59,39.29,29.39993,3.61146,8.491,111.57,146.000807,104.28,0.11667,0.105085,0.8693,0.2239,0.4407,0.972282,0.768353,-0.744208,0.591878,0.30957,-0.224335,-0.658026,0.718801,0.629148,0.46549,0.622488,184.25,6,1.0,182309000000000.0,-327271000000000.0,-159581000000000.0,47004.2,5.65059
48000000004254,0,0,28366500000.0,37,502725.29522578,485804.54587936,480404.34122086,-1.69,2.8,178.88,74.03,26.11,11.19556,7.76492,13.14566,121.71,148.568731,105.93,0.052166,0.064199,0.9462,-0.2193,0.2378,0.850688,0.661445,0.389961,0.920259,-0.03247,0.668734,-0.307266,-0.67704,0.633028,-0.242306,0.73523,193.66,6,1.0,159151000000000.0,-367370000000000.0,-46579600000000.0,44404.7,11.2057
48000000004255,0,0,30432100000.0,37,498226.17002896,502236.83672292,489791.8935333,57.0,-236.23,318.57,70.85,32.04,30.77277,5.2797,7.33299,108.17,150.341147,90.13,0.109598,0.107457,-0.8398,-0.5096,0.1874,0.569535,0.470595,-0.253181,0.817601,0.517134,0.920355,0.038863,0.389148,-0.29807,-0.574472,0.762323,237.03,6,1.0,123610000000000.0,-282550000000000.0,-98558900000000.0,33920.5,4.16649
