ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
24000000000124,0,0,21636000000.0,26,504108.42044013,487969.4708756,484649.3772098,-125.78,13.13,69.22,67.58,23.28,14.7012,2.05846,3.33925,168.82,165.753078,146.89,0.038817,0.05128,0.4783,-0.2782,0.833,0.645196,0.414833,0.336374,-0.23238,0.912607,-0.207614,0.926934,0.312552,0.918558,0.294605,-0.263551,195.91,5,1.0,233415000000000.0,-492770000000000.0,-17924500000000.0,116185.0,20.1678
24000000000125,0,0,20603100000.0,26,498391.58036879,489505.62200376,505253.05526597,93.2,154.33,-114.75,67.47,31.28,30.26655,10.82936,5.7917,136.77,161.880853,108.8,0.047221,0.049154,0.4686,0.3818,0.7966,0.676883,0.425314,-0.66296,0.538659,-0.519933,0.413168,0.842399,0.345913,0.62432,0.014507,-0.781034,187.47,5,1.0,121944000000000.0,-268200000000000.0,-2356600000000.0,36314.1,9.64327
24000000000126,0,0,21636000000.0,26,506240.2288119,500299.63074308,515200.26813854,-112.16,-154.37,-208.83,67.72,57.5,55.75345,6.35337,4.27619,118.63,165.58106,96.79,0.04958,0.047824,0.7609,-0.5445,-0.3529,0.490053,0.311356,0.178881,-0.010345,0.983816,0.672013,-0.729065,-0.129854,0.71861,0.684366,-0.123464,194.69,5,1.0,101353000000000.0,-239332000000000.0,-88373800000000.0,44462.1,3.19798
24000000000127,0,0,22668800000.0,26,516384.2022419,499466.34024382,492944.93943453,-292.78,51.49,80.79,68.34,38.92,37.72218,5.5165,7.52727,134.15,168.711533,119.78,0.042395,0.044336,-0.8954,-0.4334,-0.1022,0.728859,0.447632,0.992022,-0.118548,-0.042873,0.123219,0.983673,0.131168,0.026623,-0.135404,0.990433,198.45,5,1.0,162615000000000.0,-339027000000000.0,-44151300000000.0,56667.0,7.13992
24000000000128,0,0,21636000000.0,26,525496.80796537,505524.89540794,496006.80578839,-401.21,-16.54,-44.22,72.59,42.17,33.56858,5.93497,20.88545,127.94,159.931981,115.35,0.029298,0.03032,0.1962,-0.9261,0.3221,0.566277,0.349314,0.519465,0.592672,0.615545,-0.132085,-0.656011,0.743104,0.844221,-0.467321,-0.262492,158.09,5,1.0,143943000000000.0,-292117000000000.0,-45117200000000.0,50961.5,7.37346
24000000000129,0,0,23465300000.0,25,486898.89198258,508330.16160935,515061.61878979,58.03,-20.13,-356.07,70.66,66.89,52.84599,25.2871,9.67182,119.32,168.813447,109.13,0.055496,0.04305,0.06131,0.9271,-0.3697,0.571639,0.385675,0.203057,-0.644082,0.737513,0.956021,-0.032389,-0.291504,0.21164,0.76427,0.609179,185.88,5,1.0,139721000000000.0,-240324000000000.0,-80042300000000.0,26606.5,-1.0
24000000000130,0,0,20366900000.0,25,494700.75033605,504237.22341657,470681.85545504,23.01,-166.56,316.31,68.2,29.65,23.82289,12.93373,10.28156,148.04,160.082363,118.61,0.042965,0.046819,-0.6529,0.1148,-0.7487,0.898407,0.647193,-0.575444,0.054525,0.816022,0.737336,0.466273,0.4888,-0.353837,0.882959,-0.308517,179.41,5,1.0,143269000000000.0,-298212000000000.0,-1955010000000.0,40485.4,14.103
24000000000131,0,0,19334000000.0,25,513834.34471331,480480.46388124,491506.13734597,-171.58,94.27,71.83,77.79,28.55,21.24851,9.569,15.22344,131.37,146.038145,90.53,0.018012,0.022385,0.01961,-0.6643,-0.7472,0.743663,0.304102,0.208698,0.942387,0.261443,-0.575592,-0.097766,0.811871,0.790657,-0.31992,0.522027,114.76,5,1.0,79233600000000.0,-238443000000000.0,-11734100000000.0,38672.6,12.6286
24000000000132,0,0,21399700000.0,25,488373.22613289,492951.95320557,500242.34220899,237.24,78.84,-22.67,68.66,56.22,33.61609,16.18253,11.1186,122.49,163.538524,99.97,0.031008,0.029257,-0.6729,0.1331,-0.7277,0.750253,0.608364,0.216786,-0.372795,0.902235,0.89335,-0.296883,-0.337321,0.39361,0.879138,0.268676,184.73,5,1.0,106927000000000.0,-234308000000000.0,-3995200000000.0,30201.7,4.9216
24000000000133,0,0,19334000000.0,25,497600.31241637,517483.03725169,494330.16777039,66.05,-351.89,154.94,65.19,36.82,48.17072,7.48114,13.24805,124.55,159.535544,103.74,0.021815,0.022712,0.239,-0.3753,-0.8956,0.715985,0.335964,0.846229,0.470167,-0.250679,-0.526139,0.811628,-0.253846,0.084108,0.346703,0.934196,195.05,5,1.0,104033000000000.0,-237380000000000.0,-61198100000000.0,42436.9,6.44226
24000000000134,0,0,20366900000.0,25,511462.59801141,508623.9781873,510918.94815708,-199.86,-48.87,-239.04,67.45,43.56,49.492,8.83131,15.36914,124.02,160.965598,105.67,0.039213,0.034586,0.3138,-0.6726,0.6702,0.782796,0.337327,0.849324,0.412282,-0.329655,0.503718,-0.446244,0.739686,-0.157853,0.794286,0.58668,185.43,5,1.0,113714000000000.0,-216341000000000.0,-7860350000000.0,33169.7,5.95204
24000000000135,0,0,20366900000.0,25,504068.11634699,514880.41083018,513686.6291364,-87.55,-238.67,-235.65,69.13,31.55,17.11206,13.24527,12.00359,123.68,159.001463,92.97,0.008573,0.009186,-0.773,-0.2151,0.5968,0.827866,0.511405,0.298685,0.831488,0.468418,0.04038,-0.501395,0.864276,0.953497,-0.239232,-0.183334,172.26,5,1.0,88011300000000.0,-235795000000000.0,-49842300000000.0,34539.9,6.30572
24000000000136,0,0,22432500000.0,25,493138.94659281,506793.99967194,498888.8040185,191.52,-174.12,64.79,68.7,38.6,21.8566,6.34797,6.21126,128.34,167.389531,110.28,0.066601,0.070259,0.7485,-0.4908,-0.446,0.804994,0.670228,-0.274872,-0.205408,0.939283,0.198375,0.943778,0.264443,0.940794,-0.259018,0.218671,193.31,5,1.0,136404000000000.0,-311277000000000.0,-68941300000000.0,51551.8,5.77222
24000000000137,0,0,21399700000.0,25,501331.22041308,492053.05864071,518151.70460734,148.73,72.77,-381.67,75.49,62.92,35.80643,15.76554,8.66735,119.46,155.963082,101.31,0.044764,0.04188,-0.8909,-0.3602,0.2767,0.593597,0.46701,-0.629292,0.722194,0.287101,-0.008517,-0.375805,0.92666,0.777122,0.580695,0.242642,138.98,5,1.0,109826000000000.0,-223732000000000.0,-24299900000000.0,29902.7,5.73565
24000000000138,0,0,23465300000.0,25,505209.57350731,517617.87295341,494084.89704132,-141.3,-288.76,-46.64,71.54,65.3,45.79955,22.18394,9.9494,120.12,167.766525,98.01,0.037463,0.029948,0.8066,0.159,0.5693,0.853301,0.420581,0.059498,-0.106935,0.992484,0.990754,0.12777,-0.045627,-0.121931,0.986022,0.113548,179.07,5,1.0,112706000000000.0,-218218000000000.0,-109310000000000.0,24454.0,3.1659
24000000000139,0,0,21399700000.0,25,506373.22477996,517895.63894272,481850.8354947,20.76,-259.45,257.98,66.9,43.41,42.7414,20.84456,10.26402,116.09,165.678783,98.08,0.059417,0.048738,-0.6385,0.6153,0.4623,0.592168,0.311277,0.414202,0.908158,0.060716,0.879584,-0.416537,0.229847,-0.234027,0.041798,0.971331,199.72,5,1.0,102936000000000.0,-201742000000000.0,-100423000000000.0,24796.0,-1.0
24000000000140,0,0,19334000000.0,25,524010.03929285,492049.27912125,506340.81776326,-134.94,165.22,-179.53,68.96,34.11,27.36233,12.36084,4.49607,129.4,155.106744,101.94,0.046755,0.051549,-0.6536,-0.7098,-0.2626,0.766513,0.678018,-0.128792,0.848958,-0.512527,0.707532,0.4408,0.552354,0.694846,-0.291491,-0.657436,164.73,5,1.0,100462000000000.0,-241816000000000.0,-17632300000000.0,36164.0,9.09335
24000000000141,0,0,19334000000.0,25,488440.96490315,508838.75361511,481650.59408971,65.02,-240.32,466.03,70.36,56.2,51.08831,22.88333,5.17903,119.24,153.562476,105.26,0.064908,0.056246,0.1767,-0.2681,0.947,0.489571,0.191731,0.970177,-0.101761,0.220005,-0.126773,0.560586,0.818335,0.206606,0.82182,-0.530966,155.13,5,1.0,107105000000000.0,-192696000000000.0,-5085950000000.0,25947.3,6.24006
24000000000142,0,0,20130600000.0,24,488934.20100212,507032.26923943,480492.25509167,137.95,-67.96,438.39,67.86,22.23,21.98184,9.99472,12.44975,165.02,159.546403,129.63,0.043395,0.049749,-0.5807,0.5355,-0.6132,0.544162,0.378619,0.542858,0.390144,0.743702,0.534398,0.522659,-0.664264,-0.647861,0.758034,0.075238,179.99,5,1.0,169131000000000.0,-337493000000000.0,-31334200000000.0,49306.5,21.284
24000000000143,0,0,20130600000.0,24,500626.53422356,521262.04541751,484481.75404753,36.0,-255.2,413.78,74.29,35.82,18.77226,8.7806,8.04388,130.0,152.486365,106.14,0.027065,0.030463,-0.5844,-0.7472,0.3165,0.913568,0.799673,-0.472308,0.072974,0.878408,-0.49096,0.80588,-0.330931,0.732041,0.587564,0.344797,137.19,5,1.0,113392000000000.0,-261639000000000.0,-17240800000000.0,42466.5,10.0454
24000000000144,0,0,19097700000.0,24,502175.48211416,487981.80023829,484148.96726608,76.0,-55.4,172.38,65.77,17.23,15.82308,8.25338,11.71689,156.45,157.856741,120.42,0.073261,0.08642,-0.57,-0.794,0.2116,0.877894,0.381236,0.600924,0.141469,0.786687,-0.283829,0.957839,0.044561,0.747216,0.250062,-0.615742,187.61,5,1.0,138470000000000.0,-304020000000000.0,-1962820000000.0,49427.2,18.2964
24000000000145,0,0,21163400000.0,24,488477.55789757,511039.081547,484012.62859503,87.2,-165.76,415.62,69.08,27.17,25.34852,7.40053,9.50328,154.63,162.134041,126.88,0.075084,0.090123,0.9931,0.1141,-0.02844,0.515965,0.351706,-0.299956,0.682125,-0.666883,0.638564,0.662924,0.390856,0.708705,-0.308607,-0.634428,179.35,5,1.0,170362000000000.0,-370738000000000.0,-56524800000000.0,54483.0,15.8789
24000000000146,0,0,20130600000.0,24,502336.35306358,503593.4150219,508444.30426757,-141.62,-84.18,-273.31,69.98,21.24,40.81283,11.79048,17.68209,129.68,157.113066,111.61,0.046775,0.047909,-0.06858,0.7039,-0.707,0.544495,0.398127,-0.063684,0.600244,0.797277,0.99784,0.025381,0.060596,0.016137,0.799414,-0.600564,164.13,5,1.0,125374000000000.0,-255697000000000.0,-9583510000000.0,38910.5,8.64118
24000000000147,0,0,21163400000.0,24,499901.94860627,470973.82124733,502647.58222243,49.21,209.24,-35.1,68.66,26.51,21.21784,2.46214,8.80251,156.56,162.638444,127.81,0.043635,0.052423,0.872,-0.06561,0.485,0.721341,0.500284,0.049705,-0.015836,0.998638,0.91463,0.402392,-0.039143,-0.401224,0.91533,0.034485,182.73,5,1.0,172863000000000.0,-374858000000000.0,-53621300000000.0,99719.0,16.4392
24000000000148,0,0,20130600000.0,24,494611.45864593,505808.94947052,505907.82033073,201.36,-282.93,-247.45,69.47,18.66,51.9389,5.27976,12.83519,127.38,157.684907,106.4,0.075782,0.079315,0.4009,0.2626,-0.8777,0.67726,0.63641,0.394166,0.684597,0.613157,0.769612,-0.610536,0.186929,-0.502325,-0.398212,0.767526,167.75,5,1.0,113949000000000.0,-251024000000000.0,-54093200000000.0,53479.6,7.75997
24000000000149,0,0,19097700000.0,24,477133.4807078,490761.0476017,489802.779754,128.37,134.78,155.06,68.09,38.42,21.70753,11.16425,6.8858,133.05,155.142044,104.79,0.03018,0.034447,-0.7926,-0.4275,-0.4348,0.85196,0.646752,-0.700161,0.695875,0.15979,0.555474,0.67151,-0.490431,0.44858,0.254621,0.856705,169.06,5,1.0,104851000000000.0,-254557000000000.0,-12854400000000.0,38708.5,10.3118
24000000000150,0,0,20130600000.0,24,497142.47435331,485222.86787629,501036.58139706,53.2,153.92,132.62,67.09,30.86,46.62286,6.26517,14.54843,120.18,160.463687,96.45,0.096701,0.09544,0.9339,-0.1928,-0.3012,0.721769,0.301757,0.232817,0.852129,0.468693,0.251671,-0.51831,0.817323,0.939392,-0.07233,-0.335127,186.29,5,1.0,93635400000000.0,-219862000000000.0,-71396800000000.0,42331.7,4.91861
24000000000151,0,0,20130600000.0,24,505663.75917859,516279.91265721,490685.07386578,-103.02,-289.81,104.07,73.97,30.8,19.14829,9.15889,7.08031,136.18,152.815081,108.72,0.078749,0.094801,-0.6537,-0.7315,-0.1938,0.741502,0.534841,0.00448,0.993349,-0.115055,-0.557013,0.098033,0.824697,0.830491,0.060393,0.553748,138.97,5,1.0,118963000000000.0,-289281000000000.0,-34185400000000.0,43406.6,12.1511
24000000000152,0,0,20130600000.0,24,505230.75732318,490920.49490322,515027.57722681,-58.26,204.81,-342.41,77.18,53.7,47.9911,5.94162,11.46223,116.96,149.602006,99.88,0.03668,0.038871,-0.1694,0.2272,0.959,0.765405,0.558933,0.618119,0.642169,-0.453374,-0.774879,0.400721,-0.488861,-0.132255,0.653484,0.745296,122.33,5,1.0,100418000000000.0,-226911000000000.0,-13994700000000.0,43237.0,6.49375
24000000000153,0,0,20130600000.0,24,496135.46260766,494072.36916678,498653.46934114,70.68,26.84,65.52,68.12,28.33,26.14165,10.91234,10.92862,126.33,159.243722,91.13,0.061563,0.065451,0.8506,-0.5257,-0.002835,0.76944,0.553934,0.647416,0.355714,0.674033,-0.748648,0.462477,0.475017,0.142754,0.812147,-0.56572,177.95,5,1.0,83590400000000.0,-227840000000000.0,-39965500000000.0,34173.5,7.05038
24000000000154,0,0,17828600000.0,23,501330.00887357,519989.65556805,516682.74402618,-79.4,-172.72,-91.81,94.58,32.12,26.93754,10.751,13.44455,119.97,127.182087,93.75,0.076103,0.099016,0.9275,-0.2419,0.285,0.815729,0.537727,-0.462456,0.501401,0.731254,0.748859,0.662446,0.019368,-0.474705,0.556563,-0.681831,58.88,4,1.0,78347100000000.0,-200390000000000.0,-328486000000.0,32706.8,15.229
24000000000155,0,0,18861400000.0,23,513666.21442139,486216.19865298,499705.55026084,-262.57,99.91,140.1,75.2,59.18,42.83883,14.36759,6.80194,114.72,146.710522,105.96,0.052355,0.044499,0.8296,-0.4979,-0.2525,0.407633,0.214996,-0.322515,-0.588033,0.741756,0.204089,0.721999,0.661109,0.924301,-0.364602,0.112844,123.95,4,1.0,105883000000000.0,-179204000000000.0,-33744300000000.0,28003.5,6.50121
24000000000156,0,0,18861400000.0,23,513104.59110472,502340.24723371,496950.96247726,-254.53,-68.62,95.05,85.34,28.55,26.69454,8.60623,10.1986,131.86,137.715718,107.61,0.036112,0.04402,0.9181,0.3745,-0.1301,0.727763,0.367251,-0.116319,0.984678,0.129918,-0.440808,-0.168399,0.881663,0.890033,0.045285,0.453642,84.8,4,1.0,109216000000000.0,-242105000000000.0,-15257400000000.0,39317.8,16.1132
24000000000157,0,0,17828600000.0,23,494674.90116755,503919.23884551,471665.39231936,14.93,-75.87,258.98,64.23,21.34,53.01457,9.85285,6.94118,131.2,154.340526,93.6,0.022435,0.025682,-0.2919,0.8657,0.4066,0.714827,0.473243,0.232237,0.798337,0.55563,-0.463832,-0.411213,0.784706,0.854942,-0.439957,0.274795,188.05,4,1.0,78106000000000.0,-217237000000000.0,-11317700000000.0,38615.7,9.91412
24000000000158,0,0,19894300000.0,23,502378.87792098,478230.63608928,504866.08804801,-147.5,182.44,48.51,69.18,62.25,35.16181,18.72457,14.90065,112.58,157.088692,109.3,0.060919,0.042423,0.01097,-0.8638,0.5037,0.573737,0.285341,0.469258,0.812413,0.346095,0.75451,-0.572503,0.320865,-0.458815,-0.110564,0.881626,167.9,4,1.0,118827000000000.0,-178347000000000.0,-73158900000000.0,24105.4,3.21141
24000000000159,0,0,20927100000.0,23,528627.33060663,504676.2065454,504869.56943165,-319.25,-10.73,-62.46,67.33,17.29,17.05118,9.12752,3.5949,152.37,163.315271,124.92,0.067224,0.071066,-0.4749,-0.4932,0.7289,0.376706,0.269548,0.850029,0.222872,0.477261,-0.260338,0.965432,0.012838,-0.457902,-0.135162,0.878668,191.59,4,1.0,163273000000000.0,-319218000000000.0,-22881100000000.0,49183.9,14.5992
24000000000160,0,0,17828600000.0,23,507852.79770692,511552.58218447,496839.89336093,-149.71,-182.91,49.75,67.39,17.72,18.82381,3.84482,5.08677,118.36,150.675097,97.66,0.093702,0.108662,0.6981,0.2527,0.6699,0.461357,0.420509,0.111785,0.852528,-0.510588,0.74812,-0.410389,-0.521438,0.654081,0.323692,0.683668,162.8,4,1.0,85018400000000.0,-221100000000000.0,-32732300000000.0,57987.4,6.67357
24000000000161,0,0,19894300000.0,23,505202.16960173,491450.00485274,514792.24516795,-84.44,13.82,-350.96,66.32,39.4,20.28138,8.55592,11.2725,130.39,160.443953,112.16,0.021253,0.021711,0.9275,-0.3422,0.1504,0.566653,0.409131,0.410503,0.644694,0.64487,-0.648745,-0.290491,0.703381,0.640794,-0.707096,0.298995,190.6,4,1.0,125133000000000.0,-258746000000000.0,-26977700000000.0,49416.9,8.00247
24000000000162,0,0,18861400000.0,23,516134.16910171,505673.00796509,477782.13262558,-108.62,-112.39,218.23,67.78,51.27,34.31397,25.22514,4.54476,113.44,154.532455,90.96,0.04551,0.041865,0.3787,-0.9096,-0.171,0.543231,0.488035,0.128356,0.776838,-0.61648,0.824778,0.261563,0.501325,0.550696,-0.572807,-0.607146,169.28,4,1.0,78031700000000.0,-173318000000000.0,-22272300000000.0,22754.1,4.18365
24000000000163,0,0,18861400000.0,23,496714.73923851,516388.81599202,494690.35600915,169.33,-280.28,139.21,69.62,51.98,51.9804,15.60054,5.63288,117.22,152.472076,90.58,0.104615,0.09592,-0.1474,0.3612,0.9208,0.608471,0.340542,0.782978,0.443462,0.436219,0.095622,-0.778731,0.620028,-0.614656,0.443756,0.652134,156.18,4,1.0,77380000000000.0,-169537000000000.0,-47656800000000.0,26692.3,5.87295
24000000000164,0,0,18861400000.0,23,507146.26482555,529263.96046366,491618.72693471,-58.98,-278.57,-37.53,67.37,29.3,15.25022,9.01041,0.70195,141.31,154.998013,118.84,0.044657,0.051313,-0.3776,0.9259,0.006566,0.531365,0.45303,-0.283264,0.936772,0.205472,0.832775,0.133998,0.537151,0.475655,0.323268,-0.818077,172.36,4,1.0,133181000000000.0,-282751000000000.0,-17553200000000.0,44839.4,13.3323
24000000000165,0,0,19894300000.0,23,501192.15250015,500870.76631086,491836.13164672,-55.2,-39.75,139.1,65.8,48.01,25.71513,4.78303,4.80201,112.29,161.071418,87.67,0.078397,0.077702,0.4463,-0.1593,0.8806,0.851971,0.575176,-0.166486,0.751165,-0.638775,0.436224,0.637082,0.63548,0.884303,-0.17285,-0.433741,195.12,4,1.0,76453500000000.0,-203210000000000.0,-67475900000000.0,44669.9,-1.0
24000000000166,0,0,17592300000.0,22,504222.37199896,487924.63015108,484643.80642947,-228.17,13.28,94.19,55.27,24.49,21.10982,13.48049,11.57523,140.91,165.263165,106.15,0.061277,0.061657,0.8921,0.0643,0.4473,0.718238,0.692338,-0.180766,0.724607,-0.665032,0.815705,0.488233,0.310249,-0.549499,0.486388,0.679322,291.1,4,1.0,99110700000000.0,-220727000000000.0,-21911100000000.0,34498.5,10.0507
24000000000167,0,0,16559500000.0,22,480736.92425438,508345.9848943,485251.9320405,211.39,-158.23,261.92,77.48,53.77,41.50541,20.83616,8.75467,113.3,135.426652,86.99,0.026804,0.026582,-0.6678,0.6683,-0.3278,0.567131,0.386672,0.304827,0.251058,0.918722,0.847934,0.367719,-0.381826,-0.433692,0.895406,-0.10079,99.49,4,1.0,62648800000000.0,-137320000000000.0,-0.0,21474.4,9.21124
24000000000168,0,0,18625100000.0,22,499335.31536506,490242.82968961,505982.94918354,65.51,103.58,-78.75,64.87,39.55,37.24094,10.37576,3.19031,124.74,156.961639,95.72,0.040487,0.041864,-0.0228,0.9542,0.2983,0.532923,0.427665,0.606036,-0.390822,0.692805,-0.749543,0.010984,0.661864,0.266281,0.920401,0.286281,190.63,4,1.0,85332700000000.0,-207986000000000.0,-37590900000000.0,33701.1,7.11977
24000000000169,0,0,16559500000.0,22,504175.96101761,491052.05337207,518999.56067403,-26.18,119.0,-436.65,62.8,32.73,31.32005,6.88377,2.98926,129.75,150.418859,96.56,0.014731,0.016879,0.896,0.04134,0.4422,0.608042,0.557105,-0.000172,0.922149,0.386834,-0.071739,-0.385848,0.919769,0.997423,-0.027593,0.066221,186.79,4,1.0,77191300000000.0,-200163000000000.0,-15062700000000.0,39886.1,10.5782
24000000000170,0,0,18625100000.0,22,511249.45126082,504150.97726019,493284.63955929,-185.58,-145.24,124.17,64.2,21.04,36.21471,10.1992,3.33247,146.59,157.784278,107.35,0.032391,0.038989,0.307,-0.7059,0.6383,0.815323,0.56824,-0.651737,-0.100182,0.751799,0.278168,0.89059,0.359822,-0.705593,0.443636,-0.552563,196.71,4,1.0,107314000000000.0,-275280000000000.0,-13340800000000.0,41867.7,14.3605
24000000000171,0,0,17592300000.0,22,483235.35002195,480849.16747533,487219.27175155,87.86,7.88,37.7,81.86,29.71,14.84211,6.33233,15.66046,120.56,135.795934,104.62,0.008187,0.010359,-0.8326,0.03938,-0.5525,0.557389,0.436879,0.855158,-0.05212,-0.515741,0.466082,0.512765,0.720999,-0.226875,0.856946,-0.462787,89.6,4,1.0,96283700000000.0,-226120000000000.0,-9538100000000.0,45062.6,11.9646
24000000000172,0,0,18625100000.0,22,513134.64606509,499418.70044259,490192.53341591,-175.16,12.62,253.95,71.56,45.75,43.79274,25.57958,4.84916,115.03,149.450609,90.84,0.025279,0.022874,0.4728,0.8129,0.3402,0.656546,0.587302,-0.044224,0.094443,0.994548,-0.567298,0.817069,-0.102815,0.822324,0.568752,-0.017443,142.04,4,1.0,76854200000000.0,-162003000000000.0,-20487000000000.0,21620.0,5.91473
24000000000173,0,0,18625100000.0,22,500132.84231054,496813.95189515,482898.74709886,-47.85,-125.89,374.1,73.1,51.9,22.77489,15.60998,13.52939,115.33,147.865242,92.63,0.048983,0.050365,-0.786,0.4786,0.3914,0.635959,0.491717,0.741245,0.144476,0.655502,0.2138,0.874881,-0.434594,-0.636275,0.462287,0.617612,133.24,4,1.0,79904600000000.0,-187536000000000.0,-22107600000000.0,28032.0,6.4057
24000000000174,0,0,18625100000.0,22,481970.97579638,509616.45195882,488341.69656038,220.25,-187.29,155.89,71.89,41.97,41.96738,12.42361,5.27258,118.07,149.106933,91.63,0.038512,0.039961,0.421,0.8797,-0.2209,0.722331,0.412626,0.935773,0.341675,-0.0871,-0.103894,0.503237,0.85788,-0.336948,0.793732,-0.506414,140.1,4,1.0,78191400000000.0,-189653000000000.0,-31304200000000.0,31712.9,6.98099
24000000000175,0,0,17592300000.0,22,494419.6017459,505440.54992497,505551.04017258,202.75,-209.99,-166.28,70.23,35.69,22.54674,12.02087,10.59285,115.51,146.613158,100.51,0.035356,0.038504,0.6405,0.4848,-0.5955,0.656298,0.613707,-0.583457,0.810306,-0.054605,0.407486,0.350241,0.843378,0.702519,0.469825,-0.534539,141.91,4,1.0,88855000000000.0,-200979000000000.0,-15905800000000.0,32567.2,6.78549
24000000000176,0,0,19658000000.0,22,515166.41482063,485925.08098354,518426.28872913,-259.45,108.87,-160.38,66.74,39.42,28.03894,15.80739,9.9781,121.83,158.98633,102.96,0.021959,0.019247,-0.6003,-0.7421,0.2983,0.667143,0.416893,0.739932,-0.180215,-0.648092,0.596579,-0.269331,0.756012,0.310796,0.946036,0.091774,184.81,4,1.0,104186000000000.0,-199614000000000.0,-73809300000000.0,28680.1,5.75207
24000000000177,0,0,17592300000.0,22,503553.8872083,501148.10466766,493322.60688146,-151.8,-95.89,162.55,64.6,16.41,16.4129,9.83366,11.11752,120.44,152.866232,90.66,0.025571,0.028888,0.9912,0.1214,-0.05238,0.795671,0.55374,0.371745,0.566483,0.73546,0.650148,0.40664,-0.641835,0.662656,-0.716757,0.217131,182.33,4,1.0,72293400000000.0,-203461000000000.0,-26613200000000.0,37393.3,6.78848
24000000000178,0,0,17592300000.0,22,523980.4568498,508335.75362745,509497.62696805,-296.73,-124.19,-144.26,72.87,52.96,27.31743,3.75732,6.6417,116.13,143.935078,96.39,0.039929,0.043299,0.03502,-0.7836,-0.6202,0.731612,0.392446,0.941172,-0.332695,0.059235,0.13322,0.526383,0.839746,0.31056,0.782454,-0.539739,127.05,4,1.0,81719900000000.0,-188866000000000.0,-5301770000000.0,68262.5,7.71371
24000000000179,0,0,17592300000.0,22,496586.76074899,515040.73194835,495461.56629272,-15.49,-235.81,204.21,71.56,37.08,33.36614,15.72544,6.41066,120.76,145.249308,93.21,0.046991,0.049487,-0.7459,0.665,-0.03841,0.679518,0.551187,0.708007,0.338661,-0.619705,0.276606,0.674417,0.68458,-0.649781,0.656102,-0.383817,134.18,4,1.0,76421100000000.0,-179324000000000.0,-28146900000000.0,27983.7,8.94337
24000000000180,0,0,17592300000.0,22,500384.53248831,509469.76129825,506964.67894774,20.21,-236.83,-172.65,69.75,28.54,24.4071,11.72922,9.89727,125.86,147.119992,98.52,0.052286,0.060719,-0.01987,0.2636,-0.9644,0.815239,0.483409,0.130406,0.991432,-0.007594,-0.642067,0.090285,0.761314,0.755476,-0.094404,0.648339,144.88,4,1.0,85385800000000.0,-213760000000000.0,-1721960000000.0,34344.5,10.2014
24000000000181,0,0,18625100000.0,22,494889.35906153,512208.98903333,497847.92501193,127.38,-79.12,-61.39,71.5,51.78,36.33323,16.29795,7.74638,112.89,149.51046,85.9,0.014074,0.014514,0.1851,-0.9472,-0.2619,0.808135,0.520265,0.483375,0.868943,-0.106238,0.588663,-0.412461,-0.695235,0.647939,-0.273521,0.710888,142.39,4,1.0,68709000000000.0,-179398000000000.0,-12869200000000.0,29512.2,5.21335
24000000000182,0,0,18625100000.0,22,498285.04025936,505779.17695045,502086.34510636,58.31,-140.31,23.23,64.56,31.32,15.95113,7.08417,9.40364,132.62,157.336975,116.49,0.032542,0.036148,0.1609,-0.8629,0.4791,0.706113,0.440061,-0.31881,0.017409,0.947659,0.392917,0.912301,0.115425,0.862541,-0.409149,0.297691,193.38,4,1.0,126372000000000.0,-268602000000000.0,-39246200000000.0,48005.3,9.5403
24000000000183,0,0,20690800000.0,22,512492.03937394,509657.1956362,500561.49704116,-185.61,-259.58,18.04,68.82,27.44,19.82773,12.25097,22.59677,126.91,166.111161,110.57,0.053198,0.050617,0.5502,0.5739,-0.6065,0.452677,0.303697,-0.09229,0.758623,0.64496,0.956366,-0.112794,0.269522,-0.277213,-0.641692,0.715112,177.34,4,1.0,126470000000000.0,-247281000000000.0,-115266000000000.0,35319.2,6.89742
24000000000184,0,0,20690800000.0,22,494553.17854881,507897.44203741,507149.87516403,104.67,-245.52,-286.0,66.46,55.31,14.93778,11.57193,8.39522,117.11,163.44325,110.91,0.053778,0.046541,-0.5963,0.5735,0.5617,0.543814,0.477477,-0.144096,0.596234,0.789773,0.9847,0.165426,0.054774,-0.097991,0.785582,-0.610949,196.92,4,1.0,127256000000000.0,-230746000000000.0,-80660600000000.0,36430.3,3.20097
24000000000185,0,0,20454500000.0,21,496226.3572216,495264.02592659,510556.31756783,251.75,65.06,-288.24,65.89,60.74,53.31289,14.52347,12.39628,116.41,163.217983,101.51,0.106121,0.083017,-0.7493,0.1658,-0.6411,0.674391,0.53139,0.667331,0.427874,-0.609585,0.677766,-0.009625,0.735215,-0.308712,0.903787,0.296421,199.83,4,1.0,105379000000000.0,-188747000000000.0,-103040000000000.0,27443.9,2.97563
