ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
49000000003762,0,0,35184700000.0,44,490527.83328554,478988.89494979,502555.6113409,350.86,62.24,-13.06,82.96,45.81,73.00606,13.2146,5.70371,112.31,144.784023,95.28,0.019469,0.018718,-0.1604,-0.2843,0.9452,0.936137,0.522533,0.010971,0.867965,-0.496505,-0.261004,0.481807,0.836504,0.965275,0.120412,0.231828,170.56,6,1.0,159717000000000.0,-330142000000000.0,-39768300000000.0,26428.8,6.20126
49000000003763,0,0,37250300000.0,44,490513.44905581,512546.36730467,496375.04475457,304.36,-279.61,175.72,82.09,22.28,11.91306,8.35161,8.29128,132.6,149.761898,116.79,0.052724,0.056944,0.221,-0.1231,-0.9675,0.709551,0.514406,0.90611,-0.402442,-0.130399,-0.171338,-0.630948,0.756669,0.386791,0.663283,0.640662,186.39,6,1.0,254052000000000.0,-497696000000000.0,-15089800000000.0,42196.9,11.8302
49000000003764,0,0,35184700000.0,44,504501.29199911,487715.86683061,508891.47211004,-156.81,138.96,-133.83,78.73,53.87,29.20304,19.69065,11.78086,111.01,148.625244,89.42,0.098016,0.095738,0.6276,0.7316,-0.2662,0.861746,0.536821,0.935577,0.136733,-0.325575,-0.06126,0.970857,0.231698,0.347768,-0.196827,0.916688,199.58,6,1.0,140669000000000.0,-326044000000000.0,-53365700000000.0,27314.8,4.82012
49000000003765,0,0,36217500000.0,44,491633.06866373,496795.62194007,516936.38392857,285.22,4.68,-432.78,79.62,30.99,50.31867,2.40854,11.43992,112.12,149.941243,91.17,0.035784,0.038037,-0.5212,-0.1676,-0.8368,0.61916,0.532272,0.31375,0.85952,0.403468,0.945112,-0.241873,-0.219682,0.091233,-0.450248,0.88823,198.59,6,1.0,150507000000000.0,-380510000000000.0,-73690900000000.0,55519.0,4.86041
49000000003766,0,0,38283100000.0,44,478990.18855471,498595.17734302,490520.59728848,78.38,-117.23,318.87,81.1,36.22,34.6035,9.71901,5.97464,129.05,152.749541,111.2,0.041708,0.044649,0.5262,-0.3808,0.7604,0.676089,0.582186,0.018345,0.804357,0.593864,0.951315,-0.196819,0.237194,-0.307672,-0.5606,0.768807,198.67,6,1.0,236687000000000.0,-492598000000000.0,-63004800000000.0,39813.9,9.63954
49000000003767,0,0,37250300000.0,44,508230.71343558,481787.88253239,520364.90099771,-132.92,135.2,-206.51,80.35,35.87,27.44742,9.52222,9.02602,139.44,151.37213,119.75,0.033717,0.037516,-0.2839,-0.9332,0.2202,0.922086,0.570664,-0.564636,-0.475362,0.674698,0.040093,0.800716,0.597701,0.824365,-0.364535,0.433054,198.74,6,1.0,267065000000000.0,-531240000000000.0,-21756900000000.0,43242.9,13.8889
49000000003768,0,0,33119000000.0,44,499893.06554198,515552.37174034,492858.69579762,-162.19,-382.53,315.77,82.69,27.6,31.24571,3.63338,8.20797,135.84,140.698966,123.8,0.090473,0.109608,0.4287,0.2528,-0.8674,0.739674,0.472559,0.883444,-0.415101,-0.217295,0.367638,0.90165,-0.227749,0.290463,0.121318,0.949164,162.13,6,1.0,253801000000000.0,-494373000000000.0,-9426980000000.0,52873.8,16.6198
49000000003769,0,0,35184700000.0,44,502637.88870403,501041.06536933,504760.66342422,-171.39,18.09,-13.04,85.32,49.19,23.1643,17.51518,2.2829,116.36,142.764736,94.36,0.04417,0.046238,-0.7152,0.3225,-0.6201,0.744122,0.432767,-0.301586,0.902419,-0.30771,0.801249,0.06496,-0.594794,0.516764,0.425934,0.742654,156.78,6,1.0,156654000000000.0,-353117000000000.0,-71171200000000.0,31255.1,8.11887
49000000003770,0,0,36217500000.0,44,504158.88726711,489571.75910473,506554.57377434,-131.25,114.03,38.91,83.72,13.98,40.21486,5.51721,12.12049,135.93,146.225258,112.27,0.092914,0.109666,0.5274,0.3071,0.7922,0.692469,0.559559,-0.053961,0.990746,0.124539,0.610812,-0.065915,0.789027,0.789935,0.118647,-0.601603,170.83,6,1.0,228253000000000.0,-497954000000000.0,-63901300000000.0,54270.6,14.3933
49000000003771,0,0,38283100000.0,44,492282.47751792,505762.2641325,505434.43858624,354.24,-299.75,-384.08,89.64,75.58,66.44608,7.18106,6.24193,108.11,145.286367,102.71,0.07834,0.0759,0.4657,-0.4085,-0.785,0.771639,0.562528,-0.644303,0.473786,0.600333,-0.38719,-0.879031,0.278187,0.659513,-0.053207,0.749808,147.1,6,1.0,201912000000000.0,-391544000000000.0,-95151700000000.0,39712.5,4.68283
49000000003772,0,0,37250300000.0,44,492278.95105586,493947.66811062,518892.23035644,300.97,73.55,-452.58,84.21,39.41,34.93342,3.99372,7.73446,124.91,147.862243,102.69,0.027354,0.03072,0.128,-0.5957,-0.793,0.77154,0.372697,-0.351093,-0.400568,0.846333,0.936233,-0.136471,0.323795,-0.014203,0.906047,0.422939,172.65,6,1.0,196397000000000.0,-453190000000000.0,-39607200000000.0,47067.8,9.63581
49000000003773,0,0,33119000000.0,44,479470.85786749,497281.05686329,478320.99265522,252.63,-185.18,416.76,77.81,66.39,63.77315,5.12395,10.75074,105.03,145.047221,104.2,0.029162,0.026299,-0.6938,-0.5759,-0.4324,0.767568,0.528337,-0.477855,0.64535,-0.595968,0.611021,0.731615,0.302313,0.631117,-0.219687,-0.743928,194.61,6,1.0,179809000000000.0,-321472000000000.0,-118555000000000.0,39768.5,3.65239
49000000003774,0,0,35184700000.0,44,478376.74021721,486454.45406437,499326.71412826,166.48,233.75,-209.45,78.61,38.32,28.4169,6.4197,5.5614,126.07,151.379892,116.73,0.073941,0.068952,-0.2516,0.8921,-0.3754,0.642451,0.546601,0.758485,0.623639,0.189142,-0.567638,0.774796,-0.278349,-0.320136,0.103759,0.941673,200.51,6,1.0,239723000000000.0,-408951000000000.0,-5229230000000.0,36957.8,9.78354
49000000003775,0,0,35184700000.0,44,505933.73089126,507415.3994069,505305.56115237,-381.36,-340.61,-201.99,84.37,9.02,14.13127,5.20538,8.77363,134.27,143.570277,106.8,0.04938,0.061244,0.8373,-0.2734,0.4736,0.845456,0.683284,0.925987,0.241636,0.290104,-0.347567,0.845669,0.405021,-0.147465,-0.475875,0.867062,162.16,6,1.0,200660000000000.0,-479562000000000.0,-44060100000000.0,53729.3,14.7328
49000000003776,0,0,35184700000.0,44,505174.15458506,491039.37636722,515003.71640379,-271.67,355.4,-508.37,81.88,69.71,59.17434,18.31071,12.69961,105.07,152.179517,114.42,0.073206,0.040708,-0.4652,-0.3355,0.8191,0.521482,0.456146,0.547154,-0.068167,0.834252,0.696624,-0.515466,-0.499009,0.464044,0.854195,-0.234552,177.42,6,1.0,230337000000000.0,-288107000000000.0,-127910000000000.0,22504.2,3.47182
49000000003777,0,0,37250300000.0,44,511058.68646077,523682.50404085,511630.07702146,29.43,-373.88,-78.96,90.99,38.77,17.1278,9.92877,6.77469,132.21,142.244687,106.3,0.019393,0.022537,0.01791,-0.4808,-0.8767,0.93962,0.660089,0.607423,0.647434,-0.46029,-0.3541,0.73936,0.572678,0.711091,-0.184869,0.678361,136.84,6,1.0,210446000000000.0,-464919000000000.0,-1013780000000.0,37170.9,14.3866
49000000003778,0,0,36217500000.0,44,502892.07476157,517659.76791029,479659.07829779,144.37,-270.22,439.22,81.74,18.43,18.13845,4.71023,7.82661,136.4,147.988506,110.72,0.048076,0.054091,-0.04751,-0.2917,0.9553,0.856857,0.752421,-0.61838,0.244011,0.747038,0.719696,-0.205986,0.663029,0.315665,0.947644,-0.048236,183.57,6,1.0,222010000000000.0,-473032000000000.0,-36861200000000.0,49305.4,13.9195
49000000003779,0,0,35184700000.0,44,509556.89512193,506558.79452825,502053.37628722,-237.41,-224.76,43.5,78.81,53.04,25.25984,17.70225,13.10582,121.53,148.543704,104.81,0.035375,0.036362,-0.9833,0.1599,0.08731,0.654253,0.570874,0.788759,-0.583429,-0.193568,0.284247,0.066969,0.956409,0.545034,0.809398,-0.218661,198.92,6,1.0,193263000000000.0,-398334000000000.0,-20318800000000.0,29766.4,8.27407
49000000003780,0,0,34151800000.0,44,500311.47942399,473294.60310214,502213.93144492,67.66,188.53,-16.16,78.84,53.05,41.95176,5.41552,5.6748,111.86,151.826735,92.91,0.034338,0.032486,-0.6771,0.0078,-0.7358,0.55203,0.331782,0.38831,0.91576,0.102955,0.83405,-0.396758,0.383333,-0.391889,0.062982,0.917854,192.9,6,1.0,147389000000000.0,-311006000000000.0,-38692400000000.0,33819.8,5.66626
49000000003781,0,0,35184700000.0,44,493658.3062013,494974.86551603,493130.06599744,93.32,35.97,393.85,80.58,13.14,7.14459,4.69406,7.69176,146.01,146.901692,118.97,0.021046,0.026375,0.1072,-0.9835,-0.1456,0.589939,0.546273,0.834006,-0.383153,-0.397023,0.470106,0.870151,0.147776,0.288849,-0.309889,0.905834,186.09,6,1.0,248979000000000.0,-547099000000000.0,-31985000000000.0,58025.0,18.4889
49000000003782,0,0,36217500000.0,44,509782.17191166,512071.79824511,510201.46078534,-70.15,-407.35,-309.28,79.64,13.58,9.62399,8.91622,4.10764,136.31,157.68249,101.86,0.063931,0.069775,-0.5368,-0.2157,0.8157,0.781715,0.628222,0.549727,-0.683881,-0.479695,0.812957,0.305934,0.495485,-0.192098,-0.662353,0.724146,198.46,6,1.0,187869000000000.0,-430292000000000.0,-139836000000000.0,45789.2,13.186
49000000003783,0,0,32086200000.0,44,505101.15348376,492387.35666642,512276.832874,-461.42,-215.76,-136.14,76.76,44.62,9.45341,5.55525,12.29644,109.85,152.344946,94.72,0.031833,0.03658,0.02278,-0.9997,-0.01093,0.781403,0.434915,0.590815,0.639574,-0.491816,0.72441,-0.152148,0.67237,-0.355202,0.753522,0.553205,196.37,6,1.0,143943000000000.0,-362786000000000.0,-54597200000000.0,42573.3,5.65283
49000000003784,0,0,35184700000.0,44,496971.1624659,521079.33392892,502255.21509464,-55.36,-473.14,-110.25,85.05,32.47,27.32799,9.52869,7.24868,129.72,142.991632,111.01,0.03874,0.043259,0.9978,-0.01579,-0.06383,0.893249,0.496972,0.383138,0.909545,-0.161035,-0.348062,0.30365,0.886933,0.855604,-0.283768,0.432918,158.28,6,1.0,216812000000000.0,-441068000000000.0,-54062700000000.0,51051.3,13.0711
49000000003785,0,0,34151800000.0,44,509679.04466849,504222.55580242,512420.32417884,-293.4,-173.25,-445.46,82.73,57.63,33.72785,21.06203,14.83026,115.12,142.844809,86.46,0.062385,0.06505,-0.5899,0.5452,0.5957,0.836859,0.65647,0.74144,0.659918,0.121554,-0.413038,0.591598,-0.692395,-0.528835,0.463163,0.711206,166.97,6,1.0,127635000000000.0,-317054000000000.0,-23172500000000.0,24083.3,7.6682
49000000003786,0,0,34151800000.0,44,504534.82940793,487464.53784406,508867.24703014,-161.69,175.99,-177.85,79.48,40.41,40.40539,11.38382,8.38078,123.37,145.735375,104.45,0.059564,0.062345,0.9482,-0.3075,0.07932,0.727164,0.58997,0.652064,0.735082,0.185651,-0.423969,0.150533,0.893079,0.62854,-0.661056,0.409809,188.29,6,1.0,186287000000000.0,-384950000000000.0,-40132400000000.0,33740.1,9.72609
49000000003787,0,0,35184700000.0,44,500886.31893907,494368.96507229,485103.93500328,-29.99,-74.67,408.63,95.39,51.02,76.66705,6.86969,10.67812,110.3,135.023006,93.09,0.041741,0.048677,-0.007705,0.441,-0.8975,0.889408,0.610475,-0.17522,0.74472,0.643964,0.967019,0.252996,-0.029459,0.184859,-0.617563,0.764488,112.2,6,1.0,152447000000000.0,-370532000000000.0,-29108100000000.0,36986.9,8.21363
49000000003788,0,0,35184700000.0,44,511669.61342096,501990.47103524,497637.87537813,-170.97,-199.32,168.49,80.65,11.35,27.91198,5.21893,11.17436,130.04,152.42374,99.14,0.020806,0.023746,-0.21,-0.7052,-0.6772,0.961136,0.527768,0.499758,-0.588692,-0.635361,0.716187,-0.131709,0.685367,0.487153,0.797555,-0.355791,185.64,6,1.0,172916000000000.0,-419979000000000.0,-66652400000000.0,69108.3,11.8392
49000000003789,0,0,36217500000.0,44,503550.73610942,510753.41304143,490283.96606445,-52.06,-117.94,295.11,83.12,11.85,10.21864,4.84582,9.68109,135.44,146.752493,114.83,0.060154,0.067991,-0.8361,-0.3282,0.4396,0.857051,0.585001,0.074616,0.851683,0.518719,0.251677,-0.519413,0.81662,0.964931,0.069617,-0.253106,174.56,6,1.0,238786000000000.0,-487903000000000.0,-56049400000000.0,54012.8,13.9948
49000000003790,0,0,37250300000.0,44,503001.10155536,487071.70832542,491156.74630288,-214.26,182.64,167.96,81.6,46.06,52.97429,6.51372,15.22428,115.55,150.210105,113.8,0.112792,0.100371,0.8517,0.04821,-0.5218,0.689557,0.503591,-0.494638,0.791613,-0.358722,-0.560696,0.024704,0.827653,0.664043,0.610523,0.431635,189.76,6,1.0,241185000000000.0,-407577000000000.0,-126694000000000.0,40691.6,5.89309
49000000003791,0,0,35184700000.0,44,524397.8157188,492523.27825084,508661.65847489,-280.92,70.66,-270.04,82.38,36.76,36.23642,7.73643,7.44449,116.77,145.288582,87.92,0.052298,0.057842,0.4361,-0.04116,0.899,0.735912,0.642198,0.761372,0.479746,0.436069,-0.268681,0.845631,-0.461215,-0.59002,0.233992,0.772738,174.16,6,1.0,135984000000000.0,-363117000000000.0,-29368900000000.0,34471.6,7.55776
49000000003792,49000000000190,0,69572800000.0,44,512659.04196986,525422.19559352,512680.90804418,-242.82,-346.61,212.95,95.98,40.12,21.61825,30.28881,7.80872,168.26,191.499298,136.52,0.070258,0.073123,0.2423,0.4794,0.8435,0.725558,0.471904,0.514823,0.695036,-0.501878,0.499904,0.232205,0.834372,0.696458,-0.680445,-0.227906,217.81,6,0.446875,648369000000000.0,-1323390000000000.0,-177786000000000.0,53021.9,12.0257
49000000003793,0,0,33119000000.0,44,496025.05750954,477774.83612299,496941.30569696,78.24,-75.41,-172.19,77.82,20.78,20.77761,2.98918,10.5453,133.81,145.033415,100.87,0.065491,0.07837,-0.1618,-0.06359,0.9848,0.703849,0.5376,0.231194,0.661818,0.713125,0.78083,0.311043,-0.541809,0.580391,-0.682092,0.444856,194.5,6,1.0,168496000000000.0,-417891000000000.0,-49577900000000.0,55973.5,13.9762
49000000003794,0,0,34151800000.0,44,510205.92066549,494853.59941759,502417.12600954,-337.12,178.69,-11.74,80.85,27.96,14.44053,10.72639,12.29686,122.38,144.488672,89.94,0.029257,0.033075,0.04261,-0.9869,0.1553,0.863385,0.585473,-0.258937,0.266365,0.92844,0.93768,0.29995,0.17546,-0.23175,0.916013,-0.327434,178.83,6,1.0,138136000000000.0,-365935000000000.0,-76632900000000.0,33194.5,9.75221
49000000003795,0,0,35184700000.0,44,499676.81955207,505225.82910278,496228.18285769,24.91,-209.39,236.42,81.15,77.45,30.19123,15.69504,5.64946,104.03,146.386239,97.35,0.124444,0.098059,0.5221,-0.3176,0.7916,0.622564,0.491389,0.988645,0.149944,0.00988,-0.124785,0.855837,-0.501969,-0.083723,0.495036,0.864829,182.21,6,1.0,166727000000000.0,-283762000000000.0,-179962000000000.0,25082.1,2.7682
49000000003796,0,0,38283100000.0,44,503119.70184831,490734.70252402,496771.10594862,-223.6,147.14,-13.66,90.31,37.71,37.70891,3.13496,7.21682,127.7,144.745714,110.04,0.018207,0.020714,0.2142,-0.9729,-0.08716,0.739256,0.437739,-0.297135,0.825922,0.479128,0.164483,-0.450015,0.877743,0.940561,0.339617,-0.002135,143.84,6,1.0,231766000000000.0,-491311000000000.0,-26566800000000.0,56161.2,11.6534
49000000003797,0,0,34151800000.0,44,481437.65423447,494150.46814829,496361.35157198,219.94,246.88,54.81,80.58,32.4,21.46084,15.68009,5.28433,122.18,144.732507,92.43,0.030834,0.033239,-0.6635,0.7414,0.1002,0.660234,0.603004,0.682204,0.730209,-0.03732,0.66678,-0.600379,0.441531,-0.300004,0.326098,0.89647,180.65,6,1.0,145885000000000.0,-353721000000000.0,-28545200000000.0,29697.1,9.60297
49000000003798,0,0,35184700000.0,44,496686.1780952,501541.56369321,515470.63098234,230.23,-106.38,-426.49,82.8,24.21,16.77225,9.50109,7.30223,130.94,144.926625,108.67,0.052677,0.059968,0.563,-0.2078,-0.7999,0.679904,0.511448,-0.42848,0.062259,0.901404,0.680919,-0.633518,0.36743,0.593931,0.771219,0.229057,171.57,6,1.0,207734000000000.0,-447162000000000.0,-25834500000000.0,48361.4,12.8547
49000000003799,0,0,39315900000.0,44,508064.57442897,501067.8086962,516095.96184322,-234.22,-320.07,-365.93,85.26,37.12,19.00211,8.56291,9.11461,123.48,150.972621,116.41,0.010349,0.01058,-0.2488,0.09716,0.9637,0.737234,0.595884,0.373253,-0.524679,0.76511,0.377766,0.839201,0.391197,0.847334,-0.143017,-0.51144,175.6,6,1.0,266400000000000.0,-500553000000000.0,-75382100000000.0,49847.1,8.26363
49000000003800,0,0,28987700000.0,44,512185.86218985,495008.14393947,518404.46810973,-528.76,-66.79,-450.94,74.78,5.8,72.32264,2.68944,14.24977,138.68,148.111951,99.32,0.139128,0.186352,-0.3211,0.6436,0.6948,0.68987,0.519667,-0.222677,0.772565,-0.594608,0.880218,0.421518,0.218035,-0.419084,0.474833,0.773888,191.82,6,1.0,142985000000000.0,-392069000000000.0,-45332600000000.0,69956.8,19.0262
49000000003801,49000000000439,0,26922100000.0,44,510479.91029918,502040.78294337,494836.9693011,-239.81,-99.27,17.66,35.33,34.99,10.2857,10.24782,4.71043,134.61,194.066633,119.76,0.036748,0.032594,-0.3096,-0.8826,0.3536,0.886971,0.776938,-0.213906,0.971053,0.106302,-0.261123,-0.1617,0.951666,0.941307,0.17581,0.288153,1689.5,6,1.0,193051000000000.0,-392465000000000.0,-167227000000000.0,44652.1,-1.0
49000000003802,0,0,37250300000.0,44,503908.14617276,520902.18476951,489829.88670468,-207.1,-378.31,193.92,80.89,66.01,21.51531,6.17512,6.15944,113.22,150.868577,104.3,0.099117,0.094779,-0.798,-0.5775,0.1722,0.809041,0.597673,0.766316,0.216123,-0.605021,0.639275,-0.350231,0.684592,0.063941,0.911389,0.406549,194.81,6,1.0,202616000000000.0,-396431000000000.0,-102498000000000.0,39500.6,4.99248
49000000003803,0,0,35184700000.0,44,497056.98815259,491039.42919861,504192.42544608,294.24,192.19,-178.24,78.89,37.93,37.92844,10.17511,10.60304,116.77,148.472084,97.34,0.07308,0.074495,-0.8745,0.04976,-0.4825,0.793812,0.498885,0.748458,-0.607454,-0.2661,0.22308,-0.147256,0.963614,0.624536,0.780586,-0.025296,198.35,6,1.0,166700000000000.0,-368181000000000.0,-54111400000000.0,33528.2,6.72058
49000000003804,0,0,39315900000.0,44,486867.918418,504401.98641557,511343.97891852,239.55,-35.94,-443.14,84.46,17.18,15.22828,5.3226,14.89008,141.26,151.679694,121.94,0.041911,0.045586,0.2887,0.1479,-0.9459,0.686053,0.493993,-0.63815,0.768405,0.048149,0.6382,0.562925,-0.525182,0.430657,0.304416,0.849627,180.59,6,1.0,292281000000000.0,-559806000000000.0,-119410000000000.0,54956.5,14.4978
49000000003805,0,0,36217500000.0,44,488468.58367324,494968.46459806,495113.27780783,229.24,150.71,107.12,84.41,24.1,21.43336,7.52818,9.99082,135.55,145.626438,112.71,0.043652,0.046936,0.9221,-0.1233,-0.3667,0.496977,0.392604,0.148819,0.941166,-0.303413,0.532653,0.182218,0.826485,0.833147,-0.28461,-0.474198,166.68,6,1.0,230035000000000.0,-452028000000000.0,-69362500000000.0,42111.4,14.4687
49000000003806,0,0,22790800000.0,44,511826.08678937,508296.7504859,500697.94245064,-289.46,-364.0,99.54,68.19,56.63,28.83623,11.53863,16.20663,93.67,153.8369,91.19,0.070778,0.072289,0.6436,-0.143,0.7519,0.880419,0.708826,0.126694,0.989908,0.063492,0.312415,-0.100571,0.944607,0.941459,-0.09984,-0.322003,198.9,6,1.0,94757100000000.0,-192933000000000.0,-47661300000000.0,22659.5,3.90683
49000000003807,0,0,38283100000.0,44,497259.87613201,489561.37398879,500940.94077746,24.45,189.25,171.15,84.9,30.85,14.88748,6.42018,11.67129,126.98,149.286867,115.34,0.035834,0.036137,-0.4755,-0.2723,0.8365,0.731418,0.60458,0.716121,-0.690678,0.100666,0.687057,0.672139,-0.276009,0.122972,0.26682,0.955869,173.14,6,1.0,254647000000000.0,-471563000000000.0,-89096800000000.0,43434.9,9.94024
49000000003808,0,0,38283100000.0,44,515281.53524679,503679.08267414,478658.24226071,-223.45,4.2,91.25,83.28,33.53,16.85007,8.77387,8.50905,131.26,150.729593,112.4,0.030596,0.031364,-0.2024,-0.71,-0.6745,0.696756,0.593161,0.592728,0.599666,-0.537656,-0.418795,0.799694,0.430233,0.687956,-0.029843,0.725138,183.42,6,1.0,241850000000000.0,-470334000000000.0,-89421500000000.0,40086.6,11.0251
49000000003809,0,0,34151800000.0,44,500151.79047713,472432.88481558,502351.32591144,59.57,132.31,-14.93,78.09,24.32,13.26909,5.63157,9.37356,137.24,153.86867,118.52,0.057303,0.065871,0.7005,0.6534,0.2869,0.595776,0.499562,0.498746,0.353553,0.791361,-0.825883,0.470892,0.310124,0.263001,0.808245,-0.526849,198.53,6,1.0,239872000000000.0,-483752000000000.0,-38883600000000.0,47573.4,14.6261
49000000003810,0,0,34151800000.0,44,497492.24715763,501152.85979377,501929.44539918,-38.59,-13.77,118.73,84.8,51.68,38.63131,8.1934,8.54184,115.98,141.090111,107.51,0.090018,0.094526,-0.06564,-0.8546,-0.5152,0.792451,0.618872,0.55268,-0.654778,-0.515569,0.610222,-0.103391,0.785455,0.567604,0.748716,-0.342417,155.03,6,1.0,197360000000000.0,-384769000000000.0,-51134800000000.0,40547.1,8.47106
49000000003811,0,0,28987700000.0,44,497724.28423166,485300.17584562,502145.15328407,111.15,353.12,-73.1,48.7,17.59,10.95559,7.45181,10.09792,129.6,171.520001,103.23,0.103057,0.102247,0.4356,0.7806,-0.4483,0.770429,0.515259,0.986809,-0.110636,-0.118182,0.038963,-0.546256,0.836711,0.157128,0.830279,0.53474,694.59,6,1.0,154442000000000.0,-364303000000000.0,-100020000000000.0,43205.3,5.23946
49000000003812,0,0,35184700000.0,44,514166.03876994,498905.11081769,502646.13444989,-255.63,-101.69,-124.38,76.73,41.28,18.96121,9.57665,9.00988,111.69,163.375441,114.11,0.078154,0.076607,-0.5139,0.7691,-0.3801,0.831123,0.631581,0.777997,0.260491,0.571721,-0.385882,-0.52,0.762033,-0.495798,0.813476,0.30404,215.6,6,1.0,229052000000000.0,-420605000000000.0,-89479100000000.0,42559.3,4.57389
49000000003813,0,0,34151800000.0,44,485867.03024127,519341.1518227,501359.23515667,241.32,122.27,-84.95,81.64,18.43,7.25632,4.50613,6.09612,134.34,146.608678,109.29,0.113868,0.134209,-0.228,-0.8588,0.4589,0.548195,0.489155,0.919389,-0.144544,0.365828,-0.311124,0.301831,0.901166,0.240677,0.94234,-0.232529,173.68,6,1.0,203972000000000.0,-449193000000000.0,-112015000000000.0,52201.6,14.6791
49000000003814,0,0,36217500000.0,44,495775.1709002,509373.77965009,485734.1658186,-30.8,-318.29,595.09,78.76,25.05,44.51662,8.42283,11.78793,125.98,153.283996,104.19,0.085365,0.089377,0.7934,0.3343,0.5088,0.875023,0.770009,0.381419,0.736897,-0.558124,0.774538,0.07481,0.628087,0.504589,-0.671852,-0.542222,205.15,6,1.0,196591000000000.0,-422167000000000.0,-79595700000000.0,37486.4,9.16274
49000000003815,0,0,36217500000.0,44,524882.64242808,511111.1720403,500998.40561549,-448.86,-244.91,-55.44,79.82,47.42,36.16792,10.57013,13.06681,118.32,149.753327,106.14,0.048688,0.047954,-0.8122,0.2926,-0.5046,0.836434,0.433434,0.504954,0.158112,0.848541,0.752969,0.399912,-0.522598,-0.42197,0.902813,0.082884,197.1,6,1.0,203993000000000.0,-400974000000000.0,-39840200000000.0,37547.4,6.89443
49000000003816,0,0,34151800000.0,44,500094.08924315,504773.60685666,504608.6774932,2.76,-231.87,-88.49,83.81,17.59,29.16268,3.63651,8.66632,128.31,141.915447,105.0,0.071251,0.088735,0.9272,0.04044,-0.3724,0.712841,0.646576,0.060371,0.826301,-0.559984,0.870907,0.230514,0.434033,0.487726,-0.513897,-0.705715,160.55,6,1.0,188246000000000.0,-454941000000000.0,-50613100000000.0,56027.5,12.8928
49000000003817,0,0,39315900000.0,44,494771.81157896,504691.19633947,482271.16146258,6.12,-50.67,546.31,85.2,13.9,55.80644,5.64268,15.89902,123.37,151.018727,103.21,0.023421,0.024754,0.1488,0.2551,0.9554,0.700553,0.545309,0.767517,-0.513283,-0.384003,0.640466,0.63913,0.425813,0.026865,-0.57276,0.819283,175.92,6,1.0,209416000000000.0,-459821000000000.0,-83086600000000.0,42883.6,8.21363
49000000003818,0,0,33915500000.0,43,501214.50126171,500696.06602192,492997.7491498,-50.69,12.93,86.81,77.31,46.25,44.59609,3.4044,5.50299,118.21,149.930436,117.63,0.069209,0.062414,0.07927,-0.01494,-0.9967,0.580729,0.513826,0.882502,0.044,0.468246,-0.00476,0.996399,-0.084659,-0.470285,0.072483,0.879533,203.14,6,1.0,234659000000000.0,-384177000000000.0,-81371900000000.0,49422.5,7.513
49000000003819,0,0,34948400000.0,43,512265.1363674,507078.66329896,502307.5295122,-356.69,-163.29,-79.39,82.35,24.25,11.62952,8.44065,5.76982,136.89,144.827718,109.22,0.039358,0.046233,-0.4521,-0.4818,0.7506,0.554566,0.338994,0.782148,0.581623,0.223515,-0.57737,0.811397,-0.090992,-0.234283,-0.057882,0.970444,173.19,6,1.0,208456000000000.0,-461335000000000.0,-56144600000000.0,42114.7,15.3476
49000000003820,0,0,35981200000.0,43,486601.68392318,484166.74733162,491939.31988307,117.29,156.27,4.08,79.99,39.78,37.453,8.91879,10.4705,126.31,149.107746,107.38,0.056149,0.059798,-0.4141,0.884,0.2168,0.676374,0.409834,0.845911,0.362357,-0.391322,0.528552,-0.471648,0.705819,-0.071192,0.803894,0.590497,194.59,6,1.0,207436000000000.0,-434269000000000.0,-76177900000000.0,52587.2,9.75668
49000000003821,0,0,33915500000.0,43,494974.63382207,494623.80776039,496309.53715398,61.02,99.42,286.35,78.71,36.23,24.20431,4.75637,5.50278,115.53,145.93598,114.0,0.035491,0.035305,0.4038,0.5298,0.7459,0.693025,0.541335,-0.487731,0.732462,-0.474992,0.690231,0.656681,0.303893,0.534508,-0.179636,-0.825852,192.51,6,1.0,220387000000000.0,-399073000000000.0,-93070500000000.0,48628.4,6.97129
49000000003822,0,0,32882700000.0,43,481959.10368647,491182.47117315,498756.62922859,242.74,230.19,-181.29,78.64,39.38,27.37604,9.10617,9.93738,112.81,143.755974,81.68,0.053269,0.058601,0.7071,-0.6768,-0.2046,0.812886,0.462822,0.191768,0.547185,0.814747,-0.359557,0.811608,-0.460447,0.913205,0.204649,-0.352384,187.11,6,1.0,109695000000000.0,-315293000000000.0,-59584500000000.0,32358.3,6.63701
49000000003823,49000000000037,0,26685800000.0,43,514958.83531041,498749.66839949,493139.93255297,-417.18,-106.94,77.68,73.62,17.75,17.10928,11.49216,9.50315,121.97,139.978604,105.17,0.063052,0.064907,0.5564,0.6387,-0.5315,0.852738,0.789085,-0.629071,0.736854,0.247621,0.763688,0.526368,0.373789,-0.145088,-0.424245,0.893849,185.11,6,1.0,147583000000000.0,-274245000000000.0,-51478500000000.0,35552.7,13.3032
